A;134;20011109 13:03;CDIXON;
D;134;1304505;79;20011109 13:03;P;;;;;;
D;134;1304505;79;20011109 13:03;P;;;;;;
D;134;1304505;79;20011109 13:03;V;;;;;;
D;134;1304505;79;20011109 13:03;V;;;;;;
B;134;1304734;80;20011109 13:03;;;216;QUEEN ST;ASHFIELD;2131;;;20010712;20010827;520000;A;R;RESIDENCE;;ES;;;7899324;
C;134;1304734;80;20011109 13:03;2//863;
D;134;1304734;80;20011109 13:03;P;;;;;;
D;134;1304734;80;20011109 13:03;P;;;;;;
D;134;1304734;80;20011109 13:03;V;;;;;;
D;134;1304734;80;20011109 13:03;V;;;;;;
B;134;1304785;81;20011109 13:03;;;169;QUEEN ST;ASHFIELD;2131;;;20010602;20010713;380000;A;R;RESIDENCE;;ES;;;7818585;
C;134;1304785;81;20011109 13:03;1//301300;
D;134;1304785;81;20011109 13:03;P;;;;;;
D;134;1304785;81;20011109 13:03;P;;;;;;
D;134;1304785;81;20011109 13:03;V;;;;;;
D;134;1304785;81;20011109 13:03;V;;;;;;
B;134;1305154;82;20011109 13:03;;;8;RANGER RD;CROYDON;2132;;;20010707;20010919;600000;A;R;RESIDENCE;;EG;;;7972075;
C;134;1305154;82;20011109 13:03;37//9968;
D;134;1305154;82;20011109 13:03;P;;;;;;
D;134;1305154;82;20011109 13:03;P;;;;;;
D;134;1305154;82;20011109 13:03;V;;;;;;
B;134;1305701;83;20011109 13:03;;5;58;SLOANE ST;SUMMER HILL;2130;;;20010719;20010831;222000;;R;RESIDENCE;5;;;;7928205;
C;134;1305701;83;20011109 13:03;5//11853;
D;134;1305701;83;20011109 13:03;P;;;;;;
D;134;1305701;83;20011109 13:03;V;;;;;;
B;134;1305810;84;20011109 13:03;;9;51;SLOANE ST;SUMMER HILL;2130;;;20010727;20010907;250000;;R;RESIDENCE;9;;;;7972010;
C;134;1305810;84;20011109 13:03;9//SP 11222;
D;134;1305810;84;20011109 13:03;P;;;;;;
D;134;1305810;84;20011109 13:03;P;;;;;;
D;134;1305810;84;20011109 13:03;V;;;;;;
D;134;1305810;84;20011109 13:03;V;;;;;;
B;134;1306144;85;20011109 13:03;;;92;SMITH ST;SUMMER HILL;2130;;;20010627;20010815;450000;A;R;RESIDENCE;;EL;;;7956544;
C;134;1306144;85;20011109 13:03;6//1624;
D;134;1306144;85;20011109 13:03;P;;;;;;
D;134;1306144;85;20011109 13:03;V;;;;;;
B;134;1306145;86;20011109 13:03;;;90;SMITH ST;SUMMER HILL;2130;202.3;M;20010627;20010815;400000;A;R;RESIDENCE;;EL;;;7956515;
C;134;1306145;86;20011109 13:03;A//441171;
D;134;1306145;86;20011109 13:03;P;;;;;;
D;134;1306145;86;20011109 13:03;V;;;;;;
B;134;1306172;87;20011109 13:03;;;34;SMITH ST;SUMMER HILL;2130;;;20010804;20010831;457800;A;R;RESIDENCE;;EL;;;7924734;
C;134;1306172;87;20011109 13:03;143//1624 143//2229;
D;134;1306172;87;20011109 13:03;P;;;;;;
D;134;1306172;87;20011109 13:03;P;;;;;;
D;134;1306172;87;20011109 13:03;V;;;;;;
B;134;1306679;88;20011109 13:03;;3;13;TINTERN RD;ASHFIELD;2131;;;20010713;20010823;300000;;R;RESIDENCE;3;;;;7901317;
C;134;1306679;88;20011109 13:03;3//SP 8182;
D;134;1306679;88;20011109 13:03;P;;;;;;
D;134;1306679;88;20011109 13:03;P;;;;;;
D;134;1306679;88;20011109 13:03;V;;;;;;
B;134;1307096;89;20011109 13:03;;;78;VICTORIA ST;ASHFIELD;2131;682.9;M;20010609;20010725;710000;A;3;HOUSE;;ES;;;7924068;
C;134;1307096;89;20011109 13:03;1//115533;
D;134;1307096;89;20011109 13:03;P;;;;;;
D;134;1307096;89;20011109 13:03;V;;;;;;
B;134;1307099;90;20011109 13:03;;4;84;VICTORIA ST;ASHFIELD;2131;;;20010804;20010907;380000;;R;RESIDENCE;4;;;;7933354;
C;134;1307099;90;20011109 13:03;4//10960;
D;134;1307099;90;20011109 13:03;P;;;;;;
D;134;1307099;90;20011109 13:03;P;;;;;;
D;134;1307099;90;20011109 13:03;V;;;;;;
B;134;1307462;91;20011109 13:03;;;7;WATKIN ST;ASHFIELD;2131;;;20010510;20010807;410000;A;R;RESIDENCE;;ES;;;7909362;
C;134;1307462;91;20011109 13:03;7/4/1078;
D;134;1307462;91;20011109 13:03;P;;;;;;
D;134;1307462;91;20011109 13:03;V;;;;;;
B;134;1307608;92;20011109 13:03;;5;14;WEBBS AVE;ASHFIELD;2131;;;20010607;20010724;320000;;R;RESIDENCE;5;;;;7968302;
C;134;1307608;92;20011109 13:03;5//3703;
D;134;1307608;92;20011109 13:03;P;;;;;;
D;134;1307608;92;20011109 13:03;P;;;;;;
D;134;1307608;92;20011109 13:03;P;;;;;;
D;134;1307608;92;20011109 13:03;V;;;;;;
D;134;1307608;92;20011109 13:03;V;;;;;;
D;134;1307608;92;20011109 13:03;V;;;;;;
B;134;1307608;93;20011109 13:03;;15;14;WEBBS AVE;ASHFIELD;2131;;;20010607;20010724;320000;;R;RESIDENCE;15;;;;7968302;
C;134;1307608;93;20011109 13:03;15//3703;
D;134;1307608;93;20011109 13:03;P;;;;;;
D;134;1307608;93;20011109 13:03;P;;;;;;
D;134;1307608;93;20011109 13:03;P;;;;;;
D;134;1307608;93;20011109 13:03;V;;;;;;
D;134;1307608;93;20011109 13:03;V;;;;;;
D;134;1307608;93;20011109 13:03;V;;;;;;
B;134;1307633;94;20011109 13:03;;6;12;WEBBS AVE;ASHFIELD;2131;;;20010708;20010820;290000;;R;RESIDENCE;6;;;;7966680;
C;134;1307633;94;20011109 13:03;6//238;
D;134;1307633;94;20011109 13:03;P;;;;;;
D;134;1307633;94;20011109 13:03;V;;;;;;
B;134;1307633;95;20011109 13:03;;23;12;WEBBS AVE;ASHFIELD;2131;;;20010708;20010820;290000;;R;RESIDENCE;23;;;;7966680;
C;134;1307633;95;20011109 13:03;23//238;
D;134;1307633;95;20011109 13:03;P;;;;;;
D;134;1307633;95;20011109 13:03;V;;;;;;
B;134;1307951;96;20011109 13:03;;;18;YASMAR AVE;HABERFIELD;2045;625.9;M;20010526;20010706;815000;A;R;RESIDENCE;;ER;;;7765887;
C;134;1307951;96;20011109 13:03;1//950520;
D;134;1307951;96;20011109 13:03;P;;;;;;
D;134;1307951;96;20011109 13:03;P;;;;;;
D;134;1307951;96;20011109 13:03;V;;;;;;
B;134;;97;20011109 13:03;;;;;ASHFIELD;2131;;;20010913;20010913;310000;;R;RESIDENCE;10;;;;7960498;
C;134;;97;20011109 13:03;10//SP 65309;
D;134;;97;20011109 13:03;P;;;;;;
D;134;;97;20011109 13:03;P;;;;;;
D;134;;97;20011109 13:03;V;;;;;;
B;134;;98;20011109 13:03;;;;;ASHFIELD;2131;;;20010130;20010626;295000;;R;RESIDENCE;35;;;;7826821;
C;134;;98;20011109 13:03;35//SP 65309;
D;134;;98;20011109 13:03;P;;;;;;
D;134;;98;20011109 13:03;P;;;;;;
D;134;;98;20011109 13:03;V;;;;;;
B;134;;99;20011109 13:03;;;;;ASHFIELD;2131;;;20010802;20010830;310000;;3;HOME UNIT;4;;;;7904197;
C;134;;99;20011109 13:03;4//SP 65309;
D;134;;99;20011109 13:03;P;;;;;;
D;134;;99;20011109 13:03;V;;;;;;
B;134;2833447;100;20011109 13:03;;;;CRIMSON ST;ASHFIELD;2131;195.3;M;20010312;20010622;255000;;R;RESIDENCE;;;;;7956592;
C;134;2833447;100;20011109 13:03;2//1026346;
D;134;2833447;100;20011109 13:03;P;;;;;;
D;134;2833447;100;20011109 13:03;P;;;;;;
D;134;2833447;100;20011109 13:03;V;;;;;;
D;134;2833447;100;20011109 13:03;V;;;;;;
B;134;2831055;101;20011109 13:03;;12;;;CROYDON;2132;;;20010518;20010810;452000;;R;RESIDENCE;12;;;;7900398;
C;134;2831055;101;20011109 13:03;12//65990;
D;134;2831055;101;20011109 13:03;P;;;;;;
D;134;2831055;101;20011109 13:03;P;;;;;;
D;134;2831055;101;20011109 13:03;V;;;;;;
B;134;2831055;102;20011109 13:03;;3;;;CROYDON;2132;;;20010528;20010824;360000;;R;RESIDENCE;3;;;;7899449;
C;134;2831055;102;20011109 13:03;3//65990;
D;134;2831055;102;20011109 13:03;P;;;;;;
D;134;2831055;102;20011109 13:03;P;;;;;;
D;134;2831055;102;20011109 13:03;V;;;;;;
Z;506;102;102;300;
