A;097;20011203 12:33;CDIXON;
D;097;1001042;18;20011203 12:33;P;;;;;;
D;097;1001042;18;20011203 12:33;V;;;;;;
B;097;1001165;19;20011203 12:33;;;18;DERRIBONG AVE;CATALINA;2536;600.7;M;20011010;20011115;265000;A;R;RESIDENCE;;YN;;;8136959;
C;097;1001165;19;20011203 12:33;9//203722;
D;097;1001165;19;20011203 12:33;P;;;;;;
D;097;1001165;19;20011203 12:33;P;;;;;;
D;097;1001165;19;20011203 12:33;V;;;;;;
D;097;1001165;19;20011203 12:33;V;;;;;;
B;097;1001271;20;20011203 12:33;;4;;DRINNAN CL;SURF BEACH;2536;;;20010627;20010817;105000;;R;RESIDENCE;4;;;;8077985;
C;097;1001271;20;20011203 12:33;4//35202;
D;097;1001271;20;20011203 12:33;P;;;;;;
D;097;1001271;20;20011203 12:33;V;;;;;;
B;097;1001340;21;20011203 12:33;;1;3;EDGEWOOD PL;DENHAMS BEACH;2536;;;20010827;20010928;277500;;R;RESIDENCE;1;;;;8130493;
C;097;1001340;21;20011203 12:33;1//SP 39219;
D;097;1001340;21;20011203 12:33;P;;;;;;
D;097;1001340;21;20011203 12:33;V;;;;;;
B;097;1001447;22;20011203 12:33;;;57;EDWARD RD;BATEHAVEN;2536;1040;M;20011015;20011106;200000;A;R;RESIDENCE;;YM;;;8121624;
C;097;1001447;22;20011203 12:33;35//708346;
D;097;1001447;22;20011203 12:33;P;;;;;;
D;097;1001447;22;20011203 12:33;P;;;;;;
D;097;1001447;22;20011203 12:33;V;;;;;;
D;097;1001447;22;20011203 12:33;V;;;;;;
B;097;1001494;23;20011203 12:33;;;15;ENDEAVOUR AVE;LILLI PILLI;2536;676.6;M;20010818;20011019;295000;A;R;RESIDENCE;;XV;;;8088184;
C;097;1001494;23;20011203 12:33;31//239662;
D;097;1001494;23;20011203 12:33;P;;;;;;
D;097;1001494;23;20011203 12:33;P;;;;;;
D;097;1001494;23;20011203 12:33;V;;;;;;
B;097;1001724;24;20011203 12:33;;;6;GILES PL;SUNSHINE BAY;2536;683.1;M;20010917;20011015;45000;A;V;VACANT LAND;;YH;;;8079215;
C;097;1001724;24;20011203 12:33;99//801314;
D;097;1001724;24;20011203 12:33;P;;;;;;
D;097;1001724;24;20011203 12:33;P;;;;;;
D;097;1001724;24;20011203 12:33;V;;;;;;
B;097;1001725;25;20011203 12:33;;;8;GILES PL;SUNSHINE BAY;2536;896.6;M;20011008;20011109;230000;A;R;RESIDENCE;;YH;;;8122242;
C;097;1001725;25;20011203 12:33;100//801314;
D;097;1001725;25;20011203 12:33;P;;;;;;
D;097;1001725;25;20011203 12:33;P;;;;;;
D;097;1001725;25;20011203 12:33;V;;;;;;
B;097;1001867;26;20011203 12:33;;;4;HAVEN PL;BATEHAVEN;2536;824.8;M;20010914;20011026;175000;A;R;RESIDENCE;;YM;;;8073600;
C;097;1001867;26;20011203 12:33;59//709101;
D;097;1001867;26;20011203 12:33;P;;;;;;
D;097;1001867;26;20011203 12:33;V;;;;;;
D;097;1001867;26;20011203 12:33;V;;;;;;
B;097;1002017;27;20011203 12:33;;23;12;NEWTH PL;SURF BEACH;2536;;;20011011;20011024;155000;;R;RESIDENCE;23;;;;8109495;
C;097;1002017;27;20011203 12:33;23//40020;
D;097;1002017;27;20011203 12:33;P;;;;;;
D;097;1002017;27;20011203 12:33;P;;;;;;
D;097;1002017;27;20011203 12:33;V;;;;;;
B;097;1002017;28;20011203 12:33;;31;12;NEWTH PL;SURF BEACH;2536;;;20011012;20011024;265750;;R;RESIDENCE;31;;;;8103289;
C;097;1002017;28;20011203 12:33;31//SP 42326;
D;097;1002017;28;20011203 12:33;P;;;;;;
D;097;1002017;28;20011203 12:33;V;;;;;;
D;097;1002017;28;20011203 12:33;V;;;;;;
B;097;1002017;29;20011203 12:33;;33;12;NEWTH PL;SURF BEACH;2536;;;20010924;20011019;196000;;R;RESIDENCE;33;;;;8055460;
C;097;1002017;29;20011203 12:33;33//SP 42326;
D;097;1002017;29;20011203 12:33;P;;;;;;
D;097;1002017;29;20011203 12:33;V;;;;;;
B;097;1002153;30;20011203 12:33;;;10;HUME CT;SUNSHINE BAY;2536;743;M;20010518;20010720;65000;A;R;RESIDENCE;;YH;;;8044112;
C;097;1002153;30;20011203 12:33;111//803654;
D;097;1002153;30;20011203 12:33;P;;;;;;
D;097;1002153;30;20011203 12:33;V;;;;;;
B;097;1002155;31;20011203 12:33;;;2 B;HUME RD;SURF BEACH;2536;372.4;M;20010910;20011010;192000;A;R;RESIDENCE;;XY;;;8044317;
C;097;1002155;31;20011203 12:33;1//858516;
D;097;1002155;31;20011203 12:33;P;;;;;;
D;097;1002155;31;20011203 12:33;V;;;;;;
B;097;1002280;32;20011203 12:33;;;8;JERUPA CL;SURF BEACH;2536;1317;M;20011010;20011107;195000;A;R;RESIDENCE;;XY;;;8122526;
C;097;1002280;32;20011203 12:33;6//263742;
D;097;1002280;32;20011203 12:33;P;;;;;;
D;097;1002280;32;20011203 12:33;P;;;;;;
D;097;1002280;32;20011203 12:33;V;;;;;;
D;097;1002280;32;20011203 12:33;V;;;;;;
B;097;1002410;33;20011203 12:33;;;42;KENNEDY CRES;DENHAMS BEACH;2536;1618;M;20011024;20011116;181500;A;R;RESIDENCE;;YJ;;;8132707;
C;097;1002410;33;20011203 12:33;38//700746;
D;097;1002410;33;20011203 12:33;P;;;;;;
D;097;1002410;33;20011203 12:33;P;;;;;;
D;097;1002410;33;20011203 12:33;V;;;;;;
D;097;1002410;33;20011203 12:33;V;;;;;;
B;097;1002599;34;20011203 12:33;;20;2;MATTHEW PDE;BATEHAVEN;2536;;;20010914;20011022;113000;;R;RESIDENCE;20;;;;8110712;
C;097;1002599;34;20011203 12:33;20//36405;
D;097;1002599;34;20011203 12:33;P;;;;;;
D;097;1002599;34;20011203 12:33;P;;;;;;
D;097;1002599;34;20011203 12:33;V;;;;;;
B;097;1002768;35;20011203 12:33;;;42;OCEAN AVE;SURF BEACH;2536;556.4;M;20010829;20010829;185500;A;R;RESIDENCE;;XY;;;8087501;
C;097;1002768;35;20011203 12:33;6//236623;
D;097;1002768;35;20011203 12:33;P;;;;;;
D;097;1002768;35;20011203 12:33;P;;;;;;
D;097;1002768;35;20011203 12:33;V;;;;;;
D;097;1002768;35;20011203 12:33;V;;;;;;
B;097;1002788;36;20011203 12:33;;;41;OCEAN AVE;SURF BEACH;2536;556.4;M;20010925;20011024;118000;A;R;RESIDENCE;;XY;;;8086209;
C;097;1002788;36;20011203 12:33;50//236623;
D;097;1002788;36;20011203 12:33;P;;;;;;
D;097;1002788;36;20011203 12:33;P;;;;;;
D;097;1002788;36;20011203 12:33;V;;;;;;
D;097;1002788;36;20011203 12:33;V;;;;;;
B;097;1002871;37;20011203 12:33;;;14;OTAMA CL;LILLI PILLI;2536;1236;M;20010912;20011010;540000;A;V;VACANT LAND;;XV;;;8092684;
C;097;1002871;37;20011203 12:33;56//793717;
D;097;1002871;37;20011203 12:33;P;;;;;;
D;097;1002871;37;20011203 12:33;V;;;;;;
D;097;1002871;37;20011203 12:33;V;;;;;;
B;097;1003008;38;20011203 12:33;;8;12;PARKER AVE;SURF BEACH;2536;;;20011029;20011116;126000;;R;RESIDENCE;8;;;;8132354;
C;097;1003008;38;20011203 12:33;8//17980;
D;097;1003008;38;20011203 12:33;P;;;;;;
D;097;1003008;38;20011203 12:33;P;;;;;;
D;097;1003008;38;20011203 12:33;V;;;;;;
B;097;1003181;39;20011203 12:33;;;43;RIDGE ST;CATALINA;2536;607;M;20010906;20011018;214000;A;R;RESIDENCE;;YN;;;8054847;
C;097;1003181;39;20011203 12:33;22//27222;
D;097;1003181;39;20011203 12:33;P;;;;;;
D;097;1003181;39;20011203 12:33;V;;;;;;
B;097;1003205;40;20011203 12:33;;;93;RIDGE ST;CATALINA;2536;847.3;M;20011009;20011107;220000;A;R;RESIDENCE;;YP;;;8110040;
C;097;1003205;40;20011203 12:33;49//27222;
D;097;1003205;40;20011203 12:33;P;;;;;;
D;097;1003205;40;20011203 12:33;P;;;;;;
D;097;1003205;40;20011203 12:33;V;;;;;;
D;097;1003205;40;20011203 12:33;V;;;;;;
B;097;1003258;41;20011203 12:33;;;6;RIVERVIEW CRES;CATALINA;2536;581.7;M;20010928;20011102;167000;A;R;RESIDENCE;;YP;;;8095856;
C;097;1003258;41;20011203 12:33;3//30699;
D;097;1003258;41;20011203 12:33;P;;;;;;
D;097;1003258;41;20011203 12:33;V;;;;;;
D;097;1003258;41;20011203 12:33;V;;;;;;
B;097;1003451;42;20011203 12:33;;;56;SURF BEACH AVE;SURF BEACH;2536;556.4;M;20011010;20011026;140000;A;R;RESIDENCE;;XY;;;8078833;
C;097;1003451;42;20011203 12:33;56//236623;
D;097;1003451;42;20011203 12:33;P;;;;;;
D;097;1003451;42;20011203 12:33;V;;;;;;
D;097;1003451;42;20011203 12:33;V;;;;;;
B;097;1003642;43;20011203 12:33;;;24 A;TINARRA CL;LILLI PILLI;2536;655.5;M;20011002;20011030;154000;A;R;RESIDENCE;;XV;;;8078614;
C;097;1003642;43;20011203 12:33;2//846685;
D;097;1003642;43;20011203 12:33;P;;;;;;
D;097;1003642;43;20011203 12:33;V;;;;;;
D;097;1003642;43;20011203 12:33;V;;;;;;
B;097;1003691;44;20011203 12:33;;;21;VISTA AVE;CATALINA;2536;600.7;M;20011016;20011102;45000;A;V;VACANT LAND;;YP;;;8091933;
C;097;1003691;44;20011203 12:33;115//27222;
D;097;1003691;44;20011203 12:33;P;;;;;;
D;097;1003691;44;20011203 12:33;P;;;;;;
D;097;1003691;44;20011203 12:33;V;;;;;;
D;097;1003691;44;20011203 12:33;V;;;;;;
B;097;1003818;45;20011203 12:33;;;2;VISTA AVE;CATALINA;2536;821.1;M;20010927;20011004;270000;A;R;RESIDENCE;;YP;;;8084986;
C;097;1003818;45;20011203 12:33;181//27222;
D;097;1003818;45;20011203 12:33;P;;;;;;
D;097;1003818;45;20011203 12:33;V;;;;;;
B;097;1003944;46;20011203 12:33;;;20;YARRABEE DR;CATALINA;2536;665;M;20010817;20010928;335000;A;R;RESIDENCE;;HA;;;8077609;
C;097;1003944;46;20011203 12:33;11//800369;
D;097;1003944;46;20011203 12:33;P;;;;;;
D;097;1003944;46;20011203 12:33;P;;;;;;
D;097;1003944;46;20011203 12:33;V;;;;;;
D;097;1003944;46;20011203 12:33;V;;;;;;
B;097;1003947;47;20011203 12:33;;;26;YARRABEE DR;CATALINA;2536;755;M;20010924;20011011;50000;A;V;VACANT LAND;;HA;;;8044296;
C;097;1003947;47;20011203 12:33;14//800369;
D;097;1003947;47;20011203 12:33;P;;;;;;
D;097;1003947;47;20011203 12:33;P;;;;;;
D;097;1003947;47;20011203 12:33;V;;;;;;
B;097;1003982;48;20011203 12:33;;;19;YARRABEE DR;CATALINA;2536;950;M;20010709;20010815;325000;A;R;RESIDENCE;;HA;;;8122842;
C;097;1003982;48;20011203 12:33;31//800369;
D;097;1003982;48;20011203 12:33;P;;;;;;
D;097;1003982;48;20011203 12:33;P;;;;;;
D;097;1003982;48;20011203 12:33;V;;;;;;
D;097;1003982;48;20011203 12:33;V;;;;;;
B;097;1004025;49;20011203 12:33;;;29;ALBATROSS RD;CATALINA;2536;620.3;M;20011022;20011114;26000;A;V;VACANT LAND;;XF;;;8121666;
C;097;1004025;49;20011203 12:33;330//248840;
D;097;1004025;49;20011203 12:33;P;;;;;;
D;097;1004025;49;20011203 12:33;V;;;;;;
D;097;1004025;49;20011203 12:33;V;;;;;;
B;097;1004206;50;20011203 12:33;;;38;BENT ST;BATEMANS BAY;2536;1170;M;20011005;20011102;157000;A;R;RESIDENCE;;YR;;;8091959;
C;097;1004206;50;20011203 12:33;C//372144;
D;097;1004206;50;20011203 12:33;P;;;;;;
D;097;1004206;50;20011203 12:33;V;;;;;;
D;097;1004206;50;20011203 12:33;V;;;;;;
B;097;1004211;51;20011203 12:33;;;33;BENT ST;BATEMANS BAY;2536;;;20011005;20011102;147000;A;R;RESIDENCE;;YR;;;8129031;
C;097;1004211;51;20011203 12:33;39/4/758064;
D;097;1004211;51;20011203 12:33;P;;;;;;
D;097;1004211;51;20011203 12:33;P;;;;;;
D;097;1004211;51;20011203 12:33;V;;;;;;
D;097;1004211;51;20011203 12:33;V;;;;;;
B;097;1004217;52;20011203 12:33;;;21;BENT ST;BATEMANS BAY;2536;;;20011101;20011109;100000;A;R;RESIDENCE;;YR;;;8120133;
C;097;1004217;52;20011203 12:33;33/4/758064;
D;097;1004217;52;20011203 12:33;P;;;;;;
D;097;1004217;52;20011203 12:33;V;;;;;;
B;097;1004298;53;20011203 12:33;;3;23;CATLIN AVE;BATEMANS BAY;2536;;;20010907;20010907;70000;;R;RESIDENCE;3;;;;8143639;
C;097;1004298;53;20011203 12:33;3//SP 41866;
D;097;1004298;53;20011203 12:33;P;;;;;;
D;097;1004298;53;20011203 12:33;P;;;;;;
D;097;1004298;53;20011203 12:33;V;;;;;;
D;097;1004298;53;20011203 12:33;V;;;;;;
B;097;1004353;54;20011203 12:33;;;3;CLYDE ST;BATEMANS BAY;2536;2700;M;20010321;20010525;1850000;B;3;MOTOR INN;;BA;;;8057658;
C;097;1004353;54;20011203 12:33;4//585556;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;P;;;;;;
D;097;1004353;54;20011203 12:33;V;;;;;;
B;097;1004354;55;20011203 12:33;;4;1;CLYDE ST;BATEMANS BAY;2536;;;20010907;20011026;620000;;3;SHOP;4;;;;8088415;
C;097;1004354;55;20011203 12:33;4//SP 48441;
D;097;1004354;55;20011203 12:33;P;;;;;;
D;097;1004354;55;20011203 12:33;V;;;;;;
B;097;1004408;56;20011203 12:33;;;21;DOLPHIN AVE;BATEMANS BAY;2536;638.6;M;20010712;20010801;150000;A;R;RESIDENCE;;XM;;;8079191;
C;097;1004408;56;20011203 12:33;30//27236;
D;097;1004408;56;20011203 12:33;P;;;;;;
D;097;1004408;56;20011203 12:33;P;;;;;;
D;097;1004408;56;20011203 12:33;V;;;;;;
B;097;1004517;57;20011203 12:33;;8;37;GREGORY ST;BATEMANS BAY;2536;;;20010706;20010801;478500;;R;RESIDENCE;8;;;;8122875;
C;097;1004517;57;20011203 12:33;8//SP 33771;
D;097;1004517;57;20011203 12:33;P;;;;;;
D;097;1004517;57;20011203 12:33;P;;;;;;
D;097;1004517;57;20011203 12:33;V;;;;;;
D;097;1004517;57;20011203 12:33;V;;;;;;
B;097;1004526;58;20011203 12:33;;2;2 B;SOUTH ST;BATEMANS BAY;2536;;;20011002;20011105;97000;;R;RESIDENCE;2;;;;8114602;
C;097;1004526;58;20011203 12:33;2//41439;
D;097;1004526;58;20011203 12:33;P;;;;;;
D;097;1004526;58;20011203 12:33;P;;;;;;
D;097;1004526;58;20011203 12:33;V;;;;;;
D;097;1004526;58;20011203 12:33;V;;;;;;
B;097;1004693;59;20011203 12:33;;;;KYLIE CRES;BATEMANS BAY;2536;1441;M;20010822;20011010;300000;I;3;FACTORY;;FA;;;8044495;
C;097;1004693;59;20011203 12:33;1//861599;
D;097;1004693;59;20011203 12:33;P;;;;;;
D;097;1004693;59;20011203 12:33;P;;;;;;
D;097;1004693;59;20011203 12:33;V;;;;;;
B;097;1004938;60;20011203 12:33;;4;12;PACIFIC ST;BATEMANS BAY;2536;;;20010925;20011112;122000;;3;HOME UNIT;4;;;;8133458;
C;097;1004938;60;20011203 12:33;4//37486;
D;097;1004938;60;20011203 12:33;P;;;;;;
D;097;1004938;60;20011203 12:33;V;;;;;;
D;097;1004938;60;20011203 12:33;V;;;;;;
B;097;1005327;61;20011203 12:33;;;13;BINDA ST;MALUA BAY;2536;556.4;M;20010830;20010928;152000;A;R;RESIDENCE;;XV;;;8078188;
C;097;1005327;61;20011203 12:33;415//211219;
D;097;1005327;61;20011203 12:33;P;;;;;;
D;097;1005327;61;20011203 12:33;V;;;;;;
B;097;1005366;62;20011203 12:33;;;;CURRELL CL;MALUA BAY;2536;1068;M;20011002;20011031;292000;A;R;RESIDENCE;;XV;;;8087607;
C;097;1005366;62;20011203 12:33;2//819973;
D;097;1005366;62;20011203 12:33;P;;;;;;
D;097;1005366;62;20011203 12:33;P;;;;;;
D;097;1005366;62;20011203 12:33;V;;;;;;
D;097;1005366;62;20011203 12:33;V;;;;;;
B;097;1005611;63;20011203 12:33;;;73;ILLABUNDA DR;MALUA BAY;2536;556.2;M;20010510;20010928;155000;A;R;RESIDENCE;;XV;;;8062968;
C;097;1005611;63;20011203 12:33;1144//236654;
D;097;1005611;63;20011203 12:33;P;;;;;;
D;097;1005611;63;20011203 12:33;P;;;;;;
D;097;1005611;63;20011203 12:33;V;;;;;;
D;097;1005611;63;20011203 12:33;V;;;;;;
B;097;1005821;64;20011203 12:33;;;12;KURRARA CL;MALUA BAY;2536;1179;M;20010807;20010913;227500;A;R;RESIDENCE;;XV;;;8086387;
C;097;1005821;64;20011203 12:33;26//733097;
D;097;1005821;64;20011203 12:33;P;;;;;;
D;097;1005821;64;20011203 12:33;P;;;;;;
D;097;1005821;64;20011203 12:33;V;;;;;;
D;097;1005821;64;20011203 12:33;V;;;;;;
B;097;1005831;65;20011203 12:33;;;4;MERRIWEE AVE;MALUA BAY;2536;865;M;20011009;20011031;46000;A;3;;;XV;;;8091943;
C;097;1005831;65;20011203 12:33;2//733097;
D;097;1005831;65;20011203 12:33;P;;;;;;
D;097;1005831;65;20011203 12:33;P;;;;;;
D;097;1005831;65;20011203 12:33;V;;;;;;
D;097;1005831;65;20011203 12:33;V;;;;;;
B;097;1005838;66;20011203 12:33;;;18;MERRIWEE AVE;MALUA BAY;2536;827.6;M;20010927;20011026;193000;A;R;RESIDENCE;;XV;;;8122520;
C;097;1005838;66;20011203 12:33;18//733097;
D;097;1005838;66;20011203 12:33;P;;;;;;
D;097;1005838;66;20011203 12:33;P;;;;;;
D;097;1005838;66;20011203 12:33;V;;;;;;
B;097;1005990;67;20011203 12:33;;;9;MALUA ST;MALUA BAY;2536;594.3;M;20011010;20011026;142500;A;R;RESIDENCE;;XV;;;8073624;
C;097;1005990;67;20011203 12:33;668//31881;
D;097;1005990;67;20011203 12:33;P;;;;;;
D;097;1005990;67;20011203 12:33;P;;;;;;
D;097;1005990;67;20011203 12:33;V;;;;;;
D;097;1005990;67;20011203 12:33;V;;;;;;
B;097;1006171;68;20011203 12:33;;1;27;SYLVAN ST;MALUA BAY;2536;;;20011010;20011114;115000;;3;UNIT;1;;;;8136483;
C;097;1006171;68;20011203 12:33;1//41567;
D;097;1006171;68;20011203 12:33;P;;;;;;
D;097;1006171;68;20011203 12:33;V;;;;;;
D;097;1006171;68;20011203 12:33;V;;;;;;
B;097;1006265;69;20011203 12:33;;;72;TALLAWANG AVE;MALUA BAY;2536;708.2;M;20010921;20011026;290000;A;R;RESIDENCE;;XU;;;8076965;
C;097;1006265;69;20011203 12:33;534//32008;
D;097;1006265;69;20011203 12:33;P;;;;;;
D;097;1006265;69;20011203 12:33;P;;;;;;
D;097;1006265;69;20011203 12:33;V;;;;;;
D;097;1006265;69;20011203 12:33;V;;;;;;
B;097;1006283;70;20011203 12:33;;;6;WAROO CRES;MALUA BAY;2536;765.1;M;20010926;20011024;260000;A;R;RESIDENCE;;XV;;;8098891;
C;097;1006283;70;20011203 12:33;775//31880;
D;097;1006283;70;20011203 12:33;P;;;;;;
D;097;1006283;70;20011203 12:33;V;;;;;;
B;097;1006427;71;20011203 12:33;;;13;TOMAKIN RD;MOGO;2536;1.242;H;19991222;19991222;57000;R;V;VACANT LAND;;LW;;;8148880;
C;097;1006427;71;20011203 12:33;1//832328;
D;097;1006427;71;20011203 12:33;P;;;;;;
D;097;1006427;71;20011203 12:33;P;;;;;;
D;097;1006427;71;20011203 12:33;V;;;;;;
D;097;1006427;71;20011203 12:33;V;;;;;;
D;097;1006427;71;20011203 12:33;V;;;;;;
B;097;1006506;72;20011203 12:33;;;827;PRINCES HWY;MOGO;2536;2.361;H;20011010;20011026;230000;R;R;RESIDENCE;;LT;;;8121020;
C;097;1006506;72;20011203 12:33;23//748992;
D;097;1006506;72;20011203 12:33;P;;;;;;
D;097;1006506;72;20011203 12:33;P;;;;;;
D;097;1006506;72;20011203 12:33;V;;;;;;
D;097;1006506;72;20011203 12:33;V;;;;;;
B;097;1006688;73;20011203 12:33;;;22;ROSEDALE PDE;ROSEDALE;2536;581.7;M;20010924;20011022;185000;A;R;RESIDENCE;;SX;;;8085866;
C;097;1006688;73;20011203 12:33;185//25046;
D;097;1006688;73;20011203 12:33;P;;;;;;
