A;159;20020402 12:21;CDIXON;
D;159;1746947;25;20020402 12:21;P;;;;;;
D;159;1746947;25;20020402 12:21;V;;;;;;
D;159;1746947;25;20020402 12:21;V;;;;;;
B;159;1746978;26;20020402 12:21;;;3;DALE PL;GIRARDS HILL;2480;612.1;M;20011116;20011116;67500;A;R;RESIDENCE;;AE;AC;;8400654;
C;159;1746978;26;20020402 12:21;4//38375;
D;159;1746978;26;20020402 12:21;P;;;;;;
D;159;1746978;26;20020402 12:21;V;;;;;;
D;159;1746978;26;20020402 12:21;V;;;;;;
B;159;1746999;27;20020402 12:21;;;94;DALLEY ST;EAST LISMORE;2480;670.3;M;20020131;20020226;100000;A;R;RESIDENCE;;AE;AC;;8426260;
C;159;1746999;27;20020402 12:21;79//37888;
D;159;1746999;27;20020402 12:21;P;;;;;;
D;159;1746999;27;20020402 12:21;P;;;;;;
D;159;1746999;27;20020402 12:21;V;;;;;;
D;159;1746999;27;20020402 12:21;V;;;;;;
D;159;1746999;27;20020402 12:21;V;;;;;;
B;159;1747212;28;20020402 12:21;;;11;D'ARCY DR;GOONELLABAH;2480;840.5;M;20020111;20020228;124000;A;R;RESIDENCE;;AK;AC;;8439720;
C;159;1747212;28;20020402 12:21;43//246743;
D;159;1747212;28;20020402 12:21;P;;;;;;
D;159;1747212;28;20020402 12:21;V;;;;;;
B;159;1747242;29;20020402 12:21;;;113;DAWSON ST;LISMORE;2480;439;M;20020207;20020307;215000;B;R;RESIDENCE;;CE;AC;;8430093;
C;159;1747242;29;20020402 12:21;22//791091;
D;159;1747242;29;20020402 12:21;P;;;;;;
D;159;1747242;29;20020402 12:21;P;;;;;;
D;159;1747242;29;20020402 12:21;V;;;;;;
B;159;1747401;30;20020402 12:21;;;14;DELORAINE RD;LISMORE HEIGHTS;2480;521.4;M;20020208;20020311;120000;A;R;RESIDENCE;;AG;AC;;8434233;
C;159;1747401;30;20020402 12:21;72//830728;
D;159;1747401;30;20020402 12:21;P;;;;;;
D;159;1747401;30;20020402 12:21;P;;;;;;
D;159;1747401;30;20020402 12:21;V;;;;;;
B;159;1747453;31;20020402 12:21;;8;123;LAUREL AVE;LISMORE;2480;;;20020131;20020313;54000;;3;HOME UNIT;8;;;;8433155;
C;159;1747453;31;20020402 12:21;8//SP 39973;
D;159;1747453;31;20020402 12:21;P;;;;;;
B;159;1747508;32;20020402 12:21;;;33;DIBBS ST;LISMORE;2480;651.3;M;20020131;20020131;105000;A;R;RESIDENCE;;AD;AC;;8443958;
C;159;1747508;32;20020402 12:21;14//35140;
D;159;1747508;32;20020402 12:21;P;;;;;;
D;159;1747508;32;20020402 12:21;V;;;;;;
B;159;1747580;33;20020402 12:21;;;150;DIBBS ST;EAST LISMORE;2480;556.04;M;20020208;20020308;100000;A;R;RESIDENCE;;AE;;;8455939;
C;159;1747580;33;20020402 12:21;41//37812;
D;159;1747580;33;20020402 12:21;P;;;;;;
D;159;1747580;33;20020402 12:21;P;;;;;;
D;159;1747580;33;20020402 12:21;V;;;;;;
B;159;1747636;34;20020402 12:21;;;8;DIXON PL;LISMORE;2480;2514;M;20011221;20020207;450000;A;3;UNITS;;AR;AM;;8433195;
C;159;1747636;34;20020402 12:21;14//775333;
D;159;1747636;34;20020402 12:21;P;;;;;;
D;159;1747636;34;20020402 12:21;P;;;;;;
D;159;1747636;34;20020402 12:21;V;;;;;;
B;159;1747648;35;20020402 12:21;;4;29;CAROLINA ST;LISMORE;2480;;;20011219;20020118;80000;;R;RESIDENCE;4;;;;8421630;
C;159;1747648;35;20020402 12:21;4//34206;
D;159;1747648;35;20020402 12:21;P;;;;;;
D;159;1747648;35;20020402 12:21;V;;;;;;
B;159;1748034;36;20020402 12:21;;;46;ELTON ST;GIRARDS HILL;2480;607;M;20011130;20011220;70000;B;R;RESIDENCE;;CG;AC;;4338645;
C;159;1748034;36;20020402 12:21;27/2/192530;
D;159;1748034;36;20020402 12:21;P;;;;;;
D;159;1748034;36;20020402 12:21;V;;;;;;
B;159;1748091;37;20020402 12:21;;;6;ERICA CT;GOONELLABAH;2480;1019;M;20020124;20020222;126000;A;R;RESIDENCE;;AH;AC;;8418270;
C;159;1748091;37;20020402 12:21;27//793180;
D;159;1748091;37;20020402 12:21;P;;;;;;
D;159;1748091;37;20020402 12:21;P;;;;;;
D;159;1748091;37;20020402 12:21;V;;;;;;
B;159;1748136;38;20020402 12:21;;;47;ESMONDE ST;GIRARDS HILL;2480;632.3;M;20020129;20020312;139500;A;3;HOUSE;;AE;AC;;8450764;
C;159;1748136;38;20020402 12:21;1//304298;
D;159;1748136;38;20020402 12:21;P;;;;;;
D;159;1748136;38;20020402 12:21;V;;;;;;
D;159;1748136;38;20020402 12:21;V;;;;;;
B;159;1748155;39;20020402 12:21;;;18;ESYTH ST;GIRARDS HILL;2480;695.6;M;20020111;20020211;118000;A;R;RESIDENCE;;AE;AC;;8397766;
C;159;1748155;39;20020402 12:21;1//153419;
D;159;1748155;39;20020402 12:21;P;;;;;;
D;159;1748155;39;20020402 12:21;P;;;;;;
D;159;1748155;39;20020402 12:21;V;;;;;;
D;159;1748155;39;20020402 12:21;V;;;;;;
B;159;1748319;40;20020402 12:21;;1;48;FIG TREE DR;GOONELLABAH;2480;;;20020131;20020308;163000;;3;UNITS;1;;;;8431900;
C;159;1748319;40;20020402 12:21;1//19528;
D;159;1748319;40;20020402 12:21;P;;;;;;
D;159;1748319;40;20020402 12:21;V;;;;;;
D;159;1748319;40;20020402 12:21;V;;;;;;
B;159;1748319;41;20020402 12:21;;2;48;FIG TREE DR;GOONELLABAH;2480;;;20020131;20020308;163000;;3;UNITS;2;;;;8431900;
C;159;1748319;41;20020402 12:21;2//19528;
D;159;1748319;41;20020402 12:21;P;;;;;;
D;159;1748319;41;20020402 12:21;V;;;;;;
D;159;1748319;41;20020402 12:21;V;;;;;;
B;159;1748501;42;20020402 12:21;;2;30;FISCHER ST;GOONELLABAH;2480;;;20020215;20020301;95000;;R;RESIDENCE;2;;;;8451887;
C;159;1748501;42;20020402 12:21;2//42399;
D;159;1748501;42;20020402 12:21;P;;;;;;
D;159;1748501;42;20020402 12:21;V;;;;;;
B;159;1748568;43;20020402 12:21;;;6;FOLEY CL;EAST LISMORE;2480;614.7;M;20020215;20020315;87000;A;R;RESIDENCE;;AH;;;8452050;
C;159;1748568;43;20020402 12:21;5//801625;
D;159;1748568;43;20020402 12:21;P;;;;;;
D;159;1748568;43;20020402 12:21;P;;;;;;
D;159;1748568;43;20020402 12:21;V;;;;;;
D;159;1748568;43;20020402 12:21;V;;;;;;
B;159;1748606;44;20020402 12:21;;;8;FOWLER ST;LISMORE;2480;;;20020130;20020301;87000;A;R;RESIDENCE;;AD;AC;;8417708;
C;159;1748606;44;20020402 12:21;20//21263;
D;159;1748606;44;20020402 12:21;P;;;;;;
D;159;1748606;44;20020402 12:21;V;;;;;;
B;159;1748701;45;20020402 12:21;;4;7;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20020220;20020308;80000;;R;RESIDENCE;4;;;;8434695;
C;159;1748701;45;20020402 12:21;4//32176;
D;159;1748701;45;20020402 12:21;P;;;;;;
D;159;1748701;45;20020402 12:21;V;;;;;;
B;159;1748750;46;20020402 12:21;;;15;KODY ST;GOONELLABAH;2480;1185;M;20011221;20020131;58000;A;V;VACANT LAND;;AL;;;8336702;
C;159;1748750;46;20020402 12:21;246//1006444;
D;159;1748750;46;20020402 12:21;P;;;;;;
D;159;1748750;46;20020402 12:21;P;;;;;;
D;159;1748750;46;20020402 12:21;V;;;;;;
B;159;1749062;47;20020402 12:21;;;353;KEEN ST;EAST LISMORE;2480;860.1;M;20020125;20020225;112000;R;R;RESIDENCE;;RG;RR;;8440650;
C;159;1749062;47;20020402 12:21;1//622162;
D;159;1749062;47;20020402 12:21;P;;;;;;
D;159;1749062;47;20020402 12:21;V;;;;;;
B;159;1749310;48;20020402 12:21;;;173;HIGH ST;LISMORE HEIGHTS;2480;708.2;M;20011204;20020206;129000;A;R;RESIDENCE;;AG;AC;;8403044;
C;159;1749310;48;20020402 12:21;A//419632;
D;159;1749310;48;20020402 12:21;P;;;;;;
D;159;1749310;48;20020402 12:21;P;;;;;;
D;159;1749310;48;20020402 12:21;V;;;;;;
B;159;1749379;49;20020402 12:21;;;22;HIGHFIELD TCE;GOONELLABAH;2480;700;M;20020111;20020322;159500;A;R;RESIDENCE;;AH;;;8457425;
C;159;1749379;49;20020402 12:21;13//829442;
D;159;1749379;49;20020402 12:21;P;;;;;;
D;159;1749379;49;20020402 12:21;V;;;;;;
D;159;1749379;49;20020402 12:21;V;;;;;;
B;159;1749554;50;20020402 12:21;;;6;HOLLINGSWORTH ST;SOUTH LISMORE;2480;1024;M;20010619;20011114;60000;I;R;RESIDENCE;;FC;IF;;8412529;
C;159;1749554;50;20020402 12:21;7/8/4372;
D;159;1749554;50;20020402 12:21;P;;;;;;
D;159;1749554;50;20020402 12:21;V;;;;;;
B;159;1749565;51;20020402 12:21;;;13;HOLMESLEIGH DR;GOONELLABAH;2480;683;M;20020221;20020301;115000;A;R;RESIDENCE;;AM;AC;;8415357;
C;159;1749565;51;20020402 12:21;30//250083;
D;159;1749565;51;20020402 12:21;P;;;;;;
D;159;1749565;51;20020402 12:21;V;;;;;;
B;159;1749607;52;20020402 12:21;;;9;HOSIE PL;GOONELLABAH;2480;980.1;M;20011220;20020131;121500;A;R;RESIDENCE;;AK;AC;;8442582;
C;159;1749607;52;20020402 12:21;9//230448;
D;159;1749607;52;20020402 12:21;P;;;;;;
D;159;1749607;52;20020402 12:21;V;;;;;;
B;159;1749872;53;20020402 12:21;;2;194;INVERCAULD RD;GOONELLABAH;2480;;;20011214;20020131;118000;;R;RESIDENCE;2;;;;8391933;
C;159;1749872;53;20020402 12:21;2//41196;
D;159;1749872;53;20020402 12:21;P;;;;;;
D;159;1749872;53;20020402 12:21;V;;;;;;
B;159;1750008;54;20020402 12:21;;;9;JADE AVE;GOONELLABAH;2480;675.5;M;20020205;20020220;220000;A;R;RESIDENCE;;AN;AC;;8390663;
C;159;1750008;54;20020402 12:21;8//732527;
D;159;1750008;54;20020402 12:21;P;;;;;;
D;159;1750008;54;20020402 12:21;P;;;;;;
D;159;1750008;54;20020402 12:21;V;;;;;;
D;159;1750008;54;20020402 12:21;V;;;;;;
B;159;1750039;55;20020402 12:21;;1;47;JAMES RD;GOONELLABAH;2480;;;20020111;20020211;120000;;R;RESIDENCE;1;;;;8425047;
C;159;1750039;55;20020402 12:21;1//SP 61191;
D;159;1750039;55;20020402 12:21;P;;;;;;
D;159;1750039;55;20020402 12:21;P;;;;;;
D;159;1750039;55;20020402 12:21;V;;;;;;
D;159;1750039;55;20020402 12:21;V;;;;;;
B;159;1750096;56;20020402 12:21;;;17;JAMES ST;GIRARDS HILL;2480;;;20020205;20020304;118500;A;R;RESIDENCE;;AE;AC;;8454766;
C;159;1750096;56;20020402 12:21;2//202370;
D;159;1750096;56;20020402 12:21;P;;;;;;
D;159;1750096;56;20020402 12:21;P;;;;;;
D;159;1750096;56;20020402 12:21;V;;;;;;
B;159;1750194;57;20020402 12:21;;;12;JOY ST;GOONELLABAH;2480;806.6;M;20020122;20020204;178000;A;R;RESIDENCE;;AL;;;8459016;
C;159;1750194;57;20020402 12:21;224//849610;
D;159;1750194;57;20020402 12:21;P;;;;;;
D;159;1750194;57;20020402 12:21;P;;;;;;
D;159;1750194;57;20020402 12:21;V;;;;;;
D;159;1750194;57;20020402 12:21;V;;;;;;
B;159;1750195;58;20020402 12:21;;;10;JOY ST;GOONELLABAH;2480;806.6;M;20020207;20020228;211500;A;R;RESIDENCE;;AL;AC;;8410719;
C;159;1750195;58;20020402 12:21;223//849610;
D;159;1750195;58;20020402 12:21;P;;;;;;
D;159;1750195;58;20020402 12:21;P;;;;;;
D;159;1750195;58;20020402 12:21;V;;;;;;
D;159;1750195;58;20020402 12:21;V;;;;;;
B;159;1750374;59;20020402 12:21;;;47;KARISSA DR;GOONELLABAH;2480;1031;M;20011210;20011221;185000;A;R;RESIDENCE;;AN;AC;;8409352;
C;159;1750374;59;20020402 12:21;31//858641;
D;159;1750374;59;20020402 12:21;P;;;;;;
D;159;1750374;59;20020402 12:21;P;;;;;;
D;159;1750374;59;20020402 12:21;V;;;;;;
B;159;1750788;60;20020402 12:21;;;20;KRUSEANA AVE;GOONELLABAH;2480;728;M;20020117;20020213;168000;A;R;RESIDENCE;;AH;AC;;8369725;
C;159;1750788;60;20020402 12:21;100//255445;
D;159;1750788;60;20020402 12:21;P;;;;;;
D;159;1750788;60;20020402 12:21;P;;;;;;
D;159;1750788;60;20020402 12:21;V;;;;;;
B;159;1750855;61;20020402 12:21;;;101;KYOGLE ST;SOUTH LISMORE;2480;758.6;M;20020123;20020301;80000;A;R;RESIDENCE;;AB;AC;;8406930;
C;159;1750855;61;20020402 12:21;1//714511;
D;159;1750855;61;20020402 12:21;P;;;;;;
D;159;1750855;61;20020402 12:21;V;;;;;;
B;159;1750920;62;20020402 12:21;;;56;LANCASTER DR;GOONELLABAH;2480;3200;M;20011123;20020125;112500;I;V;VACANT LAND;;FB;IV;;8375942;
C;159;1750920;62;20020402 12:21;63//831685;
D;159;1750920;62;20020402 12:21;P;;;;;;
D;159;1750920;62;20020402 12:21;P;;;;;;
D;159;1750920;62;20020402 12:21;V;;;;;;
B;159;1751175;63;20020402 12:21;;;251;MAGELLAN ST;LISMORE;2480;847.3;M;20011217;20020301;105000;A;R;RESIDENCE;;AD;;;8458026;
C;159;1751175;63;20020402 12:21;17//21042;
D;159;1751175;63;20020402 12:21;P;;;;;;
D;159;1751175;63;20020402 12:21;P;;;;;;
D;159;1751175;63;20020402 12:21;V;;;;;;
B;159;1751237;64;20020402 12:21;;;18;MALONEY AVE;SOUTH LISMORE;2480;556.4;M;20020206;20020215;75000;A;R;RESIDENCE;;AB;AC;;8448720;
C;159;1751237;64;20020402 12:21;225//24455;
D;159;1751237;64;20020402 12:21;P;;;;;;
D;159;1751237;64;20020402 12:21;P;;;;;;
D;159;1751237;64;20020402 12:21;V;;;;;;
B;159;1751675;65;20020402 12:21;;8;154;MOLESWORTH ST;LISMORE;2480;;;20011218;20020118;42500;;3;COMMERCIAL;8;;;;8426984;
C;159;1751675;65;20020402 12:21;8//SP 15492;
D;159;1751675;65;20020402 12:21;P;;;;;;
D;159;1751675;65;20020402 12:21;P;;;;;;
D;159;1751675;65;20020402 12:21;V;;;;;;
B;159;1751834;66;20020402 12:21;;;58;MOUNTAIN VIEW DR;GOONELLABAH;2480;704;M;20020206;20020306;113000;A;R;RESIDENCE;;AQ;;;8457081;
C;159;1751834;66;20020402 12:21;16//252627;
D;159;1751834;66;20020402 12:21;P;;;;;;
D;159;1751834;66;20020402 12:21;P;;;;;;
D;159;1751834;66;20020402 12:21;V;;;;;;
B;159;1751902;67;20020402 12:21;;;63;MOUNTAIN VIEW DR;GOONELLABAH;2480;874;M;20020121;20020305;127500;A;R;RESIDENCE;;AQ;AC;;8434375;
C;159;1751902;67;20020402 12:21;37//252627;
D;159;1751902;67;20020402 12:21;P;;;;;;
D;159;1751902;67;20020402 12:21;P;;;;;;
D;159;1751902;67;20020402 12:21;V;;;;;;
B;159;1752014;68;20020402 12:21;;;31;NAPIER ST;GOONELLABAH;2480;2511;M;20020125;20020219;210000;R;R;RESIDENCE;;RG;RR;;8418216;
C;159;1752014;68;20020402 12:21;12//829371;
D;159;1752014;68;20020402 12:21;P;;;;;;
D;159;1752014;68;20020402 12:21;P;;;;;;
D;159;1752014;68;20020402 12:21;V;;;;;;
D;159;1752014;68;20020402 12:21;V;;;;;;
B;159;1752080;69;20020402 12:21;;8;61;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20011221;20020308;69000;;R;RESIDENCE;8;;;;8442674;
C;159;1752080;69;20020402 12:21;8//16062;
D;159;1752080;69;20020402 12:21;P;;;;;;
D;159;1752080;69;20020402 12:21;V;;;;;;
B;159;1752089;70;20020402 12:21;;3;63;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20020205;20020222;85000;;R;RESIDENCE;3;;;;8426625;
C;159;1752089;70;20020402 12:21;3//16116;
D;159;1752089;70;20020402 12:21;P;;;;;;
D;159;1752089;70;20020402 12:21;V;;;;;;
B;159;1752101;71;20020402 12:21;;;114;NEW BALLINA RD;LISMORE HEIGHTS;2480;847.3;M;20011221;20020118;134000;A;R;RESIDENCE;;AG;AC;;8411204;
C;159;1752101;71;20020402 12:21;B//373129;
D;159;1752101;71;20020402 12:21;P;;;;;;
D;159;1752101;71;20020402 12:21;P;;;;;;
D;159;1752101;71;20020402 12:21;V;;;;;;
B;159;1752147;72;20020402 12:21;;;183;NEW BALLINA RD;LISMORE;2480;1998.4;M;20020201;20020314;140000;A;R;RESIDENCE;;AV;AC;;8450054;
C;159;1752147;72;20020402 12:21;521, 522//755718;
D;159;1752147;72;20020402 12:21;P;;;;;;
D;159;1752147;72;20020402 12:21;P;;;;;;
D;159;1752147;72;20020402 12:21;V;;;;;;
B;159;1752156;73;20020402 12:21;;;163;NEW BALLINA RD;LISMORE;2480;1050;M;20011221;20020204;95000;A;R;RESIDENCE;;AG;AC;;8350087;
C;159;1752156;73;20020402 12:21;1//772709;
D;159;1752156;73;20020402 12:21;P;;;;;;
D;159;1752156;73;20020402 12:21;V;;;;;;
D;159;1752156;73;20020402 12:21;V;;;;;;
B;159;1752376;74;20020402 12:21;;;46;NORTHCOTT DR;GOONELLABAH;2480;729.3;M;20020122;20020318;240000;A;R;RESIDENCE;;AQ;AC;;8454487;
C;159;1752376;74;20020402 12:21;1//789841;
D;159;1752376;74;20020402 12:21;P;;;;;;
D;159;1752376;74;20020402 12:21;V;;;;;;
D;159;1752376;74;20020402 12:21;V;;;;;;
B;159;1752379;75;20020402 12:21;;;40;NORTHCOTT DR;GOONELLABAH;2480;1012;M;20011219;20020206;152500;A;R;RESIDENCE;;AQ;AC;;8439276;
C;159;1752379;75;20020402 12:21;11//261029;
D;159;1752379;75;20020402 12:21;P;;;;;;
D;159;1752379;75;20020402 12:21;P;;;;;;
D;159;1752379;75;20020402 12:21;V;;;;;;
D;159;1752379;75;20020402 12:21;V;;;;;;
B;159;1752380;76;20020402 12:21;;2;38;NORTHCOTT DR;GOONELLABAH;2480;;;20020201;20020301;98000;;3;UNITS;2;;;;8449910;
C;159;1752380;76;20020402 12:21;2//32252;
D;159;1752380;76;20020402 12:21;P;;;;;;
D;159;1752380;76;20020402 12:21;P;;;;;;
D;159;1752380;76;20020402 12:21;V;;;;;;
B;159;1752466;77;20020402 12:21;;;29;NORWOOD AVE;GOONELLABAH;2480;1166;M;20020117;20020215;100000;A;R;RESIDENCE;;AJ;AC;;8384677;
C;159;1752466;77;20020402 12:21;4//249118;
D;159;1752466;77;20020402 12:21;P;;;;;;
