A;251;20020301 13:36;CDIXON;
B;251;2675470;22;20020301 13:36;;;140;MURGAH ST;NARROMINE;2821;1107;M;20020109;20020220;75000;Z;R;RESIDENCE;;AA;;;8382552;
C;251;2675470;22;20020301 13:36;92//600970;
D;251;2675470;22;20020301 13:36;P;;;;;;
D;251;2675470;22;20020301 13:36;P;;;;;;
D;251;2675470;22;20020301 13:36;V;;;;;;
B;251;2675677;23;20020301 13:36;;;6;SUNGIFT AVE;NARROMINE;2821;4487;M;20011105;20011105;270000;I;3;COMMERCIAL BL;;WA;IW;;8133291;
C;251;2675677;23;20020301 13:36;33//261177;
D;251;2675677;23;20020301 13:36;P;;;;;;
D;251;2675677;23;20020301 13:36;V;;;;;;
D;251;2675677;23;20020301 13:36;V;;;;;;
D;251;2675677;23;20020301 13:36;V;;;;;;
D;251;2675677;23;20020301 13:36;V;;;;;;
B;251;2675752;24;20020301 13:36;;;153;TEMOIN ST;NARROMINE;2821;;;20020110;20020131;89000;Z;R;RESIDENCE;;AA;;;8340866;
C;251;2675752;24;20020301 13:36;14//203129;
D;251;2675752;24;20020301 13:36;P;;;;;;
D;251;2675752;24;20020301 13:36;V;;;;;;
B;251;2675776;25;20020301 13:36;;;;TERANGION ST;NARROMINE;2821;5233;M;20010825;20011015;28500;Z;V;VACANT LAND;;AA;;;8047478;
C;251;2675776;25;20020301 13:36;2922//618846;
D;251;2675776;25;20020301 13:36;P;;;;;;
D;251;2675776;25;20020301 13:36;P;;;;;;
D;251;2675776;25;20020301 13:36;V;;;;;;
B;251;2790053;26;20020301 13:36;;;;;NARROMINE;2821;30.31;H;20011221;20020201;160000;R;3;FARM;;RD;;;8340794;
C;251;2790053;26;20020301 13:36;311, 312//1025108;
D;251;2790053;26;20020301 13:36;P;;;;;;
D;251;2790053;26;20020301 13:36;P;;;;;;
D;251;2790053;26;20020301 13:36;V;;;;;;
D;251;2790053;26;20020301 13:36;V;;;;;;
Z;139;26;26;85;
