A;205;20011109 11:01;CDIXON;
B;205;1915087;13;20011109 11:01;;41;37;BAY ST;GLEBE;2037;;;20010706;20010817;299000;;R;RESIDENCE;41;;;;7881462;
C;205;1915087;13;20011109 11:01;41//SP 60724;
D;205;1915087;13;20011109 11:01;P;;;;;;
D;205;1915087;13;20011109 11:01;V;;;;;;
B;205;1915171;14;20011109 11:01;;6;9;BAYSIDE ST;LEICHHARDT;2040;;;20010525;20010807;550000;;R;RESIDENCE;6;;;;7853088;
C;205;1915171;14;20011109 11:01;6//SP 48025;
D;205;1915171;14;20011109 11:01;P;;;;;;
D;205;1915171;14;20011109 11:01;V;;;;;;
B;205;1915225;15;20011109 11:01;;18;67;BEATTIE ST;BALMAIN;2041;;;20010618;20010724;440000;;R;RESIDENCE;18;;;;7834832;
C;205;1915225;15;20011109 11:01;18//17599;
D;205;1915225;15;20011109 11:01;P;;;;;;
D;205;1915225;15;20011109 11:01;V;;;;;;
B;205;1915561;16;20011109 11:01;;;10;BELMORE ST;ROZELLE;2039;280.5;M;20010727;20010824;640000;A;R;RESIDENCE;;EA;;;7888631;
C;205;1915561;16;20011109 11:01;1//715995;
D;205;1915561;16;20011109 11:01;P;;;;;;
D;205;1915561;16;20011109 11:01;P;;;;;;
D;205;1915561;16;20011109 11:01;V;;;;;;
B;205;1915651;17;20011109 11:01;;;70;BIRCHGROVE RD;BALMAIN;2041;259.3;M;20010626;20010821;979000;A;R;RESIDENCE;;EC;;;7876484;
C;205;1915651;17;20011109 11:01;1//546028;
D;205;1915651;17;20011109 11:01;P;;;;;;
D;205;1915651;17;20011109 11:01;V;;;;;;
B;205;1915667;18;20011109 11:01;;;38;BIRCHGROVE RD;BALMAIN;2041;262.5;M;20010420;20010720;1320000;A;R;RESIDENCE;;EC;;;7843808;
C;205;1915667;18;20011109 11:01;101//836634;
D;205;1915667;18;20011109 11:01;P;;;;;;
D;205;1915667;18;20011109 11:01;P;;;;;;
D;205;1915667;18;20011109 11:01;V;;;;;;
D;205;1915667;18;20011109 11:01;V;;;;;;
B;205;1915684;19;20011109 11:01;;;2;BIRCHGROVE RD;BALMAIN;2041;;;20010427;20010727;1800000;A;R;RESIDENCE;;EC;;;7819289;
C;205;1915684;19;20011109 11:01;1//770676;
D;205;1915684;19;20011109 11:01;P;;;;;;
D;205;1915684;19;20011109 11:01;P;;;;;;
D;205;1915684;19;20011109 11:01;V;;;;;;
B;205;1916418;20;20011109 11:01;;;151;BRIDGE RD;GLEBE;2037;;;20010620;20010815;425000;A;R;RESIDENCE;;EB;;;7862438;
C;205;1916418;20;20011109 11:01;1//540990;
D;205;1916418;20;20011109 11:01;P;;;;;;
D;205;1916418;20;20011109 11:01;P;;;;;;
D;205;1916418;20;20011109 11:01;P;;;;;;
D;205;1916418;20;20011109 11:01;P;;;;;;
D;205;1916418;20;20011109 11:01;P;;;;;;
D;205;1916418;20;20011109 11:01;V;;;;;;
B;205;1916450;21;20011109 11:01;;16;183;BRIDGE RD;GLEBE;2037;;;20010619;20010802;272500;;R;RESIDENCE;16;;;;7862889;
C;205;1916450;21;20011109 11:01;16//40642;
D;205;1916450;21;20011109 11:01;P;;;;;;
D;205;1916450;21;20011109 11:01;V;;;;;;
B;205;1916596;22;20011109 11:01;"UNIVERSITY HALL";18;281;BROADWAY;GLEBE;2037;;;20010620;20010802;255000;;R;RESIDENCE;18;;;;7833014;
C;205;1916596;22;20011109 11:01;18//SP 48928;
D;205;1916596;22;20011109 11:01;P;;;;;;
D;205;1916596;22;20011109 11:01;P;;;;;;
D;205;1916596;22;20011109 11:01;V;;;;;;
B;205;1916596;23;20011109 11:01;"UNIVERSITY HALL";19;281;BROADWAY;GLEBE;2037;;;20010709;20010821;267000;;R;RESIDENCE;19;;;;7886131;
C;205;1916596;23;20011109 11:01;19//SP 48928;
D;205;1916596;23;20011109 11:01;P;;;;;;
D;205;1916596;23;20011109 11:01;V;;;;;;
B;205;1916785;24;20011109 11:01;;8;;BUCHANAN ST;BALMAIN;2041;;;20010518;20010703;590000;;R;RESIDENCE;8;;;;7835206;
C;205;1916785;24;20011109 11:01;8//SP 62871;
D;205;1916785;24;20011109 11:01;P;;;;;;
D;205;1916785;24;20011109 11:01;V;;;;;;
D;205;1916785;24;20011109 11:01;V;;;;;;
B;205;1916785;25;20011109 11:01;;11;;BUCHANAN ST;BALMAIN;2041;;;20010727;20010727;497100;;R;RESIDENCE;11;;;;7878612;
C;205;1916785;25;20011109 11:01;11//SP 62871;
D;205;1916785;25;20011109 11:01;P;;;;;;
D;205;1916785;25;20011109 11:01;P;;;;;;
D;205;1916785;25;20011109 11:01;V;;;;;;
D;205;1916785;25;20011109 11:01;V;;;;;;
B;205;1916785;26;20011109 11:01;;34;;BUCHANAN ST;BALMAIN;2041;;;20010629;20010727;468750;;R;RESIDENCE;34;;;;7878393;
C;205;1916785;26;20011109 11:01;34//SP 62871;
D;205;1916785;26;20011109 11:01;P;;;;;;
D;205;1916785;26;20011109 11:01;P;;;;;;
D;205;1916785;26;20011109 11:01;V;;;;;;
D;205;1916785;26;20011109 11:01;V;;;;;;
B;205;1916913;27;20011109 11:01;;3;47;BURFITT ST;LEICHHARDT;2040;;;20010623;20010824;190000;;R;RESIDENCE;3;;;;7894225;
C;205;1916913;27;20011109 11:01;3//18364;
D;205;1916913;27;20011109 11:01;P;;;;;;
D;205;1916913;27;20011109 11:01;V;;;;;;
B;205;1917272;28;20011109 11:01;;3;5;CAMPBELL AVE;LEICHHARDT;2040;;;20010629;20010816;435000;;R;RESIDENCE;3;;;;7888358;
C;205;1917272;28;20011109 11:01;3//SP 62748;
D;205;1917272;28;20011109 11:01;P;;;;;;
D;205;1917272;28;20011109 11:01;V;;;;;;
B;205;1917281;29;20011109 11:01;;;1 A;CAMPBELL ST;BALMAIN;2041;366.8;M;20010605;20010717;1365000;A;R;RESIDENCE;;EC;;;7816066;
C;205;1917281;29;20011109 11:01;1//996064;
D;205;1917281;29;20011109 11:01;P;;;;;;
D;205;1917281;29;20011109 11:01;P;;;;;;
D;205;1917281;29;20011109 11:01;V;;;;;;
D;205;1917281;29;20011109 11:01;V;;;;;;
B;205;1917594;30;20011109 11:01;;;30;CARLISLE ST;LEICHHARDT;2040;;;20010629;20010730;520000;A;R;RESIDENCE;;EA;;;7836170;
C;205;1917594;30;20011109 11:01;5//33856;
D;205;1917594;30;20011109 11:01;P;;;;;;
D;205;1917594;30;20011109 11:01;P;;;;;;
D;205;1917594;30;20011109 11:01;P;;;;;;
D;205;1917594;30;20011109 11:01;V;;;;;;
B;205;1917773;31;20011109 11:01;;;47;CATHERINE ST;LEICHHARDT;2040;;;20010427;20010709;440000;A;R;RESIDENCE;;EA;;;7892473;
C;205;1917773;31;20011109 11:01;2//306736;
D;205;1917773;31;20011109 11:01;P;;;;;;
D;205;1917773;31;20011109 11:01;P;;;;;;
D;205;1917773;31;20011109 11:01;V;;;;;;
D;205;1917773;31;20011109 11:01;V;;;;;;
B;205;1917876;32;20011109 11:01;;;307;CATHERINE ST;LILYFIELD;2040;;;20010616;20010813;575000;A;3;;;EA;;;7863774;
C;205;1917876;32;20011109 11:01;4/2/3001;
D;205;1917876;32;20011109 11:01;P;;;;;;
D;205;1917876;32;20011109 11:01;P;;;;;;
D;205;1917876;32;20011109 11:01;V;;;;;;
B;205;1918419;33;20011109 11:01;;;36;CHARLES ST;LEICHHARDT;2040;;;20000829;20001201;770000;A;R;RESIDENCE;;ES;AC;;7269666;
C;205;1918419;33;20011109 11:01;;
D;205;1918419;33;20011109 11:01;P;;;;;;
D;205;1918419;33;20011109 11:01;V;;;;;;
D;205;1918419;33;20011109 11:01;V;;;;;;
D;205;1918419;33;20011109 11:01;V;;;;;;
B;205;1918675;34;20011109 11:01;;;24;CHURCH ST;BALMAIN;2041;;;20010608;20010725;550000;A;R;RESIDENCE;;EC;;;7817499;
C;205;1918675;34;20011109 11:01;B//928977;
D;205;1918675;34;20011109 11:01;P;;;;;;
D;205;1918675;34;20011109 11:01;P;;;;;;
D;205;1918675;34;20011109 11:01;V;;;;;;
B;205;1918758;35;20011109 11:01;;;9 B;CLARE ST;BALMAIN;2041;205.3;M;20010618;20010730;745000;A;R;RESIDENCE;;EC;;;7875242;
C;205;1918758;35;20011109 11:01;10//633857;
D;205;1918758;35;20011109 11:01;P;;;;;;
D;205;1918758;35;20011109 11:01;P;;;;;;
D;205;1918758;35;20011109 11:01;V;;;;;;
B;205;1919160;36;20011109 11:01;;;53;COLLEGE ST;BALMAIN;2041;132.8;M;20010419;20010530;540000;A;R;RESIDENCE;;EC;;;7841815;
C;205;1919160;36;20011109 11:01;X//928913;
D;205;1919160;36;20011109 11:01;P;;;;;;
D;205;1919160;36;20011109 11:01;V;;;;;;
D;205;1919160;36;20011109 11:01;V;;;;;;
B;205;1919224;37;20011109 11:01;;14;44;COLLINS ST;ANNANDALE;2038;;;20010531;20010727;300000;;R;RESIDENCE;14;;;;7815500;
C;205;1919224;37;20011109 11:01;14//22018;
D;205;1919224;37;20011109 11:01;P;;;;;;
D;205;1919224;37;20011109 11:01;P;;;;;;
D;205;1919224;37;20011109 11:01;V;;;;;;
D;205;1919224;37;20011109 11:01;V;;;;;;
B;205;1919224;38;20011109 11:01;;17;44;COLLINS ST;ANNANDALE;2038;;;20010713;20010824;17500;;R;RESIDENCE;17;;;;7891445;
C;205;1919224;38;20011109 11:01;17//22018;
D;205;1919224;38;20011109 11:01;P;;;;;;
D;205;1919224;38;20011109 11:01;P;;;;;;
D;205;1919224;38;20011109 11:01;V;;;;;;
B;205;1919529;39;20011109 11:01;;;31;COOK ST;ROZELLE;2039;234;M;20001109;20001214;475000;A;R;RESIDENCE;;EA;AC;;7306022;
C;205;1919529;39;20011109 11:01;11//397431;
D;205;1919529;39;20011109 11:01;P;;;;;;
D;205;1919529;39;20011109 11:01;P;;;;;;
D;205;1919529;39;20011109 11:01;V;;;;;;
B;205;1919532;40;20011109 11:01;;;39;COOK ST;ROZELLE;2039;240.3;M;20010331;20010606;555000;A;R;RESIDENCE;;EA;;;7817818;
C;205;1919532;40;20011109 11:01;6//397432;
D;205;1919532;40;20011109 11:01;P;;;;;;
D;205;1919532;40;20011109 11:01;V;;;;;;
D;205;1919532;40;20011109 11:01;V;;;;;;
B;205;1919536;41;20011109 11:01;;;45;COOK ST;ROZELLE;2039;235.7;M;20010528;20010803;522000;A;R;RESIDENCE;;EA;;;7845228;
C;205;1919536;41;20011109 11:01;1//783270;
D;205;1919536;41;20011109 11:01;P;;;;;;
D;205;1919536;41;20011109 11:01;P;;;;;;
D;205;1919536;41;20011109 11:01;V;;;;;;
D;205;1919536;41;20011109 11:01;V;;;;;;
B;205;1919690;42;20011109 11:01;;;1;CREEK ST;BALMAIN;2041;103.3;M;20010517;20010713;485000;A;R;RESIDENCE;;EC;;;7887804;
C;205;1919690;42;20011109 11:01;1//608228;
D;205;1919690;42;20011109 11:01;P;;;;;;
D;205;1919690;42;20011109 11:01;P;;;;;;
D;205;1919690;42;20011109 11:01;V;;;;;;
B;205;1919770;43;20011109 11:01;;;9;CROMWELL ST;LEICHHARDT;2040;101.2;M;20010612;20010727;349000;A;R;RESIDENCE;;EA;;;7828342;
C;205;1919770;43;20011109 11:01;1//186249;
D;205;1919770;43;20011109 11:01;P;;;;;;
D;205;1919770;43;20011109 11:01;P;;;;;;
D;205;1919770;43;20011109 11:01;V;;;;;;
D;205;1919770;43;20011109 11:01;V;;;;;;
B;205;1920435;44;20011109 11:01;;;517;DARLING ST;BALMAIN;2041;261.2;M;20010629;20010821;700000;A;R;RESIDENCE;;EB;;;7890316;
C;205;1920435;44;20011109 11:01;2//569443;
D;205;1920435;44;20011109 11:01;P;;;;;;
D;205;1920435;44;20011109 11:01;P;;;;;;
D;205;1920435;44;20011109 11:01;V;;;;;;
D;205;1920435;44;20011109 11:01;V;;;;;;
B;205;1920661;45;20011109 11:01;;;528;DARLING ST;ROZELLE;2039;;;20000916;20001213;418500;A;R;RESIDENCE;;EB;AC;;4296003;
C;205;1920661;45;20011109 11:01;18/7/979145;
D;205;1920661;45;20011109 11:01;P;;;;;;
D;205;1920661;45;20011109 11:01;V;;;;;;
B;205;1920812;46;20011109 11:01;;;274;DARLING ST;BALMAIN;2041;835;M;20000510;20000626;2800000;B;3;BUSINESS;;CA;;;6933753;
C;205;1920812;46;20011109 11:01;16, 17, 18//2654;
D;205;1920812;46;20011109 11:01;P;;;;;;
D;205;1920812;46;20011109 11:01;P;;;;;;
D;205;1920812;46;20011109 11:01;P;;;;;;
D;205;1920812;46;20011109 11:01;P;;;;;;
D;205;1920812;46;20011109 11:01;V;;;;;;
B;205;1921213;47;20011109 11:01;;;103;DAY ST;LEICHHARDT;2040;151.6;M;20001021;20001204;465000;A;R;RESIDENCE;;EA;AC;;7280278;
C;205;1921213;47;20011109 11:01;B//171610;
D;205;1921213;47;20011109 11:01;P;;;;;;
D;205;1921213;47;20011109 11:01;P;;;;;;
D;205;1921213;47;20011109 11:01;V;;;;;;
B;205;1921285;48;20011109 11:01;;;49;DENISON ST;ROZELLE;2039;239.6;M;20010410;20010523;400000;A;R;RESIDENCE;;EA;;;4311368;
C;205;1921285;48;20011109 11:01;5/1/977798;
D;205;1921285;48;20011109 11:01;P;;;;;;
D;205;1921285;48;20011109 11:01;P;;;;;;
D;205;1921285;48;20011109 11:01;V;;;;;;
B;205;1921328;49;20011109 11:01;;;44;DENISON ST;ROZELLE;2039;;;20001110;20001221;440000;A;R;RESIDENCE;;EA;AC;;4296110;
C;205;1921328;49;20011109 11:01;;
D;205;1921328;49;20011109 11:01;P;;;;;;
B;205;1921605;50;20011109 11:01;;;2;DUNCAN ST;BALMAIN;2041;290.9;M;20010821;20010821;310000;A;R;RESIDENCE;;EC;;;7882955;
C;205;1921605;50;20011109 11:01;14//125;
D;205;1921605;50;20011109 11:01;P;;;;;;
D;205;1921605;50;20011109 11:01;P;;;;;;
D;205;1921605;50;20011109 11:01;V;;;;;;
D;205;1921605;50;20011109 11:01;V;;;;;;
D;205;1921605;50;20011109 11:01;V;;;;;;
B;205;1921867;51;20011109 11:01;;;19;ELLEN ST;ROZELLE;2039;107.5;M;20010630;20010809;310000;A;R;RESIDENCE;;EA;;;7843345;
C;205;1921867;51;20011109 11:01;A//33772;
D;205;1921867;51;20011109 11:01;P;;;;;;
D;205;1921867;51;20011109 11:01;V;;;;;;
B;205;1921957;52;20011109 11:01;;;20;ELLIOTT ST;BALMAIN;2041;190.5;M;20010313;20010605;620000;A;R;RESIDENCE;;EC;;;7859968;
C;205;1921957;52;20011109 11:01;5//825680;
D;205;1921957;52;20011109 11:01;P;;;;;;
D;205;1921957;52;20011109 11:01;P;;;;;;
D;205;1921957;52;20011109 11:01;V;;;;;;
D;205;1921957;52;20011109 11:01;V;;;;;;
B;205;1922049;53;20011109 11:01;;;227;ELSWICK ST;LEICHHARDT;2040;177;M;20001017;20001128;373000;A;R;RESIDENCE;;EA;AC;;7269792;
C;205;1922049;53;20011109 11:01;48, 49//456744;
D;205;1922049;53;20011109 11:01;P;;;;;;
D;205;1922049;53;20011109 11:01;P;;;;;;
D;205;1922049;53;20011109 11:01;V;;;;;;
B;205;1922055;54;20011109 11:01;;;239;ELSWICK ST;LEICHHARDT;2040;;;20010717;20010810;412000;A;R;RESIDENCE;;EA;;;7859517;
C;205;1922055;54;20011109 11:01;56/11/2279;
D;205;1922055;54;20011109 11:01;P;;;;;;
D;205;1922055;54;20011109 11:01;V;;;;;;
D;205;1922055;54;20011109 11:01;V;;;;;;
B;205;1922180;55;20011109 11:01;;;98;ELSWICK ST;LEICHHARDT;2040;;;20010508;20010731;435000;A;R;RESIDENCE;;EA;;;7836721;
C;205;1922180;55;20011109 11:01;A//438496;
D;205;1922180;55;20011109 11:01;P;;;;;;
D;205;1922180;55;20011109 11:01;P;;;;;;
D;205;1922180;55;20011109 11:01;V;;;;;;
D;205;1922180;55;20011109 11:01;V;;;;;;
B;205;1922200;56;20011109 11:01;;;;ELSWICK ST;LEICHHARDT;2040;200;M;20010616;20010727;320000;A;V;VACANT LAND;;EA;;;7823649;
C;205;1922200;56;20011109 11:01;2//1012700;
D;205;1922200;56;20011109 11:01;P;;;;;;
D;205;1922200;56;20011109 11:01;P;;;;;;
D;205;1922200;56;20011109 11:01;V;;;;;;
D;205;1922200;56;20011109 11:01;V;;;;;;
B;205;1922370;57;20011109 11:01;;;16;ENNIS ST;BALMAIN;2041;94.9;M;20010616;20010810;449000;A;R;RESIDENCE;;EC;;;7853952;
C;205;1922370;57;20011109 11:01;B//108101;
D;205;1922370;57;20011109 11:01;P;;;;;;
D;205;1922370;57;20011109 11:01;V;;;;;;
B;205;1922469;58;20011109 11:01;;;143;EVANS ST;ROZELLE;2039;;;20010526;20010626;522000;A;R;RESIDENCE;;EC;;;7837740;
C;205;1922469;58;20011109 11:01;G//438940;
D;205;1922469;58;20011109 11:01;P;;;;;;
D;205;1922469;58;20011109 11:01;V;;;;;;
D;205;1922469;58;20011109 11:01;V;;;;;;
B;205;1922582;59;20011109 11:01;;;116;EVANS ST;ROZELLE;2039;;;20010608;20010720;585000;A;R;RESIDENCE;;EC;;;7856627;
C;205;1922582;59;20011109 11:01;2//169;
D;205;1922582;59;20011109 11:01;P;;;;;;
D;205;1922582;59;20011109 11:01;P;;;;;;
D;205;1922582;59;20011109 11:01;V;;;;;;
B;205;1922753;60;20011109 11:01;;;18;EXCELSIOR ST;LEICHHARDT;2040;126.5;M;20010615;20010727;500050;A;R;RESIDENCE;;EA;;;7817002;
C;205;1922753;60;20011109 11:01;2//114271;
D;205;1922753;60;20011109 11:01;P;;;;;;
D;205;1922753;60;20011109 11:01;P;;;;;;
D;205;1922753;60;20011109 11:01;V;;;;;;
B;205;1922770;61;20011109 11:01;;;17;FALLS ST;LEICHHARDT;2040;;;20010602;20010713;455500;A;R;RESIDENCE;;EA;;;7895111;
C;205;1922770;61;20011109 11:01;52/12/2279;
D;205;1922770;61;20011109 11:01;P;;;;;;
D;205;1922770;61;20011109 11:01;P;;;;;;
D;205;1922770;61;20011109 11:01;V;;;;;;
B;205;1922975;62;20011109 11:01;;;26 A;FERRY RD;GLEBE;2037;211.8;M;20010504;20010802;1125000;A;R;RESIDENCE;;ED;;;7847306;
C;205;1922975;62;20011109 11:01;11//877406;
D;205;1922975;62;20011109 11:01;P;;;;;;
D;205;1922975;62;20011109 11:01;V;;;;;;
B;205;1922996;63;20011109 11:01;;;6;FITZROY AVE;BALMAIN;2041;113.8;M;20010630;20010813;820000;A;R;RESIDENCE;;ED;;;7853826;
C;205;1922996;63;20011109 11:01;3//240015;
D;205;1922996;63;20011109 11:01;P;;;;;;
D;205;1922996;63;20011109 11:01;V;;;;;;
D;205;1922996;63;20011109 11:01;V;;;;;;
B;205;1923081;64;20011109 11:01;;;210;FLOOD ST;LEICHHARDT;2040;147.9;M;20010623;20010807;465000;A;R;RESIDENCE;;EA;;;7889775;
C;205;1923081;64;20011109 11:01;101//872376;
D;205;1923081;64;20011109 11:01;P;;;;;;
D;205;1923081;64;20011109 11:01;P;;;;;;
D;205;1923081;64;20011109 11:01;V;;;;;;
B;205;1923193;65;20011109 11:01;;;42;FLOOD ST;LEICHHARDT;2040;191.9;M;20010504;20010806;510000;A;R;RESIDENCE;;EA;;;7845870;
C;205;1923193;65;20011109 11:01;2//1003407;
D;205;1923193;65;20011109 11:01;P;;;;;;
D;205;1923193;65;20011109 11:01;P;;;;;;
D;205;1923193;65;20011109 11:01;V;;;;;;
B;205;1923446;66;20011109 11:01;;;20;FORSYTH ST;GLEBE;2037;1134;M;20010407;20010601;500000;A;R;RESIDENCE;;EA;;;7867019;
C;205;1923446;66;20011109 11:01;20//995192;
D;205;1923446;66;20011109 11:01;P;;;;;;
D;205;1923446;66;20011109 11:01;P;;;;;;
D;205;1923446;66;20011109 11:01;V;;;;;;
D;205;1923446;66;20011109 11:01;V;;;;;;
B;205;1923717;67;20011109 11:01;;;13;FOUCART ST;ROZELLE;2039;203.5;M;20010706;20010803;536500;A;R;RESIDENCE;;EA;;;7837248;
C;205;1923717;67;20011109 11:01;1//869581;
D;205;1923717;67;20011109 11:01;P;;;;;;
D;205;1923717;67;20011109 11:01;P;;;;;;
D;205;1923717;67;20011109 11:01;V;;;;;;
B;205;1923825;68;20011109 11:01;;;20;FOUCART ST;ROZELLE;2039;;;20010410;20010821;380000;A;R;RESIDENCE;;EA;;;7891122;
C;205;1923825;68;20011109 11:01;1//784333;
D;205;1923825;68;20011109 11:01;P;;;;;;
D;205;1923825;68;20011109 11:01;P;;;;;;
D;205;1923825;68;20011109 11:01;V;;;;;;
B;205;1923918;69;20011109 11:01;;;107;FRANCIS ST;LEICHHARDT;2040;184.2;M;20010626;20010802;650000;A;R;RESIDENCE;;EA;;;7875409;
C;205;1923918;69;20011109 11:01;94//1010571;
D;205;1923918;69;20011109 11:01;P;;;;;;
D;205;1923918;69;20011109 11:01;P;;;;;;
D;205;1923918;69;20011109 11:01;V;;;;;;
D;205;1923918;69;20011109 11:01;V;;;;;;
B;205;1924179;70;20011109 11:01;;;2;GARNET AVE;LILYFIELD;2040;;;20001104;20001214;459000;A;R;RESIDENCE;;EA;;;7334570;
C;205;1924179;70;20011109 11:01;77//16418;
D;205;1924179;70;20011109 11:01;P;;;;;;
D;205;1924179;70;20011109 11:01;P;;;;;;
D;205;1924179;70;20011109 11:01;P;;;;;;
D;205;1924179;70;20011109 11:01;P;;;;;;
D;205;1924179;70;20011109 11:01;V;;;;;;
D;205;1924179;70;20011109 11:01;V;;;;;;
B;205;1924404;71;20011109 11:01;;16;19;GLASSOP ST;BIRCHGROVE;2041;;;20010704;20010808;442000;;3;HOME  UNIT;16;;;;7847616;
C;205;1924404;71;20011109 11:01;16//10262;
D;205;1924404;71;20011109 11:01;P;;;;;;
D;205;1924404;71;20011109 11:01;V;;;;;;
D;205;1924404;71;20011109 11:01;V;;;;;;
B;205;1924528;72;20011109 11:01;;;21;GLEBE ST;GLEBE;2037;113;M;20010627;20010808;631000;A;R;RESIDENCE;;EA;;;7852404;
C;205;1924528;72;20011109 11:01;1//197250;
D;205;1924528;72;20011109 11:01;P;;;;;;
D;205;1924528;72;20011109 11:01;V;;;;;;
D;205;1924528;72;20011109 11:01;V;;;;;;
B;205;1924536;73;20011109 11:01;;1;37;GLEBE ST;GLEBE;2037;;;20010716;20010827;440000;;R;RESIDENCE;1;;;;7891211;
C;205;1924536;73;20011109 11:01;1//45596;
D;205;1924536;73;20011109 11:01;P;;;;;;
D;205;1924536;73;20011109 11:01;V;;;;;;
B;205;1924739;74;20011109 11:01;;;173;GLEBE POINT RD;GLEBE;2037;157.9;M;20010404;20010522;835000;B;3;SHOP;;CP;;;7853217;
C;205;1924739;74;20011109 11:01;5//243679;
D;205;1924739;74;20011109 11:01;P;;;;;;
D;205;1924739;74;20011109 11:01;V;;;;;;
B;205;1925517;75;20011109 11:01;;10;30;GROVE ST;LILYFIELD;2040;;;20010620;20010708;320000;;R;RESIDENCE;10;;;;7837651;
C;205;1925517;75;20011109 11:01;10//6550;
D;205;1925517;75;20011109 11:01;P;;;;;;
D;205;1925517;75;20011109 11:01;V;;;;;;
