A;RTSALEDATA;224;20250127 01:03;VALNET;
B;224;2568823;47;20250127 01:03;;;20;NORFOLK RD;CAMBRIDGE PARK;2747;695.6;M;20241122;20250121;1062500;R2;R;RESIDENCE;;RGU;;0;AU768153;
C;224;2568823;47;20250127 01:03;60/28291;
D;224;2568823;47;20250127 01:03;P;;;;;;
D;224;2568823;47;20250127 01:03;V;;;;;;
B;224;2571638;48;20250127 01:03;;;13;PELSART AVE;PENRITH;2750;631.4;M;20241111;20250120;915000;R2;R;RESIDENCE;;RGC;;0;AU762686;
C;224;2571638;48;20250127 01:03;33/263510;
D;224;2571638;48;20250127 01:03;P;;;;;;
D;224;2571638;48;20250127 01:03;P;;;;;;
D;224;2571638;48;20250127 01:03;V;;;;;;
D;224;2571638;48;20250127 01:03;V;;;;;;
B;224;2582379;49;20250127 01:03;;;24;THE CARRIAGEWAY;GLENMORE PARK;2745;818.9;M;20241029;20250120;1650000;R2;R;RESIDENCE;;RKL;;0;AU762528;
C;224;2582379;49;20250127 01:03;4229/817380;
D;224;2582379;49;20250127 01:03;P;;;;;;
D;224;2582379;49;20250127 01:03;P;;;;;;
D;224;2582379;49;20250127 01:03;V;;;;;;
D;224;2582379;49;20250127 01:03;V;;;;;;
B;224;2582419;50;20250127 01:03;;9;3;THE CRESCENT;PENRITH;2750;;;20241209;20250120;390000;;R;RESIDENCE;9;;;0;AU761500;
C;224;2582419;50;20250127 01:03;9/SP20036;
D;224;2582419;50;20250127 01:03;P;;;;;;
D;224;2582419;50;20250127 01:03;P;;;;;;
D;224;2582419;50;20250127 01:03;V;;;;;;
D;224;2582419;50;20250127 01:03;V;;;;;;
B;224;2563688;51;20250127 01:03;;;29;MANNING ST;KINGSWOOD;2747;663.9;M;20241205;20250116;1015000;R3;R;RESIDENCE;;BMD;;0;AU752117;
C;224;2563688;51;20250127 01:03;45/237831;
D;224;2563688;51;20250127 01:03;P;;;;;;
D;224;2563688;51;20250127 01:03;P;;;;;;
D;224;2563688;51;20250127 01:03;V;;;;;;
B;224;2566445;52;20250127 01:03;;;6;MOUNT CL;CRANEBROOK;2749;658.5;M;20241210;20250121;990000;R2;R;RESIDENCE;;RAV;;0;AU767034;
C;224;2566445;52;20250127 01:03;731/717440;
D;224;2566445;52;20250127 01:03;P;;;;;;
D;224;2566445;52;20250127 01:03;P;;;;;;
D;224;2566445;52;20250127 01:03;V;;;;;;
D;224;2566445;52;20250127 01:03;V;;;;;;
B;224;2582457;53;20250127 01:03;;9;20;THE CRESCENT;PENRITH;2750;;;20241207;20250120;340000;;R;RESIDENCE;9;;;0;AU762296;
C;224;2582457;53;20250127 01:03;9/SP10895;
D;224;2582457;53;20250127 01:03;P;;;;;;
D;224;2582457;53;20250127 01:03;V;;;;;;
B;224;2553512;54;20250127 01:03;;;87;HENRY ST;PENRITH;2750;2086.4;M;20241113;20250116;5305000;E2;3;COMMERCIAL;;EPC;;0;AU753368;
C;224;2553512;54;20250127 01:03;5/236928 11/548049 2/575500 356/752021;
D;224;2553512;54;20250127 01:03;P;;;;;;
D;224;2553512;54;20250127 01:03;V;;;;;;
B;224;2587973;55;20250127 01:03;;;15;WILFRED PL;JAMISONTOWN;2750;638.6;M;20241128;20250120;1080000;R2;R;RESIDENCE;;RGJ;;0;AU764036;
C;224;2587973;55;20250127 01:03;19/262175;
D;224;2587973;55;20250127 01:03;P;;;;;;
D;224;2587973;55;20250127 01:03;P;;;;;;
D;224;2587973;55;20250127 01:03;V;;;;;;
D;224;2587973;55;20250127 01:03;V;;;;;;
B;224;2588086;56;20250127 01:03;;;18;WILLIAM ST;ST MARYS;2760;929.5;M;20241123;20250117;1305000;R2;R;RESIDENCE;;RAC;;0;AU756904;
C;224;2588086;56;20250127 01:03;9/26619;
D;224;2588086;56;20250127 01:03;P;;;;;;
D;224;2588086;56;20250127 01:03;P;;;;;;
D;224;2588086;56;20250127 01:03;V;;;;;;
B;224;2556339;57;20250127 01:03;;6;39;JAMISON RD;KINGSWOOD;2747;;;20241209;20250120;610000;;R;RESIDENCE;6;;;0;AU761739;
C;224;2556339;57;20250127 01:03;6/SP51957;
D;224;2556339;57;20250127 01:03;P;;;;;;
D;224;2556339;57;20250127 01:03;V;;;;;;
B;224;2558843;58;20250127 01:03;;3;1;THE CRESCENT;PENRITH;2750;;;20241207;20250120;325000;;R;RESIDENCE;3;;;0;AU762477;
C;224;2558843;58;20250127 01:03;3/SP12367;
D;224;2558843;58;20250127 01:03;P;;;;;;
D;224;2558843;58;20250127 01:03;V;;;;;;
B;224;2566944;59;20250127 01:03;;;28;MULGOA RD;REGENTVILLE;2745;696.77;M;20241206;20250122;1257000;R2;R;RESIDENCE;;RKL;;0;AU770005;
C;224;2566944;59;20250127 01:03;15/C/1687;
D;224;2566944;59;20250127 01:03;P;;;;;;
D;224;2566944;59;20250127 01:03;V;;;;;;
B;224;2566991;60;20250127 01:03;;;177;MULGOA RD;JAMISONTOWN;2750;516;M;20241121;20250117;790000;R3;R;RESIDENCE;;AMD;;0;AU756252;
C;224;2566991;60;20250127 01:03;21/A/1687;
D;224;2566991;60;20250127 01:03;P;;;;;;
D;224;2566991;60;20250127 01:03;P;;;;;;
D;224;2566991;60;20250127 01:03;V;;;;;;
D;224;2566991;60;20250127 01:03;V;;;;;;
B;224;2569627;61;20250127 01:03;;;31;ORIOLE ST;GLENMORE PARK;2745;529.4;M;20241122;20250116;965000;R2;R;RESIDENCE;;RKL;;0;AU754069;
C;224;2569627;61;20250127 01:03;65/837854;
D;224;2569627;61;20250127 01:03;P;;;;;;
D;224;2569627;61;20250127 01:03;V;;;;;;
B;224;2580273;62;20250127 01:03;;;10;STEIN PL;GLENMORE PARK;2745;727.9;M;20241122;20250116;1200000;R2;R;RESIDENCE;;RKL;;0;AU752668;
C;224;2580273;62;20250127 01:03;4523/819170;
D;224;2580273;62;20250127 01:03;P;;;;;;
D;224;2580273;62;20250127 01:03;P;;;;;;
D;224;2580273;62;20250127 01:03;V;;;;;;
D;224;2580273;62;20250127 01:03;V;;;;;;
B;224;2583094;63;20250127 01:03;;;8;HUGHES AVE;PENRITH;2750;876.7;M;20241206;20250117;995000;R2;R;RESIDENCE;;RGC;;0;AU758633;
C;224;2583094;63;20250127 01:03;106/259119;
D;224;2583094;63;20250127 01:03;P;;;;;;
D;224;2583094;63;20250127 01:03;P;;;;;;
D;224;2583094;63;20250127 01:03;V;;;;;;
B;224;2556790;64;20250127 01:03;;;8;JASMINE CL;GLENMORE PARK;2745;623.2;M;20241211;20250116;1310000;R2;R;RESIDENCE;;RKL;;0;AU752758;
C;224;2556790;64;20250127 01:03;1242/803119;
D;224;2556790;64;20250127 01:03;P;;;;;;
D;224;2556790;64;20250127 01:03;V;;;;;;
B;224;2559194;65;20250127 01:03;;;9;KOBINA AVE;GLENMORE PARK;2745;434.1;M;20241011;20250117;1050000;R2;R;RESIDENCE;;RKL;;0;AU757461;
C;224;2559194;65;20250127 01:03;3014/1005257;
D;224;2559194;65;20250127 01:03;P;;;;;;
D;224;2559194;65;20250127 01:03;P;;;;;;
D;224;2559194;65;20250127 01:03;V;;;;;;
B;224;2569709;66;20250127 01:03;;;28;ORTH ST;KINGSWOOD;2747;600.7;M;20241126;20250117;1500000;MU1;R;RESIDENCE;;MKM;;0;AU759764;
C;224;2569709;66;20250127 01:03;67/215145;
D;224;2569709;66;20250127 01:03;P;;;;;;
D;224;2569709;66;20250127 01:03;P;;;;;;
D;224;2569709;66;20250127 01:03;V;;;;;;
B;224;2583194;67;20250127 01:03;;;31;THE SANCTUARY DRIVE;LEONAY;2750;714.5;M;20241111;20250120;1405000;R2;R;RESIDENCE;;RGN;;0;AU762899;
C;224;2583194;67;20250127 01:03;77/239087;
D;224;2583194;67;20250127 01:03;P;;;;;;
D;224;2583194;67;20250127 01:03;P;;;;;;
D;224;2583194;67;20250127 01:03;V;;;;;;
D;224;2583194;67;20250127 01:03;V;;;;;;
B;224;2585874;68;20250127 01:03;;2;40;VICTORIA ST;KINGSWOOD;2747;;;20241126;20250117;412000;;R;RESIDENCE;2;;;0;AU757206;
C;224;2585874;68;20250127 01:03;2/SP55199;
D;224;2585874;68;20250127 01:03;P;;;;;;
D;224;2585874;68;20250127 01:03;P;;;;;;
D;224;2585874;68;20250127 01:03;V;;;;;;
D;224;2585874;68;20250127 01:03;V;;;;;;
B;224;2575472;69;20250127 01:03;;;3;ROBINSON RD;CRANEBROOK;2749;769.2;M;20241209;20250120;1120000;R2;R;RESIDENCE;;RAV;;0;AU764892;
C;224;2575472;69;20250127 01:03;328/261084;
D;224;2575472;69;20250127 01:03;P;;;;;;
D;224;2575472;69;20250127 01:03;P;;;;;;
D;224;2575472;69;20250127 01:03;V;;;;;;
B;224;2575513;70;20250127 01:03;;;24;ROCHFORD ST;ST CLAIR;2759;790.6;M;20241209;20250120;1315000;R2;R;RESIDENCE;;RAA;;0;AU765027;
C;224;2575513;70;20250127 01:03;206/261699;
D;224;2575513;70;20250127 01:03;P;;;;;;
D;224;2575513;70;20250127 01:03;P;;;;;;
D;224;2575513;70;20250127 01:03;V;;;;;;
B;224;2575650;71;20250127 01:03;;;22;RODLEY AVE;PENRITH;2750;556.4;M;20241129;20250121;700000;R4;R;RESIDENCE;;AHD;;0;AU768291;
C;224;2575650;71;20250127 01:03;51/32844;
D;224;2575650;71;20250127 01:03;P;;;;;;
D;224;2575650;71;20250127 01:03;V;;;;;;
B;224;2575651;72;20250127 01:03;;;24;RODLEY AVE;PENRITH;2750;556.4;M;20241030;20250121;1100000;R4;R;RESIDENCE;;AHD;;0;AU768280;
C;224;2575651;72;20250127 01:03;52/32844;
D;224;2575651;72;20250127 01:03;P;;;;;;
D;224;2575651;72;20250127 01:03;V;;;;;;
B;224;2575706;73;20250127 01:03;;;22;ROMA AVE;WALLACIA;2745;771.4;M;20241210;20250117;945500;RU5;R;RESIDENCE;;RSV;;0;AU758012;
C;224;2575706;73;20250127 01:03;34/21083;
D;224;2575706;73;20250127 01:03;P;;;;;;
D;224;2575706;73;20250127 01:03;V;;;;;;
B;224;2589110;74;20250127 01:03;;8;42;WOODRIFF ST;PENRITH;2750;;;20241203;20250120;396000;;R;RESIDENCE;8;;;0;AU761815;
C;224;2589110;74;20250127 01:03;8/SP20181;
D;224;2589110;74;20250127 01:03;P;;;;;;
