A;102;20010822 12:15;CDIXON;
C;102;1107251;19;20010822 12:15;6//240436;
D;102;1107251;19;20010822 12:15;P;;;;;;
B;102;1107310;20;20010822 12:15;;;5;BELLEVUE AVE;MOSS VALE;2577;;;20010327;20010423;123500;A;R;;;EC;;;7603390;
C;102;1107310;20;20010822 12:15;2//35310;
D;102;1107310;20;20010822 12:15;P;;;;;;
D;102;1107310;20;20010822 12:15;P;;;;;;
D;102;1107310;20;20010822 12:15;V;;;;;;
B;102;1107388;21;20010822 12:15;GREEN PASTURES;;;BELMORE FALLS RD;ROBERTSON;2577;10.12;H;20010315;20010420;965000;P;3;FARM/RURAL ;;MC;;;7583459;
C;102;1107388;21;20010822 12:15;1//244159;
D;102;1107388;21;20010822 12:15;P;;;;;;
D;102;1107388;21;20010822 12:15;P;;;;;;
D;102;1107388;21;20010822 12:15;V;;;;;;
D;102;1107388;21;20010822 12:15;V;;;;;;
B;102;1107396;22;20010822 12:15;HOLLYDENE;;;BELMORE FALLS RD;ROBERTSON;2577;2.428;H;20010313;20010313;0;P;3;FARM ;;MB;;;7603949;
C;102;1107396;22;20010822 12:15;2//521849;
D;102;1107396;22;20010822 12:15;P;;;;;;
D;102;1107396;22;20010822 12:15;P;;;;;;
D;102;1107396;22;20010822 12:15;P;;;;;;
D;102;1107396;22;20010822 12:15;V;;;;;;
B;102;1107565;23;20010822 12:15;;;;BERRIMA DR;BERRIMA;2577;2;H;20010307;20010307;0;R;R;;;JA;;;7589756;
C;102;1107565;23;20010822 12:15;1//712090;
D;102;1107565;23;20010822 12:15;P;;;;;;
D;102;1107565;23;20010822 12:15;P;;;;;;
B;102;1107565;24;20010822 12:15;;;;BERRIMA DR;BERRIMA;2577;2;H;20010504;20010504;0;R;R;;;JA;;;7589757;
C;102;1107565;24;20010822 12:15;1//712090;
D;102;1107565;24;20010822 12:15;P;;;;;;
D;102;1107565;24;20010822 12:15;P;;;;;;
D;102;1107565;24;20010822 12:15;V;;;;;;
D;102;1107565;24;20010822 12:15;V;;;;;;
D;102;1107565;24;20010822 12:15;V;;;;;;
B;102;1108192;25;20010822 12:15;;;14;BONG BONG RD;MITTAGONG;2575;809.4;M;20010227;20010412;180000;A;R;;;LH;;;7628788;
C;102;1108192;25;20010822 12:15;2//242384;
D;102;1108192;25;20010822 12:15;P;;;;;;
D;102;1108192;25;20010822 12:15;V;;;;;;
B;102;1108241;26;20010822 12:15;;;;BONG BONG RD;MITTAGONG;2575;692.7;M;20010511;20010511;0;A;R;;;LH;;;7642915;
C;102;1108241;26;20010822 12:15;32//245647;
D;102;1108241;26;20010822 12:15;P;;;;;;
D;102;1108241;26;20010822 12:15;V;;;;;;
D;102;1108241;26;20010822 12:15;V;;;;;;
B;102;1108389;27;20010822 12:15;;;31;BORONIA AVE;HILL TOP;2575;;;20010404;20010517;134000;Z;R;;;CG;;;7627083;
C;102;1108389;27;20010822 12:15;19/4/6221;
D;102;1108389;27;20010822 12:15;P;;;;;;
D;102;1108389;27;20010822 12:15;P;;;;;;
D;102;1108389;27;20010822 12:15;V;;;;;;
B;102;1108483;28;20010822 12:15;;;;BOWRAL ST;BOWRAL;2576;717;M;20010418;20010514;260000;A;R;;;NC;;;7616812;
C;102;1108483;28;20010822 12:15;4//881602;
D;102;1108483;28;20010822 12:15;P;;;;;;
D;102;1108483;28;20010822 12:15;P;;;;;;
D;102;1108483;28;20010822 12:15;V;;;;;;
B;102;1108486;29;20010822 12:15;;;191;BOWRAL ST;BOWRAL;2576;840.7;M;20010409;20010507;220000;A;R;;;NC;;;7595717;
C;102;1108486;29;20010822 12:15;27//748539;
D;102;1108486;29;20010822 12:15;P;;;;;;
D;102;1108486;29;20010822 12:15;V;;;;;;
B;102;1108770;30;20010822 12:15;;;13;BRAESIDE RD;BOWRAL;2576;846;M;20010427;20010427;0;A;R;;;NC;;;7593789;
C;102;1108770;30;20010822 12:15;52//711066;
D;102;1108770;30;20010822 12:15;P;;;;;;
D;102;1108770;30;20010822 12:15;P;;;;;;
D;102;1108770;30;20010822 12:15;V;;;;;;
D;102;1108770;30;20010822 12:15;V;;;;;;
B;102;1108835;31;20010822 12:15;;;26;BRISBANE ST;NEW BERRIMA;2577;695.6;M;20010308;20010424;60000;Z;V;;;DR;;;7600574;
C;102;1108835;31;20010822 12:15;322//15995;
D;102;1108835;31;20010822 12:15;P;;;;;;
D;102;1108835;31;20010822 12:15;P;;;;;;
D;102;1108835;31;20010822 12:15;V;;;;;;
B;102;1108855;32;20010822 12:15;;;12;BRONWYN PL;BOWRAL;2576;957.4;M;20010302;20010412;247000;A;R;;;NA;;;7576529;
C;102;1108855;32;20010822 12:15;313//869102;
D;102;1108855;32;20010822 12:15;P;;;;;;
D;102;1108855;32;20010822 12:15;P;;;;;;
D;102;1108855;32;20010822 12:15;V;;;;;;
D;102;1108855;32;20010822 12:15;V;;;;;;
B;102;1108945;33;20010822 12:15;;;34;BROWLEY ST;MOSS VALE;2577;2023;M;20010305;20010507;160000;A;R;;;EC;;;7591603;
C;102;1108945;33;20010822 12:15;4//14457;
D;102;1108945;33;20010822 12:15;P;;;;;;
D;102;1108945;33;20010822 12:15;V;;;;;;
B;102;1109300;34;20010822 12:15;;;;BUSKERS AVE;EXETER;2579;1024;M;20010404;20010417;210000;Z;R;;;QR;;;7578680;
C;102;1109300;34;20010822 12:15;26//255091;
D;102;1109300;34;20010822 12:15;P;;;;;;
D;102;1109300;34;20010822 12:15;P;;;;;;
D;102;1109300;34;20010822 12:15;V;;;;;;
D;102;1109300;34;20010822 12:15;V;;;;;;
B;102;1109343;35;20010822 12:15;;;21;CAALONG ST;ROBERTSON;2577;2007;M;20010420;20010511;227500;Z;V;;;DX;;;7621884;
C;102;1109343;35;20010822 12:15;13//880828;
D;102;1109343;35;20010822 12:15;P;;;;;;
D;102;1109343;35;20010822 12:15;P;;;;;;
D;102;1109343;35;20010822 12:15;V;;;;;;
D;102;1109343;35;20010822 12:15;V;;;;;;
B;102;1109379;36;20010822 12:15;;;;CALLISTEMON ST;HILLTOP;2627;2.023;H;20010212;20010212;0;R;R;;;CS;;;7638654;
C;102;1109379;36;20010822 12:15;3//245803;
D;102;1109379;36;20010822 12:15;P;;;;;;
D;102;1109379;36;20010822 12:15;V;;;;;;
B;102;1109421;37;20010822 12:15;;;2;CAMELLIA PL;MITTAGONG;2575;700;M;20010321;20010427;233000;A;R;;;LG;;;7592238;
C;102;1109421;37;20010822 12:15;14//804470;
D;102;1109421;37;20010822 12:15;P;;;;;;
D;102;1109421;37;20010822 12:15;P;;;;;;
D;102;1109421;37;20010822 12:15;V;;;;;;
D;102;1109421;37;20010822 12:15;V;;;;;;
B;102;1109487;38;20010822 12:15;WENDELA;;;CANYONLEIGH RD;CANYONLEIGH;2577;510.4;H;20001117;20010105;1775000;R;3;FARM;;KZ;RR;;7428020;
C;102;1109487;38;20010822 12:15;213//42821 1, 4//110407 PT 93, PT 96//751284 PT 141, PT 15, 17, 24//75;
C;102;1109487;38;20010822 12:15;1286 Enclosure Permit 43521 Enclosure Permit 157237 LEASE OVER PROPERT;
C;102;1109487;38;20010822 12:15;Y;
D;102;1109487;38;20010822 12:15;P;;;;;;
D;102;1109487;38;20010822 12:15;V;;;;;;
D;102;1109487;38;20010822 12:15;V;;;;;;
B;102;1109559;39;20010822 12:15;;;22;CARLISLE ST;BOWRAL;2576;3642;M;20010321;20010503;382500;A;R;;;NC;;;7616719;
C;102;1109559;39;20010822 12:15;2//780805;
D;102;1109559;39;20010822 12:15;P;;;;;;
D;102;1109559;39;20010822 12:15;V;;;;;;
D;102;1109559;39;20010822 12:15;V;;;;;;
B;102;1109771;40;20010822 12:15;;;15;CHALKER CRES;MITTAGONG;2575;960.7;M;20010305;20010412;162000;A;R;;;LH;;;7572530;
C;102;1109771;40;20010822 12:15;22//249283;
D;102;1109771;40;20010822 12:15;P;;;;;;
D;102;1109771;40;20010822 12:15;P;;;;;;
D;102;1109771;40;20010822 12:15;V;;;;;;
D;102;1109771;40;20010822 12:15;V;;;;;;
B;102;1109802;41;20010822 12:15;;;29;CHARLES ST;HILL TOP;2575;1404;M;20010326;20010507;270000;Z;R;;;CH;;;7611342;
C;102;1109802;41;20010822 12:15;6, 7, 8, 9/58/1384;
D;102;1109802;41;20010822 12:15;P;;;;;;
D;102;1109802;41;20010822 12:15;P;;;;;;
D;102;1109802;41;20010822 12:15;V;;;;;;
D;102;1109802;41;20010822 12:15;V;;;;;;
B;102;1109845;42;20010822 12:15;;;46;CHARLOTTE ST;BURRADOO;2576;4001;M;20010201;20010316;780000;A;R;;;NQ;;;7640913;
C;102;1109845;42;20010822 12:15;4//717461;
D;102;1109845;42;20010822 12:15;P;;;;;;
D;102;1109845;42;20010822 12:15;P;;;;;;
D;102;1109845;42;20010822 12:15;V;;;;;;
D;102;1109845;42;20010822 12:15;V;;;;;;
B;102;1109977;43;20010822 12:15;;;;CHIP CHASE CT;BOWRAL;2576;745.4;M;20010322;20010503;280000;A;3;NULL;;NC;;;7612026;
C;102;1109977;43;20010822 12:15;16//829268;
D;102;1109977;43;20010822 12:15;P;;;;;;
D;102;1109977;43;20010822 12:15;P;;;;;;
D;102;1109977;43;20010822 12:15;V;;;;;;
D;102;1109977;43;20010822 12:15;V;;;;;;
B;102;1110249;44;20010822 12:15;;;13;CLEARVIEW ST;BOWRAL;2576;900.7;M;20010329;20010504;294000;A;3;NULL;;NC;;;7599810;
C;102;1110249;44;20010822 12:15;2//567744;
D;102;1110249;44;20010822 12:15;P;;;;;;
D;102;1110249;44;20010822 12:15;V;;;;;;
D;102;1110249;44;20010822 12:15;V;;;;;;
B;102;1110505;45;20010822 12:15;;;64;COLO ST;MITTAGONG;2575;720;M;20010320;20010420;167500;A;R;;;LH;;;7577310;
C;102;1110505;45;20010822 12:15;2//249283;
D;102;1110505;45;20010822 12:15;P;;;;;;
D;102;1110505;45;20010822 12:15;P;;;;;;
D;102;1110505;45;20010822 12:15;P;;;;;;
D;102;1110505;45;20010822 12:15;P;;;;;;
D;102;1110505;45;20010822 12:15;V;;;;;;
B;102;1110622;46;20010822 12:15;;;35;CORNWALL RD;EXETER;2579;4047;M;20010209;20010323;272500;R;R;;;HU;;;7579903;
C;102;1110622;46;20010822 12:15;35//243688;
D;102;1110622;46;20010822 12:15;P;;;;;;
D;102;1110622;46;20010822 12:15;P;;;;;;
D;102;1110622;46;20010822 12:15;V;;;;;;
B;102;1110783;47;20010822 12:15;;;29;CUMBERTEEN ST;HILL TOP;2575;897.9;M;20010418;20010523;42000;Z;V;;;CH;;;7645953;
C;102;1110783;47;20010822 12:15;25, 26, 27, 28/14/1262;
D;102;1110783;47;20010822 12:15;P;;;;;;
D;102;1110783;47;20010822 12:15;V;;;;;;
B;102;1110802;48;20010822 12:15;NATTAI MANOR;;9;CUMBERTEEN ST;HILL TOP;2575;1841;M;20010131;20010228;242500;Z;3;;;CH;AC;;7466001;
C;102;1110802;48;20010822 12:15;76, 77, 78, 79, 80/67/1717 100//817790;
D;102;1110802;48;20010822 12:15;P;;;;;;
D;102;1110802;48;20010822 12:15;P;;;;;;
D;102;1110802;48;20010822 12:15;V;;;;;;
D;102;1110802;48;20010822 12:15;V;;;;;;
B;102;1110847;49;20010822 12:15;;;15;CYPRESS PDE;BOWRAL;2576;2153;M;20010320;20010424;305000;A;R;;;LY;;;7591540;
C;102;1110847;49;20010822 12:15;45//848085;
D;102;1110847;49;20010822 12:15;P;;;;;;
D;102;1110847;49;20010822 12:15;P;;;;;;
D;102;1110847;49;20010822 12:15;V;;;;;;
B;102;1110853;50;20010822 12:15;;;10;CYPRESS PDE;BOWRAL;2576;2838;M;20010323;20010503;457500;A;R;;;LY;;;7595443;
C;102;1110853;50;20010822 12:15;16//839174;
D;102;1110853;50;20010822 12:15;P;;;;;;
D;102;1110853;50;20010822 12:15;V;;;;;;
B;102;1110926;51;20010822 12:15;SUNNYHILLS;;4;DAPHNE ST;BOWRAL;2576;967.4;M;20010330;20010426;295000;A;R;;;NC;;;7585443;
C;102;1110926;51;20010822 12:15;4//237888;
D;102;1110926;51;20010822 12:15;P;;;;;;
D;102;1110926;51;20010822 12:15;P;;;;;;
D;102;1110926;51;20010822 12:15;V;;;;;;
B;102;1111121;52;20010822 12:15;;;41;DERBY ST;BOWRAL;2576;774.1;M;20010309;20010420;164000;A;R;;;NC;;;7579919;
C;102;1111121;52;20010822 12:15;5//259102;
D;102;1111121;52;20010822 12:15;P;;;;;;
D;102;1111121;52;20010822 12:15;V;;;;;;
D;102;1111121;52;20010822 12:15;V;;;;;;
B;102;1111124;53;20010822 12:15;;;47;DERBY ST;BOWRAL;2576;649;M;20010315;20010510;238000;A;R;;;NC;;;7603565;
C;102;1111124;53;20010822 12:15;2//586854;
D;102;1111124;53;20010822 12:15;P;;;;;;
D;102;1111124;53;20010822 12:15;V;;;;;;
B;102;1111369;54;20010822 12:15;;;;EAST PDE;BUXTON;2571;2.327;H;20001129;20001129;0;R;R;;;DG;;;7614239;
C;102;1111369;54;20010822 12:15;A//413858;
D;102;1111369;54;20010822 12:15;P;;;;;;
D;102;1111369;54;20010822 12:15;P;;;;;;
D;102;1111369;54;20010822 12:15;V;;;;;;
B;102;1111547;55;20010822 12:15;"THE WILLOWS";1;38;ELIZABETH ST;MOSS VALE;2577;;;20010419;20010508;220000;;R;;1;;;;7607233;
C;102;1111547;55;20010822 12:15;1//SP 56979;
D;102;1111547;55;20010822 12:15;P;;;;;;
D;102;1111547;55;20010822 12:15;V;;;;;;
B;102;1111547;56;20010822 12:15;"THE WILLOWS";2;38;ELIZABETH ST;MOSS VALE;2577;;;20010214;20010321;225000;;3;NULL;2;;;;7599258;
C;102;1111547;56;20010822 12:15;2//SP 56979;
D;102;1111547;56;20010822 12:15;P;;;;;;
D;102;1111547;56;20010822 12:15;P;;;;;;
D;102;1111547;56;20010822 12:15;V;;;;;;
B;102;1111591;57;20010822 12:15;;;31;ELIZABETH ST;MOSS VALE;2577;961.1;M;20010321;20010502;176000;A;R;;;FC;;;7613888;
C;102;1111591;57;20010822 12:15;1//999646;
D;102;1111591;57;20010822 12:15;P;;;;;;
D;102;1111591;57;20010822 12:15;P;;;;;;
D;102;1111591;57;20010822 12:15;V;;;;;;
D;102;1111591;57;20010822 12:15;V;;;;;;
B;102;1111639;58;20010822 12:15;;;38;ELLA ST;HILL TOP;2575;1088;M;20010216;20010330;147000;Z;R;;;CG;;;7603163;
C;102;1111639;58;20010822 12:15;69/1/10173;
D;102;1111639;58;20010822 12:15;P;;;;;;
D;102;1111639;58;20010822 12:15;V;;;;;;
D;102;1111639;58;20010822 12:15;V;;;;;;
B;102;1111690;59;20010822 12:15;;;3;ELLSMORE RD;BUNDANOON;2578;;;20010326;20010524;135000;B;R;;;BF;;;7640874;
C;102;1111690;59;20010822 12:15;25, 26/1/1307;
D;102;1111690;59;20010822 12:15;P;;;;;;
D;102;1111690;59;20010822 12:15;V;;;;;;
B;102;1111695;60;20010822 12:15;;;45;ELLSMORE RD;BUNDANOON;2578;1016;M;20010314;20010427;157500;A;R;;;QA;;;7586961;
C;102;1111695;60;20010822 12:15;98//249197;
D;102;1111695;60;20010822 12:15;P;;;;;;
D;102;1111695;60;20010822 12:15;V;;;;;;
B;102;1111718;61;20010822 12:15;;;;ELLSMORE RD HOUSE NO: LT 2;EXETER;2579;8828;M;20000906;20010504;212000;R;V;;;HU;;;7598864;
C;102;1111718;61;20010822 12:15;2//874306;
D;102;1111718;61;20010822 12:15;P;;;;;;
D;102;1111718;61;20010822 12:15;V;;;;;;
D;102;1111718;61;20010822 12:15;V;;;;;;
B;102;1111753;62;20010822 12:15;EVERTON GRANGE;;;ELLSMORE RD;EXETER;2579;2.024;H;20010430;20010430;0;P;R;;;KV;;;7595820;
C;102;1111753;62;20010822 12:15;2//579931;
D;102;1111753;62;20010822 12:15;P;;;;;;
D;102;1111753;62;20010822 12:15;V;;;;;;
B;102;1111811;63;20010822 12:15;;;;ELMS PL HOUSE NO: LOT 305;BALMORAL VILLAGE;2571;2.006;H;20010329;20010420;350000;R;R;;;DG;;;7577927;
C;102;1111811;63;20010822 12:15;305//835493;
D;102;1111811;63;20010822 12:15;P;;;;;;
D;102;1111811;63;20010822 12:15;P;;;;;;
D;102;1111811;63;20010822 12:15;V;;;;;;
B;102;1111975;64;20010822 12:15;;;162;ERITH ST;BUNDANOON;2578;1226.9;M;20010424;20010516;10000;A;V;;;QA;;;7627166;
C;102;1111975;64;20010822 12:15;3//404803;
D;102;1111975;64;20010822 12:15;P;;;;;;
D;102;1111975;64;20010822 12:15;P;;;;;;
D;102;1111975;64;20010822 12:15;P;;;;;;
D;102;1111975;64;20010822 12:15;V;;;;;;
D;102;1111975;64;20010822 12:15;V;;;;;;
D;102;1111975;64;20010822 12:15;V;;;;;;
B;102;1112119;65;20010822 12:15;;;;EXETER-RINGWOOD RD;EXETER;2579;1441;M;20010322;20010503;165000;Z;R;;;QR;;;7634322;
C;102;1112119;65;20010822 12:15;13, 14//13527;
D;102;1112119;65;20010822 12:15;P;;;;;;
D;102;1112119;65;20010822 12:15;V;;;;;;
B;102;1112454;66;20010822 12:15;"THE RIDGES";2;11;FUNSTON ST;BOWRAL;2576;;;20010208;20010208;195000;;R;;2;;;;7613112;
C;102;1112454;66;20010822 12:15;2//35770;
D;102;1112454;66;20010822 12:15;P;;;;;;
D;102;1112454;66;20010822 12:15;V;;;;;;
B;102;1112454;67;20010822 12:15;"THE RIDGES";3;11;FUNSTON ST;BOWRAL;2576;;;20010327;20010508;185000;;3;NULL;3;;;;7620469;
C;102;1112454;67;20010822 12:15;3//35770;
D;102;1112454;67;20010822 12:15;P;;;;;;
D;102;1112454;67;20010822 12:15;P;;;;;;
D;102;1112454;67;20010822 12:15;V;;;;;;
D;102;1112454;67;20010822 12:15;V;;;;;;
B;102;1112454;68;20010822 12:15;"THE RIDGES";4;11;FUNSTON ST;BOWRAL;2576;;;20010321;20010501;197000;;R;;4;;;;7581074;
C;102;1112454;68;20010822 12:15;4//35770;
D;102;1112454;68;20010822 12:15;P;;;;;;
D;102;1112454;68;20010822 12:15;V;;;;;;
D;102;1112454;68;20010822 12:15;V;;;;;;
B;102;1112488;69;20010822 12:15;;;15;GANTRY PL;BRAEMAR;2575;3186;M;20001106;20001106;95000;I;3;FACTORY ;;AD;;;7599516;
C;102;1112488;69;20010822 12:15;8//818473;
D;102;1112488;69;20010822 12:15;P;;;;;;
D;102;1112488;69;20010822 12:15;V;;;;;;
B;102;1112678;70;20010822 12:15;;;27;GLADSTONE RD;BOWRAL;2576;8048.6;M;20000718;20010430;730000;A;3;NULL;;NE;;;7576910;
C;102;1112678;70;20010822 12:15;1, 2//130349;
D;102;1112678;70;20010822 12:15;P;;;;;;
D;102;1112678;70;20010822 12:15;P;;;;;;
D;102;1112678;70;20010822 12:15;V;;;;;;
B;102;1112765;71;20010822 12:15;;;5;GOLF LINKS RD;BURRADOO;2576;1575;M;20010330;20010511;310000;A;R;;;NQ;;;7628100;
C;102;1112765;71;20010822 12:15;1//12141;
D;102;1112765;71;20010822 12:15;P;;;;;;
D;102;1112765;71;20010822 12:15;V;;;;;;
D;102;1112765;71;20010822 12:15;V;;;;;;
B;102;1112796;72;20010822 12:15;;;17;GORDON RD;BOWRAL;2576;847.3;M;20010321;20010525;335000;A;3;NULL;;NC;;;7655660;
C;102;1112796;72;20010822 12:15;C//27445;
D;102;1112796;72;20010822 12:15;P;;;;;;
D;102;1112796;72;20010822 12:15;V;;;;;;
D;102;1112796;72;20010822 12:15;V;;;;;;
B;102;1112877;73;20010822 12:15;;;14;GRANDVIEW PDE;HILL TOP;2575;7816;M;20010301;20010405;46000;Z;V;;;CG;;;7574225;
C;102;1112877;73;20010822 12:15;101/1/10173;
D;102;1112877;73;20010822 12:15;P;;;;;;
D;102;1112877;73;20010822 12:15;P;;;;;;
D;102;1112877;73;20010822 12:15;V;;;;;;
B;102;1112882;74;20010822 12:15;;;7;GRANDVIEW PDE;HILL TOP;2575;1492;M;20010309;20010309;0;Z;3;NULL;;CG;;;7601982;
C;102;1112882;74;20010822 12:15;106/1/10173;
D;102;1112882;74;20010822 12:15;P;;;;;;
D;102;1112882;74;20010822 12:15;P;;;;;;
B;102;1113186;75;20010822 12:15;;;7;HELENA ST;MITTAGONG;2575;621.4;M;20010302;20010503;175000;A;R;;;LG;;;7584729;
C;102;1113186;75;20010822 12:15;2//868428;
D;102;1113186;75;20010822 12:15;P;;;;;;
D;102;1113186;75;20010822 12:15;P;;;;;;
D;102;1113186;75;20010822 12:15;V;;;;;;
B;102;1113223;76;20010822 12:15;;;2;HERCULES CL;MOSS VALE;2577;743.8;M;20010522;20010522;0;A;3;NULL;;EA;;;7629680;
C;102;1113223;76;20010822 12:15;48//252203;
D;102;1113223;76;20010822 12:15;P;;;;;;
D;102;1113223;76;20010822 12:15;P;;;;;;
D;102;1113223;76;20010822 12:15;V;;;;;;
B;102;1113236;77;20010822 12:15;;;;HIGH ST HOUSE NO: LOT 52;ROBERTSON;2577;937.5;M;20010222;20010323;195000;Z;R;;;DX;;;7576063;
