A;RTSALEDATA;207;20250224 01:07;VALNET;
B;207;3203785;18;20250224 01:07;;12;1;NEW ORLEANS CRES;MAROUBRA;2035;69;M;20241220;20250214;765000;;R;RESIDENCE;12;;;0;AU825174;
C;207;3203785;18;20250224 01:07;12/SP75784;
D;207;3203785;18;20250224 01:07;P;;;;;;
D;207;3203785;18;20250224 01:07;V;;;;;;
B;207;3616339;19;20250224 01:07;;;17;BRODIE AVE;LITTLE BAY;2036;;;20250130;20250219;100;;R;RESIDENCE;10;;;0;AU835483;
C;207;3616339;19;20250224 01:07;10/SP86668;
D;207;3616339;19;20250224 01:07;P;;;;;;
D;207;3616339;19;20250224 01:07;V;;;;;;
D;207;3616339;19;20250224 01:07;V;;;;;;
B;207;1989282;20;20250224 01:07;;1;314;CLOVELLY RD;CLOVELLY;2031;75;M;20241211;20250219;1030000;;R;RESIDENCE;1;;;0;AU836009;
C;207;1989282;20;20250224 01:07;1/SP54580;
D;207;1989282;20;20250224 01:07;P;;;;;;
D;207;1989282;20;20250224 01:07;P;;;;;;
D;207;1989282;20;20250224 01:07;V;;;;;;
B;207;1994883;21;20250224 01:07;;1;14;DUTRUC ST;RANDWICK;2031;117;M;20241127;20250214;1550000;;R;RESIDENCE;1;;;0;AU825637;
C;207;1994883;21;20250224 01:07;1/SP48524;
D;207;1994883;21;20250224 01:07;P;;;;;;
D;207;1994883;21;20250224 01:07;P;;;;;;
D;207;1994883;21;20250224 01:07;V;;;;;;
D;207;1994883;21;20250224 01:07;V;;;;;;
D;207;1994883;21;20250224 01:07;V;;;;;;
B;207;1992302;22;20250224 01:07;;;257;DARLEY RD;RANDWICK;2031;370.54;M;20241122;20250214;3450000;R3;R;RESIDENCE;;AMA;;0;AU825076;
C;207;1992302;22;20250224 01:07;37/2892;
D;207;1992302;22;20250224 01:07;P;;;;;;
D;207;1992302;22;20250224 01:07;P;;;;;;
D;207;1992302;22;20250224 01:07;V;;;;;;
B;207;1982304;23;20250224 01:07;;7;56;BORONIA ST;KENSINGTON;2033;110.8;M;20241220;20250214;990000;;R;RESIDENCE;7;;;0;AU825731;
C;207;1982304;23;20250224 01:07;7/SP5097;
D;207;1982304;23;20250224 01:07;P;;;;;;
D;207;1982304;23;20250224 01:07;V;;;;;;
B;207;1985319;24;20250224 01:07;;18;85;BROOME ST;MAROUBRA;2035;76.4;M;20241008;20250214;1320000;;R;RESIDENCE;18;;;0;AU825166;
C;207;1985319;24;20250224 01:07;18/SP4974;
D;207;1985319;24;20250224 01:07;P;;;;;;
D;207;1985319;24;20250224 01:07;P;;;;;;
D;207;1985319;24;20250224 01:07;P;;;;;;
D;207;1985319;24;20250224 01:07;V;;;;;;
D;207;1985319;24;20250224 01:07;V;;;;;;
B;207;1985319;25;20250224 01:07;PARKING;26;85;BROOME ST;MAROUBRA;2035;17.2;M;20241008;20250214;1320000;;R;RESIDENCE;26;;;0;AU825166;
C;207;1985319;25;20250224 01:07;26/SP4974;
D;207;1985319;25;20250224 01:07;P;;;;;;
D;207;1985319;25;20250224 01:07;P;;;;;;
D;207;1985319;25;20250224 01:07;P;;;;;;
D;207;1985319;25;20250224 01:07;V;;;;;;
D;207;1985319;25;20250224 01:07;V;;;;;;
B;207;1994013;26;20250224 01:07;;14;62;DUDLEY ST;COOGEE;2034;86.4;M;20241211;20250219;1385000;;R;RESIDENCE;14;;;0;AU835021;
C;207;1994013;26;20250224 01:07;14/SP2833;
D;207;1994013;26;20250224 01:07;P;;;;;;
D;207;1994013;26;20250224 01:07;V;;;;;;
D;207;1994013;26;20250224 01:07;V;;;;;;
B;207;1994013;27;20250224 01:07;;29;62;DUDLEY ST;COOGEE;2034;22.3;M;20241211;20250219;1385000;;R;RESIDENCE;29;;;0;AU835021;
C;207;1994013;27;20250224 01:07;29/SP2833;
D;207;1994013;27;20250224 01:07;P;;;;;;
D;207;1994013;27;20250224 01:07;V;;;;;;
D;207;1994013;27;20250224 01:07;V;;;;;;
B;207;1972709;28;20250224 01:07;;3;79;ALBION ST;RANDWICK;2031;103;M;20250206;20250220;172250;;R;RESIDENCE;3;;;0;AU837849;
C;207;1972709;28;20250224 01:07;3/SP16756;
D;207;1972709;28;20250224 01:07;P;;;;;;
D;207;1972709;28;20250224 01:07;P;;;;;;
D;207;1972709;28;20250224 01:07;P;;;;;;
D;207;1972709;28;20250224 01:07;V;;;;;;
D;207;1972709;28;20250224 01:07;V;;;;;;
D;207;1972709;28;20250224 01:07;V;;;;;;
D;207;1972709;28;20250224 01:07;V;;;;;;
B;207;3281889;29;20250224 01:07;;202 E;103;DONCASTER AVE;KENSINGTON;2033;;;20250109;20250220;735000;;R;RESIDENCE;31;;;0;AU838303;
C;207;3281889;29;20250224 01:07;31/SP77938;
D;207;3281889;29;20250224 01:07;P;;;;;;
D;207;3281889;29;20250224 01:07;V;;;;;;
D;207;3281889;29;20250224 01:07;V;;;;;;
B;207;3290304;30;20250224 01:07;;106;2;ALBERT ST;RANDWICK;2031;;;20241223;20250217;960000;;3;OFFICE;6;;;0;AU829164;
C;207;3290304;30;20250224 01:07;6/SP78101;
D;207;3290304;30;20250224 01:07;P;;;;;;
D;207;3290304;30;20250224 01:07;V;;;;;;
B;207;3820549;31;20250224 01:07;;4;143;MOUNT ST;COOGEE;2034;87;M;20241220;20250218;1375000;;R;RESIDENCE;4;;;0;AU833307;
C;207;3820549;31;20250224 01:07;4/SP89279;
D;207;3820549;31;20250224 01:07;P;;;;;;
D;207;3820549;31;20250224 01:07;V;;;;;;
D;207;3820549;31;20250224 01:07;V;;;;;;
Z;162;31;31;98;
