A;116;20020402 13:12;CDIXON;
D;116;1241805;42;20020402 13:12;V;;;;;;
B;116;1241988;43;20020402 13:12;;;18;DOWNES CRES;PARKES;2870;834.7;M;20020117;20020121;125000;Z;R;RESIDENCE;;AJ;;;8421554;
C;116;1241988;43;20020402 13:12;36//236415;
D;116;1241988;43;20020402 13:12;P;;;;;;
D;116;1241988;43;20020402 13:12;P;;;;;;
D;116;1241988;43;20020402 13:12;V;;;;;;
B;116;1242096;44;20020402 13:12;;;32;ELIZABETH ST;PARKES;2870;;;20011115;20020118;100000;Z;R;RESIDENCE;;AE;;;8408492;
C;116;1242096;44;20020402 13:12;5/C/7552;
D;116;1242096;44;20020402 13:12;P;;;;;;
D;116;1242096;44;20020402 13:12;P;;;;;;
D;116;1242096;44;20020402 13:12;V;;;;;;
B;116;1242215;45;20020402 13:12;;;;FARRER ST;PARKES;2870;821.9;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242215;45;20020402 13:12;10//865050;
D;116;1242215;45;20020402 13:12;P;;;;;;
D;116;1242215;45;20020402 13:12;V;;;;;;
D;116;1242215;45;20020402 13:12;V;;;;;;
B;116;1242216;46;20020402 13:12;;;;FARRER ST;PARKES;2870;717.9;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242216;46;20020402 13:12;9//865050;
D;116;1242216;46;20020402 13:12;P;;;;;;
D;116;1242216;46;20020402 13:12;V;;;;;;
D;116;1242216;46;20020402 13:12;V;;;;;;
B;116;1242217;47;20020402 13:12;;;;FARRER ST;PARKES;2870;720;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242217;47;20020402 13:12;8//865050;
D;116;1242217;47;20020402 13:12;P;;;;;;
D;116;1242217;47;20020402 13:12;V;;;;;;
D;116;1242217;47;20020402 13:12;V;;;;;;
B;116;1242218;48;20020402 13:12;;;;FARRER ST;PARKES;2870;720;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242218;48;20020402 13:12;7//865050;
D;116;1242218;48;20020402 13:12;P;;;;;;
D;116;1242218;48;20020402 13:12;V;;;;;;
D;116;1242218;48;20020402 13:12;V;;;;;;
B;116;1242219;49;20020402 13:12;;;;FARRER ST;PARKES;2870;715.5;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242219;49;20020402 13:12;6//865050;
D;116;1242219;49;20020402 13:12;P;;;;;;
D;116;1242219;49;20020402 13:12;V;;;;;;
D;116;1242219;49;20020402 13:12;V;;;;;;
B;116;1242221;50;20020402 13:12;;;;FARRER ST;PARKES;2870;881;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1242221;50;20020402 13:12;5//865050;
D;116;1242221;50;20020402 13:12;P;;;;;;
D;116;1242221;50;20020402 13:12;V;;;;;;
D;116;1242221;50;20020402 13:12;V;;;;;;
B;116;1242515;51;20020402 13:12;;;8;GLENGOWRIE CL;PARKES;2870;999;M;20020207;20020228;192500;Z;R;RESIDENCE;;AB;;;8428556;
C;116;1242515;51;20020402 13:12;29//809997;
D;116;1242515;51;20020402 13:12;P;;;;;;
D;116;1242515;51;20020402 13:12;P;;;;;;
D;116;1242515;51;20020402 13:12;V;;;;;;
D;116;1242515;51;20020402 13:12;V;;;;;;
B;116;1243408;52;20020402 13:12;;;41;MEDLYN ST;PARKES;2870;854;M;20011219;20020228;129500;Z;R;RESIDENCE;;AG;;;8425971;
C;116;1243408;52;20020402 13:12;5//832749;
D;116;1243408;52;20020402 13:12;P;;;;;;
D;116;1243408;52;20020402 13:12;P;;;;;;
D;116;1243408;52;20020402 13:12;V;;;;;;
D;116;1243408;52;20020402 13:12;V;;;;;;
B;116;1243570;53;20020402 13:12;;;;MITCHELL ST;PARKES;2870;881;M;20000824;20001116;80000;Z;3;;;AE;AVO;;7243329;
C;116;1243570;53;20020402 13:12;4//865050;
D;116;1243570;53;20020402 13:12;P;;;;;;
D;116;1243570;53;20020402 13:12;V;;;;;;
D;116;1243570;53;20020402 13:12;V;;;;;;
B;116;1243774;54;20020402 13:12;;;;NASH ST;PARKES;2870;2;H;20010705;20010821;247000;R;R;RESIDENCE;;CB;RR;;7922536;
C;116;1243774;54;20020402 13:12;3//712670;
D;116;1243774;54;20020402 13:12;P;;;;;;
D;116;1243774;54;20020402 13:12;P;;;;;;
D;116;1243774;54;20020402 13:12;V;;;;;;
D;116;1243774;54;20020402 13:12;V;;;;;;
B;116;1243847;55;20020402 13:12;;;32;ORANGE ST;PARKES;2870;708.2;M;20020128;20020306;126000;Z;R;RESIDENCE;;AC;;;8428603;
C;116;1243847;55;20020402 13:12;12//538723;
D;116;1243847;55;20020402 13:12;P;;;;;;
D;116;1243847;55;20020402 13:12;P;;;;;;
D;116;1243847;55;20020402 13:12;V;;;;;;
B;116;1243952;56;20020402 13:12;;;5;PARK ST;PARKES;2870;967;M;20020121;20020301;80000;Z;R;RESIDENCE;;AG;;;8451310;
C;116;1243952;56;20020402 13:12;2//845198;
D;116;1243952;56;20020402 13:12;P;;;;;;
D;116;1243952;56;20020402 13:12;V;;;;;;
B;116;1244221;57;20020402 13:12;;;12;ROSE ST;PARKES;2870;727.2;M;20011025;20011214;105000;Z;R;RESIDENCE;;AE;AC;;8240338;
C;116;1244221;57;20020402 13:12;B//365022;
D;116;1244221;57;20020402 13:12;P;;;;;;
D;116;1244221;57;20020402 13:12;P;;;;;;
D;116;1244221;57;20020402 13:12;V;;;;;;
D;116;1244221;57;20020402 13:12;V;;;;;;
B;116;1244260;58;20020402 13:12;;;;ROYAL ST;PARKES;2870;2756;M;20020125;20020227;110000;Z;3;SHED;;HA;;;8409979;
C;116;1244260;58;20020402 13:12;5//827335;
D;116;1244260;58;20020402 13:12;P;;;;;;
D;116;1244260;58;20020402 13:12;P;;;;;;
D;116;1244260;58;20020402 13:12;V;;;;;;
B;116;1244474;59;20020402 13:12;;;17;THORNBURY ST;PARKES;2870;1809.4;M;20020124;20020308;116000;Z;R;RESIDENCE;;AC;;;8447732;
C;116;1244474;59;20020402 13:12;1//28680;
D;116;1244474;59;20020402 13:12;P;;;;;;
D;116;1244474;59;20020402 13:12;P;;;;;;
D;116;1244474;59;20020402 13:12;V;;;;;;
D;116;1244474;59;20020402 13:12;V;;;;;;
B;116;1244654;60;20020402 13:12;;;13;WANT ST;PARKES;2870;;;20011127;20011220;130000;Z;R;RESIDENCE;;AC;;;8418316;
C;116;1244654;60;20020402 13:12;A//401294;
D;116;1244654;60;20020402 13:12;P;;;;;;
D;116;1244654;60;20020402 13:12;P;;;;;;
D;116;1244654;60;20020402 13:12;V;;;;;;
B;116;1244941;61;20020402 13:12;;;16;WOODWARD ST;PARKES;2870;967.5;M;20011123;20011221;45000;Z;R;RESIDENCE;;AG;AC;;8285661;
C;116;1244941;61;20020402 13:12;B//374925;
D;116;1244941;61;20020402 13:12;P;;;;;;
D;116;1244941;61;20020402 13:12;V;;;;;;
B;116;2861564;62;20020402 13:12;GENAREN;;;;PEAK HILL;2869;3336.7;H;20011014;20011212;1800000;R;3;FARM;;RJ;;;8346702;
C;116;2861564;62;20020402 13:12;14, 19, 2, 20, 25, 26, 27, 28, 3//753989 Occupation Permit 9820 Straho;
C;116;2861564;62;20020402 13:12;rn State Forest 238 Subject to 390 ha Conservation Agreement Registere;
C;116;2861564;62;20020402 13:12;d Book 4053 No 823 over Pt Lots 25 & 28 DP 753989;
D;116;2861564;62;20020402 13:12;P;;;;;;
D;116;2861564;62;20020402 13:12;V;;;;;;
B;116;2885479;63;20020402 13:12;;;2;NOONAN ST;PARKES;2870;795.5;M;20011219;20020204;32000;;V;VACANT LAND;;;;;8390327;
C;116;2885479;63;20020402 13:12;18//1037349;
D;116;2885479;63;20020402 13:12;P;;;;;;
D;116;2885479;63;20020402 13:12;P;;;;;;
D;116;2885479;63;20020402 13:12;V;;;;;;
B;116;2894753;64;20020402 13:12;MONTROSE;;;;PARKES;2870;135.7;H;20011024;20011102;93297;;3;FARMING LAND;;;;;8117752;
C;116;2894753;64;20020402 13:12;14, 15//753977;
D;116;2894753;64;20020402 13:12;P;;;;;;
D;116;2894753;64;20020402 13:12;V;;;;;;
D;116;2894753;64;20020402 13:12;V;;;;;;
B;116;2894760;65;20020402 13:12;;;;;ALECTOWN;2870;4.596;H;20010926;20011108;6800;;V;VACANT LAND;;;RV;;8237236;
C;116;2894760;65;20020402 13:12;1//1034600;
D;116;2894760;65;20020402 13:12;P;;;;;;
D;116;2894760;65;20020402 13:12;P;;;;;;
D;116;2894760;65;20020402 13:12;V;;;;;;
Z;323;65;67;189;
