A;RTSALEDATA;097;20250210 01:01;VALNET;
D;097;1003060;16;20250210 01:01;V;;;;;;
B;097;1005979;17;20250210 01:01;;;14;MUWARRA AVE;MALUA BAY;2536;727.2;M;20241203;20250130;880000;R2;R;RESIDENCE;;ERH;;0;AU790165;
C;097;1005979;17;20250210 01:01;150/202012;
D;097;1005979;17;20250210 01:01;P;;;;;;
D;097;1005979;17;20250210 01:01;V;;;;;;
D;097;1005979;17;20250210 01:01;V;;;;;;
B;097;1014286;18;20250210 01:01;;15;30;ANDERSON ST;MORUYA;2537;;;20241220;20250131;470000;;R;RESIDENCE;15;;;0;AU796055;
C;097;1014286;18;20250210 01:01;15/SP21543;
D;097;1014286;18;20250210 01:01;P;;;;;;
D;097;1014286;18;20250210 01:01;V;;;;;;
B;097;1008937;19;20250210 01:01;;;66;EUROBODALLA RD;BODALLA;2545;2814;M;20241223;20250203;490000;RU5;R;RESIDENCE;;EUI;;0;AU800227;
C;097;1008937;19;20250210 01:01;1/541215;
D;097;1008937;19;20250210 01:01;P;;;;;;
D;097;1008937;19;20250210 01:01;V;;;;;;
B;097;1014391;20;20250210 01:01;;;14;CAMPBELL ST;MORUYA;2537;2023;M;20250124;20250131;765000;R2;R;RESIDENCE;;ERM;;0;AU794870;
C;097;1014391;20;20250210 01:01;6/23/758710;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;P;;;;;;
D;097;1014391;20;20250210 01:01;V;;;;;;
D;097;1014391;20;20250210 01:01;V;;;;;;
B;097;1006437;21;20250210 01:01;;;30;CHURCH ST;MOGO;2536;1254;M;20241220;20250131;400000;R2;R;RESIDENCE;;ERJ;;0;AU796091;
C;097;1006437;21;20250210 01:01;123/749992;
D;097;1006437;21;20250210 01:01;P;;;;;;
D;097;1006437;21;20250210 01:01;P;;;;;;
D;097;1006437;21;20250210 01:01;V;;;;;;
D;097;1006437;21;20250210 01:01;V;;;;;;
B;097;1017782;22;20250210 01:01;;10;11;PAYNE ST;NAROOMA;2546;;;20241223;20250130;625000;;R;RESIDENCE;23;;;0;AU789343;
C;097;1017782;22;20250210 01:01;23/SP47405;
D;097;1017782;22;20250210 01:01;P;;;;;;
D;097;1017782;22;20250210 01:01;P;;;;;;
D;097;1017782;22;20250210 01:01;V;;;;;;
D;097;1017782;22;20250210 01:01;V;;;;;;
B;097;1017782;23;20250210 01:01;;20;11;PAYNE ST;NAROOMA;2546;;;20250110;20250131;525000;;R;RESIDENCE;33;;;0;AU797827;
C;097;1017782;23;20250210 01:01;33/SP55196;
D;097;1017782;23;20250210 01:01;P;;;;;;
D;097;1017782;23;20250210 01:01;V;;;;;;
B;097;1004360;24;20250210 01:01;;13;15;CROWN ST;BATEMANS BAY;2536;;;20241219;20250130;295000;;R;RESIDENCE;13;;;0;AU790080;
C;097;1004360;24;20250210 01:01;13/SP36597;
D;097;1004360;24;20250210 01:01;P;;;;;;
D;097;1004360;24;20250210 01:01;P;;;;;;
D;097;1004360;24;20250210 01:01;V;;;;;;
D;097;1004360;24;20250210 01:01;V;;;;;;
B;097;1004561;25;20250210 01:01;;;25;HIGH ST;BATEMANS BAY;2536;1138;M;20240717;20250130;825000;R3;R;RESIDENCE;;ERU;;0;AU790404;
C;097;1004561;25;20250210 01:01;B/364548;
D;097;1004561;25;20250210 01:01;P;;;;;;
D;097;1004561;25;20250210 01:01;V;;;;;;
B;097;1004601;26;20250210 01:01;;;18;HIGH ST;BATEMANS BAY;2536;560.5;M;20250110;20250131;525000;R3;R;RESIDENCE;;ERU;;0;AU794015;
C;097;1004601;26;20250210 01:01;91/247720;
D;097;1004601;26;20250210 01:01;P;;;;;;
D;097;1004601;26;20250210 01:01;V;;;;;;
D;097;1004601;26;20250210 01:01;V;;;;;;
B;097;3722916;27;20250210 01:01;;;6;CURTIS RD;CATALINA;2536;8954;M;20241115;20250131;1280000;R5;R;RESIDENCE;;ERW;;0;AU795292;
C;097;3722916;27;20250210 01:01;12/1186078;
D;097;3722916;27;20250210 01:01;P;;;;;;
D;097;3722916;27;20250210 01:01;P;;;;;;
D;097;3722916;27;20250210 01:01;V;;;;;;
D;097;3722916;27;20250210 01:01;V;;;;;;
B;097;3303911;28;20250210 01:01;;2;46 A;HEATH ST;BROULEE;2537;;;20241113;20250130;939000;;R;RESIDENCE;2;;;0;AU791396;
C;097;3303911;28;20250210 01:01;2/SP78618;
D;097;3303911;28;20250210 01:01;P;;;;;;
D;097;3303911;28;20250210 01:01;P;;;;;;
D;097;3303911;28;20250210 01:01;V;;;;;;
B;097;3931452;29;20250210 01:01;;;14;MAWSON PL;SUNSHINE BAY;2536;859.1;M;20250106;20250203;1055000;R2;R;RESIDENCE;;ERF;;0;AU799085;
C;097;3931452;29;20250210 01:01;426/1220229;
D;097;3931452;29;20250210 01:01;P;;;;;;
D;097;3931452;29;20250210 01:01;V;;;;;;
D;097;3931452;29;20250210 01:01;V;;;;;;
Z;155;29;29;95;
