A;252;20010822 13:18;CDIXON;
D;252;2677427;13;20010822 13:18;P;;;;;;
D;252;2677427;13;20010822 13:18;V;;;;;;
B;252;2821399;14;20010822 13:18;;;;LAKES RD;WALCHA;2354;278.6;H;20000925;20010422;406366;;V;;;;;;7584133;
C;252;2821399;14;20010822 13:18;52//1026921;
D;252;2821399;14;20010822 13:18;P;;;;;;
D;252;2821399;14;20010822 13:18;P;;;;;;
B;252;2824351;15;20010822 13:18;PART TOP WATERLOO;;;;WALCHA;2354;166.8;H;20000907;20001113;392240;;3;FARM ;;;RG;;7579937;
C;252;2824351;15;20010822 13:18;3//127991 55//756496;
D;252;2824351;15;20010822 13:18;P;;;;;;
B;252;2824354;16;20010822 13:18; PART TOP WATERLOO;;;;WALCHA;2354;342.2;H;20000907;20001113;807760;;V;;;;;;7579939;
C;252;2824354;16;20010822 13:18;1, 2//127991 1//128025 PT 14, 149, 151, 152, 19, 33, 84//756463;
D;252;2824354;16;20010822 13:18;P;;;;;;
D;252;2824354;16;20010822 13:18;P;;;;;;
B;252;2824378;17;20010822 13:18;;;;FITZROY ST;WALCHA;2354;5.468;H;20001125;20010208;250000;;3;;;;RR;;7488260;
C;252;2824378;17;20010822 13:18;141//557563;
D;252;2824378;17;20010822 13:18;P;;;;;;
D;252;2824378;17;20010822 13:18;P;;;;;;
Z;96;17;18;59;
