A;RTSALEDATA;092;20250707 01:07;VALNET;
B;092;953022;8;20250707 01:07;;;9;BURRA RD;ARTARMON;2064;696.77;M;20250412;20250630;4460000;R2;R;RESIDENCE;;RAE;;;AV197411;
C;092;953022;8;20250707 01:07;22/N/4186;
D;092;953022;8;20250707 01:07;P;;;;;;
D;092;953022;8;20250707 01:07;P;;;;;;
D;092;953022;8;20250707 01:07;V;;;;;;
B;092;3550294;9;20250707 01:07;;;21;ROBINSON ST;CHATSWOOD;2067;1394;M;20250411;20250630;9300000;R2;R;RESIDENCE;;RAC;;;AV196710;
C;092;3550294;9;20250707 01:07;71/1158693;
D;092;3550294;9;20250707 01:07;P;;;;;;
D;092;3550294;9;20250707 01:07;V;;;;;;
B;092;4549834;10;20250707 01:07;BULIDING A - COACHWOOD;302;24;ARTARMON RD;WILLOUGHBY;2068;72;M;20250312;20250627;995000;;R;RESIDENCE;2;;;;AV190409;
C;092;4549834;10;20250707 01:07;2/SP107582;
D;092;4549834;10;20250707 01:07;P;;;;;;
D;092;4549834;10;20250707 01:07;V;;;;;;
B;092;4549834;11;20250707 01:07;BUILDING A COACHWOOD;411;24;ARTARMON RD;WILLOUGHBY;2068;104;M;20250627;20250630;1380000;;R;RESIDENCE;14;;;;AV198880;
C;092;4549834;11;20250707 01:07;14/SP107582;
D;092;4549834;11;20250707 01:07;P;;;;;;
D;092;4549834;11;20250707 01:07;P;;;;;;
D;092;4549834;11;20250707 01:07;V;;;;;;
B;092;4553459;12;20250707 01:07;BUILDING D - SHARPSTONE;703;7;SCOTT ST;WILLOUGHBY;2068;104;M;20250624;20250630;1695000;;R;RESIDENCE;55;;;;AV195798;
C;092;4553459;12;20250707 01:07;55/SP107583;
D;092;4553459;12;20250707 01:07;P;;;;;;
D;092;4553459;12;20250707 01:07;P;;;;;;
D;092;4553459;12;20250707 01:07;V;;;;;;
B;092;4553459;13;20250707 01:07;BUILDING D - SHARPSTONE;707;7;SCOTT ST;WILLOUGHBY;2068;103;M;20250604;20250627;1695000;;R;RESIDENCE;56;;;;AV189183;
C;092;4553459;13;20250707 01:07;56/SP107583;
D;092;4553459;13;20250707 01:07;P;;;;;;
D;092;4553459;13;20250707 01:07;V;;;;;;
B;092;4553459;14;20250707 01:07;BUILDING H - MARION;202;17;RICHMOND AVE;WILLOUGHBY;2068;102;M;20250611;20250630;1325000;;R;RESIDENCE;75;;;;AV199210;
C;092;4553459;14;20250707 01:07;75/SP107583;
D;092;4553459;14;20250707 01:07;P;;;;;;
D;092;4553459;14;20250707 01:07;P;;;;;;
D;092;4553459;14;20250707 01:07;V;;;;;;
B;092;4553459;15;20250707 01:07;BUILDING H - MARION;210;17;RICHMOND AVE;WILLOUGHBY;2068;110;M;20250530;20250627;1431150;;R;RESIDENCE;82;;;;AV190267;
C;092;4553459;15;20250707 01:07;82/SP107583;
D;092;4553459;15;20250707 01:07;P;;;;;;
D;092;4553459;15;20250707 01:07;P;;;;;;
D;092;4553459;15;20250707 01:07;V;;;;;;
B;092;4553459;16;20250707 01:07;BUILDING H - MARION;309;17;RICHMOND AVE;WILLOUGHBY;2068;104;M;20250606;20250627;1395000;;R;RESIDENCE;91;;;;AV189151;
C;092;4553459;16;20250707 01:07;91/SP107583;
D;092;4553459;16;20250707 01:07;P;;;;;;
D;092;4553459;16;20250707 01:07;V;;;;;;
B;092;4553459;17;20250707 01:07;BUILDING H - MARION;409;17;RICHMOND AVE;WILLOUGHBY;2068;104;M;20250612;20250630;1491750;;R;RESIDENCE;101;;;;AV197448;
C;092;4553459;17;20250707 01:07;101/SP107583;
D;092;4553459;17;20250707 01:07;P;;;;;;
D;092;4553459;17;20250707 01:07;V;;;;;;
B;092;953195;18;20250707 01:07;;;2;CAMMARAY RD;CASTLE COVE;2069;796.7;M;20250129;20250630;4070000;R2;R;RESIDENCE;;RAL;;;AV195677;
C;092;953195;18;20250707 01:07;3/215978;
D;092;953195;18;20250707 01:07;P;;;;;;
D;092;953195;18;20250707 01:07;P;;;;;;
D;092;953195;18;20250707 01:07;V;;;;;;
B;092;955745;19;20250707 01:07;;;30;DICKSON AVE;ARTARMON;2064;809;M;20240503;20250701;4300000;E4;V;VACANT LAND;;IAR;;;AV202777;
C;092;955745;19;20250707 01:07;17/7/4088;
D;092;955745;19;20250707 01:07;P;;;;;;
D;092;955745;19;20250707 01:07;V;;;;;;
B;092;955833;20;20250707 01:07;;;1;DOUGLAS AVE;CHATSWOOD;2067;645;M;20250301;20250701;4150000;R2;R;RESIDENCE;;RAK;;;AV204714;
C;092;955833;20;20250707 01:07;56/9378;
D;092;955833;20;20250707 01:07;P;;;;;;
D;092;955833;20;20250707 01:07;P;;;;;;
D;092;955833;20;20250707 01:07;V;;;;;;
B;092;953211;21;20250707 01:07;;;36;CAMMARAY RD;CASTLE COVE;2069;923.2;M;20250228;20250703;5398000;C4;R;RESIDENCE;;ELL;;;AV211395;
C;092;953211;21;20250707 01:07;32/235319;
D;092;953211;21;20250707 01:07;P;;;;;;
D;092;953211;21;20250707 01:07;V;;;;;;
B;092;955918;22;20250707 01:07;;;21;DOWEL ST;CHATSWOOD;2067;516.49;M;20250424;20250701;4550000;R2;R;RESIDENCE;;RAC;;;AV201595;
C;092;955918;22;20250707 01:07;10/2/3973;
D;092;955918;22;20250707 01:07;P;;;;;;
D;092;955918;22;20250707 01:07;P;;;;;;
D;092;955918;22;20250707 01:07;V;;;;;;
D;092;955918;22;20250707 01:07;V;;;;;;
D;092;955918;22;20250707 01:07;V;;;;;;
B;092;955969;23;20250707 01:07;;24;380;EASTERN VALLEY WAY;ROSEVILLE;2069;;;20250529;20250701;3520000;;R;RESIDENCE;24;;;;AV201593;
C;092;955969;23;20250707 01:07;24/SP50460;
D;092;955969;23;20250707 01:07;P;;;;;;
D;092;955969;23;20250707 01:07;V;;;;;;
B;092;958605;24;20250707 01:07;;13;51;GARLAND RD;NAREMBURN;2065;;;20250429;20250703;2810000;;R;RESIDENCE;13;;;;AV209217;
C;092;958605;24;20250707 01:07;13/SP62126;
D;092;958605;24;20250707 01:07;P;;;;;;
D;092;958605;24;20250707 01:07;V;;;;;;
D;092;958605;24;20250707 01:07;V;;;;;;
B;092;950811;25;20250707 01:07;;;38;ASHLEY ST;CHATSWOOD;2067;580.64;M;20250519;20250701;4250000;R2;R;RESIDENCE;;RAC;;;AV202921;
C;092;950811;25;20250707 01:07;49/13016;
D;092;950811;25;20250707 01:07;P;;;;;;
D;092;950811;25;20250707 01:07;P;;;;;;
D;092;950811;25;20250707 01:07;V;;;;;;
D;092;950811;25;20250707 01:07;V;;;;;;
B;092;956174;26;20250707 01:07;;26;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20250502;20250523;445000;;R;RESIDENCE;26;;;;AV85540;
C;092;956174;26;20250707 01:07;26/SP31883;
D;092;956174;26;20250707 01:07;P;;;;;;
D;092;956174;26;20250707 01:07;V;;;;;;
B;092;956174;27;20250707 01:07;;26;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20250502;20250523;445000;;R;RESIDENCE;45;;;;AV85540;
C;092;956174;27;20250707 01:07;45/SP31883;
D;092;956174;27;20250707 01:07;P;;;;;;
D;092;956174;27;20250707 01:07;V;;;;;;
B;092;951237;28;20250707 01:07;;5;3;BARTON RD;ARTARMON;2064;;;20250531;20250630;1192500;;R;RESIDENCE;5;;;;AV195268;
C;092;951237;28;20250707 01:07;5/SP14352;
D;092;951237;28;20250707 01:07;P;;;;;;
D;092;951237;28;20250707 01:07;P;;;;;;
D;092;951237;28;20250707 01:07;V;;;;;;
D;092;951237;28;20250707 01:07;V;;;;;;
B;092;951540;29;20250707 01:07;;;9;BELLAMBI ST;NORTHBRIDGE;2063;585.43;M;20250516;20250627;8850000;R2;R;RESIDENCE;;RAQ;;;AV189756;
C;092;951540;29;20250707 01:07;2/4/7349;
D;092;951540;29;20250707 01:07;P;;;;;;
D;092;951540;29;20250707 01:07;V;;;;;;
B;092;954311;30;20250707 01:07;;6;14;CLELAND RD;ARTARMON;2064;;;20250520;20250701;850000;;R;RESIDENCE;6;;;;AV204403;
C;092;954311;30;20250707 01:07;6/SP54359;
D;092;954311;30;20250707 01:07;P;;;;;;
D;092;954311;30;20250707 01:07;P;;;;;;
D;092;954311;30;20250707 01:07;V;;;;;;
B;092;959573;31;20250707 01:07;;6;110;HAMPDEN RD;ARTARMON;2064;;;20250404;20250626;960000;;3;COMMERCIAL;6;;;;AV186224;
C;092;959573;31;20250707 01:07;6/SP22575;
D;092;959573;31;20250707 01:07;P;;;;;;
D;092;959573;31;20250707 01:07;P;;;;;;
D;092;959573;31;20250707 01:07;V;;;;;;
B;092;959758;32;20250707 01:07;;4;25 A;HAMPDEN RD;ARTARMON;2064;;;20250512;20250623;861200;;R;RESIDENCE;4;;;;AV173877;
C;092;959758;32;20250707 01:07;4/SP566;
D;092;959758;32;20250707 01:07;P;;;;;;
D;092;959758;32;20250707 01:07;P;;;;;;
D;092;959758;32;20250707 01:07;V;;;;;;
B;092;959758;33;20250707 01:07;;7;25 A;HAMPDEN RD;ARTARMON;2064;;;20250512;20250623;861200;;R;RESIDENCE;7;;;;AV173877;
C;092;959758;33;20250707 01:07;7/SP566;
D;092;959758;33;20250707 01:07;P;;;;;;
D;092;959758;33;20250707 01:07;P;;;;;;
D;092;959758;33;20250707 01:07;V;;;;;;
B;092;970679;34;20250707 01:07;;;7;SAILORS BAY RD;WILLOUGHBY;2068;531.3;M;20250520;20250701;4280000;R2;R;RESIDENCE;;RAD;;;AV201821;
C;092;970679;34;20250707 01:07;19/2/1566;
D;092;970679;34;20250707 01:07;P;;;;;;
D;092;970679;34;20250707 01:07;P;;;;;;
D;092;970679;34;20250707 01:07;V;;;;;;
D;092;970679;34;20250707 01:07;V;;;;;;
B;092;975890;35;20250707 01:07;;8;595;WILLOUGHBY RD;WILLOUGHBY;2068;;;20250516;20250703;280000;;R;RESIDENCE;8;;;;AV211431;
C;092;975890;35;20250707 01:07;8/SP41986;
D;092;975890;35;20250707 01:07;P;;;;;;
D;092;975890;35;20250707 01:07;V;;;;;;
B;092;965573;36;20250707 01:07;;;164;MOWBRAY RD;WILLOUGHBY;2068;241.5;M;20250408;20250630;2050000;R3;R;RESIDENCE;;RMD;;;AV196522;
C;092;965573;36;20250707 01:07;2/333502;
D;092;965573;36;20250707 01:07;P;;;;;;
D;092;965573;36;20250707 01:07;V;;;;;;
B;092;965735;37;20250707 01:07;;;16;NARDOO RD;WILLOUGHBY;2068;696.77;M;20250405;20250630;5230000;R2;R;RESIDENCE;;RAF;;;AV196864;
C;092;965735;37;20250707 01:07;4/T/4350;
D;092;965735;37;20250707 01:07;P;;;;;;
D;092;965735;37;20250707 01:07;P;;;;;;
D;092;965735;37;20250707 01:07;V;;;;;;
D;092;965735;37;20250707 01:07;V;;;;;;
B;092;968362;38;20250707 01:07;;;404;PENSHURST ST;CHATSWOOD;2067;486.9;M;20250519;20250630;2320000;R2;R;RESIDENCE;;RAK;;;AV196744;
C;092;968362;38;20250707 01:07;2/548044;
D;092;968362;38;20250707 01:07;P;;;;;;
D;092;968362;38;20250707 01:07;P;;;;;;
D;092;968362;38;20250707 01:07;V;;;;;;
D;092;968362;38;20250707 01:07;V;;;;;;
B;092;971006;39;20250707 01:07;;;29;SLADE ST;NAREMBURN;2065;328.8;M;20250507;20250702;2910000;R2;R;RESIDENCE;;RAH;;;AV205780;
C;092;971006;39;20250707 01:07;B/161996;
D;092;971006;39;20250707 01:07;P;;;;;;
D;092;971006;39;20250707 01:08;P;;;;;;
D;092;971006;39;20250707 01:08;V;;;;;;
B;092;973713;40;20250707 01:08;;;214;VICTORIA AVE;CHATSWOOD;2067;562.7;M;20250627;20250630;5000000;R3;R;RESIDENCE;;RMD;;;AV195149;
C;092;973713;40;20250707 01:08;1/952731;
D;092;973713;40;20250707 01:08;P;;;;;;
D;092;973713;40;20250707 01:08;P;;;;;;
D;092;973713;40;20250707 01:08;V;;;;;;
B;092;964050;41;20250707 01:08;;;74;MARLBOROUGH RD;WILLOUGHBY;2068;923.2;M;20250515;20250703;7150000;R2;R;RESIDENCE;;RAD;;;AV209789;
C;092;964050;41;20250707 01:08;36/2/741;
D;092;964050;41;20250707 01:08;P;;;;;;
D;092;964050;41;20250707 01:08;P;;;;;;
D;092;964050;41;20250707 01:08;V;;;;;;
B;092;971753;42;20250707 01:08;;16;5;SUTHERLAND RD;CHATSWOOD;2067;;;20250522;20250703;1038000;;R;RESIDENCE;16;;;;AV211017;
C;092;971753;42;20250707 01:08;16/SP7922;
D;092;971753;42;20250707 01:08;P;;;;;;
D;092;971753;42;20250707 01:08;V;;;;;;
D;092;971753;42;20250707 01:08;V;;;;;;
B;092;974405;43;20250707 01:08;;;2;WALLACE ST;WILLOUGHBY;2068;328.8;M;20210410;20250703;4100000;R2;R;RESIDENCE;;RAC;;;AV209493;
C;092;974405;43;20250707 01:08;21/2/1671;
D;092;974405;43;20250707 01:08;P;;;;;;
D;092;974405;43;20250707 01:08;V;;;;;;
D;092;974405;43;20250707 01:08;V;;;;;;
B;092;967374;44;20250707 01:08;;;918;PACIFIC HWY;CHATSWOOD;2067;697;M;20250624;20250701;730000;R3;3;COMMERCIAL;;RMD;;;AV202889;
C;092;967374;44;20250707 01:08;1, 1A, 1B/314604;
D;092;967374;44;20250707 01:08;P;;;;;;
D;092;967374;44;20250707 01:08;P;;;;;;
D;092;967374;44;20250707 01:08;P;;;;;;
D;092;967374;44;20250707 01:08;P;;;;;;
D;092;967374;44;20250707 01:08;V;;;;;;
D;092;967374;44;20250707 01:08;V;;;;;;
D;092;967374;44;20250707 01:08;V;;;;;;
D;092;967374;44;20250707 01:08;V;;;;;;
B;092;967374;45;20250707 01:08;;;918;PACIFIC HWY;CHATSWOOD;2067;697;M;20250624;20250627;730000;R3;3;COMMERCIAL;;RMD;;;AV192022;
C;092;967374;45;20250707 01:08;1, 1A, 1B/314604;
D;092;967374;45;20250707 01:08;P;;;;;;
D;092;967374;45;20250707 01:08;P;;;;;;
D;092;967374;45;20250707 01:08;P;;;;;;
D;092;967374;45;20250707 01:08;P;;;;;;
D;092;967374;45;20250707 01:08;V;;;;;;
D;092;967374;45;20250707 01:08;V;;;;;;
D;092;967374;45;20250707 01:08;V;;;;;;
D;092;967374;45;20250707 01:08;V;;;;;;
B;092;965129;46;20250707 01:08;;;199;MOWBRAY RD;WILLOUGHBY;2068;682.9;M;20250524;20250627;5360000;R2;R;RESIDENCE;;RAC;;;AV191672;
C;092;965129;46;20250707 01:08;X/417020;
D;092;965129;46;20250707 01:08;P;;;;;;
D;092;965129;46;20250707 01:08;V;;;;;;
D;092;965129;46;20250707 01:08;V;;;;;;
B;092;962497;47;20250707 01:08;;101;1;KATHERINE ST;CHATSWOOD;2067;96;M;20250530;20250701;820000;;R;RESIDENCE;101;;;;AV202094;
C;092;962497;47;20250707 01:08;101/SP62325;
D;092;962497;47;20250707 01:08;P;;;;;;
D;092;962497;47;20250707 01:08;V;;;;;;
B;092;3161090;48;20250707 01:08;;51;6;HERBERT ST;ST LEONARDS;2065;;;20250520;20250701;693000;;3;OFFICE;51;;;;AV202044;
C;092;3161090;48;20250707 01:08;51/SP74480;
D;092;3161090;48;20250707 01:08;P;;;;;;
D;092;3161090;48;20250707 01:08;V;;;;;;
B;092;4459948;49;20250707 01:08;;117;1015;PACIFIC HWY;ROSEVILLE;2069;117;M;20250516;20250627;1115000;;R;RESIDENCE;13;;;;AV190707;
C;092;4459948;49;20250707 01:08;13/SP105069;
D;092;4459948;49;20250707 01:08;P;;;;;;
D;092;4459948;49;20250707 01:08;V;;;;;;
D;092;4459948;49;20250707 01:08;V;;;;;;
B;092;3987068;50;20250707 01:08;;106;88;ARCHER ST;CHATSWOOD;2067;41;M;20250513;20250702;410000;;R;RESIDENCE;15;;;;AV205969;
C;092;3987068;50;20250707 01:08;15/SP93775;
D;092;3987068;50;20250707 01:08;P;;;;;;
D;092;3987068;50;20250707 01:08;V;;;;;;
Z;255;50;50;153;
