A;RTSALEDATA;266;20250127 01:04;VALNET;
D;266;415720;9;20250127 01:04;P;;;;;;
D;266;415720;9;20250127 01:04;V;;;;;;
B;266;415893;10;20250127 01:04;;;19;KARABAH AVE;YOUNG;2594;758.8;M;20241129;20250116;500000;R1;R;RESIDENCE;;YAB;;0;AU752899;
C;266;415893;10;20250127 01:04;A/380173 310/456850;
D;266;415893;10;20250127 01:04;P;;;;;;
D;266;415893;10;20250127 01:04;V;;;;;;
D;266;415893;10;20250127 01:04;V;;;;;;
B;266;452047;11;20250127 01:04;;;;SCOTT ST;HARDEN;2587;2.757;H;20241127;20250122;620000;R1;R;RESIDENCE;;HAE;;0;AU770275;
C;266;452047;11;20250127 01:04;326, 327, 328, 329/753624;
D;266;452047;11;20250127 01:04;P;;;;;;
D;266;452047;11;20250127 01:04;V;;;;;;
B;266;452810;12;20250127 01:04;KOORYNGA;;;ALONZO ST;JUGIONG;2726;695.3;M;20250115;20250117;310000;RU1;R;RESIDENCE;;HHD;;0;AU759111;
C;266;452810;12;20250127 01:04;21/876446;
D;266;452810;12;20250127 01:04;P;;;;;;
D;266;452810;12;20250127 01:04;P;;;;;;
D;266;452810;12;20250127 01:04;V;;;;;;
D;266;452810;12;20250127 01:04;V;;;;;;
B;266;4595236;13;20250127 01:04;;;;HEATHFIELD RD;BOOROWA;2586;4.935;H;20250113;20250117;100000;;V;VACANT LAND;;;;0;AU758778;
C;266;4595236;13;20250127 01:04;2/828709;
D;266;4595236;13;20250127 01:04;P;;;;;;
D;266;4595236;13;20250127 01:04;P;;;;;;
D;266;4595236;13;20250127 01:04;V;;;;;;
B;266;4595295;14;20250127 01:04;;;91;MOUNTAIN VIEW RD;BENDICK MURRELL;2803;53.58;H;20241115;20250117;1600000;;3;FARM;;;;0;AU757185;
C;266;4595295;14;20250127 01:04;1/1309174;
D;266;4595295;14;20250127 01:04;P;;;;;;
D;266;4595295;14;20250127 01:04;P;;;;;;
D;266;4595295;14;20250127 01:04;V;;;;;;
D;266;4595295;14;20250127 01:04;V;;;;;;
B;266;3949794;15;20250127 01:04;;;20;BERTHONG ST;YOUNG;2594;239;M;20241220;20250117;435000;R1;R;RESIDENCE;;YAC;;0;AU757696;
C;266;3949794;15;20250127 01:04;2/1221578;
D;266;3949794;15;20250127 01:04;P;;;;;;
D;266;3949794;15;20250127 01:04;P;;;;;;
D;266;3949794;15;20250127 01:04;V;;;;;;
B;266;4302322;16;20250127 01:04;;;125;BINALONG ST;MURRUMBURRAH;2587;488.3;M;20241205;20250116;340000;R1;R;RESIDENCE;;HAA;;0;AU754106;
C;266;4302322;16;20250127 01:04;4/1264529;
D;266;4302322;16;20250127 01:04;P;;;;;;
D;266;4302322;16;20250127 01:04;V;;;;;;
Z;83;16;16;49;
