A;086;20030701 14:18;PDANN;
B;086;734741;1;20030701 14:18;;6;82;ADDISON RD;MANLY;2095;;;20030424;20030605;565000;;R;RESIDENCE;6;;;0;9698566;
C;086;734741;1;20030701 14:18;6//SP 243;
B;086;737140;14;20030701 14:18;;6;25;BIRKLEY RD;MANLY;2095;;;20030510;20030613;681000;;R;RESIDENCE;6;;;0;9730791;
C;086;737140;14;20030701 14:18;6//SP 10928;
D;086;737140;14;20030701 14:18;P;;;;;;
D;086;737140;14;20030701 14:18;P;;;;;;
D;086;737140;14;20030701 14:18;V;;;;;;
B;086;737352;15;20030701 14:18;;2;123;BOWER ST;MANLY;2095;;;20021021;20030530;2700000;;V;VACANT LAND;2;;;0;9712251;
C;086;737352;15;20030701 14:18;2//SP 8195;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;P;;;;;;
D;086;737352;15;20030701 14:18;V;;;;;;
B;086;737352;16;20030701 14:18;;3;123;BOWER ST;MANLY;2095;;;20021021;20030530;2700000;;V;VACANT LAND;3;;;0;9712251;
C;086;737352;16;20030701 14:18;3//SP 8195;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;P;;;;;;
D;086;737352;16;20030701 14:18;V;;;;;;
B;086;737352;17;20030701 14:18;;4;123;BOWER ST;MANLY;2095;;;20021021;20030530;2700000;;V;VACANT LAND;4;;;0;9712251;
C;086;737352;17;20030701 14:18;4//SP 8195;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;P;;;;;;
D;086;737352;17;20030701 14:18;V;;;;;;
B;086;737352;18;20030701 14:18;;1;123;BOWER ST;MANLY;2095;;;20021021;20030530;2700000;;V;VACANT LAND;1;;;0;9712251;
C;086;737352;18;20030701 14:18;1//SP 8195;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;P;;;;;;
D;086;737352;18;20030701 14:18;V;;;;;;
B;086;737743;19;20030701 14:18;;;5;BRIGHTON ST;BALGOWLAH;2093;613.1;M;20030207;20030606;975000;A;R;RESIDENCE;;EK;;0;9691176;
C;086;737743;19;20030701 14:18;5//300381;
D;086;737743;19;20030701 14:18;P;;;;;;
D;086;737743;19;20030701 14:18;P;;;;;;
D;086;737743;19;20030701 14:18;P;;;;;;
D;086;737743;19;20030701 14:18;P;;;;;;
D;086;737743;19;20030701 14:18;P;;;;;;
D;086;737743;19;20030701 14:18;V;;;;;;
B;086;737745;20;20030701 14:18;;;7;BRIGHTON ST;BALGOWLAH;2093;;;20030307;20030422;1125000;A;R;RESIDENCE;;EK;;0;9562791;
C;086;737745;20;20030701 14:18;4//300381;
D;086;737745;20;20030701 14:18;P;;;;;;
D;086;737745;20;20030701 14:18;V;;;;;;
B;086;737764;21;20030701 14:18;;1;13;BRISBANE ST;FAIRLIGHT;2094;;;20030509;20030612;415000;;R;RESIDENCE;1;;;0;9715341;
C;086;737764;21;20030701 14:18;1//SP 15172;
D;086;737764;21;20030701 14:18;P;;;;;;
D;086;737764;21;20030701 14:18;P;;;;;;
D;086;737764;21;20030701 14:18;V;;;;;;
D;086;737764;21;20030701 14:18;V;;;;;;
B;086;738063;22;20030701 14:18;;;1;CASTLE CIRCUIT CL;SEAFORTH;2092;656.3;M;20030503;20030610;1670000;A;R;RESIDENCE;;EE;;0;9690205;
C;086;738063;22;20030701 14:18;5//250986;
D;086;738063;22;20030701 14:18;P;;;;;;
D;086;738063;22;20030701 14:18;P;;;;;;
D;086;738063;22;20030701 14:18;V;;;;;;
B;086;738083;23;20030701 14:18;PACIFIC WAVES;49;3;CENTRAL AVE;MANLY;2095;;;20030509;20030606;365000;;R;RESIDENCE;49;;;0;9690355;
C;086;738083;23;20030701 14:18;49//SP 61139;
D;086;738083;23;20030701 14:18;P;;;;;;
D;086;738083;23;20030701 14:18;P;;;;;;
D;086;738083;23;20030701 14:18;V;;;;;;
D;086;738083;23;20030701 14:18;V;;;;;;
B;086;739394;24;20030701 14:18;;;4 A;CORMACK ST;BALGOWLAH;2093;277.5;M;20030327;20030606;750000;A;R;RESIDENCE;;EM;;0;9729513;
C;086;739394;24;20030701 14:18;50//1012844;
D;086;739394;24;20030701 14:18;P;;;;;;
D;086;739394;24;20030701 14:18;V;;;;;;
B;086;740312;25;20030701 14:18;;6;10;EAST ESP;MANLY;2095;;;20030402;20030625;998000;;R;RESIDENCE;6;;;0;9732111;
C;086;740312;25;20030701 14:18;6//SP 5803;
D;086;740312;25;20030701 14:18;P;;;;;;
D;086;740312;25;20030701 14:18;V;;;;;;
B;086;740851;26;20030701 14:18;;;11;ELLERY PDE;SEAFORTH;2092;1011;M;20030308;20030606;1620000;A;R;RESIDENCE;;EC;;0;9710587;
C;086;740851;26;20030701 14:18;1//9521;
D;086;740851;26;20030701 14:18;P;;;;;;
D;086;740851;26;20030701 14:18;P;;;;;;
D;086;740851;26;20030701 14:18;V;;;;;;
B;086;741147;27;20030701 14:18;;;25;EUROBIN AVE;MANLY;2095;;;20030411;20030617;1945000;A;R;RESIDENCE;;ET;;0;9722524;
C;086;741147;27;20030701 14:18;61//14521;
D;086;741147;27;20030701 14:18;P;;;;;;
D;086;741147;27;20030701 14:18;V;;;;;;
D;086;741147;27;20030701 14:18;V;;;;;;
B;086;742340;28;20030701 14:18;;;37;GORDON ST;CLONTARF;2093;738.5;M;20030415;20030617;2210000;A;R;RESIDENCE;;EP;;0;9707054;
C;086;742340;28;20030701 14:18;158//9999;
D;086;742340;28;20030701 14:18;P;;;;;;
D;086;742340;28;20030701 14:18;P;;;;;;
D;086;742340;28;20030701 14:18;V;;;;;;
D;086;742340;28;20030701 14:18;V;;;;;;
B;086;742344;29;20030701 14:18;;;29;GORDON ST;CLONTARF;2093;729.5;M;20030407;20030519;2300000;A;R;RESIDENCE;;EP;;0;9733561;
C;086;742344;29;20030701 14:18;154//9999;
D;086;742344;29;20030701 14:18;P;;;;;;
D;086;742344;29;20030701 14:18;V;;;;;;
D;086;742344;29;20030701 14:18;V;;;;;;
B;086;742494;30;20030701 14:18;;1;10;GRIFFIN ST;MANLY;2095;;;20030519;20030617;420000;;R;RESIDENCE;1;;;0;9718723;
C;086;742494;30;20030701 14:18;1//SP 6875;
D;086;742494;30;20030701 14:18;P;;;;;;
D;086;742494;30;20030701 14:18;P;;;;;;
D;086;742494;30;20030701 14:18;V;;;;;;
B;086;742759;31;20030701 14:18;;4;142;GRIFFITHS ST;BALGOWLAH;2093;;;20030417;20030605;500000;;R;RESIDENCE;4;;;0;9729345;
C;086;742759;31;20030701 14:18;4//SP 1477;
D;086;742759;31;20030701 14:18;P;;;;;;
D;086;742759;31;20030701 14:18;P;;;;;;
D;086;742759;31;20030701 14:18;V;;;;;;
B;086;743824;32;20030701 14:18;;;2;KEMPBRIDGE AVE;SEAFORTH;2092;493.7;M;20030412;20030530;732500;A;R;RESIDENCE;;ED;;0;9708738;
C;086;743824;32;20030701 14:18;61//12499;
D;086;743824;32;20030701 14:18;P;;;;;;
D;086;743824;32;20030701 14:18;P;;;;;;
D;086;743824;32;20030701 14:18;V;;;;;;
B;086;743831;33;20030701 14:18;;4;20;KING ST;BALGOWLAH;2093;;;20030429;20030612;1375000;;3;;4;;;0;9692880;
C;086;743831;33;20030701 14:18;4//SP 38332;
D;086;743831;33;20030701 14:18;P;;;;;;
D;086;743831;33;20030701 14:18;P;;;;;;
D;086;743831;33;20030701 14:18;V;;;;;;
B;086;743965;34;20030701 14:18;;;16;KITCHENER ST;BALGOWLAH;2093;316.1;M;20030508;20030508;805000;A;R;RESIDENCE;;EK;;0;9719784;
C;086;743965;34;20030701 14:18;2//810587;
D;086;743965;34;20030701 14:18;P;;;;;;
D;086;743965;34;20030701 14:18;P;;;;;;
D;086;743965;34;20030701 14:18;V;;;;;;
D;086;743965;34;20030701 14:18;V;;;;;;
B;086;744043;35;20030701 14:18;;;5;LA PEROUSE ST;FAIRLIGHT;2094;464.8;M;20030417;20030606;1337500;A;R;RESIDENCE;;EM;;0;9685493;
C;086;744043;35;20030701 14:18;22//5978;
D;086;744043;35;20030701 14:18;P;;;;;;
D;086;744043;35;20030701 14:18;V;;;;;;
D;086;744043;35;20030701 14:18;V;;;;;;
B;086;744270;36;20030701 14:18;;1;28;LAUDERDALE AVE;FAIRLIGHT;2094;;;20030415;20030519;720000;;R;RESIDENCE;1;;;0;9706395;
C;086;744270;36;20030701 14:18;1//SP 4670;
D;086;744270;36;20030701 14:18;P;;;;;;
D;086;744270;36;20030701 14:18;P;;;;;;
D;086;744270;36;20030701 14:18;V;;;;;;
B;086;744823;37;20030701 14:18;;;25;MACMILLAN ST;SEAFORTH;2092;726.7;M;20030129;20030205;552500;A;R;RESIDENCE;;EC;;0;9369661;
C;086;744823;37;20030701 14:18;36//7750;
D;086;744823;37;20030701 14:18;P;;;;;;
D;086;744823;37;20030701 14:18;P;;;;;;
D;086;744823;37;20030701 14:18;V;;;;;;
B;086;745547;38;20030701 14:18;;;7 A;NIELD AVE;BALGOWLAH;2093;518.5;M;20030523;20030612;1850000;A;R;RESIDENCE;;EJ;;0;9716626;
C;086;745547;38;20030701 14:18;1//506198;
D;086;745547;38;20030701 14:18;P;;;;;;
D;086;745547;38;20030701 14:18;V;;;;;;
D;086;745547;38;20030701 14:18;V;;;;;;
B;086;745709;39;20030701 14:18;;30;126;NORTH STEYNE;MANLY;2095;;;20030503;20030616;1680000;;R;RESIDENCE;30;;;0;9707455;
C;086;745709;39;20030701 14:18;30//SP 7712;
D;086;745709;39;20030701 14:18;P;;;;;;
D;086;745709;39;20030701 14:18;P;;;;;;
D;086;745709;39;20030701 14:18;V;;;;;;
B;086;745789;40;20030701 14:18;;;120;NORTH STEYNE;MANLY;2095;398.4;M;20030428;20030522;4020000;A;R;RESIDENCE;;FB;;0;9717346;
C;086;745789;40;20030701 14:18;B//338931;
D;086;745789;40;20030701 14:18;P;;;;;;
D;086;745789;40;20030701 14:18;V;;;;;;
B;086;745790;41;20030701 14:18;;;119;NORTH STEYNE;MANLY;2095;271.9;M;20030430;20030522;2860000;A;R;RESIDENCE;;FB;;0;9717347;
C;086;745790;41;20030701 14:18;C//338931;
D;086;745790;41;20030701 14:18;P;;;;;;
D;086;745790;41;20030701 14:18;V;;;;;;
D;086;745790;41;20030701 14:18;V;;;;;;
B;086;746309;42;20030701 14:18;;4;13;ORCHARD ST;BALGOWLAH;2093;;;20030520;20030530;315000;;R;RESIDENCE;4;;;0;9716104;
C;086;746309;42;20030701 14:18;4//SP 2121;
D;086;746309;42;20030701 14:18;P;;;;;;
D;086;746309;42;20030701 14:18;P;;;;;;
D;086;746309;42;20030701 14:18;V;;;;;;
B;086;746379;43;20030701 14:18;;18;36;OSBORNE RD;MANLY;2095;;;20030423;20030604;726505;;R;RESIDENCE;18;;;0;9723390;
C;086;746379;43;20030701 14:18;18//SP 7679;
D;086;746379;43;20030701 14:18;P;;;;;;
D;086;746379;43;20030701 14:18;P;;;;;;
D;086;746379;43;20030701 14:18;V;;;;;;
B;086;746448;44;20030701 14:18;;3;66;OSBORNE RD;MANLY;2095;;;20030503;20030511;595000;;R;RESIDENCE;3;;;0;9702647;
C;086;746448;44;20030701 14:18;3//SP 3965;
D;086;746448;44;20030701 14:18;P;;;;;;
D;086;746448;44;20030701 14:18;V;;;;;;
D;086;746448;44;20030701 14:18;V;;;;;;
B;086;746602;45;20030701 14:18;;1;17;OSBORNE RD;MANLY;2095;;;20030409;20030613;455000;;R;RESIDENCE;1;;;0;9704594;
C;086;746602;45;20030701 14:18;1//SP 558;
D;086;746602;45;20030701 14:18;P;;;;;;
D;086;746602;45;20030701 14:18;V;;;;;;
D;086;746602;45;20030701 14:18;V;;;;;;
B;086;746850;46;20030701 14:18;;;7;PACIFIC ST;MANLY;2095;284.5;M;20030324;20030522;2089885;A;R;RESIDENCE;;EZ;;0;9717345;
C;086;746850;46;20030701 14:18;A//338931;
D;086;746850;46;20030701 14:18;P;;;;;;
D;086;746850;46;20030701 14:18;V;;;;;;
B;086;747161;47;20030701 14:18;;;48;PERONNE AVE;CLONTARF;2093;543.8;M;20030411;20030623;1725000;A;R;RESIDENCE;;EP;;0;9727975;
C;086;747161;47;20030701 14:18;8//29355;
D;086;747161;47;20030701 14:18;P;;;;;;
D;086;747161;47;20030701 14:18;P;;;;;;
D;086;747161;47;20030701 14:18;V;;;;;;
D;086;747161;47;20030701 14:18;V;;;;;;
B;086;747630;48;20030701 14:18;;;99;PITTWATER RD;MANLY;2095;334.4;M;20030321;20030615;1200000;A;R;RESIDENCE;;EX;;0;9714225;
C;086;747630;48;20030701 14:18;1//919508;
D;086;747630;48;20030701 14:18;P;;;;;;
D;086;747630;48;20030701 14:18;P;;;;;;
D;086;747630;48;20030701 14:18;V;;;;;;
B;086;747805;49;20030701 14:18;;;29;PONSONBY PDE;SEAFORTH;2092;790.4;M;20030428;20030606;1680000;A;R;RESIDENCE;;EF;;0;9701987;
C;086;747805;49;20030701 14:18;4//347422;
D;086;747805;49;20030701 14:18;P;;;;;;
D;086;747805;49;20030701 14:18;P;;;;;;
D;086;747805;49;20030701 14:18;V;;;;;;
D;086;747805;49;20030701 14:18;V;;;;;;
B;086;747894;50;20030701 14:18;;;15;PRINCE EDWARD RD;SEAFORTH;2092;520.1;M;20030518;20030613;875000;A;R;RESIDENCE;;EA;;0;9720820;
C;086;747894;50;20030701 14:18;153//11162;
D;086;747894;50;20030701 14:18;P;;;;;;
D;086;747894;50;20030701 14:18;P;;;;;;
D;086;747894;50;20030701 14:18;V;;;;;;
B;086;748080;51;20030701 14:18;;;36;RADIO AVE;BALGOWLAH;2093;519.2;M;20030425;20030606;1150000;A;R;RESIDENCE;;EH;;0;9698309;
C;086;748080;51;20030701 14:18;27//13468;
D;086;748080;51;20030701 14:18;P;;;;;;
D;086;748080;51;20030701 14:18;V;;;;;;
D;086;748080;51;20030701 14:18;V;;;;;;
B;086;748637;52;20030701 14:18;;;13;ROSEDALE AVE;FAIRLIGHT;2094;478.7;M;20030501;20030612;1605000;A;R;RESIDENCE;;ER;;0;9728902;
C;086;748637;52;20030701 14:18;B//339598;
D;086;748637;52;20030701 14:18;P;;;;;;
D;086;748637;52;20030701 14:18;V;;;;;;
B;086;748746;53;20030701 14:18;;;13;SCALES PDE;BALGOWLAH HEIGHTS;2093;574.6;M;20030227;20030616;2025000;A;R;RESIDENCE;;EH;;0;9719416;
C;086;748746;53;20030701 14:18;42//5840;
D;086;748746;53;20030701 14:18;P;;;;;;
D;086;748746;53;20030701 14:18;P;;;;;;
D;086;748746;53;20030701 14:18;V;;;;;;
B;086;748818;54;20030701 14:18;;;93 A;SEAFORTH CRES;SEAFORTH;2092;834.7;M;20021103;20021216;3015000;A;R;RESIDENCE;;FC;;0;9462785;
C;086;748818;54;20030701 14:18;22//515637 & WATERWAYS LEASE OF 7 SQM (BEING W.RAMP);
D;086;748818;54;20030701 14:18;P;;;;;;
D;086;748818;54;20030701 14:18;P;;;;;;
D;086;748818;54;20030701 14:18;V;;;;;;
B;086;748827;55;20030701 14:18;;;107;SEAFORTH CRES;SEAFORTH;2092;860;M;20021206;20030204;1330000;A;R;RESIDENCE;;FC;;0;9507525;
C;086;748827;55;20030701 14:18;33//5488 WATERWAYS AUTHORITY LEASE 7.9 SQM;
D;086;748827;55;20030701 14:18;P;;;;;;
D;086;748827;55;20030701 14:18;P;;;;;;
D;086;748827;55;20030701 14:18;V;;;;;;
B;086;748967;56;20030701 14:18;;;16;SEAVIEW ST;BALGOWLAH;2093;910.4;M;20030405;20030616;1866000;A;R;RESIDENCE;;EJ;;0;9707357;
C;086;748967;56;20030701 14:18;18//13808;
D;086;748967;56;20030701 14:18;P;;;;;;
D;086;748967;56;20030701 14:18;P;;;;;;
D;086;748967;56;20030701 14:18;V;;;;;;
D;086;748967;56;20030701 14:18;V;;;;;;
B;086;749384;57;20030701 14:18;;;23;STUART ST;MANLY;2095;332.4;M;20030516;20030616;1245000;A;R;RESIDENCE;;EV;;0;9720106;
C;086;749384;57;20030701 14:18;1//197730;
D;086;749384;57;20030701 14:18;P;;;;;;
D;086;749384;57;20030701 14:18;P;;;;;;
D;086;749384;57;20030701 14:18;V;;;;;;
B;086;750906;58;20030701 14:18;;9;38;THE CRESCENT;MANLY;2095;;;20030417;20030612;740000;;R;RESIDENCE;9;;;0;9698887;
C;086;750906;58;20030701 14:18;9//SP 5437;
D;086;750906;58;20030701 14:18;P;;;;;;
D;086;750906;58;20030701 14:18;V;;;;;;
B;086;751322;59;20030701 14:18;;1;3;THORNTON ST;FAIRLIGHT;2094;;;20030411;20030523;420000;;R;RESIDENCE;1;;;0;9698599;
C;086;751322;59;20030701 14:18;1//SP 33847;
D;086;751322;59;20030701 14:18;P;;;;;;
D;086;751322;59;20030701 14:18;V;;;;;;
D;086;751322;59;20030701 14:18;V;;;;;;
B;086;751503;60;20030701 14:18;;;9;VALLEY RD;BALGOWLAH;2093;689.2;M;20030403;20030605;1567890;A;R;RESIDENCE;;EH;;0;9706502;
C;086;751503;60;20030701 14:18;24A//403192;
D;086;751503;60;20030701 14:18;P;;;;;;
D;086;751503;60;20030701 14:18;V;;;;;;
D;086;751503;60;20030701 14:18;V;;;;;;
B;086;751586;61;20030701 14:18;;15;42;VICTORIA PDE;MANLY;2095;;;20030207;20030321;1400000;;R;RESIDENCE;15;;;0;9714073;
C;086;751586;61;20030701 14:18;15//SP 34151;
D;086;751586;61;20030701 14:18;P;;;;;;
D;086;751586;61;20030701 14:18;V;;;;;;
D;086;751586;61;20030701 14:18;V;;;;;;
B;086;751915;62;20030701 14:18;;;91;WANGANELLA ST;BALGOWLAH;2093;341.4;M;20030404;20030604;570000;A;R;RESIDENCE;;EK;;0;9703481;
C;086;751915;62;20030701 14:18;1//109423;
D;086;751915;62;20030701 14:18;P;;;;;;
D;086;751915;62;20030701 14:18;P;;;;;;
D;086;751915;62;20030701 14:18;V;;;;;;
B;086;752018;63;20030701 14:18;;;36;WANGANELLA ST;BALGOWLAH;2093;682.9;M;20030116;20030416;1210000;A;R;RESIDENCE;;EJ;;0;9547075;
C;086;752018;63;20030701 14:18;5//77729;
D;086;752018;63;20030701 14:18;P;;;;;;
D;086;752018;63;20030701 14:18;P;;;;;;
D;086;752018;63;20030701 14:18;V;;;;;;
D;086;752018;63;20030701 14:18;V;;;;;;
B;086;752118;64;20030701 14:18;;4;26;WATTLE AVE;FAIRLIGHT;2094;;;20030311;20030429;335000;;R;RESIDENCE;4;;;0;9703138;
C;086;752118;64;20030701 14:18;4//SP 296;
D;086;752118;64;20030701 14:18;P;;;;;;
D;086;752118;64;20030701 14:18;P;;;;;;
D;086;752118;64;20030701 14:18;V;;;;;;
D;086;752118;64;20030701 14:18;V;;;;;;
B;086;752908;65;20030701 14:18;;4;16;WHITE ST;BALGOWLAH;2093;;;20030502;20030613;457500;;R;RESIDENCE;4;;;0;9723619;
C;086;752908;65;20030701 14:18;4//SP 1979;
D;086;752908;65;20030701 14:18;P;;;;;;
D;086;752908;65;20030701 14:18;P;;;;;;
D;086;752908;65;20030701 14:18;P;;;;;;
D;086;752908;65;20030701 14:18;P;;;;;;
D;086;752908;65;20030701 14:18;V;;;;;;
B;086;752908;66;20030701 14:18;;7;16;WHITE ST;BALGOWLAH;2093;;;20030502;20030613;457500;;R;RESIDENCE;7;;;0;9723619;
C;086;752908;66;20030701 14:18;7//SP 1979;
D;086;752908;66;20030701 14:18;P;;;;;;
D;086;752908;66;20030701 14:18;P;;;;;;
D;086;752908;66;20030701 14:18;P;;;;;;
D;086;752908;66;20030701 14:18;P;;;;;;
D;086;752908;66;20030701 14:18;V;;;;;;
B;086;753431;67;20030701 14:18;;;2;WOODLAND ST S;BALGOWLAH;2093;645;M;20030329;20030509;1710000;A;R;RESIDENCE;;EH;;0;9610549;
C;086;753431;67;20030701 14:18;2460//752038;
D;086;753431;67;20030701 14:18;P;;;;;;
D;086;753431;67;20030701 14:18;P;;;;;;
D;086;753431;67;20030701 14:18;V;;;;;;
D;086;753431;67;20030701 14:18;V;;;;;;
B;086;2921351;68;20030701 14:18;;6;6;COLLEGE ST;MANLY;2095;;;20030307;20030617;1850000;;R;RESIDENCE;6;;;0;9714017;
C;086;2921351;68;20030701 14:18;6//SP 67855;
D;086;2921351;68;20030701 14:18;P;;;;;;
D;086;2921351;68;20030701 14:18;V;;;;;;
B;086;2939825;69;20030701 14:18;;;8 A;GILBERT ST;MANLY;2095;;;20030124;20030404;1115000;A;R;RESIDENCE;;ER;;0;9579411;
C;086;2939825;69;20030701 14:18;1//1045207 (Stratum);
D;086;2939825;69;20030701 14:18;P;;;;;;
D;086;2939825;69;20030701 14:18;P;;;;;;
D;086;2939825;69;20030701 14:18;V;;;;;;
D;086;2939825;69;20030701 14:18;V;;;;;;
B;086;749951;70;20030701 14:18;;7;538;SYDNEY RD;SEAFORTH;2092;;;20020415;20030117;560000;;V;VACANT LAND;7;;;0;9685915;
C;086;749951;70;20030701 14:18;7//SP 69380;
D;086;749951;70;20030701 14:18;P;;;;;;
D;086;749951;70;20030701 14:18;V;;;;;;
D;086;749951;70;20030701 14:18;V;;;;;;
B;086;2994633;71;20030701 14:18;;;7/43-45;NORTH STYENE;MANLY;2095;;;20010205;20030417;1300000;;R;RESIDENCE;7;;;0;9728056;
C;086;2994633;71;20030701 14:18;7//SP 69470;
D;086;2994633;71;20030701 14:18;P;;;;;;
D;086;2994633;71;20030701 14:18;P;;;;;;
D;086;2994633;71;20030701 14:18;P;;;;;;
D;086;2994633;71;20030701 14:18;V;;;;;;
D;086;2994633;71;20030701 14:18;V;;;;;;
D;086;2994633;71;20030701 14:18;V;;;;;;
D;086;2994633;71;20030701 14:18;V;;;;;;
