A;083;20020201 11:38;CDIXON;
B;083;680183;12;20020201 11:38;;;9;HERBERTON AVE;HUNTERS HILL;2110;656.5;M;20010907;20011207;1265000;A;R;RESIDENCE;;EC;;;8260640;
C;083;680183;12;20020201 11:38;20//1414;
D;083;680183;12;20020201 11:38;P;;;;;;
D;083;680183;12;20020201 11:38;P;;;;;;
D;083;680183;12;20020201 11:38;V;;;;;;
B;083;680303;13;20020201 11:38;;;11;HUNTER ST;WOOLWICH;2110;588.1;M;20011025;20011211;1800000;A;R;RESIDENCE;;ED;;;8285959;
C;083;680303;13;20020201 11:38;3//22234;
D;083;680303;13;20020201 11:38;P;;;;;;
D;083;680303;13;20020201 11:38;V;;;;;;
B;083;680779;14;20020201 11:38;;;19;MADELINE ST;HUNTERS HILL;2110;935.8;M;20010922;20011130;1440000;A;R;RESIDENCE;;EC;;;8264079;
C;083;680779;14;20020201 11:38;1//86176;
D;083;680779;14;20020201 11:38;P;;;;;;
D;083;680779;14;20020201 11:38;V;;;;;;
B;083;680871;15;20020201 11:38;;1;11;MARGARET ST;WOOLWICH;2110;;;20011122;20020110;1300000;;R;RESIDENCE;1;;;;8311111;
C;083;680871;15;20020201 11:38;1//SP 55045;
D;083;680871;15;20020201 11:38;P;;;;;;
D;083;680871;15;20020201 11:38;P;;;;;;
D;083;680871;15;20020201 11:38;V;;;;;;
B;083;680893;16;20020201 11:38;;18;12 A;MARGARET ST;WOOLWICH;2110;;;20011112;20011220;285000;;R;RESIDENCE;18;;;;8242351;
C;083;680893;16;20020201 11:38;18//1029;
D;083;680893;16;20020201 11:38;P;;;;;;
D;083;680893;16;20020201 11:38;V;;;;;;
D;083;680893;16;20020201 11:38;V;;;;;;
B;083;681295;17;20020201 11:38;;;21;MOOREFIELD AVE;HUNTERS HILL;2110;541.8;M;20011128;20020110;751000;A;R;RESIDENCE;;EC;;;8285780;
C;083;681295;17;20020201 11:38;1//22268;
D;083;681295;17;20020201 11:38;P;;;;;;
D;083;681295;17;20020201 11:38;P;;;;;;
D;083;681295;17;20020201 11:38;V;;;;;;
B;083;681522;18;20020201 11:38;;1;8;PAINS RD;HUNTERS HILL;2110;;;20010615;20010727;700000;;R;RESIDENCE;1;;;;8247817;
C;083;681522;18;20020201 11:38;1//SP 41721;
D;083;681522;18;20020201 11:38;P;;;;;;
D;083;681522;18;20020201 11:38;P;;;;;;
D;083;681522;18;20020201 11:38;V;;;;;;
D;083;681522;18;20020201 11:38;V;;;;;;
B;083;681781;19;20020201 11:38;;;62;PRINCE EDWARD ST;GLADESVILLE;2111;552;M;20011129;20020109;860000;A;R;RESIDENCE;;EA;;;8276622;
C;083;681781;19;20020201 11:38;11/B/13260;
D;083;681781;19;20020201 11:38;P;;;;;;
D;083;681781;19;20020201 11:38;P;;;;;;
D;083;681781;19;20020201 11:38;V;;;;;;
D;083;681781;19;20020201 11:38;V;;;;;;
B;083;682007;20;20020201 11:38;;2;61;RYDE RD;HUNTERS HILL;2110;;;20011203;20011219;340000;;R;RESIDENCE;2;;;;8265119;
C;083;682007;20;20020201 11:38;2//1708;
D;083;682007;20;20020201 11:38;P;;;;;;
D;083;682007;20;20020201 11:38;V;;;;;;
B;083;682007;21;20020201 11:38;;22;61;RYDE RD;HUNTERS HILL;2110;;;20011203;20011219;340000;;R;RESIDENCE;22;;;;8265119;
C;083;682007;21;20020201 11:38;22//1708;
D;083;682007;21;20020201 11:38;P;;;;;;
D;083;682007;21;20020201 11:38;V;;;;;;
B;083;682061;22;20020201 11:38;;;69;RYDE RD;HUNTERS HILL;2110;1006;M;20010922;20020102;825000;A;R;RESIDENCE;;EB;;;8253396;
C;083;682061;22;20020201 11:38;7/1/806;
D;083;682061;22;20020201 11:38;P;;;;;;
D;083;682061;22;20020201 11:38;V;;;;;;
B;083;682183;23;20020201 11:38;;;44 A;RYDE RD;HUNTERS HILL;2110;485.8;M;20011128;20020118;415000;A;R;RESIDENCE;;EB;;;8293180;
C;083;682183;23;20020201 11:38;A//337593;
D;083;682183;23;20020201 11:38;P;;;;;;
D;083;682183;23;20020201 11:38;V;;;;;;
B;083;682365;24;20020201 11:38;;;27;SUNNYSIDE ST;GLADESVILLE;2111;678;M;20011103;20011217;650000;A;R;RESIDENCE;;EA;;;8220374;
C;083;682365;24;20020201 11:38;99//7341;
D;083;682365;24;20020201 11:38;P;;;;;;
D;083;682365;24;20020201 11:38;P;;;;;;
D;083;682365;24;20020201 11:38;V;;;;;;
D;083;682365;24;20020201 11:38;V;;;;;;
B;083;682710;25;20020201 11:38;;;257;VICTORIA RD;GLADESVILLE;2111;162.8;M;20011205;20020130;550000;B;R;RESIDENCE;;CA;;;8311600;
C;083;682710;25;20020201 11:38;2//585541;
D;083;682710;25;20020201 11:38;P;;;;;;
D;083;682710;25;20020201 11:38;P;;;;;;
D;083;682710;25;20020201 11:38;V;;;;;;
B;083;682821;26;20020201 11:38;;;6;WILLIAM ST;HENLEY;2111;607;M;20011027;20011220;1500000;A;R;RESIDENCE;;EE;;;8273967;
C;083;682821;26;20020201 11:38;B//100800;
D;083;682821;26;20020201 11:38;P;;;;;;
D;083;682821;26;20020201 11:38;P;;;;;;
D;083;682821;26;20020201 11:38;V;;;;;;
B;083;682886;27;20020201 11:38;;;19;WOOLWICH RD;HUNTERS HILL;2110;760.7;M;20011109;20020107;1825000;A;R;RESIDENCE;;EC;;;8259012;
C;083;682886;27;20020201 11:38;33//9291;
D;083;682886;27;20020201 11:38;P;;;;;;
D;083;682886;27;20020201 11:38;V;;;;;;
B;083;682980;28;20020201 11:38;;;54;WOOLWICH RD;HUNTERS HILL;2110;1457;M;20011029;20011210;2475000;A;R;RESIDENCE;;EC;;;8268138;
C;083;682980;28;20020201 11:38;1//625333;
D;083;682980;28;20020201 11:38;P;;;;;;
D;083;682980;28;20020201 11:38;V;;;;;;
D;083;682980;28;20020201 11:38;V;;;;;;
B;083;683017;29;20020201 11:38;;;2;WOOLWICH RD;HUNTERS HILL;2110;630.4;M;20011120;20011220;150000;A;R;RESIDENCE;;EC;;;8260306;
C;083;683017;29;20020201 11:38;11//703259;
D;083;683017;29;20020201 11:38;P;;;;;;
D;083;683017;29;20020201 11:38;V;;;;;;
Z;140;29;29;80;
