A;093;20010822 13:38;CDIXON;
B;093;977220;12;20010822 13:38;PITTWATER PALMS;23;82;AVALON PDE;AVALON;2107;;;20010409;20010409;0;;R;;23;;;;7607366;
C;093;977220;12;20010822 13:38;23//30195;
D;093;977220;12;20010822 13:38;P;;;;;;
B;093;977220;13;20010822 13:38;PITTWATER PALMS;26;82;AVALON PDE;AVALON;2107;;;20010131;20010131;0;;R;;26;;;;7572791;
C;093;977220;13;20010822 13:38;26//30195;
D;093;977220;13;20010822 13:38;P;;;;;;
D;093;977220;13;20010822 13:38;P;;;;;;
B;093;977220;14;20010822 13:38;PITTWATER PALMS;70;82;AVALON PDE;AVALON;2107;;;20010201;20010201;0;;3;NULL;70;;;;7582520;
C;093;977220;14;20010822 13:38;70//32247;
D;093;977220;14;20010822 13:38;P;;;;;;
D;093;977220;14;20010822 13:38;P;;;;;;
B;093;977220;15;20010822 13:38;PITTWATER PALMS;70;82;AVALON PDE;AVALON;2107;;;20010518;20010525;105000;;R;;70;;;;7643021;
C;093;977220;15;20010822 13:38;70//32247;
D;093;977220;15;20010822 13:38;P;;;;;;
D;093;977220;15;20010822 13:38;V;;;;;;
D;093;977220;15;20010822 13:38;V;;;;;;
B;093;977220;16;20010822 13:38;PITTWATER PALMS;82;82;AVALON PDE;AVALON;2107;;;20010412;20010412;0;;R;;82;;;;7611081;
C;093;977220;16;20010822 13:38;82//32247;
D;093;977220;16;20010822 13:38;P;;;;;;
D;093;977220;16;20010822 13:38;V;;;;;;
B;093;977220;17;20010822 13:38;PITTWATER PALMS;138;82;AVALON PDE;AVALON;2107;;;20010412;20010510;295000;;R;;138;;;;7603716;
C;093;977220;17;20010822 13:38;138//35057;
D;093;977220;17;20010822 13:38;P;;;;;;
D;093;977220;17;20010822 13:38;V;;;;;;
B;093;977220;18;20010822 13:38;PITTWATER PALMS;170;82;AVALON PDE;AVALON;2107;;;20010221;20010524;420000;;R;;170;;;;7640081;
C;093;977220;18;20010822 13:38;170//35057;
D;093;977220;18;20010822 13:38;P;;;;;;
D;093;977220;18;20010822 13:38;P;;;;;;
D;093;977220;18;20010822 13:38;V;;;;;;
B;093;977457;19;20010822 13:38;;;11;BAKERS RD;CHURCH POINT;2105;1359;M;20010306;20010501;1260000;A;R;;;HA;;;7596914;
C;093;977457;19;20010822 13:38;23//6084;
D;093;977457;19;20010822 13:38;P;;;;;;
D;093;977457;19;20010822 13:38;V;;;;;;
B;093;977461;20;20010822 13:38;;;17;BAKERS RD;CHURCH POINT;2105;1123;M;20010315;20010518;720000;A;R;;;HA;;;7641146;
C;093;977461;20;20010822 13:38;91//871479;
D;093;977461;20;20010822 13:38;P;;;;;;
D;093;977461;20;20010822 13:38;P;;;;;;
D;093;977461;20;20010822 13:38;V;;;;;;
D;093;977461;20;20010822 13:38;V;;;;;;
B;093;977464;21;20010822 13:38;;;21 A;BAKERS RD;CHURCH POINT;2105;1416;M;20010503;20010524;399000;A;V;;;HA;;;7648445;
C;093;977464;21;20010822 13:38;94//831734;
D;093;977464;21;20010822 13:38;P;;;;;;
D;093;977464;21;20010822 13:38;V;;;;;;
B;093;977529;22;20010822 13:38;;;13;TALLAROOK CL;MONA VALE;2103;777.9;M;20010226;20010509;680000;A;R;;;HQ;;;7613134;
C;093;977529;22;20010822 13:38;73//703692;
D;093;977529;22;20010822 13:38;P;;;;;;
D;093;977529;22;20010822 13:38;P;;;;;;
D;093;977529;22;20010822 13:38;V;;;;;;
B;093;977571;23;20010822 13:38;;8;28;BARDO RD;NEWPORT;2106;;;20010319;20010430;281500;;R;;8;;;;7585601;
C;093;977571;23;20010822 13:38;8//1271;
D;093;977571;23;20010822 13:38;P;;;;;;
D;093;977571;23;20010822 13:38;P;;;;;;
D;093;977571;23;20010822 13:38;V;;;;;;
B;093;977765;24;20010822 13:38;;;1162;BARRENJOEY RD;PALM BEACH;2108;695.6;M;20010202;20010504;1360000;A;R;;;HV;;;7602714;
C;093;977765;24;20010822 13:38;2//205142;
D;093;977765;24;20010822 13:38;P;;;;;;
D;093;977765;24;20010822 13:38;V;;;;;;
B;093;977823;25;20010822 13:38;;;1022;BARRENJOEY RD;PALM BEACH;2108;588;M;20010118;20010424;695000;A;R;;;HV;;;7597434;
C;093;977823;25;20010822 13:38;17//664876;
D;093;977823;25;20010822 13:38;P;;;;;;
D;093;977823;25;20010822 13:38;P;;;;;;
D;093;977823;25;20010822 13:38;V;;;;;;
D;093;977823;25;20010822 13:38;V;;;;;;
D;093;977823;25;20010822 13:38;V;;;;;;
D;093;977823;25;20010822 13:38;V;;;;;;
B;093;977914;26;20010822 13:38;;;828;BARRENJOEY RD;PALM BEACH;2108;701;M;20001221;20010524;587000;A;R;;;HV;;;7645615;
C;093;977914;26;20010822 13:38;41//771130;
D;093;977914;26;20010822 13:38;P;;;;;;
D;093;977914;26;20010822 13:38;V;;;;;;
D;093;977914;26;20010822 13:38;V;;;;;;
B;093;977939;27;20010822 13:38;;;782;BARRENJOEY RD;PALM BEACH;2108;973.8;M;20010329;20010426;530000;A;R;;;HV;;;7633170;
C;093;977939;27;20010822 13:38;1//27095;
D;093;977939;27;20010822 13:38;P;;;;;;
D;093;977939;27;20010822 13:38;P;;;;;;
D;093;977939;27;20010822 13:38;V;;;;;;
D;093;977939;27;20010822 13:38;V;;;;;;
B;093;978159;28;20010822 13:38;;4;326;BARRENJOEY RD;NEWPORT;2106;;;20010405;20010509;310000;;R;;4;;;;7631389;
C;093;978159;28;20010822 13:38;4//SP 62909;
D;093;978159;28;20010822 13:38;P;;;;;;
D;093;978159;28;20010822 13:38;V;;;;;;
B;093;978159;29;20010822 13:38;;15;326;BARRENJOEY RD;NEWPORT;2106;;;20010330;20010514;460000;;R;;15;;;;7614422;
C;093;978159;29;20010822 13:38;15//SP 62909;
D;093;978159;29;20010822 13:38;P;;;;;;
D;093;978159;29;20010822 13:38;V;;;;;;
B;093;978195;30;20010822 13:38;;;286;BARRENJOEY RD;NEWPORT;2106;663.9;M;20010220;20010525;443000;A;R;;;HT;;;7656769;
C;093;978195;30;20010822 13:38;2//344440;
D;093;978195;30;20010822 13:38;P;;;;;;
D;093;978195;30;20010822 13:38;P;;;;;;
D;093;978195;30;20010822 13:38;V;;;;;;
B;093;978319;31;20010822 13:38;;5;20;BARRENJOEY RD;MONA VALE;2103;;;20010316;20010427;240000;;3;UNIT ;5;;;;7603216;
C;093;978319;31;20010822 13:38;5//1453;
D;093;978319;31;20010822 13:38;P;;;;;;
D;093;978319;31;20010822 13:38;P;;;;;;
D;093;978319;31;20010822 13:38;V;;;;;;
B;093;978491;32;20010822 13:38;;;853;BARRENJOEY RD;PALM BEACH;2108;;;20010329;20010329;0;A;3;NULL;;HV;;;7577189;
C;093;978491;32;20010822 13:38;15//17191;
D;093;978491;32;20010822 13:38;P;;;;;;
D;093;978491;32;20010822 13:38;V;;;;;;
B;093;978681;33;20010822 13:38;;17;355;BARRENJOEY RD;NEWPORT;2106;;;20010409;20010521;120000;;3;SHOP ;17;;;;7627327;
C;093;978681;33;20010822 13:38;17//21521;
D;093;978681;33;20010822 13:38;P;;;;;;
D;093;978681;33;20010822 13:38;P;;;;;;
D;093;978681;33;20010822 13:38;V;;;;;;
B;093;978708;34;20010822 13:38;;35;335;BARRENJOEY RD;NEWPORT;2106;;;20010302;20010504;585000;;R;;35;;;;7585978;
C;093;978708;34;20010822 13:38;35//SP 50996;
D;093;978708;34;20010822 13:38;P;;;;;;
D;093;978708;34;20010822 13:38;P;;;;;;
D;093;978708;34;20010822 13:38;V;;;;;;
D;093;978708;34;20010822 13:38;V;;;;;;
B;093;978945;35;20010822 13:38;;10;45;BASSETT ST;MONA VALE;2103;;;20010323;20010504;190000;;3;FACTORY ;10;;;;7591514;
C;093;978945;35;20010822 13:38;10//31269;
D;093;978945;35;20010822 13:38;P;;;;;;
D;093;978945;35;20010822 13:38;P;;;;;;
D;093;978945;35;20010822 13:38;V;;;;;;
B;093;979045;36;20010822 13:38;;2;75;BEACONSFIELD ST;NEWPORT;2106;;;20010507;20010507;0;;R;;2;;;;7656516;
C;093;979045;36;20010822 13:38;2//35181;
D;093;979045;36;20010822 13:38;P;;;;;;
D;093;979045;36;20010822 13:38;V;;;;;;
D;093;979045;36;20010822 13:38;V;;;;;;
B;093;979058;37;20010822 13:38;;6;69;BEACONSFIELD ST;NEWPORT;2106;;;20010331;20010514;256000;;R;;6;;;;7620907;
C;093;979058;37;20010822 13:38;6//2456;
D;093;979058;37;20010822 13:38;P;;;;;;
D;093;979058;37;20010822 13:38;P;;;;;;
D;093;979058;37;20010822 13:38;P;;;;;;
D;093;979058;37;20010822 13:38;V;;;;;;
D;093;979058;37;20010822 13:38;V;;;;;;
B;093;979058;38;20010822 13:38;;1;69;BEACONSFIELD ST;NEWPORT;2106;;;20010402;20010514;261800;;R;;1;;;;7614621;
C;093;979058;38;20010822 13:38;1//2456;
D;093;979058;38;20010822 13:38;P;;;;;;
D;093;979058;38;20010822 13:38;P;;;;;;
D;093;979058;38;20010822 13:38;V;;;;;;
D;093;979058;38;20010822 13:38;V;;;;;;
B;093;979511;39;20010822 13:38;;;13;BILKURRA AVE;BILGOLA PLATEAU;2107;;;20010406;20010406;0;A;R;;;HN;;;7605711;
C;093;979511;39;20010822 13:38;22//25461;
D;093;979511;39;20010822 13:38;P;;;;;;
D;093;979511;39;20010822 13:38;P;;;;;;
D;093;979511;39;20010822 13:38;V;;;;;;
B;093;979753;40;20010822 13:38;;;54;BOLWARRA RD;NORTH NARRABEEN;2101;;;20010424;20010424;0;A;R;;;HF;;;7558872;
C;093;979753;40;20010822 13:38;15//7884;
D;093;979753;40;20010822 13:38;P;;;;;;
D;093;979753;40;20010822 13:38;P;;;;;;
D;093;979753;40;20010822 13:38;V;;;;;;
B;093;979882;41;20010822 13:38;;;13;BRIONY PL;MONA VALE;2103;695.6;M;20010205;20010312;510000;A;R;;;HC;;;7583916;
C;093;979882;41;20010822 13:38;5//240297;
D;093;979882;41;20010822 13:38;P;;;;;;
D;093;979882;41;20010822 13:38;P;;;;;;
D;093;979882;41;20010822 13:38;V;;;;;;
D;093;979882;41;20010822 13:38;V;;;;;;
B;093;980110;42;20010822 13:38;;;68;BUNGAN HEAD RD;NEWPORT;2106;701.9;M;20010202;20010521;870000;A;R;;;HZ;;;7648646;
C;093;980110;42;20010822 13:38;67//10423;
D;093;980110;42;20010822 13:38;P;;;;;;
D;093;980110;42;20010822 13:38;P;;;;;;
D;093;980110;42;20010822 13:38;V;;;;;;
B;093;980247;43;20010822 13:38;;;3;BURRAWONG RD;AVALON;2107;;;20010404;20010504;450000;A;R;;;HD;;;7647909;
C;093;980247;43;20010822 13:38;21//17189;
D;093;980247;43;20010822 13:38;P;;;;;;
D;093;980247;43;20010822 13:38;P;;;;;;
D;093;980247;43;20010822 13:38;V;;;;;;
B;093;980416;44;20010822 13:38;;3;2;BY THE SEA RD;MONA VALE;2103;;;20001121;20001121;0;;3;NULL;3;;;;7583691;
C;093;980416;44;20010822 13:38;3//19614;
D;093;980416;44;20010822 13:38;P;;;;;;
D;093;980416;44;20010822 13:38;V;;;;;;
B;093;980416;45;20010822 13:38;;4;2;BY THE SEA RD;MONA VALE;2103;;;20001121;20001121;0;;3;NULL;4;;;;7583691;
C;093;980416;45;20010822 13:38;4//19614;
D;093;980416;45;20010822 13:38;P;;;;;;
D;093;980416;45;20010822 13:38;V;;;;;;
B;093;980441;46;20010822 13:38;;;40;CABARITA RD;AVALON;2107;701.9;M;20010223;20010430;1035000;A;R;;;HW;;;7574146;
C;093;980441;46;20010822 13:38;1, 4//209278;
D;093;980441;46;20010822 13:38;P;;;;;;
D;093;980441;46;20010822 13:38;P;;;;;;
D;093;980441;46;20010822 13:38;V;;;;;;
B;093;980476;47;20010822 13:38;;;138;CABARITA RD;AVALON;2107;897.9;M;20010223;20010518;715000;A;R;;;HM;;;7635167;
C;093;980476;47;20010822 13:38;4//27535;
D;093;980476;47;20010822 13:38;P;;;;;;
D;093;980476;47;20010822 13:38;V;;;;;;
D;093;980476;47;20010822 13:38;V;;;;;;
B;093;980484;48;20010822 13:38;;;156;CABARITA RD;AVALON;2107;1157;M;20010331;20010331;0;A;R;;;HM;;;7607629;
C;093;980484;48;20010822 13:38;3//14882;
D;093;980484;48;20010822 13:38;P;;;;;;
D;093;980484;48;20010822 13:38;V;;;;;;
D;093;980484;48;20010822 13:38;V;;;;;;
B;093;980566;49;20010822 13:38;;;28;CABBAGE TREE RD;BAYVIEW;2104;698.4;M;20010228;20010328;526852;A;R;;;HA;;;7636025;
C;093;980566;49;20010822 13:38;11//247717;
D;093;980566;49;20010822 13:38;P;;;;;;
D;093;980566;49;20010822 13:38;P;;;;;;
D;093;980566;49;20010822 13:38;V;;;;;;
D;093;980566;49;20010822 13:38;V;;;;;;
B;093;980615;50;20010822 13:38;;;91;CABBAGE TREE RD;BAYVIEW;2104;;;20001118;20010215;740000;R;V;;;RB;;;7586799;
C;093;980615;50;20010822 13:38;10//19980;
D;093;980615;50;20010822 13:38;P;;;;;;
D;093;980615;50;20010822 13:38;P;;;;;;
D;093;980615;50;20010822 13:38;V;;;;;;
D;093;980615;50;20010822 13:38;V;;;;;;
B;093;980812;51;20010822 13:38;;;118;CABARITA RD;AVALON;2107;708.2;M;20001214;20010308;850000;A;R;;;HM;;;7626868;
C;093;980812;51;20010822 13:38;3//520856;
D;093;980812;51;20010822 13:38;P;;;;;;
D;093;980812;51;20010822 13:38;V;;;;;;
D;093;980812;51;20010822 13:38;V;;;;;;
B;093;980933;52;20010822 13:38;;;24;CAREFREE RD;NORTH NARRABEEN;2101;1018;M;20010320;20010501;725000;A;R;;;HF;;;7612045;
C;093;980933;52;20010822 13:38;34//11547;
D;093;980933;52;20010822 13:38;P;;;;;;
D;093;980933;52;20010822 13:38;P;;;;;;
D;093;980933;52;20010822 13:38;V;;;;;;
D;093;980933;52;20010822 13:38;V;;;;;;
B;093;981038;53;20010822 13:38;;;180;CENTRAL RD;AVALON;2107;;;20010309;20010418;504000;A;R;;;HM;;;7600770;
C;093;981038;53;20010822 13:38;7/1/9935;
D;093;981038;53;20010822 13:38;P;;;;;;
D;093;981038;53;20010822 13:38;P;;;;;;
D;093;981038;53;20010822 13:38;V;;;;;;
B;093;981039;54;20010822 13:38;;;178;CENTRAL RD;AVALON;2107;916.9;M;20010301;20010420;500119;A;R;;;HM;;;7589447;
C;093;981039;54;20010822 13:38;8/1/9935;
D;093;981039;54;20010822 13:38;P;;;;;;
D;093;981039;54;20010822 13:38;P;;;;;;
D;093;981039;54;20010822 13:38;V;;;;;;
B;093;981355;55;20010822 13:38;;;68;CHISHOLM AVE;AVALON;2107;701.9;M;20010228;20010412;650000;A;R;;;HN;;;7651301;
C;093;981355;55;20010822 13:38;9//25969;
D;093;981355;55;20010822 13:38;P;;;;;;
D;093;981355;55;20010822 13:38;P;;;;;;
D;093;981355;55;20010822 13:38;V;;;;;;
B;093;981424;56;20010822 13:38;;;25;COLLINS ST;NORTH NARRABEEN;2101;512.2;M;20010404;20010516;535000;A;R;;;HF;;;7623505;
C;093;981424;56;20010822 13:38;55//11087;
D;093;981424;56;20010822 13:38;P;;;;;;
D;093;981424;56;20010822 13:38;P;;;;;;
D;093;981424;56;20010822 13:38;V;;;;;;
B;093;981671;57;20010822 13:38;;;4;CRANE LODGE PL;PALM BEACH;2108;708.2;M;20010503;20010503;0;A;R;;;HV;;;7580005;
C;093;981671;57;20010822 13:38;9//31294;
D;093;981671;57;20010822 13:38;P;;;;;;
D;093;981671;57;20010822 13:38;P;;;;;;
D;093;981671;57;20010822 13:38;V;;;;;;
D;093;981671;57;20010822 13:38;V;;;;;;
B;093;981940;58;20010822 13:38;;;11;DARIUS AVE;NORTH NARRABEEN;2101;556.4;M;20010323;20010412;555000;A;R;;;HF;;;7579445;
C;093;981940;58;20010822 13:38;6//28354;
D;093;981940;58;20010822 13:38;P;;;;;;
D;093;981940;58;20010822 13:38;V;;;;;;
B;093;982099;59;20010822 13:38;;7;8;DARLEY ST;MONA VALE;2103;;;20010219;20010406;575000;;R;;7;;;;7586349;
C;093;982099;59;20010822 13:38;7//SP 63309;
D;093;982099;59;20010822 13:38;P;;;;;;
D;093;982099;59;20010822 13:38;P;;;;;;
D;093;982099;59;20010822 13:38;V;;;;;;
B;093;982305;60;20010822 13:38;;;155;DARLEY ST;MONA VALE;2103;;;19990528;19990528;0;A;R;;;HC;;;7567151;
C;093;982305;60;20010822 13:38;7//11108;
D;093;982305;60;20010822 13:38;P;;;;;;
D;093;982305;60;20010822 13:38;V;;;;;;
B;093;982431;61;20010822 13:38;;;83;DOLPHIN CRES;AVALON;2107;670.3;M;20010420;20010420;0;A;R;;;HD;;;7601304;
C;093;982431;61;20010822 13:38;11//28663;
D;093;982431;61;20010822 13:38;P;;;;;;
D;093;982431;61;20010822 13:38;V;;;;;;
D;093;982431;61;20010822 13:38;V;;;;;;
B;093;982628;62;20010822 13:38;;;15;EBOR RD;PALM BEACH;2108;;;20010131;20010430;1125000;A;R;;;HV;;;7583754;
C;093;982628;62;20010822 13:38;446//20204;
D;093;982628;62;20010822 13:38;P;;;;;;
D;093;982628;62;20010822 13:38;P;;;;;;
D;093;982628;62;20010822 13:38;V;;;;;;
B;093;982652;63;20010822 13:38;;;23;EDWIN AVE;AVALON;2107;;;20010515;20010515;260000;A;R;;;HM;;;7636825;
C;093;982652;63;20010822 13:38;44//17177;
D;093;982652;63;20010822 13:38;P;;;;;;
D;093;982652;63;20010822 13:38;P;;;;;;
D;093;982652;63;20010822 13:38;V;;;;;;
B;093;982741;64;20010822 13:38;;;4;ELAINE AVE;AVALON;2107;480.6;M;20010202;20010418;670000;A;R;;;HM;;;7574634;
C;093;982741;64;20010822 13:38;37//16153;
D;093;982741;64;20010822 13:38;P;;;;;;
D;093;982741;64;20010822 13:38;P;;;;;;
D;093;982741;64;20010822 13:38;V;;;;;;
D;093;982741;64;20010822 13:38;V;;;;;;
B;093;982823;65;20010822 13:38;;;14;ELANORA RD;ELANORA HEIGHTS;2101;1163.5;M;20000508;20000508;685000;A;R;;;HF;;;7648172;
C;093;982823;65;20010822 13:38;98//13152 97B//375798;
D;093;982823;65;20010822 13:38;P;;;;;;
D;093;982823;65;20010822 13:38;P;;;;;;
D;093;982823;65;20010822 13:38;V;;;;;;
D;093;982823;65;20010822 13:38;V;;;;;;
B;093;982931;66;20010822 13:38;;;109;ELIMATTA RD;MONA VALE;2103;727.2;M;20010430;20010430;0;A;R;;;HB;;;7569771;
C;093;982931;66;20010822 13:38;5//236611;
D;093;982931;66;20010822 13:38;P;;;;;;
D;093;982931;66;20010822 13:38;P;;;;;;
D;093;982931;66;20010822 13:38;P;;;;;;
D;093;982931;66;20010822 13:38;P;;;;;;
D;093;982931;66;20010822 13:38;V;;;;;;
D;093;982931;66;20010822 13:38;V;;;;;;
D;093;982931;66;20010822 13:38;V;;;;;;
D;093;982931;66;20010822 13:38;V;;;;;;
B;093;983194;67;20010822 13:38;;;53;EMMA ST;MONA VALE;2103;607;M;20010327;20010501;590000;A;R;;;HC;;;7584460;
C;093;983194;67;20010822 13:38;19//13150;
D;093;983194;67;20010822 13:38;P;;;;;;
D;093;983194;67;20010822 13:38;P;;;;;;
D;093;983194;67;20010822 13:38;V;;;;;;
B;093;983244;68;20010822 13:38;;;5;ERIC GREEN DR;MONA VALE;2103;770;M;20010420;20010521;665000;A;V;;;HQ;;;7632929;
C;093;983244;68;20010822 13:38;16//1011074;
D;093;983244;68;20010822 13:38;P;;;;;;
D;093;983244;68;20010822 13:38;P;;;;;;
D;093;983244;68;20010822 13:38;V;;;;;;
D;093;983244;68;20010822 13:38;V;;;;;;
B;093;983554;69;20010822 13:38;;13;46;FOAMCREST AVE;NEWPORT;2106;;;20010420;20010518;275000;;R;;13;;;;7652686;
C;093;983554;69;20010822 13:38;13//5003;
D;093;983554;69;20010822 13:38;P;;;;;;
D;093;983554;69;20010822 13:38;P;;;;;;
D;093;983554;69;20010822 13:38;V;;;;;;
D;093;983554;69;20010822 13:38;V;;;;;;
B;093;983572;70;20010822 13:38;;;52;FOAMCREST AVE;NEWPORT;2106;;;20010306;20010424;650000;A;R;;;KB;;;7573988;
C;093;983572;70;20010822 13:38;59/4/6248;
D;093;983572;70;20010822 13:38;P;;;;;;
D;093;983572;70;20010822 13:38;P;;;;;;
D;093;983572;70;20010822 13:38;V;;;;;;
D;093;983572;70;20010822 13:38;V;;;;;;
B;093;983687;71;20010822 13:38;;;20;FOXALL ST;ELANORA HEIGHTS;2101;834.7;M;20010309;20010426;640000;A;R;;;HF;;;7574385;
C;093;983687;71;20010822 13:38;29//30255;
D;093;983687;71;20010822 13:38;P;;;;;;
D;093;983687;71;20010822 13:38;P;;;;;;
D;093;983687;71;20010822 13:38;V;;;;;;
B;093;983726;72;20010822 13:38;;3;153;GARDEN ST;WARRIEWOOD;2102;;;20010411;20010411;200000;;R;;3;;;;7608199;
C;093;983726;72;20010822 13:38;3//SP 62033;
D;093;983726;72;20010822 13:38;P;;;;;;
D;093;983726;72;20010822 13:38;V;;;;;;
B;093;983726;73;20010822 13:38;;5;153;GARDEN ST;WARRIEWOOD;2102;;;20010411;20010411;200000;;R;;5;;;;7608219;
C;093;983726;73;20010822 13:38;5//SP 62033;
D;093;983726;73;20010822 13:38;P;;;;;;
D;093;983726;73;20010822 13:38;V;;;;;;
B;093;983726;74;20010822 13:38;;8;153;GARDEN ST;WARRIEWOOD;2102;;;20010411;20010411;200000;;R;;8;;;;7608235;
C;093;983726;74;20010822 13:38;8//SP 62033;
D;093;983726;74;20010822 13:38;P;;;;;;
B;093;983726;75;20010822 13:38;;15;153;GARDEN ST;WARRIEWOOD;2102;;;20010411;20010411;200000;;R;;15;;;;7608242;
C;093;983726;75;20010822 13:38;15//SP 62033;
D;093;983726;75;20010822 13:38;P;;;;;;
B;093;983870;76;20010822 13:38;SEASIDE ASSISTED LIVING;6;194;GARDEN ST;WARRIEWOOD;2102;;;20000719;20000830;140000;;R;;6;;;;7574753;
C;093;983870;76;20010822 13:38;6//22115;
D;093;983870;76;20010822 13:38;P;;;;;;
B;093;983870;77;20010822 13:38;SEASIDE ASSISTED LIVING;6;194;GARDEN ST;WARRIEWOOD;2102;;;20010223;20010223;0;;3;NULL;6;;;;7574754;
C;093;983870;77;20010822 13:38;6//22115;
D;093;983870;77;20010822 13:38;P;;;;;;
D;093;983870;77;20010822 13:38;P;;;;;;
D;093;983870;77;20010822 13:38;V;;;;;;
B;093;983870;78;20010822 13:38;SEASIDE ASSISTED LIVING;24;194;GARDEN ST;WARRIEWOOD;2102;;;20010502;20010502;0;;3;HOME UNIT ;24;;;;7625788;
C;093;983870;78;20010822 13:38;24//22115;
D;093;983870;78;20010822 13:38;P;;;;;;
B;093;983870;79;20010822 13:38;SEASIDE ASSISTED LIVING;1;194;GARDEN ST;WARRIEWOOD;2102;;;20001211;20001211;0;;R;;1;;;;7582443;
C;093;983870;79;20010822 13:38;1//22115;
D;093;983870;79;20010822 13:38;P;;;;;;
D;093;983870;79;20010822 13:38;P;;;;;;
B;093;984228;80;20010822 13:38;;5;28;GLADSTONE ST;NEWPORT;2106;;;20010402;20010402;0;;R;;5;;;;7613298;
C;093;984228;80;20010822 13:38;5//4324;
D;093;984228;80;20010822 13:38;P;;;;;;
D;093;984228;80;20010822 13:38;P;;;;;;
D;093;984228;80;20010822 13:38;V;;;;;;
B;093;984253;81;20010822 13:38;;;20;GLADSTONE ST;NEWPORT;2106;796.7;M;20010411;20010411;0;A;3;NULL;;HQ;;;7587779;
C;093;984253;81;20010822 13:38;19//10548;
D;093;984253;81;20010822 13:38;P;;;;;;
D;093;984253;81;20010822 13:38;V;;;;;;
