A;RTSALEDATA;100;20250519 01:16;VALNET;
D;100;4603360;9;20250519 01:16;P;;;;;;
D;100;4603360;9;20250519 01:16;V;;;;;;
B;100;4603437;10;20250519 01:16;;;233;ASHBURTON DR;ALBION PARK;2527;533.2;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV58987;
C;100;4603437;10;20250519 01:16;501/1314520;
D;100;4603437;10;20250519 01:16;P;;;;;;
D;100;4603437;10;20250519 01:16;V;;;;;;
B;100;4603438;11;20250519 01:16;;;235;ASHBURTON DR;ALBION PARK;2527;476.9;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV59018;
C;100;4603438;11;20250519 01:16;502/1314520;
D;100;4603438;11;20250519 01:16;P;;;;;;
D;100;4603438;11;20250519 01:16;V;;;;;;
B;100;4603439;12;20250519 01:16;;;237;ASHBURTON DR;ALBION PARK;2527;477.4;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV58979;
C;100;4603439;12;20250519 01:16;503/1314520;
D;100;4603439;12;20250519 01:16;P;;;;;;
D;100;4603439;12;20250519 01:16;V;;;;;;
B;100;4603440;13;20250519 01:16;;;239;ASHBURTON DR;ALBION PARK;2527;478;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV59017;
C;100;4603440;13;20250519 01:16;504/1314520;
D;100;4603440;13;20250519 01:16;P;;;;;;
D;100;4603440;13;20250519 01:16;V;;;;;;
B;100;4603441;14;20250519 01:16;;;241;ASHBURTON DR;ALBION PARK;2527;478.6;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV58429;
C;100;4603441;14;20250519 01:16;505/1314520;
D;100;4603441;14;20250519 01:16;P;;;;;;
D;100;4603441;14;20250519 01:16;V;;;;;;
B;100;4603442;15;20250519 01:16;;;243;ASHBURTON DR;ALBION PARK;2527;480;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV58991;
C;100;4603442;15;20250519 01:16;506/1314520;
D;100;4603442;15;20250519 01:16;P;;;;;;
D;100;4603442;15;20250519 01:16;V;;;;;;
B;100;4603443;16;20250519 01:16;;;245;ASHBURTON DR;ALBION PARK;2527;834.2;M;20250508;20250514;695000;R2;V;VACANT LAND;;ABA;;0;AV58983;
C;100;4603443;16;20250519 01:16;507/1314520;
D;100;4603443;16;20250519 01:16;P;;;;;;
D;100;4603443;16;20250519 01:16;V;;;;;;
B;100;4603444;17;20250519 01:16;;;56;HOLROYD ST;ALBION PARK;2527;497.6;M;20250508;20250514;499000;R2;V;VACANT LAND;;ABA;;0;AV58980;
C;100;4603444;17;20250519 01:16;508/1314520;
D;100;4603444;17;20250519 01:16;P;;;;;;
D;100;4603444;17;20250519 01:16;V;;;;;;
B;100;4603445;18;20250519 01:16;;;54;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;V;VACANT LAND;;ABA;;0;AV59042;
C;100;4603445;18;20250519 01:16;509/1314520;
D;100;4603445;18;20250519 01:16;P;;;;;;
D;100;4603445;18;20250519 01:16;V;;;;;;
B;100;4603446;19;20250519 01:16;;;52;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;V;VACANT LAND;;ABA;;0;AV58992;
C;100;4603446;19;20250519 01:16;510/1314520;
D;100;4603446;19;20250519 01:16;P;;;;;;
D;100;4603446;19;20250519 01:16;V;;;;;;
B;100;4603447;20;20250519 01:16;;;50;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;V;VACANT LAND;;ABA;;0;AV59014;
C;100;4603447;20;20250519 01:16;511/1314520;
D;100;4603447;20;20250519 01:16;P;;;;;;
D;100;4603447;20;20250519 01:16;V;;;;;;
B;100;4603448;21;20250519 01:16;;;48;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;R;RESIDENCE;;ABA;;0;AV58978;
C;100;4603448;21;20250519 01:16;512/1314520;
D;100;4603448;21;20250519 01:16;P;;;;;;
D;100;4603448;21;20250519 01:16;V;;;;;;
B;100;4603449;22;20250519 01:16;;;46;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;V;VACANT LAND;;ABA;;0;AV58988;
C;100;4603449;22;20250519 01:16;513/1314520;
D;100;4603449;22;20250519 01:16;P;;;;;;
D;100;4603449;22;20250519 01:16;V;;;;;;
B;100;4603450;23;20250519 01:16;;;44;HOLROYD ST;ALBION PARK;2527;472.5;M;20250508;20250514;496650;R2;R;RESIDENCE;;ABA;;0;AV58993;
C;100;4603450;23;20250519 01:16;514/1314520;
D;100;4603450;23;20250519 01:16;P;;;;;;
D;100;4603450;23;20250519 01:16;V;;;;;;
B;100;4603451;24;20250519 01:16;;;42;HOLROYD ST;ALBION PARK;2527;463.1;M;20250508;20250514;494500;R2;V;VACANT LAND;;ABA;;0;AV59019;
C;100;4603451;24;20250519 01:16;515/1314520;
D;100;4603451;24;20250519 01:16;P;;;;;;
D;100;4603451;24;20250519 01:16;V;;;;;;
B;100;4603452;25;20250519 01:16;;;40;HOLROYD ST;ALBION PARK;2527;462.8;M;20250508;20250514;494500;R2;V;VACANT LAND;;ABA;;0;AV58976;
C;100;4603452;25;20250519 01:16;516/1314520;
D;100;4603452;25;20250519 01:16;P;;;;;;
D;100;4603452;25;20250519 01:16;V;;;;;;
B;100;4607444;26;20250519 01:16;;;4;UNIVERSAL AVE;DUNMORE;2529;276.8;M;20250402;20250514;970000;R2;R;RESIDENCE;;AAE;;0;AV58777;
C;100;4607444;26;20250519 01:16;1/1308995;
D;100;4607444;26;20250519 01:16;P;;;;;;
D;100;4607444;26;20250519 01:16;V;;;;;;
B;100;4548609;27;20250519 01:16;;;38 A;LITTLE LAKE CRES;WARILLA;2528;268.2;M;20250218;20250513;1650000;R2;R;RESIDENCE;;AAS;;0;AV54846;
C;100;4548609;27;20250519 01:16;1/1303139;
D;100;4548609;27;20250519 01:16;P;;;;;;
D;100;4548609;27;20250519 01:16;V;;;;;;
D;100;4548609;27;20250519 01:16;V;;;;;;
D;100;4548609;27;20250519 01:16;V;;;;;;
D;100;4548609;27;20250519 01:16;V;;;;;;
D;100;4548609;27;20250519 01:16;V;;;;;;
B;100;4608128;28;20250519 01:16;;;13;GALACTIC DR;DUNMORE;2529;255;M;20250411;20250509;1050000;R2;R;RESIDENCE;;AAE;;0;AV47157;
C;100;4608128;28;20250519 01:16;2/1295155;
D;100;4608128;28;20250519 01:16;P;;;;;;
D;100;4608128;28;20250519 01:16;P;;;;;;
D;100;4608128;28;20250519 01:16;V;;;;;;
D;100;4608128;28;20250519 01:16;V;;;;;;
B;100;4545567;29;20250519 01:16;;;53;BALMORAL PDE;TULLIMBAR;2527;268.8;M;20250319;20250513;883116;A;R;RESIDENCE;;CD;;0;AV56497;
C;100;4545567;29;20250519 01:16;564/1280625;
D;100;4545567;29;20250519 01:16;P;;;;;;
D;100;4545567;29;20250519 01:16;P;;;;;;
D;100;4545567;29;20250519 01:16;V;;;;;;
B;100;4545568;30;20250519 01:16;;;51;BALMORAL PDE;TULLIMBAR;2527;268.8;M;20250416;20250512;883116;A;R;RESIDENCE;;CD;;0;AV50937;
C;100;4545568;30;20250519 01:16;565/1280625;
D;100;4545568;30;20250519 01:16;P;;;;;;
D;100;4545568;30;20250519 01:16;P;;;;;;
D;100;4545568;30;20250519 01:16;V;;;;;;
B;100;4609204;31;20250519 01:16;;2;36;GRIFFITHS ST;OAK FLATS;2529;206;M;20250415;20250514;845000;;R;RESIDENCE;2;;;0;AV59861;
C;100;4609204;31;20250519 01:16;2/SP109165;
D;100;4609204;31;20250519 01:16;P;;;;;;
D;100;4609204;31;20250519 01:16;P;;;;;;
D;100;4609204;31;20250519 01:16;V;;;;;;
B;100;1034504;32;20250519 01:16;;;21;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20250211;20250512;865000;R2;R;RESIDENCE;;AAJ;;0;AV52224;
C;100;1034504;32;20250519 01:16;99/226538;
D;100;1034504;32;20250519 01:16;P;;;;;;
D;100;1034504;32;20250519 01:16;V;;;;;;
B;100;1040143;33;20250519 01:16;;;28;TERRY ST;ALBION PARK;2527;2.429;H;20250213;20250320;275000;RU6;V;VACANT LAND;;RUT;;0;AU932225;
C;100;1040143;33;20250519 01:16;2, 2/714125;
D;100;1040143;33;20250519 01:16;P;;;;;;
D;100;1040143;33;20250519 01:16;P;;;;;;
D;100;1040143;33;20250519 01:16;V;;;;;;
B;100;1040670;34;20250519 01:16;;;24;JOAN AVE;WARILLA;2528;619.7;M;20250402;20250514;1070000;R3;R;RESIDENCE;;AAZ;;0;AV59759;
C;100;1040670;34;20250519 01:16;13/D/28267;
D;100;1040670;34;20250519 01:16;P;;;;;;
D;100;1040670;34;20250519 01:16;P;;;;;;
D;100;1040670;34;20250519 01:16;V;;;;;;
B;100;1040996;35;20250519 01:16;;;4;KEVIN RD;ALBION PARK;2527;560;M;20250318;20250513;830000;R2;R;RESIDENCE;;AAB;;0;AV55246;
C;100;1040996;35;20250519 01:16;3/803219;
D;100;1040996;35;20250519 01:16;P;;;;;;
D;100;1040996;35;20250519 01:16;P;;;;;;
D;100;1040996;35;20250519 01:16;V;;;;;;
D;100;1040996;35;20250519 01:16;V;;;;;;
B;100;1033065;36;20250519 01:16;;3;6;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20250328;20250509;500000;;R;RESIDENCE;3;;;0;AV47496;
C;100;1033065;36;20250519 01:16;3/SP17724;
D;100;1033065;36;20250519 01:16;P;;;;;;
D;100;1033065;36;20250519 01:16;V;;;;;;
B;100;1036020;37;20250519 01:16;;;18;CREST RD;ALBION PARK;2527;558.8;M;20250218;20250513;950000;R2;R;RESIDENCE;;AAB;;0;AV55874;
C;100;1036020;37;20250519 01:16;77/248474;
D;100;1036020;37;20250519 01:16;P;;;;;;
D;100;1036020;37;20250519 01:16;P;;;;;;
D;100;1036020;37;20250519 01:16;V;;;;;;
B;100;1042775;38;20250519 01:16;;;34;LOFTUS DR;BARRACK HEIGHTS;2528;556.4;M;20250328;20250509;840000;R2;R;RESIDENCE;;AAJ;;0;AV45696;
C;100;1042775;38;20250519 01:16;388/243276;
D;100;1042775;38;20250519 01:16;P;;;;;;
D;100;1042775;38;20250519 01:16;P;;;;;;
D;100;1042775;38;20250519 01:16;V;;;;;;
D;100;1042775;38;20250519 01:16;V;;;;;;
B;100;1039476;39;20250519 01:16;;;62 A;HEADLAND PDE;BARRACK POINT;2528;720.8;M;20250403;20250515;2825000;R2;R;RESIDENCE;;AAK;;0;AV63418;
C;100;1039476;39;20250519 01:16;Y/407647;
D;100;1039476;39;20250519 01:16;P;;;;;;
D;100;1039476;39;20250519 01:16;V;;;;;;
B;100;1031531;40;20250519 01:16;;;26;ANTHONY ST;LAKE ILLAWARRA;2528;796.7;M;20250325;20250514;940000;R2;R;RESIDENCE;;AAI;;0;AV59756;
C;100;1031531;40;20250519 01:16;43/218456;
D;100;1031531;40;20250519 01:16;P;;;;;;
D;100;1031531;40;20250519 01:16;V;;;;;;
D;100;1031531;40;20250519 01:16;V;;;;;;
B;100;1042292;41;20250519 01:16;;;20;LAWRENCE AVE;MOUNT WARRIGAL;2528;556.4;M;20250328;20250509;960000;R2;R;RESIDENCE;;AAH;;0;AV47696;
C;100;1042292;41;20250519 01:16;755/239170;
D;100;1042292;41;20250519 01:16;P;;;;;;
D;100;1042292;41;20250519 01:16;P;;;;;;
D;100;1042292;41;20250519 01:16;V;;;;;;
D;100;1042292;41;20250519 01:16;V;;;;;;
B;100;1048507;42;20250519 01:16;;;157;SHELLHARBOUR RD;WARILLA;2528;474.2;M;20250403;20250515;640000;R2;R;RESIDENCE;;AAS;;0;AV61680;
C;100;1048507;42;20250519 01:16;1/507689;
D;100;1048507;42;20250519 01:16;P;;;;;;
D;100;1048507;42;20250519 01:16;P;;;;;;
D;100;1048507;42;20250519 01:16;V;;;;;;
D;100;1048507;42;20250519 01:16;V;;;;;;
B;100;1051568;43;20250519 01:16;;;14;TRUMPER ST;WARILLA;2528;575.4;M;20250402;20250514;860000;R2;R;RESIDENCE;;AAI;;0;AV59775;
C;100;1051568;43;20250519 01:16;59/224607;
D;100;1051568;43;20250519 01:16;P;;;;;;
D;100;1051568;43;20250519 01:16;V;;;;;;
B;100;1046684;44;20250519 01:16;;;135;PRINCES HWY;ALBION PARK RAIL;2527;600.7;M;20250416;20250514;860000;R2;R;RESIDENCE;;AAA;;0;AV59811;
C;100;1046684;44;20250519 01:16;18/21296;
D;100;1046684;44;20250519 01:16;P;;;;;;
D;100;1046684;44;20250519 01:16;P;;;;;;
D;100;1046684;44;20250519 01:16;V;;;;;;
D;100;1046684;44;20250519 01:16;V;;;;;;
B;100;1047435;45;20250519 01:16;;;255;REDDALL PDE;MOUNT WARRIGAL;2528;594.4;M;20250403;20250515;1042000;R2;R;RESIDENCE;;AAH;;0;AV61416;
C;100;1047435;45;20250519 01:16;193/222964;
D;100;1047435;45;20250519 01:16;P;;;;;;
D;100;1047435;45;20250519 01:16;P;;;;;;
D;100;1047435;45;20250519 01:16;V;;;;;;
D;100;1047435;45;20250519 01:16;V;;;;;;
B;100;3766939;46;20250519 01:16;;;45;CHURCHILL CCT;BARRACK HEIGHTS;2528;251.7;M;20250404;20250509;785000;R3;R;RESIDENCE;;AAV;;0;AV47319;
C;100;3766939;46;20250519 01:16;203/1189337;
D;100;3766939;46;20250519 01:16;P;;;;;;
D;100;3766939;46;20250519 01:16;P;;;;;;
D;100;3766939;46;20250519 01:16;V;;;;;;
D;100;3766939;46;20250519 01:16;V;;;;;;
B;100;4001624;47;20250519 01:16;;;168;HARBOUR BVD;SHELL COVE;2529;288.3;M;20250321;20250509;1410000;R2;R;RESIDENCE;;AAE;;0;AV47704;
C;100;4001624;47;20250519 01:16;18/270891;
D;100;4001624;47;20250519 01:16;P;;;;;;
D;100;4001624;47;20250519 01:16;P;;;;;;
D;100;4001624;47;20250519 01:16;V;;;;;;
D;100;4001624;47;20250519 01:16;V;;;;;;
B;100;4329995;48;20250519 01:16;;2;7;STRATA AVE;BARRACK HEIGHTS;2528;308.5;M;20250331;20250512;865000;R2;R;RESIDENCE;;AAJ;;0;AV52447;
C;100;4329995;48;20250519 01:16;2/1252840;
D;100;4329995;48;20250519 01:16;P;;;;;;
D;100;4329995;48;20250519 01:16;V;;;;;;
D;100;4329995;48;20250519 01:16;V;;;;;;
B;100;4364626;49;20250519 01:16;;2;5;WHISTLERS RUN;ALBION PARK;2527;110;M;20250221;20250509;730000;;R;RESIDENCE;2;;;0;AV48382;
C;100;4364626;49;20250519 01:16;2/SP102401;
D;100;4364626;49;20250519 01:16;P;;;;;;
D;100;4364626;49;20250519 01:16;V;;;;;;
B;100;4342071;50;20250519 01:16;;;118;BROUGHTON AVE;TULLIMBAR;2527;404.3;M;20250417;20250515;1175000;R2;R;RESIDENCE;;AAC;;0;AV63805;
C;100;4342071;50;20250519 01:16;32/1246825;
D;100;4342071;50;20250519 01:16;P;;;;;;
D;100;4342071;50;20250519 01:16;P;;;;;;
D;100;4342071;50;20250519 01:16;V;;;;;;
D;100;4342071;50;20250519 01:16;V;;;;;;
B;100;4317985;51;20250519 01:16;;;7;GUGARA ST;CALDERWOOD;2527;450;M;20250327;20250515;1150000;R1;R;RESIDENCE;;ARC;;0;AV63531;
C;100;4317985;51;20250519 01:16;3491/1225476;
D;100;4317985;51;20250519 01:16;P;;;;;;
D;100;4317985;51;20250519 01:16;P;;;;;;
D;100;4317985;51;20250519 01:16;V;;;;;;
D;100;4317985;51;20250519 01:16;V;;;;;;
Z;247;51;51;143;
