A;188;20020201 12:17;CDIXON;
D;188;1855419;5;20020201 12:17;P;;;;;;
D;188;1855419;5;20020201 12:17;P;;;;;;
D;188;1855419;5;20020201 12:17;V;;;;;;
B;188;1855540;6;20020201 12:17;;;6;GUNNEE ST;DELUNGRA;2403;987.3;M;19991112;19991223;160000;A;3;POSTOFFICE;;VD;AC;;6567309;
C;188;1855540;6;20020201 12:17;4//746312;
D;188;1855540;6;20020201 12:17;P;;;;;;
D;188;1855540;6;20020201 12:17;V;;;;;;
B;188;1856055;7;20020201 12:17;;;50;MARSH ST;GILGAI;2360;2321;M;20011004;20011102;108000;A;R;RESIDENCE;;VG;AC;;8152036;
C;188;1856055;7;20020201 12:17;1//595316;
D;188;1856055;7;20020201 12:17;P;;;;;;
D;188;1856055;7;20020201 12:17;P;;;;;;
D;188;1856055;7;20020201 12:17;V;;;;;;
B;188;1856084;8;20020201 12:17;;;10;PARK ST;GILGAI;2360;1012;M;20011112;20011214;75000;A;R;RESIDENCE;;VG;;;8313591;
C;188;1856084;8;20020201 12:17;163//753271;
D;188;1856084;8;20020201 12:17;P;;;;;;
D;188;1856084;8;20020201 12:17;P;;;;;;
D;188;1856084;8;20020201 12:17;V;;;;;;
D;188;1856084;8;20020201 12:17;V;;;;;;
B;188;1856190;9;20020201 12:17;"PRETORIA PARK";;;;DELUNGRA;2403;549.7;H;20010921;20011019;300000;R;3;;;RD;RG;;8099899;
C;188;1856190;9;20020201 12:17;PT 84, 89//754827;
D;188;1856190;9;20020201 12:17;P;;;;;;
D;188;1856190;9;20020201 12:17;P;;;;;;
D;188;1856190;9;20020201 12:17;V;;;;;;
B;188;1856278;10;20020201 12:17;;;;STANNIFER RD;ELSMORE;2360;2.206;H;20011122;20011205;113000;R;R;RESIDENCE;;MH;;;8262596;
C;188;1856278;10;20020201 12:17;142//753277;
D;188;1856278;10;20020201 12:17;P;;;;;;
B;188;1856392;11;20020201 12:17;"WESTWOOD";;;GUM FLAT RD;INVERELL;2360;40.47;H;20011107;20011210;148000;R;R;RESIDENCE;;RH;;;8288831;
C;188;1856392;11;20020201 12:17;123//754840;
D;188;1856392;11;20020201 12:17;P;;;;;;
D;188;1856392;11;20020201 12:17;P;;;;;;
D;188;1856392;11;20020201 12:17;V;;;;;;
B;188;1856619;12;20020201 12:17;;;;;INVERELL;2360;20.82;H;20011113;20011217;125000;R;R;RESIDENCE;;RF;;;8238113;
C;188;1856619;12;20020201 12:17;484//753287 1//820250;
D;188;1856619;12;20020201 12:17;P;;;;;;
D;188;1856619;12;20020201 12:17;V;;;;;;
B;188;1856847;13;20020201 12:17;;;23 A;ANGEL AVE;INVERELL;2360;445.7;M;20011109;20011214;95000;A;R;RESIDENCE;;AN;;;8245956;
C;188;1856847;13;20020201 12:17;1//839082;
D;188;1856847;13;20020201 12:17;P;;;;;;
D;188;1856847;13;20020201 12:17;V;;;;;;
B;188;1856887;14;20020201 12:17;;;;ASHFORD RD;INVERELL;2360;1;H;20011121;20011220;235000;R;R;RESIDENCE;;RS;;;8252427;
C;188;1856887;14;20020201 12:17;26//800790;
D;188;1856887;14;20020201 12:17;P;;;;;;
D;188;1856887;14;20020201 12:17;P;;;;;;
D;188;1856887;14;20020201 12:17;V;;;;;;
B;188;1856912;15;20020201 12:17;;;;ASHFORD RD;INVERELL;2360;2731;M;20011128;20011129;27000;O;V;VACANT LAND;;PX;;;8236313;
C;188;1856912;15;20020201 12:17;1//587206;
D;188;1856912;15;20020201 12:17;P;;;;;;
D;188;1856912;15;20020201 12:17;V;;;;;;
B;188;1857228;16;20020201 12:17;;;139;BRAE ST;INVERELL;2360;954.8;M;20011008;20011109;77500;A;R;RESIDENCE;;AP;AC;;8230078;
C;188;1857228;16;20020201 12:17;2//510088;
D;188;1857228;16;20020201 12:17;P;;;;;;
D;188;1857228;16;20020201 12:17;V;;;;;;
B;188;1857408;17;20020201 12:17;;;97;BUNDARRA RD;INVERELL;2360;1069;M;20011128;20011224;46000;A;R;RESIDENCE;;AQ;;;8251737;
C;188;1857408;17;20020201 12:17;1//664380;
D;188;1857408;17;20020201 12:17;P;;;;;;
D;188;1857408;17;20020201 12:17;V;;;;;;
B;188;1857511;18;20020201 12:17;;;59;BUTLER ST;INVERELL;2360;790.4;M;20011126;20011214;77500;A;R;RESIDENCE;;AN;;;8249076;
C;188;1857511;18;20020201 12:17;6/2/22620;
D;188;1857511;18;20020201 12:17;P;;;;;;
D;188;1857511;18;20020201 12:17;V;;;;;;
B;188;1857566;19;20020201 12:17;;;45;BYRON ST;INVERELL;2360;124.5;M;20011113;20011221;130000;B;3;COMMERCIAL;;BP;;;8245586;
C;188;1857566;19;20020201 12:17;2//562081;
D;188;1857566;19;20020201 12:17;P;;;;;;
D;188;1857566;19;20020201 12:17;P;;;;;;
D;188;1857566;19;20020201 12:17;P;;;;;;
D;188;1857566;19;20020201 12:17;P;;;;;;
D;188;1857566;19;20020201 12:17;V;;;;;;
B;188;1857653;20;20020201 12:17;;;84;BYRON ST;INVERELL;2360;702;M;20011101;20011130;165000;B;3;COMMERCIAL;;BP;;;8227477;
C;188;1857653;20;20020201 12:17;1//532540;
D;188;1857653;20;20020201 12:17;P;;;;;;
D;188;1857653;20;20020201 12:17;V;;;;;;
B;188;1857760;21;20020201 12:17;;;60;CHESTER ST;INVERELL;2360;923.1;M;20010824;20011005;84000;A;R;RESIDENCE;;AK;AC;;8078529;
C;188;1857760;21;20020201 12:17;1//315978;
D;188;1857760;21;20020201 12:17;P;;;;;;
D;188;1857760;21;20020201 12:17;P;;;;;;
D;188;1857760;21;20020201 12:17;V;;;;;;
B;188;1857957;22;20020201 12:17;;;6;DEODARA DR;INVERELL;2360;700;M;20011218;20020111;130000;A;R;RESIDENCE;;AA;;;8279212;
C;188;1857957;22;20020201 12:17;10//842483;
D;188;1857957;22;20020201 12:17;P;;;;;;
D;188;1857957;22;20020201 12:17;P;;;;;;
D;188;1857957;22;20020201 12:17;V;;;;;;
B;188;1858256;23;20020201 12:17;;;97;GEORGE ST;INVERELL;2360;1347;M;20011113;20011214;82500;A;R;RESIDENCE;;AP;;;8251480;
C;188;1858256;23;20020201 12:17;1//533060;
D;188;1858256;23;20020201 12:17;P;;;;;;
D;188;1858256;23;20020201 12:17;V;;;;;;
B;188;1858314;24;20020201 12:17;;;31;GILCHRIST ST;INVERELL;2360;834.7;M;20011022;20011022;63000;A;3;HOUSE;;AN;;;8271301;
C;188;1858314;24;20020201 12:17;12/1/22620;
D;188;1858314;24;20020201 12:17;P;;;;;;
D;188;1858314;24;20020201 12:17;P;;;;;;
D;188;1858314;24;20020201 12:17;V;;;;;;
B;188;1858492;25;20020201 12:17;;;69;GORDON ST;INVERELL;2360;742;M;20011109;20011123;164000;A;R;RESIDENCE;;AA;;;8244158;
C;188;1858492;25;20020201 12:17;10//259258;
D;188;1858492;25;20020201 12:17;P;;;;;;
D;188;1858492;25;20020201 12:17;P;;;;;;
D;188;1858492;25;20020201 12:17;V;;;;;;
B;188;1858528;26;20020201 12:17;;;28;GORDON ST;INVERELL;2360;860;M;20011123;20011214;119000;A;R;RESIDENCE;;AG;;;8217938;
C;188;1858528;26;20020201 12:17;27//19974;
D;188;1858528;26;20020201 12:17;P;;;;;;
D;188;1858528;26;20020201 12:17;V;;;;;;
B;188;1858632;27;20020201 12:17;;;11;GREAVES ST;INVERELL;2360;1012;M;20011019;20011210;64500;A;R;RESIDENCE;;AL;;;8217304;
C;188;1858632;27;20020201 12:17;1//309808;
D;188;1858632;27;20020201 12:17;P;;;;;;
D;188;1858632;27;20020201 12:17;V;;;;;;
B;188;1858859;28;20020201 12:17;;;41;HIGH ST;INVERELL;2360;765.1;M;20011105;20011214;118000;A;R;RESIDENCE;;AG;;;8251493;
C;188;1858859;28;20020201 12:17;14A//367727;
D;188;1858859;28;20020201 12:17;P;;;;;;
D;188;1858859;28;20020201 12:17;V;;;;;;
B;188;1859024;29;20020201 12:17;;;57;KING ST;INVERELL;2360;1012;M;20010913;20011024;83000;A;R;RESIDENCE;;AC;;;8305474;
C;188;1859024;29;20020201 12:17;4A//356565;
D;188;1859024;29;20020201 12:17;P;;;;;;
D;188;1859024;29;20020201 12:17;P;;;;;;
D;188;1859024;29;20020201 12:17;V;;;;;;
B;188;1859067;30;20020201 12:17;;;72;KING ST;INVERELL;2360;964.4;M;20011120;20011126;84000;A;R;RESIDENCE;;AC;AC;;8228213;
C;188;1859067;30;20020201 12:17;1//815936;
D;188;1859067;30;20020201 12:17;P;;;;;;
D;188;1859067;30;20020201 12:17;P;;;;;;
D;188;1859067;30;20020201 12:17;V;;;;;;
B;188;1859068;31;20020201 12:17;;;68;KING ST;INVERELL;2360;2023;M;20011102;20011122;160000;A;R;RESIDENCE;;AC;;;8271450;
C;188;1859068;31;20020201 12:17;14/7/448428;
D;188;1859068;31;20020201 12:17;P;;;;;;
D;188;1859068;31;20020201 12:17;P;;;;;;
D;188;1859068;31;20020201 12:17;V;;;;;;
B;188;1859401;32;20020201 12:17;;;44;MACINTYRE ST;INVERELL;2360;1104;M;20011126;20011220;100000;A;3;FLATS;;AS;;;8287473;
C;188;1859401;32;20020201 12:17;1//566205;
D;188;1859401;32;20020201 12:17;P;;;;;;
D;188;1859401;32;20020201 12:17;P;;;;;;
D;188;1859401;32;20020201 12:17;V;;;;;;
B;188;1859432;33;20020201 12:17;;;;MCIVOR ST;INVERELL;2360;9582;M;20011128;20020111;176000;R;R;RESIDENCE;;RS;;;8274835;
C;188;1859432;33;20020201 12:17;33//800790;
D;188;1859432;33;20020201 12:17;P;;;;;;
D;188;1859432;33;20020201 12:17;P;;;;;;
D;188;1859432;33;20020201 12:17;V;;;;;;
B;188;1859459;34;20020201 12:17;;;117;MANSFIELD ST;INVERELL;2360;670.3;M;20011115;20011214;73000;A;R;RESIDENCE;;AL;;;8280811;
C;188;1859459;34;20020201 12:17;3//20451;
D;188;1859459;34;20020201 12:17;P;;;;;;
D;188;1859459;34;20020201 12:17;P;;;;;;
D;188;1859459;34;20020201 12:17;V;;;;;;
B;188;1859518;35;20020201 12:17;;;3;MATHER ST;INVERELL;2360;708.2;M;20011112;20011207;95000;A;R;RESIDENCE;;AA;;;8271307;
C;188;1859518;35;20020201 12:17;33//236749;
D;188;1859518;35;20020201 12:17;P;;;;;;
D;188;1859518;35;20020201 12:17;P;;;;;;
D;188;1859518;35;20020201 12:17;V;;;;;;
D;188;1859518;35;20020201 12:17;V;;;;;;
B;188;1859615;36;20020201 12:17;;;19;MILES ST;INVERELL;2360;1176;M;20011119;20011212;194000;A;R;RESIDENCE;;AA;;;8258755;
C;188;1859615;36;20020201 12:17;20//830076;
D;188;1859615;36;20020201 12:17;P;;;;;;
D;188;1859615;36;20020201 12:17;P;;;;;;
D;188;1859615;36;20020201 12:17;V;;;;;;
B;188;1859747;37;20020201 12:17;;;12;MULLIGAN ST;INVERELL;2360;1322;M;20011016;20011221;80000;A;R;RESIDENCE;;AF;;;8289623;
C;188;1859747;37;20020201 12:17;11B//381610;
D;188;1859747;37;20020201 12:17;P;;;;;;
D;188;1859747;37;20020201 12:17;P;;;;;;
D;188;1859747;37;20020201 12:17;V;;;;;;
D;188;1859747;37;20020201 12:17;V;;;;;;
B;188;1860011;38;20020201 12:17;;;5;PRINCE ST;INVERELL;2360;1277;M;20010815;20010910;90500;A;R;RESIDENCE;;AG;AC;;8229636;
C;188;1860011;38;20020201 12:17;3/7/18001;
D;188;1860011;38;20020201 12:17;P;;;;;;
D;188;1860011;38;20020201 12:17;P;;;;;;
D;188;1860011;38;20020201 12:17;V;;;;;;
B;188;1860211;39;20020201 12:17;;;85;ROSE ST;INVERELL;2360;607;M;20011107;20011207;65000;A;R;RESIDENCE;;AP;;;8243603;
C;188;1860211;39;20020201 12:17;2//501324;
D;188;1860211;39;20020201 12:17;P;;;;;;
D;188;1860211;39;20020201 12:17;P;;;;;;
D;188;1860211;39;20020201 12:17;V;;;;;;
B;188;1860253;40;20020201 12:17;;;65;ROSS ST;INVERELL;2360;1012;M;20011128;20011219;75000;A;R;RESIDENCE;;AK;;;8251878;
C;188;1860253;40;20020201 12:17;2//307490;
D;188;1860253;40;20020201 12:17;P;;;;;;
D;188;1860253;40;20020201 12:17;V;;;;;;
B;188;1860562;41;20020201 12:17;;;8 A;SWAN ST;INVERELL;2360;619.7;M;20011210;20020111;95000;A;R;RESIDENCE;;AH;;;8293787;
C;188;1860562;41;20020201 12:17;1//221887;
D;188;1860562;41;20020201 12:17;P;;;;;;
D;188;1860562;41;20020201 12:17;V;;;;;;
B;188;1860802;42;20020201 12:17;;;;VERNON ST;INVERELL;2360;731.5;M;20011010;20011220;170000;A;R;RESIDENCE;;AA;;;8271309;
C;188;1860802;42;20020201 12:17;29//876448;
D;188;1860802;42;20020201 12:17;P;;;;;;
D;188;1860802;42;20020201 12:17;V;;;;;;
B;188;1860972;43;20020201 12:17;;;71;WARIALDA RD;INVERELL;2360;956.2;M;20011031;20011126;127500;A;R;RESIDENCE;;AM;AC;;8222186;
C;188;1860972;43;20020201 12:17;1//788326;
D;188;1860972;43;20020201 12:17;P;;;;;;
D;188;1860972;43;20020201 12:17;P;;;;;;
D;188;1860972;43;20020201 12:17;V;;;;;;
B;188;1861008;44;20020201 12:17;;;;WARIALDA RD;INVERELL;2360;1.341;H;20011010;20011026;132000;R;3;HOUSE;;RS;ACO;;8083348;
C;188;1861008;44;20020201 12:17;PT 125//753287;
D;188;1861008;44;20020201 12:17;P;;;;;;
D;188;1861008;44;20020201 12:17;V;;;;;;
B;188;1861096;45;20020201 12:17;;;10;WILLIAM ST;INVERELL;2360;1260;M;20011109;20011210;35000;A;R;RESIDENCE;;AQ;;;8262285;
C;188;1861096;45;20020201 12:17;1//998094;
D;188;1861096;45;20020201 12:17;P;;;;;;
D;188;1861096;45;20020201 12:17;V;;;;;;
B;188;1861347;46;20020201 12:17;;;;INVERELL ST;LITTLE PLAIN;2360;2023;M;20011121;20011130;20000;R;R;RESIDENCE;;MH;;;8234330;
C;188;1861347;46;20020201 12:17;3, 4/3/758619;
D;188;1861347;46;20020201 12:17;P;;;;;;
D;188;1861347;46;20020201 12:17;V;;;;;;
B;188;1861894;47;20020201 12:17;;;;MACINTYRE ST;YETMAN;2410;860;M;20010521;20010521;8000;A;V;VACANT LAND;;VY;AV;;7804359;
C;188;1861894;47;20020201 12:17;PT B//413445;
D;188;1861894;47;20020201 12:17;P;;;;;;
D;188;1861894;47;20020201 12:17;V;;;;;;
B;188;2849278;48;20020201 12:17;;;;TOMS DR;INVERELL;2360;2.01;H;20011121;20011207;29500;;V;VACANT LAND;;;RV;;8223542;
C;188;2849278;48;20020201 12:17;5//1032043;
D;188;2849278;48;20020201 12:17;P;;;;;;
D;188;2849278;48;20020201 12:17;P;;;;;;
D;188;2849278;48;20020201 12:17;V;;;;;;
D;188;2849278;48;20020201 12:17;V;;;;;;
B;188;2852079;49;20020201 12:17;;;;SWANBROOK RD;INVERELL;2360;2;H;20010828;20011019;60000;R;V;VACANT LAND;;RS;RV;;8128260;
C;188;2852079;49;20020201 12:17;1//1032738 Subject to TLE;
D;188;2852079;49;20020201 12:17;P;;;;;;
D;188;2852079;49;20020201 12:17;P;;;;;;
D;188;2852079;49;20020201 12:17;V;;;;;;
B;188;2875232;50;20020201 12:17;;;;;INVERELL;2360;;;20010618;20011204;70000;;R;RESIDENCE;;;AC;;8223747;
C;188;2875232;50;20020201 12:17;1//1035733;
D;188;2875232;50;20020201 12:17;P;;;;;;
D;188;2875232;50;20020201 12:17;V;;;;;;
B;188;2882582;51;20020201 12:17;;;;CLIVE ST;INVERELL;2360;752.4;M;20010831;20010928;148000;;R;RESIDENCE;;;AC;;8019104;
C;188;2882582;51;20020201 12:17;8//24045;
D;188;2882582;51;20020201 12:17;P;;;;;;
D;188;2882582;51;20020201 12:17;P;;;;;;
D;188;2882582;51;20020201 12:17;V;;;;;;
D;188;2882582;51;20020201 12:17;V;;;;;;
Z;246;51;58;135;
