A;159;20020201 11:29;CDIXON;
B;159;1748204;25;20020201 11:29;;;48;EWING ST;LISMORE;2480;;;20011207;20020110;60000;A;R;RESIDENCE;;AD;;;8298991;
C;159;1748204;25;20020201 11:29;4//11296;
D;159;1748204;25;20020201 11:29;P;;;;;;
D;159;1748204;25;20020201 11:29;P;;;;;;
D;159;1748204;25;20020201 11:29;V;;;;;;
D;159;1748204;25;20020201 11:29;V;;;;;;
B;159;1748208;26;20020201 11:29;;;56;EWING ST;LISMORE;2480;;;20011129;20011220;77000;A;R;RESIDENCE;;AD;AC;;8280565;
C;159;1748208;26;20020201 11:29;8//11296;
D;159;1748208;26;20020201 11:29;P;;;;;;
D;159;1748208;26;20020201 11:29;V;;;;;;
D;159;1748208;26;20020201 11:29;V;;;;;;
D;159;1748208;26;20020201 11:29;V;;;;;;
B;159;1748519;27;20020201 11:29;;;35;FLORAL AVE;EAST LISMORE;2480;714.5;M;20011106;20011205;115000;A;R;RESIDENCE;;AE;AC;;8267622;
C;159;1748519;27;20020201 11:29;11//38024;
D;159;1748519;27;20020201 11:29;P;;;;;;
D;159;1748519;27;20020201 11:29;V;;;;;;
B;159;1748735;28;20020201 11:29;;;8;GARDEN ST;GIRARDS HILL;2480;;;20011116;20011214;158000;A;R;RESIDENCE;;AE;AC;;8223599;
C;159;1748735;28;20020201 11:29;13/1/2942;
D;159;1748735;28;20020201 11:29;P;;;;;;
D;159;1748735;28;20020201 11:29;P;;;;;;
D;159;1748735;28;20020201 11:29;V;;;;;;
D;159;1748735;28;20020201 11:29;V;;;;;;
B;159;1748773;29;20020201 11:29;;;11;GARLAND CRES;LISMORE HEIGHTS;2480;645;M;20011019;20011122;149500;A;R;RESIDENCE;;AG;AC;;8215841;
C;159;1748773;29;20020201 11:29;106//239962;
D;159;1748773;29;20020201 11:29;P;;;;;;
D;159;1748773;29;20020201 11:29;P;;;;;;
D;159;1748773;29;20020201 11:29;V;;;;;;
B;159;1748873;30;20020201 11:29;;;38;GRAEME AVE;GOONELLABAH;2480;684.1;M;20011108;20011207;121500;A;R;RESIDENCE;;AL;AC;;8217876;
C;159;1748873;30;20020201 11:29;59//716577;
D;159;1748873;30;20020201 11:29;P;;;;;;
D;159;1748873;30;20020201 11:29;P;;;;;;
D;159;1748873;30;20020201 11:29;V;;;;;;
B;159;1748985;31;20020201 11:29;;;1;PINNACLE PL;GOONELLABAH;2480;700;M;20011019;20011109;185000;A;R;RESIDENCE;;AP;AC;;8286881;
C;159;1748985;31;20020201 11:29;22//830848;
D;159;1748985;31;20020201 11:29;P;;;;;;
D;159;1748985;31;20020201 11:29;P;;;;;;
D;159;1748985;31;20020201 11:29;V;;;;;;
B;159;1749000;32;20020201 11:29;;;7;GREENWOOD DR;GOONELLABAH;2480;4755;M;20011031;20011213;195000;A;R;RESIDENCE;;AP;AC;;8213521;
C;159;1749000;32;20020201 11:29;33//260409;
D;159;1749000;32;20020201 11:29;P;;;;;;
D;159;1749000;32;20020201 11:29;P;;;;;;
D;159;1749000;32;20020201 11:29;V;;;;;;
D;159;1749000;32;20020201 11:29;V;;;;;;
B;159;1749532;33;20020201 11:29;;;44;HINDMARSH ST;LISMORE;2480;354.1;M;20011102;20011203;62000;A;R;RESIDENCE;;AD;AC;;8226748;
C;159;1749532;33;20020201 11:29;A//387968;
D;159;1749532;33;20020201 11:29;P;;;;;;
D;159;1749532;33;20020201 11:30;V;;;;;;
B;159;1749611;34;20020201 11:30;;;364 B;DUNOON RD;WOODLAWN;2480;2.217;H;20011221;20020116;242000;R;R;RESIDENCE;;RG;RR;;8289982;
C;159;1749611;34;20020201 11:30;21//786672;
D;159;1749611;34;20020201 11:30;P;;;;;;
D;159;1749611;34;20020201 11:30;V;;;;;;
D;159;1749611;34;20020201 11:30;V;;;;;;
B;159;1749619;35;20020201 11:30;;;160;HOWARDS GRASS RD;GOONELLABAH;2480;2;H;20011107;20011212;140000;R;R;RESIDENCE;;RG;RR;;8210114;
C;159;1749619;35;20020201 11:30;1//584690;
D;159;1749619;35;20020201 11:30;P;;;;;;
D;159;1749619;35;20020201 11:30;V;;;;;;
B;159;1749642;36;20020201 11:30;;;33;HUNTER ST;LISMORE;2480;556;M;20011210;20020110;98000;A;R;RESIDENCE;;AD;;;8309359;
C;159;1749642;36;20020201 11:30;1//309683;
D;159;1749642;36;20020201 11:30;P;;;;;;
D;159;1749642;36;20020201 11:30;P;;;;;;
D;159;1749642;36;20020201 11:30;V;;;;;;
D;159;1749642;36;20020201 11:30;V;;;;;;
B;159;1749711;37;20020201 11:30;;;16;HUNTER ST;LISMORE;2480;518.5;M;20011015;20011219;65000;A;3;TOWNHOUSE;;AD;XA;;8262829;
C;159;1749711;37;20020201 11:30;2//21804;
D;159;1749711;37;20020201 11:30;P;;;;;;
D;159;1749711;37;20020201 11:30;V;;;;;;
B;159;1749914;38;20020201 11:30;;;90;INVERCAULD RD;GOONELLABAH;2480;573.2;M;20011119;20011217;167000;A;3;HOME UNIT;;AJ;AM;;8228563;
C;159;1749914;38;20020201 11:30;1//792450;
D;159;1749914;38;20020201 11:30;P;;;;;;
D;159;1749914;38;20020201 11:30;V;;;;;;
D;159;1749914;38;20020201 11:30;V;;;;;;
B;159;1750106;39;20020201 11:30;;;6;JANICE CT;GOONELLABAH;2480;774.5;M;20011120;20020103;144000;A;R;RESIDENCE;;AL;AC;;8275926;
C;159;1750106;39;20020201 11:30;114//791745;
D;159;1750106;39;20020201 11:30;P;;;;;;
D;159;1750106;39;20020201 11:30;P;;;;;;
D;159;1750106;39;20020201 11:30;V;;;;;;
D;159;1750106;39;20020201 11:30;V;;;;;;
B;159;1750237;40;20020201 11:30;;;50;JUBILEE ST;LISMORE;2480;822;M;20010119;20020116;85000;A;R;RESIDENCE;;AD;AC;;8286926;
C;159;1750237;40;20020201 11:30;A//365666;
D;159;1750237;40;20020201 11:30;P;;;;;;
D;159;1750237;40;20020201 11:30;V;;;;;;
D;159;1750237;40;20020201 11:30;V;;;;;;
B;159;1750318;41;20020201 11:30;;;1;KADINA ST;GOONELLABAH;2480;852;M;20010917;20011012;112500;A;R;RESIDENCE;;AL;AC;;8286520;
C;159;1750318;41;20020201 11:30;65//263984;
D;159;1750318;41;20020201 11:30;P;;;;;;
D;159;1750318;41;20020201 11:30;P;;;;;;
D;159;1750318;41;20020201 11:30;V;;;;;;
B;159;1750482;42;20020201 11:30;;;305;KEEN ST;EAST LISMORE;2480;822;M;20011024;20011127;70000;A;R;RESIDENCE;;AD;AC;;8265860;
C;159;1750482;42;20020201 11:30;B//374496;
D;159;1750482;42;20020201 11:30;P;;;;;;
D;159;1750482;42;20020201 11:30;V;;;;;;
D;159;1750482;42;20020201 11:30;V;;;;;;
B;159;1750615;43;20020201 11:30;;;18;KELLAS ST;LISMORE;2480;731;M;20011102;20011130;95000;A;3;;;AG;AC;;8248999;
C;159;1750615;43;20020201 11:30;B//387767;
D;159;1750615;43;20020201 11:30;P;;;;;;
D;159;1750615;43;20020201 11:30;V;;;;;;
B;159;1750726;44;20020201 11:30;;2;3;KOALA DR;GOONELLABAH;2480;;;20010830;20011010;116000;;3;HOME UNIT;2;;;;8288779;
C;159;1750726;44;20020201 11:30;2//40892;
D;159;1750726;44;20020201 11:30;P;;;;;;
D;159;1750726;44;20020201 11:30;V;;;;;;
B;159;1750972;45;20020201 11:30;;2;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;139500;;R;RESIDENCE;2;;;;8248778;
C;159;1750972;45;20020201 11:30;2//19400;
D;159;1750972;45;20020201 11:30;P;;;;;;
D;159;1750972;45;20020201 11:30;V;;;;;;
B;159;1750972;46;20020201 11:30;;3;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;139500;;R;RESIDENCE;3;;;;8248778;
C;159;1750972;46;20020201 11:30;3//19400;
D;159;1750972;46;20020201 11:30;P;;;;;;
D;159;1750972;46;20020201 11:30;V;;;;;;
B;159;1750972;47;20020201 11:30;;4;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;139500;;R;RESIDENCE;4;;;;8248778;
C;159;1750972;47;20020201 11:30;4//19400;
D;159;1750972;47;20020201 11:30;P;;;;;;
D;159;1750972;47;20020201 11:30;V;;;;;;
B;159;1750972;48;20020201 11:30;;5;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;172500;;R;RESIDENCE;5;;;;8248779;
C;159;1750972;48;20020201 11:30;5//19400;
D;159;1750972;48;20020201 11:30;P;;;;;;
D;159;1750972;48;20020201 11:30;V;;;;;;
D;159;1750972;48;20020201 11:30;V;;;;;;
B;159;1750972;49;20020201 11:30;;6;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;172500;;R;RESIDENCE;6;;;;8248779;
C;159;1750972;49;20020201 11:30;6//19400;
D;159;1750972;49;20020201 11:30;P;;;;;;
D;159;1750972;49;20020201 11:30;V;;;;;;
D;159;1750972;49;20020201 11:30;V;;;;;;
B;159;1750972;50;20020201 11:30;;7;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;172500;;R;RESIDENCE;7;;;;8248779;
C;159;1750972;50;20020201 11:30;7//19400;
D;159;1750972;50;20020201 11:30;P;;;;;;
D;159;1750972;50;20020201 11:30;V;;;;;;
D;159;1750972;50;20020201 11:30;V;;;;;;
B;159;1750972;51;20020201 11:30;;8;115 A;LAUREL AVE;LISMORE;2480;;;20011031;20011130;172500;;R;RESIDENCE;8;;;;8248779;
C;159;1750972;51;20020201 11:30;8//19400;
D;159;1750972;51;20020201 11:30;P;;;;;;
D;159;1750972;51;20020201 11:30;V;;;;;;
D;159;1750972;51;20020201 11:30;V;;;;;;
B;159;1751047;52;20020201 11:30;;;55;LEYCESTER ST;LISMORE;2480;822;M;20011016;20020115;146000;A;R;RESIDENCE;;AD;AC;;8285666;
C;159;1751047;52;20020201 11:30;1//780155;
D;159;1751047;52;20020201 11:30;P;;;;;;
D;159;1751047;52;20020201 11:30;P;;;;;;
D;159;1751047;52;20020201 11:30;V;;;;;;
D;159;1751047;52;20020201 11:30;V;;;;;;
B;159;1751050;53;20020201 11:30;;;45;LEYCESTER ST;LISMORE;2480;619.7;M;20011113;20011211;101000;A;R;RESIDENCE;;AD;AC;;8225144;
C;159;1751050;53;20020201 11:30;7//20263;
D;159;1751050;53;20020201 11:30;P;;;;;;
D;159;1751050;53;20020201 11:30;V;;;;;;
D;159;1751050;53;20020201 11:30;V;;;;;;
B;159;1751127;54;20020201 11:30;;;8;MACKAY ST;LISMORE HEIGHTS;2480;600.7;M;20011128;20011218;124000;A;R;RESIDENCE;;AG;AC;;8243910;
C;159;1751127;54;20020201 11:30;7//30704;
D;159;1751127;54;20020201 11:30;P;;;;;;
D;159;1751127;54;20020201 11:30;V;;;;;;
B;159;1751451;55;20020201 11:30;;;51;MCKENZIE ST;LISMORE;2480;;;20011130;20020111;68000;A;R;RESIDENCE;;AD;;;8294469;
C;159;1751451;55;20020201 11:30;1//9743;
D;159;1751451;55;20020201 11:30;P;;;;;;
D;159;1751451;55;20020201 11:30;P;;;;;;
D;159;1751451;55;20020201 11:30;V;;;;;;
B;159;1751488;56;20020201 11:30;;1;2;MERINDA PL;GOONELLABAH;2480;;;20011108;20011210;115000;;3;HOME UNIT;1;;;;8227557;
C;159;1751488;56;20020201 11:30;1//36510;
D;159;1751488;56;20020201 11:30;P;;;;;;
D;159;1751488;56;20020201 11:30;V;;;;;;
B;159;1751674;57;20020201 11:30;;;160 A;MOLESWORTH ST;LISMORE;2480;271.92;M;20010910;20011207;550000;B;3;COMMERCIAL;;CA;BS;;8254147;
C;159;1751674;57;20020201 11:30;1//329016 2//446625;
D;159;1751674;57;20020201 11:30;P;;;;;;
D;159;1751674;57;20020201 11:30;V;;;;;;
B;159;1751833;58;20020201 11:30;;;56;MOUNTAIN VIEW DR;GOONELLABAH;2480;825;M;20010810;20011022;83000;A;R;RESIDENCE;;AQ;AC;;8242585;
C;159;1751833;58;20020201 11:30;15//252627;
D;159;1751833;58;20020201 11:30;P;;;;;;
D;159;1751833;58;20020201 11:30;V;;;;;;
B;159;1751893;59;20020201 11:30;;;73;MOUNTAIN VIEW DR;GOONELLABAH;2480;860;M;20011123;20011220;187000;A;R;RESIDENCE;;AQ;AC;;8241061;
C;159;1751893;59;20020201 11:30;25//258946;
D;159;1751893;59;20020201 11:30;P;;;;;;
D;159;1751893;59;20020201 11:30;P;;;;;;
D;159;1751893;59;20020201 11:30;V;;;;;;
B;159;1752059;60;20020201 11:30;;;12;ERIC PL;LISMORE HEIGHTS;2480;581.7;M;20011119;20011214;92500;A;R;RESIDENCE;;AD;AC;;8254503;
C;159;1752059;60;20020201 11:30;6//20793;
D;159;1752059;60;20020201 11:30;P;;;;;;
D;159;1752059;60;20020201 11:30;V;;;;;;
B;159;1752150;61;20020201 11:30;;;177;NEW BALLINA RD;LISMORE;2480;910.5;M;20011115;20011213;107500;A;R;RESIDENCE;;AG;AC;;8222216;
C;159;1752150;61;20020201 11:30;518//755718;
D;159;1752150;61;20020201 11:30;P;;;;;;
D;159;1752150;61;20020201 11:30;V;;;;;;
B;159;1752422;62;20020201 11:30;;1;37;NORTHCOTT DR;GOONELLABAH;2480;;;20011126;20020109;107000;;R;RESIDENCE;1;;;;8284969;
C;159;1752422;62;20020201 11:30;1//35472;
D;159;1752422;62;20020201 11:30;P;;;;;;
D;159;1752422;62;20020201 11:30;V;;;;;;
D;159;1752422;62;20020201 11:30;V;;;;;;
D;159;1752422;62;20020201 11:30;V;;;;;;
B;159;1752422;63;20020201 11:30;;2;37;NORTHCOTT DR;GOONELLABAH;2480;;;20011126;20020109;98000;;R;RESIDENCE;2;;;;8284657;
C;159;1752422;63;20020201 11:30;2//35472;
D;159;1752422;63;20020201 11:30;P;;;;;;
D;159;1752422;63;20020201 11:30;V;;;;;;
D;159;1752422;63;20020201 11:30;V;;;;;;
D;159;1752422;63;20020201 11:30;V;;;;;;
B;159;1752428;64;20020201 11:30;;;41;NORTHCOTT DR;GOONELLABAH;2480;849;M;20011203;20011220;161500;A;R;RESIDENCE;;AQ;AC;;8239586;
C;159;1752428;64;20020201 11:30;13//261029;
D;159;1752428;64;20020201 11:30;P;;;;;;
D;159;1752428;64;20020201 11:30;V;;;;;;
B;159;1752480;65;20020201 11:30;;;8;OAKLEY AVE;EAST LISMORE;2480;;;20011123;20011217;148000;A;R;RESIDENCE;;AE;AC;;8217330;
C;159;1752480;65;20020201 11:30;2/3/17745;
D;159;1752480;65;20020201 11:30;P;;;;;;
D;159;1752480;65;20020201 11:30;V;;;;;;
B;159;1753031;66;20020201 11:30;;;28;PEARCE AVE;GOONELLABAH;2480;1406;M;20011029;20011123;148000;A;R;RESIDENCE;;AL;AC;;8283751;
C;159;1753031;66;20020201 11:30;29//259950;
D;159;1753031;66;20020201 11:30;P;;;;;;
D;159;1753031;66;20020201 11:30;P;;;;;;
D;159;1753031;66;20020201 11:30;V;;;;;;
B;159;1753033;67;20020201 11:30;;;32;PEARCE AVE;GOONELLABAH;2480;943;M;20011114;20011212;120000;A;R;RESIDENCE;;AL;AC;;8222752;
C;159;1753033;67;20020201 11:30;31//259950;
D;159;1753033;67;20020201 11:30;P;;;;;;
D;159;1753033;67;20020201 11:30;V;;;;;;
B;159;1753047;68;20020201 11:30;;;19;PEARCE AVE;GOONELLABAH;2480;936;M;20011121;20011214;192000;A;3;;;AL;AC;;8221383;
C;159;1753047;68;20020201 11:30;39//259950;
D;159;1753047;68;20020201 11:30;P;;;;;;
D;159;1753047;68;20020201 11:30;V;;;;;;
B;159;1753073;69;20020201 11:30;;2;16;PENDARA CRES;LISMORE HEIGHTS;2480;;;20011115;20011213;106500;;R;RESIDENCE;2;;;;8254922;
C;159;1753073;69;20020201 11:30;2//SP 41194;
D;159;1753073;69;20020201 11:30;P;;;;;;
D;159;1753073;69;20020201 11:30;V;;;;;;
D;159;1753073;69;20020201 11:30;V;;;;;;
B;159;1753505;70;20020201 11:30;;;7;REDWOOD GR;GOONELLABAH;2480;1201;M;20011127;20011221;230000;A;R;RESIDENCE;;AP;AC;;8267476;
C;159;1753505;70;20020201 11:30;87//827717;
D;159;1753505;70;20020201 11:30;P;;;;;;
D;159;1753505;70;20020201 11:30;V;;;;;;
D;159;1753505;70;20020201 11:30;V;;;;;;
B;159;1753629;71;20020201 11:30;;;25;ROBINSON AVE;GIRARDS HILL;2480;1698;M;20011203;20020111;135000;A;R;RESIDENCE;;AE;;;8290294;
C;159;1753629;71;20020201 11:30;1//562625;
D;159;1753629;71;20020201 11:30;P;;;;;;
D;159;1753629;71;20020201 11:30;P;;;;;;
D;159;1753629;71;20020201 11:30;V;;;;;;
B;159;1753967;72;20020201 11:30;;3;10;SAPPHIRE CT;LISMORE HEIGHTS;2480;;;20011221;20020121;165000;;R;RESIDENCE;3;;;;8311880;
C;159;1753967;72;20020201 11:30;3//SP 60751;
D;159;1753967;72;20020201 11:30;P;;;;;;
D;159;1753967;72;20020201 11:30;P;;;;;;
D;159;1753967;72;20020201 11:30;V;;;;;;
D;159;1753967;72;20020201 11:30;V;;;;;;
B;159;1754158;73;20020201 11:30;;;1;SHOWVIEW ST;GIRARDS HILL;2480;638.6;M;20011217;20020115;145000;A;R;RESIDENCE;;AE;AC;;8288732;
C;159;1754158;73;20020201 11:30;19//377841;
D;159;1754158;73;20020201 11:30;P;;;;;;
D;159;1754158;73;20020201 11:30;P;;;;;;
D;159;1754158;73;20020201 11:30;V;;;;;;
B;159;1754320;74;20020201 11:30;;;8;SOMERVILLE AVE;EAST LISMORE;2480;739.8;M;20011213;20020111;126000;A;R;RESIDENCE;;AE;AC;;8281932;
C;159;1754320;74;20020201 11:30;91//37888;
D;159;1754320;74;20020201 11:30;P;;;;;;
D;159;1754320;74;20020201 11:30;V;;;;;;
D;159;1754320;74;20020201 11:30;V;;;;;;
B;159;1754501;75;20020201 11:30;;6;102;ESMONDE ST;EAST LISMORE;2480;;;20011005;20011113;96000;;R;RESIDENCE;6;;;;8232998;
C;159;1754501;75;20020201 11:30;6//30473;
D;159;1754501;75;20020201 11:30;P;;;;;;
D;159;1754501;75;20020201 11:30;P;;;;;;
D;159;1754501;75;20020201 11:30;V;;;;;;
B;159;1754885;76;20020201 11:30;;;45;TRINITY DR;GOONELLABAH;2480;785.7;M;20011205;20020109;130000;A;R;RESIDENCE;;AQ;;;8306030;
C;159;1754885;76;20020201 11:30;26//793412;
D;159;1754885;76;20020201 11:30;P;;;;;;
D;159;1754885;76;20020201 11:30;P;;;;;;
D;159;1754885;76;20020201 11:30;V;;;;;;
D;159;1754885;76;20020201 11:30;V;;;;;;
B;159;1755166;77;20020201 11:30;;12;41;URALBA ST;LISMORE;2480;;;20011116;20011218;80000;;R;RESIDENCE;12;;;;8225247;
C;159;1755166;77;20020201 11:30;12//SP 7781;
D;159;1755166;77;20020201 11:30;P;;;;;;
D;159;1755166;77;20020201 11:30;V;;;;;;
D;159;1755166;77;20020201 11:30;V;;;;;;
B;159;1755345;78;20020201 11:30;;;9;WANDA DR;EAST LISMORE;2480;1259;M;20011002;20011211;40000;A;V;VACANT LAND;;AE;AV;;8250541;
