A;RTSALEDATA;102;20250224 01:06;VALNET;
D;102;1123400;11;20250224 01:06;P;;;;;;
D;102;1123400;11;20250224 01:06;V;;;;;;
B;102;1118075;12;20250224 01:06;;;2;NEWBURY DR;PENROSE;2579;2779;M;20240117;20250214;860000;C3;R;RESIDENCE;;QHM;;0;AU826145;
C;102;1118075;12;20250224 01:06;1/246958;
D;102;1118075;12;20250224 01:06;P;;;;;;
D;102;1118075;12;20250224 01:06;P;;;;;;
D;102;1118075;12;20250224 01:06;V;;;;;;
D;102;1118075;12;20250224 01:06;V;;;;;;
B;102;1110230;13;20250224 01:06;;;18;CLEARVIEW ST;BOWRAL;2576;993.8;M;20241209;20250214;2050000;R2;R;RESIDENCE;;NCA;;0;AU824822;
C;102;1110230;13;20250224 01:06;3/793278;
D;102;1110230;13;20250224 01:06;P;;;;;;
D;102;1110230;13;20250224 01:06;P;;;;;;
D;102;1110230;13;20250224 01:06;V;;;;;;
B;102;1115665;14;20250224 01:06;;;4;LEOPOLD ST;MITTAGONG;2575;700.4;M;20241125;20250220;1150000;R2;R;RESIDENCE;;LHA;;0;AU839018;
C;102;1115665;14;20250224 01:06;23/787126;
D;102;1115665;14;20250224 01:06;P;;;;;;
D;102;1115665;14;20250224 01:06;V;;;;;;
B;102;1121385;15;20250224 01:06;;;53;ROWLAND RD;BOWRAL;2576;1600;M;20241220;20250214;1600000;R2;R;RESIDENCE;;NAA;;0;AU826160;
C;102;1121385;15;20250224 01:06;113/1006676;
D;102;1121385;15;20250224 01:06;P;;;;;;
D;102;1121385;15;20250224 01:06;P;;;;;;
D;102;1121385;15;20250224 01:06;V;;;;;;
B;102;1111205;16;20250224 01:06;;;5;DORA ST;HILL TOP;2575;999;M;20250123;20250218;765000;R2;R;RESIDENCE;;CGA;;0;AU832454;
C;102;1111205;16;20250224 01:06;75/1/10173;
D;102;1111205;16;20250224 01:06;P;;;;;;
D;102;1111205;16;20250224 01:06;V;;;;;;
B;102;1114099;17;20250224 01:06;;;2;INNES RD;MOSS VALE;2577;897;M;20250107;20250218;737500;R2;R;RESIDENCE;;ECA;;0;AU832906;
C;102;1114099;17;20250224 01:06;141/1002351;
D;102;1114099;17;20250224 01:06;P;;;;;;
D;102;1114099;17;20250224 01:06;V;;;;;;
D;102;1114099;17;20250224 01:06;V;;;;;;
B;102;4404536;18;20250224 01:06;;;14;MEEHAN PL;MOSS VALE;2577;2095;M;20241122;20250220;730000;R2;V;VACANT LAND;;EBA;;0;AU838519;
C;102;4404536;18;20250224 01:06;6/1277317;
D;102;4404536;18;20250224 01:06;P;;;;;;
D;102;4404536;18;20250224 01:06;P;;;;;;
D;102;4404536;18;20250224 01:06;V;;;;;;
D;102;4404536;18;20250224 01:06;V;;;;;;
B;102;3862009;19;20250224 01:06;;;48 C;BURRADOO RD;BURRADOO;2576;2054;M;20241219;20250220;2700000;R2;R;RESIDENCE;;BLD;;0;AU839695;
C;102;3862009;19;20250224 01:06;2/1206345;
D;102;3862009;19;20250224 01:06;P;;;;;;
D;102;3862009;19;20250224 01:06;P;;;;;;
D;102;3862009;19;20250224 01:06;V;;;;;;
D;102;3862009;19;20250224 01:06;V;;;;;;
B;102;4128843;20;20250224 01:06;;39;17;OLD DAIRY CL;MOSS VALE;2577;191;M;20250207;20250214;600000;;3;COMMERCIAL;41;;;0;AU827834;
C;102;4128843;20;20250224 01:06;41/SP101485;
D;102;4128843;20;20250224 01:06;P;;;;;;
D;102;4128843;20;20250224 01:06;V;;;;;;
B;102;4322224;21;20250224 01:06;;;6;OWEN ST;MITTAGONG;2575;115;M;20241218;20250213;585000;;3;COMMERCIAL;23;;;0;AU822527;
C;102;4322224;21;20250224 01:06;23/SP103480;
D;102;4322224;21;20250224 01:06;P;;;;;;
D;102;4322224;21;20250224 01:06;V;;;;;;
Z;101;21;21;57;
