A;055;20010822 12:17;CDIXON;
B;055;516567;28;20010822 12:17;;;22;SHIRAZ CRES;COROWA;2646;764.8;M;20010427;20010427;0;A;R;;;AT;;;7613662;
C;055;516567;28;20010822 12:17;100//714238;
D;055;516567;28;20010822 12:17;P;;;;;;
D;055;516567;28;20010822 12:17;V;;;;;;
B;055;516641;29;20010822 12:17;;;59;THOMAS AVE;COROWA;2646;703.6;M;20010323;20010504;131000;A;R;;;AM;;;7598999;
C;055;516641;29;20010822 12:17;26//712102;
D;055;516641;29;20010822 12:17;P;;;;;;
D;055;516641;29;20010822 12:17;P;;;;;;
D;055;516641;29;20010822 12:17;V;;;;;;
D;055;516641;29;20010822 12:17;V;;;;;;
B;055;516715;30;20010822 12:17;;;12;VERA ST;COROWA;2646;1012;M;20010314;20010514;172000;A;R;;;AH;;;7625895;
C;055;516715;30;20010822 12:17;12/1/2575;
D;055;516715;30;20010822 12:17;P;;;;;;
D;055;516715;30;20010822 12:17;P;;;;;;
D;055;516715;30;20010822 12:17;V;;;;;;
B;055;516782;31;20010822 12:17;;;45;WALKER ST;COROWA;2646;;;20000819;20010118;0;A;R;;;AK;;;7574917;
C;055;516782;31;20010822 12:17;5A//37807;
D;055;516782;31;20010822 12:17;P;;;;;;
D;055;516782;31;20010822 12:17;P;;;;;;
B;055;516782;32;20010822 12:17;;;45;WALKER ST;COROWA;2646;;;20010223;20010402;47000;A;R;;;AK;;;7574918;
C;055;516782;32;20010822 12:17;5A//37807;
D;055;516782;32;20010822 12:17;P;;;;;;
D;055;516782;32;20010822 12:17;V;;;;;;
D;055;516782;32;20010822 12:17;V;;;;;;
B;055;516847;33;20010822 12:17;;;109;WANSTEAD ST;COROWA;2646;720;M;20010328;20010411;125000;A;R;;;AT;;;7640334;
C;055;516847;33;20010822 12:17;7//255601;
D;055;516847;33;20010822 12:17;P;;;;;;
D;055;516847;33;20010822 12:17;V;;;;;;
B;055;517193;34;20010822 12:17;;;;PH KENTUCKY;BALLDALE;2646;4363;M;20010511;20010511;0;R;3;NULL;;HC;;;7603174;
C;055;517193;34;20010822 12:17;752//609725;
D;055;517193;34;20010822 12:17;P;;;;;;
D;055;517193;34;20010822 12:17;P;;;;;;
D;055;517193;34;20010822 12:17;V;;;;;;
D;055;517193;34;20010822 12:17;V;;;;;;
B;055;517692;35;20010822 12:17;;2;1;FOSTER CT;MULWALA;2647;;;20010326;20010427;67500;;3;HOME UNIT ;2;;;;7653257;
C;055;517692;35;20010822 12:17;2//12252;
D;055;517692;35;20010822 12:17;P;;;;;;
D;055;517692;35;20010822 12:17;V;;;;;;
B;055;517755;36;20010822 12:17;;3;14;HICKS ST;MULWALA;2647;;;20010417;20010517;100000;;R;;3;;;;7645216;
C;055;517755;36;20010822 12:17;3//SP 53335;
D;055;517755;36;20010822 12:17;P;;;;;;
D;055;517755;36;20010822 12:17;V;;;;;;
B;055;517793;37;20010822 12:17;;;57;HUME ST;MULWALA;2647;;;20010403;20010420;85000;A;R;;;AY;;;7578154;
C;055;517793;37;20010822 12:17;1//350094;
D;055;517793;37;20010822 12:17;P;;;;;;
D;055;517793;37;20010822 12:17;P;;;;;;
D;055;517793;37;20010822 12:17;P;;;;;;
D;055;517793;37;20010822 12:17;P;;;;;;
D;055;517793;37;20010822 12:17;V;;;;;;
D;055;517793;37;20010822 12:17;V;;;;;;
D;055;517793;37;20010822 12:17;V;;;;;;
B;055;517800;38;20010822 12:17;;3;75;HUME ST;MULWALA;2647;;;20010215;20010406;129500;;3;HOME UNIT ;3;;;;7575083;
C;055;517800;38;20010822 12:17;3//SP 51763;
D;055;517800;38;20010822 12:17;P;;;;;;
D;055;517800;38;20010822 12:17;V;;;;;;
D;055;517800;38;20010822 12:17;V;;;;;;
B;055;517847;39;20010822 12:17;;;70;HUME ST;MULWALA;2647;1012;M;20010417;20010510;52500;A;3;NULL;;AY;;;7650728;
C;055;517847;39;20010822 12:17;365//40888;
D;055;517847;39;20010822 12:17;P;;;;;;
D;055;517847;39;20010822 12:17;P;;;;;;
D;055;517847;39;20010822 12:17;V;;;;;;
B;055;518121;40;20010822 12:17;;;55;MELBOURNE ST;MULWALA;2647;2024;M;20010109;20010122;205000;B;3;SERVICE STATI;;BM;BG;;7466052;
C;055;518121;40;20010822 12:17;A, B//382031;
D;055;518121;40;20010822 12:17;P;;;;;;
D;055;518121;40;20010822 12:17;P;;;;;;
B;055;518267;41;20010822 12:17;;;60;MELBOURNE;MULWALA;2647;1796;M;20010119;20010420;328000;A;R;;;AW;;;7640261;
C;055;518267;41;20010822 12:17;5/3/758726;
D;055;518267;41;20010822 12:17;P;;;;;;
D;055;518267;41;20010822 12:17;P;;;;;;
D;055;518267;41;20010822 12:17;V;;;;;;
B;055;518413;42;20010822 12:17;;;51;STURT ST;MULWALA;2647;1012;M;20010108;20010108;0;A;3;;;AY;ACI;;7491444;
C;055;518413;42;20010822 12:17;A//389581;
D;055;518413;42;20010822 12:17;P;;;;;;
D;055;518413;42;20010822 12:17;V;;;;;;
B;055;518456;43;20010822 12:17;;;6;STURT ST;MULWALA;2647;2023;M;20010420;20010507;100000;A;R;;;AY;;;7626692;
C;055;518456;43;20010822 12:17;9/14/758726;
D;055;518456;43;20010822 12:17;P;;;;;;
D;055;518456;43;20010822 12:17;P;;;;;;
D;055;518456;43;20010822 12:17;V;;;;;;
D;055;518456;43;20010822 12:17;V;;;;;;
B;055;2773652;44;20010822 12:17;;;;STEEL ST;COROWA;2646;6268;M;20000920;20010304;40000;I;V;;;DB;;;7649614;
C;055;2773652;44;20010822 12:17;12//1022737;
D;055;2773652;44;20010822 12:17;P;;;;;;
B;055;2773654;45;20010822 12:17;;;;WHITEHEAD ST;COROWA;2646;52.01;H;20000920;20010304;40000;R;V;;;HC;;;7649614;
C;055;2773654;45;20010822 12:17;14//1022737;
D;055;2773654;45;20010822 12:17;P;;;;;;
B;055;2773655;46;20010822 12:17;;;112;MELBOURNE ST;MULWALA;2647;1165;M;20010510;20010510;0;A;R;;;AW;;;7613600;
C;055;2773655;46;20010822 12:17;1//1025404;
D;055;2773655;46;20010822 12:17;P;;;;;;
B;055;2773656;47;20010822 12:17;;;110;MELBOURNE ST;MULWALA;2647;1111;M;20010510;20010510;0;A;R;;;AW;;;7613656;
C;055;2773656;47;20010822 12:17;2//1025404;
D;055;2773656;47;20010822 12:17;P;;;;;;
B;055;2825605;48;20010822 12:17;PH LOWES;;;;COROWA;2646;339.32;H;20001113;20010301;360610;R;3;;;RB;ACI;;7498705;
C;055;2825605;48;20010822 12:17;47, 48, 49, 50//753746;
D;055;2825605;48;20010822 12:17;P;;;;;;
D;055;2825605;48;20010822 12:17;P;;;;;;
B;055;2825608;49;20010822 12:17;PH LOWES;;;;COROWA;2646;336.75;H;20001113;20010228;407680;R;3;;;RB;RM;;7475068;
C;055;2825608;49;20010822 12:17;51, 52, 53, 54//753746;
D;055;2825608;49;20010822 12:17;P;;;;;;
B;055;2825630;50;20010822 12:17;PH KENTUCKY;;;;BALLDALE;2646;44.23;H;20010118;20010228;100000;;3;FARM/RURAL;;;RM;;7463790;
C;055;2825630;50;20010822 12:17;1//246760 142//753745 Enclosure Permit 331300 LEASE OVER PROPERTY;
D;055;2825630;50;20010822 12:17;P;;;;;;
Z;246;50;50;144;
