A;678;20030716 14:10;PDANN;
B;678;1844069;1;20030716 14:10;;;25;LYNLAND DR;KELLYS PLAINS;2350;1.525;H;20030417;20030523;475000;R;R;RESIDENCE;;EV;;0;9723056;
C;678;1844069;1;20030716 14:10;25//844110;
D;678;2748421;21;20030716 14:10;P;;;;;;
D;678;2748421;21;20030716 14:10;P;;;;;;
D;678;2748421;21;20030716 14:10;P;;;;;;
D;678;2748421;21;20030716 14:10;V;;;;;;
B;678;2748663;22;20030716 14:10;;2;;CLAUDE ST;ARMIDALE;2350;;;20030217;20030324;109500;;R;RESIDENCE;2;;;0;9734504;
C;678;2748663;22;20030716 14:10;2//SP 33208;
D;678;2748663;22;20030716 14:10;P;;;;;;
D;678;2748663;22;20030716 14:10;P;;;;;;
D;678;2748663;22;20030716 14:10;V;;;;;;
D;678;2748663;22;20030716 14:10;V;;;;;;
B;678;2749174;23;20030716 14:10;;;184;DONNELLY ST;ARMIDALE;2350;1347;M;20030328;20030427;185000;A;3;FLATS;;AJ;;0;9770808;
C;678;2749174;23;20030716 14:10;6//522749;
D;678;2749174;23;20030716 14:10;P;;;;;;
D;678;2749174;23;20030716 14:10;V;;;;;;
B;678;2749185;24;20030716 14:10;;7;196;DONNELLY ST;ARMIDALE;2350;;;20030501;20030605;70000;;R;RESIDENCE;7;;;0;9752798;
C;678;2749185;24;20030716 14:10;7//SP 54119;
D;678;2749185;24;20030716 14:10;P;;;;;;
D;678;2749185;24;20030716 14:10;V;;;;;;
B;678;2749247;25;20030716 14:10;;;143;DONNELLY ST;ARMIDALE;2350;671.8;M;20030514;20030618;125000;A;R;RESIDENCE;;AG;;0;9740739;
C;678;2749247;25;20030716 14:10;21//710486;
D;678;2749247;25;20030716 14:10;P;;;;;;
D;678;2749247;25;20030716 14:10;P;;;;;;
D;678;2749247;25;20030716 14:10;V;;;;;;
B;678;2749359;26;20030716 14:10;;;102;DOUGLAS ST;ARMIDALE;2350;809.4;M;20030519;20030527;142000;A;R;RESIDENCE;;AR;;0;9749655;
C;678;2749359;26;20030716 14:10;1//794502;
D;678;2749359;26;20030716 14:10;P;;;;;;
D;678;2749359;26;20030716 14:10;P;;;;;;
D;678;2749359;26;20030716 14:10;V;;;;;;
B;678;2749493;27;20030716 14:10;;;213;DUMARESQ ST;ARMIDALE;2350;619.6;M;20030328;20030506;84000;A;R;RESIDENCE;;AD;;0;9773533;
C;678;2749493;27;20030716 14:10;2//39398;
D;678;2749493;27;20030716 14:10;P;;;;;;
D;678;2749493;27;20030716 14:10;V;;;;;;
B;678;2749673;28;20030716 14:10;;;32;ENID ST;ARMIDALE;2350;607;M;20030516;20030627;96000;A;R;RESIDENCE;;AN;;0;9757837;
C;678;2749673;28;20030716 14:10;2//24020;
D;678;2749673;28;20030716 14:10;P;;;;;;
D;678;2749673;28;20030716 14:10;P;;;;;;
D;678;2749673;28;20030716 14:10;V;;;;;;
B;678;2749856;29;20030716 14:10;;;5;EVA PL;ARMIDALE;2350;635.7;M;20030523;20030627;162000;A;R;RESIDENCE;;AV;;0;9749924;
C;678;2749856;29;20030716 14:10;63//827568;
D;678;2749856;29;20030716 14:10;P;;;;;;
D;678;2749856;29;20030716 14:10;V;;;;;;
D;678;2749856;29;20030716 14:10;V;;;;;;
B;678;2750493;30;20030716 14:10;;;;GRILLS PL;ARMIDALE;2350;234.4;M;20030513;20030613;105000;A;R;RESIDENCE;;AP;;0;9749617;
C;678;2750493;30;20030716 14:10;271//874569;
D;678;2750493;30;20030716 14:10;P;;;;;;
D;678;2750493;30;20030716 14:10;P;;;;;;
D;678;2750493;30;20030716 14:10;V;;;;;;
B;678;2750657;31;20030716 14:10;;;4;HILDA AVE;ARMIDALE;2350;1093.9;M;20030611;20030627;145000;A;R;RESIDENCE;;AA;;0;9756021;
C;678;2750657;31;20030716 14:10;11//39365;
D;678;2750657;31;20030716 14:10;P;;;;;;
D;678;2750657;31;20030716 14:10;V;;;;;;
D;678;2750657;31;20030716 14:10;V;;;;;;
B;678;2750685;32;20030716 14:10;;2;11;HOLLOWAY ST;ARMIDALE;2350;;;20030505;20030605;118000;;R;RESIDENCE;2;;;0;9734249;
C;678;2750685;32;20030716 14:10;2//SP 53302;
D;678;2750685;32;20030716 14:10;P;;;;;;
D;678;2750685;32;20030716 14:10;P;;;;;;
D;678;2750685;32;20030716 14:10;V;;;;;;
B;678;2751248;33;20030716 14:10;;;1;KENT AVE;ARMIDALE;2350;997;M;20030523;20030622;99500;A;R;RESIDENCE;;AG;;0;9739131;
C;678;2751248;33;20030716 14:10;25//611245;
D;678;2751248;33;20030716 14:10;P;;;;;;
D;678;2751248;33;20030716 14:10;P;;;;;;
D;678;2751248;33;20030716 14:10;V;;;;;;
B;678;2751319;34;20030716 14:10;;;166;KENTUCKY ST;ARMIDALE;2350;1775;M;20030505;20030616;310000;A;R;RESIDENCE;;AB;;0;9740800;
C;678;2751319;34;20030716 14:10;21//785068;
D;678;2751319;34;20030716 14:10;P;;;;;;
D;678;2751319;34;20030716 14:10;V;;;;;;
B;678;2751528;35;20030716 14:10;;;26;LAMBS AVE;ARMIDALE;2350;1043;M;20030320;20030424;135000;A;R;RESIDENCE;;AD;;0;9747879;
C;678;2751528;35;20030716 14:10;1//534786;
D;678;2751528;35;20030716 14:10;P;;;;;;
D;678;2751528;35;20030716 14:10;P;;;;;;
D;678;2751528;35;20030716 14:10;V;;;;;;
B;678;2751708;36;20030716 14:10;;;75;MACDONALD DR;ARMIDALE;2350;793.8;M;20030515;20030606;209000;A;R;RESIDENCE;;AW;;0;9760147;
C;678;2751708;36;20030716 14:10;55//749142;
D;678;2751708;36;20030716 14:10;P;;;;;;
D;678;2751708;36;20030716 14:10;P;;;;;;
D;678;2751708;36;20030716 14:10;V;;;;;;
D;678;2751708;36;20030716 14:10;V;;;;;;
B;678;2751946;37;20030716 14:10;;;72;MANN ST;ARMIDALE;2350;1037;M;20030519;20030618;120000;A;R;RESIDENCE;;AN;;0;9739420;
C;678;2751946;37;20030716 14:10;A//368395;
D;678;2751946;37;20030716 14:10;P;;;;;;
D;678;2751946;37;20030716 14:10;V;;;;;;
B;678;2752230;38;20030716 14:10;;4;167;MARSH ST;ARMIDALE;2350;;;20030516;20030530;96000;;R;RESIDENCE;4;;;0;9734950;
C;678;2752230;38;20030716 14:10;4//SP 17952;
D;678;2752230;38;20030716 14:10;P;;;;;;
D;678;2752230;38;20030716 14:10;V;;;;;;
D;678;2752230;38;20030716 14:10;V;;;;;;
B;678;2752462;39;20030716 14:10;;;7;MERINO TCE;ARMIDALE;2350;;;20030515;20030523;266000;A;3;;;AS;;0;9770676;
C;678;2752462;39;20030716 14:10;26//732610;
D;678;2752462;39;20030716 14:10;P;;;;;;
D;678;2752462;39;20030716 14:10;P;;;;;;
D;678;2752462;39;20030716 14:10;V;;;;;;
D;678;2752462;39;20030716 14:10;V;;;;;;
B;678;2752587;40;20030716 14:10;;;109;MOSSMAN ST;ARMIDALE;2350;462.7;M;20030605;20030620;189000;A;R;RESIDENCE;;AE;;0;9782091;
C;678;2752587;40;20030716 14:10;2//1019159;
D;678;2752587;40;20030716 14:10;P;;;;;;
D;678;2752587;40;20030716 14:10;P;;;;;;
D;678;2752587;40;20030716 14:10;V;;;;;;
D;678;2752587;40;20030716 14:10;V;;;;;;
B;678;2752857;41;20030716 14:10;;;4;NEWLING AVE;ARMIDALE;2350;824.2;M;20020916;20021011;129000;A;R;RESIDENCE;;AW;;0;9764039;
C;678;2752857;41;20030716 14:10;67//801164;
D;678;2752857;41;20030716 14:10;P;;;;;;
D;678;2752857;41;20030716 14:10;P;;;;;;
D;678;2752857;41;20030716 14:10;V;;;;;;
D;678;2752857;41;20030716 14:10;V;;;;;;
B;678;2753144;42;20030716 14:10;;;17;NORTHCOTT ST;ARMIDALE;2350;790.4;M;20030515;20030606;74000;A;R;RESIDENCE;;AL;;0;9740194;
C;678;2753144;42;20030716 14:10;18//240327;
D;678;2753144;42;20030716 14:10;P;;;;;;
D;678;2753144;42;20030716 14:10;V;;;;;;
D;678;2753144;42;20030716 14:10;V;;;;;;
B;678;2753188;43;20030716 14:10;;;2;OAK TREE DR;ARMIDALE;2350;613.7;M;20030415;20030520;140000;A;R;RESIDENCE;;AM;;0;9757295;
C;678;2753188;43;20030716 14:10;87//808071;
D;678;2753188;43;20030716 14:10;P;;;;;;
D;678;2753188;43;20030716 14:10;V;;;;;;
B;678;2753340;44;20030716 14:10;;;103;OHIO ST;ARMIDALE;2350;682.9;M;20030531;20030623;70000;A;R;RESIDENCE;;AD;;0;9749651;
C;678;2753340;44;20030716 14:10;1//173310;
D;678;2753340;44;20030716 14:10;P;;;;;;
D;678;2753340;44;20030716 14:10;V;;;;;;
B;678;2753542;45;20030716 14:10;;;40;PROCTOR ST;ARMIDALE;2350;632.3;M;20030502;20030613;110000;A;R;RESIDENCE;;AB;;0;9736925;
C;678;2753542;45;20030716 14:10;20/2/1160;
D;678;2753542;45;20030716 14:10;P;;;;;;
D;678;2753542;45;20030716 14:10;V;;;;;;
D;678;2753542;45;20030716 14:10;V;;;;;;
B;678;2753551;46;20030716 14:10;;3;4;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20030423;20030528;57500;;3;COMMERCIAL;3;;;0;9665999;
C;678;2753551;46;20030716 14:10;3//SP 44023;
D;678;2753551;46;20030716 14:10;P;;;;;;
D;678;2753551;46;20030716 14:10;V;;;;;;
B;678;2753655;47;20030716 14:10;;;1;REGINALD ST;ARMIDALE;2350;2042;M;20030214;20030617;410000;A;R;RESIDENCE;;AJ;;0;9733785;
C;678;2753655;47;20030716 14:10;1//663177;
D;678;2753655;47;20030716 14:10;P;;;;;;
D;678;2753655;47;20030716 14:10;V;;;;;;
B;678;2753766;48;20030716 14:10;;;19;ROCKVALE RD;ARMIDALE;2350;809.4;M;20030517;20030626;118000;A;R;RESIDENCE;;AA;;0;9759873;
C;678;2753766;48;20030716 14:10;2//24531;
D;678;2753766;48;20030716 14:10;P;;;;;;
D;678;2753766;48;20030716 14:10;V;;;;;;
B;678;2753777;49;20030716 14:10;;;7;ROSECOMMON AVE;ARMIDALE;2350;963.9;M;20030523;20030627;325000;A;R;RESIDENCE;;AS;;0;9755251;
C;678;2753777;49;20030716 14:10;722//815372;
D;678;2753777;49;20030716 14:10;P;;;;;;
D;678;2753777;49;20030716 14:10;V;;;;;;
D;678;2753777;49;20030716 14:10;V;;;;;;
B;678;2754068;50;20030716 14:10;;;6;SARAH PL;ARMIDALE;2350;777.9;M;20030523;20030627;130000;A;R;RESIDENCE;;AP;;0;9763350;
C;678;2754068;50;20030716 14:10;17//711016;
D;678;2754068;50;20030716 14:10;P;;;;;;
D;678;2754068;50;20030716 14:10;V;;;;;;
B;678;2754342;51;20030716 14:10;;;78;TAYLOR ST;ARMIDALE;2350;539.6;M;20030506;20030604;83000;A;R;RESIDENCE;;AG;;0;9738754;
C;678;2754342;51;20030716 14:10;1//782339;
D;678;2754342;51;20030716 14:10;P;;;;;;
D;678;2754342;51;20030716 14:10;V;;;;;;
D;678;2754342;51;20030716 14:10;V;;;;;;
B;678;2754361;52;20030716 14:10;;1;142;TAYLOR ST;ARMIDALE;2350;;;20030604;20030701;90000;;R;RESIDENCE;1;;;0;9765740;
C;678;2754361;52;20030716 14:10;1//SP 16018;
D;678;2754361;52;20030716 14:10;P;;;;;;
D;678;2754361;52;20030716 14:10;P;;;;;;
D;678;2754361;52;20030716 14:10;V;;;;;;
D;678;2754361;52;20030716 14:10;V;;;;;;
B;678;2754539;53;20030716 14:10;;;;THE AVENUE;ARMIDALE;2350;2670;M;20030521;20030702;43000;A;V;VACANT LAND;;AS;;0;9765127;
C;678;2754539;53;20030716 14:10;41//1008452;
D;678;2754539;53;20030716 14:10;P;;;;;;
D;678;2754539;53;20030716 14:10;P;;;;;;
D;678;2754539;53;20030716 14:10;V;;;;;;
B;678;2754609;54;20030716 14:10;;;3;THE BOULEVARDE;ARMIDALE;2350;1000;M;20030519;20030617;271000;A;V;VACANT LAND;;AS;;0;9767123;
C;678;2754609;54;20030716 14:10;211//792585;
D;678;2754609;54;20030716 14:10;P;;;;;;
D;678;2754609;54;20030716 14:10;V;;;;;;
B;678;2754724;55;20030716 14:10;;;10;VIRGINIA CL;ARMIDALE;2350;834.7;M;20030507;20030611;115000;A;R;RESIDENCE;;AB;;0;9730347;
C;678;2754724;55;20030716 14:10;10//239220;
D;678;2754724;55;20030716 14:10;P;;;;;;
D;678;2754724;55;20030716 14:10;V;;;;;;
B;678;2754746;56;20030716 14:10;;;32;WATSON AVE;ARMIDALE;2350;788.6;M;20030505;20030610;145000;A;R;RESIDENCE;;AA;;0;9781721;
C;678;2754746;56;20030716 14:10;62//247819;
D;678;2754746;56;20030716 14:10;P;;;;;;
D;678;2754746;56;20030716 14:10;V;;;;;;
D;678;2754746;56;20030716 14:10;V;;;;;;
B;678;2903489;57;20030716 14:10;;3;64;CLAUDE ST;ARMIDALE;2350;;;20030526;20030623;26000;;V;VACANT LAND;3;;;0;9753894;
C;678;2903489;57;20030716 14:10;3//SP 69208;
D;678;2903489;57;20030716 14:10;P;;;;;;
D;678;2903489;57;20030716 14:10;V;;;;;;
B;678;2999612;58;20030716 14:10;;;2;BARCLAY ST;ARMIDALE;2350;485.2;M;20030416;20030606;82000;;V;VACANT LAND;;;;0;9739720;
C;678;2999612;58;20030716 14:10;1//1052737;
D;678;2999612;58;20030716 14:10;P;;;;;;
D;678;2999612;58;20030716 14:10;P;;;;;;
B;678;2999615;59;20030716 14:10;;;3;BARCLAY ST;ARMIDALE;2350;732;M;20030429;20030612;215000;;R;RESIDENCE;;;;0;9705218;
C;678;2999615;59;20030716 14:10;3//1052737;
D;678;2999615;59;20030716 14:10;P;;;;;;
D;678;2999615;59;20030716 14:10;V;;;;;;
B;678;3000975;60;20030716 14:10;;;71;DUMARESQ ST;ARMIDALE;2350;638.6;M;20010918;20011025;119500;;R;RESIDENCE;;;AC;0;8263934;
C;678;3000975;60;20030716 14:10;1//37520;
