A;RTSALEDATA;620;20250414 01:23;VALNET;
B;620;3409036;9;20250414 01:23;;;112;INGLIS ST;MUDGEE;2850;456.6;M;20250224;20250407;620000;R1;R;RESIDENCE;;AAC;;0;AU955853;
C;620;3409036;9;20250414 01:23;1/1125863;
D;620;3409036;9;20250414 01:23;P;;;;;;
D;620;3409036;9;20250414 01:23;P;;;;;;
D;620;3409036;9;20250414 01:23;V;;;;;;
B;620;1261642;10;20250414 01:23;;;117;BEELA RD;STUBBO;2852;12.62;H;20240917;20250408;614000;R5;R;RESIDENCE;;RRA;;0;AU961025;
C;620;1261642;10;20250414 01:23;13/251839;
D;620;1261642;10;20250414 01:23;P;;;;;;
D;620;1261642;10;20250414 01:23;V;;;;;;
B;620;1261862;11;20250414 01:23;;;121;HUNDYS CREEK RD;CARCALGONG;2850;40.47;H;20250307;20250407;680000;RU1;R;RESIDENCE;;HED;;0;AU956702;
C;620;1261862;11;20250414 01:23;142/756909;
D;620;1261862;11;20250414 01:23;P;;;;;;
D;620;1261862;11;20250414 01:23;P;;;;;;
D;620;1261862;11;20250414 01:23;V;;;;;;
D;620;1261862;11;20250414 01:23;V;;;;;;
B;620;1262231;12;20250414 01:23;;;13;WILSON RD;WINDEYER;2850;2.13;H;20250131;20250314;171000;RU1;V;VACANT LAND;;HED;;0;AU895351;
C;620;1262231;12;20250414 01:23;1, 2/1/759095 7, 8/2/759095;
D;620;1262231;12;20250414 01:23;P;;;;;;
D;620;1262231;12;20250414 01:23;P;;;;;;
D;620;1262231;12;20250414 01:23;V;;;;;;
B;620;1262482;13;20250414 01:23;;;121;WYALDRA LANE;COOKS GAP;2850;15.26;H;20250218;20250408;1225000;R5;R;RESIDENCE;;RRB;;0;AU959325;
C;620;1262482;13;20250414 01:23;78/250887;
D;620;1262482;13;20250414 01:23;P;;;;;;
D;620;1262482;13;20250414 01:23;V;;;;;;
D;620;1262482;13;20250414 01:23;V;;;;;;
B;620;3607153;14;20250414 01:23;;;4 A;DICKSON CT;MUDGEE;2850;744;M;20250221;20250404;635000;R1;R;RESIDENCE;;AAS;;0;AU951231;
C;620;3607153;14;20250414 01:23;2/1177408;
D;620;3607153;14;20250414 01:23;P;;;;;;
D;620;3607153;14;20250414 01:23;P;;;;;;
D;620;3607153;14;20250414 01:23;V;;;;;;
B;620;4564470;15;20250414 01:23;;;35;MARSKELL CCT;MUDGEE;2850;692.1;M;20241108;20250409;210000;R1;V;VACANT LAND;;AAF;;0;AU962935;
C;620;4564470;15;20250414 01:23;12/1307255;
D;620;4564470;15;20250414 01:23;P;;;;;;
D;620;4564470;15;20250414 01:23;V;;;;;;
B;620;4606922;16;20250414 01:23;;;42;CROWN ST;KANDOS;2848;1012;M;20250221;20250404;130000;;V;VACANT LAND;;;;0;AU950807;
C;620;4606922;16;20250414 01:23;208/755789;
D;620;4606922;16;20250414 01:23;P;;;;;;
D;620;4606922;16;20250414 01:23;V;;;;;;
B;620;3193619;17;20250414 01:23;;;22;BURRUNDULLA AVE;MUDGEE;2850;616.4;M;20250218;20250404;825000;R3;R;RESIDENCE;;AAD;;0;AU953012;
C;620;3193619;17;20250414 01:23;117/1085753;
D;620;3193619;17;20250414 01:23;P;;;;;;
D;620;3193619;17;20250414 01:23;P;;;;;;
D;620;3193619;17;20250414 01:23;V;;;;;;
B;620;2779132;18;20250414 01:23;;;78;BELLEVUE RD;MUDGEE;2850;856.6;M;20250304;20250407;650000;R1;R;RESIDENCE;;AAS;;0;AU957174;
C;620;2779132;18;20250414 01:23;7/1020110;
D;620;2779132;18;20250414 01:23;P;;;;;;
D;620;2779132;18;20250414 01:23;P;;;;;;
D;620;2779132;18;20250414 01:23;V;;;;;;
B;620;3277084;19;20250414 01:23;;;4;KING ST;MUDGEE;2850;817;M;20250224;20250407;740000;R1;R;RESIDENCE;;AAS;;0;AU956672;
C;620;3277084;19;20250414 01:23;13/1103231;
D;620;3277084;19;20250414 01:23;P;;;;;;
D;620;3277084;19;20250414 01:23;P;;;;;;
D;620;3277084;19;20250414 01:23;V;;;;;;
Z;98;19;19;58;
