A;103;20020201 12:08;CDIXON;
D;103;1128826;12;20020201 12:08;P;;;;;;
D;103;1128826;12;20020201 12:08;V;;;;;;
B;103;1129144;13;20020201 12:08;;1;214;BALGOWNIE RD;BALGOWNIE;2519;;;20011011;20020114;236000;;3;HOME UNIT;1;;;;8281552;
C;103;1129144;13;20020201 12:08;1//SP 51379;
D;103;1129144;13;20020201 12:08;P;;;;;;
D;103;1129144;13;20020201 12:08;P;;;;;;
D;103;1129144;13;20020201 12:08;V;;;;;;
B;103;1129282;14;20020201 12:08;;4;49;BALGOWNIE RD;BALGOWNIE;2519;;;20011122;20011214;210000;;R;RESIDENCE;4;;;;8254452;
C;103;1129282;14;20020201 12:08;4//SP 47008;
D;103;1129282;14;20020201 12:08;P;;;;;;
B;103;1129333;15;20020201 12:08;;2;119;BALGOWNIE RD;BALGOWNIE;2519;;;20011203;20020115;295000;;R;RESIDENCE;2;;;;8297620;
C;103;1129333;15;20020201 12:08;2//SP 50709;
D;103;1129333;15;20020201 12:08;P;;;;;;
D;103;1129333;15;20020201 12:08;V;;;;;;
B;103;1129354;16;20020201 12:08;BALGOWNIE HOTEL;;141;BALGOWNIE RD;BALGOWNIE;2519;1670;M;20011210;20020114;3400000;B;3;HOTEL;;JZ;;;8292103;
C;103;1129354;16;20020201 12:08;5//872833;
D;103;1129354;16;20020201 12:08;P;;;;;;
D;103;1129354;16;20020201 12:08;P;;;;;;
D;103;1129354;16;20020201 12:08;P;;;;;;
D;103;1129354;16;20020201 12:08;P;;;;;;
D;103;1129354;16;20020201 12:08;V;;;;;;
B;103;1129588;17;20020201 12:08;;;48;BAMBIL CRES;KOONAWARRA;2530;600.7;M;20011203;20011219;98000;A;R;RESIDENCE;;BW;;;8249378;
C;103;1129588;17;20020201 12:08;58//242664;
D;103;1129588;17;20020201 12:08;P;;;;;;
D;103;1129588;17;20020201 12:08;V;;;;;;
B;103;1129614;18;20020201 12:08;;;35;BAMBIL CRES;KOONAWARRA;2530;651.3;M;20011206;20020109;130000;A;R;RESIDENCE;;BW;;;8293978;
C;103;1129614;18;20020201 12:08;84//242664;
D;103;1129614;18;20020201 12:08;P;;;;;;
D;103;1129614;18;20020201 12:08;V;;;;;;
B;103;1129663;19;20020201 12:08;;;6;BANGAROO AVE;DAPTO;2530;;;20010927;20011206;188000;A;R;RESIDENCE;;BW;;;8225796;
C;103;1129663;19;20020201 12:08;104//242665;
D;103;1129663;19;20020201 12:08;P;;;;;;
D;103;1129663;19;20020201 12:08;P;;;;;;
D;103;1129663;19;20020201 12:08;V;;;;;;
B;103;1129997;20;20020201 12:08;;;11;BARLYN CT;HORSLEY;2530;617.8;M;20011108;20011116;130000;A;R;RESIDENCE;;XA;;;8284585;
C;103;1129997;20;20020201 12:08;332//861288;
D;103;1129997;20;20020201 12:08;P;;;;;;
D;103;1129997;20;20020201 12:08;P;;;;;;
D;103;1129997;20;20020201 12:08;V;;;;;;
B;103;1130145;21;20020201 12:08;;;12;BATH ST;THIRROUL;2515;;;20010925;20011120;585000;A;R;RESIDENCE;;UU;;;8272156;
C;103;1130145;21;20020201 12:08;10/2/2185;
D;103;1130145;21;20020201 12:08;P;;;;;;
D;103;1130145;21;20020201 12:08;P;;;;;;
D;103;1130145;21;20020201 12:08;V;;;;;;
B;103;1130210;22;20020201 12:08;;;44;BEACH DR;WOONONA;2517;;;20010927;20011108;600000;A;R;RESIDENCE;;FM;;;8221635;
C;103;1130210;22;20020201 12:08;69//12235;
D;103;1130210;22;20020201 12:08;P;;;;;;
D;103;1130210;22;20020201 12:08;V;;;;;;
B;103;1130534;23;20020201 12:08;;;;BEAUMONT RD;OTFORD;2508;4262;M;20010918;20011214;875000;P;R;RESIDENCE;;PE;;;8293805;
C;103;1130534;23;20020201 12:08;8/5/4591;
D;103;1130534;23;20020201 12:08;P;;;;;;
D;103;1130534;23;20020201 12:08;P;;;;;;
D;103;1130534;23;20020201 12:08;V;;;;;;
B;103;1130627;24;20020201 12:08;;;19;BELLAMBI ST;TARRAWANNA;2518;1161.28;M;20010629;20010822;250000;I;R;RESIDENCE;;TS;;;7884425;
C;103;1130627;24;20020201 12:08;7/B/978188;
D;103;1130627;24;20020201 12:08;P;;;;;;
D;103;1130627;24;20020201 12:08;P;;;;;;
D;103;1130627;24;20020201 12:08;V;;;;;;
B;103;1130709;25;20020201 12:08;;;48;BELLEVUE RD;FIGTREE;2525;594.4;M;20010608;20010705;195000;A;R;RESIDENCE;;HZ;;;7912509;
C;103;1130709;25;20020201 12:08;37//28351;
D;103;1130709;25;20020201 12:08;P;;;;;;
D;103;1130709;25;20020201 12:08;P;;;;;;
B;103;1130739;26;20020201 12:08;;;118;BELLEVUE RD;FIGTREE;2525;;;20010423;20010604;235000;A;R;RESIDENCE;;HT;;;8269479;
C;103;1130739;26;20020201 12:08;6//216581;
D;103;1130739;26;20020201 12:08;P;;;;;;
D;103;1130739;26;20020201 12:08;P;;;;;;
D;103;1130739;26;20020201 12:08;V;;;;;;
D;103;1130739;26;20020201 12:08;V;;;;;;
B;103;1131625;27;20020201 12:08;;;19;BIMBADEEN AVE;WOLLONGONG;2500;556.4;M;20011005;20011116;275000;A;R;RESIDENCE;;HA;;;8275129;
C;103;1131625;27;20020201 12:08;19//28569;
D;103;1131625;27;20020201 12:08;P;;;;;;
D;103;1131625;27;20020201 12:08;P;;;;;;
D;103;1131625;27;20020201 12:08;V;;;;;;
B;103;1131771;28;20020201 12:08;;;3;BIRMINGHAM ST;CRINGILA;2502;827;M;19960707;19960708;70000;A;R;RESIDENCE;;WJ;;;8274563;
C;103;1131771;28;20020201 12:08;23//565464;
D;103;1131771;28;20020201 12:08;P;;;;;;
D;103;1131771;28;20020201 12:08;V;;;;;;
B;103;1131818;29;20020201 12:08;;;15;BLACKBUTT PL;BULLI;2516;497;M;20011015;20011126;379000;A;3;;;FT;;;8254884;
C;103;1131818;29;20020201 12:08;113//860872;
D;103;1131818;29;20020201 12:08;P;;;;;;
D;103;1131818;29;20020201 12:08;P;;;;;;
D;103;1131818;29;20020201 12:08;V;;;;;;
D;103;1131818;29;20020201 12:08;V;;;;;;
B;103;1131992;30;20020201 12:08;;;20;BLACKWOOD PL;WOONONA;2517;752.9;M;20011101;20011129;195000;A;R;RESIDENCE;;FR;;;8266624;
C;103;1131992;30;20020201 12:08;20//1017140;
D;103;1131992;30;20020201 12:08;P;;;;;;
D;103;1131992;30;20020201 12:08;P;;;;;;
D;103;1131992;30;20020201 12:08;V;;;;;;
B;103;1132007;31;20020201 12:08;;;20;BLAKEMORE AVE;KANAHOOKA;2530;556.4;M;20011211;20020118;194000;A;R;RESIDENCE;;BV;;;8297462;
C;103;1132007;31;20020201 12:08;156//216460;
D;103;1132007;31;20020201 12:08;P;;;;;;
D;103;1132007;31;20020201 12:08;P;;;;;;
D;103;1132007;31;20020201 12:08;V;;;;;;
B;103;1132115;32;20020201 12:08;;;30;BLAND ST;PORT KEMBLA;2505;645;M;20011124;20020111;247000;A;R;RESIDENCE;;CV;;;8272776;
C;103;1132115;32;20020201 12:08;73//14939;
D;103;1132115;32;20020201 12:08;P;;;;;;
D;103;1132115;32;20020201 12:08;P;;;;;;
D;103;1132115;32;20020201 12:08;V;;;;;;
D;103;1132115;32;20020201 12:08;V;;;;;;
B;103;1132215;33;20020201 12:08;;;24;BLIGH ST;WOLLONGONG;2500;;;20011102;20011205;219990;A;R;RESIDENCE;;YN;;;8218384;
C;103;1132215;33;20020201 12:08;2//17875;
D;103;1132215;33;20020201 12:08;P;;;;;;
D;103;1132215;33;20020201 12:08;V;;;;;;
B;103;1132451;34;20020201 12:08;;;86;BONG BONG RD;HORSLEY;2530;705.2;M;20010704;20010815;202000;A;V;VACANT LAND;;XA;;;7881209;
C;103;1132451;34;20020201 12:08;113//734981;
D;103;1132451;34;20020201 12:08;P;;;;;;
D;103;1132451;34;20020201 12:08;P;;;;;;
D;103;1132451;34;20020201 12:08;V;;;;;;
D;103;1132451;34;20020201 12:08;V;;;;;;
B;103;1132667;35;20020201 12:08;;;8;BOOTIE ST;BALGOWNIE;2519;1152;M;20011130;20020116;398500;A;3;;;AG;;;8309200;
C;103;1132667;35;20020201 12:08;702//825448;
D;103;1132667;35;20020201 12:08;P;;;;;;
D;103;1132667;35;20020201 12:08;P;;;;;;
D;103;1132667;35;20020201 12:08;V;;;;;;
B;103;1133043;36;20020201 12:08;;;25;BOURKE ST;WOLLONGONG;2500;524;M;19990924;19991022;320000;A;3;;;YL;;;6295051;
C;103;1133043;36;20020201 12:08;30//6920;
D;103;1133043;36;20020201 12:08;P;;;;;;
D;103;1133043;36;20020201 12:08;P;;;;;;
D;103;1133043;36;20020201 12:08;V;;;;;;
B;103;1133450;37;20020201 12:08;;1;18;BRIAN ST;BALGOWNIE;2519;;;20011203;20020116;245000;;3;HOME UNIT;1;;;;8289760;
C;103;1133450;37;20020201 12:08;1//SP 52661;
D;103;1133450;37;20020201 12:08;P;;;;;;
D;103;1133450;37;20020201 12:08;V;;;;;;
D;103;1133450;37;20020201 12:08;V;;;;;;
B;103;1133707;38;20020201 12:08;;;;BRISBANE GR;HORSLEY;2530;384.8;M;20011130;20011218;75000;A;V;VACANT LAND;;XA;;;8250015;
C;103;1133707;38;20020201 12:08;566//1006493;
D;103;1133707;38;20020201 12:08;P;;;;;;
D;103;1133707;38;20020201 12:08;V;;;;;;
B;103;1134160;39;20020201 12:08;;1;31;BROOKER ST;TARRAWANNA;2518;;;20011101;20011218;227000;;3;UNIT;1;;;;8276117;
C;103;1134160;39;20020201 12:08;1//SP 56904;
D;103;1134160;39;20020201 12:08;P;;;;;;
D;103;1134160;39;20020201 12:08;P;;;;;;
D;103;1134160;39;20020201 12:08;V;;;;;;
D;103;1134160;39;20020201 12:08;V;;;;;;
B;103;1134305;40;20020201 12:08;;3;2;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20011129;20020114;52000;;R;RESIDENCE;3;;;;8296902;
C;103;1134305;40;20020201 12:08;3//32611;
D;103;1134305;40;20020201 12:08;P;;;;;;
D;103;1134305;40;20020201 12:08;V;;;;;;
D;103;1134305;40;20020201 12:08;V;;;;;;
B;103;1134432;41;20020201 12:08;;;27;BRUCE ST;UNANDERRA;2526;815.7;M;20011102;20011214;149000;A;R;RESIDENCE;;QN;;;8275472;
C;103;1134432;41;20020201 12:08;1//506271;
D;103;1134432;41;20020201 12:08;P;;;;;;
D;103;1134432;41;20020201 12:08;P;;;;;;
D;103;1134432;41;20020201 12:08;V;;;;;;
D;103;1134432;41;20020201 12:08;V;;;;;;
B;103;1134439;42;20020201 12:08;;;41;BRUCE ST;UNANDERRA;2526;720.8;M;20011022;20011204;188000;A;R;RESIDENCE;;QN;;;8275188;
C;103;1134439;42;20020201 12:08;57//201764;
D;103;1134439;42;20020201 12:08;P;;;;;;
D;103;1134439;42;20020201 12:08;P;;;;;;
D;103;1134439;42;20020201 12:08;V;;;;;;
D;103;1134439;42;20020201 12:08;V;;;;;;
B;103;1134617;43;20020201 12:08;;;34;BUKARI ST;WOLLONGONG;2500;746.1;M;20011026;20011220;200000;A;R;RESIDENCE;;HA;;;8265096;
C;103;1134617;43;20020201 12:08;160//25391;
D;103;1134617;43;20020201 12:08;P;;;;;;
D;103;1134617;43;20020201 12:08;P;;;;;;
D;103;1134617;43;20020201 12:08;V;;;;;;
B;103;1134818;44;20020201 12:08;;;10;BURGESS AVE;FIGTREE;2525;682.9;M;20011119;20011210;292000;A;R;RESIDENCE;;HT;;;8237927;
C;103;1134818;44;20020201 12:08;145//243160;
D;103;1134818;44;20020201 12:08;P;;;;;;
D;103;1134818;44;20020201 12:08;P;;;;;;
D;103;1134818;44;20020201 12:08;V;;;;;;
B;103;1134889;45;20020201 12:08;;;95;BURKE RD;DAPTO;2530;771.4;M;20011102;20011214;178000;A;R;RESIDENCE;;BS;;;8225060;
C;103;1134889;45;20020201 12:08;39//202226;
D;103;1134889;45;20020201 12:08;P;;;;;;
D;103;1134889;45;20020201 12:08;V;;;;;;
D;103;1134889;45;20020201 12:08;V;;;;;;
B;103;1134934;46;20020201 12:08;;;183;BURKE RD;DAPTO;2530;722.2;M;20010613;20010824;162250;A;R;RESIDENCE;;BS;;;7922659;
C;103;1134934;46;20020201 12:08;19//261417;
D;103;1134934;46;20020201 12:08;P;;;;;;
D;103;1134934;46;20020201 12:08;V;;;;;;
D;103;1134934;46;20020201 12:08;V;;;;;;
B;103;1135063;47;20020201 12:08;;;62;BURKE WAY;BERKELEY;2506;562.8;M;20010908;20011126;6830;A;R;RESIDENCE;;CE;;;8268740;
C;103;1135063;47;20020201 12:08;872//32021;
D;103;1135063;47;20020201 12:08;P;;;;;;
D;103;1135063;47;20020201 12:08;V;;;;;;
B;103;1135233;48;20020201 12:08;;;16;BUTTENSHAW DR;COLEDALE;2515;1018;M;20011108;20011219;402325;P;R;RESIDENCE;;PN;;;8248632;
C;103;1135233;48;20020201 12:08;58//7498;
D;103;1135233;48;20020201 12:08;P;;;;;;
D;103;1135233;48;20020201 12:08;V;;;;;;
B;103;1135236;49;20020201 12:08;;;2;BUTTENSHAW DR;COLEDALE;2515;1.945;H;20011011;20011221;585000;P;R;RESIDENCE;;PG;;;8251297;
C;103;1135236;49;20020201 12:08;51//800865;
D;103;1135236;49;20020201 12:08;P;;;;;;
D;103;1135236;49;20020201 12:08;V;;;;;;
B;103;1135433;50;20020201 12:08;;;29;BYARONG AVE;MANGERTON;2500;581.7;M;20011120;20020109;375000;A;R;RESIDENCE;;CN;;;8297011;
C;103;1135433;50;20020201 12:08;32//19547;
D;103;1135433;50;20020201 12:08;P;;;;;;
D;103;1135433;50;20020201 12:08;V;;;;;;
B;103;1135744;51;20020201 12:08;;;15;CADIGAN PL;DAPTO;2530;850.1;M;20011003;20011205;68000;A;V;VACANT LAND;;XF;;;8301991;
C;103;1135744;51;20020201 12:08;507//807218;
D;103;1135744;51;20020201 12:08;P;;;;;;
D;103;1135744;51;20020201 12:08;V;;;;;;
D;103;1135744;51;20020201 12:08;V;;;;;;
B;103;1135811;52;20020201 12:08;;;92;CALDWELL AVE;TARRAWANNA;2518;632.3;M;20010808;20010906;160000;A;R;RESIDENCE;;AE;;;7953307;
C;103;1135811;52;20020201 12:08;PT 15//35940;
D;103;1135811;52;20020201 12:08;P;;;;;;
D;103;1135811;52;20020201 12:08;P;;;;;;
D;103;1135811;52;20020201 12:08;V;;;;;;
B;103;1136198;53;20020201 12:08;;3;88;CAMPBELL ST;WOONONA;2517;;;20011105;20011210;255000;;R;RESIDENCE;3;;;;8239753;
C;103;1136198;53;20020201 12:08;3//60785;
D;103;1136198;53;20020201 12:08;P;;;;;;
D;103;1136198;53;20020201 12:08;P;;;;;;
D;103;1136198;53;20020201 12:08;V;;;;;;
B;103;1136450;54;20020201 12:08;;;22;CAMPBELL ST;WOLLONGONG;2500;681.4;M;20010926;20011109;650000;A;R;RESIDENCE;;YB;;;8293674;
C;103;1136450;54;20020201 12:08;15//741727;
D;103;1136450;54;20020201 12:08;P;;;;;;
D;103;1136450;54;20020201 12:08;V;;;;;;
D;103;1136450;54;20020201 12:08;V;;;;;;
B;103;1137009;55;20020201 12:08;;;8;CARLYLE CL;DAPTO;2530;1003;M;20011112;20011210;110000;A;R;RESIDENCE;;BS;;;8217108;
C;103;1137009;55;20020201 12:08;807//876973;
D;103;1137009;55;20020201 12:08;P;;;;;;
D;103;1137009;55;20020201 12:08;P;;;;;;
D;103;1137009;55;20020201 12:08;V;;;;;;
B;103;1137076;56;20020201 12:08;;;23;CAROONA ST;BERKELEY;2506;;;20011107;20011205;165000;A;R;RESIDENCE;;CE;;;8241810;
C;103;1137076;56;20020201 12:08;1749//226207;
D;103;1137076;56;20020201 12:08;P;;;;;;
D;103;1137076;56;20020201 12:08;P;;;;;;
D;103;1137076;56;20020201 12:08;P;;;;;;
D;103;1137076;56;20020201 12:08;V;;;;;;
B;103;1137650;57;20020201 12:08;;2;6;CATHERINE ST;GWYNNEVILLE;2500;;;20011130;20020117;140200;;R;RESIDENCE;2;;;;8298996;
C;103;1137650;57;20020201 12:08;2//13903;
D;103;1137650;57;20020201 12:08;P;;;;;;
D;103;1137650;57;20020201 12:08;P;;;;;;
D;103;1137650;57;20020201 12:08;V;;;;;;
B;103;1137720;58;20020201 12:08;;;13;CATO PL;MOUNT KEIRA;2500;859.4;M;20011026;20011207;215000;P;V;VACANT LAND;;PU;;;8257082;
C;103;1137720;58;20020201 12:08;9//1015275;
D;103;1137720;58;20020201 12:08;P;;;;;;
D;103;1137720;58;20020201 12:08;P;;;;;;
D;103;1137720;58;20020201 12:08;V;;;;;;
B;103;1137855;59;20020201 12:08;;2;68;CAWLEY ST;BELLAMBI;2518;;;20011129;20020111;117000;;R;RESIDENCE;2;;;;8297149;
C;103;1137855;59;20020201 12:08;2//9644;
D;103;1137855;59;20020201 12:08;P;;;;;;
D;103;1137855;59;20020201 12:08;V;;;;;;
B;103;1137855;60;20020201 12:08;;10;68;CAWLEY ST;BELLAMBI;2518;;;20011130;20020111;127500;;3;HOME UNIT;10;;;;8291135;
C;103;1137855;60;20020201 12:08;10//9644;
D;103;1137855;60;20020201 12:08;P;;;;;;
D;103;1137855;60;20020201 12:08;V;;;;;;
B;103;1137924;61;20020201 12:08;;;3;CEDAR GR;KEIRAVILLE;2500;607;M;20011107;20020107;288000;A;R;RESIDENCE;;AU;;;8261508;
C;103;1137924;61;20020201 12:08;61//30903;
D;103;1137924;61;20020201 12:08;P;;;;;;
D;103;1137924;61;20020201 12:08;V;;;;;;
B;103;1138098;62;20020201 12:08;;;8;CHALMERS ST;BALGOWNIE;2519;562.8;M;20010711;20010830;230000;A;R;RESIDENCE;;AG;;;7979360;
C;103;1138098;62;20020201 12:08;52//29499;
D;103;1138098;62;20020201 12:08;P;;;;;;
D;103;1138098;62;20020201 12:08;P;;;;;;
D;103;1138098;62;20020201 12:08;V;;;;;;
D;103;1138098;62;20020201 12:08;V;;;;;;
B;103;1138183;63;20020201 12:08;;;35;CHARLES RD;FERNHILL;2519;695.6;M;20010623;20010803;270000;A;R;RESIDENCE;;AE;;;7897500;
C;103;1138183;63;20020201 12:08;7/1/4451;
D;103;1138183;63;20020201 12:08;P;;;;;;
D;103;1138183;63;20020201 12:08;P;;;;;;
D;103;1138183;63;20020201 12:08;V;;;;;;
B;103;1138250;64;20020201 12:08;;;9;CHARLOTTE HARRISON DR;WOONONA;2517;701;M;20011112;20011207;442500;A;R;RESIDENCE;;FZ;;;8272446;
C;103;1138250;64;20020201 12:08;439//825228;
D;103;1138250;64;20020201 12:08;P;;;;;;
D;103;1138250;64;20020201 12:08;P;;;;;;
D;103;1138250;64;20020201 12:08;V;;;;;;
B;103;1138409;65;20020201 12:08;;1;31 A;CHIPPENDALE PL;HELENSBURGH;2508;;;20011113;20020104;300000;;R;RESIDENCE;1;;;;8263643;
C;103;1138409;65;20020201 12:08;1//SP 51007;
D;103;1138409;65;20020201 12:08;P;;;;;;
D;103;1138409;65;20020201 12:08;V;;;;;;
B;103;1138496;66;20020201 12:08;;;37;CHOUNDING CRES;BELLAMBI;2518;575.4;M;20011029;20011221;189950;A;R;RESIDENCE;;XV;;;8290469;
C;103;1138496;66;20020201 12:08;233//247219;
D;103;1138496;66;20020201 12:08;P;;;;;;
D;103;1138496;66;20020201 12:08;V;;;;;;
D;103;1138496;66;20020201 12:08;V;;;;;;
B;103;1138590;67;20020201 12:08;;6;19;CHURCH ST;WOLLONGONG;2500;;;20011120;20011217;163000;;R;RESIDENCE;6;;;;8234198;
C;103;1138590;67;20020201 12:08;6//19512;
D;103;1138590;67;20020201 12:08;P;;;;;;
D;103;1138590;67;20020201 12:08;V;;;;;;
B;103;1138590;68;20020201 12:08;;9;19;CHURCH ST;WOLLONGONG;2500;;;20011031;20011212;167250;;R;RESIDENCE;9;;;;8291800;
C;103;1138590;68;20020201 12:08;9//19512;
D;103;1138590;68;20020201 12:08;P;;;;;;
D;103;1138590;68;20020201 12:08;V;;;;;;
B;103;1138590;69;20020201 12:08;;15;19;CHURCH ST;WOLLONGONG;2500;;;20011123;20020111;191000;;R;RESIDENCE;15;;;;8284625;
C;103;1138590;69;20020201 12:08;15//19512;
D;103;1138590;69;20020201 12:08;P;;;;;;
D;103;1138590;69;20020201 12:08;P;;;;;;
D;103;1138590;69;20020201 12:08;V;;;;;;
D;103;1138590;69;20020201 12:08;V;;;;;;
B;103;1138626;70;20020201 12:08;;19;27;CHURCH ST;WOLLONGONG;2500;;;20011120;20020110;157500;;R;RESIDENCE;19;;;;8301793;
C;103;1138626;70;20020201 12:08;19//8496;
D;103;1138626;70;20020201 12:08;P;;;;;;
D;103;1138626;70;20020201 12:08;P;;;;;;
D;103;1138626;70;20020201 12:08;V;;;;;;
B;103;1139018;71;20020201 12:08;;5;12;CHURCH ST;WOLLONGONG;2500;;;20011109;20011214;90000;;3;HOME UNIT;5;;;;8224534;
C;103;1139018;71;20020201 12:08;5//13154;
D;103;1139018;71;20020201 12:08;P;;;;;;
D;103;1139018;71;20020201 12:08;P;;;;;;
D;103;1139018;71;20020201 12:08;V;;;;;;
B;103;1139058;72;20020201 12:08;;;7;CHURCHILL AVE;WARRAWONG;2502;657.6;M;20011124;20011221;161500;A;R;RESIDENCE;;CV;;;8246698;
C;103;1139058;72;20020201 12:08;49//35719;
D;103;1139058;72;20020201 12:08;P;;;;;;
D;103;1139058;72;20020201 12:08;V;;;;;;
D;103;1139058;72;20020201 12:08;V;;;;;;
B;103;1139324;73;20020201 12:08;;18;42;CLIFF RD;WOLLONGONG;2500;;;20011024;20011221;331500;;R;RESIDENCE;18;;;;8271922;
C;103;1139324;73;20020201 12:08;18//8107;
D;103;1139324;73;20020201 12:08;P;;;;;;
D;103;1139324;73;20020201 12:08;V;;;;;;
B;103;1139375;74;20020201 12:08;;3;26;CLIFF RD;WOLLONGONG;2500;;;20011214;20011220;1600000;;R;RESIDENCE;3;;;;8240999;
C;103;1139375;74;20020201 12:08;3//SP 55598;
D;103;1139375;74;20020201 12:08;P;;;;;;
D;103;1139375;74;20020201 12:08;P;;;;;;
D;103;1139375;74;20020201 12:08;V;;;;;;
D;103;1139375;74;20020201 12:08;V;;;;;;
B;103;1139380;75;20020201 12:08;;4;20;CLIFF RD;WOLLONGONG;2500;;;20011026;20011207;460000;;R;RESIDENCE;4;;;;8282173;
C;103;1139380;75;20020201 12:08;4//2884;
D;103;1139380;75;20020201 12:08;P;;;;;;
D;103;1139380;75;20020201 12:08;V;;;;;;
B;103;1139398;76;20020201 12:08;;;19;CLIFF ST;COLEDALE;2515;506;M;20011123;20020111;300000;A;3;;;EM;;;8294322;
C;103;1139398;76;20020201 12:08;1//986491;
D;103;1139398;76;20020201 12:08;P;;;;;;
D;103;1139398;76;20020201 12:08;P;;;;;;
D;103;1139398;76;20020201 12:08;V;;;;;;
D;103;1139398;76;20020201 12:08;V;;;;;;
B;103;1139496;77;20020201 12:08;;;69;COACHWOOD DR;UNANDERRA;2526;768.5;M;20011129;20011217;238000;A;R;RESIDENCE;;BB;;;8256973;
C;103;1139496;77;20020201 12:08;301//787704;
D;103;1139496;77;20020201 12:08;P;;;;;;
D;103;1139496;77;20020201 12:08;V;;;;;;
D;103;1139496;77;20020201 12:08;V;;;;;;
B;103;1139498;78;20020201 12:08;;;90;COACHWOOD DR;UNANDERRA;2526;713.4;M;20010831;20011012;300000;A;R;RESIDENCE;;BB;;;8263520;
