A;RTSALEDATA;210;20250407 01:08;VALNET;
D;210;2080702;10;20250407 01:08;P;;;;;;
D;210;2080702;10;20250407 01:08;V;;;;;;
D;210;2080702;10;20250407 01:08;V;;;;;;
B;210;2088607;11;20250407 01:08;;32;51;GLENVIEW ST;PADDINGTON;2021;27.6;M;20250317;20250331;455000;;R;RESIDENCE;32;;;0;AU935325;
C;210;2088607;11;20250407 01:08;32/SP1314;
D;210;2088607;11;20250407 01:08;P;;;;;;
D;210;2088607;11;20250407 01:08;P;;;;;;
D;210;2088607;11;20250407 01:08;V;;;;;;
B;210;2093994;12;20250407 01:08;;5;656;NEW SOUTH HEAD RD;ROSE BAY;2029;45.4;M;20250214;20250328;800000;;R;RESIDENCE;5;;;0;AU930955;
C;210;2093994;12;20250407 01:08;5/SP3175;
D;210;2093994;12;20250407 01:08;P;;;;;;
D;210;2093994;12;20250407 01:08;V;;;;;;
B;210;2104812;13;20250407 01:08;;3;91;WOLSELEY RD;POINT PIPER;2027;307;M;20250214;20250328;8400000;;R;RESIDENCE;3;;;0;AU931461;
C;210;2104812;13;20250407 01:08;3/SP8638;
D;210;2104812;13;20250407 01:08;P;;;;;;
D;210;2104812;13;20250407 01:08;V;;;;;;
D;210;2104812;13;20250407 01:08;V;;;;;;
B;210;2078469;14;20250407 01:08;;;15;ALTON ST;WOOLLAHRA;2025;159.7;M;20241127;20250328;3900000;R3;R;RESIDENCE;;AMO;;0;AU932408;
C;210;2078469;14;20250407 01:08;14/253392;
D;210;2078469;14;20250407 01:08;P;;;;;;
D;210;2078469;14;20250407 01:08;V;;;;;;
D;210;2078469;14;20250407 01:08;V;;;;;;
B;210;2104448;15;20250407 01:08;;;98;WINDSOR ST;PADDINGTON;2021;164.4;M;20250213;20250327;7500000;R2;R;RESIDENCE;;ALL;;0;AU927108;
C;210;2104448;15;20250407 01:08;1/1092665;
D;210;2104448;15;20250407 01:08;P;;;;;;
D;210;2104448;15;20250407 01:08;P;;;;;;
D;210;2104448;15;20250407 01:08;V;;;;;;
D;210;2104448;15;20250407 01:08;V;;;;;;
B;210;2078503;16;20250407 01:08;;10;2;ANNANDALE ST;DARLING POINT;2027;74.5;M;20250217;20250327;1650000;;R;RESIDENCE;10;;;0;AU927287;
C;210;2078503;16;20250407 01:08;10/SP146;
D;210;2078503;16;20250407 01:08;P;;;;;;
D;210;2078503;16;20250407 01:08;V;;;;;;
B;210;2094435;17;20250407 01:08;;2;260;NEW SOUTH HEAD RD;DOUBLE BAY;2028;118.2;M;20250218;20250401;1655000;;R;RESIDENCE;2;;;0;AU939796;
C;210;2094435;17;20250407 01:08;2/SP2303;
D;210;2094435;17;20250407 01:08;P;;;;;;
D;210;2094435;17;20250407 01:08;P;;;;;;
D;210;2094435;17;20250407 01:08;V;;;;;;
B;210;2097098;18;20250407 01:08;;8;692;OLD SOUTH HEAD RD;ROSE BAY;2029;71;M;20250210;20250324;1050000;;R;RESIDENCE;8;;;0;AU915165;
C;210;2097098;18;20250407 01:08;8/SP22192;
D;210;2097098;18;20250407 01:08;P;;;;;;
D;210;2097098;18;20250407 01:08;V;;;;;;
B;210;2081642;19;20250407 01:08;;;31 A;BUNYULA RD;BELLEVUE HILL;2023;455.3;M;20241024;20250331;8510000;R2;R;RESIDENCE;;ALB;;0;AU937245;
C;210;2081642;19;20250407 01:08;1/233213;
D;210;2081642;19;20250407 01:08;P;;;;;;
D;210;2081642;19;20250407 01:08;V;;;;;;
B;210;2089505;20;20250407 01:08;;;16;HARGRAVE LANE;PADDINGTON;2021;195.2;M;20240927;20250327;7500000;R2;R;RESIDENCE;;ALL;;0;AU927396;
C;210;2089505;20;20250407 01:08;55/4/180;
D;210;2089505;20;20250407 01:08;P;;;;;;
D;210;2089505;20;20250407 01:08;V;;;;;;
B;210;2079000;21;20250407 01:08;;4;1;BATES AVE;PADDINGTON;2021;48;M;20250218;20250328;990000;;R;RESIDENCE;4;;;0;AU933145;
C;210;2079000;21;20250407 01:08;4/SP14640;
D;210;2079000;21;20250407 01:08;P;;;;;;
D;210;2079000;21;20250407 01:08;P;;;;;;
D;210;2079000;21;20250407 01:08;V;;;;;;
B;210;2095113;22;20250407 01:08;;2;365;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20250318;20250401;1925000;;3;COMMERCIAL;2;;;0;AU940863;
C;210;2095113;22;20250407 01:08;2/SP49467;
D;210;2095113;22;20250407 01:08;P;;;;;;
D;210;2095113;22;20250407 01:08;V;;;;;;
B;210;2087390;23;20250407 01:08;;;31;FITZWILLIAM RD;VAUCLUSE;2030;666;M;20241209;20250328;11750000;R2;R;RESIDENCE;;ALV;;0;AU931559;
C;210;2087390;23;20250407 01:08;5/4/4527;
D;210;2087390;23;20250407 01:08;P;;;;;;
D;210;2087390;23;20250407 01:08;P;;;;;;
D;210;2087390;23;20250407 01:08;V;;;;;;
D;210;2087390;23;20250407 01:08;V;;;;;;
B;210;4574506;24;20250407 01:08;;4;5;SPENCER ST;ROSE BAY;2029;711;M;20250221;20250324;10000000;;R;RESIDENCE;4;;;0;AU916193;
C;210;4574506;24;20250407 01:08;4/SP104826;
D;210;4574506;24;20250407 01:08;P;;;;;;
D;210;4574506;24;20250407 01:08;P;;;;;;
D;210;4574506;24;20250407 01:08;V;;;;;;
B;210;4466481;25;20250407 01:08;;6;49;DRUMALBYN RD;BELLEVUE HILL;2023;177;M;20250218;20250331;3800000;;R;RESIDENCE;6;;;0;AU937594;
C;210;4466481;25;20250407 01:08;6/SP98137;
D;210;4466481;25;20250407 01:08;P;;;;;;
D;210;4466481;25;20250407 01:08;V;;;;;;
Z;124;25;25;72;
