A;RTSALEDATA;144;20250203 01:02;VALNET;
D;144;1592201;8;20250203 01:02;P;;;;;;
D;144;1592201;8;20250203 01:02;P;;;;;;
D;144;1592201;8;20250203 01:02;V;;;;;;
B;144;1594766;9;20250203 01:02;;;7;IBIS PL;GRAYS POINT;2232;569.1;M;20241210;20250124;1390000;C3;R;RESIDENCE;;CAJ;;0;AU778623;
C;144;1594766;9;20250203 01:02;36/236842;
D;144;1594766;9;20250203 01:02;P;;;;;;
D;144;1594766;9;20250203 01:02;P;;;;;;
D;144;1594766;9;20250203 01:02;V;;;;;;
B;144;1597708;10;20250203 01:02;;;6;KEELE ST;COMO;2226;651.3;M;20241203;20250128;1590000;R2;R;RESIDENCE;;HCO;;0;AU784851;
C;144;1597708;10;20250203 01:02;63/12852;
D;144;1597708;10;20250203 01:02;P;;;;;;
D;144;1597708;10;20250203 01:02;P;;;;;;
D;144;1597708;10;20250203 01:02;V;;;;;;
D;144;1597708;10;20250203 01:02;V;;;;;;
B;144;1579244;11;20250203 01:02;;;6;DELTA PL;SUTHERLAND;2232;558;M;20241127;20250124;1450000;C4;R;RESIDENCE;;CSU;;0;AU776934;
C;144;1579244;11;20250203 01:02;5/255366;
D;144;1579244;11;20250203 01:02;P;;;;;;
D;144;1579244;11;20250203 01:02;P;;;;;;
D;144;1579244;11;20250203 01:02;V;;;;;;
B;144;1587068;12;20250203 01:02;;;44;FRANKLIN RD;CRONULLA;2230;531.1;M;20241025;20250123;2200000;R2;R;RESIDENCE;;HAF;;0;AU772666;
C;144;1587068;12;20250203 01:02;1/7052;
D;144;1587068;12;20250203 01:02;P;;;;;;
D;144;1587068;12;20250203 01:02;P;;;;;;
D;144;1587068;12;20250203 01:02;V;;;;;;
D;144;1587068;12;20250203 01:02;V;;;;;;
B;144;1610986;13;20250203 01:02;;;53;NOVARA CRES;COMO;2226;676.6;M;20241016;20250129;1115000;R2;R;RESIDENCE;;HJE;;0;AU787721;
C;144;1610986;13;20250203 01:02;67/9354;
D;144;1610986;13;20250203 01:02;P;;;;;;
D;144;1610986;13;20250203 01:02;P;;;;;;
D;144;1610986;13;20250203 01:02;V;;;;;;
D;144;1610986;13;20250203 01:02;V;;;;;;
B;144;1626975;14;20250203 01:02;;;43;STRUEN MARIE ST;KAREELA;2232;571.4;M;20241101;20250124;1595000;C4;R;RESIDENCE;;CKA;;0;AU780162;
C;144;1626975;14;20250203 01:02;1314/245135;
D;144;1626975;14;20250203 01:02;P;;;;;;
D;144;1626975;14;20250203 01:02;P;;;;;;
D;144;1626975;14;20250203 01:02;V;;;;;;
B;144;1634929;15;20250203 01:02;;6;8;WARATAH ST;CRONULLA;2230;;;20241101;20250124;1750000;;R;RESIDENCE;6;;;0;AU777619;
C;144;1634929;15;20250203 01:02;6/SP6899;
D;144;1634929;15;20250203 01:02;P;;;;;;
D;144;1634929;15;20250203 01:02;V;;;;;;
D;144;1634929;15;20250203 01:02;V;;;;;;
B;144;1616408;16;20250203 01:02;;;29;PINES PDE;GYMEA;2227;638.6;M;20241107;20250129;1966000;R2;R;RESIDENCE;;HGC;;0;AU787366;
C;144;1616408;16;20250203 01:02;76/11910;
D;144;1616408;16;20250203 01:02;P;;;;;;
D;144;1616408;16;20250203 01:02;V;;;;;;
B;144;1621685;17;20250203 01:02;;;9;RANI PL;KAREELA;2232;561.8;M;20241022;20250128;1700000;C4;R;RESIDENCE;;CKA;;0;AU781916;
C;144;1621685;17;20250203 01:02;1611/246750;
D;144;1621685;17;20250203 01:02;P;;;;;;
D;144;1621685;17;20250203 01:02;P;;;;;;
D;144;1621685;17;20250203 01:02;V;;;;;;
B;144;1624326;18;20250203 01:02;;2;10;SEARL RD;CRONULLA;2230;;;20241002;20250123;1050000;;R;RESIDENCE;2;;;0;AU773803;
C;144;1624326;18;20250203 01:02;2/SP49290;
D;144;1624326;18;20250203 01:02;P;;;;;;
D;144;1624326;18;20250203 01:02;V;;;;;;
D;144;1624326;18;20250203 01:02;V;;;;;;
B;144;1611322;19;20250203 01:02;;;5;NUMANTIA RD;ENGADINE;2233;575.4;M;20241125;20250124;1340000;R2;R;RESIDENCE;;HEN;;0;AU777647;
C;144;1611322;19;20250203 01:02;5/225976;
D;144;1611322;19;20250203 01:02;P;;;;;;
D;144;1611322;19;20250203 01:02;P;;;;;;
D;144;1611322;19;20250203 01:02;V;;;;;;
D;144;1611322;19;20250203 01:02;V;;;;;;
B;144;1616600;20;20250203 01:02;;;1;POLLARD PL;KIRRAWEE;2232;575.4;M;20241212;20250123;1430000;C4;R;RESIDENCE;;CKG;;0;AU773540;
C;144;1616600;20;20250203 01:02;11/31143;
D;144;1616600;20;20250203 01:02;P;;;;;;
D;144;1616600;20;20250203 01:02;P;;;;;;
D;144;1616600;20;20250203 01:02;V;;;;;;
B;144;1611469;21;20250203 01:02;;;123 A;OAK RD;KIRRAWEE;2232;313.9;M;20241203;20250128;1035000;R2;R;RESIDENCE;;HKN;;0;AU781791;
C;144;1611469;21;20250203 01:02;101/866790;
D;144;1611469;21;20250203 01:02;P;;;;;;
D;144;1611469;21;20250203 01:02;V;;;;;;
B;144;1616728;22;20250203 01:02;;3;28;PORT HACKING RD;SYLVANIA;2224;;;20241217;20250129;530000;;R;RESIDENCE;3;;;0;AU787332;
C;144;1616728;22;20250203 01:02;3/SP11247;
D;144;1616728;22;20250203 01:02;P;;;;;;
D;144;1616728;22;20250203 01:02;V;;;;;;
B;144;1635420;23;20250203 01:02;;;41;WARILDA AVE;ENGADINE;2233;613.3;M;20241212;20250128;870000;C4;R;RESIDENCE;;CEW;;0;AU781247;
C;144;1635420;23;20250203 01:02;3/78/245144;
D;144;1635420;23;20250203 01:02;P;;;;;;
D;144;1635420;23;20250203 01:02;P;;;;;;
D;144;1635420;23;20250203 01:02;V;;;;;;
B;144;1638952;24;20250203 01:02;;;79;WONGA RD;YOWIE BAY;2228;758.8;M;20241018;20250128;2430000;R2;R;RESIDENCE;;HMS;;0;AU782448;
C;144;1638952;24;20250203 01:02;44/10644;
D;144;1638952;24;20250203 01:02;P;;;;;;
D;144;1638952;24;20250203 01:02;V;;;;;;
B;144;1601341;25;20250203 01:02;;4;27;KUMBARDANG AVE;MIRANDA;2228;;;20241113;20250129;1240000;;R;RESIDENCE;4;;;0;AU787665;
C;144;1601341;25;20250203 01:02;4/SP48316;
D;144;1601341;25;20250203 01:02;P;;;;;;
D;144;1601341;25;20250203 01:02;P;;;;;;
D;144;1601341;25;20250203 01:02;V;;;;;;
D;144;1601341;25;20250203 01:02;V;;;;;;
B;144;1627668;26;20250203 01:02;;;114;SYLVANIA RD;MIRANDA;2228;562.8;M;20241128;20250123;1595000;R2;R;RESIDENCE;;HEA;;0;AU772604;
C;144;1627668;26;20250203 01:02;2/202594;
D;144;1627668;26;20250203 01:02;P;;;;;;
D;144;1627668;26;20250203 01:02;V;;;;;;
B;144;1609201;27;20250203 01:02;;;11;NAROOMA PL;GYMEA BAY;2227;594.4;M;20241120;20250128;1500000;C3;R;RESIDENCE;;CAJ;;0;AU782428;
C;144;1609201;27;20250203 01:02;35/233634;
D;144;1609201;27;20250203 01:02;P;;;;;;
D;144;1609201;27;20250203 01:02;P;;;;;;
D;144;1609201;27;20250203 01:02;V;;;;;;
D;144;1609201;27;20250203 01:02;V;;;;;;
B;144;1609314;28;20250203 01:02;;;172;NATIONAL AVE;LOFTUS;2232;733.5;M;20241125;20250128;1600000;R2;R;RESIDENCE;;NAL;;0;AU782469;
C;144;1609314;28;20250203 01:02;4/30597;
D;144;1609314;28;20250203 01:02;P;;;;;;
D;144;1609314;28;20250203 01:02;P;;;;;;
D;144;1609314;28;20250203 01:02;V;;;;;;
B;144;1625374;29;20250203 01:02;;;14;SHOALHAVEN RD;SYLVANIA WATERS;2224;594.4;M;20241021;20250124;1900000;R2;R;RESIDENCE;;HSW;;0;AU777173;
C;144;1625374;29;20250203 01:02;24/222047;
D;144;1625374;29;20250203 01:02;P;;;;;;
D;144;1625374;29;20250203 01:02;P;;;;;;
D;144;1625374;29;20250203 01:02;V;;;;;;
D;144;1625374;29;20250203 01:02;V;;;;;;
B;144;1625383;30;20250203 01:02;;;7;SHORE CL;ILLAWONG;2234;968;M;20241123;20250123;1970000;C4;R;RESIDENCE;;CRF;;0;AU773783;
C;144;1625383;30;20250203 01:02;68/262463;
D;144;1625383;30;20250203 01:02;P;;;;;;
D;144;1625383;30;20250203 01:02;P;;;;;;
D;144;1625383;30;20250203 01:02;V;;;;;;
D;144;1625383;30;20250203 01:02;V;;;;;;
B;144;1630769;31;20250203 01:02;;3;50;THE GRAND PDE;SUTHERLAND;2232;;;20241218;20250124;752000;;R;RESIDENCE;3;;;0;AU777551;
C;144;1630769;31;20250203 01:02;3/SP62438;
D;144;1630769;31;20250203 01:02;P;;;;;;
D;144;1630769;31;20250203 01:02;P;;;;;;
D;144;1630769;31;20250203 01:02;V;;;;;;
B;144;1633412;32;20250203 01:02;;;31;VAN BUREN CCT;BONNET BAY;2226;556.4;M;20241014;20250129;1510000;C3;R;RESIDENCE;;CAR;;0;AU788144;
C;144;1633412;32;20250203 01:02;517/236743;
D;144;1633412;32;20250203 01:02;P;;;;;;
D;144;1633412;32;20250203 01:02;P;;;;;;
D;144;1633412;32;20250203 01:02;V;;;;;;
B;144;1623018;33;20250203 01:02;;;26;ROSEBERY ST;HEATHCOTE;2233;1212;M;20241029;20250128;2575341;R3;R;RESIDENCE;;SRK;;0;AU781251;
C;144;1623018;33;20250203 01:02;16/A/2499;
D;144;1623018;33;20250203 01:02;P;;;;;;
D;144;1623018;33;20250203 01:02;V;;;;;;
D;144;1623018;33;20250203 01:02;V;;;;;;
B;144;1607338;34;20250203 01:02;;;104;MIRANDA RD;MIRANDA;2228;727.2;M;20241214;20250128;2255000;R2;R;RESIDENCE;;HEC;;0;AU781258;
C;144;1607338;34;20250203 01:02;30/20424;
D;144;1607338;34;20250203 01:02;P;;;;;;
D;144;1607338;34;20250203 01:02;P;;;;;;
D;144;1607338;34;20250203 01:02;V;;;;;;
D;144;1607338;34;20250203 01:02;V;;;;;;
B;144;1617990;35;20250203 01:02;;3;8;PREMIER ST;GYMEA;2227;;;20241218;20250129;1430000;;R;RESIDENCE;3;;;0;AU788107;
C;144;1617990;35;20250203 01:02;3/SP50168;
D;144;1617990;35;20250203 01:02;P;;;;;;
D;144;1617990;35;20250203 01:02;V;;;;;;
B;144;1625924;36;20250203 01:02;;;51 C;SIXTH AVE;LOFTUS;2232;345.1;M;20241112;20250128;1320000;C4;R;RESIDENCE;;CAL;;0;AU783828;
C;144;1625924;36;20250203 01:02;32/872294;
D;144;1625924;36;20250203 01:02;P;;;;;;
D;144;1625924;36;20250203 01:02;P;;;;;;
D;144;1625924;36;20250203 01:02;V;;;;;;
B;144;1633839;37;20250203 01:02;;;10;VIA MARE;CRONULLA;2230;622.4;M;20241102;20250128;4316000;C4;R;RESIDENCE;;CAG;;0;AU782377;
C;144;1633839;37;20250203 01:02;4/5516;
D;144;1633839;37;20250203 01:02;P;;;;;;
D;144;1633839;37;20250203 01:02;P;;;;;;
D;144;1633839;37;20250203 01:02;V;;;;;;
D;144;1633839;37;20250203 01:02;V;;;;;;
B;144;1636562;38;20250203 01:02;;2;12;WHITEWOOD PL;CARINGBAH SOUTH;2229;;;20241220;20250124;1540000;;R;RESIDENCE;2;;;0;AU779320;
C;144;1636562;38;20250203 01:02;2/SP45474;
D;144;1636562;38;20250203 01:02;P;;;;;;
D;144;1636562;38;20250203 01:02;P;;;;;;
D;144;1636562;38;20250203 01:02;V;;;;;;
B;144;1618148;39;20250203 01:02;;27;63;PRESIDENT AVE;CARINGBAH;2229;;;20241204;20250128;682000;;R;RESIDENCE;27;;;0;AU783054;
C;144;1618148;39;20250203 01:02;27/SP17885;
D;144;1618148;39;20250203 01:02;P;;;;;;
D;144;1618148;39;20250203 01:02;V;;;;;;
D;144;1618148;39;20250203 01:02;V;;;;;;
B;144;1636719;40;20250203 01:02;;10;8;ST ANDREWS PL;CRONULLA;2230;;;20241101;20250124;885000;;R;RESIDENCE;10;;;0;AU777644;
C;144;1636719;40;20250203 01:02;10/SP7887;
D;144;1636719;40;20250203 01:02;P;;;;;;
D;144;1636719;40;20250203 01:02;V;;;;;;
D;144;1636719;40;20250203 01:02;V;;;;;;
B;144;1639349;41;20250203 01:02;;;17;WOOLOOWARE RD;WOOLOOWARE;2230;657.6;M;20241116;20250128;2400000;R2;R;RESIDENCE;;HAF;;0;AU780889;
C;144;1639349;41;20250203 01:02;3/11422;
D;144;1639349;41;20250203 01:02;P;;;;;;
D;144;1639349;41;20250203 01:02;V;;;;;;
D;144;1639349;41;20250203 01:02;V;;;;;;
B;144;1623589;42;20250203 01:02;;;82;ST GEORGE CRES;SANDY POINT;2172;2379;M;20240628;20250122;1400000;C3;R;RESIDENCE;;CFP;;0;AU769726;
C;144;1623589;42;20250203 01:02;3/627412 BERTHING AREA, JETTY, PONTOON & RAMP Licence 346186;
D;144;1623589;42;20250203 01:02;P;;;;;;
D;144;1623589;42;20250203 01:02;P;;;;;;
D;144;1623589;42;20250203 01:02;V;;;;;;
D;144;1623589;42;20250203 01:02;V;;;;;;
B;144;1613159;43;20250203 01:02;;;2;ORANA AVE;KIRRAWEE;2232;575.4;M;20241204;20250124;1500000;R2;R;RESIDENCE;;HKN;;0;AU777883;
C;144;1613159;43;20250203 01:02;88/26391;
D;144;1613159;43;20250203 01:02;P;;;;;;
D;144;1613159;43;20250203 01:02;P;;;;;;
D;144;1613159;43;20250203 01:02;V;;;;;;
B;144;1637728;44;20250203 01:02;;14;200;WILLARONG RD;CARINGBAH;2229;;;20241214;20250128;795000;;R;RESIDENCE;14;;;0;AU782169;
C;144;1637728;44;20250203 01:02;14/SP19699;
D;144;1637728;44;20250203 01:02;P;;;;;;
D;144;1637728;44;20250203 01:02;P;;;;;;
D;144;1637728;44;20250203 01:02;V;;;;;;
B;144;1616005;45;20250203 01:02;;;134;PENINSULAR RD;GRAYS POINT;2232;556.4;M;20241213;20250124;1100000;C3;R;RESIDENCE;;CAJ;;0;AU778853;
C;144;1616005;45;20250203 01:02;32/242408;
D;144;1616005;45;20250203 01:02;P;;;;;;
D;144;1616005;45;20250203 01:02;P;;;;;;
D;144;1616005;45;20250203 01:02;V;;;;;;
B;144;1637909;46;20250203 01:02;;7;17;WILLOCK AVE;MIRANDA;2228;;;20241225;20250124;730000;;R;RESIDENCE;7;;;0;AU777769;
C;144;1637909;46;20250203 01:02;7/SP56294;
D;144;1637909;46;20250203 01:02;P;;;;;;
D;144;1637909;46;20250203 01:02;V;;;;;;
B;144;1618731;47;20250203 01:02;;45;494;PRESIDENT AVE;KIRRAWEE;2232;;;20241014;20250123;670000;;R;RESIDENCE;45;;;0;AU774098;
C;144;1618731;47;20250203 01:02;45/SP57881;
D;144;1618731;47;20250203 01:02;P;;;;;;
D;144;1618731;47;20250203 01:02;P;;;;;;
D;144;1618731;47;20250203 01:02;V;;;;;;
B;144;1634678;48;20250203 01:02;;;2;WANGANUI RD;KIRRAWEE;2232;556.4;M;20241113;20250123;1515000;R2;R;RESIDENCE;;HAB;;0;AU773788;
C;144;1634678;48;20250203 01:02;6/224465;
D;144;1634678;48;20250203 01:02;P;;;;;;
D;144;1634678;48;20250203 01:02;P;;;;;;
D;144;1634678;48;20250203 01:02;V;;;;;;
D;144;1634678;48;20250203 01:02;V;;;;;;
B;144;1641122;49;20250203 01:02;;;53;YANAGANG ST;WATERFALL;2233;733.5;M;20241204;20250128;1150000;C4;R;RESIDENCE;;CCA;;0;AU781979;
C;144;1641122;49;20250203 01:02;3/244995;
D;144;1641122;49;20250203 01:02;P;;;;;;
D;144;1641122;49;20250203 01:02;P;;;;;;
D;144;1641122;49;20250203 01:02;V;;;;;;
D;144;1641122;49;20250203 01:02;V;;;;;;
B;144;1641884;50;20250203 01:02;;;21;YELLAMBIE ST;YOWIE BAY;2228;986.4;M;20240928;20250128;3155000;C3;R;RESIDENCE;;CYB;;0;AU782457;
C;144;1641884;50;20250203 01:02;21/551583;
D;144;1641884;50;20250203 01:02;P;;;;;;
D;144;1641884;50;20250203 01:02;V;;;;;;
D;144;1641884;50;20250203 01:02;V;;;;;;
D;144;1641884;50;20250203 01:02;V;;;;;;
B;144;2823067;51;20250203 01:02;;18;8;GURRIER AVE;MIRANDA;2228;;;20241016;20250129;800000;;R;RESIDENCE;18;;;0;AU786760;
C;144;2823067;51;20250203 01:02;18/SP66203;
D;144;2823067;51;20250203 01:02;P;;;;;;
D;144;2823067;51;20250203 01:02;V;;;;;;
B;144;2927475;52;20250203 01:02;;;37;MANGROVE LANE;TAREN POINT;2229;1334;M;20241216;20250128;6500000;E4;R;RESIDENCE;;ENB;;0;AU784083;
C;144;2927475;52;20250203 01:02;8/1036920;
D;144;2927475;52;20250203 01:02;P;;;;;;
D;144;2927475;52;20250203 01:02;V;;;;;;
D;144;2927475;52;20250203 01:02;V;;;;;;
B;144;3373692;53;20250203 01:02;;2;31;PACIFIC ST;CARINGBAH SOUTH;2229;;;20241031;20250123;1700000;;R;RESIDENCE;2;;;0;AU773793;
C;144;3373692;53;20250203 01:02;2/SP79736;
D;144;3373692;53;20250203 01:02;P;;;;;;
D;144;3373692;53;20250203 01:02;P;;;;;;
D;144;3373692;53;20250203 01:02;V;;;;;;
B;144;4203922;54;20250203 01:02;;116;34;RAILWAY CRES;JANNALI;2226;;;20241214;20250128;820000;;R;RESIDENCE;16;;;0;AU783745;
C;144;4203922;54;20250203 01:02;16/SP99218;
D;144;4203922;54;20250203 01:02;P;;;;;;
D;144;4203922;54;20250203 01:02;P;;;;;;
D;144;4203922;54;20250203 01:02;V;;;;;;
D;144;4203922;54;20250203 01:02;V;;;;;;
B;144;4169708;55;20250203 01:02;;2;1119;OLD PRINCES HWY;ENGADINE;2233;307;M;20241025;20250128;1490000;;R;RESIDENCE;2;;;0;AU784089;
C;144;4169708;55;20250203 01:02;2/SP98618;
D;144;4169708;55;20250203 01:02;P;;;;;;
D;144;4169708;55;20250203 01:02;P;;;;;;
D;144;4169708;55;20250203 01:02;V;;;;;;
D;144;4169708;55;20250203 01:02;V;;;;;;
B;144;4239686;56;20250203 01:02;;1102;35;FLORA ST;KIRRAWEE;2232;;;20241123;20250124;730000;;R;RESIDENCE;286;;;0;AU780165;
C;144;4239686;56;20250203 01:02;286/SP98217;
D;144;4239686;56;20250203 01:02;P;;;;;;
D;144;4239686;56;20250203 01:02;P;;;;;;
D;144;4239686;56;20250203 01:02;V;;;;;;
B;144;2992820;57;20250203 01:02;;3;24;KURNELL RD;CRONULLA;2230;;;20241028;20250128;1400000;;R;RESIDENCE;3;;;0;AU783834;
C;144;2992820;57;20250203 01:02;3/SP70459;
D;144;2992820;57;20250203 01:02;P;;;;;;
D;144;2992820;57;20250203 01:02;V;;;;;;
B;144;2996847;58;20250203 01:02;;1;12;HOUSTON ST;GYMEA;2227;;;20241107;20250123;1415000;;R;RESIDENCE;1;;;0;AU774781;
C;144;2996847;58;20250203 01:02;1/SP70111;
D;144;2996847;58;20250203 01:02;P;;;;;;
D;144;2996847;58;20250203 01:02;P;;;;;;
D;144;2996847;58;20250203 01:02;V;;;;;;
B;144;3041059;59;20250203 01:02;;6;11;MARLO RD;CRONULLA;2230;;;20241030;20250123;2375000;;R;RESIDENCE;6;;;0;AU773983;
C;144;3041059;59;20250203 01:02;6/SP71577;
D;144;3041059;59;20250203 01:02;P;;;;;;
D;144;3041059;59;20250203 01:02;P;;;;;;
D;144;3041059;59;20250203 01:02;V;;;;;;
B;144;3115616;60;20250203 01:02;;4;92;TORONTO PDE;SUTHERLAND;2232;;;20241108;20250123;1185000;;R;RESIDENCE;4;;;0;AU773791;
C;144;3115616;60;20250203 01:02;4/SP72516;
D;144;3115616;60;20250203 01:02;P;;;;;;
D;144;3115616;60;20250203 01:02;P;;;;;;
D;144;3115616;60;20250203 01:02;V;;;;;;
D;144;3115616;60;20250203 01:02;V;;;;;;
B;144;4016799;61;20250203 01:02;;;40 A;COWAN ST;OYSTER BAY;2225;343;M;20241127;20250129;1595000;;R;RESIDENCE;1;;;0;AU785801;
C;144;4016799;61;20250203 01:02;1/SP91181;
D;144;4016799;61;20250203 01:02;P;;;;;;
D;144;4016799;61;20250203 01:02;P;;;;;;
D;144;4016799;61;20250203 01:02;V;;;;;;
D;144;4016799;61;20250203 01:02;V;;;;;;
B;144;4131711;62;20250203 01:02;;;32 B;WALKER AVE;GYMEA;2227;319.3;M;20241129;20250123;2000000;R2;R;RESIDENCE;;HGC;;0;AU773944;
C;144;4131711;62;20250203 01:02;2/1230203;
D;144;4131711;62;20250203 01:02;P;;;;;;
D;144;4131711;62;20250203 01:02;P;;;;;;
D;144;4131711;62;20250203 01:02;V;;;;;;
D;144;4131711;62;20250203 01:02;V;;;;;;
B;144;4575013;63;20250203 01:02;;6;40;TORONTO PDE;SUTHERLAND;2232;188;M;20241214;20250123;1195000;;R;RESIDENCE;6;;;0;AU773208;
C;144;4575013;63;20250203 01:02;6/SP101500;
D;144;4575013;63;20250203 01:02;P;;;;;;
D;144;4575013;63;20250203 01:02;P;;;;;;
D;144;4575013;63;20250203 01:02;V;;;;;;
B;144;4575013;64;20250203 01:02;;9;40;TORONTO PDE;SUTHERLAND;2232;211;M;20241125;20250124;1290000;;R;RESIDENCE;9;;;0;AU776562;
C;144;4575013;64;20250203 01:02;9/SP101500;
D;144;4575013;64;20250203 01:02;P;;;;;;
D;144;4575013;64;20250203 01:02;V;;;;;;
B;144;4544239;65;20250203 01:02;;;9 A;WYBALENA PL;JANNALI;2226;347.3;M;20241207;20250124;1655000;R2;R;RESIDENCE;;HJW;;0;AU779545;
C;144;4544239;65;20250203 01:02;1/1285580;
D;144;4544239;65;20250203 01:02;P;;;;;;
D;144;4544239;65;20250203 01:02;P;;;;;;
D;144;4544239;65;20250203 01:02;V;;;;;;
B;144;4569827;66;20250203 01:02;;;7 B;BARKDUK AVE;MIRANDA;2228;302;M;20241126;20250128;1939800;R2;R;RESIDENCE;;HEC;;0;AU782206;
C;144;4569827;66;20250203 01:02;2/1283995;
D;144;4569827;66;20250203 01:02;P;;;;;;
D;144;4569827;66;20250203 01:02;P;;;;;;
D;144;4569827;66;20250203 01:02;V;;;;;;
B;144;4592273;67;20250203 01:02;;;49 A;FOREST RD;MIRANDA;2228;437.2;M;20241105;20250123;2070000;R2;R;RESIDENCE;;HMS;;0;AU773686;
C;144;4592273;67;20250203 01:02;1/1304481;
D;144;4592273;67;20250203 01:02;P;;;;;;
D;144;4592273;67;20250203 01:02;P;;;;;;
D;144;4592273;67;20250203 01:02;V;;;;;;
B;144;4592274;68;20250203 01:02;;;49 B;FOREST RD;MIRANDA;2228;451.5;M;20240430;20250123;2160000;R2;R;RESIDENCE;;HMS;;0;AU773681;
C;144;4592274;68;20250203 01:02;2/1304481;
D;144;4592274;68;20250203 01:02;P;;;;;;
D;144;4592274;68;20250203 01:02;P;;;;;;
D;144;4592274;68;20250203 01:02;V;;;;;;
B;144;4561006;69;20250203 01:02;;812;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;116;M;20241223;20250124;1300000;;R;RESIDENCE;54;;;0;AU779157;
C;144;4561006;69;20250203 01:02;54/SP107152;
D;144;4561006;69;20250203 01:02;P;;;;;;
D;144;4561006;69;20250203 01:02;V;;;;;;
B;144;4561006;70;20250203 01:02;;1116;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;156;M;20241203;20250123;2290000;;R;RESIDENCE;81;;;0;AU773985;
C;144;4561006;70;20250203 01:02;81/SP107152;
D;144;4561006;70;20250203 01:02;P;;;;;;
D;144;4561006;70;20250203 01:02;V;;;;;;
B;144;4559232;71;20250203 01:02;;5;3;COONONG RD;GYMEA BAY;2227;192.9;M;20241219;20250124;1510000;;R;RESIDENCE;5;;;0;AU779168;
C;144;4559232;71;20250203 01:02;5/SP107839;
D;144;4559232;71;20250203 01:02;P;;;;;;
D;144;4559232;71;20250203 01:02;P;;;;;;
D;144;4559232;71;20250203 01:02;V;;;;;;
B;144;4551331;72;20250203 01:02;;2;69;ELOUERA RD;CRONULLA;2230;202;M;20241129;20250124;1550000;;R;RESIDENCE;2;;;0;AU777772;
C;144;4551331;72;20250203 01:02;2/SP107994;
D;144;4551331;72;20250203 01:02;P;;;;;;
D;144;4551331;72;20250203 01:02;V;;;;;;
B;144;4551331;73;20250203 01:02;;5;69;ELOUERA RD;CRONULLA;2230;138;M;20241219;20250124;1650000;;R;RESIDENCE;5;;;0;AU777592;
C;144;4551331;73;20250203 01:02;5/SP107994;
D;144;4551331;73;20250203 01:02;P;;;;;;
D;144;4551331;73;20250203 01:02;V;;;;;;
B;144;3120993;74;20250203 01:02;;13;11;CHAPMAN ST;GYMEA;2227;;;20240925;20250129;981000;;R;RESIDENCE;13;;;0;AU786762;
