A;153;20011203 12:23;CDIXON;
D;153;1717487;13;20011203 12:23;V;;;;;;
B;153;1717505;14;20011203 12:23;;;118;WATTLE POINT RD;BARYULGIL;2460;267.093;H;20010920;20011031;220000;R;3;FARM;;CR;RG;;8083518;
C;153;1717505;14;20011203 12:23;3, 36, 37, 48, 49, 58//752385;
D;153;1717505;14;20011203 12:23;P;;;;;;
D;153;1717505;14;20011203 12:23;P;;;;;;
D;153;1717505;14;20011203 12:23;V;;;;;;
B;153;1717802;15;20011203 12:23;;;6049;CLARENCE WAY;UPPER FINEFLOWER;2460;40.1;H;20011005;20011030;46000;R;V;VACANT LAND;;CS;RV;;8074161;
C;153;1717802;15;20011203 12:23;1//841193;
D;153;1717802;15;20011203 12:23;P;;;;;;
D;153;1717802;15;20011203 12:23;V;;;;;;
B;153;2868532;16;20011203 12:23;BELLBIRD;;;COALDALE RD;COALDALE;2460;257.12;H;20010910;20011002;105000;;V;VACANT LAND;;;RV;;8000979;
C;153;2868532;16;20011203 12:23;26//6872 1//120963;
D;153;2868532;16;20011203 12:23;P;;;;;;
D;153;2868532;16;20011203 12:23;P;;;;;;
Z;78;16;16;44;
