A;103;20020301 13:35;CDIXON;
B;103;1128711;10;20020301 13:35;;;8;AVALON TC;FIGTREE;2525;569.1;M;20011203;20011219;200000;A;R;RESIDENCE;;HT;;;8375166;
C;103;1128711;10;20020301 13:35;23//205686;
D;103;1128711;10;20020301 13:35;P;;;;;;
D;103;1128711;10;20020301 13:35;P;;;;;;
D;103;1128711;10;20020301 13:35;V;;;;;;
D;103;1128711;10;20020301 13:35;V;;;;;;
B;103;1128801;11;20020301 13:35;;13;106;AVONDALE RD;DAPTO;2530;;;20011212;20020123;139000;;R;RESIDENCE;13;;;;8362859;
C;103;1128801;11;20020301 13:35;13//SP 51686;
D;103;1128801;11;20020301 13:35;P;;;;;;
D;103;1128801;11;20020301 13:35;V;;;;;;
D;103;1128801;11;20020301 13:35;V;;;;;;
B;103;1128854;12;20020301 13:35;;;4;AVONDALE RD;DAPTO;2530;853.6;M;20011122;20020201;189000;A;R;RESIDENCE;;BS;;;8351254;
C;103;1128854;12;20020301 13:35;8//24980;
D;103;1128854;12;20020301 13:35;P;;;;;;
D;103;1128854;12;20020301 13:35;P;;;;;;
D;103;1128854;12;20020301 13:35;V;;;;;;
D;103;1128854;12;20020301 13:35;V;;;;;;
B;103;1128932;13;20020301 13:35;;;20;AVONLEA ST;DAPTO;2530;569.1;M;20011217;20020129;150000;A;R;RESIDENCE;;BS;;;8376967;
C;103;1128932;13;20020301 13:35;13//27780;
D;103;1128932;13;20020301 13:35;P;;;;;;
D;103;1128932;13;20020301 13:35;V;;;;;;
B;103;1129424;14;20020301 13:35;;;9;BALMARINGA CL;UNANDERRA;2526;791.4;M;20010619;20010814;263000;A;R;RESIDENCE;;QR;AC;;8037756;
C;103;1129424;14;20020301 13:35;26//261905;
D;103;1129424;14;20020301 13:35;P;;;;;;
D;103;1129424;14;20020301 13:35;P;;;;;;
D;103;1129424;14;20020301 13:35;V;;;;;;
B;103;1129612;15;20020301 13:35;;;39;BAMBIL CRES;KOONAWARRA;2530;619.7;M;20011207;20020118;155000;A;R;RESIDENCE;;BW;;;8329379;
C;103;1129612;15;20020301 13:35;82//242664;
D;103;1129612;15;20020301 13:35;P;;;;;;
D;103;1129612;15;20020301 13:35;P;;;;;;
D;103;1129612;15;20020301 13:35;V;;;;;;
D;103;1129612;15;20020301 13:35;V;;;;;;
B;103;1129629;16;20020301 13:35;;;5;BAMBIL CRES;KOONAWARRA;2530;651.3;M;20011221;20020121;159990;A;R;RESIDENCE;;BW;;;8370399;
C;103;1129629;16;20020301 13:35;99//242665;
D;103;1129629;16;20020301 13:35;P;;;;;;
D;103;1129629;16;20020301 13:35;P;;;;;;
D;103;1129629;16;20020301 13:35;V;;;;;;
B;103;1129634;17;20020301 13:35;;;15;BANGALOW RD;THIRROUL;2515;4376;M;20011114;20020201;355000;A;V;VACANT LAND;;UP;;;8345299;
C;103;1129634;17;20020301 13:35;272//776388;
D;103;1129634;17;20020301 13:35;P;;;;;;
D;103;1129634;17;20020301 13:35;V;;;;;;
D;103;1129634;17;20020301 13:35;V;;;;;;
B;103;1129947;18;20020301 13:35;;;88;BARINA AVE;LAKE HEIGHTS;2502;986.4;M;20011210;20020129;163500;A;3;FLATS;;WR;;;8340273;
C;103;1129947;18;20020301 13:35;329//201106;
D;103;1129947;18;20020301 13:35;P;;;;;;
D;103;1129947;18;20020301 13:35;V;;;;;;
D;103;1129947;18;20020301 13:35;V;;;;;;
B;103;1130087;19;20020301 13:35;;;3;BASS ST;MOUNT OUSLEY;2519;645;M;20011214;20020205;310000;A;R;RESIDENCE;;GN;;;8351537;
C;103;1130087;19;20020301 13:35;2//38671;
D;103;1130087;19;20020301 13:35;P;;;;;;
D;103;1130087;19;20020301 13:35;P;;;;;;
D;103;1130087;19;20020301 13:35;V;;;;;;
B;103;1130614;20;20020301 13:35;;;9;BELLAMBI RD;BELLAMBI;2518;411.7;M;20010810;20010928;135000;B;R;RESIDENCE;;JV;;;8105940;
C;103;1130614;20;20020301 13:35;1/8/611819;
D;103;1130614;20;20020301 13:35;P;;;;;;
D;103;1130614;20;20020301 13:35;V;;;;;;
D;103;1130614;20;20020301 13:35;V;;;;;;
B;103;1131147;21;20020301 13:35;;;6;BENT ST;WARRAWONG;2502;632.3;M;20010816;20010907;169500;A;R;RESIDENCE;;WR;AC;;8042022;
C;103;1131147;21;20020301 13:35;2//516396;
D;103;1131147;21;20020301 13:35;P;;;;;;
D;103;1131147;21;20020301 13:35;V;;;;;;
B;103;1131213;22;20020301 13:35;;4;16 A;BERKELEY RD;GWYNNEVILLE;2500;;;20011217;20020201;129900;;R;RESIDENCE;4;;;;8352275;
C;103;1131213;22;20020301 13:35;4//12870;
D;103;1131213;22;20020301 13:35;P;;;;;;
D;103;1131213;22;20020301 13:35;V;;;;;;
B;103;1131395;23;20020301 13:35;;;34;BETHLEHEM ST;CRINGILA;2502;;;20010827;20011008;118000;A;R;RESIDENCE;;WJ;;;8351886;
C;103;1131395;23;20020301 13:35;113//16051;
D;103;1131395;23;20020301 13:35;P;;;;;;
D;103;1131395;23;20020301 13:35;P;;;;;;
D;103;1131395;23;20020301 13:35;V;;;;;;
D;103;1131395;23;20020301 13:35;V;;;;;;
B;103;1131470;24;20020301 13:35;;;60;BEVERLEY AVE;UNANDERRA;2526;676.6;M;20011212;20020130;154000;A;3;BLOCK OF FLAT;;QN;;;8374950;
C;103;1131470;24;20020301 13:35;350//201761;
D;103;1131470;24;20020301 13:35;P;;;;;;
D;103;1131470;24;20020301 13:35;V;;;;;;
B;103;1131626;25;20020301 13:35;;;17;BIMBADEEN AVE;WOLLONGONG;2500;556.4;M;20011213;20020129;234500;A;R;RESIDENCE;;HA;;;8340333;
C;103;1131626;25;20020301 13:35;18//28569;
D;103;1131626;25;20020301 13:35;P;;;;;;
D;103;1131626;25;20020301 13:35;V;;;;;;
B;103;1131671;26;20020301 13:35;;;38;BINGARA AVE;KOONAWARRA;2530;619.7;M;20011206;20020117;150000;A;R;RESIDENCE;;BW;;;8315681;
C;103;1131671;26;20020301 13:35;42//242664;
D;103;1131671;26;20020301 13:35;P;;;;;;
D;103;1131671;26;20020301 13:35;V;;;;;;
B;103;1131983;27;20020301 13:35;;;2;BLACKWOOD PL;WOONONA;2517;580.5;M;20011205;20020118;168000;A;V;VACANT LAND;;FR;;;8332451;
C;103;1131983;27;20020301 13:35;9//1017140;
D;103;1131983;27;20020301 13:35;P;;;;;;
D;103;1131983;27;20020301 13:35;P;;;;;;
D;103;1131983;27;20020301 13:35;V;;;;;;
B;103;1132120;28;20020301 13:35;;;20;BLAND ST;PORT KEMBLA;2505;;;20011212;20020125;149000;A;R;RESIDENCE;;CV;;;8369960;
C;103;1132120;28;20020301 13:35;78//14939;
D;103;1132120;28;20020301 13:35;P;;;;;;
D;103;1132120;28;20020301 13:35;P;;;;;;
D;103;1132120;28;20020301 13:35;V;;;;;;
B;103;1132399;29;20020301 13:35;;;22;BOND ST;BELLAMBI;2518;;;20011224;20020204;243500;A;R;RESIDENCE;;XU;;;8377156;
C;103;1132399;29;20020301 13:35;11/12/6795;
D;103;1132399;29;20020301 13:35;P;;;;;;
D;103;1132399;29;20020301 13:35;V;;;;;;
B;103;1132927;30;20020301 13:35;;8;38;BOURKE ST;WOLLONGONG;2500;;;20020114;20020213;99000;;R;RESIDENCE;8;;;;8378747;
C;103;1132927;30;20020301 13:35;8//31559;
D;103;1132927;30;20020301 13:35;P;;;;;;
D;103;1132927;30;20020301 13:35;V;;;;;;
B;103;1132962;31;20020301 13:35;;7;60;BOURKE ST;WOLLONGONG;2500;;;20011106;20011206;193400;;R;RESIDENCE;7;;;;8310643;
C;103;1132962;31;20020301 13:35;7//19353;
D;103;1132962;31;20020301 13:35;P;;;;;;
D;103;1132962;31;20020301 13:35;P;;;;;;
D;103;1132962;31;20020301 13:35;P;;;;;;
D;103;1132962;31;20020301 13:35;V;;;;;;
B;103;1133258;32;20020301 13:35;;;39;BRANCH AVE;FIGTREE;2525;556.4;M;20011218;20020129;248000;A;R;RESIDENCE;;HT;;;8334873;
C;103;1133258;32;20020301 13:35;1//225729;
D;103;1133258;32;20020301 13:35;P;;;;;;
D;103;1133258;32;20020301 13:35;P;;;;;;
D;103;1133258;32;20020301 13:35;V;;;;;;
B;103;1133274;33;20020301 13:35;;;3;BRANCH AVE;FIGTREE;2525;1499;M;20010803;20011003;197000;A;R;RESIDENCE;;QT;AC;;8010711;
C;103;1133274;33;20020301 13:35;17, 18//225729;
D;103;1133274;33;20020301 13:35;P;;;;;;
D;103;1133274;33;20020301 13:35;V;;;;;;
D;103;1133274;33;20020301 13:35;V;;;;;;
B;103;1133316;34;20020301 13:35;;;20;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;557.5;M;20011105;20020118;174000;A;R;RESIDENCE;;BB;;;8361674;
C;103;1133316;34;20020301 13:35;41//250205;
D;103;1133316;34;20020301 13:35;P;;;;;;
D;103;1133316;34;20020301 13:35;V;;;;;;
B;103;1133489;35;20020301 13:35;;7;40;BRIDGE ST;CONISTON;2500;;;20011218;20020129;80000;;R;RESIDENCE;7;;;;8331408;
C;103;1133489;35;20020301 13:35;7//32602;
D;103;1133489;35;20020301 13:35;P;;;;;;
D;103;1133489;35;20020301 13:35;V;;;;;;
B;103;1133568;36;20020301 13:35;;;57;BRIDGE ST;CONISTON;2500;;;20011103;20011217;191000;A;R;RESIDENCE;;CK;;;8339561;
C;103;1133568;36;20020301 13:35;4//8792;
D;103;1133568;36;20020301 13:35;P;;;;;;
D;103;1133568;36;20020301 13:35;V;;;;;;
B;103;1133569;37;20020301 13:35;;;55;BRIDGE ST;CONISTON;2500;;;20011103;20020131;177000;A;3;;;CK;;;8361715;
C;103;1133569;37;20020301 13:35;3//8792;
D;103;1133569;37;20020301 13:35;P;;;;;;
D;103;1133569;37;20020301 13:35;V;;;;;;
B;103;1133610;38;20020301 13:35;;;25;BRIGHT PDE;DAPTO;2530;564.1;M;20011220;20020131;245000;A;R;RESIDENCE;;BS;;;8349973;
C;103;1133610;38;20020301 13:35;139//245369;
D;103;1133610;38;20020301 13:35;P;;;;;;
D;103;1133610;38;20020301 13:35;P;;;;;;
D;103;1133610;38;20020301 13:35;V;;;;;;
B;103;1134167;39;20020301 13:35;;;23;BROOKER ST;TARRAWANNA;2518;;;20011214;20020125;402000;A;R;RESIDENCE;;AD;;;8348025;
C;103;1134167;39;20020301 13:35;12//521420;
D;103;1134167;39;20020301 13:35;P;;;;;;
D;103;1134167;39;20020301 13:35;P;;;;;;
D;103;1134167;39;20020301 13:35;V;;;;;;
D;103;1134167;39;20020301 13:35;V;;;;;;
B;103;1134369;40;20020301 13:35;;;20;BRUCE RD;WARRAWONG;2502;;;20020110;20020214;130000;A;R;RESIDENCE;;WR;;;8364681;
C;103;1134369;40;20020301 13:35;17/4/16083;
D;103;1134369;40;20020301 13:35;P;;;;;;
D;103;1134369;40;20020301 13:35;P;;;;;;
D;103;1134369;40;20020301 13:35;V;;;;;;
B;103;1134740;41;20020301 13:35;;;5;BUNDARRA PL;DAPTO;2530;575.4;M;20011221;20020201;117500;A;R;RESIDENCE;;BS;;;8324656;
C;103;1134740;41;20020301 13:35;34//32081;
D;103;1134740;41;20020301 13:35;P;;;;;;
D;103;1134740;41;20020301 13:35;V;;;;;;
D;103;1134740;41;20020301 13:35;V;;;;;;
B;103;1134938;42;20020301 13:35;;;192;BURKE RD;DAPTO;2530;585.2;M;20011221;20020129;216000;A;R;RESIDENCE;;BS;;;8318479;
C;103;1134938;42;20020301 13:35;8//261417;
D;103;1134938;42;20020301 13:35;P;;;;;;
D;103;1134938;42;20020301 13:35;P;;;;;;
D;103;1134938;42;20020301 13:35;V;;;;;;
D;103;1134938;42;20020301 13:35;V;;;;;;
B;103;1135137;43;20020301 13:35;;;2;BURRELL CRES;DAPTO;2530;1024;M;20011023;20011023;290000;A;R;RESIDENCE;;BS;AC;;8058353;
C;103;1135137;43;20020301 13:35;67//31415;
D;103;1135137;43;20020301 13:35;P;;;;;;
D;103;1135137;43;20020301 13:35;P;;;;;;
D;103;1135137;43;20020301 13:35;V;;;;;;
B;103;1135457;44;20020301 13:35;;;8;BYARONG AVE;MANGERTON;2500;651.3;M;20010827;20010928;375000;A;R;RESIDENCE;;CN;AC;;8035496;
C;103;1135457;44;20020301 13:35;2//19547;
D;103;1135457;44;20020301 13:35;P;;;;;;
D;103;1135457;44;20020301 13:35;P;;;;;;
D;103;1135457;44;20020301 13:35;V;;;;;;
B;103;1136426;45;20020301 13:35;;2;15;CAMPBELL ST;WOONONA;2517;;;20011205;20020130;270000;;R;RESIDENCE;2;;;;8359671;
C;103;1136426;45;20020301 13:35;2//SP 51061;
D;103;1136426;45;20020301 13:35;P;;;;;;
D;103;1136426;45;20020301 13:35;P;;;;;;
D;103;1136426;45;20020301 13:35;V;;;;;;
B;103;1136509;46;20020301 13:35;;17;60;CAMPBELL ST;WOLLONGONG;2500;;;20011221;20020201;172000;;3;HOME UNIT;17;;;;8375506;
C;103;1136509;46;20020301 13:35;17//12982;
D;103;1136509;46;20020301 13:35;P;;;;;;
D;103;1136509;46;20020301 13:35;V;;;;;;
D;103;1136509;46;20020301 13:35;V;;;;;;
B;103;1136839;47;20020301 13:35;;;39;CANNON ST;DAPTO;2530;638.4;M;20010802;20010913;241000;A;R;RESIDENCE;;BS;;;8089673;
C;103;1136839;47;20020301 13:35;26//262444;
D;103;1136839;47;20020301 13:35;P;;;;;;
D;103;1136839;47;20020301 13:35;P;;;;;;
D;103;1136839;47;20020301 13:35;V;;;;;;
D;103;1136839;47;20020301 13:35;V;;;;;;
B;103;1137136;48;20020301 13:35;;;7;CARR ST;TOWRADGI;2518;607;M;20011217;20020128;227000;A;R;RESIDENCE;;AB;;;8324550;
C;103;1137136;48;20020301 13:35;47//38576;
D;103;1137136;48;20020301 13:35;P;;;;;;
D;103;1137136;48;20020301 13:35;P;;;;;;
D;103;1137136;48;20020301 13:35;V;;;;;;
B;103;1137255;49;20020301 13:35;;3;2;CARROLL RD;CORRIMAL;2518;;;20011123;20020111;207550;;R;RESIDENCE;3;;;;8328739;
C;103;1137255;49;20020301 13:35;3//SP 53953;
D;103;1137255;49;20020301 13:35;P;;;;;;
D;103;1137255;49;20020301 13:35;V;;;;;;
D;103;1137255;49;20020301 13:35;V;;;;;;
B;103;1137263;50;20020301 13:35;;3;12;CARROLL RD;CORRIMAL;2518;;;20011120;20011218;220000;;R;RESIDENCE;3;;;;8363745;
C;103;1137263;50;20020301 13:35;3//45333;
D;103;1137263;50;20020301 13:35;P;;;;;;
D;103;1137263;50;20020301 13:35;P;;;;;;
D;103;1137263;50;20020301 13:35;P;;;;;;
D;103;1137263;50;20020301 13:35;V;;;;;;
D;103;1137263;50;20020301 13:35;V;;;;;;
B;103;1137363;51;20020301 13:35;;3;138;CARTERS LANE;FAIRY MEADOW;2519;;;20011207;20020125;116000;;R;RESIDENCE;3;;;;8327719;
C;103;1137363;51;20020301 13:35;3//22532;
D;103;1137363;51;20020301 13:35;P;;;;;;
D;103;1137363;51;20020301 13:35;V;;;;;;
D;103;1137363;51;20020301 13:35;V;;;;;;
B;103;1137363;52;20020301 13:35;;4;138;CARTERS LANE;FAIRY MEADOW;2519;;;20011212;20020124;146000;;R;RESIDENCE;4;;;;8341060;
C;103;1137363;52;20020301 13:35;4//22532;
D;103;1137363;52;20020301 13:35;P;;;;;;
D;103;1137363;52;20020301 13:35;V;;;;;;
D;103;1137363;52;20020301 13:35;V;;;;;;
B;103;1137490;53;20020301 13:35;;;28;CARTERS LANE;TOWRADGI;2518;556.4;M;20010314;20010314;80000;A;R;RESIDENCE;;AA;ACI;;8067919;
C;103;1137490;53;20020301 13:35;PT 52//35668;
D;103;1137490;53;20020301 13:35;P;;;;;;
D;103;1137490;53;20020301 13:35;V;;;;;;
D;103;1137490;53;20020301 13:35;V;;;;;;
B;103;1137913;54;20020301 13:35;;;20;CEDAR GR;KEIRAVILLE;2500;834.7;M;20011214;20020115;397000;A;R;RESIDENCE;;AW;;;8331376;
C;103;1137913;54;20020301 13:35;77//30903;
D;103;1137913;54;20020301 13:35;P;;;;;;
D;103;1137913;54;20020301 13:35;P;;;;;;
D;103;1137913;54;20020301 13:35;V;;;;;;
D;103;1137913;54;20020301 13:35;V;;;;;;
B;103;1138263;55;20020301 13:35;;;32;CHELLOW DENE AVE;STANWELL PARK;2508;1214;M;20010909;20011022;660000;A;R;RESIDENCE;;DV;;;8109677;
C;103;1138263;55;20020301 13:35;7//29921;
D;103;1138263;55;20020301 13:35;P;;;;;;
D;103;1138263;55;20020301 13:35;P;;;;;;
D;103;1138263;55;20020301 13:35;V;;;;;;
D;103;1138263;55;20020301 13:35;V;;;;;;
B;103;1138590;56;20020301 13:35;;4;19;CHURCH ST;WOLLONGONG;2500;;;20011217;20020128;143000;;R;RESIDENCE;4;;;;8362886;
C;103;1138590;56;20020301 13:35;4//19512;
D;103;1138590;56;20020301 13:35;P;;;;;;
D;103;1138590;56;20020301 13:35;V;;;;;;
B;103;1138706;57;20020301 13:35;;18;53;CHURCH ST;WOLLONGONG;2500;;;20011221;20020204;192000;;R;RESIDENCE;18;;;;8338976;
C;103;1138706;57;20020301 13:35;18//8224;
D;103;1138706;57;20020301 13:35;P;;;;;;
D;103;1138706;57;20020301 13:35;V;;;;;;
D;103;1138706;57;20020301 13:35;V;;;;;;
B;103;1138881;58;20020301 13:35;;;68;CHURCH ST;WOLLONGONG;2500;474.3;M;20011221;20011222;390000;B;3;COMMERCIAL;;KJ;;;8340112;
C;103;1138881;58;20020301 13:35;4//732803;
D;103;1138881;58;20020301 13:35;P;;;;;;
D;103;1138881;58;20020301 13:35;P;;;;;;
D;103;1138881;58;20020301 13:35;V;;;;;;
B;103;1139494;59;20020301 13:35;;;65;COACHWOOD DR;UNANDERRA;2526;730.8;M;20011123;20020121;355000;A;R;RESIDENCE;;BB;;;8340196;
C;103;1139494;59;20020301 13:35;303//787704;
D;103;1139494;59;20020301 13:35;P;;;;;;
D;103;1139494;59;20020301 13:35;P;;;;;;
D;103;1139494;59;20020301 13:35;V;;;;;;
D;103;1139494;59;20020301 13:35;V;;;;;;
B;103;1139525;60;20020301 13:35;;;36;COACHWOOD DR;UNANDERRA;2526;739.9;M;20011211;20020122;24000;A;R;RESIDENCE;;QN;;;8365390;
C;103;1139525;60;20020301 13:35;11//252850;
D;103;1139525;60;20020301 13:35;P;;;;;;
D;103;1139525;60;20020301 13:35;P;;;;;;
D;103;1139525;60;20020301 13:35;V;;;;;;
D;103;1139525;60;20020301 13:35;V;;;;;;
B;103;1139640;61;20020301 13:35;;1;24;COCHRANE RD;THIRROUL;2515;;;20011122;20020117;354000;;R;RESIDENCE;1;;;;8315484;
C;103;1139640;61;20020301 13:35;1//SP 53404;
D;103;1139640;61;20020301 13:35;P;;;;;;
D;103;1139640;61;20020301 13:35;V;;;;;;
D;103;1139640;61;20020301 13:35;V;;;;;;
B;103;1139731;62;20020301 13:35;;2;20;COLEMANS LANE;BULLI;2516;;;20011120;20020118;300000;;R;RESIDENCE;2;;;;8309205;
C;103;1139731;62;20020301 13:35;2//SP 55754;
D;103;1139731;62;20020301 13:35;P;;;;;;
D;103;1139731;62;20020301 13:35;P;;;;;;
D;103;1139731;62;20020301 13:35;V;;;;;;
D;103;1139731;62;20020301 13:35;V;;;;;;
B;103;1139973;63;20020301 13:35;;6;98;COLLINS ST;CORRIMAL;2518;;;20011203;20020121;139000;;3;HOME UNIT;6;;;;8347335;
C;103;1139973;63;20020301 13:35;6//14379;
D;103;1139973;63;20020301 13:35;P;;;;;;
D;103;1139973;63;20020301 13:35;V;;;;;;
D;103;1139973;63;20020301 13:35;V;;;;;;
B;103;1139994;64;20020301 13:35;;;76;COLLINS ST;CORRIMAL;2518;550.1;M;20020110;20020207;320000;A;R;RESIDENCE;;XN;;;8355211;
C;103;1139994;64;20020301 13:35;B//163712;
D;103;1139994;64;20020301 13:35;P;;;;;;
D;103;1139994;64;20020301 13:35;V;;;;;;
B;103;1140068;65;20020301 13:35;;8;75;COLLINS ST;CORRIMAL;2518;;;20011214;20020215;185000;;R;RESIDENCE;8;;;;8388116;
C;103;1140068;65;20020301 13:35;8//SP 52899;
D;103;1140068;65;20020301 13:35;P;;;;;;
D;103;1140068;65;20020301 13:35;P;;;;;;
D;103;1140068;65;20020301 13:35;V;;;;;;
D;103;1140068;65;20020301 13:35;V;;;;;;
B;103;1140112;66;20020301 13:35;;;14;COLONY GDN;HORSLEY;2530;713.2;M;20010912;20011024;185500;A;R;RESIDENCE;;XA;AC;;8066758;
C;103;1140112;66;20020301 13:35;52//261622;
D;103;1140112;66;20020301 13:35;P;;;;;;
D;103;1140112;66;20020301 13:35;P;;;;;;
D;103;1140112;66;20020301 13:35;V;;;;;;
D;103;1140112;66;20020301 13:35;V;;;;;;
B;103;1140222;67;20020301 13:35;;15;2;COMPTON ST;DAPTO;2530;;;20011203;20020125;166500;;R;RESIDENCE;15;;;;8359518;
C;103;1140222;67;20020301 13:35;15//21454;
D;103;1140222;67;20020301 13:35;P;;;;;;
D;103;1140222;67;20020301 13:35;V;;;;;;
D;103;1140222;67;20020301 13:35;V;;;;;;
B;103;1140327;68;20020301 13:35;;;10;CONNAGHAN AVE;CORRIMAL;2518;;;20011101;20011213;320000;A;R;RESIDENCE;;XM;;;8331750;
C;103;1140327;68;20020301 13:35;149//10422;
D;103;1140327;68;20020301 13:35;P;;;;;;
D;103;1140327;68;20020301 13:35;P;;;;;;
D;103;1140327;68;20020301 13:35;V;;;;;;
D;103;1140327;68;20020301 13:35;V;;;;;;
B;103;1140484;69;20020301 13:35;;4;5;COOLGARDIE ST;CORRIMAL;2518;;;20011219;20020130;267500;;R;RESIDENCE;4;;;;8340254;
C;103;1140484;69;20020301 13:35;4//SP 62354;
D;103;1140484;69;20020301 13:35;P;;;;;;
D;103;1140484;69;20020301 13:35;P;;;;;;
D;103;1140484;69;20020301 13:35;V;;;;;;
D;103;1140484;69;20020301 13:35;V;;;;;;
B;103;1140558;70;20020301 13:35;;;8;COPE PL;BULLI;2516;619.6;M;20011229;20020201;338000;A;R;RESIDENCE;;FQ;;;8353630;
C;103;1140558;70;20020301 13:35;46//228539;
D;103;1140558;70;20020301 13:35;P;;;;;;
D;103;1140558;70;20020301 13:35;P;;;;;;
D;103;1140558;70;20020301 13:35;V;;;;;;
D;103;1140558;70;20020301 13:35;V;;;;;;
B;103;1140595;71;20020301 13:35;;;19;CORAL CRES;UNANDERRA;2526;557.4;M;20010815;20011017;208000;A;R;RESIDENCE;;QN;AC;;8060145;
C;103;1140595;71;20020301 13:35;20//251387;
D;103;1140595;71;20020301 13:35;P;;;;;;
D;103;1140595;71;20020301 13:35;V;;;;;;
B;103;1141154;72;20020301 13:35;;32;7;CORRIMAL ST;WOLLONGONG;2500;;;20011213;20020130;74000;;R;RESIDENCE;32;;;;8361855;
C;103;1141154;72;20020301 13:35;32//10124;
D;103;1141154;72;20020301 13:35;P;;;;;;
D;103;1141154;72;20020301 13:35;V;;;;;;
D;103;1141154;72;20020301 13:35;V;;;;;;
B;103;1141154;73;20020301 13:35;;37;7;CORRIMAL ST;WOLLONGONG;2500;;;20020130;20020201;70000;;R;RESIDENCE;37;;;;8330467;
C;103;1141154;73;20020301 13:35;37//10124;
D;103;1141154;73;20020301 13:35;P;;;;;;
D;103;1141154;73;20020301 13:35;V;;;;;;
D;103;1141154;73;20020301 13:35;V;;;;;;
B;103;1141645;74;20020301 13:35;;4;46;CORRIMAL ST;WOLLONGONG;2500;;;20011130;20020201;376000;;R;RESIDENCE;4;;;;8345090;
C;103;1141645;74;20020301 13:35;4//SP 62634;
D;103;1141645;74;20020301 13:35;P;;;;;;
D;103;1141645;74;20020301 13:35;P;;;;;;
D;103;1141645;74;20020301 13:35;V;;;;;;
D;103;1141645;74;20020301 13:35;V;;;;;;
B;103;1141652;75;20020301 13:35;;;44;CORRIMAL ST;WOLLONGONG;2500;601.7;M;20010905;20010905;132500;A;R;RESIDENCE;;YL;ACI;50;8070789;
C;103;1141652;75;20020301 13:35;3//152012;
D;103;1141652;75;20020301 13:35;P;;;;;;
D;103;1141652;75;20020301 13:35;P;;;;;;
D;103;1141652;75;20020301 13:35;V;;;;;;
B;103;1141656;76;20020301 13:35;;68;22;CORRIMAL ST;WOLLONGONG;2500;;;20011107;20011219;269000;;R;RESIDENCE;68;;;;8316713;
C;103;1141656;76;20020301 13:35;68//21400;
