A;137;20020402 12:30;CDIXON;
B;137;1390962;7;20020402 12:30;;;11;CLIFTON AVE;BURWOOD;2134;;;20011208;20020221;885000;A;R;RESIDENCE;;EF;;;8390791;
C;137;1390962;7;20020402 12:30;1//105309;
D;137;1390962;7;20020402 12:30;P;;;;;;
D;137;1390962;7;20020402 12:30;P;;;;;;
D;137;1390962;7;20020402 12:30;V;;;;;;
D;137;1390962;7;20020402 12:30;V;;;;;;
B;137;1391376;8;20020402 12:30;;2;31;CROYDON AVE;CROYDON;2132;;;20020121;20020304;450000;;R;RESIDENCE;2;;;;8403246;
C;137;1391376;8;20020402 12:30;2//18326;
D;137;1391376;8;20020402 12:30;P;;;;;;
D;137;1391376;8;20020402 12:30;V;;;;;;
D;137;1391376;8;20020402 12:30;V;;;;;;
B;137;1391404;9;20020402 12:30;;;33;CULDEES RD;ENFIELD;2136;1486;M;20010929;20011221;875000;A;R;RESIDENCE;;EG;;;8244715;
C;137;1391404;9;20020402 12:30;1//722978;
D;137;1391404;9;20020402 12:30;P;;;;;;
D;137;1391404;9;20020402 12:30;P;;;;;;
D;137;1391404;9;20020402 12:30;V;;;;;;
B;137;1391576;10;20020402 12:30;;;1;EDEN AVE;CROYDON PARK;2133;;;20020110;20020313;120000;A;R;RESIDENCE;;EL;;;8449338;
C;137;1391576;10;20020402 12:30;29//7542;
D;137;1391576;10;20020402 12:30;P;;;;;;
D;137;1391576;10;20020402 12:30;P;;;;;;
D;137;1391576;10;20020402 12:30;V;;;;;;
B;137;1391578;11;20020402 12:30;;;1;ELIZABETH ST;BURWOOD;2134;328.8;M;20010712;20011126;435000;B;R;RESIDENCE;;CD;;;8250411;
C;137;1391578;11;20020402 12:30;A//403445;
D;137;1391578;11;20020402 12:30;P;;;;;;
D;137;1391578;11;20020402 12:30;P;;;;;;
D;137;1391578;11;20020402 12:30;V;;;;;;
B;137;1391890;12;20020402 12:30;;9;11;EVERTON RD;STRATHFIELD;2135;;;20011208;20020118;302000;;3;HOME UNIT;9;;;;8439265;
C;137;1391890;12;20020402 12:30;9//2402;
D;137;1391890;12;20020402 12:30;P;;;;;;
D;137;1391890;12;20020402 12:30;P;;;;;;
D;137;1391890;12;20020402 12:30;V;;;;;;
D;137;1391890;12;20020402 12:30;V;;;;;;
B;137;1391890;13;20020402 12:30;;14;11;EVERTON RD;STRATHFIELD;2135;;;20011220;20020221;310000;;R;RESIDENCE;14;;;;8400334;
C;137;1391890;13;20020402 12:30;14//2402;
D;137;1391890;13;20020402 12:30;P;;;;;;
D;137;1391890;13;20020402 12:30;V;;;;;;
B;137;1392842;14;20020402 12:30;;11;8;GROSVENOR ST;CROYDON;2132;;;20020129;20020314;300000;;R;RESIDENCE;11;;;;8440633;
C;137;1392842;14;20020402 12:30;11//SP 56143;
D;137;1392842;14;20020402 12:30;P;;;;;;
D;137;1392842;14;20020402 12:30;P;;;;;;
D;137;1392842;14;20020402 12:30;V;;;;;;
B;137;1392986;15;20020402 12:30;;;15;HEYDON ST;ENFIELD;2136;;;20020201;20020315;370000;A;R;RESIDENCE;;ES;;;8446597;
C;137;1392986;15;20020402 12:30;A//914443;
D;137;1392986;15;20020402 12:30;P;;;;;;
D;137;1392986;15;20020402 12:30;P;;;;;;
D;137;1392986;15;20020402 12:30;V;;;;;;
B;137;1393557;16;20020402 12:30;;;32 A;LILY ST;CROYDON PARK;2133;347.8;M;20011117;20020129;85000;A;R;RESIDENCE;;ES;;;8335071;
C;137;1393557;16;20020402 12:30;B//336594;
D;137;1393557;16;20020402 12:30;P;;;;;;
D;137;1393557;16;20020402 12:30;V;;;;;;
B;137;1393775;17;20020402 12:30;;4;226;LIVERPOOL RD;ENFIELD;2136;;;20011208;20020307;283000;;R;RESIDENCE;4;;;;8449786;
C;137;1393775;17;20020402 12:30;4//SP 62820;
D;137;1393775;17;20020402 12:30;P;;;;;;
D;137;1393775;17;20020402 12:30;P;;;;;;
D;137;1393775;17;20020402 12:30;V;;;;;;
B;137;1393797;18;20020402 12:30;;15;200;LIVERPOOL RD;ENFIELD;2136;;;20011019;20011019;19700;;R;RESIDENCE;15;;;;8447378;
C;137;1393797;18;20020402 12:30;15//61950;
D;137;1393797;18;20020402 12:30;P;;;;;;
D;137;1393797;18;20020402 12:30;V;;;;;;
D;137;1393797;18;20020402 12:30;V;;;;;;
B;137;1393848;19;20020402 12:30;;;136;LIVERPOOL RD;ENFIELD;2136;303.5;M;20010816;20011108;607200;B;3;COMMERCIAL;;CL;;;8103880;
C;137;1393848;19;20020402 12:30;1//653885;
D;137;1393848;19;20020402 12:30;P;;;;;;
D;137;1393848;19;20020402 12:30;P;;;;;;
D;137;1393848;19;20020402 12:30;P;;;;;;
D;137;1393848;19;20020402 12:30;V;;;;;;
B;137;1393852;20;20020402 12:30;;;102;LIVERPOOL RD;ENFIELD;2136;944.9;M;20010921;20011106;1140000;B;3;COMMERCIAL;;CL;;;8154109;
C;137;1393852;20;20020402 12:30;2//574784;
D;137;1393852;20;20020402 12:30;P;;;;;;
D;137;1393852;20;20020402 12:30;V;;;;;;
B;137;1394272;21;20020402 12:30;;6;8;LYONS ST;STRATHFIELD;2135;;;20020116;20020312;410000;;R;RESIDENCE;6;;;;8439801;
C;137;1394272;21;20020402 12:30;6//SP 53871;
D;137;1394272;21;20020402 12:30;P;;;;;;
D;137;1394272;21;20020402 12:30;P;;;;;;
D;137;1394272;21;20020402 12:30;V;;;;;;
B;137;1394300;22;20020402 12:30;;31;11;LYONS ST;STRATHFIELD;2135;;;20020201;20020315;345000;;R;RESIDENCE;31;;;;8446586;
C;137;1394300;22;20020402 12:31;31//14878;
D;137;1394300;22;20020402 12:31;P;;;;;;
D;137;1394300;22;20020402 12:31;P;;;;;;
D;137;1394300;22;20020402 12:31;V;;;;;;
D;137;1394300;22;20020402 12:31;V;;;;;;
B;137;1395313;23;20020402 12:31;;;1;OXFORD ST;BURWOOD;2134;183.4;M;20020203;20020302;372500;A;R;RESIDENCE;;EC;;;8458321;
C;137;1395313;23;20020402 12:31;B//409815;
D;137;1395313;23;20020402 12:31;P;;;;;;
D;137;1395313;23;20020402 12:31;P;;;;;;
D;137;1395313;23;20020402 12:31;V;;;;;;
B;137;1396295;24;20020402 12:31;;;19 A;RAWSON ST;CROYDON PARK;2133;415.8;M;20011215;20020225;407000;A;R;RESIDENCE;;ES;;;8421235;
C;137;1396295;24;20020402 12:31;1//583169;
D;137;1396295;24;20020402 12:31;P;;;;;;
D;137;1396295;24;20020402 12:31;V;;;;;;
D;137;1396295;24;20020402 12:31;V;;;;;;
B;137;1396484;25;20020402 12:31;;;24;ROSE ST;CROYDON PARK;2133;;;20011215;20020222;445000;A;R;RESIDENCE;;ES;;;8398582;
C;137;1396484;25;20020402 12:31;169//1978;
D;137;1396484;25;20020402 12:31;P;;;;;;
D;137;1396484;25;20020402 12:31;P;;;;;;
D;137;1396484;25;20020402 12:31;V;;;;;;
B;137;1396827;26;20020402 12:31;;7;1;RUSSELL ST;STRATHFIELD;2135;;;20011020;20020114;321000;;R;RESIDENCE;7;;;;8375277;
C;137;1396827;26;20020402 12:31;7//SP 5014;
D;137;1396827;26;20020402 12:31;P;;;;;;
D;137;1396827;26;20020402 12:31;P;;;;;;
D;137;1396827;26;20020402 12:31;V;;;;;;
B;137;1396827;27;20020402 12:31;;37;1;RUSSELL ST;STRATHFIELD;2135;;;20011020;20020114;321000;;R;RESIDENCE;37;;;;8375277;
C;137;1396827;27;20020402 12:31;37//SP 5014;
D;137;1396827;27;20020402 12:31;P;;;;;;
D;137;1396827;27;20020402 12:31;P;;;;;;
D;137;1396827;27;20020402 12:31;V;;;;;;
B;137;1397507;28;20020402 12:31;;;31;SUNBEAM AVE;BURWOOD;2134;;;20010410;20020219;544000;A;R;RESIDENCE;;EU;;;8381597;
C;137;1397507;28;20020402 12:31;3//329503;
D;137;1397507;28;20020402 12:31;P;;;;;;
D;137;1397507;28;20020402 12:31;V;;;;;;
B;137;1398156;29;20020402 12:31;;6;25;WAIMEA ST;CROYDON PARK;2133;;;20020122;20020304;145000;;R;RESIDENCE;6;;;;8425965;
C;137;1398156;29;20020402 12:31;6//42046;
D;137;1398156;29;20020402 12:31;P;;;;;;
D;137;1398156;29;20020402 12:31;V;;;;;;
B;137;1398748;30;20020402 12:31;;;34;WENTWORTH RD;BURWOOD;2134;240.3;M;20010915;20011207;365000;A;3;;;EC;;;8261789;
C;137;1398748;30;20020402 12:31;C//390183;
D;137;1398748;30;20020402 12:31;P;;;;;;
D;137;1398748;30;20020402 12:31;V;;;;;;
B;137;1398867;31;20020402 12:31;;4;104;WENTWORTH RD;BURWOOD;2134;;;20011204;20020116;380000;;R;RESIDENCE;4;;;;8389851;
C;137;1398867;31;20020402 12:31;4//20829;
D;137;1398867;31;20020402 12:31;P;;;;;;
D;137;1398867;31;20020402 12:31;P;;;;;;
D;137;1398867;31;20020402 12:31;V;;;;;;
B;137;1399224;32;20020402 12:31;;;18;WYALONG ST;BURWOOD;2134;;;20020124;20020307;1350000;A;R;RESIDENCE;;EF;;;8417543;
C;137;1399224;32;20020402 12:31;B//317408;
D;137;1399224;32;20020402 12:31;P;;;;;;
D;137;1399224;32;20020402 12:31;V;;;;;;
B;137;1399376;33;20020402 12:31;;;11 B;YANDARLO ST;CROYDON PARK;2133;240.3;M;20011219;20020129;310000;A;R;RESIDENCE;;EL;;;8316783;
C;137;1399376;33;20020402 12:31;X//404321;
D;137;1399376;33;20020402 12:31;P;;;;;;
D;137;1399376;33;20020402 12:31;P;;;;;;
D;137;1399376;33;20020402 12:31;V;;;;;;
B;137;1399443;34;20020402 12:31;;;37;YOUNG ST;CROYDON;2132;930.5;M;20000124;20010312;550000;A;3;;;EJ;;;7484411;
C;137;1399443;34;20020402 12:31;1//582365;
D;137;1399443;34;20020402 12:31;P;;;;;;
D;137;1399443;34;20020402 12:31;P;;;;;;
D;137;1399443;34;20020402 12:31;V;;;;;;
B;137;1399448;35;20020402 12:31;;;29;YOUNG ST;CROYDON;2132;;;20020121;20020318;650000;A;R;RESIDENCE;;EJ;;;8462312;
C;137;1399448;35;20020402 12:31;8/2/760;
D;137;1399448;35;20020402 12:31;P;;;;;;
D;137;1399448;35;20020402 12:31;P;;;;;;
D;137;1399448;35;20020402 12:31;V;;;;;;
D;137;1399448;35;20020402 12:31;V;;;;;;
B;137;1399452;36;20020402 12:31;;;21;YOUNG ST;CROYDON;2132;322.5;M;20020205;20020301;300000;A;R;RESIDENCE;;EJ;;;8413017;
C;137;1399452;36;20020402 12:31;1//203704;
D;137;1399452;36;20020402 12:31;P;;;;;;
D;137;1399452;36;20020402 12:31;P;;;;;;
D;137;1399452;36;20020402 12:31;V;;;;;;
B;137;2852497;37;20020402 12:31;;;;;;;;;20011221;20020215;560000;;R;RESIDENCE;20;;;;8384365;
C;137;2852497;37;20020402 12:31;20//SP 63696;
D;137;2852497;37;20020402 12:31;P;;;;;;
D;137;2852497;37;20020402 12:31;V;;;;;;
B;137;2780002;38;20020402 12:31;;;;;;;;;20011212;20020219;457000;;R;RESIDENCE;3;;;;8388558;
C;137;2780002;38;20020402 12:31;3//SP 64447;
D;137;2780002;38;20020402 12:31;P;;;;;;
D;137;2780002;38;20020402 12:31;P;;;;;;
B;137;2780002;39;20020402 12:31;;;;;;;;;20011218;20020206;270000;;R;RESIDENCE;4;;;;8417563;
C;137;2780002;39;20020402 12:31;4//SP 64447;
D;137;2780002;39;20020402 12:31;P;;;;;;
B;137;2780002;40;20020402 12:31;;;;;;;;;20011218;20020206;270000;;R;RESIDENCE;29;;;;8417564;
C;137;2780002;40;20020402 12:31;29//SP 64447;
D;137;2780002;40;20020402 12:31;P;;;;;;
D;137;2780002;40;20020402 12:31;P;;;;;;
B;137;2780002;41;20020402 12:31;;;;;;;;;20011218;20020206;270000;;R;RESIDENCE;34;;;;8417565;
C;137;2780002;41;20020402 12:31;34//SP 64447;
D;137;2780002;41;20020402 12:31;P;;;;;;
B;137;2780002;42;20020402 12:31;;;;;;;;;20011218;20020206;270000;;R;RESIDENCE;35;;;;8417566;
C;137;2780002;42;20020402 12:31;35//SP 64447;
D;137;2780002;42;20020402 12:31;P;;;;;;
D;137;2780002;42;20020402 12:31;P;;;;;;
B;137;1389005;43;20020402 12:31;;40;33;BELMORE ST;BURWOOD;2134;;;20011221;20011221;315000;;R;RESIDENCE;40;;;;8431566;
C;137;1389005;43;20020402 12:31;40//SP 65744;
D;137;1389005;43;20020402 12:31;P;;;;;;
D;137;1389005;43;20020402 12:31;P;;;;;;
D;137;1389005;43;20020402 12:31;V;;;;;;
B;137;1389005;44;20020402 12:31;;44;33;BELMORE ST;BURWOOD;2134;;;20020212;20020213;750000;;3;SHOP;44;;;;8441058;
C;137;1389005;44;20020402 12:31;44//SP 65744;
D;137;1389005;44;20020402 12:31;P;;;;;;
D;137;1389005;44;20020402 12:31;V;;;;;;
B;137;2882655;45;20020402 12:31;;;;;CROYDON;2132;;;20010904;20020221;401000;;R;RESIDENCE;12;;;;8404968;
C;137;2882655;45;20020402 12:31;12//SP 66443;
D;137;2882655;45;20020402 12:31;P;;;;;;
D;137;2882655;45;20020402 12:31;V;;;;;;
B;137;2882655;46;20020402 12:31;;;;;CROYDON;2132;;;20011102;20020219;335000;;R;RESIDENCE;30;;;;8432131;
C;137;2882655;46;20020402 12:31;30//SP 66443;
D;137;2882655;46;20020402 12:31;P;;;;;;
D;137;2882655;46;20020402 12:31;P;;;;;;
D;137;2882655;46;20020402 12:31;V;;;;;;
B;137;2897207;47;20020402 12:31;;5;;;BURWOOD;2134;;;20011210;20020121;542000;;R;RESIDENCE;5;;;;8405205;
C;137;2897207;47;20020402 12:31;5//SP 66788;
D;137;2897207;47;20020402 12:31;P;;;;;;
D;137;2897207;47;20020402 12:31;V;;;;;;
D;137;2897207;47;20020402 12:31;V;;;;;;
D;137;2897207;47;20020402 12:31;V;;;;;;
D;137;2897207;47;20020402 12:31;V;;;;;;
D;137;2897207;47;20020402 12:31;V;;;;;;
B;137;2892523;48;20020402 12:31;;;;;BURWOOD;2134;;;20010823;20020226;394000;;R;RESIDENCE;11;;;;8433121;
C;137;2892523;48;20020402 12:31;11//SP 67088;
D;137;2892523;48;20020402 12:31;P;;;;;;
D;137;2892523;48;20020402 12:31;V;;;;;;
B;137;2892523;49;20020402 12:31;;;;;BURWOOD;2134;;;20010816;20020212;345000;;3;HOME UNIT;12;;;;8431212;
C;137;2892523;49;20020402 12:31;12//SP 67088;
D;137;2892523;49;20020402 12:31;P;;;;;;
D;137;2892523;49;20020402 12:31;V;;;;;;
B;137;2892523;50;20020402 12:31;;;;;BURWOOD;2134;;;20011102;20020206;418000;;R;RESIDENCE;18;;;;8388173;
C;137;2892523;50;20020402 12:31;18//SP 67088;
D;137;2892523;50;20020402 12:31;P;;;;;;
D;137;2892523;50;20020402 12:31;P;;;;;;
D;137;2892523;50;20020402 12:31;V;;;;;;
B;137;2892523;51;20020402 12:31;;;;;BURWOOD;2134;;;20011220;20020304;340000;;R;RESIDENCE;2;;;;8431822;
C;137;2892523;51;20020402 12:31;2//SP 67088;
D;137;2892523;51;20020402 12:31;P;;;;;;
D;137;2892523;51;20020402 12:31;V;;;;;;
B;137;2892523;52;20020402 12:31;;;;;BURWOOD;2134;;;20010410;20020215;345000;;R;RESIDENCE;24;;;;8381829;
C;137;2892523;52;20020402 12:31;24//SP 67088;
D;137;2892523;52;20020402 12:31;P;;;;;;
D;137;2892523;52;20020402 12:31;V;;;;;;
B;137;2892523;53;20020402 12:31;;;;;BURWOOD;2134;;;20020111;20020211;335000;;R;RESIDENCE;9;;;;8387713;
C;137;2892523;53;20020402 12:31;9//SP 67088;
D;137;2892523;53;20020402 12:31;P;;;;;;
D;137;2892523;53;20020402 12:31;V;;;;;;
B;137;2882655;54;20020402 12:31;;100;10;WEBB ST;CROYDON;2132;;;20011010;20020301;445000;;R;RESIDENCE;100;;;;8409499;
C;137;2882655;54;20020402 12:31;100//SP 67186;
D;137;2882655;54;20020402 12:31;P;;;;;;
D;137;2882655;54;20020402 12:31;V;;;;;;
B;137;2882655;55;20020402 12:31;;106;10;WEBB ST;CROYDON;2132;;;20011025;20020305;420000;;R;RESIDENCE;106;;;;8459775;
C;137;2882655;55;20020402 12:31;106//SP 67186;
D;137;2882655;55;20020402 12:31;P;;;;;;
D;137;2882655;55;20020402 12:31;P;;;;;;
D;137;2882655;55;20020402 12:31;V;;;;;;
B;137;2882655;56;20020402 12:31;;107;10;WEBB ST;CROYDON;2132;;;20010820;20020314;441000;;R;RESIDENCE;107;;;;8446245;
C;137;2882655;56;20020402 12:31;107//SP 67186;
D;137;2882655;56;20020402 12:31;P;;;;;;
D;137;2882655;56;20020402 12:31;V;;;;;;
B;137;2882655;57;20020402 12:31;;108;10;WEBB ST;CROYDON;2132;;;20010815;20020227;463000;;R;RESIDENCE;108;;;;8429776;
C;137;2882655;57;20020402 12:31;108//SP 67186;
D;137;2882655;57;20020402 12:31;P;;;;;;
D;137;2882655;57;20020402 12:31;V;;;;;;
B;137;2882655;58;20020402 12:31;;110;10;WEBB ST;CROYDON;2132;;;20010508;20020226;360000;;R;RESIDENCE;110;;;;8397944;
C;137;2882655;58;20020402 12:31;110//SP 67186;
D;137;2882655;58;20020402 12:31;P;;;;;;
D;137;2882655;58;20020402 12:31;P;;;;;;
D;137;2882655;58;20020402 12:31;V;;;;;;
B;137;2882655;59;20020402 12:31;;112;10;WEBB ST;CROYDON;2132;;;20011211;20020228;440000;;R;RESIDENCE;112;;;;8412038;
C;137;2882655;59;20020402 12:31;112//SP 67186;
D;137;2882655;59;20020402 12:31;P;;;;;;
D;137;2882655;59;20020402 12:31;P;;;;;;
D;137;2882655;59;20020402 12:31;V;;;;;;
B;137;2882655;60;20020402 12:31;;113;10;WEBB ST;CROYDON;2132;;;20010531;20020221;457000;;R;RESIDENCE;113;;;;8421346;
C;137;2882655;60;20020402 12:31;113//SP 67186;
D;137;2882655;60;20020402 12:31;P;;;;;;
D;137;2882655;60;20020402 12:31;V;;;;;;
B;137;2882655;61;20020402 12:31;;115;10;WEBB ST;CROYDON;2132;;;20010303;20020207;368000;;R;RESIDENCE;115;;;;8384044;
C;137;2882655;61;20020402 12:31;115//SP 67186;
D;137;2882655;61;20020402 12:31;P;;;;;;
D;137;2882655;61;20020402 12:31;V;;;;;;
B;137;2882655;62;20020402 12:31;;34;10;WEBB ST;CROYDON;2132;;;20020121;20020321;257000;;3;UNIT;34;;;;8459808;
C;137;2882655;62;20020402 12:31;34//SP 67186;
D;137;2882655;62;20020402 12:31;P;;;;;;
D;137;2882655;62;20020402 12:31;V;;;;;;
B;137;2882655;63;20020402 12:31;;39;10;WEBB ST;CROYDON;2132;;;20011019;20020204;524000;;R;RESIDENCE;39;;;;8388339;
C;137;2882655;63;20020402 12:31;39//SP 67186;
D;137;2882655;63;20020402 12:31;P;;;;;;
D;137;2882655;63;20020402 12:31;V;;;;;;
B;137;2882655;64;20020402 12:31;;43;10;WEBB ST;CROYDON;2132;;;20010426;20020131;334000;;R;RESIDENCE;43;;;;8392788;
C;137;2882655;64;20020402 12:31;43//SP 67186;
D;137;2882655;64;20020402 12:31;P;;;;;;
D;137;2882655;64;20020402 12:31;P;;;;;;
D;137;2882655;64;20020402 12:31;V;;;;;;
B;137;2882655;65;20020402 12:31;;44;10;WEBB ST;CROYDON;2132;;;20010315;20020205;339000;;3;HOME UNIT;44;;;;8413647;
C;137;2882655;65;20020402 12:31;44//SP 67186;
D;137;2882655;65;20020402 12:31;P;;;;;;
D;137;2882655;65;20020402 12:31;V;;;;;;
B;137;2882655;66;20020402 12:31;;45;10;WEBB ST;CROYDON;2132;;;20010517;20020222;383000;;R;RESIDENCE;45;;;;8393846;
C;137;2882655;66;20020402 12:31;45//SP 67186;
D;137;2882655;66;20020402 12:31;P;;;;;;
D;137;2882655;66;20020402 12:31;P;;;;;;
D;137;2882655;66;20020402 12:31;V;;;;;;
B;137;2882655;67;20020402 12:31;;50;10;WEBB ST;CROYDON;2132;;;20010919;20020215;385000;;R;RESIDENCE;50;;;;8423867;
C;137;2882655;67;20020402 12:31;50//SP 67186;
D;137;2882655;67;20020402 12:31;P;;;;;;
D;137;2882655;67;20020402 12:31;P;;;;;;
D;137;2882655;67;20020402 12:31;V;;;;;;
B;137;2882655;68;20020402 12:31;;56;10;WEBB ST;CROYDON;2132;;;20010508;20020207;353000;;R;RESIDENCE;56;;;;8383767;
C;137;2882655;68;20020402 12:31;56//SP 67186;
D;137;2882655;68;20020402 12:31;P;;;;;;
D;137;2882655;68;20020402 12:31;P;;;;;;
D;137;2882655;68;20020402 12:31;V;;;;;;
B;137;2882655;69;20020402 12:31;;59;10;WEBB ST;CROYDON;2132;;;20010406;20020213;448000;;R;RESIDENCE;59;;;;8427140;
C;137;2882655;69;20020402 12:31;59//SP 67186;
D;137;2882655;69;20020402 12:31;P;;;;;;
D;137;2882655;69;20020402 12:31;V;;;;;;
B;137;2882655;70;20020402 12:31;;65;10;WEBB ST;CROYDON;2132;;;20010314;20020201;447000;;R;RESIDENCE;65;;;;8439260;
C;137;2882655;70;20020402 12:31;65//SP 67186;
D;137;2882655;70;20020402 12:31;P;;;;;;
D;137;2882655;70;20020402 12:31;P;;;;;;
D;137;2882655;70;20020402 12:31;V;;;;;;
B;137;2882655;71;20020402 12:31;;83;10;WEBB ST;CROYDON;2132;;;20020204;20020227;487000;;R;RESIDENCE;83;;;;8405983;
C;137;2882655;71;20020402 12:31;83//SP 67186;
D;137;2882655;71;20020402 12:31;P;;;;;;
D;137;2882655;71;20020402 12:31;V;;;;;;
B;137;2882655;72;20020402 12:31;;88;10;WEBB ST;CROYDON;2132;;;20010905;20020220;399840;;R;RESIDENCE;88;;;;8410400;
C;137;2882655;72;20020402 12:31;88//SP 67186;
D;137;2882655;72;20020402 12:31;P;;;;;;
D;137;2882655;72;20020402 12:31;P;;;;;;
D;137;2882655;72;20020402 12:31;V;;;;;;
B;137;2882655;73;20020402 12:31;;89;10;WEBB ST;CROYDON;2132;;;20011101;20020204;436100;;3;UNIT;89;;;;8384853;
C;137;2882655;73;20020402 12:31;89//SP 67186;
D;137;2882655;73;20020402 12:31;P;;;;;;
D;137;2882655;73;20020402 12:31;P;;;;;;
D;137;2882655;73;20020402 12:31;V;;;;;;
B;137;2882655;74;20020402 12:31;;90;10;WEBB ST;CROYDON;2132;;;20011109;20020306;468000;;R;RESIDENCE;90;;;;8423719;
C;137;2882655;74;20020402 12:31;90//SP 67186;
D;137;2882655;74;20020402 12:31;P;;;;;;
D;137;2882655;74;20020402 12:31;V;;;;;;
B;137;2882655;75;20020402 12:31;;94;10;WEBB ST;CROYDON;2132;;;20011123;20020228;420000;;R;RESIDENCE;94;;;;8404961;
C;137;2882655;75;20020402 12:31;94//SP 67186;
D;137;2882655;75;20020402 12:31;P;;;;;;
D;137;2882655;75;20020402 12:31;P;;;;;;
D;137;2882655;75;20020402 12:31;V;;;;;;
B;137;2882655;76;20020402 12:31;;96;10;WEBB ST;CROYDON;2132;;;20011009;20020211;473000;;R;RESIDENCE;96;;;;8415146;
C;137;2882655;76;20020402 12:31;96//SP 67186;
D;137;2882655;76;20020402 12:31;P;;;;;;
D;137;2882655;76;20020402 12:31;P;;;;;;
D;137;2882655;76;20020402 12:31;V;;;;;;
B;137;2882655;77;20020402 12:31;;98;10;WEBB ST;CROYDON;2132;;;20011025;20020314;401800;;R;RESIDENCE;98;;;;8452289;
C;137;2882655;77;20020402 12:31;98//SP 67186;
D;137;2882655;77;20020402 12:31;P;;;;;;
D;137;2882655;77;20020402 12:31;P;;;;;;
D;137;2882655;77;20020402 12:31;V;;;;;;
B;137;2882655;78;20020402 12:31;;99;10;WEBB ST;CROYDON;2132;;;20010313;20020311;340000;;R;RESIDENCE;99;;;;8455233;
C;137;2882655;78;20020402 12:31;99//SP 67186;
D;137;2882655;78;20020402 12:31;P;;;;;;
D;137;2882655;78;20020402 12:31;V;;;;;;
B;137;2862954;79;20020402 12:31;;1;8;STANLEY ST;BURWOOD;2134;;;20010928;20020226;495000;;R;RESIDENCE;1;;;;8419116;
C;137;2862954;79;20020402 12:31;1//SP 67375;
D;137;2862954;79;20020402 12:31;P;;;;;;
D;137;2862954;79;20020402 12:31;P;;;;;;
D;137;2862954;79;20020402 12:31;V;;;;;;
B;137;2862954;80;20020402 12:31;;5;8;STANLEY ST;BURWOOD;2134;;;20011227;20020227;400000;;R;RESIDENCE;5;;;;8420935;
C;137;2862954;80;20020402 12:31;5//SP 67375;
D;137;2862954;80;20020402 12:31;P;;;;;;
D;137;2862954;80;20020402 12:31;P;;;;;;
D;137;2862954;80;20020402 12:31;V;;;;;;
B;137;2862954;81;20020402 12:31;;6;8;STANLEY ST;BURWOOD;2134;;;20010925;20010925;350000;;3;HOME UNIT;6;;;;8443272;
C;137;2862954;81;20020402 12:31;6//SP 67375;
D;137;2862954;81;20020402 12:31;P;;;;;;
D;137;2862954;81;20020402 12:31;P;;;;;;
B;137;2862954;82;20020402 12:31;;8;8;STANLEY ST;BURWOOD;2134;;;20010921;20020222;362000;;R;RESIDENCE;8;;;;8444598;
C;137;2862954;82;20020402 12:31;8//SP 67375;
D;137;2862954;82;20020402 12:31;P;;;;;;
D;137;2862954;82;20020402 12:31;V;;;;;;
Z;384;82;82;218;
