A;RTSALEDATA;620;20250623 01:12;VALNET;
D;620;4614593;9;20250623 01:12;V;;;;;;
B;620;4613391;10;20250623 01:12;;;11;RAILWAY ST;GULGONG;2852;654.3;M;20220805;20250613;170000;R1;R;RESIDENCE;;AAN;;;AV145975;
C;620;4613391;10;20250623 01:12;4/1283611;
D;620;4613391;10;20250623 01:12;P;;;;;;
D;620;4613391;10;20250623 01:12;V;;;;;;
B;620;4542672;11;20250623 01:12;;;4;MARGARET LANE;CAERLEON;2850;450;M;20250507;20250618;710000;R1;R;RESIDENCE;;AAL;;;AV159469;
C;620;4542672;11;20250623 01:12;1233/1302496;
D;620;4542672;11;20250623 01:12;P;;;;;;
D;620;4542672;11;20250623 01:12;V;;;;;;
B;620;3172862;12;20250623 01:12;;;12;HENRY BAYLY DR;MUDGEE;2850;1103;M;20250430;20250611;875000;R1;R;RESIDENCE;;AAS;;;AV138059;
C;620;3172862;12;20250623 01:12;1/1082067;
D;620;3172862;12;20250623 01:12;P;;;;;;
D;620;3172862;12;20250623 01:12;P;;;;;;
D;620;3172862;12;20250623 01:12;V;;;;;;
B;620;3713520;13;20250623 01:12;;;30;BUCHANAN ST;KANDOS;2848;2008;M;20250515;20250612;500000;RU5;R;RESIDENCE;;VVK;;;AV142440;
C;620;3713520;13;20250623 01:12;1/1187085;
D;620;3713520;13;20250623 01:12;P;;;;;;
D;620;3713520;13;20250623 01:12;V;;;;;;
B;620;3670749;14;20250623 01:12;;;95;MARKET ST;MUDGEE;2850;420.93;M;20250501;20250612;1375000;E2;3;COMMERCIAL;;EBA;;;AV142662;
C;620;3670749;14;20250623 01:12;A/162587 1/329700 1/1155090;
D;620;3670749;14;20250623 01:12;P;;;;;;
D;620;3670749;14;20250623 01:12;V;;;;;;
B;620;3801588;15;20250623 01:12;;;122;RISSLER RD;STUBBO;2852;104.9;H;20250506;20250617;550000;RU1;R;RESIDENCE;;HEA;;;AV154563;
C;620;3801588;15;20250623 01:12;217/1196808;
D;620;3801588;15;20250623 01:12;P;;;;;;
D;620;3801588;15;20250623 01:12;P;;;;;;
D;620;3801588;15;20250623 01:12;V;;;;;;
B;620;4259208;16;20250623 01:12;;;10;WURTH DR;BOMBIRA;2850;2219;M;20250326;20250618;1900000;R2;R;RESIDENCE;;LDM;;;AV157739;
C;620;4259208;16;20250623 01:12;301/1255905;
D;620;4259208;16;20250623 01:12;P;;;;;;
D;620;4259208;16;20250623 01:12;V;;;;;;
D;620;4259208;16;20250623 01:12;V;;;;;;
Z;79;16;16;45;
