A;100;20011203 13:08;CDIXON;
B;100;1033417;9;20011203 13:08;;;58;BRADMAN AVE;WARILLA;2528;575.4;M;20010910;20011019;100000;A;R;RESIDENCE;;EJ;;;8099143;
C;100;1033417;9;20011203 13:08;204//224693;
D;100;1033417;9;20011203 13:08;P;;;;;;
D;100;1033417;9;20011203 13:08;P;;;;;;
D;100;1033417;9;20011203 13:08;V;;;;;;
B;100;1033527;10;20011203 13:08;;;60;BRIDGE AVE;OAK FLATS;2529;626;M;20010919;20011012;183000;A;R;RESIDENCE;;EA;;;8044373;
C;100;1033527;10;20011203 13:08;342//15987;
D;100;1033527;10;20011203 13:08;P;;;;;;
D;100;1033527;10;20011203 13:08;V;;;;;;
B;100;1033703;11;20011203 13:08;;;52;BRINDABELLA DR;SHELLHARBOUR;2529;576;M;20010926;20011107;360000;A;R;RESIDENCE;;DD;;;8108837;
C;100;1033703;11;20011203 13:08;2044//871363;
D;100;1033703;11;20011203 13:08;P;;;;;;
D;100;1033703;11;20011203 13:08;P;;;;;;
D;100;1033703;11;20011203 13:08;V;;;;;;
D;100;1033703;11;20011203 13:08;V;;;;;;
B;100;1034025;12;20011203 13:08;;;;BURDEKIN DR;ALBION PARK;2527;609.4;M;20010912;20011012;290000;A;R;RESIDENCE;;CD;;;8101231;
C;100;1034025;12;20011203 13:08;3502//879818;
D;100;1034025;12;20011203 13:08;P;;;;;;
D;100;1034025;12;20011203 13:08;V;;;;;;
D;100;1034025;12;20011203 13:08;V;;;;;;
B;100;1034061;13;20011203 13:08;;;19;BURDEKIN DR;ALBION PARK;2527;1072;M;20010912;20011025;185000;A;R;RESIDENCE;;CD;;;8078727;
C;100;1034061;13;20011203 13:08;1356//809370;
D;100;1034061;13;20011203 13:08;P;;;;;;
D;100;1034061;13;20011203 13:08;P;;;;;;
D;100;1034061;13;20011203 13:08;V;;;;;;
D;100;1034061;13;20011203 13:08;V;;;;;;
B;100;1034194;14;20011203 13:08;;;4;CALDERWOOD RD;ALBION PARK;2527;948.5;M;20010912;20011024;175000;A;R;RESIDENCE;;CJ;;;8100872;
C;100;1034194;14;20011203 13:08;5//243164;
D;100;1034194;14;20011203 13:08;P;;;;;;
D;100;1034194;14;20011203 13:08;P;;;;;;
D;100;1034194;14;20011203 13:08;V;;;;;;
D;100;1034194;14;20011203 13:08;V;;;;;;
B;100;1034433;15;20011203 13:08;;;3;CARINMONEY AVE;WARILLA;2528;543.8;M;20010913;20011025;145000;A;R;RESIDENCE;;EQ;;;8085188;
C;100;1034433;15;20011203 13:08;208//24321;
D;100;1034433;15;20011203 13:08;P;;;;;;
D;100;1034433;15;20011203 13:08;P;;;;;;
D;100;1034433;15;20011203 13:08;P;;;;;;
D;100;1034433;15;20011203 13:08;P;;;;;;
D;100;1034433;15;20011203 13:08;V;;;;;;
B;100;1034440;16;20011203 13:08;;;17;CARINMONEY AVE;WARILLA;2528;543.8;M;20010927;20011029;164000;A;R;RESIDENCE;;EQ;;;8068376;
C;100;1034440;16;20011203 13:08;201//24321;
D;100;1034440;16;20011203 13:08;P;;;;;;
D;100;1034440;16;20011203 13:08;P;;;;;;
D;100;1034440;16;20011203 13:08;V;;;;;;
B;100;1034676;17;20011203 13:08;;;9;CEDAR ST;ALBION PARK RAIL;2527;569.1;M;20010911;20011019;145000;A;V;VACANT LAND;;CA;;;8068746;
C;100;1034676;17;20011203 13:08;174//31749;
D;100;1034676;17;20011203 13:08;P;;;;;;
D;100;1034676;17;20011203 13:08;P;;;;;;
D;100;1034676;17;20011203 13:08;V;;;;;;
D;100;1034676;17;20011203 13:08;V;;;;;;
B;100;1035080;18;20011203 13:08;;;79;CHILLAWONG CCT;BLACKBUTT;2529;526.7;M;20010822;20011003;185000;A;R;RESIDENCE;;DJ;;;8052452;
C;100;1035080;18;20011203 13:08;3131//800203;
D;100;1035080;18;20011203 13:08;P;;;;;;
D;100;1035080;18;20011203 13:08;P;;;;;;
D;100;1035080;18;20011203 13:08;V;;;;;;
B;100;1035089;19;20011203 13:08;;;56;CHILLAWONG CCT;BLACKBUTT;2529;495;M;20010906;20011018;130000;A;R;RESIDENCE;;DJ;;;8087645;
C;100;1035089;19;20011203 13:08;3137//800203;
D;100;1035089;19;20011203 13:08;P;;;;;;
D;100;1035089;19;20011203 13:08;P;;;;;;
D;100;1035089;19;20011203 13:08;V;;;;;;
B;100;1035165;20;20011203 13:08;;;101;CHURCH ST;ALBION PARK;2527;603.6;M;20010919;20011114;230000;A;R;RESIDENCE;;CD;;;8139626;
C;100;1035165;20;20011203 13:08;750//791543;
D;100;1035165;20;20011203 13:08;P;;;;;;
D;100;1035165;20;20011203 13:08;P;;;;;;
D;100;1035165;20;20011203 13:08;V;;;;;;
B;100;1035503;21;20011203 13:08;;;;COLLIE WAY;ALBION PARK;2527;600;M;20010928;20011026;76000;A;V;VACANT LAND;;CD;;;8090889;
C;100;1035503;21;20011203 13:08;531//1016311;
D;100;1035503;21;20011203 13:08;P;;;;;;
D;100;1035503;21;20011203 13:08;P;;;;;;
D;100;1035503;21;20011203 13:08;V;;;;;;
B;100;1035656;22;20011203 13:08;;;5;CONJOLA CL;SHELLHARBOUR;2529;672.9;M;20010829;20010921;218000;A;R;RESIDENCE;;DJ;;;8084627;
C;100;1035656;22;20011203 13:08;330//837420;
D;100;1035656;22;20011203 13:08;P;;;;;;
D;100;1035656;22;20011203 13:08;V;;;;;;
D;100;1035656;22;20011203 13:08;V;;;;;;
B;100;1036007;23;20011203 13:08;;;1;CREAMERY RD;ALBION PARK RAIL;2527;765.1;M;20011009;20011101;127000;I;R;RESIDENCE;;AD;;;8095976;
C;100;1036007;23;20011203 13:08;1//391616;
D;100;1036007;23;20011203 13:08;P;;;;;;
D;100;1036007;23;20011203 13:08;V;;;;;;
B;100;1036113;24;20011203 13:08;;;2;CULLEN ST;OAK FLATS;2529;;;20010919;20011026;210000;A;R;RESIDENCE;;EA;;;8115620;
C;100;1036113;24;20011203 13:08;41/D/13638;
D;100;1036113;24;20011203 13:08;P;;;;;;
D;100;1036113;24;20011203 13:08;P;;;;;;
D;100;1036113;24;20011203 13:08;V;;;;;;
D;100;1036113;24;20011203 13:08;V;;;;;;
B;100;1036254;25;20011203 13:08;;;37;CUTHBERT DR;MOUNT WARRIGAL;2528;1790;M;20010827;20011008;395000;A;R;RESIDENCE;;EG;;;8086648;
C;100;1036254;25;20011203 13:08;569, 570//238040;
D;100;1036254;25;20011203 13:08;P;;;;;;
D;100;1036254;25;20011203 13:08;V;;;;;;
B;100;1036468;26;20011203 13:08;;;;DAMPIER CRES;SHELLHARBOUR;2529;707.2;M;20011004;20011115;140000;A;R;RESIDENCE;;DD;;;8122292;
C;100;1036468;26;20011203 13:08;3181//1010512;
D;100;1036468;26;20011203 13:08;P;;;;;;
D;100;1036468;26;20011203 13:08;P;;;;;;
D;100;1036468;26;20011203 13:08;V;;;;;;
D;100;1036468;26;20011203 13:08;V;;;;;;
B;100;1036635;27;20011203 13:08;;2;26;DAVID AVE;OAK FLATS;2529;;;20010904;20011017;176000;;R;RESIDENCE;2;;;;8078523;
C;100;1036635;27;20011203 13:08;2//SP 57051;
D;100;1036635;27;20011203 13:08;P;;;;;;
D;100;1036635;27;20011203 13:08;V;;;;;;
B;100;1036675;28;20011203 13:08;;;11;DAVIDSON ST;WARILLA;2528;;;20011010;20011113;173000;A;R;RESIDENCE;;EJ;;;8124478;
C;100;1036675;28;20011203 13:08;256//236716;
D;100;1036675;28;20011203 13:08;P;;;;;;
D;100;1036675;28;20011203 13:08;V;;;;;;
D;100;1036675;28;20011203 13:08;V;;;;;;
B;100;1036832;29;20011203 13:08;;;33;DEAKIN ST;OAK FLATS;2529;;;20010925;20011106;170000;A;R;RESIDENCE;;EA;;;8099987;
C;100;1036832;29;20011203 13:08;27/B/13638;
D;100;1036832;29;20011203 13:08;P;;;;;;
D;100;1036832;29;20011203 13:08;P;;;;;;
D;100;1036832;29;20011203 13:08;V;;;;;;
B;100;1037088;30;20011203 13:08;;;;DIAMANTINA CCT;ALBION PARK;2527;635.6;M;20010928;20010928;97500;A;R;RESIDENCE;;CD;;;8055697;
C;100;1037088;30;20011203 13:08;2029//1014420;
D;100;1037088;30;20011203 13:08;P;;;;;;
D;100;1037088;30;20011203 13:08;V;;;;;;
B;100;1037110;31;20011203 13:08;;;;DIGBY CL HOUSE NO: LOT 216;ALBION PARK;2527;725.7;M;20011012;20011116;195000;A;R;RESIDENCE;;CC;;;8128375;
C;100;1037110;31;20011203 13:08;216//258647;
D;100;1037110;31;20011203 13:08;P;;;;;;
D;100;1037110;31;20011203 13:08;P;;;;;;
D;100;1037110;31;20011203 13:08;V;;;;;;
D;100;1037110;31;20011203 13:08;V;;;;;;
B;100;1037275;32;20011203 13:08;;12;2;DUNSTERS LANE;SHELLHARBOUR;2529;;;20010904;20011016;477500;;R;RESIDENCE;12;;;;8074362;
C;100;1037275;32;20011203 13:08;12//35423;
D;100;1037275;32;20011203 13:08;P;;;;;;
D;100;1037275;32;20011203 13:08;P;;;;;;
B;100;1037402;33;20011203 13:08;;1;1;ECHIDNA PL;BLACKBUTT;2529;;;20010918;20011030;167000;;R;RESIDENCE;1;;;;8108891;
C;100;1037402;33;20011203 13:08;1//SP 43952;
D;100;1037402;33;20011203 13:08;P;;;;;;
D;100;1037402;33;20011203 13:08;V;;;;;;
B;100;1037428;34;20011203 13:08;;;;EDGECOMBE CT;SHELLHARBOUR;2529;572.8;M;20010322;20010503;98000;A;V;VACANT LAND;;DD;;;8055804;
C;100;1037428;34;20011203 13:08;4071//1010513;
D;100;1037428;34;20011203 13:08;P;;;;;;
D;100;1037428;34;20011203 13:08;P;;;;;;
D;100;1037428;34;20011203 13:08;V;;;;;;
B;100;1037490;35;20011203 13:08;;;7;EDWARD ST;BARRACK HEIGHTS;2528;575.4;M;20011010;20011114;175000;A;R;RESIDENCE;;ET;;;8143644;
C;100;1037490;35;20011203 13:08;110//23752;
D;100;1037490;35;20011203 13:08;P;;;;;;
D;100;1037490;35;20011203 13:08;P;;;;;;
D;100;1037490;35;20011203 13:08;V;;;;;;
B;100;1037556;36;20011203 13:08;;;1;ELM ST;ALBION PARK RAIL;2527;556.4;M;20010910;20011022;153000;A;R;RESIDENCE;;CA;;;8115111;
C;100;1037556;36;20011203 13:08;7//235650;
D;100;1037556;36;20011203 13:08;P;;;;;;
D;100;1037556;36;20011203 13:08;P;;;;;;
D;100;1037556;36;20011203 13:08;V;;;;;;
D;100;1037556;36;20011203 13:08;V;;;;;;
B;100;1037565;37;20011203 13:08;;;19;ELM ST;ALBION PARK;2527;594.4;M;20010912;20011024;168000;A;R;RESIDENCE;;CA;;;8078341;
C;100;1037565;37;20011203 13:08;178//242483;
D;100;1037565;37;20011203 13:08;P;;;;;;
D;100;1037565;37;20011203 13:08;P;;;;;;
D;100;1037565;37;20011203 13:08;V;;;;;;
B;100;1037614;38;20011203 13:08;;;3;ELOUERA ST;WARILLA;2528;;;19630511;20010925;8000;A;R;RESIDENCE;;EJ;;;8114132;
C;100;1037614;38;20011203 13:08;217//218457;
D;100;1037614;38;20011203 13:08;P;;;;;;
D;100;1037614;38;20011203 13:08;V;;;;;;
D;100;1037614;38;20011203 13:08;V;;;;;;
B;100;1037693;39;20011203 13:08;;;;EUCUMBENE AVE;FLINDERS;2529;497.3;M;20011017;20011113;320000;A;R;RESIDENCE;;DJ;;;8120676;
C;100;1037693;39;20011203 13:08;5//882223;
D;100;1037693;39;20011203 13:08;P;;;;;;
D;100;1037693;39;20011203 13:08;P;;;;;;
D;100;1037693;39;20011203 13:08;V;;;;;;
D;100;1037693;39;20011203 13:08;V;;;;;;
B;100;1037920;40;20011203 13:08;;;44;FISHER ST;OAK FLATS;2529;;;20010820;20011108;11000;A;3;HAIL;;EA;;;8138590;
C;100;1037920;40;20011203 13:08;85/C/13638;
D;100;1037920;40;20011203 13:08;P;;;;;;
D;100;1037920;40;20011203 13:08;V;;;;;;
B;100;1038037;41;20011203 13:08;;;7;FLAME TREE PL;ALBION PARK RAIL;2527;561.9;M;20010920;20011101;197000;A;R;RESIDENCE;;CA;;;8087201;
C;100;1038037;41;20011203 13:08;715//791426;
D;100;1038037;41;20011203 13:08;P;;;;;;
D;100;1038037;41;20011203 13:08;P;;;;;;
D;100;1038037;41;20011203 13:08;V;;;;;;
D;100;1038037;41;20011203 13:08;V;;;;;;
B;100;1038063;42;20011203 13:08;;;;FLEET CRES;ALBION PARK;2527;463;M;20011003;20011101;205000;A;R;RESIDENCE;;CD;;;8132835;
C;100;1038063;42;20011203 13:08;3656//1013695;
D;100;1038063;42;20011203 13:08;P;;;;;;
D;100;1038063;42;20011203 13:08;P;;;;;;
D;100;1038063;42;20011203 13:08;V;;;;;;
B;100;1038257;43;20011203 13:08;;;16;FREEMAN PDE;MOUNT WARRIGAL;2528;569.1;M;20010829;20011010;196500;A;R;RESIDENCE;;EG;;;8084566;
C;100;1038257;43;20011203 13:08;873//239740;
D;100;1038257;43;20011203 13:08;P;;;;;;
D;100;1038257;43;20011203 13:08;P;;;;;;
D;100;1038257;43;20011203 13:08;V;;;;;;
B;100;1038269;44;20011203 13:08;;;;FREYA CT;SHELLHARBOUR;2529;450;M;20011025;20011123;307500;A;R;RESIDENCE;;DD;;;8147293;
C;100;1038269;44;20011203 13:08;1218//866484;
D;100;1038269;44;20011203 13:08;P;;;;;;
D;100;1038269;44;20011203 13:08;V;;;;;;
D;100;1038269;44;20011203 13:08;V;;;;;;
B;100;1038645;45;20011203 13:08;;;104;GLIDER AVE;BLACKBUTT;2529;630;M;20010928;20011105;256500;A;R;RESIDENCE;;DJ;;;8093323;
C;100;1038645;45;20011203 13:08;6107//810383;
D;100;1038645;45;20011203 13:08;P;;;;;;
D;100;1038645;45;20011203 13:08;V;;;;;;
D;100;1038645;45;20011203 13:08;V;;;;;;
B;100;1038866;46;20011203 13:08;;;9;GORDON AVE;OAK FLATS;2529;695.6;M;20010826;20011003;203000;A;R;RESIDENCE;;EA;;;8135285;
C;100;1038866;46;20011203 13:08;339//15643;
D;100;1038866;46;20011203 13:08;P;;;;;;
D;100;1038866;46;20011203 13:08;P;;;;;;
D;100;1038866;46;20011203 13:08;V;;;;;;
B;100;1039032;47;20011203 13:08;;;;GREY ST;ALBION PARK;2527;600.9;M;20010906;20011011;82000;A;V;VACANT LAND;;CD;;;8052571;
C;100;1039032;47;20011203 13:08;3624//1013695;
D;100;1039032;47;20011203 13:08;P;;;;;;
D;100;1039032;47;20011203 13:08;P;;;;;;
D;100;1039032;47;20011203 13:08;V;;;;;;
D;100;1039032;47;20011203 13:08;V;;;;;;
B;100;1039034;48;20011203 13:08;;;;GREY ST;ALBION PARK;2527;600.1;M;20010903;20011009;83000;A;V;VACANT LAND;;CD;;;8118248;
C;100;1039034;48;20011203 13:08;3626//1013695;
D;100;1039034;48;20011203 13:08;P;;;;;;
D;100;1039034;48;20011203 13:08;P;;;;;;
D;100;1039034;48;20011203 13:08;V;;;;;;
D;100;1039034;48;20011203 13:08;V;;;;;;
B;100;1039463;49;20011203 13:08;;;27;HEADLAND PDE;BARRACK POINT;2528;;;20010920;20011101;395000;A;R;RESIDENCE;;EX;;;8116933;
C;100;1039463;49;20011203 13:08;14//12780;
D;100;1039463;49;20011203 13:08;P;;;;;;
D;100;1039463;49;20011203 13:08;P;;;;;;
D;100;1039463;49;20011203 13:08;V;;;;;;
B;100;1039613;50;20011203 13:08;;;20;HELSAL CCT;SHELLHARBOUR;2529;610.7;M;20010925;20011106;329000;A;R;RESIDENCE;;DD;;;8098920;
C;100;1039613;50;20011203 13:08;1028//866483;
D;100;1039613;50;20011203 13:08;P;;;;;;
D;100;1039613;50;20011203 13:08;P;;;;;;
D;100;1039613;50;20011203 13:08;V;;;;;;
D;100;1039613;50;20011203 13:08;V;;;;;;
B;100;1039690;51;20011203 13:08;;;18;HERON PL;SHELLHARBOUR;2529;811.8;M;20010921;20011102;306500;A;R;RESIDENCE;;DJ;;;8111933;
C;100;1039690;51;20011203 13:08;735//713838;
D;100;1039690;51;20011203 13:08;P;;;;;;
D;100;1039690;51;20011203 13:08;P;;;;;;
D;100;1039690;51;20011203 13:08;V;;;;;;
D;100;1039690;51;20011203 13:08;V;;;;;;
B;100;1039712;52;20011203 13:08;;;;HICKORY ST HOUSE NO: LOT 632;ALBION PARK RAIL;2527;609.9;M;20010822;20011003;158000;A;R;RESIDENCE;;CA;;;8078296;
C;100;1039712;52;20011203 13:08;632//264470;
D;100;1039712;52;20011203 13:08;P;;;;;;
D;100;1039712;52;20011203 13:08;P;;;;;;
D;100;1039712;52;20011203 13:08;V;;;;;;
B;100;1039820;53;20011203 13:08;;;10;HILLSIDE DR;ALBION PARK;2527;615.6;M;20010928;20011109;217000;A;R;RESIDENCE;;CD;;;8119848;
C;100;1039820;53;20011203 13:08;521//791285;
D;100;1039820;53;20011203 13:08;P;;;;;;
D;100;1039820;53;20011203 13:08;V;;;;;;
D;100;1039820;53;20011203 13:08;V;;;;;;
B;100;1039885;54;20011203 13:08;;;37;HOGARTH AVE;MOUNT WARRIGAL;2528;575.4;M;20010823;20011004;144000;A;R;RESIDENCE;;EJ;;;8087558;
C;100;1039885;54;20011203 13:08;306//224196;
D;100;1039885;54;20011203 13:08;P;;;;;;
D;100;1039885;54;20011203 13:08;V;;;;;;
D;100;1039885;54;20011203 13:08;V;;;;;;
B;100;1040054;55;20011203 13:08;;;;HOUTMAN AVE;SHELLHARBOUR;2529;720.6;M;20010914;20011115;455000;A;R;RESIDENCE;;DD;;;8144485;
C;100;1040054;55;20011203 13:08;3130//1006783;
D;100;1040054;55;20011203 13:08;P;;;;;;
D;100;1040054;55;20011203 13:08;V;;;;;;
D;100;1040054;55;20011203 13:08;V;;;;;;
B;100;1040095;56;20011203 13:08;;;12;HUNTER ST;BARRACK HEIGHTS;2528;556.4;M;20010915;20011026;149500;A;R;RESIDENCE;;EQ;;;8092865;
C;100;1040095;56;20011203 13:08;42//241137;
D;100;1040095;56;20011203 13:08;P;;;;;;
D;100;1040095;56;20011203 13:08;P;;;;;;
D;100;1040095;56;20011203 13:08;V;;;;;;
D;100;1040095;56;20011203 13:08;V;;;;;;
D;100;1040095;56;20011203 13:08;V;;;;;;
D;100;1040095;56;20011203 13:08;V;;;;;;
B;100;1040128;57;20011203 13:08;;;5;HUON CRES;ALBION PARK;2527;679.4;M;20010824;20010926;239000;A;R;RESIDENCE;;CD;;;8092839;
C;100;1040128;57;20011203 13:08;1871//826873;
D;100;1040128;57;20011203 13:08;P;;;;;;
D;100;1040128;57;20011203 13:08;P;;;;;;
D;100;1040128;57;20011203 13:08;V;;;;;;
D;100;1040128;57;20011203 13:08;V;;;;;;
B;100;1040225;58;20011203 13:08;;;136;INDUSTRIAL RD;OAK FLATS;2529;631.4;M;20010924;20011026;248000;I;R;RESIDENCE;;AB;;;8074642;
C;100;1040225;58;20011203 13:08;3//600234;
D;100;1040225;58;20011203 13:08;P;;;;;;
D;100;1040225;58;20011203 13:08;P;;;;;;
D;100;1040225;58;20011203 13:08;V;;;;;;
D;100;1040225;58;20011203 13:08;V;;;;;;
B;100;1040433;59;20011203 13:08;;;102;JARRAH WAY;ALBION PARK RAIL;2527;566.4;M;20010829;20011010;210000;A;R;RESIDENCE;;CA;;;8105719;
C;100;1040433;59;20011203 13:08;940//836257;
D;100;1040433;59;20011203 13:08;P;;;;;;
D;100;1040433;59;20011203 13:08;P;;;;;;
D;100;1040433;59;20011203 13:08;V;;;;;;
D;100;1040433;59;20011203 13:08;V;;;;;;
B;100;1040664;60;20011203 13:08;;;12;JOAN AVE;WARILLA;2528;651.3;M;20011012;20011116;132000;A;R;RESIDENCE;;ES;;;8133438;
C;100;1040664;60;20011203 13:08;84//23988;
D;100;1040664;60;20011203 13:08;P;;;;;;
D;100;1040664;60;20011203 13:08;V;;;;;;
D;100;1040664;60;20011203 13:08;V;;;;;;
B;100;1040907;61;20011203 13:08;;;19;KAURI ST;ALBION PARK;2527;556.4;M;20010906;20011008;171000;A;R;RESIDENCE;;CA;;;8102965;
C;100;1040907;61;20011203 13:08;160//242009;
D;100;1040907;61;20011203 13:08;P;;;;;;
D;100;1040907;61;20011203 13:08;V;;;;;;
D;100;1040907;61;20011203 13:08;V;;;;;;
B;100;1041007;62;20011203 13:08;;;16;KIALOA CCT;SHELLHARBOUR;2529;632.7;M;20010926;20011031;300000;A;R;RESIDENCE;;DD;;;8087623;
C;100;1041007;62;20011203 13:08;1095//866483;
D;100;1041007;62;20011203 13:08;P;;;;;;
D;100;1041007;62;20011203 13:08;P;;;;;;
D;100;1041007;62;20011203 13:08;V;;;;;;
B;100;1041143;63;20011203 13:08;;;63;KING ST;WARILLA;2528;;;20010827;20011008;134500;A;R;RESIDENCE;;EJ;;;8077062;
C;100;1041143;63;20011203 13:08;131//227513;
D;100;1041143;63;20011203 13:08;P;;;;;;
D;100;1041143;63;20011203 13:08;P;;;;;;
D;100;1041143;63;20011203 13:08;V;;;;;;
D;100;1041143;63;20011203 13:08;V;;;;;;
B;100;1041373;64;20011203 13:08;;;;KOALA PL HOUSE NO: LT 5148;BLACKBUTT;2529;595;M;20010925;20011107;249000;A;R;RESIDENCE;;DJ;;;8114120;
C;100;1041373;64;20011203 13:08;5148//806281;
D;100;1041373;64;20011203 13:08;P;;;;;;
D;100;1041373;64;20011203 13:08;V;;;;;;
D;100;1041373;64;20011203 13:08;V;;;;;;
B;100;1041795;65;20011203 13:08;;;83;LAKE ENTRANCE RD;OAK FLATS;2529;;;20010807;20010918;160000;A;R;RESIDENCE;;EA;;;8046887;
C;100;1041795;65;20011203 13:08;299//15643;
D;100;1041795;65;20011203 13:08;P;;;;;;
D;100;1041795;65;20011203 13:08;V;;;;;;
D;100;1041795;65;20011203 13:08;V;;;;;;
B;100;1041823;66;20011203 13:08;;;23;LAKE ENTRANCE RD;OAK FLATS;2529;;;20010925;20011106;158000;A;R;RESIDENCE;;EA;;;8131437;
C;100;1041823;66;20011203 13:08;58/D/13638;
D;100;1041823;66;20011203 13:08;P;;;;;;
D;100;1041823;66;20011203 13:08;P;;;;;;
D;100;1041823;66;20011203 13:08;V;;;;;;
D;100;1041823;66;20011203 13:08;V;;;;;;
B;100;1041827;67;20011203 13:08;;;15;LAKE ENTRANCE RD;OAK FLATS;2529;;;20010829;20011031;20200;A;R;RESIDENCE;;EA;;;8136305;
C;100;1041827;67;20011203 13:08;62/D/13638;
D;100;1041827;67;20011203 13:08;P;;;;;;
D;100;1041827;67;20011203 13:08;V;;;;;;
D;100;1041827;67;20011203 13:08;V;;;;;;
B;100;1042220;68;20011203 13:08;;;8;LAUREL AVE;ALBION PARK RAIL;2527;;;20010919;20011031;166750;A;R;RESIDENCE;;CA;;;8121831;
C;100;1042220;68;20011203 13:08;481//246171;
D;100;1042220;68;20011203 13:08;P;;;;;;
D;100;1042220;68;20011203 13:08;P;;;;;;
D;100;1042220;68;20011203 13:08;V;;;;;;
B;100;1042310;69;20011203 13:08;;;11;LAWRENCE AVE;MOUNT WARRIGAL;2528;556.4;M;20010911;20011019;312500;A;R;RESIDENCE;;EG;;;8094441;
C;100;1042310;69;20011203 13:08;793//239170;
D;100;1042310;69;20011203 13:08;P;;;;;;
D;100;1042310;69;20011203 13:08;P;;;;;;
D;100;1042310;69;20011203 13:08;V;;;;;;
D;100;1042310;69;20011203 13:08;V;;;;;;
B;100;1042442;70;20011203 13:08;;1;28;LENDINE ST;BARRACK HEIGHTS;2528;;;20010808;20010920;138500;;R;RESIDENCE;1;;;;8095848;
C;100;1042442;70;20011203 13:08;1//SP 61528;
D;100;1042442;70;20011203 13:08;P;;;;;;
D;100;1042442;70;20011203 13:08;P;;;;;;
D;100;1042442;70;20011203 13:08;V;;;;;;
B;100;1042447;71;20011203 13:08;;3;20;LENDINE ST;BARRACK HEIGHTS;2528;;;20010523;20010629;75000;;R;RESIDENCE;3;;;;8134817;
C;100;1042447;71;20011203 13:08;3//51762;
D;100;1042447;71;20011203 13:08;P;;;;;;
D;100;1042447;71;20011203 13:08;P;;;;;;
D;100;1042447;71;20011203 13:08;V;;;;;;
D;100;1042447;71;20011203 13:08;V;;;;;;
B;100;1042494;72;20011203 13:08;;;17;LINDESAY ST;BARRACK HEIGHTS;2528;557.4;M;20010904;20011015;175000;A;R;RESIDENCE;;EQ;;;8086885;
C;100;1042494;72;20011203 13:08;511//245174;
D;100;1042494;72;20011203 13:08;P;;;;;;
D;100;1042494;72;20011203 13:08;V;;;;;;
B;100;1042500;73;20011203 13:08;;;5;LINDESAY ST;BARRACK HEIGHTS;2528;728.7;M;20011009;20011113;257000;A;R;RESIDENCE;;EQ;;;8131090;
C;100;1042500;73;20011203 13:08;464//245174;
D;100;1042500;73;20011203 13:08;P;;;;;;
D;100;1042500;73;20011203 13:08;P;;;;;;
