A;RTSALEDATA;575;20250224 01:09;VALNET;
D;575;2707974;24;20250224 01:09;V;;;;;;
B;575;2703216;25;20250224 01:09;;;22;KILDARE ST;TURVEY PARK;2650;519.42;M;20250120;20250217;540000;R1;R;RESIDENCE;;RTB;;0;AU829934;
C;575;2703216;25;20250224 01:09;13/730586;
D;575;2703216;25;20250224 01:09;P;;;;;;
D;575;2703216;25;20250224 01:09;V;;;;;;
B;575;2708762;26;20250224 01:09;;;11;RICHARD ST;TURVEY PARK;2650;678.41;M;20250108;20250219;590000;R1;R;RESIDENCE;;RTB;;0;AU835975;
C;575;2708762;26;20250224 01:09;19/4/15338;
D;575;2708762;26;20250224 01:09;P;;;;;;
D;575;2708762;26;20250224 01:09;V;;;;;;
B;575;2706325;27;20250224 01:09;;;10;MIMOSA DR;MOUNT AUSTIN;2650;657.6;M;20250117;20250214;487000;R1;R;RESIDENCE;;MTA;;0;AU826779;
C;575;2706325;27;20250224 01:09;5/237658;
D;575;2706325;27;20250224 01:09;P;;;;;;
D;575;2706325;27;20250224 01:09;V;;;;;;
B;575;3257808;28;20250224 01:09;;;72;MIMA ST;GLENFIELD PARK;2650;775.9;M;20250207;20250217;675000;R1;R;RESIDENCE;;RCX;;0;AU829940;
C;575;3257808;28;20250224 01:09;69/1099565;
D;575;3257808;28;20250224 01:09;P;;;;;;
D;575;3257808;28;20250224 01:09;P;;;;;;
D;575;3257808;28;20250224 01:09;V;;;;;;
D;575;3257808;28;20250224 01:09;V;;;;;;
D;575;3257808;28;20250224 01:09;V;;;;;;
D;575;3257808;28;20250224 01:09;V;;;;;;
B;575;3293508;29;20250224 01:09;;;43;BARRIMA DR;GLENFIELD PARK;2650;720.7;M;20250108;20250219;650000;R1;R;RESIDENCE;;RCX;;0;AU835742;
C;575;3293508;29;20250224 01:09;34/1105400;
D;575;3293508;29;20250224 01:09;P;;;;;;
D;575;3293508;29;20250224 01:09;V;;;;;;
D;575;3293508;29;20250224 01:09;V;;;;;;
B;575;4416498;30;20250224 01:09;;;15;EDGAR PL;GOBBAGOMBALIN;2650;1527;M;20250116;20250220;355000;R1;V;VACANT LAND;;ESR;;0;AU838658;
C;575;4416498;30;20250224 01:09;409/1282107;
D;575;4416498;30;20250224 01:09;P;;;;;;
D;575;4416498;30;20250224 01:09;P;;;;;;
D;575;4416498;30;20250224 01:09;V;;;;;;
B;575;4000342;31;20250224 01:09;;;57;ROSS PKWY;GOBBAGOMBALIN;2650;800.2;M;20241220;20250214;295000;R1;R;RESIDENCE;;ESR;;0;AU827907;
C;575;4000342;31;20250224 01:09;265/1213055;
D;575;4000342;31;20250224 01:09;P;;;;;;
D;575;4000342;31;20250224 01:09;V;;;;;;
B;575;4313433;32;20250224 01:09;;;19;LLOYD RD;SPRINGVALE;2650;1.1;H;20250117;20250218;2500000;R5;R;RESIDENCE;;KMR;;0;AU832213;
C;575;4313433;32;20250224 01:09;33/1266781;
D;575;4313433;32;20250224 01:09;P;;;;;;
D;575;4313433;32;20250224 01:09;P;;;;;;
D;575;4313433;32;20250224 01:09;V;;;;;;
D;575;4313433;32;20250224 01:09;V;;;;;;
B;575;4305808;33;20250224 01:09;;;9;MAWSON RISE;LLOYD;2650;769.1;M;20250120;20250219;695000;R1;R;RESIDENCE;;RFS;;0;AU835112;
C;575;4305808;33;20250224 01:09;8982/1262050;
D;575;4305808;33;20250224 01:09;P;;;;;;
D;575;4305808;33;20250224 01:09;P;;;;;;
D;575;4305808;33;20250224 01:09;V;;;;;;
Z;167;33;33;99;
