A;678;20020402 13:23;CDIXON;
D;678;2749707;19;20020402 13:23;P;;;;;;
D;678;2749707;19;20020402 13:23;V;;;;;;
B;678;2749732;20;20020402 13:23;;;132;ERSKINE ST;ARMIDALE;2350;771.4;M;20020301;20020301;120000;A;R;RESIDENCE;;AG;;;8450051;
C;678;2749732;20;20020402 13:23;1//509664;
D;678;2749732;20;20020402 13:23;P;;;;;;
D;678;2749732;20;20020402 13:23;V;;;;;;
B;678;2749842;21;20020402 13:23;;;10;EULAHBAR CRES;ARMIDALE;2350;1052;M;20020125;20020215;232000;A;R;RESIDENCE;;AG;AC;;8407478;
C;678;2749842;21;20020402 13:23;5//740876;
D;678;2749842;21;20020402 13:23;P;;;;;;
D;678;2749842;21;20020402 13:23;V;;;;;;
B;678;2750050;22;20020402 13:23;;;;FIONA PL;ARMIDALE;2350;505.1;M;20020125;20020220;185000;A;R;RESIDENCE;;AP;;;8430333;
C;678;2750050;22;20020402 13:23;25//852761;
D;678;2750050;22;20020402 13:23;P;;;;;;
D;678;2750050;22;20020402 13:23;P;;;;;;
D;678;2750050;22;20020402 13:23;V;;;;;;
B;678;2750104;23;20020402 13:23;;;2;FLORENCE CRES;ARMIDALE;2350;700.6;M;20020205;20020225;132000;A;R;RESIDENCE;;AA;;;8418373;
C;678;2750104;23;20020402 13:23;27//747961;
D;678;2750104;23;20020402 13:23;P;;;;;;
D;678;2750104;23;20020402 13:23;P;;;;;;
D;678;2750104;23;20020402 13:23;V;;;;;;
B;678;2750126;24;20020402 13:23;;;16;FREEMAN CRES;ARMIDALE;2350;828.3;M;20010129;20010805;153000;A;R;RESIDENCE;;AA;;;8426700;
C;678;2750126;24;20020402 13:23;9//243967;
D;678;2750126;24;20020402 13:23;P;;;;;;
D;678;2750126;24;20020402 13:23;P;;;;;;
D;678;2750126;24;20020402 13:23;V;;;;;;
B;678;2750174;25;20020402 13:23;;;218;GALLOWAY ST;ARMIDALE;2350;872.6;M;20020121;20020306;135000;A;R;RESIDENCE;;AB;;;8455796;
C;678;2750174;25;20020402 13:23;1//212612;
D;678;2750174;25;20020402 13:23;P;;;;;;
D;678;2750174;25;20020402 13:23;P;;;;;;
D;678;2750174;25;20020402 13:23;V;;;;;;
B;678;2750511;26;20020402 13:23;;;7;HAMILTON CRES;ARMIDALE;2350;632.4;M;20011221;20020208;120000;A;R;RESIDENCE;;AL;AC;;8399338;
C;678;2750511;26;20020402 13:23;6//248220;
D;678;2750511;26;20020402 13:23;P;;;;;;
D;678;2750511;26;20020402 13:23;V;;;;;;
B;678;2750641;27;20020402 13:23;;1;1;HIGH ST;ARMIDALE;2350;;;20011130;20020121;100000;;R;RESIDENCE;1;;;;8443352;
C;678;2750641;27;20020402 13:23;1//20984;
D;678;2750641;27;20020402 13:23;P;;;;;;
D;678;2750641;27;20020402 13:23;V;;;;;;
B;678;2750641;28;20020402 13:23;;2;1;HIGH ST;ARMIDALE;2350;;;20011130;20020121;100000;;R;RESIDENCE;2;;;;8443352;
C;678;2750641;28;20020402 13:23;2//20984;
D;678;2750641;28;20020402 13:23;P;;;;;;
D;678;2750641;28;20020402 13:23;V;;;;;;
B;678;2750662;29;20020402 13:23;;;14;HILDA AVE;ARMIDALE;2350;1068.6;M;20011220;20020221;147000;A;R;RESIDENCE;;AA;;;8424841;
C;678;2750662;29;20020402 13:23;16//39365;
D;678;2750662;29;20020402 13:23;P;;;;;;
D;678;2750662;29;20020402 13:23;V;;;;;;
B;678;2750828;30;20020402 13:23;;;22;JAMES AVE;ARMIDALE;2350;1005;M;20010807;20010918;125000;A;R;RESIDENCE;;AN;AC;;8389106;
C;678;2750828;30;20020402 13:23;21//771160;
D;678;2750828;30;20020402 13:23;P;;;;;;
D;678;2750828;30;20020402 13:23;P;;;;;;
D;678;2750828;30;20020402 13:23;V;;;;;;
B;678;2750879;31;20020402 13:23;;;134;JEFFREY ST;ARMIDALE;2350;1498;M;20010309;20020312;185000;A;R;RESIDENCE;;AG;;;8447829;
C;678;2750879;31;20020402 13:23;8//554250;
D;678;2750879;31;20020402 13:23;P;;;;;;
D;678;2750879;31;20020402 13:23;P;;;;;;
D;678;2750879;31;20020402 13:23;V;;;;;;
B;678;2750886;32;20020402 13:23;;;127;JEFFREY ST;ARMIDALE;2350;716.5;M;20020212;20020308;158000;A;R;RESIDENCE;;AG;;;8423598;
C;678;2750886;32;20020402 13:23;25//817310;
D;678;2750886;32;20020402 13:23;P;;;;;;
D;678;2750886;32;20020402 13:23;V;;;;;;
B;678;2751208;33;20020402 13:23;;;84;KENNEDY ST;ARMIDALE;2350;515;M;20000820;20000929;115000;A;R;RESIDENCE;;AR;AC;;8371985;
C;678;2751208;33;20020402 13:23;1//996244;
D;678;2751208;33;20020402 13:23;P;;;;;;
D;678;2751208;33;20020402 13:23;P;;;;;;
D;678;2751208;33;20020402 13:23;V;;;;;;
B;678;2751278;34;20020402 13:23;;;97;KENTUCKY ST;ARMIDALE;2350;660.4;M;20020124;20020301;188000;A;R;RESIDENCE;;AE;;;8425802;
C;678;2751278;34;20020402 13:23;27//587937;
D;678;2751278;34;20020402 13:23;P;;;;;;
D;678;2751278;34;20020402 13:23;P;;;;;;
D;678;2751278;34;20020402 13:23;V;;;;;;
B;678;2751734;35;20020402 13:23;;;28;MACDONALD DR;ARMIDALE;2350;878.7;M;20020201;20020307;125000;A;R;RESIDENCE;;AW;;;8447999;
C;678;2751734;35;20020402 13:23;118//818305;
D;678;2751734;35;20020402 13:23;P;;;;;;
D;678;2751734;35;20020402 13:23;P;;;;;;
D;678;2751734;35;20020402 13:23;V;;;;;;
B;678;2751966;36;20020402 13:23;;;12;MANNING CT;ARMIDALE;2350;943.6;M;20020121;20020226;45000;A;V;VACANT LAND;;AU;;;8454575;
C;678;2751966;36;20020402 13:23;41//851461;
D;678;2751966;36;20020402 13:23;P;;;;;;
D;678;2751966;36;20020402 13:23;P;;;;;;
D;678;2751966;36;20020402 13:23;V;;;;;;
B;678;2752164;37;20020402 13:23;;;120;MARSH ST;ARMIDALE;2350;1947.5;M;20011231;20020211;320000;B;3;COMEMRCIAL;;BB;BS;;8367421;
C;678;2752164;37;20020402 13:23;A, B//376337 1//908814 2, 4, 5//911470;
D;678;2752164;37;20020402 13:23;P;;;;;;
D;678;2752164;37;20020402 13:23;V;;;;;;
B;678;2752249;38;20020402 13:23;;;125;MARSH ST;ARMIDALE;2350;1962.8;M;20011231;20020211;320000;B;3;COMMERCIAL;;BB;BS;;8367120;
C;678;2752249;38;20020402 13:23;1//91018 2//564656 5//564657;
D;678;2752249;38;20020402 13:23;P;;;;;;
D;678;2752249;38;20020402 13:23;P;;;;;;
D;678;2752249;38;20020402 13:23;V;;;;;;
B;678;2752390;39;20020402 13:23;;;2;MCINTOSH CRES;ARMIDALE;2350;773.8;M;20020202;20020228;58500;A;R;RESIDENCE;;AN;;;8439956;
C;678;2752390;39;20020402 13:23;2//245151;
D;678;2752390;39;20020402 13:23;P;;;;;;
D;678;2752390;39;20020402 13:23;V;;;;;;
B;678;2752458;40;20020402 13:23;;;10;MERINDA PL;ARMIDALE;2350;1233;M;20020220;20020311;80000;A;R;RESIDENCE;;AA;;;8434458;
C;678;2752458;40;20020402 13:23;8//24531;
D;678;2752458;40;20020402 13:23;P;;;;;;
D;678;2752458;40;20020402 13:23;V;;;;;;
D;678;2752458;40;20020402 13:23;V;;;;;;
B;678;2752727;41;20020402 13:23;;;54;MURRAY AVE;ARMIDALE;2350;904.2;M;20020208;20020301;128000;A;R;RESIDENCE;;AB;;;8460257;
C;678;2752727;41;20020402 13:23;3//238041;
D;678;2752727;41;20020402 13:23;P;;;;;;
D;678;2752727;41;20020402 13:23;P;;;;;;
D;678;2752727;41;20020402 13:23;V;;;;;;
D;678;2752727;41;20020402 13:23;V;;;;;;
B;678;2752799;42;20020402 13:23;;2;16;NATHANIEL PIDGEON DR;ARMIDALE;2350;;;20020213;20020304;115000;;R;RESIDENCE;2;;;;8425558;
C;678;2752799;42;20020402 13:23;2//51645;
D;678;2752799;42;20020402 13:23;P;;;;;;
D;678;2752799;42;20020402 13:23;P;;;;;;
D;678;2752799;42;20020402 13:23;V;;;;;;
B;678;2752813;43;20020402 13:23;;;;NAUGHTEN AVE;ARMIDALE;2350;695.2;M;20011114;20020125;46000;A;V;VACANT LAND;;AR;;;8428528;
C;678;2752813;43;20020402 13:23;2//859091;
D;678;2752813;43;20020402 13:23;P;;;;;;
D;678;2752813;43;20020402 13:23;V;;;;;;
B;678;2753048;44;20020402 13:23;;;24;NIAGARA ST;ARMIDALE;2350;2782;M;20020130;20020308;120000;A;R;RESIDENCE;;AM;;;8446364;
C;678;2753048;44;20020402 13:23;5//536495;
D;678;2753048;44;20020402 13:23;P;;;;;;
D;678;2753048;44;20020402 13:23;P;;;;;;
D;678;2753048;44;20020402 13:23;V;;;;;;
D;678;2753048;44;20020402 13:23;V;;;;;;
D;678;2753048;44;20020402 13:23;V;;;;;;
B;678;2753064;45;20020402 13:23;;;71;NORRIS DR;ARMIDALE;2350;899.5;M;20020217;20020228;48000;A;V;VACANT LAND;;RG;;;8434626;
C;678;2753064;45;20020402 13:23;17//884232;
D;678;2753064;45;20020402 13:23;P;;;;;;
D;678;2753064;45;20020402 13:23;P;;;;;;
D;678;2753064;45;20020402 13:23;V;;;;;;
B;678;2754518;46;20020402 13:23;;;6;THE AVENUE;ARMIDALE;2350;928.7;M;20020117;20020221;185000;A;R;RESIDENCE;;AS;AC;;8406038;
C;678;2754518;46;20020402 13:23;206//792585;
D;678;2754518;46;20020402 13:23;P;;;;;;
D;678;2754518;46;20020402 13:23;P;;;;;;
D;678;2754518;46;20020402 13:23;V;;;;;;
B;678;2754611;47;20020402 13:23;;;13;THOMPSON ST;ARMIDALE;2350;790.4;M;20011129;20011218;119000;A;R;RESIDENCE;;AB;;;8435378;
C;678;2754611;47;20020402 13:23;9//218043;
D;678;2754611;47;20020402 13:23;P;;;;;;
D;678;2754611;47;20020402 13:23;V;;;;;;
B;678;2754866;48;20020402 13:23;;;25;WIGAN AVE;ARMIDALE;2350;815;M;20020117;20020221;110000;A;R;RESIDENCE;;AQ;AC;;8405936;
C;678;2754866;48;20020402 13:23;16//261220;
D;678;2754866;48;20020402 13:23;P;;;;;;
D;678;2754866;48;20020402 13:23;V;;;;;;
B;678;2754963;49;20020402 13:23;;;20;YALLAMBEE AVE;ARMIDALE;2350;726.5;M;20020121;20020220;130000;A;R;RESIDENCE;;AA;;;8429739;
C;678;2754963;49;20020402 13:23;29//714193;
D;678;2754963;49;20020402 13:23;P;;;;;;
D;678;2754963;49;20020402 13:23;P;;;;;;
D;678;2754963;49;20020402 13:23;V;;;;;;
D;678;2754963;49;20020402 13:23;V;;;;;;
B;678;2857619;50;20020402 13:23;;;;DREW ST;ARMIDALE;2350;9528;M;20010328;20011012;210000;I;3;;;FA;;;8425198;
C;678;2857619;50;20020402 13:23;270//1033721;
D;678;2857619;50;20020402 13:23;P;;;;;;
D;678;2857619;50;20020402 13:23;P;;;;;;
D;678;2857619;50;20020402 13:23;P;;;;;;
D;678;2857619;50;20020402 13:23;V;;;;;;
B;678;2897986;51;20020402 13:23;;;;LOWER CREEK RD;ARMIDALE;2350;281.99;H;20010605;20010906;32500;;3;FARM;;;RGI;;8333122;
C;678;2897986;51;20020402 13:23;19, 20, 21, 22, 23, 24, 25, 26, 36, 37//722611 53, 54, 55, 56, 57, 58/;
C;678;2897986;51;20020402 13:23;/751439 50, 59//751451;
D;678;2897986;51;20020402 13:23;P;;;;;;
D;678;2897986;51;20020402 13:23;V;;;;;;
D;678;2897986;51;20020402 13:23;V;;;;;;
Z;249;51;52;144;
