A;216;20020301 13:24;CDIXON;
B;216;2243993;7;20020301 13:24;;;5;EVELEIGH AVE;BLACKHEATH;2785;;;20011219;20020130;192000;A;R;RESIDENCE;;AA;;;8362876;
C;216;2243993;7;20020301 13:24;2/3/3119;
D;216;2243993;7;20020301 13:24;P;;;;;;
D;216;2243993;7;20020301 13:24;P;;;;;;
D;216;2243993;7;20020301 13:24;V;;;;;;
B;216;2244248;8;20020301 13:24;;;127;GOVETTS LEAP RD;BLACKHEATH;2785;4319;M;20010927;20011108;250000;A;R;RESIDENCE;;BA;;;8105414;
C;216;2244248;8;20020301 13:24;2/B/8705 B//412166;
D;216;2244248;8;20020301 13:24;P;;;;;;
D;216;2244248;8;20020301 13:24;P;;;;;;
D;216;2244248;8;20020301 13:24;V;;;;;;
B;216;2244546;9;20020301 13:24;;;42;HARGRAVES ST;BLACKHEATH;2785;;;20010523;20010704;262000;A;R;RESIDENCE;;BA;;;8341566;
C;216;2244546;9;20020301 13:24;42//10856;
D;216;2244546;9;20020301 13:24;P;;;;;;
D;216;2244546;9;20020301 13:24;V;;;;;;
D;216;2244546;9;20020301 13:24;V;;;;;;
B;216;2244587;10;20020301 13:24;;;19;HARRISON ST;BLACKHEATH;2785;;;20020102;20020115;195000;A;R;RESIDENCE;;BA;;;8352363;
C;216;2244587;10;20020301 13:24;21//11669;
D;216;2244587;10;20020301 13:24;P;;;;;;
D;216;2244587;10;20020301 13:24;V;;;;;;
D;216;2244587;10;20020301 13:24;V;;;;;;
B;216;2244609;11;20020301 13:24;;;43;HAT HILL RD;BLACKHEATH;2785;1016;M;20001016;20001114;200000;A;R;RESIDENCE;;BA;;;8129142;
C;216;2244609;11;20020301 13:24;A//915716;
D;216;2244609;11;20020301 13:24;P;;;;;;
B;216;2244609;12;20020301 13:24;;;43;HAT HILL RD;BLACKHEATH;2785;1016;M;20010521;20010921;185000;A;R;RESIDENCE;;BA;;;7966889;
C;216;2244609;12;20020301 13:24;A//915716;
D;216;2244609;12;20020301 13:24;P;;;;;;
D;216;2244609;12;20020301 13:24;V;;;;;;
B;216;2244618;13;20020301 13:24;;;69;HAT HILL RD;BLACKHEATH;2785;;;20010815;20011002;260000;A;R;RESIDENCE;;BA;;;8324672;
C;216;2244618;13;20020301 13:24;6//7853;
D;216;2244618;13;20020301 13:24;P;;;;;;
D;216;2244618;13;20020301 13:24;P;;;;;;
D;216;2244618;13;20020301 13:24;V;;;;;;
D;216;2244618;13;20020301 13:24;V;;;;;;
B;216;2244757;14;20020301 13:24;;;82;HAT HILL RD;BLACKHEATH;2785;;;20011220;20020207;185000;A;R;RESIDENCE;;BA;;;8360477;
C;216;2244757;14;20020301 13:24;2//13056;
D;216;2244757;14;20020301 13:24;P;;;;;;
D;216;2244757;14;20020301 13:24;P;;;;;;
D;216;2244757;14;20020301 13:24;V;;;;;;
B;216;2245138;15;20020301 13:24;;;3;LINKS RD;BLACKHEATH;2785;790;M;20011203;20011213;245000;A;R;RESIDENCE;;BA;;;8348358;
C;216;2245138;15;20020301 13:24;58//24832;
D;216;2245138;15;20020301 13:24;P;;;;;;
D;216;2245138;15;20020301 13:24;V;;;;;;
B;216;2245151;16;20020301 13:24;;;24;LOOKOUT ST;BLACKHEATH;2785;1600;M;20010919;20011031;360000;A;R;RESIDENCE;;BA;;;8102961;
C;216;2245151;16;20020301 13:24;B//328289;
D;216;2245151;16;20020301 13:24;P;;;;;;
D;216;2245151;16;20020301 13:24;V;;;;;;
B;216;2245225;17;20020301 13:24;;;33;MOUNTBATTEN ST;BLACKHEATH;2785;746.1;M;20010718;20010822;67000;A;V;VACANT LAND;;BA;;;7918499;
C;216;2245225;17;20020301 13:24;162//27830;
D;216;2245225;17;20020301 13:24;P;;;;;;
D;216;2245225;17;20020301 13:24;V;;;;;;
D;216;2245225;17;20020301 13:24;V;;;;;;
B;216;2245323;18;20020301 13:24;;;4;PALMER CRES;BLACKHEATH;2785;720.8;M;20011228;20020208;215000;A;R;RESIDENCE;;BA;;;8351988;
C;216;2245323;18;20020301 13:24;137//29993;
D;216;2245323;18;20020301 13:24;P;;;;;;
D;216;2245323;18;20020301 13:24;P;;;;;;
D;216;2245323;18;20020301 13:24;V;;;;;;
D;216;2245323;18;20020301 13:24;V;;;;;;
B;216;2245682;19;20020301 13:24;;;110;SHIPLEY RD;BLACKHEATH;2785;4325.1;M;20020109;20020218;265000;R;R;RESIDENCE;;MX;;;8384536;
C;216;2245682;19;20020301 13:24;A//359752 B//381103 1//725263;
D;216;2245682;19;20020301 13:24;P;;;;;;
D;216;2245682;19;20020301 13:24;P;;;;;;
D;216;2245682;19;20020301 13:24;V;;;;;;
B;216;2245935;20;20020301 13:24;;;6;VIEW ST;BLACKHEATH;2785;2199.6;M;20011220;20020131;550000;A;R;RESIDENCE;;AA;;;8323385;
C;216;2245935;20;20020301 13:24;9//10749 A//345249;
D;216;2245935;20;20020301 13:24;P;;;;;;
D;216;2245935;20;20020301 13:24;V;;;;;;
B;216;2246015;21;20020301 13:24;;;162;WENTWORTH ST;BLACKHEATH;2785;663.9;M;20020202;20020202;85000;A;R;RESIDENCE;;BA;;;8369800;
C;216;2246015;21;20020301 13:24;10//2936;
D;216;2246015;21;20020301 13:24;P;;;;;;
D;216;2246015;21;20020301 13:24;V;;;;;;
D;216;2246015;21;20020301 13:24;V;;;;;;
B;216;2246079;22;20020301 13:24;;;97;WENTWORTH ST;BLACKHEATH;2785;;;20011212;20020125;292500;A;R;RESIDENCE;;BA;;;8357283;
C;216;2246079;22;20020301 13:24;A//308039;
D;216;2246079;22;20020301 13:24;P;;;;;;
D;216;2246079;22;20020301 13:24;V;;;;;;
B;216;2246203;23;20020301 13:24;;;14;ANNE CRES;BLAXLAND;2774;613.4;M;20011203;20020130;330000;A;R;RESIDENCE;;BR;;;8323545;
C;216;2246203;23;20020301 13:24;36/C/31381;
D;216;2246203;23;20020301 13:24;P;;;;;;
D;216;2246203;23;20020301 13:24;P;;;;;;
D;216;2246203;23;20020301 13:24;V;;;;;;
D;216;2246203;23;20020301 13:24;V;;;;;;
B;216;2246268;24;20020301 13:24;;;33;ATTUNGA RD;BLAXLAND;2774;2931;M;20010604;20010716;285000;I;R;RESIDENCE;;FX;;;7961386;
C;216;2246268;24;20020301 13:24;3//771587;
D;216;2246268;24;20020301 13:24;P;;;;;;
D;216;2246268;24;20020301 13:24;P;;;;;;
D;216;2246268;24;20020301 13:24;V;;;;;;
B;216;2246949;25;20020301 13:24;;;14;GRAHAME ST;BLAXLAND;2774;752.5;M;20020111;20020222;245000;A;R;RESIDENCE;;BB;;;8383105;
C;216;2246949;25;20020301 13:24;85//27413;
D;216;2246949;25;20020301 13:24;P;;;;;;
D;216;2246949;25;20020301 13:24;P;;;;;;
D;216;2246949;25;20020301 13:24;V;;;;;;
D;216;2246949;25;20020301 13:24;V;;;;;;
B;216;2247243;26;20020301 13:24;;;40;HAWKINS PDE;BLAXLAND;2774;588.1;M;20011105;20011217;290669;A;R;RESIDENCE;;BB;;;8356853;
C;216;2247243;26;20020301 13:24;60//30663;
D;216;2247243;26;20020301 13:24;P;;;;;;
D;216;2247243;26;20020301 13:24;P;;;;;;
D;216;2247243;26;20020301 13:24;V;;;;;;
D;216;2247243;26;20020301 13:24;V;;;;;;
B;216;2247355;27;20020301 13:24;;;42;HILDA ST;BLAXLAND;2774;556.4;M;20011221;20020124;300000;A;R;RESIDENCE;;BR;;;8385896;
C;216;2247355;27;20020301 13:24;21//27709;
D;216;2247355;27;20020301 13:24;P;;;;;;
D;216;2247355;27;20020301 13:24;V;;;;;;
D;216;2247355;27;20020301 13:24;V;;;;;;
B;216;2247609;28;20020301 13:24;;;;LAYTON AVE;BLAXLAND;2774;1509;M;20011109;20011207;170000;A;R;RESIDENCE;;BB;;;8358071;
C;216;2247609;28;20020301 13:24;1//1004335;
D;216;2247609;28;20020301 13:24;P;;;;;;
D;216;2247609;28;20020301 13:24;P;;;;;;
D;216;2247609;28;20020301 13:24;V;;;;;;
B;216;2247645;29;20020301 13:24;;;8;LOOKOUT AVE;BLAXLAND;2774;1783;M;20010705;20010815;442500;A;R;RESIDENCE;;BR;;;7879391;
C;216;2247645;29;20020301 13:24;11//220434;
D;216;2247645;29;20020301 13:24;P;;;;;;
D;216;2247645;29;20020301 13:24;P;;;;;;
D;216;2247645;29;20020301 13:24;V;;;;;;
D;216;2247645;29;20020301 13:24;V;;;;;;
B;216;2247867;30;20020301 13:24;;1;2;MORSE PL;BLAXLAND;2774;;;20020103;20020131;275000;;R;RESIDENCE;1;;;;8328686;
C;216;2247867;30;20020301 13:24;1//SP 53766;
D;216;2247867;30;20020301 13:24;P;;;;;;
D;216;2247867;30;20020301 13:24;V;;;;;;
B;216;2248188;31;20020301 13:24;;;22;PLATEAU PDE;BLAXLAND;2774;1576;M;20011220;20020201;515000;A;R;RESIDENCE;;BB;;;8334876;
C;216;2248188;31;20020301 13:24;2//605385;
D;216;2248188;31;20020301 13:24;P;;;;;;
D;216;2248188;31;20020301 13:24;P;;;;;;
D;216;2248188;31;20020301 13:24;V;;;;;;
D;216;2248188;31;20020301 13:24;V;;;;;;
B;216;2248236;32;20020301 13:24;;;20;POWELL ST;BLAXLAND;2774;695.6;M;20011213;20020124;339000;A;R;RESIDENCE;;BB;;;8318082;
C;216;2248236;32;20020301 13:24;16//206637;
D;216;2248236;32;20020301 13:24;P;;;;;;
D;216;2248236;32;20020301 13:24;P;;;;;;
D;216;2248236;32;20020301 13:24;V;;;;;;
B;216;2248434;33;20020301 13:24;;;92;ROSS CRES;BLAXLAND;2774;828.3;M;20011122;20020114;264000;A;R;RESIDENCE;;BB;;;8330372;
C;216;2248434;33;20020301 13:24;16//243283;
D;216;2248434;33;20020301 13:24;P;;;;;;
D;216;2248434;33;20020301 13:24;V;;;;;;
D;216;2248434;33;20020301 13:24;V;;;;;;
B;216;2248600;34;20020301 13:24;;;34;STRATHDON CRES;BLAXLAND;2774;635.2;M;20011108;20020118;385000;A;R;RESIDENCE;;BB;;;8324063;
C;216;2248600;34;20020301 13:24;15//806731;
D;216;2248600;34;20020301 13:24;P;;;;;;
D;216;2248600;34;20020301 13:24;P;;;;;;
D;216;2248600;34;20020301 13:24;V;;;;;;
D;216;2248600;34;20020301 13:24;V;;;;;;
B;216;2249056;35;20020301 13:24;;;3;BORONIA RD;BULLABURRA;2784;;;20020104;20020208;205000;A;R;RESIDENCE;;LB;;;8360190;
C;216;2249056;35;20020301 13:24;222//13407;
D;216;2249056;35;20020301 13:24;P;;;;;;
D;216;2249056;35;20020301 13:24;P;;;;;;
D;216;2249056;35;20020301 13:24;V;;;;;;
D;216;2249056;35;20020301 13:24;V;;;;;;
D;216;2249056;35;20020301 13:24;V;;;;;;
B;216;2249139;36;20020301 13:24;;;44;BORONIA RD;BULLABURRA;2784;2377.5;M;20011221;20020201;359000;A;R;RESIDENCE;;LB;;;8372950;
C;216;2249139;36;20020301 13:24;117//7289;
D;216;2249139;36;20020301 13:24;P;;;;;;
D;216;2249139;36;20020301 13:24;P;;;;;;
D;216;2249139;36;20020301 13:24;V;;;;;;
D;216;2249139;36;20020301 13:24;V;;;;;;
B;216;2249331;37;20020301 13:24;;;60;GENEVIEVE RD;BULLABURRA;2784;1271;M;20011109;20011218;195000;A;R;RESIDENCE;;LB;;;8326348;
C;216;2249331;37;20020301 13:24;3//500256;
D;216;2249331;37;20020301 13:24;P;;;;;;
D;216;2249331;37;20020301 13:24;P;;;;;;
D;216;2249331;37;20020301 13:24;V;;;;;;
B;216;2249539;38;20020301 13:24;;;;KINGFISHER CRES;BULLABURRA;2784;740;M;20011210;20020121;275000;A;R;RESIDENCE;;LB;;;8309473;
C;216;2249539;38;20020301 13:24;5//1007065;
D;216;2249539;38;20020301 13:24;P;;;;;;
D;216;2249539;38;20020301 13:24;P;;;;;;
D;216;2249539;38;20020301 13:24;V;;;;;;
D;216;2249539;38;20020301 13:24;V;;;;;;
B;216;2249644;39;20020301 13:24;;;;SUSSEX ST HOUSE NO: PT LOT;BULLABURRA;2784;1.297;H;20011122;20020205;332000;R;R;RESIDENCE;;ML;;;8351655;
C;216;2249644;39;20020301 13:24;47//656635;
D;216;2249644;39;20020301 13:24;P;;;;;;
D;216;2249644;39;20020301 13:24;P;;;;;;
D;216;2249644;39;20020301 13:24;V;;;;;;
B;216;2249845;40;20020301 13:24;;;65;CHAPMAN PDE;FAULCONBRIDGE;2776;954.1;M;20011211;20020115;250000;A;R;RESIDENCE;;SF;;;8333773;
C;216;2249845;40;20020301 13:24;3//261430;
D;216;2249845;40;20020301 13:24;P;;;;;;
D;216;2249845;40;20020301 13:24;P;;;;;;
D;216;2249845;40;20020301 13:24;V;;;;;;
B;216;2249848;41;20020301 13:24;;;61;CHAPMAN PDE;FAULCONBRIDGE;2776;1261;M;20011101;20011221;240000;A;R;RESIDENCE;;SF;;;8373662;
C;216;2249848;41;20020301 13:24;6//829848;
D;216;2249848;41;20020301 13:24;P;;;;;;
D;216;2249848;41;20020301 13:24;P;;;;;;
D;216;2249848;41;20020301 13:24;V;;;;;;
D;216;2249848;41;20020301 13:24;V;;;;;;
B;216;2249851;42;20020301 13:24;;;;CHAPMAN PDE;FAULCONBRIDGE;2776;901.2;M;20011221;20020108;235000;A;R;RESIDENCE;;SF;;;8351981;
C;216;2249851;42;20020301 13:24;3//829848;
D;216;2249851;42;20020301 13:24;P;;;;;;
D;216;2249851;42;20020301 13:24;P;;;;;;
D;216;2249851;42;20020301 13:24;V;;;;;;
B;216;2249914;43;20020301 13:24;;;;CLIFTON AVE;FAULCONBRIDGE;2776;998.5;M;20011206;20020118;162000;A;R;RESIDENCE;;SF;;;8320584;
C;216;2249914;43;20020301 13:24;1//736239;
D;216;2249914;43;20020301 13:24;P;;;;;;
D;216;2249914;43;20020301 13:24;V;;;;;;
D;216;2249914;43;20020301 13:24;V;;;;;;
B;216;2249941;44;20020301 13:24;;;29;COOMASSIE AVE;FAULCONBRIDGE;2776;720.8;M;20010911;20011016;229500;A;R;RESIDENCE;;SF;;;8368133;
C;216;2249941;44;20020301 13:24;12//235995;
D;216;2249941;44;20020301 13:24;P;;;;;;
D;216;2249941;44;20020301 13:24;V;;;;;;
D;216;2249941;44;20020301 13:24;V;;;;;;
B;216;2249948;45;20020301 13:24;;;15;COOMASSIE AVE;FAULCONBRIDGE;2776;708.2;M;20011127;20011220;313000;A;R;RESIDENCE;;SF;;;8382647;
C;216;2249948;45;20020301 13:24;19//235995;
D;216;2249948;45;20020301 13:24;P;;;;;;
D;216;2249948;45;20020301 13:24;P;;;;;;
D;216;2249948;45;20020301 13:24;V;;;;;;
D;216;2249948;45;20020301 13:24;V;;;;;;
B;216;2250062;46;20020301 13:24;;;8;GAZANIA ST;FAULCONBRIDGE;2776;696.8;M;20011129;20020117;240000;A;R;RESIDENCE;;SF;;;8324028;
C;216;2250062;46;20020301 13:24;20//250782;
D;216;2250062;46;20020301 13:24;P;;;;;;
D;216;2250062;46;20020301 13:24;P;;;;;;
D;216;2250062;46;20020301 13:24;V;;;;;;
D;216;2250062;46;20020301 13:24;V;;;;;;
D;216;2250062;46;20020301 13:24;V;;;;;;
B;216;2250112;47;20020301 13:24;;;476;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1012;M;20010905;20011003;190000;A;R;RESIDENCE;;SG;;;8000171;
C;216;2250112;47;20020301 13:24;PT 4//201147;
D;216;2250112;47;20020301 13:24;P;;;;;;
D;216;2250112;47;20020301 13:24;V;;;;;;
D;216;2250112;47;20020301 13:24;V;;;;;;
B;216;2250190;48;20020301 13:24;;;637;GREAT WESTERN HWY;FAULCONBRIDGE;2776;603.5;M;20011215;20020201;160500;A;R;RESIDENCE;;SG;;;8361247;
C;216;2250190;48;20020301 13:24;100//883518;
D;216;2250190;48;20020301 13:24;P;;;;;;
D;216;2250190;48;20020301 13:24;P;;;;;;
D;216;2250190;48;20020301 13:24;V;;;;;;
B;216;2250219;49;20020301 13:24;;;680;GREAT WESTERN HWY;FAULCONBRIDGE;2776;853.7;M;20011206;20020117;220000;A;R;RESIDENCE;;SG;;;8333584;
C;216;2250219;49;20020301 13:24;1//772597;
D;216;2250219;49;20020301 13:24;P;;;;;;
D;216;2250219;49;20020301 13:24;P;;;;;;
D;216;2250219;49;20020301 13:24;V;;;;;;
B;216;2250411;50;20020301 13:24;;;10;HIGHVIEW ST;FAULCONBRIDGE;2776;695.6;M;20010720;20010824;235000;A;R;RESIDENCE;;SF;;;7897611;
C;216;2250411;50;20020301 13:24;13//222334;
D;216;2250411;50;20020301 13:24;P;;;;;;
D;216;2250411;50;20020301 13:24;P;;;;;;
D;216;2250411;50;20020301 13:24;V;;;;;;
B;216;2250724;51;20020301 13:24;;;6;PARKES CRES;FAULCONBRIDGE;2776;935.8;M;20011212;20020118;120000;A;R;RESIDENCE;;SF;;;8308166;
C;216;2250724;51;20020301 13:24;48//8210;
D;216;2250724;51;20020301 13:24;P;;;;;;
D;216;2250724;51;20020301 13:24;P;;;;;;
D;216;2250724;51;20020301 13:24;V;;;;;;
D;216;2250724;51;20020301 13:24;V;;;;;;
B;216;2250794;52;20020301 13:24;;;2 A;RUSSELL AVE;FAULCONBRIDGE;2776;1176;M;20011222;20020131;320000;A;3;;;SF;;;8362867;
C;216;2250794;52;20020301 13:24;12//872981;
D;216;2250794;52;20020301 13:24;P;;;;;;
D;216;2250794;52;20020301 13:24;P;;;;;;
D;216;2250794;52;20020301 13:24;V;;;;;;
B;216;2251056;53;20020301 13:24;;;9;SNUGGLEPOT DR;FAULCONBRIDGE;2776;740.3;M;20011207;20020118;185000;A;V;VACANT LAND;;SF;;;8331683;
C;216;2251056;53;20020301 13:24;4//1015705;
D;216;2251056;53;20020301 13:24;P;;;;;;
D;216;2251056;53;20020301 13:24;P;;;;;;
D;216;2251056;53;20020301 13:24;V;;;;;;
D;216;2251056;53;20020301 13:24;V;;;;;;
B;216;2251058;54;20020301 13:24;;;13;SNUGGLEPOT DR;FAULCONBRIDGE;2776;1208;M;20011207;20020118;192500;A;V;VACANT LAND;;SF;;;8312348;
C;216;2251058;54;20020301 13:24;6//1015705;
D;216;2251058;54;20020301 13:24;P;;;;;;
D;216;2251058;54;20020301 13:24;P;;;;;;
D;216;2251058;54;20020301 13:24;V;;;;;;
D;216;2251058;54;20020301 13:24;V;;;;;;
B;216;2251061;55;20020301 13:24;;;4;SNUGGLEPOT DR;FAULCONBRIDGE;2776;766.8;M;20010816;20020131;200000;A;V;VACANT LAND;;SF;;;8368144;
C;216;2251061;55;20020301 13:24;8//1015705;
D;216;2251061;55;20020301 13:24;P;;;;;;
D;216;2251061;55;20020301 13:24;P;;;;;;
D;216;2251061;55;20020301 13:24;V;;;;;;
D;216;2251061;55;20020301 13:24;V;;;;;;
B;216;2251062;56;20020301 13:24;;;6;SNUGGLEPOT DR;FAULCONBRIDGE;2776;841;M;20011002;20020130;210000;A;V;VACANT LAND;;SF;;;8340680;
C;216;2251062;56;20020301 13:24;9//1015705;
D;216;2251062;56;20020301 13:24;P;;;;;;
D;216;2251062;56;20020301 13:24;V;;;;;;
D;216;2251062;56;20020301 13:24;V;;;;;;
B;216;2251196;57;20020301 13:24;;;;UNCLE WATTLEBERRY CRES;FAULCONBRIDGE;2776;700.2;M;20011217;20020118;355000;A;R;RESIDENCE;;SF;;;8322702;
C;216;2251196;57;20020301 13:24;108//773911;
D;216;2251196;57;20020301 13:24;P;;;;;;
D;216;2251196;57;20020301 13:24;V;;;;;;
B;216;2251215;58;20020301 13:24;;;;WATKIN WOMBAT WAY;FAULCONBRIDGE;2776;4881;M;20011221;20020201;448000;A;R;RESIDENCE;;SF;;;8342394;
C;216;2251215;58;20020301 13:24;23//749023;
D;216;2251215;58;20020301 13:24;P;;;;;;
D;216;2251215;58;20020301 13:24;V;;;;;;
D;216;2251215;58;20020301 13:24;V;;;;;;
B;216;2251618;59;20020301 13:24;;;19;COWDERY ST;GLENBROOK;2773;1012;M;20010828;20010828;370000;A;R;RESIDENCE;;BG;;;7968309;
C;216;2251618;59;20020301 13:24;A//390868;
D;216;2251618;59;20020301 13:24;P;;;;;;
D;216;2251618;59;20020301 13:24;P;;;;;;
D;216;2251618;59;20020301 13:24;P;;;;;;
D;216;2251618;59;20020301 13:24;V;;;;;;
D;216;2251618;59;20020301 13:24;V;;;;;;
B;216;2252035;60;20020301 13:24;;;2;HILL ST;GLENBROOK;2773;1037;M;20010614;20010706;283000;A;R;RESIDENCE;;BG;;;7942513;
C;216;2252035;60;20020301 13:24;2//509939;
D;216;2252035;60;20020301 13:24;P;;;;;;
D;216;2252035;60;20020301 13:24;P;;;;;;
D;216;2252035;60;20020301 13:24;V;;;;;;
D;216;2252035;60;20020301 13:24;V;;;;;;
B;216;2252643;61;20020301 13:24;;1;85;OLIVET ST;GLENBROOK;2773;;;20011221;20020121;267000;;R;RESIDENCE;1;;;;8364390;
C;216;2252643;61;20020301 13:24;1//SP 64357;
D;216;2252643;61;20020301 13:24;P;;;;;;
D;216;2252643;61;20020301 13:24;P;;;;;;
D;216;2252643;61;20020301 13:24;V;;;;;;
B;216;2252919;62;20020301 13:24;;;15;STONE BRIDGE DR;GLENBROOK;2773;3108;M;20010926;20011026;325000;A;R;RESIDENCE;;BS;;;8093803;
C;216;2252919;62;20020301 13:24;6//778768;
D;216;2252919;62;20020301 13:24;P;;;;;;
D;216;2252919;62;20020301 13:24;V;;;;;;
D;216;2252919;62;20020301 13:24;V;;;;;;
B;216;2253231;63;20020301 13:24;;;828;HAWKESBURY RD;HAWKESBURY HEIGHTS;2777;733.5;M;20020115;20020219;235000;A;R;RESIDENCE;;SH;;;8379150;
C;216;2253231;63;20020301 13:24;80//223238;
D;216;2253231;63;20020301 13:24;P;;;;;;
D;216;2253231;63;20020301 13:24;P;;;;;;
D;216;2253231;63;20020301 13:24;V;;;;;;
D;216;2253231;63;20020301 13:24;V;;;;;;
B;216;2253341;64;20020301 13:24;;;17;ADDINGTON RD;HAZELBROOK;2779;;;20011203;20020117;335000;A;R;RESIDENCE;;LH;;;8317264;
C;216;2253341;64;20020301 13:24;B//348683;
D;216;2253341;64;20020301 13:24;P;;;;;;
D;216;2253341;64;20020301 13:24;P;;;;;;
D;216;2253341;64;20020301 13:24;V;;;;;;
B;216;2253476;65;20020301 13:24;;;34;BIRDWOOD AVE;HAZELBROOK;2779;1208;M;20011219;20020123;160000;A;R;RESIDENCE;;LH;;;8319223;
C;216;2253476;65;20020301 13:24;1//28751;
D;216;2253476;65;20020301 13:24;P;;;;;;
D;216;2253476;65;20020301 13:24;V;;;;;;
B;216;2253510;66;20020301 13:24;;;61;BLUE HILLS RD;HAZELBROOK;2779;695.6;M;20011127;20020129;247000;A;R;RESIDENCE;;LH;;;8321533;
C;216;2253510;66;20020301 13:24;249//220512;
D;216;2253510;66;20020301 13:24;P;;;;;;
D;216;2253510;66;20020301 13:24;P;;;;;;
D;216;2253510;66;20020301 13:24;V;;;;;;
D;216;2253510;66;20020301 13:24;V;;;;;;
B;216;2253638;67;20020301 13:24;;;59;CLEARVIEW PDE;HAZELBROOK;2779;1399;M;20011221;20020125;292000;A;R;RESIDENCE;;LH;;;8325058;
C;216;2253638;67;20020301 13:24;7//813534;
D;216;2253638;67;20020301 13:24;P;;;;;;
D;216;2253638;67;20020301 13:24;P;;;;;;
D;216;2253638;67;20020301 13:24;V;;;;;;
D;216;2253638;67;20020301 13:24;V;;;;;;
B;216;2253656;68;20020301 13:24;;;98;CLEARVIEW PDE;HAZELBROOK;2779;7552.9;M;20011105;20020211;155000;R;R;RESIDENCE;;ML;;;8355004;
C;216;2253656;68;20020301 13:24;5//24377;
D;216;2253656;68;20020301 13:24;P;;;;;;
D;216;2253656;68;20020301 13:24;P;;;;;;
D;216;2253656;68;20020301 13:24;V;;;;;;
B;216;2253666;69;20020301 13:24;;;72;CLEARVIEW PDE;HAZELBROOK;2779;5318;M;20010626;20010720;250000;A;R;RESIDENCE;;LH;;;7862747;
C;216;2253666;69;20020301 13:24;16//24377;
D;216;2253666;69;20020301 13:24;P;;;;;;
D;216;2253666;69;20020301 13:24;P;;;;;;
D;216;2253666;69;20020301 13:24;V;;;;;;
D;216;2253666;69;20020301 13:24;V;;;;;;
B;216;2253713;70;20020301 13:24;;;;CLIFF AVE HOUSE NO: LOT 419;HAZELBROOK;2779;752.5;M;20011113;20011218;239500;A;R;RESIDENCE;;LH;;;8308730;
C;216;2253713;70;20020301 13:24;419//220512;
D;216;2253713;70;20020301 13:24;P;;;;;;
D;216;2253713;70;20020301 13:24;P;;;;;;
D;216;2253713;70;20020301 13:24;V;;;;;;
B;216;2253876;71;20020301 13:24;;;50;FALCON ST;HAZELBROOK;2779;777.8;M;20011220;20020125;169950;A;3;;;LH;;;8330572;
C;216;2253876;71;20020301 13:24;13//24214;
D;216;2253876;71;20020301 13:24;P;;;;;;
D;216;2253876;71;20020301 13:24;P;;;;;;
D;216;2253876;71;20020301 13:24;V;;;;;;
B;216;2253922;72;20020301 13:24;;;16;FERN AVE;HAZELBROOK;2779;695.6;M;20011221;20020225;205000;A;R;RESIDENCE;;LH;;;8349344;
C;216;2253922;72;20020301 13:24;200//220512;
D;216;2253922;72;20020301 13:24;P;;;;;;
D;216;2253922;72;20020301 13:24;P;;;;;;
D;216;2253922;72;20020301 13:24;V;;;;;;
D;216;2253922;72;20020301 13:24;V;;;;;;
B;216;2254057;73;20020301 13:24;;;208;GREAT WESTERN HWY;HAZELBROOK;2779;;;20011023;20011127;163000;A;R;RESIDENCE;;LH;;;8168873;
C;216;2254057;73;20020301 13:24;PT 5/B/7710;
D;216;2254057;73;20020301 13:24;P;;;;;;
D;216;2254057;73;20020301 13:24;V;;;;;;
