A;068;20010822 12:16;CDIXON;
C;068;544024;8;20010822 12:16;PT 2, PT 57//751150 Enclosure Permit 28237 LEASE OVER PROPERTY;
D;068;544024;8;20010822 12:16;P;;;;;;
D;068;544024;8;20010822 12:16;V;;;;;;
B;068;544107;9;20010822 12:16;;;;PH MATHOURA;MATHOURA;2710;182;H;20010103;20010302;150000;R;3;;;RD;RM;;7464930;
C;068;544107;9;20010822 12:16;104, 95, 96//751151 Enclosure Permit 28298 LEASE OVER PROPERTY;
D;068;544107;9;20010822 12:16;P;;;;;;
D;068;544107;9;20010822 12:16;V;;;;;;
D;068;544107;9;20010822 12:16;V;;;;;;
D;068;544107;9;20010822 12:16;V;;;;;;
B;068;544108;10;20010822 12:16;;;;PH MATHOURA;MATHOURA;2710;58.98;H;20010110;20010208;43500;R;3;;;RB;RF;;7419343;
C;068;544108;10;20010822 12:16;97, 98, 99//751151 Enclosure Permit 028170 LEASE OVER PROPERTY;
D;068;544108;10;20010822 12:16;P;;;;;;
D;068;544108;10;20010822 12:16;P;;;;;;
D;068;544108;10;20010822 12:16;V;;;;;;
B;068;544172;11;20010822 12:16;;;30;BURNES ST;MATHOURA;2710;801.2;M;20010327;20010327;0;Z;R;;;ZF;;;7573060;
C;068;544172;11;20010822 12:16;1//525527;
D;068;544172;11;20010822 12:16;P;;;;;;
D;068;544172;11;20010822 12:16;V;;;;;;
B;068;544223;12;20010822 12:16;;;13;CONARGO ST;MATHOURA;2710;1897;M;20010405;20010405;0;Z;R;;;ZF;;;7592307;
C;068;544223;12;20010822 12:16;6/64/758656;
D;068;544223;12;20010822 12:16;P;;;;;;
D;068;544223;12;20010822 12:16;V;;;;;;
B;068;544242;13;20010822 12:16;;;7;DOLAN CT;MATHOURA;2710;958.3;M;20010404;20010405;1000;Z;V;;;ZF;;;7612855;
C;068;544242;13;20010822 12:16;21//793035;
D;068;544242;13;20010822 12:16;P;;;;;;
D;068;544242;13;20010822 12:16;V;;;;;;
B;068;544658;14;20010822 12:16;;;1;ANDREW CT;MOAMA;2731;750;M;20000725;20000725;62500;Z;R;;;ZC;;;7604190;
C;068;544658;14;20010822 12:16;6//841556;
D;068;544658;14;20010822 12:16;P;;;;;;
D;068;544658;14;20010822 12:16;V;;;;;;
D;068;544658;14;20010822 12:16;V;;;;;;
B;068;544746;15;20010822 12:16;;;48;BLAIR ST;MOAMA;2731;1010;M;20010222;20010511;189000;Z;R;;;ZA;;;7643796;
C;068;544746;15;20010822 12:16;32//609274;
D;068;544746;15;20010822 12:16;P;;;;;;
D;068;544746;15;20010822 12:16;P;;;;;;
D;068;544746;15;20010822 12:16;V;;;;;;
B;068;544879;16;20010822 12:16;;1;36;CHANTER ST;MOAMA;2731;;;20010315;20010326;107000;;R;;1;;;;7590331;
C;068;544879;16;20010822 12:16;1//SP 48008;
D;068;544879;16;20010822 12:16;P;;;;;;
D;068;544879;16;20010822 12:16;P;;;;;;
D;068;544879;16;20010822 12:16;V;;;;;;
B;068;545153;17;20010822 12:16;;;11;GLENCOE BVD;MOAMA;2731;577;M;20010501;20010514;148000;Z;R;;;ZC;;;7652471;
C;068;545153;17;20010822 12:16;19//877708;
D;068;545153;17;20010822 12:16;P;;;;;;
D;068;545153;17;20010822 12:16;P;;;;;;
D;068;545153;17;20010822 12:16;V;;;;;;
D;068;545153;17;20010822 12:16;V;;;;;;
B;068;545458;18;20010822 12:16;;3;52;LAWSON DR;MOAMA;2731;;;20010521;20010521;139000;;R;;3;;;;7642967;
C;068;545458;18;20010822 12:16;3//SP 49828;
D;068;545458;18;20010822 12:16;P;;;;;;
D;068;545458;18;20010822 12:16;V;;;;;;
B;068;545556;19;20010822 12:16;;;18;MARTIN ST;MOAMA;2731;747.9;M;20010423;20010511;93000;Z;R;;;ZA;;;7630398;
C;068;545556;19;20010822 12:16;8/2/330;
D;068;545556;19;20010822 12:16;P;;;;;;
D;068;545556;19;20010822 12:16;P;;;;;;
D;068;545556;19;20010822 12:16;V;;;;;;
D;068;545556;19;20010822 12:16;V;;;;;;
D;068;545556;19;20010822 12:16;V;;;;;;
D;068;545556;19;20010822 12:16;V;;;;;;
B;068;545883;20;20010822 12:16;;13;40;REGENT ST;MOAMA;2731;;;20010118;20010118;98000;;R;;13;;;;7611135;
C;068;545883;20;20010822 12:16;13//39030;
D;068;545883;20;20010822 12:16;P;;;;;;
D;068;545883;20;20010822 12:16;P;;;;;;
D;068;545883;20;20010822 12:16;V;;;;;;
B;068;546040;21;20010822 12:16;;;37;SHAW ST;MOAMA;2731;1003;M;20010516;20010516;0;Z;V;;;ZB;;;7629081;
C;068;546040;21;20010822 12:16;1//874611;
D;068;546040;21;20010822 12:16;P;;;;;;
D;068;546040;21;20010822 12:16;P;;;;;;
D;068;546040;21;20010822 12:16;V;;;;;;
B;068;546438;22;20010822 12:16;;;;PH TAMAR;BUNNALOO;2731;220.6;H;20010420;20010420;0;R;3;FARM ;;RA;;;7573048;
C;068;546438;22;20010822 12:16;1, 2//534691;
D;068;546438;22;20010822 12:16;P;;;;;;
D;068;546438;22;20010822 12:16;P;;;;;;
D;068;546438;22;20010822 12:16;P;;;;;;
D;068;546438;22;20010822 12:16;V;;;;;;
B;068;546522;23;20010822 12:16;;;44;KINGFISHER DR W;MOAMA;2731;722;M;20001123;20010509;55000;R;V;;;RR;;;7615536;
C;068;546522;23;20010822 12:16;3//285506;
D;068;546522;23;20010822 12:16;P;;;;;;
D;068;546522;23;20010822 12:16;V;;;;;;
B;068;546532;24;20010822 12:16;;;2;EMU CT;MOAMA;2731;452;M;20010430;20010511;152500;R;R;;;RR;;;7640236;
C;068;546532;24;20010822 12:16;13//285506;
D;068;546532;24;20010822 12:16;P;;;;;;
D;068;546532;24;20010822 12:16;P;;;;;;
D;068;546532;24;20010822 12:16;V;;;;;;
B;068;546546;25;20010822 12:16;;;13;IBIS WAY;MOAMA;2731;400;M;20010403;20010503;168000;R;R;;;RR;;;7610625;
C;068;546546;25;20010822 12:16;30//285506;
D;068;546546;25;20010822 12:16;P;;;;;;
D;068;546546;25;20010822 12:16;V;;;;;;
B;068;546565;26;20010822 12:16;;;1;SUNRISE AVE;MOAMA;2731;499;M;20010306;20010418;148000;R;R;;;RR;;;7579401;
C;068;546565;26;20010822 12:16;2//285394;
D;068;546565;26;20010822 12:16;P;;;;;;
D;068;546565;26;20010822 12:16;P;;;;;;
D;068;546565;26;20010822 12:16;V;;;;;;
B;068;546607;27;20010822 12:16;;;;PH TATAILA;MOAMA;2731;24.28;H;20010212;20010212;75000;R;3;;;EX;RFI;;7450584;
C;068;546607;27;20010822 12:16;36//751159 1//814313;
D;068;546607;27;20010822 12:16;P;;;;;;
D;068;546607;27;20010822 12:16;P;;;;;;
B;068;546709;28;20010822 12:16;;;;PH TATAILA;MOAMA;2731;5.26;H;20010308;20010309;1300000;R;3;;;EX;BL;;7483670;
C;068;546709;28;20010822 12:16;162//808549 Licence 192684 LEASE OVER PROPERTY;
D;068;546709;28;20010822 12:16;P;;;;;;
D;068;546709;28;20010822 12:16;P;;;;;;
D;068;546709;28;20010822 12:16;V;;;;;;
D;068;546709;28;20010822 12:16;V;;;;;;
B;068;2773866;29;20010822 12:16;;;;PH CALOOLA;MOAMA;2731;259;H;20001110;20010112;222000;R;3;;;RB;RW;;7396033;
C;068;2773866;29;20010822 12:16;57//751145;
D;068;2773866;29;20010822 12:16;P;;;;;;
D;068;2773866;29;20010822 12:16;P;;;;;;
D;068;2773866;29;20010822 12:16;V;;;;;;
D;068;2773866;29;20010822 12:16;V;;;;;;
B;068;2773878;30;20010822 12:16;;;;;;;;;20010228;20010407;686120;;R;;;;;;7594665;
C;068;2773878;30;20010822 12:16;221//1022480;
D;068;2773878;30;20010822 12:16;P;;;;;;
D;068;2773878;30;20010822 12:16;P;;;;;;
B;068;2818903;31;20010822 12:16;PH TAMAR;;;;BUNNALOO;2731;63.04;H;20001128;20010119;50000;R;3;FARM;;RB;RF;;7412914;
C;068;2818903;31;20010822 12:16;71, 72//751157 1//915429 Enclosure Permit 28241 LEASE OVER PROPERTY;
D;068;2818903;31;20010822 12:16;P;;;;;;
D;068;2818903;31;20010822 12:16;P;;;;;;
B;068;2824316;32;20010822 12:16;GOTHS  ROYAL RD;;;;DENILIQUIN;2710;61.02;H;20000725;20000824;140000;R;3;FARMING LAND ;;RA;RW;;7608702;
C;068;2824316;32;20010822 12:16;101//1014282;
D;068;2824316;32;20010822 12:16;P;;;;;;
D;068;2824316;32;20010822 12:16;P;;;;;;
B;068;2826881;33;20010822 12:16;;;;PERRICOOTA ST;WOMBOOTA;2731;4047;M;20010128;20010206;6000;Z;3;;;VB;AV;;7439587;
C;068;2826881;33;20010822 12:16;6, 7/1/759106;
D;068;2826881;33;20010822 12:16;P;;;;;;
D;068;2826881;33;20010822 12:16;P;;;;;;
Z;162;33;33;94;
