A;RTSALEDATA;216;20250127 01:02;VALNET;
D;216;2267745;13;20250127 01:02;V;;;;;;
B;216;2249244;14;20250127 01:02;;;20;DE QUENCY RD;BULLABURRA;2784;1587;M;20241210;20250117;946190;C4;R;RESIDENCE;;BUL;;0;AU759287;
C;216;2249244;14;20250127 01:02;98/7290;
D;216;2249244;14;20250127 01:02;P;;;;;;
D;216;2249244;14;20250127 01:02;P;;;;;;
D;216;2249244;14;20250127 01:02;V;;;;;;
D;216;2249244;14;20250127 01:02;V;;;;;;
B;216;2265289;15;20250127 01:02;;;12;JUDITH AVE;MOUNT RIVERVIEW;2774;581.7;M;20241118;20250120;930500;C4;R;RESIDENCE;;MRL;;0;AU762272;
C;216;2265289;15;20250127 01:02;110/27676;
D;216;2265289;15;20250127 01:02;P;;;;;;
D;216;2265289;15;20250127 01:02;V;;;;;;
B;216;2246671;16;20250127 01:02;;;24;CATHERINE CRES;BLAXLAND;2774;986.4;M;20241206;20250117;1025000;C4;R;RESIDENCE;;BXE;;0;AU756684;
C;216;2246671;16;20250127 01:02;13/A/31381;
D;216;2246671;16;20250127 01:02;P;;;;;;
D;216;2246671;16;20250127 01:02;P;;;;;;
D;216;2246671;16;20250127 01:02;V;;;;;;
B;216;2251974;17;20250127 01:02;;;11;HARE ST;GLENBROOK;2773;772.4;M;20241118;20250117;1061333;A;R;RESIDENCE;;BG;;0;AU759869;
C;216;2251974;17;20250127 01:02;2/505388;
D;216;2251974;17;20250127 01:02;P;;;;;;
D;216;2251974;17;20250127 01:02;P;;;;;;
D;216;2251974;17;20250127 01:02;V;;;;;;
D;216;2251974;17;20250127 01:02;V;;;;;;
D;216;2251974;17;20250127 01:02;V;;;;;;
D;216;2251974;17;20250127 01:02;V;;;;;;
B;216;2257479;18;20250127 01:02;;;49;ESSENDENE RD;KATOOMBA;2780;1479;M;20241018;20250120;1625000;C4;R;RESIDENCE;;KAP;;0;AU765165;
C;216;2257479;18;20250127 01:02;1/805353;
D;216;2257479;18;20250127 01:02;P;;;;;;
D;216;2257479;18;20250127 01:02;V;;;;;;
D;216;2257479;18;20250127 01:02;V;;;;;;
B;216;2260051;19;20250127 01:02;;;29;HUME RD;LAPSTONE;2773;784.1;M;20240930;20250120;1195000;C4;R;RESIDENCE;;LAP;;0;AU764043;
C;216;2260051;19;20250127 01:02;169/200275;
D;216;2260051;19;20250127 01:02;P;;;;;;
D;216;2260051;19;20250127 01:02;P;;;;;;
D;216;2260051;19;20250127 01:02;V;;;;;;
D;216;2260051;19;20250127 01:02;V;;;;;;
B;216;2268056;20;20250127 01:02;;9;5;FERGUSON RD;SPRINGWOOD;2777;;;20241212;20250116;500000;;R;RESIDENCE;9;;;0;AU753352;
C;216;2268056;20;20250127 01:02;9/SP8770;
D;216;2268056;20;20250127 01:02;P;;;;;;
D;216;2268056;20;20250127 01:02;V;;;;;;
D;216;2268056;20;20250127 01:02;V;;;;;;
B;216;2270844;21;20250127 01:02;;;277;GREAT WESTERN HWY;WARRIMOO;2774;695.6;M;20241115;20250117;990000;R2;R;RESIDENCE;;WAR;;0;AU758745;
C;216;2270844;21;20250127 01:02;136/9244;
D;216;2270844;21;20250127 01:02;P;;;;;;
D;216;2270844;21;20250127 01:02;P;;;;;;
D;216;2270844;21;20250127 01:02;V;;;;;;
D;216;2270844;21;20250127 01:02;V;;;;;;
B;216;2257665;22;20250127 01:02;;;10;GATES AVE;KATOOMBA;2780;766.42;M;20241119;20250121;1100000;R2;R;RESIDENCE;;KAT;;0;AU766658;
C;216;2257665;22;20250127 01:02;7/K1/2059;
D;216;2257665;22;20250127 01:02;P;;;;;;
D;216;2257665;22;20250127 01:02;V;;;;;;
B;216;2268229;23;20250127 01:02;;;363;GREAT WESTERN HWY;SPRINGWOOD;2777;752.5;M;20241008;20250115;675000;R2;R;RESIDENCE;;SPD;;0;AU749937;
C;216;2268229;23;20250127 01:02;1/399169;
D;216;2268229;23;20250127 01:02;P;;;;;;
D;216;2268229;23;20250127 01:02;V;;;;;;
B;216;2268232;24;20250127 01:02;;;365;GREAT WESTERN HWY;SPRINGWOOD;2777;2914;M;20241008;20250115;925000;R2;R;RESIDENCE;;SPD;;0;AU749825;
C;216;2268232;24;20250127 01:02;1/870339;
D;216;2268232;24;20250127 01:02;P;;;;;;
D;216;2268232;24;20250127 01:02;V;;;;;;
B;216;2268304;25;20250127 01:02;;;109;HAWKESBURY RD;SPRINGWOOD;2777;1226;M;20241217;20250122;780000;C4;R;RESIDENCE;;SWE;;0;AU769863;
C;216;2268304;25;20250127 01:02;100/804834;
D;216;2268304;25;20250127 01:02;P;;;;;;
D;216;2268304;25;20250127 01:02;P;;;;;;
D;216;2268304;25;20250127 01:02;V;;;;;;
B;216;2271000;26;20250127 01:02;;;26;RAILWAY PDE;WARRIMOO;2774;1953.9;M;20241118;20250117;1100000;C4;R;RESIDENCE;;WAE;;0;AU759252;
C;216;2271000;26;20250127 01:02;94, 95/15930;
D;216;2271000;26;20250127 01:02;P;;;;;;
D;216;2271000;26;20250127 01:02;P;;;;;;
D;216;2271000;26;20250127 01:02;V;;;;;;
D;216;2271000;26;20250127 01:02;V;;;;;;
B;216;2247138;27;20250127 01:02;;;37;GREAT WESTERN HWY;BLAXLAND;2774;670.3;M;20241206;20250117;1200000;C4;R;RESIDENCE;;BXE;;0;AU755290;
C;216;2247138;27;20250127 01:02;17/25895;
D;216;2247138;27;20250127 01:02;P;;;;;;
D;216;2247138;27;20250127 01:02;V;;;;;;
D;216;2247138;27;20250127 01:02;V;;;;;;
B;216;2271220;28;20250127 01:02;;;55;RICKARD RD;WARRIMOO;2774;651.3;M;20241022;20250117;897000;C4;R;RESIDENCE;;WAE;;0;AU759710;
C;216;2271220;28;20250127 01:02;99/1/11834;
D;216;2271220;28;20250127 01:02;P;;;;;;
D;216;2271220;28;20250127 01:02;V;;;;;;
D;216;2271220;28;20250127 01:02;V;;;;;;
B;216;2250047;29;20250127 01:02;;;41;GAZANIA ST;FAULCONBRIDGE;2776;704.8;M;20241118;20250122;1035000;C4;R;RESIDENCE;;FBE;;0;AU771691;
C;216;2250047;29;20250127 01:02;117/813711;
D;216;2250047;29;20250127 01:02;P;;;;;;
D;216;2250047;29;20250127 01:02;P;;;;;;
D;216;2250047;29;20250127 01:02;V;;;;;;
B;216;2252666;30;20250127 01:02;;;104;OLIVET ST;GLENBROOK;2773;965.2;M;20241115;20250117;1652000;C4;R;RESIDENCE;;GBL;;0;AU758735;
C;216;2252666;30;20250127 01:02;39/749580;
D;216;2252666;30;20250127 01:02;P;;;;;;
D;216;2252666;30;20250127 01:02;V;;;;;;
D;216;2252666;30;20250127 01:02;V;;;;;;
B;216;2252809;31;20250127 01:02;;;8;RANCH AVE;GLENBROOK;2773;980.1;M;20241210;20250121;975000;A;R;RESIDENCE;;BG;;0;AU766730;
C;216;2252809;31;20250127 01:02;34/206161;
D;216;2252809;31;20250127 01:02;P;;;;;;
D;216;2252809;31;20250127 01:02;V;;;;;;
D;216;2252809;31;20250127 01:02;V;;;;;;
B;216;2260937;32;20250127 01:02;;;27;MARY ST;LAWSON;2783;1366;M;20241210;20250121;870000;C4;R;RESIDENCE;;LAB;;0;AU766771;
C;216;2260937;32;20250127 01:02;31/E/1417;
D;216;2260937;32;20250127 01:02;P;;;;;;
D;216;2260937;32;20250127 01:02;V;;;;;;
B;216;2266221;33;20250127 01:02;;;10;KANIMBLA VALLEY RD;MOUNT VICTORIA;2786;834.7;M;20241218;20250122;677000;R2;R;RESIDENCE;;MVL;;0;AU771159;
C;216;2266221;33;20250127 01:02;6/216287;
D;216;2266221;33;20250127 01:02;P;;;;;;
D;216;2266221;33;20250127 01:02;V;;;;;;
B;216;2255827;34;20250127 01:02;;;8;GLADSTAN AVE;KATOOMBA;2780;676.6;M;20241204;20250120;250000;C4;R;RESIDENCE;;KAP;;0;AU761216;
C;216;2255827;34;20250127 01:02;33/12403;
D;216;2255827;34;20250127 01:02;P;;;;;;
D;216;2255827;34;20250127 01:02;V;;;;;;
D;216;2255827;34;20250127 01:02;V;;;;;;
B;216;2247875;35;20250127 01:02;;;1;MORSE PL;BLAXLAND;2774;934.5;M;20241122;20250121;1720000;C4;R;RESIDENCE;;BXE;;0;AU765797;
C;216;2247875;35;20250127 01:02;17/808059;
D;216;2247875;35;20250127 01:02;P;;;;;;
D;216;2247875;35;20250127 01:02;P;;;;;;
D;216;2247875;35;20250127 01:02;V;;;;;;
D;216;2247875;35;20250127 01:02;V;;;;;;
B;216;2250529;36;20250127 01:02;;;4;MAGIC PUDDING PL;FAULCONBRIDGE;2776;705.6;M;20241210;20250121;1260000;C4;R;RESIDENCE;;FBE;;0;AU766789;
C;216;2250529;36;20250127 01:02;136/775082;
D;216;2250529;36;20250127 01:02;P;;;;;;
D;216;2250529;36;20250127 01:02;P;;;;;;
D;216;2250529;36;20250127 01:02;V;;;;;;
D;216;2250529;36;20250127 01:02;V;;;;;;
B;216;2253196;37;20250127 01:02;;;45;BOOKER RD;HAWKESBURY HEIGHTS;2777;695.6;M;20241123;20250116;935000;C4;R;RESIDENCE;;WYH;;0;AU752399;
C;216;2253196;37;20250127 01:02;20/223239;
D;216;2253196;37;20250127 01:02;P;;;;;;
D;216;2253196;37;20250127 01:02;P;;;;;;
D;216;2253196;37;20250127 01:02;V;;;;;;
D;216;2253196;37;20250127 01:02;V;;;;;;
B;216;2263918;38;20250127 01:02;;;3;CHAPMAN AVE;LINDEN;2778;1138;M;20241126;20250122;750000;C4;R;RESIDENCE;;LIE;;0;AU769950;
C;216;2263918;38;20250127 01:02;2/7597;
D;216;2263918;38;20250127 01:02;P;;;;;;
D;216;2263918;38;20250127 01:02;V;;;;;;
B;216;2266624;39;20250127 01:02;;;154;VICTORIA ST;MOUNT VICTORIA;2786;1751.5;M;20241206;20250117;900000;C4;R;RESIDENCE;;VIC;;0;AU757972;
C;216;2266624;39;20250127 01:02;25/3/8540;
D;216;2266624;39;20250127 01:02;P;;;;;;
D;216;2266624;39;20250127 01:02;V;;;;;;
D;216;2266624;39;20250127 01:02;V;;;;;;
B;216;2271946;40;20250127 01:02;;;242;BLAXLAND RD;WENTWORTH FALLS;2782;798.6;M;20241127;20250117;1140000;C4;R;RESIDENCE;;WEN;;0;AU759504;
C;216;2271946;40;20250127 01:02;6/1008334;
D;216;2271946;40;20250127 01:02;P;;;;;;
D;216;2271946;40;20250127 01:02;V;;;;;;
D;216;2271946;40;20250127 01:02;V;;;;;;
B;216;2250724;41;20250127 01:02;;;6;PARKES CRES;FAULCONBRIDGE;2776;935.8;M;20241104;20250121;1200000;C4;R;RESIDENCE;;FBE;;0;AU767812;
C;216;2250724;41;20250127 01:02;48/8210;
D;216;2250724;41;20250127 01:02;P;;;;;;
D;216;2250724;41;20250127 01:02;P;;;;;;
D;216;2250724;41;20250127 01:02;V;;;;;;
D;216;2250724;41;20250127 01:02;V;;;;;;
B;216;2269394;42;20250127 01:02;;;21;PERRY AVE;SPRINGWOOD;2777;1176;M;20241205;20250116;1000000;C4;R;RESIDENCE;;SWE;;0;AU752480;
C;216;2269394;42;20250127 01:02;20/27823;
D;216;2269394;42;20250127 01:02;P;;;;;;
D;216;2269394;42;20250127 01:02;P;;;;;;
D;216;2269394;42;20250127 01:02;V;;;;;;
B;216;2269397;43;20250127 01:02;;;15;PERRY AVE;SPRINGWOOD;2777;1100;M;20241128;20250120;1100000;C4;R;RESIDENCE;;SWE;;0;AU764298;
C;216;2269397;43;20250127 01:02;23/27823;
D;216;2269397;43;20250127 01:02;P;;;;;;
D;216;2269397;43;20250127 01:02;P;;;;;;
D;216;2269397;43;20250127 01:02;V;;;;;;
B;216;2258927;44;20250127 01:02;;;140;NARROW NECK RD;KATOOMBA;2780;729;M;20241213;20250116;625000;C4;R;RESIDENCE;;KAP;;0;AU753565;
C;216;2258927;44;20250127 01:02;15/593854;
D;216;2258927;44;20250127 01:02;P;;;;;;
D;216;2258927;44;20250127 01:02;V;;;;;;
B;216;2261566;45;20250127 01:02;;;8;ABBEY ST;LEURA;2780;704.24;M;20241206;20250117;1175000;A;R;RESIDENCE;;KL;;0;AU755955;
C;216;2261566;45;20250127 01:02;1/939956;
D;216;2261566;45;20250127 01:02;P;;;;;;
D;216;2261566;45;20250127 01:02;P;;;;;;
D;216;2261566;45;20250127 01:02;V;;;;;;
B;216;2275171;46;20250127 01:02;;;26;DURALI AVE;WINMALEE;2777;802.1;M;20241104;20250117;960000;R2;R;RESIDENCE;;WLD;;0;AU759314;
C;216;2275171;46;20250127 01:02;289/247695;
D;216;2275171;46;20250127 01:02;P;;;;;;
D;216;2275171;46;20250127 01:02;P;;;;;;
D;216;2275171;46;20250127 01:02;V;;;;;;
D;216;2275171;46;20250127 01:02;V;;;;;;
B;216;2275399;47;20250127 01:02;;;253;HAWKESBURY RD;WINMALEE;2777;1239;M;20241129;20250116;1265000;C4;R;RESIDENCE;;WEL;;0;AU752345;
C;216;2275399;47;20250127 01:02;1/208884;
D;216;2275399;47;20250127 01:02;P;;;;;;
D;216;2275399;47;20250127 01:02;P;;;;;;
D;216;2275399;47;20250127 01:02;V;;;;;;
D;216;2275399;47;20250127 01:02;V;;;;;;
B;216;2275577;48;20250127 01:02;;;538;HAWKESBURY RD;WINMALEE;2777;999.1;M;20241217;20250116;615000;C4;R;RESIDENCE;;WEL;;0;AU754514;
C;216;2275577;48;20250127 01:02;33/28579;
D;216;2275577;48;20250127 01:02;P;;;;;;
D;216;2275577;48;20250127 01:02;P;;;;;;
D;216;2275577;48;20250127 01:02;V;;;;;;
B;216;2278467;49;20250127 01:02;;;47;FIRST AVE;KATOOMBA;2780;1012;M;20241118;20250117;910000;C4;R;RESIDENCE;;YOS;;0;AU759068;
C;216;2278467;49;20250127 01:02;13/G/5785;
D;216;2278467;49;20250127 01:02;P;;;;;;
D;216;2278467;49;20250127 01:02;P;;;;;;
D;216;2278467;49;20250127 01:02;V;;;;;;
D;216;2278467;49;20250127 01:02;V;;;;;;
B;216;2276077;50;20250127 01:02;;;21;LESLIE ST;WINMALEE;2777;1301;M;20241018;20250117;1000000;R2;R;RESIDENCE;;WLD;;0;AU759318;
C;216;2276077;50;20250127 01:02;1/623633;
D;216;2276077;50;20250127 01:02;P;;;;;;
D;216;2276077;50;20250127 01:02;P;;;;;;
D;216;2276077;50;20250127 01:02;V;;;;;;
B;216;2276820;51;20250127 01:02;;;58;SUNSET BVD;WINMALEE;2777;695.6;M;20141129;20250117;930000;R2;R;RESIDENCE;;WLD;;0;AU756876;
C;216;2276820;51;20250127 01:02;32/29955;
D;216;2276820;51;20250127 01:02;P;;;;;;
D;216;2276820;51;20250127 01:02;V;;;;;;
B;216;3168798;52;20250127 01:02;;;24;WATTLECLIFFE DR;BLAXLAND;2774;450;M;20241128;20250116;1160000;R3;R;RESIDENCE;;BXM;;0;AU753769;
C;216;3168798;52;20250127 01:02;32/270409;
D;216;3168798;52;20250127 01:02;P;;;;;;
D;216;3168798;52;20250127 01:02;P;;;;;;
D;216;3168798;52;20250127 01:02;V;;;;;;
D;216;3168798;52;20250127 01:02;V;;;;;;
B;216;2277485;53;20250127 01:02;;;33;LEUMEAH RD;WOODFORD;2778;696.77;M;20241128;20250116;825000;C4;R;RESIDENCE;;WFE;;0;AU753957;
C;216;2277485;53;20250127 01:02;12/27466;
D;216;2277485;53;20250127 01:02;P;;;;;;
D;216;2277485;53;20250127 01:02;P;;;;;;
D;216;2277485;53;20250127 01:02;V;;;;;;
B;216;4396421;54;20250127 01:02;;;27;COOPER ST;KATOOMBA;2780;594.4;M;20241206;20250122;965000;E4;R;RESIDENCE;;KGI;;0;AU769429;
C;216;4396421;54;20250127 01:02;C/349855;
D;216;4396421;54;20250127 01:02;P;;;;;;
D;216;4396421;54;20250127 01:02;P;;;;;;
D;216;4396421;54;20250127 01:02;V;;;;;;
D;216;4396421;54;20250127 01:02;V;;;;;;
B;216;4431132;55;20250127 01:02;;;21;BELVIDERE AVE;BLACKHEATH;2785;689.2;M;20240906;20250120;525000;C4;V;VACANT LAND;;BLH;;0;AU760798;
C;216;4431132;55;20250127 01:02;31/10856;
D;216;4431132;55;20250127 01:02;P;;;;;;
D;216;4431132;55;20250127 01:02;P;;;;;;
D;216;4431132;55;20250127 01:02;V;;;;;;
Z;285;55;55;173;
