A;RTSALEDATA;266;20250317 01:17;VALNET;
D;266;4598423;15;20250317 01:17;P;;;;;;
D;266;4598423;15;20250317 01:17;V;;;;;;
B;266;4598426;16;20250317 01:17;;;4;KINLYSIDE CL;YOUNG;2594;800;M;20231110;20250307;205000;;V;VACANT LAND;;;;0;AU877233;
C;266;4598426;16;20250317 01:17;16/1310813;
D;266;4598426;16;20250317 01:17;P;;;;;;
D;266;4598426;16;20250317 01:17;V;;;;;;
B;266;4598431;17;20250317 01:17;;;11;KINLYSIDE CL;YOUNG;2594;1086;M;20240708;20250307;255000;;V;VACANT LAND;;;;0;AU877108;
C;266;4598431;17;20250317 01:17;21/1310813;
D;266;4598431;17;20250317 01:17;P;;;;;;
D;266;4598431;17;20250317 01:17;P;;;;;;
D;266;4598431;17;20250317 01:17;V;;;;;;
B;266;4598433;18;20250317 01:17;;;7;KINLYSIDE CL;YOUNG;2594;823.2;M;20230201;20250307;220000;;V;VACANT LAND;;;;0;AU877259;
C;266;4598433;18;20250317 01:17;23/1310813;
D;266;4598433;18;20250317 01:17;P;;;;;;
D;266;4598433;18;20250317 01:17;V;;;;;;
B;266;4598434;19;20250317 01:17;;;5;KINLYSIDE CL;YOUNG;2594;744.4;M;20231121;20250307;220000;;V;VACANT LAND;;;;0;AU877006;
C;266;4598434;19;20250317 01:17;24/1310813;
D;266;4598434;19;20250317 01:17;P;;;;;;
D;266;4598434;19;20250317 01:17;V;;;;;;
B;266;4529527;20;20250317 01:17;;;69;MARKET ST;BOOROWA;2586;1031;M;20250211;20250304;800000;R1;R;RESIDENCE;;BAA;;0;AU867876;
C;266;4529527;20;20250317 01:17;101/1284135;
D;266;4529527;20;20250317 01:17;P;;;;;;
D;266;4529527;20;20250317 01:17;V;;;;;;
D;266;4529527;20;20250317 01:17;V;;;;;;
B;266;4509639;21;20250317 01:17;;;;ISAACS RD;YOUNG;2594;49.57;M;20230529;20250214;194;R5;V;VACANT LAND;;YAM;;0;AU827587;
C;266;4509639;21;20250317 01:17;2/1298720;
D;266;4509639;21;20250317 01:17;P;;;;;;
D;266;4509639;21;20250317 01:17;P;;;;;;
D;266;4509639;21;20250317 01:17;V;;;;;;
B;266;4602482;22;20250317 01:17;;;154;SCENIC RD;YOUNG;2594;8.001;H;20250130;20250228;1070000;;R;RESIDENCE;;;;0;AU859616;
C;266;4602482;22;20250317 01:17;74/591781;
D;266;4602482;22;20250317 01:17;P;;;;;;
D;266;4602482;22;20250317 01:17;P;;;;;;
D;266;4602482;22;20250317 01:17;V;;;;;;
D;266;4602482;22;20250317 01:17;V;;;;;;
B;266;3224976;23;20250317 01:17;;;28;LEVETTS RD;YOUNG;2594;5.219;H;20250219;20250306;878000;RU4;R;RESIDENCE;;YEA;;0;AU873554;
C;266;3224976;23;20250317 01:17;1/1091628;
D;266;3224976;23;20250317 01:17;P;;;;;;
D;266;3224976;23;20250317 01:17;P;;;;;;
D;266;3224976;23;20250317 01:17;V;;;;;;
D;266;3224976;23;20250317 01:17;V;;;;;;
B;266;4451789;24;20250317 01:17;;;65;LONG ST;BOOROWA;2586;4047;M;20241210;20250310;780000;R1;R;RESIDENCE;;BAD;;0;AU881347;
C;266;4451789;24;20250317 01:17;6/37/758139;
D;266;4451789;24;20250317 01:17;P;;;;;;
D;266;4451789;24;20250317 01:17;P;;;;;;
D;266;4451789;24;20250317 01:17;V;;;;;;
D;266;4451789;24;20250317 01:17;V;;;;;;
Z;117;24;24;67;
