A;081;20010822 12:40;CDIXON;
D;081;575584;12;20010822 12:40;P;;;;;;
D;081;575584;12;20010822 12:40;V;;;;;;
D;081;575584;12;20010822 12:40;V;;;;;;
B;081;575813;13;20010822 12:40;;;;ARLINGTON AVE HOUSE NO: CR LT 1;CASTLE HILL;2154;1086;M;20010404;20010504;450000;A;R;;;AG;;;7655727;
C;081;575813;13;20010822 12:40;114//259603;
D;081;575813;13;20010822 12:40;P;;;;;;
D;081;575813;13;20010822 12:40;V;;;;;;
B;081;575850;14;20010822 12:40;;;11;ARMINE WAY;KELLYVILLE;2155;483.6;M;20010327;20010508;199000;A;V;;;AT;;;7646602;
C;081;575850;14;20010822 12:40;1721//883812;
D;081;575850;14;20010822 12:40;P;;;;;;
D;081;575850;14;20010822 12:40;P;;;;;;
D;081;575850;14;20010822 12:40;V;;;;;;
B;081;575909;15;20010822 12:40;;;10;ARNDILL AVE;BAULKHAM HILLS;2153;695.6;M;20010222;20010417;405000;A;R;;;AJ;;;7591101;
C;081;575909;15;20010822 12:40;39//242275;
D;081;575909;15;20010822 12:40;P;;;;;;
D;081;575909;15;20010822 12:40;P;;;;;;
D;081;575909;15;20010822 12:40;V;;;;;;
B;081;575956;16;20010822 12:40;;;11;ARNOLD JANSSEN DR HOUSE NO: L129;KELLYVILLE;2155;675.1;M;20010121;20010504;435000;A;R;;;AT;;;7627958;
C;081;575956;16;20010822 12:40;129//857969;
D;081;575956;16;20010822 12:40;P;;;;;;
D;081;575956;16;20010822 12:40;P;;;;;;
D;081;575956;16;20010822 12:40;V;;;;;;
D;081;575956;16;20010822 12:40;V;;;;;;
B;081;575986;17;20010822 12:40;;;11;ARTHUR ST;BAULKHAM HILLS;2153;790.4;M;20010316;20010419;280000;A;R;;;AJ;;;7638381;
C;081;575986;17;20010822 12:40;8//38348;
D;081;575986;17;20010822 12:40;P;;;;;;
D;081;575986;17;20010822 12:40;P;;;;;;
D;081;575986;17;20010822 12:40;V;;;;;;
B;081;576057;18;20010822 12:40;;;22;ASCOT RD;KENTHURST;2156;2.023;H;19990720;19990916;5275000;R;3;RESIDENCE;;RD;;;6231564;
C;081;576057;18;20010822 12:40;4//239200;
D;081;576057;18;20010822 12:40;P;;;;;;
D;081;576057;18;20010822 12:40;P;;;;;;
D;081;576057;18;20010822 12:40;V;;;;;;
B;081;576150;19;20010822 12:40;;;27;ASHLEY AVE;WEST PENNANT HILLS;2125;929.5;M;20010313;20010504;425500;A;R;;;AD;;;7647853;
C;081;576150;19;20010822 12:40;141//236210;
D;081;576150;19;20010822 12:40;P;;;;;;
D;081;576150;19;20010822 12:40;P;;;;;;
D;081;576150;19;20010822 12:40;V;;;;;;
D;081;576150;19;20010822 12:40;V;;;;;;
B;081;576164;20;20010822 12:40;;;4;ASHMEAD AVE;CASTLE HILL;2154;939.4;M;20010407;20010516;402000;A;3;NULL;;AG;;;7651889;
C;081;576164;20;20010822 12:40;47//258618;
D;081;576164;20;20010822 12:40;P;;;;;;
D;081;576164;20;20010822 12:40;P;;;;;;
D;081;576164;20;20010822 12:40;V;;;;;;
B;081;576629;21;20010822 12:40;;;66;BALAKA DR;CARLINGFORD;2118;718.7;M;20010302;20010504;465000;A;R;;;AA;;;7621456;
C;081;576629;21;20010822 12:40;71//244575;
D;081;576629;21;20010822 12:40;P;;;;;;
D;081;576629;21;20010822 12:40;P;;;;;;
D;081;576629;21;20010822 12:40;V;;;;;;
B;081;576704;22;20010822 12:40;;;101;BALAKA DR;CARLINGFORD;2118;695.6;M;20010315;20010419;515000;A;R;;;AA;;;7598159;
C;081;576704;22;20010822 12:40;51//239215;
D;081;576704;22;20010822 12:40;P;;;;;;
D;081;576704;22;20010822 12:40;P;;;;;;
D;081;576704;22;20010822 12:40;V;;;;;;
B;081;576753;23;20010822 12:40;;;24;BALINTORE DR;CASTLE HILL;2154;788.8;M;20010420;20010518;575000;A;R;;;AE;;;7651983;
C;081;576753;23;20010822 12:40;7014//829019;
D;081;576753;23;20010822 12:40;P;;;;;;
D;081;576753;23;20010822 12:40;P;;;;;;
D;081;576753;23;20010822 12:40;V;;;;;;
D;081;576753;23;20010822 12:40;V;;;;;;
B;081;576786;24;20010822 12:40;;;49;BALINTORE DR;CASTLE HILL;2154;736.4;M;20010326;20010427;623000;A;R;;;AE;;;7588161;
C;081;576786;24;20010822 12:40;9305//884465;
D;081;576786;24;20010822 12:40;P;;;;;;
D;081;576786;24;20010822 12:40;P;;;;;;
D;081;576786;24;20010822 12:40;V;;;;;;
D;081;576786;24;20010822 12:40;V;;;;;;
D;081;576786;24;20010822 12:40;V;;;;;;
B;081;576819;25;20010822 12:40;;;8;BALLANDA PL;DURAL;2158;2.081;H;20010306;20010424;570000;R;R;;;RD;;;7578467;
C;081;576819;25;20010822 12:40;5//627087;
D;081;576819;25;20010822 12:40;P;;;;;;
D;081;576819;25;20010822 12:40;P;;;;;;
D;081;576819;25;20010822 12:40;V;;;;;;
D;081;576819;25;20010822 12:40;V;;;;;;
B;081;576870;26;20010822 12:40;;;26;BALMORAL RD;KELLYVILLE;2155;3.009;H;20010403;20010515;3381480;R;R;;;RM;;;7620872;
C;081;576870;26;20010822 12:40;13//17213;
D;081;576870;26;20010822 12:40;P;;;;;;
D;081;576870;26;20010822 12:40;V;;;;;;
D;081;576870;26;20010822 12:40;V;;;;;;
B;081;577110;27;20010822 12:40;;;60;BARINA DOWNS RD;BAULKHAM HILLS;2153;2450;M;20000213;20001028;875000;A;3;;;AQ;AC;;7424046;
C;081;577110;27;20010822 12:40;451//864855;
D;081;577110;27;20010822 12:40;P;;;;;;
D;081;577110;27;20010822 12:40;V;;;;;;
B;081;577138;28;20010822 12:40;;1;;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;19990820;19990917;310000;;3;RESIDENCE;1;;;;6228827;
C;081;577138;28;20010822 12:40;1//SP 60757;
D;081;577138;28;20010822 12:40;P;;;;;;
D;081;577138;28;20010822 12:40;P;;;;;;
D;081;577138;28;20010822 12:40;V;;;;;;
B;081;577157;29;20010822 12:40;;;;BARNES PL HOUSE NO: L125;ROUSE HILL;2155;724.8;M;20010319;20010319;0;A;3;NULL;;AT;;;7625832;
C;081;577157;29;20010822 12:40;125//872324;
D;081;577157;29;20010822 12:40;P;;;;;;
D;081;577157;29;20010822 12:40;P;;;;;;
D;081;577157;29;20010822 12:40;V;;;;;;
D;081;577157;29;20010822 12:40;V;;;;;;
B;081;577251;30;20010822 12:40;;;43;BARRY RD;KELLYVILLE;2155;2.023;H;20010221;20010418;800000;R;R;;;RL;;;7600958;
C;081;577251;30;20010822 12:40;4//217374;
D;081;577251;30;20010822 12:40;P;;;;;;
D;081;577251;30;20010822 12:40;P;;;;;;
D;081;577251;30;20010822 12:40;P;;;;;;
D;081;577251;30;20010822 12:40;P;;;;;;
D;081;577251;30;20010822 12:40;P;;;;;;
D;081;577251;30;20010822 12:40;V;;;;;;
B;081;577955;31;20010822 12:40;;;9;BELLA VISTA DR;BELLA VISTA;2153;752.2;M;20010502;20010502;0;A;R;;;AQ;;;7592461;
C;081;577955;31;20010822 12:40;539//844927;
D;081;577955;31;20010822 12:40;P;;;;;;
D;081;577955;31;20010822 12:40;V;;;;;;
D;081;577955;31;20010822 12:40;V;;;;;;
B;081;578048;32;20010822 12:40;;19;80;BELMORE ST;NORTH PARRAMATTA;2151;;;20010315;20010412;292000;;R;;19;;;;7581598;
C;081;578048;32;20010822 12:40;19//SP 54058;
D;081;578048;32;20010822 12:40;P;;;;;;
D;081;578048;32;20010822 12:40;P;;;;;;
D;081;578048;32;20010822 12:40;V;;;;;;
B;081;578313;33;20010822 12:40;;;6;BERESFORD AVE;BAULKHAM HILLS;2153;746.1;M;20010228;20010516;357000;A;R;;;AJ;;;7646977;
C;081;578313;33;20010822 12:40;20//223607;
D;081;578313;33;20010822 12:40;P;;;;;;
D;081;578313;33;20010822 12:40;P;;;;;;
D;081;578313;33;20010822 12:40;V;;;;;;
D;081;578313;33;20010822 12:40;V;;;;;;
B;081;578328;34;20010822 12:40;;;21;BERESFORD AVE;BAULKHAM HILLS;2153;727.2;M;20010326;20010423;350000;A;R;;;AJ;;;7604280;
C;081;578328;34;20010822 12:40;40//223607;
D;081;578328;34;20010822 12:40;P;;;;;;
D;081;578328;34;20010822 12:40;V;;;;;;
D;081;578328;34;20010822 12:40;V;;;;;;
B;081;578331;35;20010822 12:40;;;15;BERESFORD AVE;BAULKHAM HILLS;2153;727.2;M;20010410;20010509;279000;A;R;;;AJ;;;7630100;
C;081;578331;35;20010822 12:40;37//223607;
D;081;578331;35;20010822 12:40;P;;;;;;
D;081;578331;35;20010822 12:40;V;;;;;;
B;081;578374;36;20010822 12:40;;;8;BERNARD PL;CASTLE HILL;2154;929.5;M;20010325;20010510;413000;A;R;;;AG;;;7632275;
C;081;578374;36;20010822 12:40;35//238114;
D;081;578374;36;20010822 12:40;P;;;;;;
D;081;578374;36;20010822 12:40;P;;;;;;
D;081;578374;36;20010822 12:40;V;;;;;;
B;081;578438;37;20010822 12:40;;;35;BETTINGTON RD;OATLANDS;2117;929.5;M;20010209;20010328;520000;A;R;;;AA;;;7584950;
C;081;578438;37;20010822 12:40;8B, 9A//388738;
D;081;578438;37;20010822 12:40;P;;;;;;
D;081;578438;37;20010822 12:40;P;;;;;;
D;081;578438;37;20010822 12:40;V;;;;;;
B;081;578445;38;20010822 12:40;;14;49;BETTINGTON RD;OATLANDS;2117;;;20010410;20010508;298000;;R;;14;;;;7599722;
C;081;578445;38;20010822 12:40;14//46498;
D;081;578445;38;20010822 12:40;P;;;;;;
D;081;578445;38;20010822 12:40;V;;;;;;
B;081;578507;39;20010822 12:40;;;119;BETTINGTON RD;OATLANDS;2117;2245;M;20010309;20010503;850000;A;3;NULL;;AA;;;7616158;
C;081;578507;39;20010822 12:40;3//38567;
D;081;578507;39;20010822 12:40;P;;;;;;
D;081;578507;39;20010822 12:40;V;;;;;;
B;081;578674;40;20010822 12:40;;;14;BILYANA PL;ROUSE HILL;2155;601.6;M;20000215;20000215;0;A;3;NULL;;AT;;;7609093;
C;081;578674;40;20010822 12:40;309//1006729;
D;081;578674;40;20010822 12:40;P;;;;;;
D;081;578674;40;20010822 12:41;V;;;;;;
B;081;578690;41;20010822 12:41;;;17;BILYANA PL;ROUSE HILL;2155;630.5;M;20010521;20010529;345000;A;R;;;AT;;;7656145;
C;081;578690;41;20010822 12:41;325//1006729;
D;081;578690;41;20010822 12:41;P;;;;;;
D;081;578690;41;20010822 12:41;P;;;;;;
D;081;578690;41;20010822 12:41;V;;;;;;
B;081;578696;42;20010822 12:41;;;5;BILYANA PL;ROUSE HILL;2155;660.5;M;20010227;20010412;392000;A;R;;;AT;;;7572770;
C;081;578696;42;20010822 12:41;331//1006729;
D;081;578696;42;20010822 12:41;P;;;;;;
D;081;578696;42;20010822 12:41;P;;;;;;
D;081;578696;42;20010822 12:41;V;;;;;;
B;081;579193;43;20010822 12:41;;;9;BLUE GUM RD;ANNANGROVE;2156;30.14;H;20010123;20010510;950000;R;R;;;RD;;;7645127;
C;081;579193;43;20010822 12:41;8//262999 1641//1018752 10//1021829;
D;081;579193;43;20010822 12:41;P;;;;;;
D;081;579193;43;20010822 12:41;P;;;;;;
D;081;579193;43;20010822 12:41;V;;;;;;
B;081;579193;44;20010822 12:41;;;9;BLUE GUM RD;ANNANGROVE;2156;30.14;H;20010128;20010510;1450000;R;R;;;RD;;;7645170;
C;081;579193;44;20010822 12:41;8//262999 1641//1018752 10//1021829;
D;081;579193;44;20010822 12:41;P;;;;;;
D;081;579193;44;20010822 12:41;V;;;;;;
D;081;579193;44;20010822 12:41;V;;;;;;
B;081;579282;45;20010822 12:41;;;17;BOGAN AVE;BAULKHAM HILLS;2153;695.6;M;20010320;20010424;360000;A;R;;;AJ;;;7583482;
C;081;579282;45;20010822 12:41;1111//239307;
D;081;579282;45;20010822 12:41;P;;;;;;
D;081;579282;45;20010822 12:41;P;;;;;;
D;081;579282;45;20010822 12:41;V;;;;;;
B;081;579772;46;20010822 12:41;;;33 A;BRADLEY DR;CARLINGFORD;2118;708.2;M;20010306;20010420;405000;A;R;;;AA;;;7571358;
C;081;579772;46;20010822 12:41;16//221857;
D;081;579772;46;20010822 12:41;P;;;;;;
D;081;579772;46;20010822 12:41;P;;;;;;
D;081;579772;46;20010822 12:41;V;;;;;;
B;081;579946;47;20010822 12:41;;;61;BRAMPTON DR;KELLYVILLE;2155;736.7;M;19981220;19981220;0;A;R;;;AT;;;7596367;
C;081;579946;47;20010822 12:41;238//876490;
D;081;579946;47;20010822 12:41;P;;;;;;
D;081;579946;47;20010822 12:41;P;;;;;;
D;081;579946;47;20010822 12:41;V;;;;;;
B;081;580150;48;20010822 12:41;;2;;BRISBANE RD HOUSE NO: L300;CASTLE HILL;2154;;;20010312;20010501;280000;;R;;2;;;;7630068;
C;081;580150;48;20010822 12:41;2//SP 54926;
D;081;580150;48;20010822 12:41;P;;;;;;
D;081;580150;48;20010822 12:41;V;;;;;;
B;081;580341;49;20010822 12:41;;;;BROADLEAF CRES;KELLYVILLE;2155;514.5;M;20010412;20010511;450000;A;R;;;AT;;;7622024;
C;081;580341;49;20010822 12:41;220//1008220;
D;081;580341;49;20010822 12:41;P;;;;;;
D;081;580341;49;20010822 12:41;P;;;;;;
D;081;580341;49;20010822 12:41;V;;;;;;
B;081;580505;50;20010822 12:41;;;16;BROOKER AVE;OATLANDS;2117;720.8;M;20010217;20010424;330000;A;R;;;AA;;;7621618;
C;081;580505;50;20010822 12:41;13//30647;
D;081;580505;50;20010822 12:41;P;;;;;;
D;081;580505;50;20010822 12:41;P;;;;;;
D;081;580505;50;20010822 12:41;V;;;;;;
B;081;580523;51;20010822 12:41;;13;40;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20000903;20010401;17500;;3;STOREROOM ;13;;;;7627291;
C;081;580523;51;20010822 12:41;13//SP 56844;
D;081;580523;51;20010822 12:41;P;;;;;;
D;081;580523;51;20010822 12:41;V;;;;;;
B;081;580539;52;20010822 12:41;;;;BROOKHOLLOW AVE HOUSE NO: LT 3;BAULKHAM HILLS;2153;438.9;M;20000330;20000330;0;E;3;NULL;;DE;;;7627148;
C;081;580539;52;20010822 12:41;3//270106;
D;081;580539;52;20010822 12:41;P;;;;;;
D;081;580539;52;20010822 12:41;V;;;;;;
B;081;581275;53;20010822 12:41;;;;CADWELLS RD HOUSE NO: LOT 3;KENTHURST;2156;2.023;H;20010403;20010420;605000;R;R;;;RH;;;7570956;
C;081;581275;53;20010822 12:41;3//209893;
D;081;581275;53;20010822 12:41;P;;;;;;
D;081;581275;53;20010822 12:41;V;;;;;;
D;081;581275;53;20010822 12:41;V;;;;;;
B;081;581351;54;20010822 12:41;;;9;CALLISTEMON CL;BAULKHAM HILLS;2153;;;20001120;20001215;385000;A;3;;;AJ;AC;;7293142;
C;081;581351;54;20010822 12:41;4147//255415 DIMENSIONS: FRONT: 255415ARC BACK: IRR24 SIDE 1: 38.49 SI;
C;081;581351;54;20010822 12:41;DE 2: 36.68 ARC15.66/IRR24.7X38.49/36.68;
D;081;581351;54;20010822 12:41;P;;;;;;
D;081;581351;54;20010822 12:41;P;;;;;;
D;081;581351;54;20010822 12:41;V;;;;;;
B;081;581486;55;20010822 12:41;;;20;CAMELOT CT;CARLINGFORD;2118;771.4;M;20010321;20010430;539000;A;R;;;AA;;;7619731;
C;081;581486;55;20010822 12:41;40//237177;
D;081;581486;55;20010822 12:41;P;;;;;;
D;081;581486;55;20010822 12:41;V;;;;;;
D;081;581486;55;20010822 12:41;V;;;;;;
B;081;581595;56;20010822 12:41;;;;CAMPBELL RD HOUSE NO: LOT 11;KENTHURST;2156;3818;M;20010309;20010420;525000;R;R;;;RD;;;7650074;
C;081;581595;56;20010822 12:41;1//135557;
D;081;581595;56;20010822 12:41;P;;;;;;
D;081;581595;56;20010822 12:41;P;;;;;;
D;081;581595;56;20010822 12:41;V;;;;;;
B;081;581602;57;20010822 12:41;;3;14;CAMPBELL ST;NORTHMEAD;2152;;;20010323;20010504;317000;;R;;3;;;;7601243;
C;081;581602;57;20010822 12:41;3//SP 63949;
D;081;581602;57;20010822 12:41;P;;;;;;
D;081;581602;57;20010822 12:41;P;;;;;;
D;081;581602;57;20010822 12:41;V;;;;;;
B;081;581602;58;20010822 12:41;;10;14;CAMPBELL ST;NORTHMEAD;2152;;;20010305;20010406;258000;;R;;10;;;;7584111;
C;081;581602;58;20010822 12:41;10//SP 63949;
D;081;581602;58;20010822 12:41;P;;;;;;
D;081;581602;58;20010822 12:41;V;;;;;;
B;081;581602;59;20010822 12:41;;15;14;CAMPBELL ST;NORTHMEAD;2152;;;20010330;20010525;277000;;R;;15;;;;7651732;
C;081;581602;59;20010822 12:41;15//SP 63949;
D;081;581602;59;20010822 12:41;P;;;;;;
D;081;581602;59;20010822 12:41;V;;;;;;
B;081;581602;60;20010822 12:41;;22;14;CAMPBELL ST;NORTHMEAD;2152;;;20010313;20010501;287000;;R;;22;;;;7597701;
C;081;581602;60;20010822 12:41;22//SP 63949;
D;081;581602;60;20010822 12:41;P;;;;;;
D;081;581602;60;20010822 12:41;P;;;;;;
D;081;581602;60;20010822 12:41;V;;;;;;
B;081;581602;61;20010822 12:41;;30;14;CAMPBELL ST;NORTHMEAD;2152;;;20010406;20010518;280000;;R;;30;;;;7634074;
C;081;581602;61;20010822 12:41;30//SP 63949;
D;081;581602;61;20010822 12:41;P;;;;;;
D;081;581602;61;20010822 12:41;P;;;;;;
D;081;581602;61;20010822 12:41;V;;;;;;
B;081;581602;62;20010822 12:41;;42;14;CAMPBELL ST;NORTHMEAD;2152;;;20010328;20010510;270000;;R;;42;;;;7621693;
C;081;581602;62;20010822 12:41;42//SP 63949;
D;081;581602;62;20010822 12:41;P;;;;;;
D;081;581602;62;20010822 12:41;V;;;;;;
B;081;582110;63;20010822 12:41;;;30;CARLISLE CRES;KELLYVILLE;2155;700.2;M;20010413;20010413;0;A;R;;;AT;;;7635184;
C;081;582110;63;20010822 12:41;17//875752;
D;081;582110;63;20010822 12:41;P;;;;;;
D;081;582110;63;20010822 12:41;V;;;;;;
D;081;582110;63;20010822 12:41;V;;;;;;
B;081;582130;64;20010822 12:41;;;21;CARLISLE CRES;KELLYVILLE;2155;630;M;20010224;20010519;440000;A;R;;;AT;;;7635071;
C;081;582130;64;20010822 12:41;20//875752;
D;081;582130;64;20010822 12:41;P;;;;;;
D;081;582130;64;20010822 12:41;P;;;;;;
D;081;582130;64;20010822 12:41;V;;;;;;
D;081;582130;64;20010822 12:41;V;;;;;;
B;081;582457;65;20010822 12:41;;;28;CARRAMARR RD;CASTLE HILL;2154;695.6;M;20001117;20010118;402500;A;R;;;AG;;;7655016;
C;081;582457;65;20010822 12:41;66//233694;
D;081;582457;65;20010822 12:41;P;;;;;;
D;081;582457;65;20010822 12:41;P;;;;;;
D;081;582457;65;20010822 12:41;V;;;;;;
D;081;582457;65;20010822 12:41;V;;;;;;
B;081;582628;66;20010822 12:41;;;29;CARY ST;BAULKHAM HILLS;2153;695.6;M;20010320;20010504;405000;A;R;;;AJ;;;7607493;
C;081;582628;66;20010822 12:41;228//225628;
D;081;582628;66;20010822 12:41;P;;;;;;
D;081;582628;66;20010822 12:41;P;;;;;;
D;081;582628;66;20010822 12:41;V;;;;;;
B;081;582927;67;20010822 12:41;;;65;CASTLE HILL RD;WEST PENNANT HILLS;2125;1378.7;M;20010503;20010503;0;A;V;;;AD;;;7606485;
C;081;582927;67;20010822 12:41;C//371572;
D;081;582927;67;20010822 12:41;P;;;;;;
D;081;582927;67;20010822 12:41;V;;;;;;
D;081;582927;67;20010822 12:41;V;;;;;;
B;081;583167;68;20010822 12:41;;;;CATTAI CREEK DR;KELLYVILLE;2155;855.4;M;20010219;20010404;259000;A;V;;;AT;;;7606164;
C;081;583167;68;20010822 12:41;136//1007387;
D;081;583167;68;20010822 12:41;P;;;;;;
D;081;583167;68;20010822 12:41;V;;;;;;
B;081;583225;69;20010822 12:41;;;;CATTAI RIDGE RD HOUSE NO: LT 1;GLENORIE;2157;5.059;H;20010423;20010423;0;R;R;;;RB;;;7577108;
C;081;583225;69;20010822 12:41;1//538870;
D;081;583225;69;20010822 12:41;P;;;;;;
D;081;583225;69;20010822 12:41;P;;;;;;
D;081;583225;69;20010822 12:41;V;;;;;;
B;081;583257;70;20010822 12:41;;;59;CATTAI RIDGE RD;GLENORIE;2157;2.023;H;20010523;20010523;0;R;R;;;RD;;;7643594;
C;081;583257;70;20010822 12:41;1//225665;
D;081;583257;70;20010822 12:41;P;;;;;;
D;081;583257;70;20010822 12:41;P;;;;;;
D;081;583257;70;20010822 12:41;V;;;;;;
B;081;583325;71;20010822 12:41;;;;CATTAI RIDGE RD HOUSE NO: LT 2;GLENORIE;2157;10.12;H;20010502;20010502;0;R;3;NULL;;RB;;;7577259;
C;081;583325;71;20010822 12:41;2//553582;
D;081;583325;71;20010822 12:41;P;;;;;;
D;081;583325;71;20010822 12:41;V;;;;;;
B;081;583427;72;20010822 12:41;;;42;CECIL AVE;CASTLE HILL;2154;916.9;M;20001023;20010119;440000;A;3;;;AG;AC;;7368734;
C;081;583427;72;20010822 12:41;50B//438143;
D;081;583427;72;20010822 12:41;P;;;;;;
D;081;583427;72;20010822 12:41;V;;;;;;
B;081;583613;73;20010822 12:41;;;3;CEDAR GR;CASTLE HILL;2154;898;M;20010316;20010316;0;A;R;;;AT;;;7623011;
C;081;583613;73;20010822 12:41;123//847782;
D;081;583613;73;20010822 12:41;P;;;;;;
D;081;583613;73;20010822 12:41;P;;;;;;
D;081;583613;73;20010822 12:41;V;;;;;;
D;081;583613;73;20010822 12:41;V;;;;;;
B;081;583641;74;20010822 12:41;;;9;CELESTE AVE;CASTLE HILL;2154;701.1;M;20010329;20010514;722000;A;R;;;AT;;;7636803;
C;081;583641;74;20010822 12:41;48//881809;
D;081;583641;74;20010822 12:41;P;;;;;;
D;081;583641;74;20010822 12:41;P;;;;;;
D;081;583641;74;20010822 12:41;V;;;;;;
D;081;583641;74;20010822 12:41;V;;;;;;
B;081;583900;75;20010822 12:41;;;4;CHAPMAN AVE;CASTLE HILL;2154;1033;M;20010318;20010514;420000;A;R;;;AG;;;7630870;
C;081;583900;75;20010822 12:41;40//246981;
D;081;583900;75;20010822 12:41;P;;;;;;
D;081;583900;75;20010822 12:41;V;;;;;;
B;081;583925;76;20010822 12:41;;;7;CHAPMAN AVE;CASTLE HILL;2154;1015;M;20010225;20010419;580000;A;R;;;AG;;;7579413;
C;081;583925;76;20010822 12:41;28//246981;
D;081;583925;76;20010822 12:41;P;;;;;;
D;081;583925;76;20010822 12:41;P;;;;;;
D;081;583925;76;20010822 12:41;V;;;;;;
B;081;583944;77;20010822 12:41;;;1;CHARLES ST;BAULKHAM HILLS;2153;1075;M;20010324;20010504;345000;A;R;;;AJ;;;7612404;
C;081;583944;77;20010822 12:41;36//28197;
D;081;583944;77;20010822 12:41;P;;;;;;
D;081;583944;77;20010822 12:41;V;;;;;;
D;081;583944;77;20010822 12:41;V;;;;;;
B;081;583950;78;20010822 12:41;;;13;CHARLES ST;BAULKHAM HILLS;2153;777.8;M;20010323;20010424;395000;A;R;;;AJ;;;7647856;
C;081;583950;78;20010822 12:41;42//28197;
D;081;583950;78;20010822 12:41;P;;;;;;
D;081;583950;78;20010822 12:41;P;;;;;;
D;081;583950;78;20010822 12:41;V;;;;;;
D;081;583950;78;20010822 12:41;V;;;;;;
B;081;584049;79;20010822 12:41;;;38;CHELSEA AVE;BAULKHAM HILLS;2153;695.6;M;20010319;20010430;275000;A;R;;;AJ;;;7585750;
C;081;584049;79;20010822 12:41;5//217003;
D;081;584049;79;20010822 12:41;P;;;;;;
