A;162;20020402 13:24;CDIXON;
C;162;1774378;25;20020402 13:24;15//SP 48487;
D;162;1774378;25;20020402 13:24;P;;;;;;
D;162;1774378;25;20020402 13:24;V;;;;;;
D;162;1774378;25;20020402 13:24;V;;;;;;
B;162;1774520;26;20020402 13:24;;;;OSPREY AVE;TAREE;2430;424.8;M;20020103;20020228;161000;A;R;RESIDENCE;;SN;AC;;8426070;
C;162;1774520;26;20020402 13:24;1//849763;
D;162;1774520;26;20020402 13:24;P;;;;;;
D;162;1774520;26;20020402 13:24;V;;;;;;
D;162;1774520;26;20020402 13:24;V;;;;;;
B;162;1774647;27;20020402 13:24;;;18;ROSIER PL;OLD BAR;2430;880.8;M;20020228;20020304;54000;A;V;VACANT LAND;;SK;AV;;8402956;
C;162;1774647;27;20020402 13:24;13//1017744;
D;162;1774647;27;20020402 13:24;P;;;;;;
D;162;1774647;27;20020402 13:24;V;;;;;;
D;162;1774647;27;20020402 13:24;V;;;;;;
B;162;1774764;28;20020402 13:24;;;45;SMITH ST;OLD BAR;2430;1012;M;20020109;20020225;255000;A;R;RESIDENCE;;SK;;;8398722;
C;162;1774764;28;20020402 13:24;44//7008;
D;162;1774764;28;20020402 13:24;P;;;;;;
D;162;1774764;28;20020402 13:24;P;;;;;;
D;162;1774764;28;20020402 13:24;V;;;;;;
D;162;1774764;28;20020402 13:24;V;;;;;;
B;162;1774835;29;20020402 13:24;;;1;TIRRIKI ST;OLD BAR;2430;701.9;M;20010925;20011218;350000;A;R;RESIDENCE;;SH;;;8358767;
C;162;1774835;29;20020402 13:24;6//244764;
D;162;1774835;29;20020402 13:24;P;;;;;;
D;162;1774835;29;20020402 13:24;P;;;;;;
D;162;1774835;29;20020402 13:24;V;;;;;;
B;162;1774846;30;20020402 13:24;;;18;TIRRIKI ST;OLD BAR;2430;581.7;M;20011221;20020201;133000;A;R;RESIDENCE;;SH;;;8374010;
C;162;1774846;30;20020402 13:24;20//245653 Week-end Lease 67/4 LEASE OVER PROPERTY;
D;162;1774846;30;20020402 13:24;P;;;;;;
D;162;1774846;30;20020402 13:24;V;;;;;;
B;162;1774949;31;20020402 13:24;;;103;WATERMAN ST;OLD BAR;2430;625.8;M;20020208;20020308;175000;A;R;RESIDENCE;;SN;AC;;8431690;
C;162;1774949;31;20020402 13:24;35//794137;
D;162;1774949;31;20020402 13:24;P;;;;;;
D;162;1774949;31;20020402 13:24;V;;;;;;
B;162;1774996;32;20020402 13:24;;3;5;WATERMAN ST;OLD BAR;2430;;;20020107;20020222;46000;;3;UNIT & CARSPA;3;;;;8398169;
C;162;1774996;32;20020402 13:24;3//SP 50665;
D;162;1774996;32;20020402 13:24;P;;;;;;
D;162;1774996;32;20020402 13:24;V;;;;;;
B;162;1775019;33;20020402 13:24;;;;WYDEN ST;OLD BAR;2430;649.6;M;20010829;20020227;62000;A;3;;;SE;;;8397913;
C;162;1775019;33;20020402 13:24;99//263335;
D;162;1775019;33;20020402 13:24;P;;;;;;
D;162;1775019;33;20020402 13:24;V;;;;;;
B;162;1775048;34;20020402 13:24;;4;58;WYDEN ST;OLD BAR;2430;;;20010924;20011022;117000;;3;;4;;;;8395188;
C;162;1775048;34;20020402 13:24;4//45059;
D;162;1775048;34;20020402 13:24;P;;;;;;
D;162;1775048;34;20020402 13:24;P;;;;;;
D;162;1775048;34;20020402 13:24;V;;;;;;
D;162;1775048;34;20020402 13:24;V;;;;;;
B;162;1775190;35;20020402 13:24;;;;MARINE DR;WALLABI POINT;2430;638.6;M;20020108;20020227;225000;Z;V;VACANT LAND;;BV;AV;;8409402;
C;162;1775190;35;20020402 13:24;5/2/22781;
D;162;1775190;35;20020402 13:24;P;;;;;;
D;162;1775190;35;20020402 13:24;P;;;;;;
D;162;1775190;35;20020402 13:24;V;;;;;;
D;162;1775190;35;20020402 13:24;V;;;;;;
B;162;1775208;36;20020402 13:24;;;24;OCEAN DR;WALLABI POINT;2430;575.4;M;20020130;20020227;120000;Z;V;VACANT LAND;;BV;AV;;8411926;
C;162;1775208;36;20020402 13:24;19/2/22781;
D;162;1775208;36;20020402 13:24;P;;;;;;
D;162;1775208;36;20020402 13:24;P;;;;;;
D;162;1775208;36;20020402 13:24;V;;;;;;
B;162;1775241;37;20020402 13:24;;;7;OCEAN DR;WALLABI POINT;2430;594.4;M;20020122;20020214;265000;Z;R;RESIDENCE;;BV;AC;;8395803;
C;162;1775241;37;20020402 13:24;12/4/22781;
D;162;1775241;37;20020402 13:24;P;;;;;;
D;162;1775241;37;20020402 13:24;V;;;;;;
D;162;1775241;37;20020402 13:24;V;;;;;;
B;162;1775313;38;20020402 13:24;;;;PH BOOTOOWAA PH PORS;BOOTOOWAA;2430;38.2;H;20020211;20020314;300000;R;R;RESIDENCE;;ME;RR;;8437487;
C;162;1775313;38;20020402 13:24;1, 2, 3//572815 31, 54//753152;
D;162;1775313;38;20020402 13:24;P;;;;;;
D;162;1775313;38;20020402 13:24;P;;;;;;
D;162;1775313;38;20020402 13:24;V;;;;;;
B;162;1776078;39;20020402 13:24;;;;MOTO RD;LANSDOWNE;2430;53.71;H;20011115;20020215;295000;R;R;RESIDENCE;;KV;;;8387647;
C;162;1776078;39;20020402 13:24;3//621059;
D;162;1776078;39;20020402 13:24;P;;;;;;
D;162;1776078;39;20020402 13:24;P;;;;;;
D;162;1776078;39;20020402 13:24;V;;;;;;
D;162;1776078;39;20020402 13:24;V;;;;;;
B;162;1776119;40;20020402 13:24;;;;PH CUNDLE DP'S;CUNDLE;2430;2;H;20020211;20020311;175000;R;R;RESIDENCE;;KS;RR;;8429514;
C;162;1776119;40;20020402 13:24;2//786479;
D;162;1776119;40;20020402 13:24;P;;;;;;
D;162;1776119;40;20020402 13:24;P;;;;;;
D;162;1776119;40;20020402 13:24;V;;;;;;
B;162;1776181;41;20020402 13:24;;;;SEATON PARK CL;CUNDLE;2430;13.91;H;20020116;20020214;100000;R;V;VACANT LAND;;RT;BP;;8380351;
C;162;1776181;41;20020402 13:24;51//875391;
D;162;1776181;41;20020402 13:24;P;;;;;;
D;162;1776181;41;20020402 13:24;V;;;;;;
B;162;1776360;42;20020402 13:24;;;5;HIGH ST;CUNDLETOWN;2430;1012;M;20011203;20011221;119000;A;R;RESIDENCE;;FV;;;4337512;
C;162;1776360;42;20020402 13:24;19/28/939333;
D;162;1776360;42;20020402 13:24;P;;;;;;
D;162;1776360;42;20020402 13:24;V;;;;;;
B;162;1776468;43;20020402 13:24;;;3 A;KING ST;CUNDLETOWN;2430;733.5;M;20020225;20020315;130000;A;R;RESIDENCE;;FV;;;8455993;
C;162;1776468;43;20020402 13:24;31//528055;
D;162;1776468;43;20020402 13:24;P;;;;;;
D;162;1776468;43;20020402 13:24;P;;;;;;
D;162;1776468;43;20020402 13:24;V;;;;;;
D;162;1776468;43;20020402 13:24;V;;;;;;
B;162;1776664;44;20020402 13:24;;;51;PRINCES ST;CUNDLETOWN;2430;612;M;20020118;20020222;95000;A;R;RESIDENCE;;FU;AC;;8429286;
C;162;1776664;44;20020402 13:24;28//251089;
D;162;1776664;44;20020402 13:24;P;;;;;;
D;162;1776664;44;20020402 13:24;P;;;;;;
D;162;1776664;44;20020402 13:24;V;;;;;;
B;162;1777181;45;20020402 13:24;;;;PH HARRINGTON DP'S;HARRINGTON;2427;4.123;H;20011130;20020214;397500;R;R;RESIDENCE;;MH;RR;;8386300;
C;162;1777181;45;20020402 13:24;4//621005;
D;162;1777181;45;20020402 13:24;P;;;;;;
D;162;1777181;45;20020402 13:24;V;;;;;;
B;162;1777375;46;20020402 13:24;;;251;BEACH RD;HARRINGTON;2427;575.4;M;20020121;20020208;178000;A;R;RESIDENCE;;DJ;;;8368437;
C;162;1777375;46;20020402 13:24;20//22612;
D;162;1777375;46;20020402 13:24;P;;;;;;
D;162;1777375;46;20020402 13:24;V;;;;;;
B;162;1777441;47;20020402 13:24;;;107;BEACH RD;HARRINGTON;2427;594.4;M;20020121;20020218;235000;A;R;RESIDENCE;;DJ;AC;;8410353;
C;162;1777441;47;20020402 13:24;16//20072;
D;162;1777441;47;20020402 13:24;P;;;;;;
D;162;1777441;47;20020402 13:24;P;;;;;;
D;162;1777441;47;20020402 13:24;V;;;;;;
D;162;1777441;47;20020402 13:24;V;;;;;;
D;162;1777441;47;20020402 13:24;V;;;;;;
B;162;1777663;48;20020402 13:24;;;93;MINAMURRA DR;HARRINGTON;2427;669.7;M;20020118;20020222;155000;A;R;RESIDENCE;;DE;;;8394844;
C;162;1777663;48;20020402 13:24;67//259628;
D;162;1777663;48;20020402 13:24;P;;;;;;
D;162;1777663;48;20020402 13:24;V;;;;;;
B;162;1777896;49;20020402 13:24;;;53;HOGAN ST;HARRINGTON;2427;1185;M;20000414;20011129;110000;A;V;VACANT LAND;;DK;AV;;8429884;
C;162;1777896;49;20020402 13:24;2//1016451;
D;162;1777896;49;20020402 13:24;P;;;;;;
D;162;1777896;49;20020402 13:24;V;;;;;;
B;162;1778157;50;20020402 13:24;;;3;PACIFIC PL;HARRINGTON;2427;753.5;M;20011221;20020129;180000;A;R;RESIDENCE;;DE;AC;;8417916;
C;162;1778157;50;20020402 13:24;3//246740;
D;162;1778157;50;20020402 13:24;P;;;;;;
D;162;1778157;50;20020402 13:24;V;;;;;;
D;162;1778157;50;20020402 13:24;V;;;;;;
B;162;1778203;51;20020402 13:24;;;6;SCOTT ST;HARRINGTON;2427;366.7;M;20011005;20011022;140000;A;R;RESIDENCE;;DK;AC;;8381048;
C;162;1778203;51;20020402 13:24;7//411544;
D;162;1778203;51;20020402 13:24;P;;;;;;
D;162;1778203;51;20020402 13:24;V;;;;;;
B;162;1778213;52;20020402 13:24;;;20;SCOTT ST;HARRINGTON;2427;455.3;M;20020116;20020213;150000;A;R;RESIDENCE;;DK;AC;;8387549;
C;162;1778213;52;20020402 13:24;3//25780;
D;162;1778213;52;20020402 13:24;P;;;;;;
D;162;1778213;52;20020402 13:24;V;;;;;;
B;162;1778262;53;20020402 13:24;;;34;SOVEREIGN AVE;HARRINGTON;2427;755.2;M;20020207;20020318;345000;A;R;RESIDENCE;;DF;;;8450316;
C;162;1778262;53;20020402 13:24;17//1008811;
D;162;1778262;53;20020402 13:24;P;;;;;;
D;162;1778262;53;20020402 13:24;P;;;;;;
D;162;1778262;53;20020402 13:24;V;;;;;;
B;162;1778382;54;20020402 13:24;;;346;WHERROL FLAT RD;WHERROL FLAT;2429;39.1;H;20020115;20020131;370000;R;R;RESIDENCE;;RX;RR;;8374220;
C;162;1778382;54;20020402 13:24;1//128187 64//655462 18//754422;
D;162;1778382;54;20020402 13:24;P;;;;;;
D;162;1778382;54;20020402 13:24;P;;;;;;
D;162;1778382;54;20020402 13:24;V;;;;;;
D;162;1778382;54;20020402 13:24;V;;;;;;
B;162;1780329;55;20020402 13:24;;;902;COWANS LANE;OXLEY ISLAND;2430;13.64;H;20020201;20020222;300000;R;3;FARM;;RR;;;8399803;
C;162;1780329;55;20020402 13:24;3//575641 Licence 333308 Lease over property;
D;162;1780329;55;20020402 13:24;P;;;;;;
D;162;1780329;55;20020402 13:24;P;;;;;;
D;162;1780329;55;20020402 13:24;V;;;;;;
B;162;1780464;56;20020402 13:24;;;;PH OXLEY DP'S;MITCHELLS ISLAND;2430;1.107;H;20020206;20020313;52500;R;V;VACANT LAND;;RV;;;8451542;
C;162;1780464;56;20020402 13:24;29//792971;
D;162;1780464;56;20020402 13:24;P;;;;;;
D;162;1780464;56;20020402 13:24;P;;;;;;
D;162;1780464;56;20020402 13:24;V;;;;;;
B;162;1780912;57;20020402 13:24;;;10;CHURCH ST;MOORLAND;2443;668.4;M;20020204;20020307;104000;R;R;RESIDENCE;;FP;RR;;8448246;
C;162;1780912;57;20020402 13:24;34//568353;
D;162;1780912;57;20020402 13:24;P;;;;;;
D;162;1780912;57;20020402 13:24;V;;;;;;
D;162;1780912;57;20020402 13:24;V;;;;;;
B;162;1781216;58;20020402 13:24;;;111;ALBERT ST;TAREE;2430;1028;M;20020114;20020201;88500;A;R;RESIDENCE;;NP;;;8365041;
C;162;1781216;58;20020402 13:24;211//561487;
D;162;1781216;58;20020402 13:24;P;;;;;;
D;162;1781216;58;20020402 13:24;V;;;;;;
B;162;1782335;59;20020402 13:24;;;70;COMMERCE ST;TAREE;2430;505.9;M;20011219;20020123;107000;A;R;RESIDENCE;;BD;;;8342240;
C;162;1782335;59;20020402 13:24;8//103073;
D;162;1782335;59;20020402 13:24;P;;;;;;
D;162;1782335;59;20020402 13:24;V;;;;;;
B;162;1782532;60;20020402 13:24;;;131;CORNWALL ST;TAREE;2430;695.6;M;20020214;20020225;80000;A;R;RESIDENCE;;AV;AC;;8407852;
C;162;1782532;60;20020402 13:24;10//206066;
D;162;1782532;60;20020402 13:24;P;;;;;;
D;162;1782532;60;20020402 13:24;P;;;;;;
D;162;1782532;60;20020402 13:24;V;;;;;;
B;162;1782691;61;20020402 13:24;;;12;COWAN RD;TAREE;2430;695.6;M;20020130;20020301;175000;A;R;RESIDENCE;;AW;AC;;8416932;
C;162;1782691;61;20020402 13:24;4//31683;
D;162;1782691;61;20020402 13:24;P;;;;;;
D;162;1782691;61;20020402 13:24;V;;;;;;
B;162;1782737;62;20020402 13:24;;;99;COWPER ST;TAREE;2430;531.1;M;20020121;20020218;80000;A;R;RESIDENCE;;NE;;;8404271;
C;162;1782737;62;20020402 13:24;16/7/22593;
D;162;1782737;62;20020402 13:24;P;;;;;;
D;162;1782737;62;20020402 13:24;P;;;;;;
D;162;1782737;62;20020402 13:24;V;;;;;;
D;162;1782737;62;20020402 13:24;V;;;;;;
B;162;1782752;63;20020402 13:24;;;71;COWPER ST;TAREE;2430;651.3;M;20010814;20010824;78000;A;R;RESIDENCE;;NG;;;4327504;
C;162;1782752;63;20020402 13:24;11//511653;
D;162;1782752;63;20020402 13:24;P;;;;;;
D;162;1782752;63;20020402 13:24;V;;;;;;
B;162;1782765;64;20020402 13:24;;7;;COWPER ST HOUSE NO: 2/31 33;TAREE;2430;;;20011126;20020118;62500;;R;RESIDENCE;7;;XA;;8424561;
C;162;1782765;64;20020402 13:24;7//SP 19892;
D;162;1782765;64;20020402 13:24;P;;;;;;
D;162;1782765;64;20020402 13:24;V;;;;;;
D;162;1782765;64;20020402 13:24;V;;;;;;
B;162;1782765;65;20020402 13:24;;12;;COWPER ST HOUSE NO: 2/31 33;TAREE;2430;;;20020225;20020301;66500;;R;RESIDENCE;12;;XA;;8423037;
C;162;1782765;65;20020402 13:24;12//21605;
D;162;1782765;65;20020402 13:24;P;;;;;;
D;162;1782765;65;20020402 13:24;V;;;;;;
B;162;1783123;66;20020402 13:24;;;32;DUNOON ST;TAREE;2430;622.3;M;20020131;20020307;69000;A;R;RESIDENCE;;BM;;;8461400;
C;162;1783123;66;20020402 13:24;22//258390;
D;162;1783123;66;20020402 13:24;P;;;;;;
D;162;1783123;66;20020402 13:24;V;;;;;;
B;162;1783344;67;20020402 13:24;;;26;ERIC ST;TAREE;2430;461.6;M;20020114;20020215;73000;A;R;RESIDENCE;;BD;;;8378193;
C;162;1783344;67;20020402 13:24;1//513091;
D;162;1783344;67;20020402 13:24;P;;;;;;
D;162;1783344;67;20020402 13:24;V;;;;;;
B;162;1783378;68;20020402 13:24;;;;FISHER ST;TAREE;2430;581.3;M;20020222;20020315;47000;A;R;RESIDENCE;;BQ;AC;;8440583;
C;162;1783378;68;20020402 13:24;102//788665;
D;162;1783378;68;20020402 13:24;P;;;;;;
D;162;1783378;68;20020402 13:24;V;;;;;;
B;162;1783512;69;20020402 13:24;;;15;FLETT ST;TAREE;2430;486.9;M;20011219;20020125;73000;A;R;RESIDENCE;;BK;;;8403802;
C;162;1783512;69;20020402 13:24;1//210623;
D;162;1783512;69;20020402 13:24;P;;;;;;
D;162;1783512;69;20020402 13:24;P;;;;;;
D;162;1783512;69;20020402 13:24;V;;;;;;
B;162;1783520;70;20020402 13:24;;;1;FLINDERS ST;TAREE;2430;807.1;M;20011220;20020131;135000;A;R;RESIDENCE;;BY;;;8405024;
C;162;1783520;70;20020402 13:24;1//43095;
D;162;1783520;70;20020402 13:24;P;;;;;;
D;162;1783520;70;20020402 13:24;P;;;;;;
D;162;1783520;70;20020402 13:24;V;;;;;;
B;162;1783816;71;20020402 13:24;;1;7;GLENEAGLE ST;TAREE;2430;;;20020213;20020313;108000;;R;RESIDENCE;1;;;;8443975;
C;162;1783816;71;20020402 13:24;1//36433;
D;162;1783816;71;20020402 13:24;P;;;;;;
D;162;1783816;71;20020402 13:24;V;;;;;;
B;162;1784007;72;20020402 13:24;;;;HARGREAVES DR;TAREE;2430;2542;M;20020214;20020315;115000;I;3;FACTORY;;FK;IF;;8437482;
C;162;1784007;72;20020402 13:24;41//730259;
D;162;1784007;72;20020402 13:24;P;;;;;;
D;162;1784007;72;20020402 13:24;V;;;;;;
D;162;1784007;72;20020402 13:24;V;;;;;;
B;162;1784137;73;20020402 13:24;;;52;HIGH ST;TAREE;2430;1588;M;20011031;20020111;74000;A;R;RESIDENCE;;NN;;;8364527;
C;162;1784137;73;20020402 13:24;1//306018;
D;162;1784137;73;20020402 13:24;P;;;;;;
D;162;1784137;73;20020402 13:24;P;;;;;;
D;162;1784137;73;20020402 13:24;V;;;;;;
B;162;1784347;74;20020402 13:24;;;31;HOOKE ST;TAREE;2430;;;20020130;20020227;91000;A;R;RESIDENCE;;NE;AC;;8416399;
C;162;1784347;74;20020402 13:24;2/9/25386;
D;162;1784347;74;20020402 13:24;P;;;;;;
D;162;1784347;74;20020402 13:24;P;;;;;;
D;162;1784347;74;20020402 13:24;V;;;;;;
B;162;1784419;75;20020402 13:24;;;11;ILLINGARI CT;TAREE;2430;2321;M;20020211;20020312;250000;A;R;RESIDENCE;;AS;AC;;8439579;
C;162;1784419;75;20020402 13:24;2321//622909;
D;162;1784419;75;20020402 13:24;P;;;;;;
D;162;1784419;75;20020402 13:24;P;;;;;;
D;162;1784419;75;20020402 13:24;V;;;;;;
B;162;1784448;76;20020402 13:24;;;58;ILUKA CCT;TAREE;2430;8601;M;20020116;20020225;57000;R;V;VACANT LAND;;HQ;AV;;8412347;
C;162;1784448;76;20020402 13:24;81//883563;
D;162;1784448;76;20020402 13:24;P;;;;;;
D;162;1784448;76;20020402 13:24;V;;;;;;
B;162;1784736;77;20020402 13:24;;;1;ALLUMBA CL;TAREE;2430;913.3;M;20020212;20020301;162500;A;R;RESIDENCE;;BS;AC;;8421688;
C;162;1784736;77;20020402 13:24;115//730274;
D;162;1784736;77;20020402 13:24;P;;;;;;
