A;RTSALEDATA;656;20250120 01:10;VALNET;
C;656;3014532;6;20250120 01:10;2/SP17955;
D;656;3014532;6;20250120 01:10;P;;;;;;
D;656;3014532;6;20250120 01:10;V;;;;;;
B;656;3070401;7;20250120 01:10;;20;5;CLARENCE ST;PORT MACQUARIE;2444;;;20241105;20250115;1750000;;R;RESIDENCE;20;;;0;AU747423;
C;656;3070401;7;20250120 01:10;20/SP72144;
D;656;3070401;7;20250120 01:10;P;;;;;;
D;656;3070401;7;20250120 01:10;P;;;;;;
D;656;3070401;7;20250120 01:10;V;;;;;;
D;656;3070401;7;20250120 01:10;V;;;;;;
B;656;3065337;8;20250120 01:10;;;16;CARRIAGE WAY;PORT MACQUARIE;2444;369.9;M;20241121;20250115;672000;R1;R;RESIDENCE;;AAS;;0;AU750271;
C;656;3065337;8;20250120 01:10;138/1064285;
D;656;3065337;8;20250120 01:10;P;;;;;;
D;656;3065337;8;20250120 01:10;V;;;;;;
B;656;3057316;9;20250120 01:10;;;55;PARK ST;PORT MACQUARIE;2444;257.3;M;20250113;20250113;700000;R1;R;RESIDENCE;;AAW;;0;AU740038;
C;656;3057316;9;20250120 01:10;1/1061840;
D;656;3057316;9;20250120 01:10;P;;;;;;
D;656;3057316;9;20250120 01:10;V;;;;;;
B;656;3647942;10;20250120 01:10;;2;2;TOORAK CT;PORT MACQUARIE;2444;;;20241031;20250115;625000;;R;RESIDENCE;2;;;0;AU748172;
C;656;3647942;10;20250120 01:10;2/SP87064;
D;656;3647942;10;20250120 01:10;P;;;;;;
D;656;3647942;10;20250120 01:10;V;;;;;;
B;656;4095273;11;20250120 01:10;;;242;JOHN OXLEY DR;THRUMSTER;2444;1069;M;20241127;20250115;1250000;RU1;R;RESIDENCE;;RPM;;0;AU746685;
C;656;4095273;11;20250120 01:10;4/523370;
D;656;4095273;11;20250120 01:10;P;;;;;;
D;656;4095273;11;20250120 01:10;P;;;;;;
D;656;4095273;11;20250120 01:10;V;;;;;;
D;656;4095273;11;20250120 01:10;V;;;;;;
B;656;4078803;12;20250120 01:10;;;199;THE POINT DR;PORT MACQUARIE;2444;451.4;M;20241030;20250115;827500;R1;R;RESIDENCE;;ABD;;0;AU748283;
C;656;4078803;12;20250120 01:10;1016/1231419;
D;656;4078803;12;20250120 01:10;P;;;;;;
D;656;4078803;12;20250120 01:10;P;;;;;;
D;656;4078803;12;20250120 01:10;V;;;;;;
B;656;4582311;13;20250120 01:10;;;;RIGHT ARM RD;UPPER PAPPINBARRA;2446;3.03;H;20241014;20241114;3083;;V;VACANT LAND;;;;0;AU592106;
C;656;4582311;13;20250120 01:10;3/1311183;
D;656;4582311;13;20250120 01:10;P;;;;;;
D;656;4582311;13;20250120 01:10;V;;;;;;
D;656;4582311;13;20250120 01:10;V;;;;;;
B;656;4582071;14;20250120 01:10;;;21;PERSIMMON PKWY;THRUMSTER;2444;475.3;M;20241028;20250110;385000;R1;R;RESIDENCE;;ABD;;0;AU738894;
C;656;4582071;14;20250120 01:10;330/1307775;
D;656;4582071;14;20250120 01:10;P;;;;;;
D;656;4582071;14;20250120 01:10;P;;;;;;
D;656;4582071;14;20250120 01:10;V;;;;;;
B;656;4594054;15;20250120 01:10;;;;MARIA RIVER RD;LIMEBURNERS CREEK;2444;;;20241127;20241217;2200;;V;VACANT LAND;;;;0;AU691038;
C;656;4594054;15;20250120 01:10;PT 24/754451;
D;656;4594054;15;20250120 01:10;P;;;;;;
D;656;4594054;15;20250120 01:10;P;;;;;;
D;656;4594054;15;20250120 01:10;V;;;;;;
B;656;4583314;16;20250120 01:10;;;39;ACTON ST;THRUMSTER;2444;713.3;M;20241211;20250110;470000;R1;R;RESIDENCE;;ABD;;0;AU738643;
C;656;4583314;16;20250120 01:10;56/1306963;
D;656;4583314;16;20250120 01:10;P;;;;;;
D;656;4583314;16;20250120 01:10;V;;;;;;
B;656;4593553;17;20250120 01:10;;;;KENNEDY DR;PORT MACQUARIE;2444;143;M;20241219;20250110;50000;;R;RESIDENCE;;;;0;AU737647;
C;656;4593553;17;20250120 01:10;PT 2/1309380;
D;656;4593553;17;20250120 01:10;P;;;;;;
D;656;4593553;17;20250120 01:10;V;;;;;;
D;656;4593553;17;20250120 01:10;V;;;;;;
B;656;4592354;18;20250120 01:10;;;8;SARAHS CRES;KING CREEK;2446;1.243;H;20240920;20250110;1540000;R5;R;RESIDENCE;;RMQ;;0;AU738075;
C;656;4592354;18;20250120 01:10;1/1310543;
D;656;4592354;18;20250120 01:10;P;;;;;;
D;656;4592354;18;20250120 01:10;P;;;;;;
D;656;4592354;18;20250120 01:10;V;;;;;;
B;656;4584276;19;20250120 01:10;;;;ECLECTUS PDE;PORT MACQUARIE;2444;636.5;M;20241218;20250113;490000;R1;R;RESIDENCE;;ABD;;0;AU742113;
C;656;4584276;19;20250120 01:10;218/1308324;
D;656;4584276;19;20250120 01:10;P;;;;;;
D;656;4584276;19;20250120 01:10;P;;;;;;
D;656;4584276;19;20250120 01:10;P;;;;;;
D;656;4584276;19;20250120 01:10;V;;;;;;
B;656;4555366;20;20250120 01:10;;;4;ANISEED AVE;THRUMSTER;2444;494.1;M;20241022;20250114;385000;R1;V;VACANT LAND;;ABD;;0;AU744091;
C;656;4555366;20;20250120 01:10;120/1273783;
D;656;4555366;20;20250120 01:10;P;;;;;;
D;656;4555366;20;20250120 01:10;P;;;;;;
D;656;4555366;20;20250120 01:10;V;;;;;;
B;656;4591597;21;20250120 01:10;;;50;NORMAN LANE;LAURIETON;2443;253;M;20240924;20250109;749000;;R;RESIDENCE;2;;;0;AU735402;
C;656;4591597;21;20250120 01:10;2/SP109142;
D;656;4591597;21;20250120 01:10;P;;;;;;
D;656;4591597;21;20250120 01:10;V;;;;;;
B;656;4559011;22;20250120 01:10;;;18;GRANDIOSE CL;THRUMSTER;2444;833.3;M;20241120;20250114;350000;R1;R;RESIDENCE;;ABD;;0;AU745609;
C;656;4559011;22;20250120 01:10;25/1304329;
D;656;4559011;22;20250120 01:10;P;;;;;;
D;656;4559011;22;20250120 01:10;P;;;;;;
D;656;4559011;22;20250120 01:10;V;;;;;;
D;656;4559011;22;20250120 01:10;V;;;;;;
B;656;2733246;23;20250120 01:10;;;45;JONAS ABSALOM DR;PORT MACQUARIE;2444;626.9;M;20241204;20250115;870000;R1;R;RESIDENCE;;AAB;;0;AU749840;
C;656;2733246;23;20250120 01:10;177/1002476;
D;656;2733246;23;20250120 01:10;P;;;;;;
D;656;2733246;23;20250120 01:10;P;;;;;;
D;656;2733246;23;20250120 01:10;V;;;;;;
B;656;2735894;24;20250120 01:10;;;26;MITCHELL CCT;PORT MACQUARIE;2444;931.6;M;20241219;20250115;870000;R1;R;RESIDENCE;;AAL;;0;AU746949;
C;656;2735894;24;20250120 01:10;6/786930;
D;656;2735894;24;20250120 01:10;P;;;;;;
D;656;2735894;24;20250120 01:10;V;;;;;;
D;656;2735894;24;20250120 01:10;V;;;;;;
B;656;2725422;25;20250120 01:10;;1;30;ACKROYD ST;PORT MACQUARIE;2444;;;20241129;20250110;540000;;R;RESIDENCE;1;;;0;AU737929;
C;656;2725422;25;20250120 01:10;1/SP17182;
D;656;2725422;25;20250120 01:10;P;;;;;;
D;656;2725422;25;20250120 01:10;V;;;;;;
D;656;2725422;25;20250120 01:10;V;;;;;;
B;656;2717560;26;20250120 01:10;;;17;NARRAN RIVER RD;KING CREEK;2446;1;H;20240830;20250115;1480000;R5;3;FARM;;RMQ;;0;AU746671;
C;656;2717560;26;20250120 01:10;23/844328;
D;656;2717560;26;20250120 01:10;P;;;;;;
D;656;2717560;26;20250120 01:10;V;;;;;;
D;656;2717560;26;20250120 01:10;V;;;;;;
B;656;2720236;27;20250120 01:10;;;10;KEW RD;LAURIETON;2443;607;M;20241122;20250115;632500;R1;R;RESIDENCE;;ADE;;0;AU747512;
C;656;2720236;27;20250120 01:10;227/754405;
D;656;2720236;27;20250120 01:10;P;;;;;;
D;656;2720236;27;20250120 01:10;V;;;;;;
B;656;2722859;28;20250120 01:10;;;26;CAMPBELL ST;WAUCHOPE;2446;1505;M;20241203;20250114;880000;R1;R;RESIDENCE;;AGA;;0;AU745079;
C;656;2722859;28;20250120 01:10;1/561251;
D;656;2722859;28;20250120 01:10;P;;;;;;
D;656;2722859;28;20250120 01:10;V;;;;;;
D;656;2722859;28;20250120 01:10;V;;;;;;
B;656;2722886;29;20250120 01:10;;;5;CAMPBELL ST;WAUCHOPE;2446;619.7;M;20241205;20250113;590000;R1;R;RESIDENCE;;AGA;;0;AU740831;
C;656;2722886;29;20250120 01:10;4/37772;
D;656;2722886;29;20250120 01:10;P;;;;;;
D;656;2722886;29;20250120 01:10;P;;;;;;
D;656;2722886;29;20250120 01:10;V;;;;;;
B;656;2733705;30;20250120 01:10;;;46;KENNEDY DR;PORT MACQUARIE;2444;695.6;M;20241129;20250110;815000;R1;R;RESIDENCE;;AAJ;;0;AU737363;
C;656;2733705;30;20250120 01:10;199/238648;
D;656;2733705;30;20250120 01:10;P;;;;;;
D;656;2733705;30;20250120 01:10;V;;;;;;
B;656;2736591;31;20250120 01:10;;;5;NIBLICK CL;PORT MACQUARIE;2444;1021;M;20241018;20250114;1780000;R1;R;RESIDENCE;;AAB;;0;AU744645;
C;656;2736591;31;20250120 01:10;14/807508;
D;656;2736591;31;20250120 01:10;P;;;;;;
D;656;2736591;31;20250120 01:10;V;;;;;;
D;656;2736591;31;20250120 01:10;V;;;;;;
B;656;2720830;32;20250120 01:10;;;5;PELICAN CT;WEST HAVEN;2443;736.5;M;20241202;20250113;1025000;R1;R;RESIDENCE;;ADC;;0;AU740223;
C;656;2720830;32;20250120 01:10;9/847213;
D;656;2720830;32;20250120 01:10;P;;;;;;
D;656;2720830;32;20250120 01:10;P;;;;;;
D;656;2720830;32;20250120 01:10;V;;;;;;
D;656;2720830;32;20250120 01:10;V;;;;;;
B;656;2726281;33;20250120 01:10;;;49;BAY ST;PORT MACQUARIE;2444;609.6;M;20241212;20250110;712500;R1;R;RESIDENCE;;AAW;;0;AU737556;
C;656;2726281;33;20250120 01:10;15/255921;
D;656;2726281;33;20250120 01:10;P;;;;;;
D;656;2726281;33;20250120 01:10;V;;;;;;
B;656;2728858;34;20250120 01:10;;;32;CRESTWOOD DR;PORT MACQUARIE;2444;634.4;M;20241217;20250115;900000;R1;R;RESIDENCE;;AAB;;0;AU748030;
C;656;2728858;34;20250120 01:10;151/865521;
D;656;2728858;34;20250120 01:10;P;;;;;;
D;656;2728858;34;20250120 01:10;P;;;;;;
D;656;2728858;34;20250120 01:10;P;;;;;;
D;656;2728858;34;20250120 01:10;V;;;;;;
B;656;2742510;35;20250120 01:10;;;422;PAPPINBARRA RD;FRAZERS CREEK;2446;54.06;H;20241211;20250110;1150000;RU1;R;RESIDENCE;;RWC;;0;AU737367;
C;656;2742510;35;20250120 01:10;21/804685;
D;656;2742510;35;20250120 01:10;P;;;;;;
D;656;2742510;35;20250120 01:10;V;;;;;;
B;656;2742084;36;20250120 01:10;;;3;WOODGROVE CL;PORT MACQUARIE;2444;715.2;M;20241114;20250110;985000;R1;R;RESIDENCE;;AAS;;0;AU737932;
C;656;2742084;36;20250120 01:10;32/828935;
D;656;2742084;36;20250120 01:10;P;;;;;;
D;656;2742084;36;20250120 01:10;V;;;;;;
B;656;2721494;37;20250120 01:10;;;355;COSTIGANS RD;YARRAS;2446;131.9;H;20241203;20250115;710000;RU2;R;RESIDENCE;;RRA;;0;AU748280;
C;656;2721494;37;20250120 01:10;115/754412;
D;656;2721494;37;20250120 01:10;P;;;;;;
D;656;2721494;37;20250120 01:10;V;;;;;;
B;656;2740176;38;20250120 01:10;;;1;FITZROY PL;PORT MACQUARIE;2444;697.5;M;20241212;20250110;373892;R1;R;RESIDENCE;;AAL;;0;AU737391;
C;656;2740176;38;20250120 01:10;32/262316;
D;656;2740176;38;20250120 01:10;P;;;;;;
D;656;2740176;38;20250120 01:10;P;;;;;;
D;656;2740176;38;20250120 01:10;V;;;;;;
B;656;3264634;39;20250120 01:10;;;24 B;COLONIAL CCT;WAUCHOPE;2446;366.8;M;20241212;20250114;645000;R1;R;RESIDENCE;;AGA;;0;AU744689;
C;656;3264634;39;20250120 01:10;3/1100703;
D;656;3264634;39;20250120 01:10;P;;;;;;
D;656;3264634;39;20250120 01:10;V;;;;;;
B;656;3643086;40;20250120 01:10;;;41 D;ORR ST;PORT MACQUARIE;2444;286.1;M;20241106;20250115;1080000;R1;R;RESIDENCE;;AAL;;0;AU748175;
C;656;3643086;40;20250120 01:10;7/1176065;
D;656;3643086;40;20250120 01:10;P;;;;;;
D;656;3643086;40;20250120 01:10;P;;;;;;
D;656;3643086;40;20250120 01:10;V;;;;;;
B;656;3691880;41;20250120 01:10;;;41;BRIERLEY AVE;PORT MACQUARIE;2444;607.1;M;20241216;20250114;900000;R1;R;RESIDENCE;;ABD;;0;AU744164;
C;656;3691880;41;20250120 01:10;121/1183714;
D;656;3691880;41;20250120 01:10;P;;;;;;
D;656;3691880;41;20250120 01:10;P;;;;;;
D;656;3691880;41;20250120 01:10;V;;;;;;
B;656;3638133;42;20250120 01:10;;;11;WANIORA PKWY;PORT MACQUARIE;2444;996.8;M;20241028;20250114;900000;R1;R;RESIDENCE;;AAL;;0;AU745423;
C;656;3638133;42;20250120 01:10;130/1166011;
D;656;3638133;42;20250120 01:10;P;;;;;;
D;656;3638133;42;20250120 01:10;P;;;;;;
D;656;3638133;42;20250120 01:10;V;;;;;;
D;656;3638133;42;20250120 01:10;V;;;;;;
B;656;2724340;43;20250120 01:10;;;10;WARLTERS ST;WAUCHOPE;2446;518.5;M;20241204;20250115;610000;R1;R;RESIDENCE;;AGA;;0;AU748782;
C;656;2724340;43;20250120 01:10;20/236558;
D;656;2724340;43;20250120 01:10;P;;;;;;
D;656;2724340;43;20250120 01:10;P;;;;;;
D;656;2724340;43;20250120 01:10;V;;;;;;
B;656;2734982;44;20250120 01:10;;;7;MACLEAY PL;PORT MACQUARIE;2444;627;M;20241125;20250110;825000;R1;R;RESIDENCE;;ABD;;0;AU739036;
C;656;2734982;44;20250120 01:10;249/1012127;
D;656;2734982;44;20250120 01:10;P;;;;;;
D;656;2734982;44;20250120 01:10;P;;;;;;
D;656;2734982;44;20250120 01:10;V;;;;;;
B;656;2732457;45;20250120 01:10;;;63;HOLLINGWORTH ST;PORT MACQUARIE;2444;569.1;M;20241106;20250109;980000;R1;R;RESIDENCE;;AAS;;0;AU735100;
C;656;2732457;45;20250120 01:10;1/228928;
D;656;2732457;45;20250120 01:10;P;;;;;;
D;656;2732457;45;20250120 01:10;P;;;;;;
D;656;2732457;45;20250120 01:10;V;;;;;;
B;656;2732491;46;20250120 01:10;;301;8;HOLLINGWORTH ST;PORT MACQUARIE;2444;;;20241217;20250113;665000;;R;RESIDENCE;10;;;0;AU741122;
C;656;2732491;46;20250120 01:10;10/SP31778;
D;656;2732491;46;20250120 01:10;P;;;;;;
D;656;2732491;46;20250120 01:10;P;;;;;;
D;656;2732491;46;20250120 01:10;V;;;;;;
D;656;2732491;46;20250120 01:10;V;;;;;;
B;656;2729950;47;20250120 01:10;;;42;FERN VALLEY PDE;PORT MACQUARIE;2444;715.4;M;20241204;20250115;797000;R1;R;RESIDENCE;;AAS;;0;AU748466;
C;656;2729950;47;20250120 01:10;14/828935;
D;656;2729950;47;20250120 01:10;P;;;;;;
D;656;2729950;47;20250120 01:10;P;;;;;;
D;656;2729950;47;20250120 01:10;V;;;;;;
D;656;2729950;47;20250120 01:10;V;;;;;;
B;656;2738026;48;20250120 01:10;;;13;PAPPINBARRA PDE;PORT MACQUARIE;2444;600.7;M;20241108;20250114;1050000;R1;R;RESIDENCE;;AAL;;0;AU743873;
C;656;2738026;48;20250120 01:10;2/237748;
D;656;2738026;48;20250120 01:10;P;;;;;;
D;656;2738026;48;20250120 01:10;P;;;;;;
D;656;2738026;48;20250120 01:10;V;;;;;;
B;656;2735537;49;20250120 01:10;;5;192;MATTHEW FLINDERS DR;PORT MACQUARIE;2444;;;20241129;20250110;670000;;R;RESIDENCE;5;;;0;AU738308;
C;656;2735537;49;20250120 01:10;5/SP62616;
D;656;2735537;49;20250120 01:10;P;;;;;;
D;656;2735537;49;20250120 01:10;V;;;;;;
B;656;2725034;50;20250120 01:10;;;19;THRUMSTER ST;THRUMSTER;2444;2.048;H;20241115;20250115;1380000;R5;R;RESIDENCE;;RMF;;0;AU746691;
C;656;2725034;50;20250120 01:10;2/613209;
D;656;2725034;50;20250120 01:10;P;;;;;;
D;656;2725034;50;20250120 01:10;V;;;;;;
D;656;2725034;50;20250120 01:10;V;;;;;;
B;656;2746537;51;20250120 01:10;;;22;SHORELINE DR;NORTH SHORE;2444;663.9;M;20250109;20250109;800000;RU1;R;RESIDENCE;;RML;;0;AU734683;
C;656;2746537;51;20250120 01:10;11/238782;
D;656;2746537;51;20250120 01:10;P;;;;;;
D;656;2746537;51;20250120 01:10;V;;;;;;
B;656;2853210;52;20250120 01:10;;;22;REEF CL;PORT MACQUARIE;2444;816.4;M;20241212;20250115;820000;R1;R;RESIDENCE;;AAS;;0;AU749621;
C;656;2853210;52;20250120 01:10;47/1032963;
D;656;2853210;52;20250120 01:10;P;;;;;;
D;656;2853210;52;20250120 01:10;P;;;;;;
D;656;2853210;52;20250120 01:10;V;;;;;;
B;656;3272263;53;20250120 01:10;;;12 A;SIRIUS CL;PORT MACQUARIE;2444;432.1;M;20241129;20250114;1800000;R1;R;RESIDENCE;;AAZ;;0;AU744341;
C;656;3272263;53;20250120 01:10;62/1102277;
D;656;3272263;53;20250120 01:10;P;;;;;;
D;656;3272263;53;20250120 01:10;P;;;;;;
D;656;3272263;53;20250120 01:10;V;;;;;;
D;656;3272263;53;20250120 01:10;V;;;;;;
B;656;3290959;54;20250120 01:10;;;5;THE ANCHORAGE;PORT MACQUARIE;2444;306.8;M;20241108;20250114;975000;R1;R;RESIDENCE;;AAW;;0;AU743864;
C;656;3290959;54;20250120 01:10;25/1106382;
D;656;3290959;54;20250120 01:10;P;;;;;;
D;656;3290959;54;20250120 01:10;P;;;;;;
D;656;3290959;54;20250120 01:10;V;;;;;;
B;656;4394480;55;20250120 01:10;;;16;NORTHERLY TCE;PORT MACQUARIE;2444;536.5;M;20241218;20250114;297000;R1;R;RESIDENCE;;ABD;;0;AU745540;
C;656;4394480;55;20250120 01:10;509/1277482;
D;656;4394480;55;20250120 01:10;P;;;;;;
D;656;4394480;55;20250120 01:10;V;;;;;;
D;656;4394480;55;20250120 01:10;V;;;;;;
B;656;4429838;56;20250120 01:10;;;3;ANEGADA RD;LAKE CATHIE;2445;483.6;M;20241218;20250115;410000;R1;V;VACANT LAND;;ABT;;0;AU749775;
C;656;4429838;56;20250120 01:10;219/1278887;
D;656;4429838;56;20250120 01:10;P;;;;;;
D;656;4429838;56;20250120 01:10;V;;;;;;
B;656;4476718;57;20250120 01:10;;;117;SCARBOROUGH WAY;DUNBOGAN;2443;632.2;M;20241219;20250110;935000;R1;R;RESIDENCE;;ADK;;0;AU738526;
C;656;4476718;57;20250120 01:10;507/1292719;
D;656;4476718;57;20250120 01:10;P;;;;;;
D;656;4476718;57;20250120 01:10;P;;;;;;
D;656;4476718;57;20250120 01:10;V;;;;;;
D;656;4476718;57;20250120 01:10;V;;;;;;
B;656;4465870;58;20250120 01:10;;;53;NEAVE WAY;THRUMSTER;2444;477.9;M;20241216;20250115;380000;R1;V;VACANT LAND;;ABD;;0;AU748582;
C;656;4465870;58;20250120 01:10;303/1289053;
D;656;4465870;58;20250120 01:10;P;;;;;;
D;656;4465870;58;20250120 01:10;V;;;;;;
B;656;3824639;59;20250120 01:10;;;3;STRAWBERRY RD;PORT MACQUARIE;2444;502.2;M;20241125;20250113;825000;R1;R;RESIDENCE;;ABD;;0;AU741507;
C;656;3824639;59;20250120 01:10;146/1201505;
D;656;3824639;59;20250120 01:10;P;;;;;;
D;656;3824639;59;20250120 01:10;P;;;;;;
D;656;3824639;59;20250120 01:10;V;;;;;;
D;656;3824639;59;20250120 01:10;V;;;;;;
B;656;3884128;60;20250120 01:10;;;4;DIPLOMA DR;THRUMSTER;2444;630;M;20241203;20250110;1070000;R1;R;RESIDENCE;;ABD;;0;AU739561;
C;656;3884128;60;20250120 01:10;102/1212492;
D;656;3884128;60;20250120 01:10;P;;;;;;
D;656;3884128;60;20250120 01:10;P;;;;;;
D;656;3884128;60;20250120 01:10;P;;;;;;
D;656;3884128;60;20250120 01:10;V;;;;;;
D;656;3884128;60;20250120 01:10;V;;;;;;
B;656;4280360;61;20250120 01:10;;;14;YORK ST;THRUMSTER;2444;772.1;M;20241107;20250115;1290000;R1;R;RESIDENCE;;ABD;;0;AU747264;
C;656;4280360;61;20250120 01:10;15/1259609;
D;656;4280360;61;20250120 01:10;P;;;;;;
D;656;4280360;61;20250120 01:10;P;;;;;;
D;656;4280360;61;20250120 01:10;V;;;;;;
D;656;4280360;61;20250120 01:10;V;;;;;;
B;656;4268254;62;20250120 01:10;;3;34;CHAPMAN ST;PORT MACQUARIE;2444;200;M;20241127;20250109;836000;;R;RESIDENCE;3;;;0;AU734999;
C;656;4268254;62;20250120 01:10;3/SP100543;
D;656;4268254;62;20250120 01:10;P;;;;;;
D;656;4268254;62;20250120 01:10;P;;;;;;
D;656;4268254;62;20250120 01:10;V;;;;;;
Z;310;62;62;184;
