A;087;20011109 13:32;CDIXON;
B;087;766839;83;20011109 13:32;;10;17;THE ESPLANADE;BALMORAL BEACH;2088;;;20010711;20010725;1750000;;R;RESIDENCE;10;;;;7972120;
C;087;766839;83;20011109 13:32;10//57630;
D;087;766839;83;20011109 13:32;P;;;;;;
D;087;766839;83;20011109 13:32;P;;;;;;
D;087;766839;83;20011109 13:32;V;;;;;;
D;087;766839;83;20011109 13:32;V;;;;;;
D;087;766839;83;20011109 13:32;V;;;;;;
D;087;766839;83;20011109 13:32;V;;;;;;
B;087;766839;84;20011109 13:32;;11;17;THE ESPLANADE;BALMORAL BEACH;2088;;;20010711;20010725;1750000;;R;RESIDENCE;11;;;;7972120;
C;087;766839;84;20011109 13:32;11//57630;
D;087;766839;84;20011109 13:32;P;;;;;;
D;087;766839;84;20011109 13:32;P;;;;;;
D;087;766839;84;20011109 13:32;V;;;;;;
D;087;766839;84;20011109 13:32;V;;;;;;
D;087;766839;84;20011109 13:32;V;;;;;;
D;087;766839;84;20011109 13:32;V;;;;;;
B;087;766972;85;20011109 13:32;;;32;THE GROVE;MOSMAN;2088;;;20010524;20010914;3300000;A;R;RESIDENCE;;AD;;;7949592;
C;087;766972;85;20011109 13:32;63//6648;
D;087;766972;85;20011109 13:32;P;;;;;;
D;087;766972;85;20011109 13:32;P;;;;;;
D;087;766972;85;20011109 13:32;V;;;;;;
D;087;766972;85;20011109 13:32;V;;;;;;
B;087;767177;86;20011109 13:32;;;7;UPPER SPIT RD;THE SPIT;2088;2072;M;20010517;20010809;4300000;A;R;RESIDENCE;;AC;;;7972708;
C;087;767177;86;20011109 13:32;100//583214;
D;087;767177;86;20011109 13:32;P;;;;;;
D;087;767177;86;20011109 13:32;V;;;;;;
B;087;767178;87;20011109 13:32;;;;UPPER SPIT RD HOUSE NO: LOT 10;THE SPIT;2088;1197;M;20010517;20010809;1800000;A;3;GRAGE & TENNI;;AC;;;7972709;
C;087;767178;87;20011109 13:32;101//583214;
D;087;767178;87;20011109 13:32;P;;;;;;
D;087;767178;87;20011109 13:32;V;;;;;;
B;087;767325;88;20011109 13:32;;;70 A;VISTA ST;SPIT JUNCTION;2088;;;20010616;20010716;4000000;B;3;COMMECIAL PRO;;CD;;;7792522;
C;087;767325;88;20011109 13:32;1//701088;
D;087;767325;88;20011109 13:32;P;;;;;;
D;087;767325;88;20011109 13:32;V;;;;;;
B;087;767553;89;20011109 13:32;;;31;WOLGER RD;MOSMAN;2088;;;20010628;20010921;1070000;A;R;RESIDENCE;;AK;;;7972459;
C;087;767553;89;20011109 13:32;1//301933;
D;087;767553;89;20011109 13:32;P;;;;;;
D;087;767553;89;20011109 13:32;V;;;;;;
D;087;767553;89;20011109 13:32;V;;;;;;
B;087;767678;90;20011109 13:32;;;29 A;WOLSELEY RD;MOSMAN;2088;435.5;M;20010622;20010726;2800000;A;R;RESIDENCE;;AE;;;7903842;
C;087;767678;90;20011109 13:32;291//879151;
D;087;767678;90;20011109 13:32;P;;;;;;
D;087;767678;90;20011109 13:32;V;;;;;;
B;087;767734;91;20011109 13:32;;;30;WUNDA RD;MOSMAN;2088;404.7;M;20010714;20010824;986000;A;R;RESIDENCE;;AK;;;7952394;
C;087;767734;91;20011109 13:32;1//206916;
D;087;767734;91;20011109 13:32;P;;;;;;
D;087;767734;91;20011109 13:32;P;;;;;;
D;087;767734;91;20011109 13:32;V;;;;;;
B;087;2776104;92;20011109 13:32;;;16;PRETORIA AVE;MOSMAN;2088;712.1;M;20001221;20010207;3450000;A;3;;;AE;;;7453858;
C;087;2776104;92;20011109 13:32;24//1022733;
D;087;2776104;92;20011109 13:32;P;;;;;;
D;087;2776104;92;20011109 13:32;P;;;;;;
D;087;2776104;92;20011109 13:32;V;;;;;;
D;087;2776104;92;20011109 13:32;V;;;;;;
B;087;2841370;93;20011109 13:32;;;;;;;;;20010509;20010720;942500;;R;RESIDENCE;14;;;;7916248;
C;087;2841370;93;20011109 13:32;14//SP 65129;
D;087;2841370;93;20011109 13:32;P;;;;;;
D;087;2841370;93;20011109 13:32;P;;;;;;
B;087;2841370;94;20011109 13:32;;;;;;;;;20000511;20010719;820000;;R;RESIDENCE;15;;;;7926431;
C;087;2841370;94;20011109 13:32;15//SP 65129;
D;087;2841370;94;20011109 13:32;P;;;;;;
D;087;2841370;94;20011109 13:32;P;;;;;;
B;087;2841370;95;20011109 13:32;;;;;;;;;20010714;20010822;882000;;3;HOME UNIT;16;;;;7914449;
C;087;2841370;95;20011109 13:32;16//SP 65129;
D;087;2841370;95;20011109 13:32;P;;;;;;
D;087;2841370;95;20011109 13:32;P;;;;;;
B;087;765673;96;20011109 13:32;;4;201 C;SPIT RD;MOSMAN;2088;;;20000503;20010814;780000;;R;RESIDENCE;4;;;;7922393;
C;087;765673;96;20011109 13:32;4//SP 65369;
D;087;765673;96;20011109 13:32;P;;;;;;
D;087;765673;96;20011109 13:32;V;;;;;;
B;087;762615;97;20011109 13:32;;3;38 A;PARIWI RD;MOSMAN;2088;;;20010802;20010913;2050000;;R;RESIDENCE;3;;;;7947923;
C;087;762615;97;20011109 13:32;3//65824;
D;087;762615;97;20011109 13:32;P;;;;;;
D;087;762615;97;20011109 13:32;V;;;;;;
D;087;762615;97;20011109 13:32;V;;;;;;
B;087;2845606;98;20011109 13:32;;;;;CREMORNE;2090;;;20010817;20010817;13750000;;3;COMEMRCIAL OF;;;;;7909074;
C;087;2845606;98;20011109 13:32;10//1029174;
D;087;2845606;98;20011109 13:32;P;;;;;;
D;087;2845606;98;20011109 13:32;V;;;;;;
Z;472;98;98;274;
