A;114;20020201 12:09;CDIXON;
B;114;1222848;8;20020201 12:09;;;4;BELAH ST;DUBBO;2830;707.4;M;20011026;20011123;160000;A;R;RESIDENCE;;AH;;;8226607;
C;114;1222848;8;20020201 12:09;13/60/758361;
D;114;1222848;8;20020201 12:09;P;;;;;;
D;114;1222848;8;20020201 12:09;V;;;;;;
D;114;1222848;8;20020201 12:09;V;;;;;;
B;114;1223065;9;20020201 12:09;;;4;BENI ST;DUBBO;2830;297.2;M;20010822;20011107;60000;B;3;WAREHOUSE;;BM;;;8245011;
C;114;1223065;9;20020201 12:09;19//520658;
D;114;1223065;9;20020201 12:09;P;;;;;;
D;114;1223065;9;20020201 12:09;P;;;;;;
D;114;1223065;9;20020201 12:09;V;;;;;;
D;114;1223065;9;20020201 12:09;V;;;;;;
B;114;1223122;10;20020201 12:09;;;33;BENNETT ST;DUBBO;2830;753.6;M;20011123;20011221;119000;A;R;RESIDENCE;;AC;;;8258074;
C;114;1223122;10;20020201 12:09;11//28929;
D;114;1223122;10;20020201 12:09;P;;;;;;
D;114;1223122;10;20020201 12:09;V;;;;;;
B;114;1223170;11;20020201 12:09;;;26;BEVERIDGE CRES;DUBBO;2830;763.9;M;20011116;20011207;155000;A;R;RESIDENCE;;AA;;;8240873;
C;114;1223170;11;20020201 12:09;32//244626;
D;114;1223170;11;20020201 12:09;P;;;;;;
D;114;1223170;11;20020201 12:09;V;;;;;;
B;114;1223417;12;20020201 12:09;;;7;BISHOP ST;DUBBO;2830;565.3;M;20011025;20011206;168000;A;R;RESIDENCE;;AE;;;8250130;
C;114;1223417;12;20020201 12:09;16//546929;
D;114;1223417;12;20020201 12:09;P;;;;;;
D;114;1223417;12;20020201 12:09;P;;;;;;
D;114;1223417;12;20020201 12:09;V;;;;;;
D;114;1223417;12;20020201 12:09;V;;;;;;
B;114;1223764;13;20020201 12:09;;7;124;BOURKE ST;DUBBO;2830;;;20010924;20011109;77000;;R;RESIDENCE;7;;;;8240837;
C;114;1223764;13;20020201 12:09;7//19455;
D;114;1223764;13;20020201 12:09;P;;;;;;
D;114;1223764;13;20020201 12:09;P;;;;;;
D;114;1223764;13;20020201 12:09;V;;;;;;
B;114;1223792;14;20020201 12:09;;;92;BOURKE ST;DUBBO;2830;575.4;M;20011116;20011116;24000;A;V;VACANT LAND;;DG;;;8240992;
C;114;1223792;14;20020201 12:09;7//3113;
D;114;1223792;14;20020201 12:09;P;;;;;;
D;114;1223792;14;20020201 12:09;V;;;;;;
D;114;1223792;14;20020201 12:09;V;;;;;;
D;114;1223792;14;20020201 12:09;V;;;;;;
B;114;1224012;15;20020201 12:09;;1;250;BRISBANE ST;DUBBO;2830;;;20011116;20011221;65000;;R;RESIDENCE;1;;;;8244506;
C;114;1224012;15;20020201 12:09;1//14247;
D;114;1224012;15;20020201 12:09;P;;;;;;
D;114;1224012;15;20020201 12:09;V;;;;;;
B;114;1224285;16;20020201 12:09;;;168;BULTJE ST;DUBBO;2830;857.44;M;20010709;20010821;118000;A;R;RESIDENCE;;DF;AC;;7899730;
C;114;1224285;16;20020201 12:09;6/43/758361;
D;114;1224285;16;20020201 12:09;P;;;;;;
D;114;1224285;16;20020201 12:09;V;;;;;;
B;114;1224342;17;20020201 12:09;;4;71;BULTJE ST;DUBBO;2830;;;20011203;20020118;82000;;3;HOME  UNIT;4;;;;8286470;
C;114;1224342;17;20020201 12:09;4//31605;
D;114;1224342;17;20020201 12:09;P;;;;;;
D;114;1224342;17;20020201 12:09;P;;;;;;
D;114;1224342;17;20020201 12:09;V;;;;;;
D;114;1224342;17;20020201 12:09;V;;;;;;
B;114;1224415;18;20020201 12:09;"CARMEL";;24 L;BUNGLEGUMBIE RD;DUBBO;2830;36.93;H;20011109;20020111;365000;R;3;FARM;;FG;;;8280004;
C;114;1224415;18;20020201 12:09;851//700312;
D;114;1224415;18;20020201 12:09;P;;;;;;
D;114;1224415;18;20020201 12:09;P;;;;;;
D;114;1224415;18;20020201 12:09;V;;;;;;
B;114;1224485;19;20020201 12:09;;;5;BUNINYONG RD;DUBBO;2830;4590;M;20011110;20011221;465000;A;R;RESIDENCE;;GA;;;8266844;
C;114;1224485;19;20020201 12:09;12//707355;
D;114;1224485;19;20020201 12:09;P;;;;;;
D;114;1224485;19;20020201 12:09;P;;;;;;
D;114;1224485;19;20020201 12:09;V;;;;;;
D;114;1224485;19;20020201 12:09;V;;;;;;
B;114;1224848;20;20020201 12:09;;;7;CASTLEREAGH AVE;DUBBO;2830;715.1;M;20011129;20020110;147300;A;R;RESIDENCE;;EC;;;8285576;
C;114;1224848;20;20020201 12:09;23//857906;
D;114;1224848;20;20020201 12:09;P;;;;;;
D;114;1224848;20;20020201 12:09;P;;;;;;
D;114;1224848;20;20020201 12:09;V;;;;;;
D;114;1224848;20;20020201 12:09;V;;;;;;
B;114;1224865;21;20020201 12:09;;;12;CATCHPOLE CL;DUBBO;2830;814.5;M;20011108;20011220;163500;A;R;RESIDENCE;;AL;;;8242857;
C;114;1224865;21;20020201 12:09;81//835796;
D;114;1224865;21;20020201 12:09;P;;;;;;
D;114;1224865;21;20020201 12:09;P;;;;;;
D;114;1224865;21;20020201 12:09;V;;;;;;
D;114;1224865;21;20020201 12:09;V;;;;;;
B;114;1225041;22;20020201 12:09;;;38;CHIFLEY DR;DUBBO;2830;641.5;M;20011113;20020107;109500;A;R;RESIDENCE;;AS;;;8299597;
C;114;1225041;22;20020201 12:09;26//260961;
D;114;1225041;22;20020201 12:09;P;;;;;;
D;114;1225041;22;20020201 12:09;P;;;;;;
D;114;1225041;22;20020201 12:09;V;;;;;;
D;114;1225041;22;20020201 12:09;V;;;;;;
B;114;1225046;23;20020201 12:09;;;28;CHIFLEY DR;DUBBO;2830;659.6;M;20011127;20011220;100000;A;R;RESIDENCE;;AS;;;8229390;
C;114;1225046;23;20020201 12:09;55//261382;
D;114;1225046;23;20020201 12:09;P;;;;;;
D;114;1225046;23;20020201 12:09;P;;;;;;
D;114;1225046;23;20020201 12:09;V;;;;;;
D;114;1225046;23;20020201 12:09;V;;;;;;
B;114;1225070;24;20020201 12:09;;;29;CHIFLEY DR;DUBBO;2830;700;M;20010724;20010920;114000;A;R;RESIDENCE;;AS;;;8237504;
C;114;1225070;24;20020201 12:09;62//261382;
D;114;1225070;24;20020201 12:09;P;;;;;;
D;114;1225070;24;20020201 12:09;P;;;;;;
D;114;1225070;24;20020201 12:09;V;;;;;;
D;114;1225070;24;20020201 12:09;V;;;;;;
B;114;1225300;25;20020201 12:09;;;28;COBRA ST;DUBBO;2830;674.3;M;20010913;20011010;190300;B;3;COTTAGE;;BF;;;8308250;
C;114;1225300;25;20020201 12:09;1//73561;
D;114;1225300;25;20020201 12:09;P;;;;;;
D;114;1225300;25;20020201 12:09;V;;;;;;
D;114;1225300;25;20020201 12:09;V;;;;;;
B;114;1225322;26;20020201 12:09;;;78;COBRA ST;DUBBO;2830;624.7;M;20011218;20020111;127000;A;R;RESIDENCE;;DF;;;8272514;
C;114;1225322;26;20020201 12:09;11//16564;
D;114;1225322;26;20020201 12:09;P;;;;;;
D;114;1225322;26;20020201 12:09;P;;;;;;
D;114;1225322;26;20020201 12:09;V;;;;;;
B;114;1225560;27;20020201 12:09;;;5;COOLABAH ST;DUBBO;2830;588.1;M;20011008;20020107;50000;A;R;RESIDENCE;;AW;;;8290941;
C;114;1225560;27;20020201 12:09;102//31833;
D;114;1225560;27;20020201 12:09;P;;;;;;
D;114;1225560;27;20020201 12:09;P;;;;;;
D;114;1225560;27;20020201 12:09;V;;;;;;
D;114;1225560;27;20020201 12:09;V;;;;;;
B;114;1225665;28;20020201 12:09;;;4;CORMORANT CRES;DUBBO;2830;614.2;M;20010511;20010629;128000;A;R;RESIDENCE;;EB;;;8301257;
C;114;1225665;28;20020201 12:09;8//818557;
D;114;1225665;28;20020201 12:09;P;;;;;;
D;114;1225665;28;20020201 12:09;P;;;;;;
D;114;1225665;28;20020201 12:09;V;;;;;;
D;114;1225665;28;20020201 12:09;V;;;;;;
D;114;1225665;28;20020201 12:09;V;;;;;;
B;114;1225830;29;20020201 12:09;;;3;CULGOA CT;DUBBO;2830;1100;M;20011123;20011220;50000;A;V;VACANT LAND;;EC;;;8243818;
C;114;1225830;29;20020201 12:09;162//1009694;
D;114;1225830;29;20020201 12:09;P;;;;;;
D;114;1225830;29;20020201 12:09;P;;;;;;
D;114;1225830;29;20020201 12:09;V;;;;;;
B;114;1225833;30;20020201 12:09;;;9;CULGOA CT;DUBBO;2830;1122;M;20011210;20021118;58000;A;V;VACANT LAND;;EC;;;8298814;
C;114;1225833;30;20020201 12:09;165//1009694;
D;114;1225833;30;20020201 12:09;P;;;;;;
D;114;1225833;30;20020201 12:09;P;;;;;;
D;114;1225833;30;20020201 12:09;V;;;;;;
B;114;1225946;31;20020201 12:09;;;4;DALTON ST;DUBBO;2830;1349;M;20020121;20020124;130000;A;R;RESIDENCE;;AD;;;8313031;
C;114;1225946;31;20020201 12:09;4//16093;
D;114;1225946;31;20020201 12:09;P;;;;;;
D;114;1225946;31;20020201 12:09;P;;;;;;
D;114;1225946;31;20020201 12:09;V;;;;;;
B;114;1225970;32;20020201 12:09;;;54;DALTON ST;DUBBO;2830;;;20011113;20011220;115000;A;R;RESIDENCE;;AD;;;8252881;
C;114;1225970;32;20020201 12:09;5//22400;
D;114;1225970;32;20020201 12:09;P;;;;;;
D;114;1225970;32;20020201 12:09;P;;;;;;
D;114;1225970;32;20020201 12:09;V;;;;;;
D;114;1225970;32;20020201 12:09;V;;;;;;
B;114;1225974;33;20020201 12:09;;;62;DALTON ST;DUBBO;2830;594.4;M;20011120;20011217;158000;A;3;;;AB;;;8289406;
C;114;1225974;33;20020201 12:09;1//226193;
D;114;1225974;33;20020201 12:09;P;;;;;;
D;114;1225974;33;20020201 12:09;P;;;;;;
D;114;1225974;33;20020201 12:09;V;;;;;;
D;114;1225974;33;20020201 12:09;V;;;;;;
B;114;1226179;34;20020201 12:09;;2;59;DARLING ST;DUBBO;2830;;;20011108;20011219;97000;;R;RESIDENCE;2;;;;8238256;
C;114;1226179;34;20020201 12:09;2//38401;
D;114;1226179;34;20020201 12:09;P;;;;;;
D;114;1226179;34;20020201 12:09;P;;;;;;
D;114;1226179;34;20020201 12:09;V;;;;;;
B;114;1226334;35;20020201 12:09;;;32;DAVIDSON DR;DUBBO;2830;745.6;M;20011122;20020107;160000;A;R;RESIDENCE;;AK;;;8285769;
C;114;1226334;35;20020201 12:09;10//790601;
D;114;1226334;35;20020201 12:09;P;;;;;;
D;114;1226334;35;20020201 12:09;V;;;;;;
D;114;1226334;35;20020201 12:09;V;;;;;;
B;114;1226588;36;20020201 12:09;;8;55;DOUGLAS MAWSON RD;DUBBO;2830;;;20011221;20020123;200000;;3;INDUSTRIAL;8;;;;8304707;
C;114;1226588;36;20020201 12:09;8//SP 64349;
D;114;1226588;36;20020201 12:09;P;;;;;;
D;114;1226588;36;20020201 12:09;V;;;;;;
D;114;1226588;36;20020201 12:09;V;;;;;;
B;114;1226705;37;20020201 12:09;;;2 L;DUNLOP RD;DUBBO;2830;1.5;H;20010730;20011210;61450;A;V;VACANT LAND;;CF;;;8254562;
C;114;1226705;37;20020201 12:09;192//285134;
D;114;1226705;37;20020201 12:09;P;;;;;;
D;114;1226705;37;20020201 12:09;P;;;;;;
D;114;1226705;37;20020201 12:09;V;;;;;;
B;114;1226803;38;20020201 12:09;;;16;EDEN PARK AVE;DUBBO;2830;780;M;20011031;20011031;150000;A;R;RESIDENCE;;AL;;;8229907;
C;114;1226803;38;20020201 12:09;145//818263;
D;114;1226803;38;20020201 12:09;P;;;;;;
D;114;1226803;38;20020201 12:09;V;;;;;;
D;114;1226803;38;20020201 12:09;V;;;;;;
B;114;1226894;39;20020201 12:09;;;21;ELIZABETH ST;DUBBO;2830;834.7;M;20011112;20011207;55000;A;R;RESIDENCE;;DH;;;8264855;
C;114;1226894;39;20020201 12:09;C//393939;
D;114;1226894;39;20020201 12:09;P;;;;;;
D;114;1226894;39;20020201 12:09;P;;;;;;
D;114;1226894;39;20020201 12:09;V;;;;;;
B;114;1226993;40;20020201 12:09;;;21;ENGLEWOOD AVE;DUBBO;2830;1384;M;20010917;20011101;90000;A;V;VACANT LAND;;EA;;;8217318;
C;114;1226993;40;20020201 12:09;86//1009852;
D;114;1226993;40;20020201 12:09;P;;;;;;
D;114;1226993;40;20020201 12:09;P;;;;;;
D;114;1226993;40;20020201 12:09;V;;;;;;
D;114;1226993;40;20020201 12:09;V;;;;;;
B;114;1226995;41;20020201 12:09;;;25;ENGLEWOOD AVE;DUBBO;2830;1499;M;20011108;20011220;86000;A;V;VACANT LAND;;EA;;;8259667;
C;114;1226995;41;20020201 12:09;88//1009855;
D;114;1226995;41;20020201 12:09;P;;;;;;
D;114;1226995;41;20020201 12:09;P;;;;;;
D;114;1226995;41;20020201 12:09;V;;;;;;
D;114;1226995;41;20020201 12:09;V;;;;;;
B;114;1227050;42;20020201 12:09;;;36;ERSKINE ST;DUBBO;2830;2957;M;20010718;20011224;700000;B;3;COMMERCIAL PR;;BL;;;8268934;
C;114;1227050;42;20020201 12:09;101//749933;
D;114;1227050;42;20020201 12:09;P;;;;;;
D;114;1227050;42;20020201 12:09;V;;;;;;
D;114;1227050;42;20020201 12:09;V;;;;;;
B;114;1227298;43;20020201 12:09;;;294;FITZROY ST;DUBBO;2830;688.2;M;20011127;20020109;160000;A;R;RESIDENCE;;AD;;;8285932;
C;114;1227298;43;20020201 12:09;B//370582;
D;114;1227298;43;20020201 12:09;P;;;;;;
D;114;1227298;43;20020201 12:09;V;;;;;;
D;114;1227298;43;20020201 12:09;V;;;;;;
B;114;1227525;44;20020201 12:09;;;357;FITZROY ST;DUBBO;2830;828.6;M;20011025;20011206;180000;A;R;RESIDENCE;;AB;;;8264569;
C;114;1227525;44;20020201 12:09;1//244938;
D;114;1227525;44;20020201 12:09;P;;;;;;
D;114;1227525;44;20020201 12:09;V;;;;;;
B;114;1227566;45;20020201 12:09;;;4;FLINDERS CL;DUBBO;2830;744.8;M;20010831;20011119;120000;A;R;RESIDENCE;;AM;;;8266826;
C;114;1227566;45;20020201 12:09;20//708284;
D;114;1227566;45;20020201 12:09;P;;;;;;
D;114;1227566;45;20020201 12:09;V;;;;;;
D;114;1227566;45;20020201 12:09;V;;;;;;
B;114;1227660;46;20020201 12:09;;;14 L;FURNEY'S RD;DUBBO;2830;20.52;H;20010814;20010926;320000;R;R;RESIDENCE;;HA;RR;;7992459;
C;114;1227660;46;20020201 12:09;6//259359;
D;114;1227660;46;20020201 12:09;P;;;;;;
B;114;1227735;47;20020201 12:09;;;2 B;GASNIER PL;DUBBO;2830;405.5;M;20011126;20020107;118000;A;R;RESIDENCE;;AL;;;8270386;
C;114;1227735;47;20020201 12:09;442//850076;
D;114;1227735;47;20020201 12:09;P;;;;;;
D;114;1227735;47;20020201 12:09;V;;;;;;
D;114;1227735;47;20020201 12:09;V;;;;;;
B;114;1228059;48;20020201 12:09;;3;6;GOODE ST;DUBBO;2830;;;20011029;20011212;49000;;3;STRATA;3;;;;8222020;
C;114;1228059;48;20020201 12:09;3//18223;
D;114;1228059;48;20020201 12:09;P;;;;;;
D;114;1228059;48;20020201 12:09;V;;;;;;
D;114;1228059;48;20020201 12:09;V;;;;;;
B;114;1228116;49;20020201 12:09;;;9;GOWRIE AVE;DUBBO;2830;;;20011214;20011220;102000;A;R;RESIDENCE;;AU;;;8247415;
C;114;1228116;49;20020201 12:09;28//21955;
D;114;1228116;49;20020201 12:09;P;;;;;;
D;114;1228116;49;20020201 12:09;P;;;;;;
D;114;1228116;49;20020201 12:09;V;;;;;;
D;114;1228116;49;20020201 12:09;V;;;;;;
B;114;1228150;50;20020201 12:09;;;11;GRANGEWOOD DR;DUBBO;2830;843.7;M;20011030;20011211;185000;A;R;RESIDENCE;;EA;;;8229996;
C;114;1228150;50;20020201 12:09;180//828310;
D;114;1228150;50;20020201 12:09;P;;;;;;
D;114;1228150;50;20020201 12:09;V;;;;;;
D;114;1228150;50;20020201 12:09;V;;;;;;
B;114;1228413;51;20020201 12:09;;;46;HAZELWOOD DR;DUBBO;2830;863.9;M;20011205;20020116;140000;A;R;RESIDENCE;;AY;;;8312471;
C;114;1228413;51;20020201 12:09;76//247402;
D;114;1228413;51;20020201 12:09;P;;;;;;
D;114;1228413;51;20020201 12:09;V;;;;;;
D;114;1228413;51;20020201 12:09;V;;;;;;
B;114;1228427;52;20020201 12:09;;;25;HAZELWOOD DR;DUBBO;2830;1024;M;20011129;20020107;245000;A;R;RESIDENCE;;AY;;;8268539;
C;114;1228427;52;20020201 12:09;48//529838;
D;114;1228427;52;20020201 12:09;P;;;;;;
D;114;1228427;52;20020201 12:09;P;;;;;;
D;114;1228427;52;20020201 12:09;V;;;;;;
B;114;1228470;53;20020201 12:09;;;5;HELLYER CT;DUBBO;2830;722.2;M;20011123;20020104;165000;A;R;RESIDENCE;;AK;;;8257925;
C;114;1228470;53;20020201 12:09;33//790601;
D;114;1228470;53;20020201 12:09;P;;;;;;
D;114;1228470;53;20020201 12:09;P;;;;;;
D;114;1228470;53;20020201 12:09;V;;;;;;
D;114;1228470;53;20020201 12:09;V;;;;;;
B;114;1228817;54;20020201 12:09;;;10;INGRID PL;DUBBO;2830;714.5;M;20011207;20020118;187000;A;R;RESIDENCE;;AL;;;8299502;
C;114;1228817;54;20020201 12:09;150//786787;
D;114;1228817;54;20020201 12:09;P;;;;;;
D;114;1228817;54;20020201 12:09;V;;;;;;
D;114;1228817;54;20020201 12:09;V;;;;;;
B;114;1228863;55;20020201 12:09;;;32;JACK WILLIAM DR;DUBBO;2830;760;M;20011102;20011214;130000;A;R;RESIDENCE;;AL;;;8226091;
C;114;1228863;55;20020201 12:09;2//810650;
D;114;1228863;55;20020201 12:09;P;;;;;;
D;114;1228863;55;20020201 12:09;V;;;;;;
B;114;1228889;56;20020201 12:09;;;35;JACQUELINE DR;DUBBO;2830;665;M;20011123;20011220;147000;A;R;RESIDENCE;;AL;;;8264871;
C;114;1228889;56;20020201 12:09;38//827096;
D;114;1228889;56;20020201 12:09;P;;;;;;
D;114;1228889;56;20020201 12:09;P;;;;;;
D;114;1228889;56;20020201 12:09;V;;;;;;
B;114;1229115;57;20020201 12:09;;;10;JUBILEE ST;DUBBO;2830;670.3;M;20011128;20020116;140000;A;R;RESIDENCE;;AE;;;8288464;
C;114;1229115;57;20020201 12:09;1//213764;
D;114;1229115;57;20020201 12:09;P;;;;;;
D;114;1229115;57;20020201 12:09;V;;;;;;
D;114;1229115;57;20020201 12:09;V;;;;;;
B;114;1229126;58;20020201 12:09;;;5;JUBILEE ST;DUBBO;2830;1012;M;20011214;20020125;133000;A;R;RESIDENCE;;AE;;;8309985;
C;114;1229126;58;20020201 12:09;292//115770;
D;114;1229126;58;20020201 12:09;P;;;;;;
D;114;1229126;58;20020201 12:09;V;;;;;;
D;114;1229126;58;20020201 12:09;V;;;;;;
B;114;1229227;59;20020201 12:09;;;22;KEN MCMULLEN PL;DUBBO;2830;839.9;M;20011116;20011220;45000;A;R;RESIDENCE;;AL;;;8255719;
C;114;1229227;59;20020201 12:09;105//883168;
D;114;1229227;59;20020201 12:09;P;;;;;;
D;114;1229227;59;20020201 12:09;P;;;;;;
D;114;1229227;59;20020201 12:09;V;;;;;;
B;114;1229403;60;20020201 12:09;;;6;LAKELAND DR;DUBBO;2830;5664;M;20011116;20020104;340000;A;3;;;GA;;;8277960;
C;114;1229403;60;20020201 12:09;10//260076;
D;114;1229403;60;20020201 12:09;P;;;;;;
D;114;1229403;60;20020201 12:09;P;;;;;;
D;114;1229403;60;20020201 12:09;V;;;;;;
D;114;1229403;60;20020201 12:09;V;;;;;;
B;114;1229421;61;20020201 12:09;;;6;LANCASTER PARK PL;DUBBO;2830;815.9;M;20011122;20020115;48000;A;R;RESIDENCE;;AL;;;8289365;
C;114;1229421;61;20020201 12:09;120//1009745;
D;114;1229421;61;20020201 12:09;P;;;;;;
D;114;1229421;61;20020201 12:09;P;;;;;;
D;114;1229421;61;20020201 12:09;V;;;;;;
D;114;1229421;61;20020201 12:09;V;;;;;;
B;114;1229583;62;20020201 12:09;;;1 A;LEICHHARDT ST;DUBBO;2830;374.4;M;20011122;20020107;85000;A;V;VACANT LAND;;AK;;;8262923;
C;114;1229583;62;20020201 12:09;81//810109;
D;114;1229583;62;20020201 12:09;P;;;;;;
D;114;1229583;62;20020201 12:09;V;;;;;;
D;114;1229583;62;20020201 12:09;V;;;;;;
B;114;1229659;63;20020201 12:09;;;9;LINCOLN PKWY;DUBBO;2830;1143;M;20010827;20010914;152000;A;R;RESIDENCE;;EA;;;8267651;
C;114;1229659;63;20020201 12:09;189//835233;
D;114;1229659;63;20020201 12:09;P;;;;;;
D;114;1229659;63;20020201 12:09;P;;;;;;
D;114;1229659;63;20020201 12:09;V;;;;;;
D;114;1229659;63;20020201 12:09;V;;;;;;
B;114;1229796;64;20020201 12:09;;;14;LONGOBARDI ST;DUBBO;2830;;;20011212;20020108;110000;A;R;RESIDENCE;;AR;;;8272637;
C;114;1229796;64;20020201 12:09;13//398;
D;114;1229796;64;20020201 12:09;P;;;;;;
D;114;1229796;64;20020201 12:09;P;;;;;;
D;114;1229796;64;20020201 12:09;V;;;;;;
D;114;1229796;64;20020201 12:09;V;;;;;;
B;114;1230023;65;20020201 12:09;;;65;MACLEAY ST;DUBBO;2830;552.7;M;20011030;20011207;65000;A;R;RESIDENCE;;DG;;;8239755;
C;114;1230023;65;20020201 12:09;26//5855;
D;114;1230023;65;20020201 12:09;P;;;;;;
D;114;1230023;65;20020201 12:09;P;;;;;;
D;114;1230023;65;20020201 12:09;V;;;;;;
B;114;1230251;66;20020201 12:09;;;333;MACQUARIE ST;DUBBO;2830;1052;M;20011124;20020125;165000;A;R;RESIDENCE;;AZ;;;8310103;
C;114;1230251;66;20020201 12:09;2//15636;
D;114;1230251;66;20020201 12:09;P;;;;;;
D;114;1230251;66;20020201 12:09;P;;;;;;
D;114;1230251;66;20020201 12:09;V;;;;;;
D;114;1230251;66;20020201 12:09;V;;;;;;
B;114;1230357;67;20020201 12:09;;;17;MARGARET CRES;DUBBO;2830;626;M;20011127;20020111;105000;A;R;RESIDENCE;;AC;;;8286041;
C;114;1230357;67;20020201 12:09;42//231894;
D;114;1230357;67;20020201 12:09;P;;;;;;
D;114;1230357;67;20020201 12:09;V;;;;;;
B;114;1230924;68;20020201 12:09;;;84;MURRAYFIELD DR;DUBBO;2830;900.3;M;20011030;20011220;208500;A;R;RESIDENCE;;AL;;;8277870;
C;114;1230924;68;20020201 12:09;86//842331;
D;114;1230924;68;20020201 12:09;P;;;;;;
D;114;1230924;68;20020201 12:09;P;;;;;;
D;114;1230924;68;20020201 12:09;V;;;;;;
D;114;1230924;68;20020201 12:09;V;;;;;;
B;114;1230974;69;20020201 12:09;;;27;MURRUMBIDGEE PL;DUBBO;2830;722;M;20011025;20011206;169000;A;R;RESIDENCE;;EC;;;8288838;
C;114;1230974;69;20020201 12:09;56//874342;
D;114;1230974;69;20020201 12:09;P;;;;;;
D;114;1230974;69;20020201 12:09;P;;;;;;
D;114;1230974;69;20020201 12:09;V;;;;;;
D;114;1230974;69;20020201 12:09;V;;;;;;
B;114;1231044;70;20020201 12:09;;;231;MYALL ST;DUBBO;2830;720.8;M;20011108;20011220;130000;A;R;RESIDENCE;;AK;;;8296672;
C;114;1231044;70;20020201 12:09;40//241998;
D;114;1231044;70;20020201 12:09;P;;;;;;
D;114;1231044;70;20020201 12:09;P;;;;;;
D;114;1231044;70;20020201 12:09;V;;;;;;
D;114;1231044;70;20020201 12:09;V;;;;;;
B;114;1231148;71;20020201 12:09;;;222;MYALL ST;DUBBO;2830;;;20011029;20011220;165000;A;R;RESIDENCE;;AP;;;8266818;
C;114;1231148;71;20020201 12:09;42//23530;
D;114;1231148;71;20020201 12:09;P;;;;;;
D;114;1231148;71;20020201 12:09;P;;;;;;
D;114;1231148;71;20020201 12:09;V;;;;;;
B;114;1231227;72;20020201 12:09;;;29;NAMAN ST;DUBBO;2830;;;20011221;20020118;199000;A;R;RESIDENCE;;AD;;;8297551;
C;114;1231227;72;20020201 12:09;15/3/15252;
D;114;1231227;72;20020201 12:09;P;;;;;;
D;114;1231227;72;20020201 12:09;P;;;;;;
D;114;1231227;72;20020201 12:09;V;;;;;;
D;114;1231227;72;20020201 12:09;V;;;;;;
B;114;1231616;73;20020201 12:09;;;20 L;NORTH MINORE RD;DUBBO;2830;30.35;H;20011113;20011217;82000;R;R;RESIDENCE;;FG;;;8242452;
C;114;1231616;73;20020201 12:09;55//755114;
D;114;1231616;73;20020201 12:09;P;;;;;;
D;114;1231616;73;20020201 12:09;V;;;;;;
D;114;1231616;73;20020201 12:09;V;;;;;;
B;114;1231656;74;20020201 12:09;;;6 L;NUMBARDIE DR;DUBBO;2830;2.809;H;20011108;20011214;245000;A;R;RESIDENCE;;CF;;;8225045;
C;114;1231656;74;20020201 12:09;134//285134;
D;114;1231656;74;20020201 12:09;P;;;;;;
D;114;1231656;74;20020201 12:09;P;;;;;;
D;114;1231656;74;20020201 12:09;V;;;;;;
D;114;1231656;74;20020201 12:09;V;;;;;;
