A;RTSALEDATA;223;20250317 01:15;VALNET;
B;223;2515785;9;20250317 01:15;;;39;ROTARY ST;LIVERPOOL;2170;689.2;M;20250120;20250306;1120000;R3;R;RESIDENCE;;LMO;;0;AU873818;
C;223;2515785;9;20250317 01:15;80/30136;
D;223;2515785;9;20250317 01:15;P;;;;;;
D;223;2515785;9;20250317 01:15;V;;;;;;
D;223;2515785;9;20250317 01:15;V;;;;;;
D;223;2515785;9;20250317 01:15;V;;;;;;
B;223;2499840;10;20250317 01:15;;;1;JOSEPH ST;CHIPPING NORTON;2170;746.1;M;20250110;20250307;1380000;R3;R;RESIDENCE;;LTT;;0;AU877894;
C;223;2499840;10;20250317 01:15;24/236607;
D;223;2499840;10;20250317 01:15;P;;;;;;
D;223;2499840;10;20250317 01:15;V;;;;;;
B;223;2515950;11;20250317 01:15;;;4;RUGBY CRES;CHIPPING NORTON;2170;669.1;M;20250204;20250307;1400000;R2;R;RESIDENCE;;AFF;;0;AU877035;
C;223;2515950;11;20250317 01:15;8/261262;
D;223;2515950;11;20250317 01:15;P;;;;;;
D;223;2515950;11;20250317 01:15;V;;;;;;
D;223;2515950;11;20250317 01:15;V;;;;;;
B;223;2518501;12;20250317 01:15;;;29;SOUTH LIVERPOOL RD;HECKENBERG;2168;651.3;M;20250205;20250307;932000;R2;R;RESIDENCE;;LHH;;0;AU876266;
C;223;2518501;12;20250317 01:15;506/225154;
D;223;2518501;12;20250317 01:15;P;;;;;;
D;223;2518501;12;20250317 01:15;P;;;;;;
D;223;2518501;12;20250317 01:15;V;;;;;;
B;223;2521208;13;20250317 01:15;;1;23;THELMA ST;LURNEA;2170;;;20250115;20250305;735000;;R;RESIDENCE;1;;;0;AU869778;
C;223;2521208;13;20250317 01:15;1/SP58023;
D;223;2521208;13;20250317 01:15;P;;;;;;
D;223;2521208;13;20250317 01:15;V;;;;;;
D;223;2521208;13;20250317 01:15;V;;;;;;
B;223;2500021;14;20250317 01:15;;6;111;JUNCTION RD;MOOREBANK;2170;;;20241213;20250306;1075000;;3;FACTORY;6;;;0;AU872969;
C;223;2500021;14;20250317 01:15;6/SP34580;
D;223;2500021;14;20250317 01:15;P;;;;;;
D;223;2500021;14;20250317 01:15;V;;;;;;
B;223;2502673;15;20250317 01:15;;;65;LEE AND CLARK RD;KEMPS CREEK;2178;2.023;H;20250227;20250306;1833333;RU4;3;FARM;;RRP;;0;AU872327;
C;223;2502673;15;20250317 01:15;10/26740;
D;223;2502673;15;20250317 01:15;P;;;;;;
D;223;2502673;15;20250317 01:15;P;;;;;;
D;223;2502673;15;20250317 01:15;P;;;;;;
D;223;2502673;15;20250317 01:15;P;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
D;223;2502673;15;20250317 01:15;V;;;;;;
B;223;2505305;16;20250317 01:15;;;21 B;MARINA CRES;CECIL HILLS;2171;404.8;M;20250123;20250306;1350000;R2;R;RESIDENCE;;ASS;;0;AU873942;
C;223;2505305;16;20250317 01:15;1/845567;
D;223;2505305;16;20250317 01:15;P;;;;;;
D;223;2505305;16;20250317 01:15;P;;;;;;
D;223;2505305;16;20250317 01:15;V;;;;;;
D;223;2505305;16;20250317 01:15;V;;;;;;
B;223;2510654;17;20250317 01:15;;;62;NORMAN AVE;HAMMONDVILLE;2170;565.6;M;20250311;20250311;300000;R2;R;RESIDENCE;;MEE;;50;AU884532;
C;223;2510654;17;20250317 01:15;10/245330;
D;223;2510654;17;20250317 01:15;P;;;;;;
D;223;2510654;17;20250317 01:15;V;;;;;;
D;223;2510654;17;20250317 01:15;V;;;;;;
B;223;2515997;18;20250317 01:15;;;101;RUGBY CRES;CHIPPING NORTON;2170;888.6;M;20241121;20250305;1690000;R2;R;RESIDENCE;;AFF;;0;AU869795;
C;223;2515997;18;20250317 01:15;3/264210;
D;223;2515997;18;20250317 01:15;P;;;;;;
D;223;2515997;18;20250317 01:15;P;;;;;;
D;223;2515997;18;20250317 01:15;V;;;;;;
D;223;2515997;18;20250317 01:15;V;;;;;;
B;223;2516058;19;20250317 01:15;;;106;RUNDLE RD;BUSBY;2168;676.6;M;20241214;20250304;835000;R2;R;RESIDENCE;;LHH;;0;AU868451;
C;223;2516058;19;20250317 01:15;691/223956;
D;223;2516058;19;20250317 01:15;P;;;;;;
D;223;2516058;19;20250317 01:15;V;;;;;;
B;223;2508165;20;20250317 01:15;;17;156;MOORE ST;LIVERPOOL;2170;;;20250121;20250304;525000;;R;RESIDENCE;17;;;0;AU868048;
C;223;2508165;20;20250317 01:15;17/SP19944;
D;223;2508165;20;20250317 01:15;P;;;;;;
D;223;2508165;20;20250317 01:15;V;;;;;;
D;223;2508165;20;20250317 01:15;V;;;;;;
B;223;2489519;21;20250317 01:15;;6;135;ELIZABETH DR;LIVERPOOL;2170;;;20250122;20250305;380000;;R;RESIDENCE;6;;;0;AU870187;
C;223;2489519;21;20250317 01:15;6/SP6919;
D;223;2489519;21;20250317 01:15;P;;;;;;
D;223;2489519;21;20250317 01:15;V;;;;;;
D;223;2489519;21;20250317 01:15;V;;;;;;
B;223;2492181;22;20250317 01:15;;;1;FOVEAUX AVE;LURNEA;2170;771.4;M;20250218;20250305;1000000;R2;R;RESIDENCE;;ADD;;0;AU870155;
C;223;2492181;22;20250317 01:15;247/243685;
D;223;2492181;22;20250317 01:15;P;;;;;;
D;223;2492181;22;20250317 01:15;V;;;;;;
B;223;2494965;23;20250317 01:15;;;23;GREENWAY DR;WEST HOXTON;2171;450.1;M;20250201;20250306;1276500;R2;R;RESIDENCE;;MOO;;0;AU873186;
C;223;2494965;23;20250317 01:15;460/865246;
D;223;2494965;23;20250317 01:15;P;;;;;;
D;223;2494965;23;20250317 01:15;V;;;;;;
B;223;2503135;24;20250317 01:15;;;26;LIONS AVE;LURNEA;2170;714.5;M;20250305;20250310;950000;R3;R;RESIDENCE;;LMN;;0;AU880375;
C;223;2503135;24;20250317 01:15;40/31193;
D;223;2503135;24;20250317 01:15;P;;;;;;
D;223;2503135;24;20250317 01:15;V;;;;;;
D;223;2503135;24;20250317 01:15;V;;;;;;
B;223;2899259;25;20250317 01:15;;17;2;ASH RD;PRESTONS;2170;;;20241128;20250304;1915000;;3;COMMERCIAL;17;;;0;AU868486;
C;223;2899259;25;20250317 01:15;17/SP67248;
D;223;2899259;25;20250317 01:15;P;;;;;;
D;223;2899259;25;20250317 01:15;V;;;;;;
B;223;2478559;26;20250317 01:15;;18;27;BIGGE ST;LIVERPOOL;2170;;;20250131;20250307;610000;;R;RESIDENCE;18;;;0;AU876293;
C;223;2478559;26;20250317 01:15;18/SP68067;
D;223;2478559;26;20250317 01:15;P;;;;;;
D;223;2478559;26;20250317 01:15;V;;;;;;
B;223;3375775;27;20250317 01:15;;;86 A;WEBSTER RD;LURNEA;2170;288.2;M;20250116;20250306;958000;R2;R;RESIDENCE;;ADD;;0;AU874007;
C;223;3375775;27;20250317 01:15;61/1124617;
D;223;3375775;27;20250317 01:15;P;;;;;;
D;223;3375775;27;20250317 01:15;P;;;;;;
D;223;3375775;27;20250317 01:15;V;;;;;;
D;223;3375775;27;20250317 01:15;V;;;;;;
B;223;4141539;28;20250317 01:15;;2;1;DRINKWATER LANE;EDMONDSON PARK;2174;191;M;20250128;20250311;695000;;R;RESIDENCE;2;;;0;AU882525;
C;223;4141539;28;20250317 01:15;2/SP97977;
D;223;4141539;28;20250317 01:15;P;;;;;;
D;223;4141539;28;20250317 01:15;P;;;;;;
D;223;4141539;28;20250317 01:15;V;;;;;;
B;223;4186408;29;20250317 01:15;;;74;SEOUL AVE;AUSTRAL;2179;271;M;20250214;20250312;940000;R2;R;RESIDENCE;;AUS;;0;AU886790;
C;223;4186408;29;20250317 01:15;26/1238766;
D;223;4186408;29;20250317 01:15;P;;;;;;
D;223;4186408;29;20250317 01:15;P;;;;;;
D;223;4186408;29;20250317 01:15;V;;;;;;
D;223;4186408;29;20250317 01:15;V;;;;;;
B;223;4181119;30;20250317 01:15;;14;57;LACHLAN ST;WARWICK FARM;2170;99;M;20250121;20250304;450000;;R;RESIDENCE;14;;;0;AU866262;
C;223;4181119;30;20250317 01:15;14/SP98840;
D;223;4181119;30;20250317 01:15;P;;;;;;
D;223;4181119;30;20250317 01:15;V;;;;;;
D;223;4181119;30;20250317 01:15;V;;;;;;
B;223;4241240;31;20250317 01:15;;1503;30;SHEPHERD ST;LIVERPOOL;2170;;;20250128;20250311;555000;;R;RESIDENCE;92;;;0;AU883040;
C;223;4241240;31;20250317 01:15;92/SP99171;
D;223;4241240;31;20250317 01:15;P;;;;;;
D;223;4241240;31;20250317 01:15;P;;;;;;
D;223;4241240;31;20250317 01:15;V;;;;;;
D;223;4241240;31;20250317 01:15;V;;;;;;
B;223;2495317;32;20250317 01:15;;;13;GROVE ST;CASULA;2170;494.7;M;20250215;20250310;1620000;R2;R;RESIDENCE;;ADD;;0;AU881527;
C;223;2495317;32;20250317 01:15;12/833690;
D;223;2495317;32;20250317 01:15;P;;;;;;
D;223;2495317;32;20250317 01:15;P;;;;;;
D;223;2495317;32;20250317 01:15;V;;;;;;
D;223;2495317;32;20250317 01:15;V;;;;;;
B;223;2524848;33;20250317 01:15;;;249;WHITFORD RD;GREEN VALLEY;2168;822;M;20250225;20250306;1100000;R3;R;RESIDENCE;;EAB;;0;AU872217;
C;223;2524848;33;20250317 01:15;21/809080;
D;223;2524848;33;20250317 01:15;P;;;;;;
D;223;2524848;33;20250317 01:15;V;;;;;;
D;223;2524848;33;20250317 01:15;V;;;;;;
B;223;2490111;34;20250317 01:15;;2;167;EPSOM RD;CHIPPING NORTON;2170;;;20250125;20250310;785000;;R;RESIDENCE;2;;;0;AU879808;
C;223;2490111;34;20250317 01:15;2/SP49775;
D;223;2490111;34;20250317 01:15;P;;;;;;
D;223;2490111;34;20250317 01:15;P;;;;;;
D;223;2490111;34;20250317 01:15;V;;;;;;
B;223;2511653;35;20250317 01:15;;;53;ORANGE GROVE RD;LIVERPOOL;2170;3780;M;20241210;20250310;7375000;RE2;3;COMMERCIAL;;NAA;;0;AU879960;
C;223;2511653;35;20250317 01:15;10/881728;
D;223;2511653;35;20250317 01:15;P;;;;;;
D;223;2511653;35;20250317 01:15;V;;;;;;
B;223;2514367;36;20250317 01:15;;;21;RENTON AVE;MOOREBANK;2170;663.9;M;20241123;20250305;1332000;R2;R;RESIDENCE;;MOR;;0;AU869893;
C;223;2514367;36;20250317 01:15;59/235279;
D;223;2514367;36;20250317 01:15;P;;;;;;
D;223;2514367;36;20250317 01:15;V;;;;;;
B;223;2490599;37;20250317 01:15;;;26;EXHIBITION PDE;MOUNT PRITCHARD;2170;701.9;M;20250203;20250304;1325000;R2;R;RESIDENCE;;LLL;;0;AU866734;
C;223;2490599;37;20250317 01:15;57/204064;
D;223;2490599;37;20250317 01:15;P;;;;;;
D;223;2490599;37;20250317 01:15;P;;;;;;
D;223;2490599;37;20250317 01:15;V;;;;;;
B;223;2509292;38;20250317 01:15;;;16;MYRTLE ST;PRESTONS;2170;322.8;M;20250129;20250312;1010000;R2;R;RESIDENCE;;MPP;;0;AU885443;
C;223;2509292;38;20250317 01:15;803/1007406;
D;223;2509292;38;20250317 01:15;P;;;;;;
D;223;2509292;38;20250317 01:15;V;;;;;;
B;223;3566732;39;20250317 01:15;;;7;SIERRA AVE;MIDDLETON GRANGE;2171;218.3;M;20241219;20250306;852000;R1;R;RESIDENCE;;DAB;;0;AU874010;
C;223;3566732;39;20250317 01:15;337/280017;
D;223;3566732;39;20250317 01:15;P;;;;;;
D;223;3566732;39;20250317 01:15;P;;;;;;
D;223;3566732;39;20250317 01:15;V;;;;;;
D;223;3566732;39;20250317 01:15;V;;;;;;
B;223;4015720;40;20250317 01:15;;81;32;CASTLEREAGH ST;LIVERPOOL;2170;100;M;20250127;20250310;495000;;R;RESIDENCE;75;;;0;AU880322;
C;223;4015720;40;20250317 01:15;75/SP94743;
D;223;4015720;40;20250317 01:15;P;;;;;;
D;223;4015720;40;20250317 01:15;P;;;;;;
D;223;4015720;40;20250317 01:15;V;;;;;;
D;223;4015720;40;20250317 01:15;V;;;;;;
B;223;4040786;41;20250317 01:15;;2;4;BROWNE PDE;WARWICK FARM;2170;174;M;20250128;20250306;570000;;R;RESIDENCE;2;;;0;AU873317;
C;223;4040786;41;20250317 01:15;2/SP95736;
D;223;4040786;41;20250317 01:15;P;;;;;;
D;223;4040786;41;20250317 01:15;V;;;;;;
B;223;4061875;42;20250317 01:15;;35;74;CASTLEREAGH ST;LIVERPOOL;2170;;;20250130;20250305;480000;;R;RESIDENCE;51;;;0;AU871404;
C;223;4061875;42;20250317 01:15;51/SP96815;
D;223;4061875;42;20250317 01:15;P;;;;;;
D;223;4061875;42;20250317 01:15;V;;;;;;
D;223;4061875;42;20250317 01:15;V;;;;;;
B;223;4052154;43;20250317 01:15;;;411;SIXTH AVE;AUSTRAL;2179;300;M;20250115;20250306;1180000;R2;R;RESIDENCE;;AUS;;0;AU873171;
C;223;4052154;43;20250317 01:15;137/1213851;
D;223;4052154;43;20250317 01:15;P;;;;;;
D;223;4052154;43;20250317 01:15;V;;;;;;
D;223;4052154;43;20250317 01:15;V;;;;;;
B;223;4588526;44;20250317 01:15;;;61 B;SELWAY AVE;MOOREBANK;2170;234;M;20250128;20250311;1230000;;R;RESIDENCE;2;;;0;AU882737;
C;223;4588526;44;20250317 01:15;2/SP108760;
D;223;4588526;44;20250317 01:15;P;;;;;;
D;223;4588526;44;20250317 01:15;P;;;;;;
D;223;4588526;44;20250317 01:15;V;;;;;;
B;223;4505753;45;20250317 01:15;;;18;DAGOSTINO ST;AUSTRAL;2179;367.5;M;20240731;20250306;1183800;R2;R;RESIDENCE;;AUS;;0;AU872109;
C;223;4505753;45;20250317 01:15;34/1285911;
D;223;4505753;45;20250317 01:15;P;;;;;;
D;223;4505753;45;20250317 01:15;P;;;;;;
D;223;4505753;45;20250317 01:15;V;;;;;;
B;223;4593835;46;20250317 01:15;;;13;CHAPPAR ST;AUSTRAL;2179;250;M;20250129;20250305;549500;R2;V;VACANT LAND;;AUS;;0;AU870644;
C;223;4593835;46;20250317 01:15;116/1300344;
D;223;4593835;46;20250317 01:15;P;;;;;;
D;223;4593835;46;20250317 01:15;P;;;;;;
D;223;4593835;46;20250317 01:15;V;;;;;;
B;223;4587994;47;20250317 01:15;;;54;NARRAMI RD;AUSTRAL;2179;322.4;M;20250211;20250305;690000;R2;V;VACANT LAND;;AUS;;0;AU870949;
C;223;4587994;47;20250317 01:15;22/1309561;
D;223;4587994;47;20250317 01:15;P;;;;;;
D;223;4587994;47;20250317 01:15;P;;;;;;
D;223;4587994;47;20250317 01:15;V;;;;;;
B;223;4588009;48;20250317 01:15;;;56;CULTIVATION RD;AUSTRAL;2179;300;M;20250128;20250311;639990;R2;V;VACANT LAND;;AUS;;0;AU884569;
C;223;4588009;48;20250317 01:15;37/1309561;
D;223;4588009;48;20250317 01:15;P;;;;;;
D;223;4588009;48;20250317 01:15;V;;;;;;
B;223;4588010;49;20250317 01:15;;;58;CULTIVATION RD;AUSTRAL;2179;300;M;20250128;20250311;639990;R2;R;RESIDENCE;;AUS;;0;AU884572;
C;223;4588010;49;20250317 01:15;38/1309561;
D;223;4588010;49;20250317 01:15;P;;;;;;
D;223;4588010;49;20250317 01:15;V;;;;;;
B;223;4588025;50;20250317 01:15;;;41;CULTIVATION RD;AUSTRAL;2179;300;M;20250203;20250304;649990;R2;V;VACANT LAND;;AUS;;0;AU867788;
C;223;4588025;50;20250317 01:15;53/1309561;
D;223;4588025;50;20250317 01:15;P;;;;;;
D;223;4588025;50;20250317 01:15;P;;;;;;
D;223;4588025;50;20250317 01:15;V;;;;;;
B;223;4597498;51;20250317 01:15;;;43;FOUNDERS AVE;LEPPINGTON;2179;302.7;M;20231219;20250305;699000;R2;V;VACANT LAND;;AUL;;0;AU871203;
C;223;4597498;51;20250317 01:15;2/1299505;
D;223;4597498;51;20250317 01:15;P;;;;;;
D;223;4597498;51;20250317 01:15;V;;;;;;
B;223;4597509;52;20250317 01:15;;;48;PROPELLOR AVE;LEPPINGTON;2179;300.3;M;20241020;20250307;679000;R2;V;VACANT LAND;;AUL;;0;AU878195;
C;223;4597509;52;20250317 01:15;13/1299505;
D;223;4597509;52;20250317 01:15;P;;;;;;
D;223;4597509;52;20250317 01:15;P;;;;;;
D;223;4597509;52;20250317 01:15;V;;;;;;
B;223;4597510;53;20250317 01:15;;;46;PROPELLOR AVE;LEPPINGTON;2179;300.2;M;20231004;20250305;689000;R2;R;RESIDENCE;;AUL;;0;AU871596;
C;223;4597510;53;20250317 01:15;14/1299505;
D;223;4597510;53;20250317 01:15;P;;;;;;
D;223;4597510;53;20250317 01:15;V;;;;;;
B;223;4597513;54;20250317 01:15;;;40;PROPELLOR AVE;LEPPINGTON;2179;300.2;M;20231024;20250312;689000;R2;R;RESIDENCE;;AUL;;0;AU887192;
C;223;4597513;54;20250317 01:15;17/1299505;
D;223;4597513;54;20250317 01:15;P;;;;;;
D;223;4597513;54;20250317 01:15;V;;;;;;
B;223;4597516;55;20250317 01:15;;;39;PROPELLOR AVE;LEPPINGTON;2179;270.6;M;20231107;20250312;659000;R2;V;VACANT LAND;;AUL;;0;AU887467;
C;223;4597516;55;20250317 01:15;20/1299505;
D;223;4597516;55;20250317 01:15;P;;;;;;
D;223;4597516;55;20250317 01:15;V;;;;;;
B;223;4525589;56;20250317 01:15;;;18;WARRAWAL AVE;AUSTRAL;2179;300.2;M;20250131;20250310;630000;R2;R;RESIDENCE;;AUS;;0;AU881589;
C;223;4525589;56;20250317 01:15;18/1282422;
D;223;4525589;56;20250317 01:15;P;;;;;;
D;223;4525589;56;20250317 01:15;P;;;;;;
D;223;4525589;56;20250317 01:15;V;;;;;;
B;223;4583985;57;20250317 01:15;;;275;SIXTH AVE;AUSTRAL;2179;336.7;M;20250131;20250305;690235;R2;V;VACANT LAND;;AUS;;0;AU869800;
C;223;4583985;57;20250317 01:15;6/1306322;
D;223;4583985;57;20250317 01:15;P;;;;;;
D;223;4583985;57;20250317 01:15;P;;;;;;
D;223;4583985;57;20250317 01:15;V;;;;;;
B;223;4582799;58;20250317 01:15;;;28;GERYGONE ST;AUSTRAL;2179;326.6;M;20250218;20250311;650000;R2;V;VACANT LAND;;AUS;;0;AU884297;
C;223;4582799;58;20250317 01:15;152/1300676;
D;223;4582799;58;20250317 01:15;P;;;;;;
D;223;4582799;58;20250317 01:15;V;;;;;;
B;223;4594273;59;20250317 01:15;;;19;FARRELL ST;EDMONDSON PARK;2174;138.3;M;20210316;20250310;655000;B4;R;RESIDENCE;;TMM;;0;AU879502;
C;223;4594273;59;20250317 01:15;46/271215;
D;223;4594273;59;20250317 01:15;P;;;;;;
D;223;4594273;59;20250317 01:15;P;;;;;;
D;223;4594273;59;20250317 01:15;V;;;;;;
B;223;4594274;60;20250317 01:15;;;33;GENERAL BVD;EDMONDSON PARK;2174;279.7;M;20210422;20250307;920000;B4;R;RESIDENCE;;TMM;;0;AU875583;
C;223;4594274;60;20250317 01:15;47/271215;
D;223;4594274;60;20250317 01:15;P;;;;;;
D;223;4594274;60;20250317 01:15;P;;;;;;
D;223;4594274;60;20250317 01:15;V;;;;;;
B;223;4594275;61;20250317 01:15;;13109;17;FARRELL ST;EDMONDSON PARK;2174;93.9;M;20210326;20250310;510000;B4;R;RESIDENCE;;TMM;;0;AU879797;
C;223;4594275;61;20250317 01:15;48/271215;
D;223;4594275;61;20250317 01:15;P;;;;;;
D;223;4594275;61;20250317 01:15;V;;;;;;
B;223;4594276;62;20250317 01:15;;;35;GENERAL BVD;EDMONDSON PARK;2174;279.4;M;20210528;20250310;920000;B4;R;RESIDENCE;;TMM;;0;AU879182;
C;223;4594276;62;20250317 01:15;49/271215;
D;223;4594276;62;20250317 01:15;P;;;;;;
D;223;4594276;62;20250317 01:15;P;;;;;;
D;223;4594276;62;20250317 01:15;V;;;;;;
B;223;4594277;63;20250317 01:15;;;15;FARRELL ST;EDMONDSON PARK;2174;93.8;M;20210329;20250307;540000;B4;R;RESIDENCE;;TMM;;0;AU875569;
C;223;4594277;63;20250317 01:15;50/271215;
D;223;4594277;63;20250317 01:15;P;;;;;;
D;223;4594277;63;20250317 01:15;V;;;;;;
B;223;4594279;64;20250317 01:15;;;13;FARRELL ST;EDMONDSON PARK;2174;94;M;20210315;20250310;510000;B4;R;RESIDENCE;;TMM;;0;AU879186;
C;223;4594279;64;20250317 01:15;52/271215;
D;223;4594279;64;20250317 01:15;P;;;;;;
D;223;4594279;64;20250317 01:15;V;;;;;;
B;223;4594280;65;20250317 01:15;;13105;39;GENERAL BVD;EDMONDSON PARK;2174;291.1;M;20210408;20250310;930000;B4;R;RESIDENCE;;TMM;;0;AU879266;
C;223;4594280;65;20250317 01:15;53/271215;
D;223;4594280;65;20250317 01:15;P;;;;;;
D;223;4594280;65;20250317 01:15;P;;;;;;
D;223;4594280;65;20250317 01:15;V;;;;;;
B;223;4594281;66;20250317 01:15;;;11;FARRELL ST;EDMONDSON PARK;2174;97.5;M;20210211;20250310;515000;B4;R;RESIDENCE;;TMM;;0;AU879853;
C;223;4594281;66;20250317 01:15;54/271215;
D;223;4594281;66;20250317 01:15;P;;;;;;
D;223;4594281;66;20250317 01:15;V;;;;;;
B;223;4594282;67;20250317 01:15;;;41;GENERAL BVD;EDMONDSON PARK;2174;291.7;M;20210528;20250307;980000;B4;R;RESIDENCE;;TMM;;0;AU878651;
C;223;4594282;67;20250317 01:15;55/271215;
D;223;4594282;67;20250317 01:15;P;;;;;;
D;223;4594282;67;20250317 01:15;P;;;;;;
D;223;4594282;67;20250317 01:15;V;;;;;;
B;223;4594287;68;20250317 01:15;;;5;FARRELL ST;EDMONDSON PARK;2174;94.3;M;20210317;20250311;520000;B4;R;RESIDENCE;;TMM;;0;AU882677;
C;223;4594287;68;20250317 01:15;60/271215;
D;223;4594287;68;20250317 01:15;P;;;;;;
D;223;4594287;68;20250317 01:15;V;;;;;;
B;223;4594289;69;20250317 01:15;;;3;FARRELL ST;EDMONDSON PARK;2174;94.2;M;20210330;20250311;540000;B4;R;RESIDENCE;;TMM;;0;AU883691;
C;223;4594289;69;20250317 01:15;62/271215;
D;223;4594289;69;20250317 01:15;P;;;;;;
D;223;4594289;69;20250317 01:15;V;;;;;;
B;223;4584336;70;20250317 01:15;;301;8;GENERAL BVD;EDMONDSON PARK;2174;117;M;20211224;20250305;675000;;R;RESIDENCE;18;;;0;AU871383;
C;223;4584336;70;20250317 01:15;18/SP104762;
D;223;4584336;70;20250317 01:15;P;;;;;;
D;223;4584336;70;20250317 01:15;V;;;;;;
B;223;4602498;71;20250317 01:15;;;;HELLES AVE;MOOREBANK;2170;;;20241213;20241219;252000;;V;VACANT LAND;;;;0;AU707557;
C;223;4602498;71;20250317 01:15;PT 1/778777;
D;223;4602498;71;20250317 01:15;P;;;;;;
D;223;4602498;71;20250317 01:15;P;;;;;;
D;223;4602498;71;20250317 01:15;V;;;;;;
B;223;4591236;72;20250317 01:15;;;17;PEPOI ST;AUSTRAL;2179;292.5;M;20240312;20250307;650000;R2;R;RESIDENCE;;AUS;;0;AU878394;
C;223;4591236;72;20250317 01:15;3/1289895;
D;223;4591236;72;20250317 01:15;P;;;;;;
D;223;4591236;72;20250317 01:15;P;;;;;;
D;223;4591236;72;20250317 01:15;V;;;;;;
B;223;4512303;73;20250317 01:15;;;75;BARCELONA DR;PRESTONS;2170;315.7;M;20240724;20250311;640000;R2;R;RESIDENCE;;MPP;;0;AU882312;
C;223;4512303;73;20250317 01:15;23/1278680;
D;223;4512303;73;20250317 01:15;P;;;;;;
D;223;4512303;73;20250317 01:15;P;;;;;;
D;223;4512303;73;20250317 01:15;V;;;;;;
B;223;3190199;74;20250317 01:15;;24;8;BROWNE PDE;WARWICK FARM;2170;;;20250122;20250306;450000;;R;RESIDENCE;24;;;0;AU874747;
C;223;3190199;74;20250317 01:15;24/SP75057;
D;223;3190199;74;20250317 01:15;P;;;;;;
D;223;3190199;74;20250317 01:15;V;;;;;;
D;223;3190199;74;20250317 01:15;V;;;;;;
B;223;3731640;75;20250317 01:15;;1;96;NUWARRA RD;MOOREBANK;2170;;;20250117;20250304;593500;;R;RESIDENCE;1;;;0;AU867036;
C;223;3731640;75;20250317 01:15;1/SP88958;
D;223;3731640;75;20250317 01:15;P;;;;;;
D;223;3731640;75;20250317 01:15;V;;;;;;
B;223;3731640;76;20250317 01:15;;18;96;NUWARRA RD;MOOREBANK;2170;;;20250123;20250306;575000;;R;RESIDENCE;18;;;0;AU872654;
C;223;3731640;76;20250317 01:15;18/SP88958;
D;223;3731640;76;20250317 01:15;P;;;;;;
D;223;3731640;76;20250317 01:15;P;;;;;;
