A;247;20011109 12:11;CDIXON;
D;247;2656054;8;20011109 12:11;V;;;;;;
B;247;2656456;9;20011109 12:11;;;;ROSENTHAL ST;GWABEGAR;2356;2428;M;20010522;20010621;16750;Z;R;RESIDENCE;;ZG;AC;;7833499;
C;247;2656456;9;20011109 12:11;19, 20/8/758498;
D;247;2656456;9;20011109 12:11;P;;;;;;
D;247;2656456;9;20011109 12:11;V;;;;;;
B;247;2656777;10;20011109 12:11;;;47;BOUNDARY ST;WEE WAA;2388;1433;M;20010620;20010727;120000;A;R;RESIDENCE;;AW;AC;;7891999;
C;247;2656777;10;20011109 12:11;223//600874;
D;247;2656777;10;20011109 12:11;P;;;;;;
D;247;2656777;10;20011109 12:11;V;;;;;;
B;247;2657546;11;20011109 12:11;;;110;BALONNE ST;NARRABRI;2390;480.6;M;20010619;20010725;25000;A;R;RESIDENCE;;ND;AC;;7821925;
C;247;2657546;11;20011109 12:11;3//370054;
D;247;2657546;11;20011109 12:11;P;;;;;;
D;247;2657546;11;20011109 12:11;V;;;;;;
B;247;2657757;12;20011109 12:11;;;25;BARWAN ST;NARRABRI;2390;885.2;M;20010802;20010814;87500;A;R;RESIDENCE;;NC;AC;;7869451;
C;247;2657757;12;20011109 12:11;2B//338549;
D;247;2657757;12;20011109 12:11;P;;;;;;
D;247;2657757;12;20011109 12:11;V;;;;;;
B;247;2658292;13;20011109 12:11;;;;ELEANOR ST;NARRABRI;2390;716.3;M;20010627;20010808;27000;A;V;VACANT LAND;;NC;AV;;7851198;
C;247;2658292;13;20011109 12:11;102//833078;
D;247;2658292;13;20011109 12:11;P;;;;;;
D;247;2658292;13;20011109 12:11;P;;;;;;
D;247;2658292;13;20011109 12:11;V;;;;;;
B;247;2658380;14;20011109 12:11;;;;FRANCIS ST;NARRABRI;2390;1.239;H;20010702;20010703;750000;I;3;INDUSTRIAL;;YB;IW;;7841931;
C;247;2658380;14;20011109 12:11;15//771528;
D;247;2658380;14;20011109 12:11;P;;;;;;
D;247;2658380;14;20011109 12:11;P;;;;;;
D;247;2658380;14;20011109 12:11;V;;;;;;
B;247;2658639;15;20011109 12:11;;;32;GOULD ST;NARRABRI;2390;1276;M;20010724;20010810;190000;A;R;RESIDENCE;;NQ;AC;;7853516;
C;247;2658639;15;20011109 12:11;5623//628455;
D;247;2658639;15;20011109 12:11;P;;;;;;
D;247;2658639;15;20011109 12:11;V;;;;;;
D;247;2658639;15;20011109 12:11;V;;;;;;
B;247;2658766;16;20011109 12:11;;;2;HENDRICK ST;NARRABRI;2390;746.1;M;20010628;20010803;70000;A;R;RESIDENCE;;NC;AC;;7836487;
C;247;2658766;16;20011109 12:11;13//842;
D;247;2658766;16;20011109 12:11;P;;;;;;
D;247;2658766;16;20011109 12:11;V;;;;;;
B;247;2658818;17;20011109 12:11;;;12;HINDS ST;NARRABRI;2390;1094;M;20010616;20010815;84000;A;R;RESIDENCE;;NR;AC;;7891734;
C;247;2658818;17;20011109 12:11;18//27890;
D;247;2658818;17;20011109 12:11;P;;;;;;
D;247;2658818;17;20011109 12:11;P;;;;;;
D;247;2658818;17;20011109 12:11;V;;;;;;
B;247;2658893;18;20011109 12:11;;;30;HUXLEY ST;NARRABRI;2390;1012;M;20010601;20010713;98000;A;R;RESIDENCE;;NE;AC;;7817446;
C;247;2658893;18;20011109 12:11;4//213720;
D;247;2658893;18;20011109 12:11;P;;;;;;
D;247;2658893;18;20011109 12:11;P;;;;;;
D;247;2658893;18;20011109 12:11;V;;;;;;
B;247;2659064;19;20011109 12:11;;;24;LLOYD ST;NARRABRI;2390;746.1;M;20010607;20010719;92000;A;R;RESIDENCE;;NC;AC;;7871465;
C;247;2659064;19;20011109 12:11;7//21431;
D;247;2659064;19;20011109 12:11;P;;;;;;
D;247;2659064;19;20011109 12:11;P;;;;;;
D;247;2659064;19;20011109 12:11;V;;;;;;
B;247;2659370;20;20011109 12:11;;;1;MEELEE ST;NARRABRI;2390;1012;M;20010712;20010809;100000;A;R;RESIDENCE;;NN;AC;;7869780;
C;247;2659370;20;20011109 12:11;12//531068;
D;247;2659370;20;20011109 12:11;P;;;;;;
D;247;2659370;20;20011109 12:11;P;;;;;;
D;247;2659370;20;20011109 12:11;V;;;;;;
B;247;2659493;21;20011109 12:11;;;63;NANDEWAR ST;NARRABRI;2390;1012;M;20010507;20010608;155000;A;R;RESIDENCE;;NC;AC;;7891017;
C;247;2659493;21;20011109 12:11;15/17/758755;
D;247;2659493;21;20011109 12:11;P;;;;;;
D;247;2659493;21;20011109 12:11;P;;;;;;
D;247;2659493;21;20011109 12:11;V;;;;;;
B;247;2659662;22;20011109 12:11;;;24;PURCELL DR;NARRABRI;2390;802.8;M;20010720;20010817;64100;A;R;RESIDENCE;;NR;AC;;7876141;
C;247;2659662;22;20011109 12:11;16//711277;
D;247;2659662;22;20011109 12:11;P;;;;;;
D;247;2659662;22;20011109 12:11;P;;;;;;
D;247;2659662;22;20011109 12:11;V;;;;;;
B;247;2659757;23;20011109 12:11;;;37;REID ST;NARRABRI;2390;809.4;M;20010713;20010802;153000;A;R;RESIDENCE;;NC;AC;;7833791;
C;247;2659757;23;20011109 12:11;1//172249;
D;247;2659757;23;20011109 12:11;P;;;;;;
D;247;2659757;23;20011109 12:11;V;;;;;;
B;247;2659762;24;20011109 12:11;;;27;REID ST;NARRABRI;2390;809.4;M;20010817;20010824;52500;A;V;VACANT LAND;;NC;AV;;7891668;
C;247;2659762;24;20011109 12:11;6//172249;
D;247;2659762;24;20011109 12:11;P;;;;;;
D;247;2659762;24;20011109 12:11;V;;;;;;
D;247;2659762;24;20011109 12:11;V;;;;;;
B;247;2660165;25;20011109 12:11;;;14;WUKAWA ST;NARRABRI;2390;1352;M;20010621;20010727;120000;A;R;RESIDENCE;;NM;AC;;7842669;
C;247;2660165;25;20011109 12:11;43//564307;
D;247;2660165;25;20011109 12:11;P;;;;;;
D;247;2660165;25;20011109 12:11;P;;;;;;
D;247;2660165;25;20011109 12:11;V;;;;;;
B;247;2835345;26;20011109 12:11;;;;LOT 3 "GLENVILLE";NARRABRI;2390;2.231;H;20010601;20010810;50000;R;3;FARM/RURAL;;RR;RV;;7869351;
C;247;2835345;26;20011109 12:11;3//1029263;
D;247;2835345;26;20011109 12:11;P;;;;;;
D;247;2835345;26;20011109 12:11;P;;;;;;
B;247;2845795;27;20011109 12:11;;;;KILKENNY CT;WEE WAA;2388;1230;M;20010402;20010706;45000;A;V;VACANT LAND;;AW;RV;;7869613;
C;247;2845795;27;20011109 12:11;17//1026892;
D;247;2845795;27;20011109 12:11;P;;;;;;
D;247;2845795;27;20011109 12:11;P;;;;;;
D;247;2845795;27;20011109 12:11;P;;;;;;
D;247;2845795;27;20011109 12:11;P;;;;;;
Z;125;27;27;69;
