A;RTSALEDATA;620;20250317 01:19;VALNET;
B;620;3254010;16;20250317 01:19;;;5;JAMES ST;GULGONG;2852;889;M;20250207;20250307;720000;R1;R;RESIDENCE;;AAN;;0;AU876942;
C;620;3254010;16;20250317 01:19;83/1097519;
D;620;3254010;16;20250317 01:19;P;;;;;;
D;620;3254010;16;20250317 01:19;P;;;;;;
D;620;3254010;16;20250317 01:19;V;;;;;;
B;620;3293579;17;20250317 01:19;;;23;ROUSE ST;GULGONG;2852;839;M;20250226;20250310;622000;R1;R;RESIDENCE;;AAN;;0;AU879744;
C;620;3293579;17;20250317 01:19;4/1107160;
D;620;3293579;17;20250317 01:19;P;;;;;;
D;620;3293579;17;20250317 01:19;P;;;;;;
D;620;3293579;17;20250317 01:19;V;;;;;;
D;620;3293579;17;20250317 01:19;V;;;;;;
B;620;4409051;18;20250317 01:19;GRATTAI STATION;;1704;HILL END RD;GRATTAI;2850;1169.091;H;20240423;20250228;7125500;RU1;3;FARM;;RGD;;0;AU859901;
C;620;4409051;18;20250317 01:19;A, B, C/159575 1/583806 1/585068 9, 10, 11, 37, 39, 59, 60, 61, 75, 76;
C;620;4409051;18;20250317 01:19;, 81, 82, 91, 92, 93, 107, 122/756921 1401, PT 1402, 1403, 1404, 1405/;
C;620;4409051;18;20250317 01:19;1153716;
D;620;4409051;18;20250317 01:19;P;;;;;;
D;620;4409051;18;20250317 01:19;P;;;;;;
D;620;4409051;18;20250317 01:19;V;;;;;;
B;620;4498982;19;20250317 01:19;;;26;DAVIS CRES;CAERLEON;2850;720;M;20241121;20250307;190000;R1;V;VACANT LAND;;AAL;;0;AU875624;
C;620;4498982;19;20250317 01:19;812/1273341;
D;620;4498982;19;20250317 01:19;P;;;;;;
D;620;4498982;19;20250317 01:19;V;;;;;;
B;620;3990728;20;20250317 01:19;;;5;PIRIE CL;MUDGEE;2850;1008;M;20250212;20250312;845000;R1;R;RESIDENCE;;AAS;;0;AU885753;
C;620;3990728;20;20250317 01:19;17/1227389;
D;620;3990728;20;20250317 01:19;P;;;;;;
D;620;3990728;20;20250317 01:19;P;;;;;;
D;620;3990728;20;20250317 01:19;V;;;;;;
Z;101;20;22;57;
