A;065;20020201 11:30;CDIXON;
B;065;540282;19;20020201 11:30;;;10;ARGYLE ST;LEETON;2705;4253;M;20010928;20011129;201000;R;R;RESIDENCE;;RC;AC;;8169820;
C;065;540282;19;20020201 11:30;1//860247 Farm Number PT 755 LEASE OVER PROPERTY;
D;065;540282;19;20020201 11:30;P;;;;;;
D;065;540282;19;20020201 11:30;V;;;;;;
D;065;540282;19;20020201 11:30;V;;;;;;
B;065;540534;20;20020201 11:30;;;135;WILGA RD;WHITTON;2705;41.9;H;20010625;20010801;732169;R;3;FARM;;RG;RH;;7961383;
C;065;540534;20;20020201 11:30;65//725641 Farm Number 1292;
D;065;540534;20;20020201 11:30;P;;;;;;
D;065;540534;20;20020201 11:30;P;;;;;;
D;065;540534;20;20020201 11:30;V;;;;;;
B;065;2773830;21;20020201 11:30;;;;SERENCROFT DR;LEETON;2705;7800;M;20011119;20011130;50000;R;V;VACANT LAND;;RE;;;8267357;
C;065;2773830;21;20020201 11:30;17//1019446;
D;065;2773830;21;20020201 11:30;P;;;;;;
D;065;2773830;21;20020201 11:30;P;;;;;;
D;065;2773830;21;20020201 11:30;V;;;;;;
D;065;2773830;21;20020201 11:30;V;;;;;;
B;065;2773833;22;20020201 11:30;;;;SERENCROFT DR;LEETON;2705;8422;M;20011003;20011204;54000;R;V;VACANT LAND;;RE;;;8249509;
C;065;2773833;22;20020201 11:30;20//1019446;
D;065;2773833;22;20020201 11:30;P;;;;;;
D;065;2773833;22;20020201 11:30;P;;;;;;
D;065;2773833;22;20020201 11:30;V;;;;;;
D;065;2773833;22;20020201 11:30;V;;;;;;
B;065;2859515;23;20020201 11:30;;;;PETERSHAM RD;LEETON;2705;1204;M;20010713;20011015;60000;;V;VACANT LAND;;;;;8240759;
C;065;2859515;23;20020201 11:30;4//1032886;
D;065;2859515;23;20020201 11:30;P;;;;;;
D;065;2859515;23;20020201 11:30;P;;;;;;
D;065;2859515;23;20020201 11:30;V;;;;;;
B;065;;24;20020201 11:30;;2;;;LEETON;2705;;;20010504;20011031;195000;;R;RESIDENCE;2;;XA;;8083137;
C;065;;24;20020201 11:30;2//SP 66154;
D;065;;24;20020201 11:30;P;;;;;;
D;065;;24;20020201 11:30;P;;;;;;
D;065;;24;20020201 11:30;V;;;;;;
D;065;;24;20020201 11:30;V;;;;;;
B;065;2867686;25;20020201 11:30;;;;ALMOND RD;LEETON;2705;2.07;H;20010925;20011207;79000;;V;VACANT LAND;;;;;8243548;
C;065;2867686;25;20020201 11:30;2//1035065;
D;065;2867686;25;20020201 11:30;P;;;;;;
D;065;2867686;25;20020201 11:30;P;;;;;;
D;065;2867686;25;20020201 11:30;V;;;;;;
B;065;2867688;26;20020201 11:30;;;;ALMOND RD;LEETON;2705;4050;M;20010827;20011116;53000;;V;VACANT LAND;;;AV;;8230623;
C;065;2867688;26;20020201 11:30;4//1035065;
D;065;2867688;26;20020201 11:30;P;;;;;;
D;065;2867688;26;20020201 11:30;P;;;;;;
D;065;2867688;26;20020201 11:30;V;;;;;;
B;065;2883349;27;20020201 11:30;;;70;KARRI RD;LEETON;2705;3061;M;20010404;20010510;800;;V;VACANT LAND;;;AV;;8134272;
C;065;2883349;27;20020201 11:30;1//1027068;
D;065;2883349;27;20020201 11:30;P;;;;;;
D;065;2883349;27;20020201 11:30;P;;;;;;
B;065;2883351;28;20020201 11:30;;;;KOONADAN RD;LEETON;2705;15.06;H;20011025;20011115;200000;;3;FARM;;;RH;;8153534;
C;065;2883351;28;20020201 11:30;1//865341;
D;065;2883351;28;20020201 11:30;P;;;;;;
D;065;2883351;28;20020201 11:30;P;;;;;;
Z;145;28;28;87;
