A;RTSALEDATA;087;20250421 01:24;VALNET;
D;087;758702;6;20250421 01:24;P;;;;;;
D;087;758702;6;20250421 01:24;V;;;;;;
B;087;766917;7;20250421 01:24;;5;69;THE ESPLANADE;MOSMAN;2088;;;20250227;20250410;2045000;;R;RESIDENCE;5;;;0;AU967950;
C;087;766917;7;20250421 01:24;5/SP1410;
D;087;766917;7;20250421 01:24;P;;;;;;
D;087;766917;7;20250421 01:24;V;;;;;;
B;087;766917;8;20250421 01:24;;5;69;THE ESPLANADE;MOSMAN;2088;;;20250227;20250410;2045000;;R;RESIDENCE;11;;;0;AU967950;
C;087;766917;8;20250421 01:24;11/SP1410;
D;087;766917;8;20250421 01:24;P;;;;;;
D;087;766917;8;20250421 01:24;V;;;;;;
B;087;766917;9;20250421 01:24;;5;69;THE ESPLANADE;MOSMAN;2088;;;20250227;20250410;2045000;;R;RESIDENCE;24;;;0;AU967950;
C;087;766917;9;20250421 01:24;24/SP1410;
D;087;766917;9;20250421 01:24;P;;;;;;
D;087;766917;9;20250421 01:24;V;;;;;;
B;087;759564;10;20250421 01:24;;404;450;MILITARY RD;MOSMAN;2088;;;20250228;20250411;875000;;R;RESIDENCE;34;;;0;AU974483;
C;087;759564;10;20250421 01:24;34/SP57337;
D;087;759564;10;20250421 01:24;P;;;;;;
D;087;759564;10;20250421 01:24;V;;;;;;
B;087;765340;11;20250421 01:24;;;105;SPENCER RD;MOSMAN;2088;486.8;M;20250321;20250414;5150000;R2;R;RESIDENCE;;RAC;;0;AU975992;
C;087;765340;11;20250421 01:24;1/932464 1/932466 1/932467;
D;087;765340;11;20250421 01:24;P;;;;;;
D;087;765340;11;20250421 01:24;P;;;;;;
D;087;765340;11;20250421 01:24;V;;;;;;
B;087;762782;12;20250421 01:24;;;24;PLUNKETT RD;MOSMAN;2088;922;M;20250225;20250415;25500000;C4;R;RESIDENCE;;CBM;;0;AU981685;
C;087;762782;12;20250421 01:24;816/752067;
D;087;762782;12;20250421 01:24;P;;;;;;
D;087;762782;12;20250421 01:24;V;;;;;;
D;087;762782;12;20250421 01:24;V;;;;;;
B;087;757696;13;20250421 01:24;;;34;GORDON ST;MOSMAN;2088;607;M;20250218;20250415;10000000;C4;R;RESIDENCE;;CBM;;0;AU980279;
C;087;757696;13;20250421 01:24;3/313738 17, 18/455984;
D;087;757696;13;20250421 01:24;P;;;;;;
D;087;757696;13;20250421 01:24;P;;;;;;
D;087;757696;13;20250421 01:24;V;;;;;;
D;087;757696;13;20250421 01:24;V;;;;;;
B;087;760610;14;20250421 01:24;;1;15;MILNER ST;MOSMAN;2088;;;20250212;20250414;2200000;;R;RESIDENCE;1;;;0;AU977291;
C;087;760610;14;20250421 01:24;1/SP20840;
D;087;760610;14;20250421 01:24;P;;;;;;
D;087;760610;14;20250421 01:24;V;;;;;;
B;087;3017294;15;20250421 01:24;;6;12 A;ESTHER RD;MOSMAN;2088;;;20250301;20250414;1755000;;R;RESIDENCE;6;;;0;AU975408;
C;087;3017294;15;20250421 01:24;6/SP70951;
D;087;3017294;15;20250421 01:24;P;;;;;;
D;087;3017294;15;20250421 01:24;V;;;;;;
B;087;3012406;16;20250421 01:24;;29;129;SPIT RD;MOSMAN;2088;;;20250314;20250415;855000;;R;RESIDENCE;29;;;0;AU980721;
C;087;3012406;16;20250421 01:24;29/SP70464;
D;087;3012406;16;20250421 01:24;P;;;;;;
D;087;3012406;16;20250421 01:24;P;;;;;;
D;087;3012406;16;20250421 01:24;V;;;;;;
Z;79;16;16;45;
