A;219;20011109 11:22;CDIXON;
D;219;2348977;6;20011109 11:22;V;;;;;;
B;219;2349076;7;20011109 11:22;;;2186;BELLS LINE OF RD;BILPIN;2758;4047;M;20010629;20010724;342500;P;R;RESIDENCE;;PG;;;7828096;
C;219;2349076;7;20011109 11:22;10//37961;
D;219;2349076;7;20011109 11:22;P;;;;;;
D;219;2349076;7;20011109 11:22;P;;;;;;
D;219;2349076;7;20011109 11:22;V;;;;;;
D;219;2349076;7;20011109 11:22;V;;;;;;
B;219;2349159;8;20011109 11:22;;;21;BELLS LINE OF RD;BERAMBING;2758;6913;M;20010723;20010801;265000;P;R;RESIDENCE;;PH;;;7868015;
C;219;2349159;8;20011109 11:22;22//879916;
D;219;2349159;8;20011109 11:22;P;;;;;;
D;219;2349159;8;20011109 11:22;P;;;;;;
D;219;2349159;8;20011109 11:22;V;;;;;;
B;219;2349312;9;20011109 11:22;;;1267;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;1702;M;20010525;20010808;462500;A;R;RESIDENCE;;ER;;;7853919;
C;219;2349312;9;20011109 11:22;205//839939;
D;219;2349312;9;20011109 11:22;P;;;;;;
D;219;2349312;9;20011109 11:22;P;;;;;;
D;219;2349312;9;20011109 11:22;V;;;;;;
D;219;2349312;9;20011109 11:22;V;;;;;;
B;219;2349544;10;20011109 11:22;;;7 D;BIRK PL;BLIGH PARK;2756;332.6;M;20010622;20010727;194000;A;R;RESIDENCE;;AZ;;;7874985;
C;219;2349544;10;20011109 11:22;5//816721;
D;219;2349544;10;20011109 11:22;P;;;;;;
D;219;2349544;10;20011109 11:22;V;;;;;;
B;219;2349716;11;20011109 11:22;;;1003;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;7.335;H;20010706;20010817;393000;R;R;RESIDENCE;;HX;;;7888768;
C;219;2349716;11;20011109 11:22;189//751656;
D;219;2349716;11;20011109 11:22;P;;;;;;
D;219;2349716;11;20011109 11:22;P;;;;;;
D;219;2349716;11;20011109 11:22;V;;;;;;
B;219;2349781;12;20011109 11:22;;;150;BOCKS RD;OAKVILLE;2765;2.458;H;20010517;20010824;680000;R;R;RESIDENCE;;GB;;;7894661;
C;219;2349781;12;20011109 11:22;5//27736;
D;219;2349781;12;20011109 11:22;P;;;;;;
D;219;2349781;12;20011109 11:22;P;;;;;;
D;219;2349781;12;20011109 11:22;V;;;;;;
B;219;2349823;13;20011109 11:22;;;16;BOOKS CRES;MCGRATHS HILL;2756;594.6;M;20010612;20010724;147500;A;V;VACANT LAND;;AG;;;7825165;
C;219;2349823;13;20011109 11:22;727//260105;
D;219;2349823;13;20011109 11:22;P;;;;;;
D;219;2349823;13;20011109 11:22;P;;;;;;
D;219;2349823;13;20011109 11:22;V;;;;;;
B;219;2350050;14;20011109 11:22;;;174;BOUNDARY RD;OAKVILLE;2765;2.023;H;20010522;20010725;650000;R;R;RESIDENCE;;GB;;;7822411;
C;219;2350050;14;20011109 11:22;13//246915;
D;219;2350050;14;20011109 11:22;P;;;;;;
D;219;2350050;14;20011109 11:22;P;;;;;;
D;219;2350050;14;20011109 11:22;V;;;;;;
B;219;2350080;15;20011109 11:22;;;25;BOUNTY;BLIGH PARK;2756;522.3;M;20010611;20010803;237000;A;R;RESIDENCE;;BA;;;7864135;
C;219;2350080;15;20011109 11:22;1676//808630;
D;219;2350080;15;20011109 11:22;P;;;;;;
D;219;2350080;15;20011109 11:22;V;;;;;;
D;219;2350080;15;20011109 11:22;V;;;;;;
B;219;2350198;16;20011109 11:22;;;71;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;556.4;M;20010606;20010727;202000;P;R;RESIDENCE;;PB;;;7821604;
C;219;2350198;16;20011109 11:22;5//205986;
D;219;2350198;16;20011109 11:22;P;;;;;;
D;219;2350198;16;20011109 11:22;P;;;;;;
D;219;2350198;16;20011109 11:22;V;;;;;;
D;219;2350198;16;20011109 11:22;V;;;;;;
B;219;2350205;17;20011109 11:22;;;68;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;;;20010719;20010814;370000;P;R;RESIDENCE;;PB;;;7873061;
C;219;2350205;17;20011109 11:22;8//261139;
D;219;2350205;17;20011109 11:22;P;;;;;;
D;219;2350205;17;20011109 11:22;P;;;;;;
D;219;2350205;17;20011109 11:22;V;;;;;;
D;219;2350205;17;20011109 11:22;V;;;;;;
B;219;2350334;18;20011109 11:22;;;44;BRADLEY RD;SOUTH WINDSOR;2756;573;M;20010615;20010720;208000;A;R;RESIDENCE;;AW;;;7824969;
C;219;2350334;18;20011109 11:22;68//837976;
D;219;2350334;18;20011109 11:22;P;;;;;;
D;219;2350334;18;20011109 11:22;V;;;;;;
D;219;2350334;18;20011109 11:22;V;;;;;;
B;219;2350356;19;20011109 11:22;;;7;BRADLEY RD;SOUTH WINDSOR;2756;543.8;M;20010704;20010803;217000;A;R;RESIDENCE;;AW;;;7835512;
C;219;2350356;19;20011109 11:22;15//237817;
D;219;2350356;19;20011109 11:22;P;;;;;;
D;219;2350356;19;20011109 11:22;P;;;;;;
D;219;2350356;19;20011109 11:22;V;;;;;;
D;219;2350356;19;20011109 11:22;V;;;;;;
B;219;2350471;20;20011109 11:22;;;6;BRITTANIA PL;BLIGH PARK;2756;777.5;M;20010612;20010717;305000;A;R;RESIDENCE;;AZ;;;7815855;
C;219;2350471;20;20011109 11:22;806//778220;
D;219;2350471;20;20011109 11:22;P;;;;;;
D;219;2350471;20;20011109 11:22;V;;;;;;
D;219;2350471;20;20011109 11:22;V;;;;;;
B;219;2350573;21;20011109 11:22;;;6;BUCKETT PL;KURRAJONG;2758;4036;M;20010630;20010803;527500;A;R;RESIDENCE;;EK;;;7866112;
C;219;2350573;21;20011109 11:22;5//793741;
D;219;2350573;21;20011109 11:22;P;;;;;;
D;219;2350573;21;20011109 11:22;P;;;;;;
D;219;2350573;21;20011109 11:22;V;;;;;;
D;219;2350573;21;20011109 11:22;V;;;;;;
B;219;2350662;22;20011109 11:22;;;405;BULL RIDGE RD;EAST KURRAJONG;2758;2.06;H;20010706;20010803;410000;R;3;;;JF;;;7837770;
C;219;2350662;22;20011109 11:22;10//251085;
D;219;2350662;22;20011109 11:22;P;;;;;;
D;219;2350662;22;20011109 11:22;P;;;;;;
D;219;2350662;22;20011109 11:22;V;;;;;;
B;219;2350776;23;20011109 11:22;;;196;BURRALOW RD;KURRAJONG HEIGHTS;2758;2.792;H;20010509;20010629;341000;P;R;RESIDENCE;;PZ;;;7769817;
C;219;2350776;23;20011109 11:22;3//603915;
D;219;2350776;23;20011109 11:22;P;;;;;;
D;219;2350776;23;20011109 11:22;P;;;;;;
D;219;2350776;23;20011109 11:22;V;;;;;;
D;219;2350776;23;20011109 11:22;V;;;;;;
B;219;2351351;24;20011109 11:22;;;238;CEDAR RIDGE RD;KURRAJONG;2758;4.1;H;20010518;20010725;735000;R;R;RESIDENCE;;HT;;;7826459;
C;219;2351351;24;20011109 11:22;1//788355;
D;219;2351351;24;20011109 11:22;P;;;;;;
D;219;2351351;24;20011109 11:22;P;;;;;;
D;219;2351351;24;20011109 11:22;V;;;;;;
D;219;2351351;24;20011109 11:22;V;;;;;;
B;219;2351451;25;20011109 11:22;;;10;CHARLES ST;NORTH RICHMOND;2754;1167;M;20010628;20010814;231500;A;R;RESIDENCE;;AK;;;7859710;
C;219;2351451;25;20011109 11:22;1//591827;
D;219;2351451;25;20011109 11:22;P;;;;;;
D;219;2351451;25;20011109 11:22;P;;;;;;
D;219;2351451;25;20011109 11:22;V;;;;;;
D;219;2351451;25;20011109 11:22;V;;;;;;
B;219;2351511;26;20011109 11:22;;;24;CHATHAM ST;PITT TOWN;2756;1347;M;20010613;20010725;340000;A;3;;;AN;;;7817463;
C;219;2351511;26;20011109 11:22;10//568775;
D;219;2351511;26;20011109 11:22;P;;;;;;
D;219;2351511;26;20011109 11:22;V;;;;;;
B;219;2351518;27;20011109 11:22;;;9;CHATHAM ST;PITT TOWN;2756;907.9;M;20010606;20010718;299000;A;R;RESIDENCE;;AN;;;7838697;
C;219;2351518;27;20011109 11:22;1//874666;
D;219;2351518;27;20011109 11:22;P;;;;;;
D;219;2351518;27;20011109 11:22;P;;;;;;
D;219;2351518;27;20011109 11:22;V;;;;;;
D;219;2351518;27;20011109 11:22;V;;;;;;
B;219;2351620;28;20011109 11:22;;;32;CHURCH RD;WILBERFORCE;2756;1017;M;20010514;20010713;280000;A;R;RESIDENCE;;BC;;;7818427;
C;219;2351620;28;20011109 11:22;3//262045;
D;219;2351620;28;20011109 11:22;P;;;;;;
D;219;2351620;28;20011109 11:22;V;;;;;;
B;219;2351895;29;20011109 11:22;;;10;CLERGY RD;WILBERFORCE;2756;1005;M;20010602;20010717;259000;A;R;RESIDENCE;;BC;;;7868398;
C;219;2351895;29;20011109 11:22;5//717173;
D;219;2351895;29;20011109 11:22;P;;;;;;
D;219;2351895;29;20011109 11:22;P;;;;;;
D;219;2351895;29;20011109 11:22;V;;;;;;
D;219;2351895;29;20011109 11:22;V;;;;;;
B;219;2352308;30;20011109 11:22;;;661;COMLEROY RD;KURRAJONG;2758;3.972;H;20010629;20010803;662000;R;R;RESIDENCE;;HT;;;7858874;
C;219;2352308;30;20011109 11:22;3//731150;
D;219;2352308;30;20011109 11:22;P;;;;;;
D;219;2352308;30;20011109 11:22;P;;;;;;
D;219;2352308;30;20011109 11:22;V;;;;;;
B;219;2352356;31;20011109 11:22;;;856;COMLEROY RD;KURRAJONG;2758;5380;M;20010518;20010702;375000;R;R;RESIDENCE;;HW;;;7841182;
C;219;2352356;31;20011109 11:22;11//808008;
D;219;2352356;31;20011109 11:22;P;;;;;;
D;219;2352356;31;20011109 11:22;P;;;;;;
D;219;2352356;31;20011109 11:22;V;;;;;;
D;219;2352356;31;20011109 11:22;V;;;;;;
B;219;2352383;32;20011109 11:22;;;540 C;COMLEROY RD;KURRAJONG;2758;6.273;H;20010726;20010726;130000;R;R;RESIDENCE;;HX;;;7866706;
C;219;2352383;32;20011109 11:22;3//938003;
D;219;2352383;32;20011109 11:22;P;;;;;;
D;219;2352383;32;20011109 11:22;P;;;;;;
D;219;2352383;32;20011109 11:22;V;;;;;;
D;219;2352383;32;20011109 11:22;V;;;;;;
B;219;2352502;33;20011109 11:22;;;16;CONLAN ST;BLIGH PARK;2756;452.1;M;20010614;20010803;218000;A;R;RESIDENCE;;BA;;;7862957;
C;219;2352502;33;20011109 11:22;9018//844502;
D;219;2352502;33;20011109 11:22;P;;;;;;
D;219;2352502;33;20011109 11:22;V;;;;;;
B;219;2352641;34;20011109 11:22;;;332;CORNWALLIS RD;WINDSOR;2756;11.09;H;20000503;20000609;250000;P;3;FARM;;PA;;;4278 003;
C;219;2352641;34;20011109 11:22;PT 60//752061 PH ST MATTHEW PT POR 60 BEING LOT 3;
D;219;2352641;34;20011109 11:22;P;;;;;;
D;219;2352641;34;20011109 11:22;V;;;;;;
B;219;2352778;35;20011109 11:22;;;17;COX CRES;RICHMOND;2753;;;20010625;20010802;207000;A;R;RESIDENCE;;AS;;;7824540;
C;219;2352778;35;20011109 11:22;364//236344;
D;219;2352778;35;20011109 11:22;P;;;;;;
D;219;2352778;35;20011109 11:22;V;;;;;;
B;219;2353261;36;20011109 11:22;;;17;DAWES PL;BLIGH PARK;2756;606;M;20010701;20010810;347500;A;R;RESIDENCE;;BA;;;7859626;
C;219;2353261;36;20011109 11:22;1556//805976;
D;219;2353261;36;20011109 11:22;P;;;;;;
D;219;2353261;36;20011109 11:22;P;;;;;;
D;219;2353261;36;20011109 11:22;V;;;;;;
D;219;2353261;36;20011109 11:22;V;;;;;;
B;219;2353265;37;20011109 11:22;;1;21;DAWES PL;BLIGH PARK;2756;;;20010628;20010731;169000;;R;RESIDENCE;1;;;;7823915;
C;219;2353265;37;20011109 11:22;1//SP 40397;
D;219;2353265;37;20011109 11:22;P;;;;;;
D;219;2353265;37;20011109 11:22;V;;;;;;
B;219;2353270;38;20011109 11:22;;;5;DAY AVE;RICHMOND;2753;556.4;M;20010702;20010803;190000;A;R;RESIDENCE;;AS;;;7872631;
C;219;2353270;38;20011109 11:22;174//234900;
D;219;2353270;38;20011109 11:22;P;;;;;;
D;219;2353270;38;20011109 11:22;V;;;;;;
B;219;2353281;39;20011109 11:22;;;9;DAY ST;WINDSOR;2756;524.3;M;20010629;20010810;245000;A;R;RESIDENCE;;BB;;;7852604;
C;219;2353281;39;20011109 11:22;1//604869;
D;219;2353281;39;20011109 11:22;P;;;;;;
D;219;2353281;39;20011109 11:22;V;;;;;;
B;219;2353283;40;20011109 11:22;;1;5;DAY ST;WINDSOR;2756;;;20010802;20010802;67500;;R;RESIDENCE;1;;;;7878173;
C;219;2353283;40;20011109 11:22;1//SP 20742;
D;219;2353283;40;20011109 11:22;P;;;;;;
D;219;2353283;40;20011109 11:22;P;;;;;;
D;219;2353283;40;20011109 11:22;V;;;;;;
D;219;2353283;40;20011109 11:22;V;;;;;;
B;219;2353320;41;20011109 11:22;;;42;DERRIG RD;TENNYSON;2754;10;H;20010604;20010706;575000;R;R;RESIDENCE;;HL;;;7872643;
C;219;2353320;41;20011109 11:22;3//1005937;
D;219;2353320;41;20011109 11:22;P;;;;;;
D;219;2353320;41;20011109 11:22;P;;;;;;
D;219;2353320;41;20011109 11:22;V;;;;;;
D;219;2353320;41;20011109 11:22;V;;;;;;
B;219;2353365;42;20011109 11:22;;;;DIAMOND HILL DR HOUSE NO: LOT 7;NORTH KURRAJONG;2758;1.499;H;20010608;20010718;395000;R;R;RESIDENCE;;HN;;;7817813;
C;219;2353365;42;20011109 11:22;7//809616;
D;219;2353365;42;20011109 11:22;P;;;;;;
D;219;2353365;42;20011109 11:22;P;;;;;;
D;219;2353365;42;20011109 11:22;V;;;;;;
D;219;2353365;42;20011109 11:22;V;;;;;;
B;219;2353391;43;20011109 11:22;;;;DIGHT ST;RICHMOND;2753;9.011;H;20000630;20000630;600000;P;V;VACANT LAND;;PA;;;7883363;
C;219;2353391;43;20011109 11:22;X//419316;
D;219;2353391;43;20011109 11:22;P;;;;;;
D;219;2353391;43;20011109 11:22;V;;;;;;
D;219;2353391;43;20011109 11:22;V;;;;;;
D;219;2353391;43;20011109 11:22;V;;;;;;
B;219;2353460;44;20011109 11:22;;;25;DIGHT ST;RICHMOND;2753;980.1;M;20010516;20010808;286000;A;R;RESIDENCE;;AQ;;;7852038;
C;219;2353460;44;20011109 11:22;9/30/758881;
D;219;2353460;44;20011109 11:22;P;;;;;;
D;219;2353460;44;20011109 11:22;P;;;;;;
D;219;2353460;44;20011109 11:22;V;;;;;;
B;219;2353499;45;20011109 11:22;;;2;DON ST;KURRAJONG HEIGHTS;2758;1031;M;20010703;20010731;265000;A;R;RESIDENCE;;AF;;;7874142;
C;219;2353499;45;20011109 11:22;12//244090;
D;219;2353499;45;20011109 11:22;P;;;;;;
D;219;2353499;45;20011109 11:22;P;;;;;;
D;219;2353499;45;20011109 11:22;V;;;;;;
B;219;2354139;46;20011109 11:22;;;33;EATON ST;AGNES BANKS;2753;756.8;M;20010627;20010726;288000;A;R;RESIDENCE;;AA;;;7876285;
C;219;2354139;46;20011109 11:22;115//246698;
D;219;2354139;46;20011109 11:22;P;;;;;;
D;219;2354139;46;20011109 11:22;V;;;;;;
B;219;2354174;47;20011109 11:22;;;37;EGRET CRES;YARRAMUNDI;2753;3995;M;20010618;20010802;220000;R;V;VACANT LAND;;JP;;;7836892;
C;219;2354174;47;20011109 11:22;104//270191;
D;219;2354174;47;20011109 11:22;P;;;;;;
D;219;2354174;47;20011109 11:22;V;;;;;;
B;219;2354305;48;20011109 11:22;;;20;ENFIELD AVE;NORTH RICHMOND;2754;695.6;M;20010317;20010430;220000;A;R;RESIDENCE;;AK;;;7815072;
C;219;2354305;48;20011109 11:22;153//234300;
D;219;2354305;48;20011109 11:22;P;;;;;;
D;219;2354305;48;20011109 11:22;V;;;;;;
D;219;2354305;48;20011109 11:22;V;;;;;;
B;219;2354326;49;20011109 11:22;;;25;ENFIELD AVE;NORTH RICHMOND;2754;695.6;M;20010618;20010801;179500;A;R;RESIDENCE;;AK;;;7833253;
C;219;2354326;49;20011109 11:22;95//234300;
D;219;2354326;49;20011109 11:22;P;;;;;;
D;219;2354326;49;20011109 11:22;P;;;;;;
D;219;2354326;49;20011109 11:22;V;;;;;;
B;219;2354375;50;20011109 11:22;;;20;ERINA PL;SOUTH WINDSOR;2756;508.8;M;20010801;20010808;373000;A;R;RESIDENCE;;AW;;;7859593;
C;219;2354375;50;20011109 11:22;18//879438;
D;219;2354375;50;20011109 11:22;P;;;;;;
D;219;2354375;50;20011109 11:22;P;;;;;;
D;219;2354375;50;20011109 11:22;V;;;;;;
B;219;2354603;51;20011109 11:22;;;11;FAITHFULL ST;RICHMOND;2753;916.9;M;20010530;20010704;243000;A;V;VACANT LAND;;AQ;;;7848525;
C;219;2354603;51;20011109 11:22;18/29/758881;
D;219;2354603;51;20011109 11:22;P;;;;;;
D;219;2354603;51;20011109 11:22;P;;;;;;
D;219;2354603;51;20011109 11:22;V;;;;;;
B;219;2354636;52;20011109 11:22;;;7;FINNAN PL;BLIGH PARK;2756;508;M;20010712;20010810;222500;A;R;RESIDENCE;;BA;;;7888094;
C;219;2354636;52;20011109 11:22;1380//802879;
D;219;2354636;52;20011109 11:22;P;;;;;;
D;219;2354636;52;20011109 11:22;P;;;;;;
D;219;2354636;52;20011109 11:22;V;;;;;;
B;219;2354821;53;20011109 11:22;;;18 B;FLORENCE AVE;KURRAJONG;2758;3088;M;20010530;20010713;275000;A;V;VACANT LAND;;EK;;;7860951;
C;219;2354821;53;20011109 11:22;6//285649;
D;219;2354821;53;20011109 11:22;P;;;;;;
D;219;2354821;53;20011109 11:22;P;;;;;;
D;219;2354821;53;20011109 11:22;V;;;;;;
B;219;2354948;54;20011109 11:22;;;14;FRANCIS ST;RICHMOND;2753;600.7;M;20010119;20010827;340000;A;R;RESIDENCE;;AQ;;;7894571;
C;219;2354948;54;20011109 11:22;2//350350;
D;219;2354948;54;20011109 11:22;P;;;;;;
D;219;2354948;54;20011109 11:22;P;;;;;;
D;219;2354948;54;20011109 11:22;V;;;;;;
B;219;2354949;55;20011109 11:22;;;12;FRANCIS ST;RICHMOND;2753;;;20010119;20010827;340000;A;R;RESIDENCE;;AQ;;;7894571;
C;219;2354949;55;20011109 11:22;3//350350;
D;219;2354949;55;20011109 11:22;P;;;;;;
D;219;2354949;55;20011109 11:22;P;;;;;;
D;219;2354949;55;20011109 11:22;V;;;;;;
B;219;2355168;56;20011109 11:22;;;8;FULLERTON CRES;BLIGH PARK;2756;787.7;M;20010513;20010713;247000;A;R;RESIDENCE;;AZ;;;7815625;
C;219;2355168;56;20011109 11:22;609//775033;
D;219;2355168;56;20011109 11:22;P;;;;;;
D;219;2355168;56;20011109 11:22;P;;;;;;
D;219;2355168;56;20011109 11:22;V;;;;;;
B;219;2355200;57;20011109 11:22;;;27;FULLERTON CRES;BLIGH PARK;2756;766.1;M;20010624;20010813;300000;A;R;RESIDENCE;;AZ;;;7882606;
C;219;2355200;57;20011109 11:22;657//775033;
D;219;2355200;57;20011109 11:22;P;;;;;;
D;219;2355200;57;20011109 11:22;P;;;;;;
D;219;2355200;57;20011109 11:22;V;;;;;;
D;219;2355200;57;20011109 11:22;V;;;;;;
B;219;2355210;58;20011109 11:22;;;11;FULLERTON CRES;BLIGH PARK;2756;698;M;20010622;20010727;255000;A;R;RESIDENCE;;AZ;;;7851072;
C;219;2355210;58;20011109 11:22;649//775033;
D;219;2355210;58;20011109 11:22;P;;;;;;
D;219;2355210;58;20011109 11:22;P;;;;;;
D;219;2355210;58;20011109 11:22;V;;;;;;
D;219;2355210;58;20011109 11:22;V;;;;;;
B;219;2355312;59;20011109 11:22;;;;GEORGE RD;WILBERFORCE;2756;1001;M;20010629;20010802;347000;A;R;RESIDENCE;;BC;;;7875284;
C;219;2355312;59;20011109 11:22;4//793699;
D;219;2355312;59;20011109 11:22;P;;;;;;
D;219;2355312;59;20011109 11:22;P;;;;;;
D;219;2355312;59;20011109 11:22;V;;;;;;
D;219;2355312;59;20011109 11:22;V;;;;;;
B;219;2355535;60;20011109 11:22;;;;GEORGE ST;WINDSOR;2756;464.2;M;20010615;20010727;233500;A;R;RESIDENCE;;AX;;;7835181;
C;219;2355535;60;20011109 11:22;152//870804;
D;219;2355535;60;20011109 11:22;P;;;;;;
D;219;2355535;60;20011109 11:22;P;;;;;;
D;219;2355535;60;20011109 11:22;V;;;;;;
D;219;2355535;60;20011109 11:22;V;;;;;;
B;219;2355633;61;20011109 11:22;;;;GEORGE ST HOUSE NO: LOT 1;WINDSOR;2756;575.4;M;20010617;20010801;206000;A;R;RESIDENCE;;AW;;;7839842;
C;219;2355633;61;20011109 11:22;1//32260;
D;219;2355633;61;20011109 11:22;P;;;;;;
D;219;2355633;61;20011109 11:22;P;;;;;;
D;219;2355633;61;20011109 11:22;V;;;;;;
D;219;2355633;61;20011109 11:22;V;;;;;;
B;219;2355642;62;20011109 11:22;;;672 A;GEORGE ST;WINDSOR;2756;623.3;M;20010607;20010816;190000;A;R;RESIDENCE;;AW;;;7873078;
C;219;2355642;62;20011109 11:22;4//740516;
D;219;2355642;62;20011109 11:22;P;;;;;;
D;219;2355642;62;20011109 11:22;V;;;;;;
B;219;2355706;63;20011109 11:22;;3;546;GEORGE ST;WINDSOR;2756;;;20010604;20010801;144000;;R;RESIDENCE;3;;;;7894809;
C;219;2355706;63;20011109 11:22;3//36706;
D;219;2355706;63;20011109 11:22;P;;;;;;
B;219;2355715;64;20011109 11:22;;;540;GEORGE ST;WINDSOR;2756;446.5;M;19990730;19990910;140000;A;R;RESIDENCE;;ET;;;6231996;
C;219;2355715;64;20011109 11:22;21//871420;
D;219;2355715;64;20011109 11:22;P;;;;;;
D;219;2355715;64;20011109 11:22;P;;;;;;
B;219;2355734;65;20011109 11:22;;3;490;GEORGE ST;WINDSOR;2756;;;20010427;20010717;130000;;R;RESIDENCE;3;;;;7817405;
C;219;2355734;65;20011109 11:22;3//SP 49598;
D;219;2355734;65;20011109 11:22;P;;;;;;
D;219;2355734;65;20011109 11:22;V;;;;;;
D;219;2355734;65;20011109 11:22;V;;;;;;
B;219;2355932;66;20011109 11:22;;;19;GLENARA RD;KURRAJONG HEIGHTS;2758;3858;M;20010617;20010730;393000;P;R;RESIDENCE;;PG;;;7844715;
C;219;2355932;66;20011109 11:22;5//244409;
D;219;2355932;66;20011109 11:22;P;;;;;;
D;219;2355932;66;20011109 11:22;P;;;;;;
D;219;2355932;66;20011109 11:22;V;;;;;;
B;219;2355992;67;20011109 11:22;;;27;GOLDEN GR;WINDSOR;2756;763.7;M;20010606;20010810;266500;A;R;RESIDENCE;;AY;;;7886933;
C;219;2355992;67;20011109 11:22;166//717552;
D;219;2355992;67;20011109 11:22;P;;;;;;
D;219;2355992;67;20011109 11:22;V;;;;;;
B;219;2356033;68;20011109 11:22;;;44;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20010612;20010724;179000;A;R;RESIDENCE;;AB;;;7817241;
C;219;2356033;68;20011109 11:22;292//214757;
D;219;2356033;68;20011109 11:22;P;;;;;;
D;219;2356033;68;20011109 11:22;V;;;;;;
B;219;2356042;69;20011109 11:22;;;76;GOLDEN VALLEY DR;GLOSSODIA;2756;527;M;20010529;20010703;190000;A;R;RESIDENCE;;AB;;;7828523;
C;219;2356042;69;20011109 11:22;7//1004716;
D;219;2356042;69;20011109 11:22;P;;;;;;
D;219;2356042;69;20011109 11:22;P;;;;;;
D;219;2356042;69;20011109 11:22;V;;;;;;
B;219;2356222;70;20011109 11:22;;;6;GORMLEY ST;FREEMANS REACH;2756;695.6;M;20010710;20010808;222000;P;R;RESIDENCE;;PF;;;7860494;
C;219;2356222;70;20011109 11:22;31//217596;
D;219;2356222;70;20011109 11:22;P;;;;;;
D;219;2356222;70;20011109 11:22;P;;;;;;
D;219;2356222;70;20011109 11:22;V;;;;;;
D;219;2356222;70;20011109 11:22;V;;;;;;
B;219;2356282;71;20011109 11:22;;;15;GRAINGER PL;NORTH RICHMOND;2754;450;M;20010629;20010824;250000;A;R;RESIDENCE;;AL;;;7894620;
C;219;2356282;71;20011109 11:22;12//814547;
D;219;2356282;71;20011109 11:22;P;;;;;;
D;219;2356282;71;20011109 11:22;P;;;;;;
D;219;2356282;71;20011109 11:22;V;;;;;;
D;219;2356282;71;20011109 11:22;V;;;;;;
B;219;2356318;72;20011109 11:22;;;59;GRAND PDE;GLOSSODIA;2756;619.6;M;20010328;20010328;53333;A;R;RESIDENCE;;AB;;;7687904;
C;219;2356318;72;20011109 11:22;278//214757;
D;219;2356318;72;20011109 11:22;P;;;;;;
D;219;2356318;72;20011109 11:22;P;;;;;;
D;219;2356318;72;20011109 11:22;V;;;;;;
D;219;2356318;72;20011109 11:22;V;;;;;;
D;219;2356318;72;20011109 11:22;V;;;;;;
B;219;2356813;73;20011109 11:22;;3;84;GROSE VALE RD;NORTH RICHMOND;2754;;;20010723;20010810;245000;;R;RESIDENCE;3;;;;7872868;
C;219;2356813;73;20011109 11:22;3//SP 64195;
D;219;2356813;73;20011109 11:22;P;;;;;;
D;219;2356813;73;20011109 11:22;P;;;;;;
D;219;2356813;73;20011109 11:22;V;;;;;;
B;219;2357022;74;20011109 11:22;;;1095;GROSE VALE RD;KURRAJONG;2758;898;M;20010801;20010801;117500;A;R;RESIDENCE;;AE;;;7844465;
C;219;2357022;74;20011109 11:22;5//264429;
D;219;2357022;74;20011109 11:22;P;;;;;;
