A;RTSALEDATA;159;20250519 01:18;VALNET;
D;159;1746698;6;20250519 01:18;V;;;;;;
B;159;1755050;7;20250519 01:18;;;235;UNION ST;SOUTH LISMORE;2480;696.5;M;20250502;20250509;57600;E3;R;RESIDENCE;;ECD;;0;AV47884;
C;159;1755050;7;20250519 01:18;2/605571;
D;159;1755050;7;20250519 01:18;P;;;;;;
D;159;1755050;7;20250519 01:18;P;;;;;;
D;159;1755050;7;20250519 01:18;V;;;;;;
D;159;1755050;7;20250519 01:18;V;;;;;;
B;159;1757889;8;20250519 01:18;;;118;ARTHUR RD;CORNDALE;2480;3.423;H;20250414;20250509;1080000;RU1;R;RESIDENCE;;RHN;;0;AV46278;
C;159;1757889;8;20250519 01:18;7/255860;
D;159;1757889;8;20250519 01:18;P;;;;;;
D;159;1757889;8;20250519 01:18;V;;;;;;
D;159;1757889;8;20250519 01:18;V;;;;;;
B;159;1749920;9;20250519 01:18;;;80;INVERCAULD RD;GOONELLABAH;2480;770.3;M;20250417;20250515;570000;R1;R;RESIDENCE;;AJJ;;0;AV61314;
C;159;1749920;9;20250519 01:18;5/248325;
D;159;1749920;9;20250519 01:18;P;;;;;;
D;159;1749920;9;20250519 01:18;V;;;;;;
B;159;1747648;10;20250519 01:18;;17;29;CAROLINA ST;LISMORE HEIGHTS;2480;;;20250328;20250509;455000;;R;RESIDENCE;20;;;0;AV46592;
C;159;1747648;10;20250519 01:18;20/SP40049;
D;159;1747648;10;20250519 01:18;P;;;;;;
D;159;1747648;10;20250519 01:18;V;;;;;;
D;159;1747648;10;20250519 01:18;V;;;;;;
B;159;1747678;11;20250519 01:18;;3;104;DONNANS RD;LISMORE HEIGHTS;2480;;;20250416;20250514;422500;;R;RESIDENCE;3;;;0;AV59130;
C;159;1747678;11;20250519 01:18;3/SP30061;
D;159;1747678;11;20250519 01:18;P;;;;;;
D;159;1747678;11;20250519 01:18;V;;;;;;
B;159;1753016;12;20250519 01:18;;;2;PEARCE AVE;GOONELLABAH;2480;1051;M;20250417;20250512;810000;R1;R;RESIDENCE;;ALL;;0;AV51483;
C;159;1753016;12;20250519 01:18;6/255147;
D;159;1753016;12;20250519 01:18;P;;;;;;
D;159;1753016;12;20250519 01:18;P;;;;;;
D;159;1753016;12;20250519 01:18;V;;;;;;
B;159;1755868;13;20250519 01:18;;;170;WYRALLAH RD;EAST LISMORE;2480;645;M;20250506;20250514;600000;R1;R;RESIDENCE;;AEE;;0;AV57456;
C;159;1755868;13;20250519 01:18;6/20770;
D;159;1755868;13;20250519 01:18;P;;;;;;
D;159;1755868;13;20250519 01:18;V;;;;;;
D;159;1755868;13;20250519 01:18;V;;;;;;
B;159;4612129;14;20250519 01:18;;;82;FLETCHER RD;DUNOON;2480;30.55;H;20250328;20250501;880000;;R;RESIDENCE;;;;0;AV22142;
C;159;4612129;14;20250519 01:18;2/815177;
D;159;4612129;14;20250519 01:18;P;;;;;;
D;159;4612129;14;20250519 01:18;V;;;;;;
B;159;4594530;15;20250519 01:18;;;55;HIDDEN VALLEY CCT;CHILCOTTS GRASS;2480;600.1;M;20250422;20250512;360000;R1;V;VACANT LAND;;ALL;;0;AV50931;
C;159;4594530;15;20250519 01:18;242/1311802;
D;159;4594530;15;20250519 01:18;P;;;;;;
D;159;4594530;15;20250519 01:18;P;;;;;;
D;159;4594530;15;20250519 01:18;V;;;;;;
B;159;4605016;16;20250519 01:18;;;425;SKYLINE RD S;WYRALLAH;2480;9998;M;20250417;20250515;515000;R5;V;VACANT LAND;;ARR;;0;AV61129;
C;159;4605016;16;20250519 01:18;2/1314539;
D;159;4605016;16;20250519 01:18;P;;;;;;
D;159;4605016;16;20250519 01:18;P;;;;;;
D;159;4605016;16;20250519 01:18;V;;;;;;
D;159;4605016;16;20250519 01:18;V;;;;;;
B;159;3682240;17;20250519 01:18;;;113;MCINNES LANE;TUCKURIMBA;2480;88.97;H;20250410;20250509;1350000;RU1;3;FARM;;RGA;;0;AV46783;
C;159;3682240;17;20250519 01:18;8, 9/712520 1/1179810;
D;159;3682240;17;20250519 01:18;P;;;;;;
D;159;3682240;17;20250519 01:18;V;;;;;;
B;159;4397364;18;20250519 01:18;;;227;VALLEY VIEW DR;LISMORE HEIGHTS;2480;14.2;H;20250211;20250512;905000;RU1;R;RESIDENCE;;RHN;;0;AV49707;
C;159;4397364;18;20250519 01:18;101/1049861 Enclosure Permit 40239;
D;159;4397364;18;20250519 01:18;P;;;;;;
D;159;4397364;18;20250519 01:18;P;;;;;;
D;159;4397364;18;20250519 01:18;V;;;;;;
Z;91;18;18;53;
