A;RTSALEDATA;092;20250526 01:14;VALNET;
D;092;954443;17;20250526 01:14;P;;;;;;
D;092;954443;17;20250526 01:14;V;;;;;;
B;092;975578;18;20250526 01:14;;2;141;WILLOUGHBY RD;NAREMBURN;2065;;;20250430;20250519;1580000;;R;RESIDENCE;2;;;0;AV70698;
C;092;975578;18;20250526 01:14;2/SP40770;
D;092;975578;18;20250526 01:14;P;;;;;;
D;092;975578;18;20250526 01:14;V;;;;;;
D;092;975578;18;20250526 01:14;V;;;;;;
B;092;975628;19;20250526 01:14;;17;163;WILLOUGHBY RD;NAREMBURN;2065;;;20250322;20250519;1465000;;R;RESIDENCE;17;;;0;AV70355;
C;092;975628;19;20250526 01:14;17/SP20738;
D;092;975628;19;20250526 01:14;P;;;;;;
D;092;975628;19;20250526 01:14;P;;;;;;
D;092;975628;19;20250526 01:14;V;;;;;;
D;092;975628;19;20250526 01:14;V;;;;;;
B;092;975668;20;20250526 01:14;;22;167;WILLOUGHBY RD;NAREMBURN;2065;;;20250404;20250516;560000;;R;RESIDENCE;114;;;0;AV69234;
C;092;975668;20;20250526 01:14;114/SP32322;
D;092;975668;20;20250526 01:14;P;;;;;;
D;092;975668;20;20250526 01:14;V;;;;;;
B;092;960148;21;20250526 01:14;;;14;HAWTHORNE AVE;CHATSWOOD WEST;2067;1280;M;20250218;20250520;4400000;R2;R;RESIDENCE;;RAA;;0;AV75008;
C;092;960148;21;20250526 01:14;12/866514;
D;092;960148;21;20250526 01:14;P;;;;;;
D;092;960148;21;20250526 01:14;V;;;;;;
D;092;960148;21;20250526 01:14;V;;;;;;
B;092;965225;22;20250526 01:14;;8;391;MOWBRAY RD W;CHATSWOOD;2067;;;20250428;20250521;1005000;;R;RESIDENCE;8;;;0;AV80114;
C;092;965225;22;20250526 01:14;8/SP1124;
D;092;965225;22;20250526 01:14;P;;;;;;
D;092;965225;22;20250526 01:14;V;;;;;;
D;092;965225;22;20250526 01:14;V;;;;;;
B;092;965225;23;20250526 01:14;;19;391;MOWBRAY RD W;CHATSWOOD;2067;;;20250428;20250521;1005000;;R;RESIDENCE;19;;;0;AV80114;
C;092;965225;23;20250526 01:14;19/SP1124;
D;092;965225;23;20250526 01:14;P;;;;;;
D;092;965225;23;20250526 01:14;V;;;;;;
D;092;965225;23;20250526 01:14;V;;;;;;
B;092;965294;24;20250526 01:14;;;479;MOWBRAY RD W;LANE COVE NORTH;2066;1201;M;20250424;20250519;2810000;R2;R;RESIDENCE;;RAB;;0;AV70108;
C;092;965294;24;20250526 01:14;A/348338;
D;092;965294;24;20250526 01:14;P;;;;;;
D;092;965294;24;20250526 01:14;P;;;;;;
D;092;965294;24;20250526 01:14;P;;;;;;
D;092;965294;24;20250526 01:14;V;;;;;;
B;092;973312;25;20250526 01:14;;;20;VALERIE AVE;CHATSWOOD WEST;2067;809.4;M;20250410;20250522;3600000;C4;R;RESIDENCE;;ELA;;0;AV83917;
C;092;973312;25;20250526 01:14;10/31288;
D;092;973312;25;20250526 01:14;P;;;;;;
D;092;973312;25;20250526 01:14;V;;;;;;
D;092;973312;25;20250526 01:14;V;;;;;;
B;092;970751;26;20250526 01:14;;;1 A;SAYWELL ST;CHATSWOOD;2067;264;M;20250409;20250521;2525000;R2;R;RESIDENCE;;RAC;;0;AV77795;
C;092;970751;26;20250526 01:14;91/601031;
D;092;970751;26;20250526 01:14;P;;;;;;
D;092;970751;26;20250526 01:14;V;;;;;;
B;092;965728;27;20250526 01:14;;;2;NARDOO RD;WILLOUGHBY;2068;569.1;M;20250319;20250520;4500000;R2;R;RESIDENCE;;RAF;;0;AV75142;
C;092;965728;27;20250526 01:14;1/577631;
D;092;965728;27;20250526 01:14;P;;;;;;
D;092;965728;27;20250526 01:14;V;;;;;;
B;092;971023;28;20250526 01:14;;;42;SLADE ST;NAREMBURN;2065;303.5;M;20250319;20250522;3130000;R2;R;RESIDENCE;;RAH;;0;AV83517;
C;092;971023;28;20250526 01:14;1/85352;
D;092;971023;28;20250526 01:14;P;;;;;;
D;092;971023;28;20250526 01:14;P;;;;;;
D;092;971023;28;20250526 01:14;V;;;;;;
B;092;965903;29;20250526 01:14;;;68;NEERIM RD;CASTLE COVE;2069;714.5;M;20250319;20250516;4800000;R2;R;RESIDENCE;;RAL;;0;AV69058;
C;092;965903;29;20250526 01:14;415/200619;
D;092;965903;29;20250526 01:14;P;;;;;;
D;092;965903;29;20250526 01:14;V;;;;;;
B;092;965994;30;20250526 01:14;;34;47;NERIDAH ST;CHATSWOOD;2067;86;M;20250414;20250516;1050000;;3;OFFICE;34;;;0;AV65700;
C;092;965994;30;20250526 01:14;34/SP21982;
D;092;965994;30;20250526 01:14;P;;;;;;
D;092;965994;30;20250526 01:14;V;;;;;;
B;092;963810;31;20250526 01:14;;;60;MARKET ST;NAREMBURN;2065;303.5;M;20250408;20250520;2800000;R2;R;RESIDENCE;;RAH;;0;AV75595;
C;092;963810;31;20250526 01:14;A/402386;
D;092;963810;31;20250526 01:14;P;;;;;;
D;092;963810;31;20250526 01:14;V;;;;;;
B;092;974372;32;20250526 01:14;;;5;WALLACE ST;WILLOUGHBY;2068;468.1;M;20250410;20250522;3770088;R2;R;RESIDENCE;;RAC;;0;AV81680;
C;092;974372;32;20250526 01:14;35/3/1671;
D;092;974372;32;20250526 01:14;P;;;;;;
D;092;974372;32;20250526 01:14;V;;;;;;
D;092;974372;32;20250526 01:14;V;;;;;;
B;092;971818;33;20250526 01:14;;2 B;8;SUTHERLAND RD;CHATSWOOD;2067;;;20250324;20250516;725000;;R;RESIDENCE;10;;;0;AV69236;
C;092;971818;33;20250526 01:14;10/SP7042;
D;092;971818;33;20250526 01:14;P;;;;;;
D;092;971818;33;20250526 01:14;V;;;;;;
B;092;964255;34;20250526 01:14;;;45;MCCLELLAND ST;NORTH WILLOUGHBY;2068;557.01;M;20250401;20250520;6018000;R2;R;RESIDENCE;;RAJ;;0;AV74091;
C;092;964255;34;20250526 01:14;126/11625;
D;092;964255;34;20250526 01:14;P;;;;;;
D;092;964255;34;20250526 01:14;V;;;;;;
B;092;961709;35;20250526 01:14;;41;1;JERSEY RD;ARTARMON;2064;;;20250405;20250519;1165000;;R;RESIDENCE;41;;;0;AV70074;
C;092;961709;35;20250526 01:14;41/SP18877;
D;092;961709;35;20250526 01:14;P;;;;;;
D;092;961709;35;20250526 01:14;P;;;;;;
D;092;961709;35;20250526 01:14;V;;;;;;
B;092;969889;36;20250526 01:14;;;56;ROBERT ST;WILLOUGHBY EAST;2068;696.77;M;20250117;20250519;4730000;R2;R;RESIDENCE;;RAJ;;0;AV73011;
C;092;969889;36;20250526 01:14;2/6789;
D;092;969889;36;20250526 01:14;P;;;;;;
D;092;969889;36;20250526 01:14;V;;;;;;
D;092;969889;36;20250526 01:14;V;;;;;;
B;092;967651;37;20250526 01:14;;20;614;PACIFIC HWY;CHATSWOOD;2067;;;20250410;20250522;890000;;R;RESIDENCE;20;;;0;AV81919;
C;092;967651;37;20250526 01:14;20/SP1181;
D;092;967651;37;20250526 01:14;P;;;;;;
D;092;967651;37;20250526 01:14;P;;;;;;
D;092;967651;37;20250526 01:14;V;;;;;;
B;092;967651;38;20250526 01:14;;20;614;PACIFIC HWY;CHATSWOOD;2067;;;20250410;20250522;890000;;R;RESIDENCE;33;;;0;AV81919;
C;092;967651;38;20250526 01:14;33/SP1181;
D;092;967651;38;20250526 01:14;P;;;;;;
D;092;967651;38;20250526 01:14;P;;;;;;
D;092;967651;38;20250526 01:14;V;;;;;;
B;092;3665728;39;20250526 01:14;;35;260;PENSHURST ST;NORTH WILLOUGHBY;2068;114;M;20250401;20250516;945000;;R;RESIDENCE;35;;;0;AV67537;
C;092;3665728;39;20250526 01:14;35/SP87488;
D;092;3665728;39;20250526 01:14;P;;;;;;
D;092;3665728;39;20250526 01:14;V;;;;;;
B;092;2893585;40;20250526 01:14;;1108;2 A;HELP ST;CHATSWOOD;2067;;;20250317;20250521;450000;;R;RESIDENCE;158;;;0;AV80620;
C;092;2893585;40;20250526 01:14;158/SP65601;
D;092;2893585;40;20250526 01:14;P;;;;;;
D;092;2893585;40;20250526 01:14;V;;;;;;
B;092;2883360;41;20250526 01:14;;123;14;BROWN ST;CHATSWOOD;2067;;;20250411;20250516;1125000;;R;RESIDENCE;123;;;0;AV66442;
C;092;2883360;41;20250526 01:14;123/SP65907;
D;092;2883360;41;20250526 01:14;P;;;;;;
D;092;2883360;41;20250526 01:14;P;;;;;;
D;092;2883360;41;20250526 01:14;V;;;;;;
D;092;2883360;41;20250526 01:14;V;;;;;;
Z;195;41;41;111;
