A;RTSALEDATA;090;20250609 01:15;VALNET;
B;090;4013669;53;20250609 01:15;;206;7;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250426;20250603;575000;;R;RESIDENCE;15;;;0;AV115831;
C;090;4013669;53;20250609 01:15;15/SP91337;
D;090;4013669;53;20250609 01:15;P;;;;;;
D;090;4013669;53;20250609 01:15;P;;;;;;
D;090;4013669;53;20250609 01:15;V;;;;;;
B;090;4266606;54;20250609 01:15;;404;60;NANCARROW AVE;MEADOWBANK;2114;123;M;20250514;20250605;861000;;R;RESIDENCE;63;;;0;AV123494;
C;090;4266606;54;20250609 01:15;63/SP99820;
D;090;4266606;54;20250609 01:15;P;;;;;;
D;090;4266606;54;20250609 01:15;P;;;;;;
D;090;4266606;54;20250609 01:15;V;;;;;;
D;090;4266606;54;20250609 01:15;V;;;;;;
B;090;4284182;55;20250609 01:15;;;9;KENNEDY ST;GLADESVILLE;2111;375.5;M;20250424;20250605;3850000;R2;R;RESIDENCE;;EJ2;;0;AV124898;
C;090;4284182;55;20250609 01:15;2/1262901;
D;090;4284182;55;20250609 01:15;P;;;;;;
D;090;4284182;55;20250609 01:15;P;;;;;;
D;090;4284182;55;20250609 01:15;V;;;;;;
Z;262;55;55;150;
