A;012;20010822 12:49;CDIXON;
C;012;296850;8;20010822 12:49;594//261925;
D;012;296850;8;20010822 12:49;P;;;;;;
D;012;296850;8;20010822 12:49;V;;;;;;
D;012;296850;8;20010822 12:49;V;;;;;;
B;012;296878;9;20010822 12:49;;;207;BRIDGMAN RD;SINGLETON HEIGHTS;2330;2477;M;19990729;19990825;240000;A;3;RESIDENCE;;AC;;;6182682;
C;012;296878;9;20010822 12:49;6//733987;
D;012;296878;9;20010822 12:49;P;;;;;;
D;012;296878;9;20010822 12:49;P;;;;;;
D;012;296878;9;20010822 12:49;V;;;;;;
B;012;296986;10;20010822 12:49;;;7;BRUCEDALE AVE;SINGLETON;2330;673.1;M;20010307;20010320;206000;A;R;;;AL;;;7614111;
C;012;296986;10;20010822 12:49;52//251273;
D;012;296986;10;20010822 12:49;P;;;;;;
D;012;296986;10;20010822 12:49;P;;;;;;
D;012;296986;10;20010822 12:49;V;;;;;;
B;012;297181;11;20010822 12:49;;;46;CASEY DR;HUNTERVIEW;2330;750;M;20010412;20010515;47000;A;V;;;AA;;;7625730;
C;012;297181;11;20010822 12:49;4//871409;
D;012;297181;11;20010822 12:49;P;;;;;;
D;012;297181;11;20010822 12:49;P;;;;;;
D;012;297181;11;20010822 12:49;V;;;;;;
D;012;297181;11;20010822 12:49;V;;;;;;
B;012;297237;12;20010822 12:49;;;18;CASSANDRA CL;HUNTERVIEW;2330;987;M;20010404;20010502;128000;A;R;;;AV;;;7610263;
C;012;297237;12;20010822 12:49;170//264243;
D;012;297237;12;20010822 12:49;P;;;;;;
D;012;297237;12;20010822 12:49;P;;;;;;
D;012;297237;12;20010822 12:49;V;;;;;;
B;012;297509;13;20010822 12:49;;;13;CROWN ST;GLENRIDDING;2330;5833;M;20010404;20010404;0;R;R;;;RZ;;;7646780;
C;012;297509;13;20010822 12:49;1, 2//194451;
D;012;297509;13;20010822 12:49;P;;;;;;
D;012;297509;13;20010822 12:49;V;;;;;;
B;012;297617;14;20010822 12:49;;;52;DANGAR RD;SINGLETON;2330;672.9;M;20010322;20010417;185000;A;R;;;AL;;;7572117;
C;012;297617;14;20010822 12:49;7//260575;
D;012;297617;14;20010822 12:49;P;;;;;;
D;012;297617;14;20010822 12:49;P;;;;;;
D;012;297617;14;20010822 12:49;V;;;;;;
B;012;297673;15;20010822 12:49;;;27;D'ARBON AVE;SINGLETON HEIGHTS;2330;824.9;M;20010302;20010509;150000;A;R;;;AA;;;7604178;
C;012;297673;15;20010822 12:49;643//262003;
D;012;297673;15;20010822 12:49;P;;;;;;
D;012;297673;15;20010822 12:49;P;;;;;;
D;012;297673;15;20010822 12:49;V;;;;;;
D;012;297673;15;20010822 12:49;V;;;;;;
B;012;298075;16;20010822 12:49;;;9;GALAH CRES;SINGLETON;2330;3002;M;20010322;20010504;40000;I;V;;;FM;;;7636333;
C;012;298075;16;20010822 12:49;35//831485;
D;012;298075;16;20010822 12:49;P;;;;;;
D;012;298075;16;20010822 12:49;P;;;;;;
D;012;298075;16;20010822 12:49;V;;;;;;
B;012;298324;17;20010822 12:49;;;112;GEORGE ST;SINGLETON;2330;1025;M;20010324;20010427;245000;A;R;;;AU;;;7582633;
C;012;298324;17;20010822 12:49;1//198341;
D;012;298324;17;20010822 12:49;P;;;;;;
D;012;298324;17;20010822 12:49;V;;;;;;
B;012;298597;18;20010822 12:49;;;16;HEATHER PL;SINGLETON HEIGHTS;2330;825.5;M;20010329;20010503;138000;A;R;;;AA;;;7626093;
C;012;298597;18;20010822 12:49;758//262536;
D;012;298597;18;20010822 12:49;P;;;;;;
D;012;298597;18;20010822 12:49;P;;;;;;
D;012;298597;18;20010822 12:49;V;;;;;;
D;012;298597;18;20010822 12:49;V;;;;;;
B;012;298720;19;20010822 12:49;;;42;HOWE ST;SINGLETON;2330;759.2;M;20010330;20010511;266000;A;R;;;AL;;;7632957;
C;012;298720;19;20010822 12:49;54//263043;
D;012;298720;19;20010822 12:49;P;;;;;;
D;012;298720;19;20010822 12:49;P;;;;;;
D;012;298720;19;20010822 12:49;V;;;;;;
B;012;298843;20;20010822 12:49;;;12;JASON CL;HUNTERVIEW;2330;657.6;M;20010405;20010503;125000;A;R;;;AV;;;7612417;
C;012;298843;20;20010822 12:49;207//827411;
D;012;298843;20;20010822 12:49;P;;;;;;
D;012;298843;20;20010822 12:49;V;;;;;;
B;012;299026;21;20010822 12:49;;4;14;KELSO ST;SINGLETON;2330;;;20010426;20010426;0;;R;;4;;;;7587476;
C;012;299026;21;20010822 12:49;4//18250;
D;012;299026;21;20010822 12:49;P;;;;;;
D;012;299026;21;20010822 12:49;V;;;;;;
B;012;299026;22;20010822 12:49;;6;14;KELSO ST;SINGLETON;2330;;;20010322;20010503;81000;;R;;6;;;;7608903;
C;012;299026;22;20010822 12:49;6//18250;
D;012;299026;22;20010822 12:49;P;;;;;;
D;012;299026;22;20010822 12:49;V;;;;;;
B;012;299310;23;20010822 12:49;;;56;LAWSON AVE;SINGLETON HEIGHTS;2330;784.1;M;20010319;20010409;133000;A;R;;;AG;;;7596956;
C;012;299310;23;20010822 12:49;51//239655;
D;012;299310;23;20010822 12:49;P;;;;;;
D;012;299310;23;20010822 12:49;P;;;;;;
D;012;299310;23;20010822 12:49;V;;;;;;
B;012;299488;24;20010822 12:49;;;4;MADDEN PDE;SINGLETON HEIGHTS;2330;846.9;M;20010406;20010427;150000;A;R;;;AA;;;7594104;
C;012;299488;24;20010822 12:49;302//819664;
D;012;299488;24;20010822 12:49;P;;;;;;
D;012;299488;24;20010822 12:49;V;;;;;;
B;012;299551;25;20010822 12:49;;;34;MAITLAND RD;SINGLETON;2330;1094;M;20010405;20010504;95000;A;R;;;AH;;;7624501;
C;012;299551;25;20010822 12:49;8A, 8B//23648;
D;012;299551;25;20010822 12:49;P;;;;;;
D;012;299551;25;20010822 12:49;V;;;;;;
D;012;299551;25;20010822 12:49;V;;;;;;
B;012;299567;26;20010822 12:49;;;15;MAITLAND RD;SINGLETON;2330;1141;M;20010221;20010426;110000;A;R;;;AH;;;7622088;
C;012;299567;26;20010822 12:49;1//199341;
D;012;299567;26;20010822 12:49;P;;;;;;
D;012;299567;26;20010822 12:49;P;;;;;;
D;012;299567;26;20010822 12:49;V;;;;;;
B;012;299658;27;20010822 12:49;;;8;MILLARD CL;DARLINGTON;2330;811.2;M;20010130;20010312;80000;A;R;;;AD;;;7583853;
C;012;299658;27;20010822 12:49;320//260388;
D;012;299658;27;20010822 12:49;P;;;;;;
D;012;299658;27;20010822 12:49;V;;;;;;
B;012;299681;28;20010822 12:49;;;21;MONTEREY RD;HUNTERVIEW;2330;1003;M;19990722;19990906;220000;A;3;RESIDENCE;;AV;;;6232034;
C;012;299681;28;20010822 12:49;204//864381;
D;012;299681;28;20010822 12:49;P;;;;;;
D;012;299681;28;20010822 12:49;V;;;;;;
B;012;299826;29;20010822 12:49;;;26;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;4183;M;20010302;20010406;225000;A;R;;;AC;;;7578715;
C;012;299826;29;20010822 12:49;212//259669;
D;012;299826;29;20010822 12:49;P;;;;;;
D;012;299826;29;20010822 12:49;P;;;;;;
D;012;299826;29;20010822 12:49;V;;;;;;
B;012;299890;30;20010822 12:49;;;3;ORCHARD AVE;SINGLETON;2330;967.5;M;20010508;20010508;0;A;R;;;AH;;;7617089;
C;012;299890;30;20010822 12:49;E//35840;
D;012;299890;30;20010822 12:49;P;;;;;;
D;012;299890;30;20010822 12:49;V;;;;;;
B;012;300052;31;20010822 12:49;;;;QUEEN ST;SINGLETON;2330;2319;M;20000904;20000904;0;A;3;NULL;;AH;;;7625736;
C;012;300052;31;20010822 12:49;43//1012704;
D;012;300052;31;20010822 12:49;P;;;;;;
D;012;300052;31;20010822 12:49;P;;;;;;
D;012;300052;31;20010822 12:49;V;;;;;;
D;012;300052;31;20010822 12:49;V;;;;;;
B;012;300095;32;20010822 12:49;;;5;RAWCLIFFE ST;SINGLETON;2330;796.7;M;20010502;20010516;130000;A;R;;;AH;;;7632295;
C;012;300095;32;20010822 12:49;3//16800;
D;012;300095;32;20010822 12:49;P;;;;;;
D;012;300095;32;20010822 12:49;P;;;;;;
D;012;300095;32;20010822 12:49;V;;;;;;
B;012;300189;33;20010822 12:49;;;2;RIVERVIEW CL;HUNTERVIEW;2330;422.1;M;20010330;20010427;145000;A;R;;;AV;;;7576045;
C;012;300189;33;20010822 12:49;2681//837627;
D;012;300189;33;20010822 12:49;P;;;;;;
D;012;300189;33;20010822 12:49;V;;;;;;
D;012;300189;33;20010822 12:49;V;;;;;;
B;012;300350;34;20010822 12:49;;1;27;SIMPSON TCE;DARLINGTON;2330;;;20010312;20010405;90000;;R;;1;;;;7569169;
C;012;300350;34;20010822 12:49;1//SP 33297;
D;012;300350;34;20010822 12:49;P;;;;;;
D;012;300350;34;20010822 12:49;P;;;;;;
D;012;300350;34;20010822 12:49;P;;;;;;
D;012;300350;34;20010822 12:49;V;;;;;;
B;012;300397;35;20010822 12:49;;;14;SPRINGDALE DR;SINGLETON;2330;719.1;M;20010302;20010420;150500;A;R;;;AL;;;7594065;
C;012;300397;35;20010822 12:49;46//263043;
D;012;300397;35;20010822 12:49;P;;;;;;
D;012;300397;35;20010822 12:49;P;;;;;;
D;012;300397;35;20010822 12:49;V;;;;;;
B;012;300406;36;20010822 12:49;;;25;SPRINGDALE DR;SINGLETON;2330;973.9;M;20010329;20010515;155000;A;R;;;AL;;;7618934;
C;012;300406;36;20010822 12:49;24//263043;
D;012;300406;36;20010822 12:49;P;;;;;;
D;012;300406;36;20010822 12:49;P;;;;;;
D;012;300406;36;20010822 12:49;V;;;;;;
B;012;300745;37;20010822 12:49;;;31;WHITE AVE;SINGLETON HEIGHTS;2330;651.3;M;20010303;20010330;15000;A;R;;;AG;;;7594174;
C;012;300745;37;20010822 12:49;19//229788;
D;012;300745;37;20010822 12:49;P;;;;;;
D;012;300745;37;20010822 12:49;V;;;;;;
D;012;300745;37;20010822 12:49;V;;;;;;
B;012;300862;38;20010822 12:49;;;30;WILLIAM ST;SINGLETON;2330;851;M;20010411;20010516;126000;A;R;;;AL;;;7628707;
C;012;300862;38;20010822 12:49;12//718432;
D;012;300862;38;20010822 12:49;P;;;;;;
D;012;300862;38;20010822 12:49;V;;;;;;
B;012;300914;39;20010822 12:49;;;1;WILMOT PL;SINGLETON HEIGHTS;2330;830.2;M;20010405;20010511;129000;A;R;;;AA;;;7634573;
C;012;300914;39;20010822 12:49;1063//707427;
D;012;300914;39;20010822 12:49;P;;;;;;
D;012;300914;39;20010822 12:49;P;;;;;;
D;012;300914;39;20010822 12:49;V;;;;;;
B;012;301045;40;20010822 12:49;;;84;YORK ST;SINGLETON;2330;490.7;M;20010219;20010326;94500;A;R;;;AL;;;7600720;
C;012;301045;40;20010822 12:49;1//783510;
D;012;301045;40;20010822 12:49;P;;;;;;
D;012;301045;40;20010822 12:49;V;;;;;;
B;012;301115;41;20010822 12:49;;;;MASKEY RD;MOUNT THORLEY;2330;2869;M;20010202;20010202;48000;I;V;;;FT;;;7578993;
C;012;301115;41;20010822 12:49;108//262603;
D;012;301115;41;20010822 12:49;P;;;;;;
D;012;301115;41;20010822 12:49;P;;;;;;
D;012;301115;41;20010822 12:49;V;;;;;;
B;012;301303;42;20010822 12:49;;;;LETHBRIDGE ST;CAMBERWELL;2330;1.069;H;20010307;20010427;91000;R;3;NULL;;ZC;;;7571831;
C;012;301303;42;20010822 12:49;5//217095;
D;012;301303;42;20010822 12:49;P;;;;;;
D;012;301303;42;20010822 12:49;P;;;;;;
D;012;301303;42;20010822 12:49;V;;;;;;
B;012;301393;43;20010822 12:49;;;526;STANDEN DR;LOWER BELFORD;2335;2.023;H;20010412;20010412;0;R;R;;;RJ;;;7615065;
C;012;301393;43;20010822 12:49;201//790597;
D;012;301393;43;20010822 12:49;P;;;;;;
D;012;301393;43;20010822 12:49;V;;;;;;
D;012;301393;43;20010822 12:49;V;;;;;;
B;012;301480;44;20010822 12:49;;;;CORINDA DR;LOWER BELFORD;2335;33.71;H;20010403;20010403;0;R;V;;;RS;;;7526052;
C;012;301480;44;20010822 12:49;;
D;012;301480;44;20010822 12:49;P;;;;;;
D;012;301480;44;20010822 12:49;V;;;;;;
B;012;301531;45;20010822 12:49;;;591;HERMITAGE RD;POKOLBIN;2320;10.12;H;20010307;20010522;1200000;R;3;NULL;;RW;;;7653288;
C;012;301531;45;20010822 12:49;23//247542;
D;012;301531;45;20010822 12:49;P;;;;;;
D;012;301531;45;20010822 12:49;P;;;;;;
D;012;301531;45;20010822 12:49;V;;;;;;
B;012;301718;46;20010822 12:49;;;169;DALWOOD RD;LECONFIELD;2335;4046;M;20010426;20010516;158850;R;R;;;RA;;;7649566;
C;012;301718;46;20010822 12:49;32//571275;
D;012;301718;46;20010822 12:49;P;;;;;;
D;012;301718;46;20010822 12:49;V;;;;;;
D;012;301718;46;20010822 12:49;V;;;;;;
B;012;301799;47;20010822 12:49;;;6;PRESTON CL;LECONFIELD;2335;5.95;H;20010419;20010419;0;R;R;;;RB;;;7606785;
C;012;301799;47;20010822 12:49;6//827226;
D;012;301799;47;20010822 12:49;P;;;;;;
D;012;301799;47;20010822 12:49;P;;;;;;
D;012;301799;47;20010822 12:49;V;;;;;;
B;012;301979;48;20010822 12:49;"FOREST LODGE";;2593;CARROWBROOK RD;CARROWBROOK;2330;64.448;H;20010210;20010330;170000;R;R;;;RS;;;7519819;
C;012;301979;48;20010822 12:49;53, 66, 8//752471;
D;012;301979;48;20010822 12:49;P;;;;;;
D;012;301979;48;20010822 12:49;V;;;;;;
B;012;302335;49;20010822 12:49;;;1725;WOLLOMBI RD;PAYNES CROSSING;2325;91.97;H;20010227;20010227;0;P;V;;;PR;;;7626344;
C;012;302335;49;20010822 12:49;109//755217;
D;012;302335;49;20010822 12:49;P;;;;;;
D;012;302335;49;20010822 12:49;P;;;;;;
D;012;302335;49;20010822 12:49;P;;;;;;
D;012;302335;49;20010822 12:49;P;;;;;;
D;012;302335;49;20010822 12:49;V;;;;;;
D;012;302335;49;20010822 12:49;V;;;;;;
B;012;302692;50;20010822 12:49;;;583;DYRRING RD;DYRRING;2330;7.877;H;20010321;20010420;327000;R;R;;;RH;;;7656368;
C;012;302692;50;20010822 12:49;2//801511;
D;012;302692;50;20010822 12:49;P;;;;;;
D;012;302692;50;20010822 12:49;P;;;;;;
D;012;302692;50;20010822 12:49;V;;;;;;
B;012;302732;51;20010822 12:49;;;354;RETREAT RD;WATTLEPONDS;2330;1.213;H;20010322;20010427;250000;R;R;;;RR;;;7577175;
C;012;302732;51;20010822 12:49;81//812492;
D;012;302732;51;20010822 12:49;P;;;;;;
D;012;302732;51;20010822 12:49;P;;;;;;
D;012;302732;51;20010822 12:49;V;;;;;;
D;012;302732;51;20010822 12:49;V;;;;;;
B;012;302746;52;20010822 12:49;;;6;SPINKS CL;WATTLEPONDS;2330;1.557;H;20010412;20010518;93000;R;R;;;RR;;;7640198;
C;012;302746;52;20010822 12:49;96//812492;
D;012;302746;52;20010822 12:49;P;;;;;;
D;012;302746;52;20010822 12:49;V;;;;;;
B;012;302895;53;20010822 12:49;;;398;BRIDGMAN RD;WATTLEPONDS;2330;1.059;H;20010420;20010521;80000;R;V;;;RR;;;7644189;
C;012;302895;53;20010822 12:49;82//883929;
D;012;302895;53;20010822 12:49;P;;;;;;
D;012;302895;53;20010822 12:49;P;;;;;;
D;012;302895;53;20010822 12:49;V;;;;;;
D;012;302895;53;20010822 12:49;V;;;;;;
B;012;303091;54;20010822 12:49;;;460;PUTTY VALLEY RD;PUTTY;2330;42.82;H;20000404;20000404;0;R;R;;;RP;;;7623895;
C;012;303091;54;20010822 12:49;1//740670;
D;012;303091;54;20010822 12:49;P;;;;;;
D;012;303091;54;20010822 12:49;V;;;;;;
B;012;303550;55;20010822 12:49;;;57;MILBRODALE RD;MILBRODALE;2330;4.158;H;20010404;20010502;160000;R;R;;;RJ;;;7617147;
C;012;303550;55;20010822 12:49;11//846311;
D;012;303550;55;20010822 12:49;P;;;;;;
D;012;303550;55;20010822 12:49;P;;;;;;
D;012;303550;55;20010822 12:49;V;;;;;;
B;012;303774;56;20010822 12:49;;;;PUTTY RD;GARLAND VALLEY;2330;607.1;H;19980226;19980226;0;R;V;;;RQ;;;6898012;
C;012;303774;56;20010822 12:49;45//753810 Conditional Lease 19/3 LEASE OVER PROPERTY;
D;012;303774;56;20010822 12:49;P;;;;;;
D;012;303774;56;20010822 12:49;V;;;;;;
B;012;304271;57;20010822 12:49;;;8747;PUTTY RD;PUTTY;2330;16.33;H;20000713;20000713;0;R;3;FARM ;;RP;;;6961948;
C;012;304271;57;20010822 12:49;3//246080;
D;012;304271;57;20010822 12:49;P;;;;;;
D;012;304271;57;20010822 12:49;V;;;;;;
B;012;304347;58;20010822 12:49;;;73;GLENNIES CREEK RD;CAMBERWELL;2330;43.68;H;20010308;20010409;433000;R;R;;;RJ;;;7625745;
C;012;304347;58;20010822 12:49;101//635131;
D;012;304347;58;20010822 12:49;P;;;;;;
D;012;304347;58;20010822 12:49;V;;;;;;
B;012;304422;59;20010822 12:49;;;;JERRYS PLAINS RD;JERRYS PLAINS;2330;154.6;H;20001219;20001219;71637;R;3;FARM, 197/753817 ONL;;RM;RR;;7463016;
C;012;304422;59;20010822 12:49;10//234710 197, PT 61//753817;
D;012;304422;59;20010822 12:49;P;;;;;;
D;012;304422;59;20010822 12:49;P;;;;;;
D;012;304422;59;20010822 12:49;V;;;;;;
B;012;304438;60;20010822 12:49;;;;PAGAN ST;JERRYS PLAINS;2330;8094;M;20010329;20010504;30000;R;R;;;RJ;;;7637196;
C;012;304438;60;20010822 12:49;143//753817;
D;012;304438;60;20010822 12:49;P;;;;;;
D;012;304438;60;20010822 12:49;V;;;;;;
B;012;304570;61;20010822 12:49;;;;COMMISSION RD;HOWES VALLEY;2330;29.7;H;20010411;20010524;20000;R;V;;;RP;;;7651083;
C;012;304570;61;20010822 12:49;25//729902;
D;012;304570;61;20010822 12:49;P;;;;;;
D;012;304570;61;20010822 12:49;V;;;;;;
B;012;2772517;62;20010822 12:49;;;;ELDERSLIE RD;BRANXTON;2335;1.085;H;20010228;20010315;84000;R;V;;;RA;;;7575837;
C;012;2772517;62;20010822 12:49;103//1022399;
D;012;2772517;62;20010822 12:49;P;;;;;;
D;012;2772517;62;20010822 12:49;P;;;;;;
D;012;2772517;62;20010822 12:49;V;;;;;;
B;012;2772533;63;20010822 12:49;;;13;SUTTON GR;BRANXTON;2335;8104;M;20010307;20010419;86000;R;V;;;RA;;;7576106;
C;012;2772533;63;20010822 12:49;11//1022400;
D;012;2772533;63;20010822 12:49;P;;;;;;
D;012;2772533;63;20010822 12:49;P;;;;;;
D;012;2772533;63;20010822 12:49;V;;;;;;
B;012;2772578;64;20010822 12:49;;;;MITCHELLS FLAT RD;MITCHELLS FLAT;2330;40.71;H;20000926;20010412;120000;;V;;;;;;7570716;
C;012;2772578;64;20010822 12:49;242//1024091;
D;012;2772578;64;20010822 12:49;P;;;;;;
D;012;2772578;64;20010822 12:49;P;;;;;;
B;012;2772579;65;20010822 12:49;;;;MITCHELLS FLAT RD;MITCHELLS FLAT;2330;25.65;H;20000904;20010501;118000;;V;;;;;;7591408;
C;012;2772579;65;20010822 12:49;243//1024091;
D;012;2772579;65;20010822 12:49;P;;;;;;
D;012;2772579;65;20010822 12:49;P;;;;;;
B;012;2820574;66;20010822 12:49;;;24;LACHLAN AVE;SINGLETON HEIGHTS;2330;850.1;M;20010410;20010528;123000;;R;;;;;;7653277;
C;012;2820574;66;20010822 12:49;5//1026992;
D;012;2820574;66;20010822 12:49;P;;;;;;
D;012;2820574;66;20010822 12:49;V;;;;;;
B;012;2824335;67;20010822 12:49;;;;CARROWBROOK RD;ST CLAIR;2330;2.162;H;19991223;19991223;0;;3;;;;RV;;7281039;
C;012;2824335;67;20010822 12:49;1//1021899;
D;012;2824335;67;20010822 12:49;P;;;;;;
B;012;2825120;68;20010822 12:49;;;;NEW ENGLAND HWY;LIDDELL;2333;37.07;H;20001019;20010124;259390;;3;;;;MC;;7444413;
C;012;2825120;68;20010822 12:49;602//1019325;
D;012;2825120;68;20010822 12:49;P;;;;;;
B;012;2825349;69;20010822 12:49;;;;PARNELL ST;JERRYS PLAINS;2330;39.83;H;20010206;20010323;125000;;3;FARM ;;;;;7529767;
C;012;2825349;69;20010822 12:49;116, 117, 118, 119, 69//753817;
D;012;2825349;69;20010822 12:49;P;;;;;;
B;012;2825380;70;20010822 12:49;;;;CRANKY CORNER RD-STH END;STANHOPE;2335;40.91;H;20001021;20001222;180000;;3;VACANT LAND;;;;;7508199;
C;012;2825380;70;20010822 12:49;1//1011566;
D;012;2825380;70;20010822 12:49;P;;;;;;
D;012;2825380;70;20010822 12:49;P;;;;;;
Z;331;70;70;189;
