A;164;20011109 12:50;CDIXON;
B;164;1795368;19;20011109 12:50;;;;HOPEWOOD CRES;NEWEE CREEK;2447;1;H;20010322;20010506;16000;R;V;VACANT LAND;;RP;RV;;7640544;
C;164;1795368;19;20011109 12:50;;
D;164;1795368;19;20011109 12:50;P;;;;;;
D;164;1795368;19;20011109 12:50;P;;;;;;
D;164;1795368;19;20011109 12:50;V;;;;;;
B;164;1795374;20;20011109 12:50;;;;HOPEWOOD CRES;NEWEE CREEK;2447;1.613;H;20001212;20010119;60000;R;V;VACANT LAND;;RP;RV;;7594623;
C;164;1795374;20;20011109 12:50;15//872403;
D;164;1795374;20;20011109 12:50;P;;;;;;
D;164;1795374;20;20011109 12:50;P;;;;;;
D;164;1795374;20;20011109 12:50;V;;;;;;
B;164;1795377;21;20011109 12:50;;;;HOPEWOOD CRES;NEWEE CREEK;2447;1.691;H;20010709;20010816;44500;R;V;VACANT LAND;;RP;RV;;7909173;
C;164;1795377;21;20011109 12:50;18//872403;
D;164;1795377;21;20011109 12:50;P;;;;;;
D;164;1795377;21;20011109 12:50;P;;;;;;
D;164;1795377;21;20011109 12:50;V;;;;;;
B;164;1795489;22;20011109 12:50;;;;PH NAMBUCCA;MACKSVILLE;2447;48.44;H;20010510;20010607;148000;R;3;FARM/RURAL;;RB;RG;;7979464;
C;164;1795489;22;20011109 12:50;2//1003197;
D;164;1795489;22;20011109 12:50;P;;;;;;
D;164;1795489;22;20011109 12:50;P;;;;;;
D;164;1795489;22;20011109 12:50;V;;;;;;
B;164;1795609;23;20011109 12:50;;;15;BELLEVUE DR;MACKSVILLE;2447;632.3;M;20010507;20010604;78000;A;R;RESIDENCE;;AE;AC;;7752705;
C;164;1795609;23;20011109 12:50;1//371430;
D;164;1795609;23;20011109 12:50;P;;;;;;
D;164;1795609;23;20011109 12:50;V;;;;;;
B;164;1795790;24;20011109 12:50;;;;ALEXANDRIA DR;NAMBUCCA HEADS;2448;953.8;M;20010809;20010901;212000;A;R;RESIDENCE;;AB;AC;;7957162;
C;164;1795790;24;20011109 12:50;100//882258;
D;164;1795790;24;20011109 12:50;P;;;;;;
D;164;1795790;24;20011109 12:50;V;;;;;;
D;164;1795790;24;20011109 12:50;V;;;;;;
B;164;1795990;25;20011109 12:50;;;45;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20010507;20010606;99000;A;R;RESIDENCE;;AN;AC;;7695174;
C;164;1795990;25;20011109 12:50;12//19579;
D;164;1795990;25;20011109 12:50;P;;;;;;
D;164;1795990;25;20011109 12:50;P;;;;;;
D;164;1795990;25;20011109 12:50;V;;;;;;
D;164;1795990;25;20011109 12:50;V;;;;;;
B;164;1796048;26;20011109 12:50;;2;20;BELLENGER ST;NAMBUCCA HEADS;2448;;;20010903;20010907;104500;;R;RESIDENCE;2;;;;7948129;
C;164;1796048;26;20011109 12:50;2//36527;
D;164;1796048;26;20011109 12:50;P;;;;;;
D;164;1796048;26;20011109 12:50;V;;;;;;
D;164;1796048;26;20011109 12:50;V;;;;;;
D;164;1796048;26;20011109 12:50;V;;;;;;
B;164;1796060;27;20011109 12:50;;;;BELLENGER ST;NAMBUCCA HEADS;2448;612.3;M;20010807;20010911;147500;A;V;VACANT LAND;;MA;AV;;7981623;
C;164;1796060;27;20011109 12:50;903//774468;
D;164;1796060;27;20011109 12:50;P;;;;;;
D;164;1796060;27;20011109 12:50;P;;;;;;
D;164;1796060;27;20011109 12:50;V;;;;;;
B;164;1796080;28;20011109 12:50;;;34;BELLWOOD DR;NAMBUCCA HEADS;2448;626;M;20010607;20010719;134000;A;R;RESIDENCE;;AA;AC;;7800033;
C;164;1796080;28;20011109 12:50;7/3/24802;
D;164;1796080;28;20011109 12:50;P;;;;;;
D;164;1796080;28;20011109 12:50;V;;;;;;
B;164;1796101;29;20011109 12:50;;;2;BELLWOOD DR;NAMBUCCA HEADS;2448;1182;M;20010709;20010725;190000;A;R;RESIDENCE;;AB;AC;;7814145;
C;164;1796101;29;20011109 12:50;1/1/24802;
D;164;1796101;29;20011109 12:50;P;;;;;;
D;164;1796101;29;20011109 12:50;V;;;;;;
D;164;1796101;29;20011109 12:50;V;;;;;;
B;164;1796256;30;20011109 12:50;;;;BOWRA ST;NAMBUCCA HEADS;2448;;;20010524;20010622;355000;B;3;SHOP;;CD;BS;;7761500;
C;164;1796256;30;20011109 12:50;2//514494;
D;164;1796256;30;20011109 12:50;P;;;;;;
D;164;1796256;30;20011109 12:50;V;;;;;;
B;164;1796423;31;20011109 12:50;;;;COTTAGE CL;NAMBUCCA HEADS;2448;1589.9;M;20010717;20010814;90000;A;R;RESIDENCE;;AA;AC;;7909752;
C;164;1796423;31;20011109 12:50;37//248911;
D;164;1796423;31;20011109 12:50;P;;;;;;
D;164;1796423;31;20011109 12:50;V;;;;;;
B;164;1796603;32;20011109 12:50;;;;FRED BAIN AVE;NAMBUCCA HEADS;2448;723.5;M;20010720;20010903;120000;A;R;RESIDENCE;;AA;AC;;7927090;
C;164;1796603;32;20011109 12:50;163//263414;
D;164;1796603;32;20011109 12:50;P;;;;;;
D;164;1796603;32;20011109 12:50;P;;;;;;
D;164;1796603;32;20011109 12:50;V;;;;;;
D;164;1796603;32;20011109 12:50;V;;;;;;
B;164;1796626;33;20011109 12:50;;;;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;679.9;M;20010803;20010831;120000;A;R;RESIDENCE;;AA;AC;;7919822;
C;164;1796626;33;20011109 12:50;7//264045;
D;164;1796626;33;20011109 12:50;P;;;;;;
D;164;1796626;33;20011109 12:50;V;;;;;;
B;164;1796640;34;20011109 12:50;;;15;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;560;M;20010608;20010810;160000;A;R;RESIDENCE;;AA;AC;;7924091;
C;164;1796640;34;20011109 12:50;13//264045;
D;164;1796640;34;20011109 12:50;P;;;;;;
D;164;1796640;34;20011109 12:50;V;;;;;;
B;164;1796807;35;20011109 12:50;;;;KNIGHT CL;NAMBUCCA HEADS;2448;155.1;M;20010629;20010907;80000;A;R;RESIDENCE;;AA;AC;;7948134;
C;164;1796807;35;20011109 12:50;101//261634;
D;164;1796807;35;20011109 12:50;P;;;;;;
D;164;1796807;35;20011109 12:50;P;;;;;;
D;164;1796807;35;20011109 12:50;V;;;;;;
B;164;1796818;36;20011109 12:50;;;;KNIGHT CL;NAMBUCCA HEADS;2448;577.5;M;20010706;20010911;97500;A;R;RESIDENCE;;AA;AC;;7967029;
C;164;1796818;36;20011109 12:50;109//261634;
D;164;1796818;36;20011109 12:50;P;;;;;;
D;164;1796818;36;20011109 12:50;P;;;;;;
D;164;1796818;36;20011109 12:50;V;;;;;;
B;164;1796910;37;20011109 12:50;;;37;LISTON ST;NAMBUCCA HEADS;2448;999.1;M;20010515;20010625;110000;A;R;RESIDENCE;;MA;AC;;7763861;
C;164;1796910;37;20011109 12:50;1/53/758749;
D;164;1796910;37;20011109 12:50;P;;;;;;
D;164;1796910;37;20011109 12:50;V;;;;;;
B;164;1797118;38;20011109 12:50;;;49;MANN ST;NAMBUCCA HEADS;2448;576.4;M;20010424;20010605;160000;A;R;RESIDENCE;;AA;AC;;7677854;
C;164;1797118;38;20011109 12:50;6//22370;
D;164;1797118;38;20011109 12:50;P;;;;;;
D;164;1797118;38;20011109 12:50;P;;;;;;
D;164;1797118;38;20011109 12:50;V;;;;;;
D;164;1797118;38;20011109 12:50;V;;;;;;
B;164;1797126;39;20011109 12:50;;;65;MANN ST;NAMBUCCA HEADS;2448;5337;M;20010711;20010808;100000;A;R;RESIDENCE;;AA;AC;;7854486;
C;164;1797126;39;20011109 12:50;3//215161;
D;164;1797126;39;20011109 12:50;P;;;;;;
D;164;1797126;39;20011109 12:50;P;;;;;;
D;164;1797126;39;20011109 12:50;V;;;;;;
D;164;1797126;39;20011109 12:50;V;;;;;;
B;164;1797370;40;20011109 12:50;;;;MYRTLE CL;NAMBUCCA HEADS;2448;601.6;M;20010618;20010726;220000;A;R;RESIDENCE;;AA;;;7973220;
C;164;1797370;40;20011109 12:50;36//843259;
D;164;1797370;40;20011109 12:50;P;;;;;;
D;164;1797370;40;20011109 12:50;V;;;;;;
D;164;1797370;40;20011109 12:50;V;;;;;;
B;164;1797413;41;20011109 12:50;;;;NELSON ST;NAMBUCCA HEADS;2448;812;M;20010724;20010905;188000;A;R;RESIDENCE;;AA;AC;;7983738;
C;164;1797413;41;20011109 12:50;2//568088;
D;164;1797413;41;20011109 12:50;P;;;;;;
D;164;1797413;41;20011109 12:50;P;;;;;;
D;164;1797413;41;20011109 12:50;V;;;;;;
B;164;1797695;42;20011109 12:50;;;40;PALMER ST;NAMBUCCA HEADS;2448;720.8;M;20010822;20010913;108000;A;R;RESIDENCE;;AA;AC;;7960094;
C;164;1797695;42;20011109 12:50;481//755550;
D;164;1797695;42;20011109 12:50;P;;;;;;
D;164;1797695;42;20011109 12:50;V;;;;;;
B;164;1797736;43;20011109 12:50;;;;PALMER ST;NAMBUCCA HEADS;2448;695.6;M;20010613;20010716;135000;A;R;RESIDENCE;;AA;AC;;7792048;
C;164;1797736;43;20011109 12:50;19//20529;
D;164;1797736;43;20011109 12:50;P;;;;;;
D;164;1797736;43;20011109 12:50;V;;;;;;
D;164;1797736;43;20011109 12:50;V;;;;;;
B;164;1797923;44;20011109 12:50;;;;REED ST;NAMBUCCA HEADS;2448;645;M;20010622;20010703;188000;A;R;RESIDENCE;;AB;AC;;7923027;
C;164;1797923;44;20011109 12:50;13/39/758749;
D;164;1797923;44;20011109 12:50;P;;;;;;
D;164;1797923;44;20011109 12:50;P;;;;;;
D;164;1797923;44;20011109 12:50;V;;;;;;
B;164;1798060;45;20011109 12:50;;10;13;RIDGE ST;NAMBUCCA HEADS;2448;;;20010712;20010802;125000;;R;RESIDENCE;10;;;;7901032;
C;164;1798060;45;20011109 12:50;10//5560;
D;164;1798060;45;20011109 12:50;P;;;;;;
D;164;1798060;45;20011109 12:50;P;;;;;;
D;164;1798060;45;20011109 12:50;V;;;;;;
B;164;1798310;46;20011109 12:50;;;;SHORT ST;NAMBUCCA HEADS;2448;732.8;M;20010615;20010629;240000;A;R;RESIDENCE;;AB;ACO;;7737473;
C;164;1798310;46;20011109 12:50;2//618026;
D;164;1798310;46;20011109 12:50;P;;;;;;
D;164;1798310;46;20011109 12:50;V;;;;;;
B;164;1798311;47;20011109 12:50;;;;SHORT ST;NAMBUCCA HEADS;2448;685.4;M;20010615;20010629;240000;A;R;RESIDENCE;;AB;ACO;;7737473;
C;164;1798311;47;20011109 12:50;1//618026;
D;164;1798311;47;20011109 12:50;P;;;;;;
D;164;1798311;47;20011109 12:50;V;;;;;;
B;164;1798312;48;20011109 12:50;;;19;SHORT ST;NAMBUCCA HEADS;2448;657.6;M;20010524;20010704;174000;A;R;RESIDENCE;;AB;AC;;7770084;
C;164;1798312;48;20011109 12:50;14//512764;
D;164;1798312;48;20011109 12:50;P;;;;;;
D;164;1798312;48;20011109 12:50;V;;;;;;
B;164;1798423;49;20011109 12:50;;;2;TALARA CRES;NAMBUCCA HEADS;2448;601.7;M;20010730;20010824;154000;A;R;RESIDENCE;;AA;AC;;7952423;
C;164;1798423;49;20011109 12:50;26//244318;
D;164;1798423;49;20011109 12:50;P;;;;;;
D;164;1798423;49;20011109 12:50;P;;;;;;
D;164;1798423;49;20011109 12:50;V;;;;;;
D;164;1798423;49;20011109 12:50;V;;;;;;
B;164;1798427;50;20011109 12:50;;;;SANCTUARY PL;HYLAND PARK;2448;2488;M;20010814;20010911;60000;A;V;VACANT LAND;;AN;AV;;7933846;
C;164;1798427;50;20011109 12:50;5//285180;
D;164;1798427;50;20011109 12:50;P;;;;;;
D;164;1798427;50;20011109 12:50;P;;;;;;
D;164;1798427;50;20011109 12:50;V;;;;;;
B;164;1798488;51;20011109 12:50;;;;TRELEAVEN ST;HYLAND PARK;2448;303.6;M;20010816;20010830;125000;A;R;RESIDENCE;;AN;AC;;7930040;
C;164;1798488;51;20011109 12:50;192//845219;
D;164;1798488;51;20011109 12:50;P;;;;;;
D;164;1798488;51;20011109 12:50;V;;;;;;
D;164;1798488;51;20011109 12:50;V;;;;;;
B;164;1798532;52;20011109 12:50;;;;WAUGH AVE;NAMBUCCA HEADS;2448;794;M;20010628;20010809;115000;A;R;RESIDENCE;;AB;AC;;7927179;
C;164;1798532;52;20011109 12:50;5//245783;
D;164;1798532;52;20011109 12:50;P;;;;;;
D;164;1798532;52;20011109 12:50;P;;;;;;
D;164;1798532;52;20011109 12:50;V;;;;;;
B;164;1798663;53;20011109 12:50;;;10;DOYLE LANE;NAMBUCCA HEADS;2448;714.5;M;20010519;20010629;166000;A;R;RESIDENCE;;AC;AC;;7770525;
C;164;1798663;53;20011109 12:50;10//534567;
D;164;1798663;53;20011109 12:50;P;;;;;;
D;164;1798663;53;20011109 12:50;V;;;;;;
B;164;1798804;54;20011109 12:50;;;;PH NORTH CREEK;ARGENTS HILL;2449;40.66;H;20010727;20010824;195000;R;R;RESIDENCE;;RB;RR;;7905862;
C;164;1798804;54;20011109 12:50;2//713667;
D;164;1798804;54;20011109 12:50;P;;;;;;
D;164;1798804;54;20011109 12:50;P;;;;;;
D;164;1798804;54;20011109 12:50;V;;;;;;
B;164;1798936;55;20011109 12:50;;;;TANBAN RD;EUNGAI;2441;43.43;H;19991119;19991221;354000;R;3;;;RB;;;7339971;
C;164;1798936;55;20011109 12:50;1, 3//708549;
D;164;1798936;55;20011109 12:50;P;;;;;;
D;164;1798936;55;20011109 12:50;V;;;;;;
B;164;1798954;56;20011109 12:50;;;;PH UNKYA;EUNGAI;2441;84.13;H;19991119;19991221;354000;R;3;;;RB;;;7339971;
C;164;1798954;56;20011109 12:50;1//653418 2//852507;
D;164;1798954;56;20011109 12:50;P;;;;;;
D;164;1798954;56;20011109 12:50;V;;;;;;
B;164;1799056;57;20011109 12:50;;;;PH UNKYA;EUNGAI;2441;809.4;M;20010822;20010907;50000;Z;R;RESIDENCE;;ZC;AC;;7968035;
C;164;1799056;57;20011109 12:50;7/A/10386;
D;164;1799056;57;20011109 12:50;P;;;;;;
D;164;1799056;57;20011109 12:50;P;;;;;;
D;164;1799056;57;20011109 12:50;V;;;;;;
B;164;1799125;58;20011109 12:50;;;;PH UNKYA;EUNGAI;2441;6070;M;20000607;20000607;6000;R;V;VACANT LAND;;RD;;;7563564;
C;164;1799125;58;20011109 12:50;1//386025;
D;164;1799125;58;20011109 12:50;P;;;;;;
D;164;1799125;58;20011109 12:50;V;;;;;;
D;164;1799125;58;20011109 12:50;V;;;;;;
B;164;1799617;59;20011109 12:50;;;4;BIRUGAN CL;VALLA BEACH;2448;1400;M;20010728;20010824;72500;A;V;VACANT LAND;;AM;AV;;7948724;
C;164;1799617;59;20011109 12:50;4//1013148;
D;164;1799617;59;20011109 12:50;P;;;;;;
D;164;1799617;59;20011109 12:50;P;;;;;;
D;164;1799617;59;20011109 12:50;V;;;;;;
B;164;1799790;60;20011109 12:50;;;;MAX GRAHAM DR;VALLA BEACH;2448;810.8;M;20010723;20010828;48000;A;V;VACANT LAND;;AL;AV;;7901893;
C;164;1799790;60;20011109 12:50;10//853585;
D;164;1799790;60;20011109 12:50;P;;;;;;
D;164;1799790;60;20011109 12:50;V;;;;;;
D;164;1799790;60;20011109 12:50;V;;;;;;
B;164;1799931;61;20011109 12:50;;;;SCOTTS HEAD RD;SCOTTS HEAD;2447;31.31;H;20001113;20001222;240000;R;3;;;RB;;;7373085;
C;164;1799931;61;20011109 12:50;110//251748 109//588257;
D;164;1799931;61;20011109 12:50;P;;;;;;
D;164;1799931;61;20011109 12:50;P;;;;;;
D;164;1799931;61;20011109 12:50;P;;;;;;
D;164;1799931;61;20011109 12:50;P;;;;;;
D;164;1799931;61;20011109 12:50;V;;;;;;
B;164;1799934;62;20011109 12:50;;;;PH WARRELL;MACKSVILLE;2447;1.255;H;20010706;20010817;65000;R;V;VACANT LAND;;SA;RV;;7868258;
C;164;1799934;62;20011109 12:50;3//859087;
D;164;1799934;62;20011109 12:50;P;;;;;;
D;164;1799934;62;20011109 12:50;P;;;;;;
D;164;1799934;62;20011109 12:50;V;;;;;;
B;164;1800117;63;20011109 12:50;;;;MILL LANE PH WARRELL;WARRELL CREEK;2447;1.855;H;20010604;20010706;225000;R;R;RESIDENCE;;SA;;;7823445;
C;164;1800117;63;20011109 12:50;PT 15//710005;
D;164;1800117;63;20011109 12:50;P;;;;;;
D;164;1800117;63;20011109 12:50;V;;;;;;
B;164;1800118;64;20011109 12:50;;;;MILL LANE PH WARRELL;WARRELL CREEK;2447;749;M;20010604;20010706;225000;Z;R;RESIDENCE;;ZE;;;7823445;
C;164;1800118;64;20011109 12:50;PT 15//710005;
D;164;1800118;64;20011109 12:50;P;;;;;;
D;164;1800118;64;20011109 12:50;V;;;;;;
B;164;1800119;65;20011109 12:50;;;;MILL LANE PH WARRELL;WARRELL CREEK;2447;529.4;M;20010604;20010706;225000;Z;R;RESIDENCE;;ZE;;;7823445;
C;164;1800119;65;20011109 12:50;PT 15//710005;
D;164;1800119;65;20011109 12:50;P;;;;;;
D;164;1800119;65;20011109 12:50;V;;;;;;
B;164;1800120;66;20011109 12:50;;;;MILL LANE PH WARRELL;WARRELL CREEK;2447;501.7;M;20010604;20010706;225000;Z;R;RESIDENCE;;ZE;;;7823445;
C;164;1800120;66;20011109 12:50;PT 15//710005;
D;164;1800120;66;20011109 12:50;P;;;;;;
D;164;1800120;66;20011109 12:50;V;;;;;;
B;164;1800121;67;20011109 12:50;;;;MILL LANE PH WARRELL;WARRELL CREEK;2447;501.7;M;20010604;20010706;225000;Z;R;RESIDENCE;;ZE;;;7823445;
C;164;1800121;67;20011109 12:50;PT 15//710005;
D;164;1800121;67;20011109 12:50;P;;;;;;
D;164;1800121;67;20011109 12:50;V;;;;;;
B;164;1800124;68;20011109 12:50;;;;MILL LANE;WARRELL CREEK;2447;796.7;M;20010604;20010706;120000;Z;R;RESIDENCE;;ZE;AC;;7823444;
C;164;1800124;68;20011109 12:50;4//240067;
D;164;1800124;68;20011109 12:50;P;;;;;;
D;164;1800124;68;20011109 12:50;V;;;;;;
B;164;1800125;69;20011109 12:50;;;;MILL LANE;WARRELL CREEK;2447;586.6;M;20010604;20010706;120000;Z;R;RESIDENCE;;ZE;AC;;7823444;
C;164;1800125;69;20011109 12:50;16//710005;
D;164;1800125;69;20011109 12:50;P;;;;;;
D;164;1800125;69;20011109 12:50;V;;;;;;
B;164;1800195;70;20011109 12:50;;;5;HIBISCUS WAY;SCOTTS HEAD;2447;594.4;M;20010627;20010810;128000;A;R;RESIDENCE;;AH;AC;;7897514;
C;164;1800195;70;20011109 12:50;35//239693;
D;164;1800195;70;20011109 12:50;P;;;;;;
D;164;1800195;70;20011109 12:50;V;;;;;;
B;164;1800920;71;20011109 12:50;;;;PH YARRANBELLA;TAYLORS ARM;2447;3465;M;20010710;20010727;92000;Z;R;RESIDENCE;;AP;AC;;7947730;
C;164;1800920;71;20011109 12:50;3, 4, 5, 6//25878;
D;164;1800920;71;20011109 12:50;P;;;;;;
D;164;1800920;71;20011109 12:50;V;;;;;;
B;164;2851240;72;20011109 12:50;;;;GRANT CRES;MACKSVILLE;2447;1042;M;20010321;20010914;30000;;V;VACANT LAND;;;AV;;7980781;
C;164;2851240;72;20011109 12:50;13//1031661;
D;164;2851240;72;20011109 12:50;P;;;;;;
D;164;2851240;72;20011109 12:50;P;;;;;;
D;164;2851240;72;20011109 12:50;V;;;;;;
B;164;1797938;73;20011109 12:50;;4;26;RIDGE ST;NAMBUCCA HEADS;2448;;;20010315;20010601;75000;;V;VACANT LAND;4;;XA;;7684992;
C;164;1797938;73;20011109 12:50;4//9408;
D;164;1797938;73;20011109 12:50;P;;;;;;
B;164;2855062;74;20011109 12:50;;;;WEST ST;NAMBUCCA HEADS;2448;743.5;M;20010202;20010724;110000;;R;RESIDENCE;;;AC;;7824296;
C;164;2855062;74;20011109 12:50;70//1031553;
D;164;2855062;74;20011109 12:50;P;;;;;;
B;164;2855439;75;20011109 12:50;;;;CONGARINNI RD;BOWRAVILLE;2449;3.069;H;20001018;20010214;51000;;V;VACANT LAND;;;RV;;7458740;
C;164;2855439;75;20011109 12:50;3//1014895;
D;164;2855439;75;20011109 12:50;P;;;;;;
B;164;2855449;76;20011109 12:50;;;;MOORES LANE;EUNGAI;2441;2.623;H;20000609;20010525;240000;;R;RESIDENCE;;;RR;;7794310;
C;164;2855449;76;20011109 12:50;514//1017197;
D;164;2855449;76;20011109 12:50;P;;;;;;
D;164;2855449;76;20011109 12:50;P;;;;;;
B;164;2855451;77;20011109 12:50;;;;MOORES LANE;EUNGAI;2441;2.689;H;20010131;20010131;1000;;3;;;;;;7836376;
C;164;2855451;77;20011109 12:50;514, 515//1017197;
D;164;2855451;77;20011109 12:50;P;;;;;;
D;164;2855451;77;20011109 12:50;P;;;;;;
