A;RTSALEDATA;220;20250421 01:30;VALNET;
C;220;2415364;29;20250421 01:30;42/36377;
D;220;2415364;29;20250421 01:30;P;;;;;;
D;220;2415364;29;20250421 01:30;V;;;;;;
B;220;2402038;30;20250421 01:30;;8;39;KENYON ST;FAIRFIELD;2165;;;20250227;20250410;370000;;R;RESIDENCE;8;;;0;AU966371;
C;220;2402038;30;20250421 01:30;8/SP10752;
D;220;2402038;30;20250421 01:30;P;;;;;;
D;220;2402038;30;20250421 01:30;V;;;;;;
D;220;2402038;30;20250421 01:30;V;;;;;;
B;220;2410102;31;20250421 01:30;;;14;MOFFITT CRES;EDENSOR PARK;2176;567.5;M;20250226;20250415;1150000;R2;R;RESIDENCE;;RAE;;0;AU982912;
C;220;2410102;31;20250421 01:30;254/703625;
D;220;2410102;31;20250421 01:30;P;;;;;;
D;220;2410102;31;20250421 01:30;V;;;;;;
B;220;2420952;32;20250421 01:30;;;115;SHAKESPEARE ST;WETHERILL PARK;2164;551.1;M;20250228;20250411;1300000;R2;R;RESIDENCE;;RAK;;0;AU973190;
C;220;2420952;32;20250421 01:30;169/260044;
D;220;2420952;32;20250421 01:30;P;;;;;;
D;220;2420952;32;20250421 01:30;V;;;;;;
D;220;2420952;32;20250421 01:30;V;;;;;;
D;220;2420952;32;20250421 01:30;V;;;;;;
B;220;2396964;33;20250421 01:30;;3;30;HILL ST;CABRAMATTA;2166;;;20250315;20250414;470000;;R;RESIDENCE;3;;;0;AU975915;
C;220;2396964;33;20250421 01:30;3/SP6532;
D;220;2396964;33;20250421 01:30;P;;;;;;
D;220;2396964;33;20250421 01:30;V;;;;;;
B;220;2407643;34;20250421 01:30;;;2;MARTENS PL;ABBOTSBURY;2176;710.6;M;20250306;20250416;1460000;R2;R;RESIDENCE;;RAE;;0;AU987036;
C;220;2407643;34;20250421 01:30;2259/774903;
D;220;2407643;34;20250421 01:30;P;;;;;;
D;220;2407643;34;20250421 01:30;P;;;;;;
D;220;2407643;34;20250421 01:30;V;;;;;;
B;220;4421293;35;20250421 01:30;;714;1;VILLAWOOD PL;VILLAWOOD;2163;95;M;20250227;20250410;568000;;R;RESIDENCE;116;;;0;AU968048;
C;220;4421293;35;20250421 01:30;116/SP104747;
D;220;4421293;35;20250421 01:30;P;;;;;;
D;220;4421293;35;20250421 01:30;V;;;;;;
B;220;3779670;36;20250421 01:30;;;125;WETHERILL ST;SMITHFIELD;2164;1067;M;20250304;20250415;2500000;R2;R;RESIDENCE;;RAJ;;0;AU982881;
C;220;3779670;36;20250421 01:30;1/1179787;
D;220;3779670;36;20250421 01:30;P;;;;;;
D;220;3779670;36;20250421 01:30;V;;;;;;
B;220;3863722;37;20250421 01:30;;2;80;TASMAN PDE;FAIRFIELD WEST;2165;119;M;20250303;20250415;525000;;R;RESIDENCE;2;;;0;AU980852;
C;220;3863722;37;20250421 01:30;2/SP87322;
D;220;3863722;37;20250421 01:30;P;;;;;;
D;220;3863722;37;20250421 01:30;V;;;;;;
B;220;3869166;38;20250421 01:30;;7;35;ANDERSON AVE;MOUNT PRITCHARD;2170;;;20250301;20250414;800000;;R;RESIDENCE;7;;;0;AU977241;
C;220;3869166;38;20250421 01:30;7/SP89137;
D;220;3869166;38;20250421 01:30;P;;;;;;
D;220;3869166;38;20250421 01:30;V;;;;;;
B;220;4286618;39;20250421 01:30;;;32 A;ROSSITER ST;SMITHFIELD;2164;333.4;M;20250307;20250416;1190000;R3;R;RESIDENCE;;RMD;;0;AU985847;
C;220;4286618;39;20250421 01:30;2/1262435;
D;220;4286618;39;20250421 01:30;P;;;;;;
D;220;4286618;39;20250421 01:30;P;;;;;;
D;220;4286618;39;20250421 01:30;V;;;;;;
D;220;4286618;39;20250421 01:30;V;;;;;;
Z;184;39;39;104;
