A;031;20011109 12:45;CDIXON;
B;031;2855766;18;20011109 12:45;;;;ROSAMEL ST;GUNDAROO;2620;1910;M;20010705;20010809;45000;;V;VACANT LAND;;;;;7898008;
C;031;2855766;18;20011109 12:45;5/11/758488;
D;031;2855766;18;20011109 12:45;P;;;;;;
B;031;2855767;19;20011109 12:45;;;;ROSAMEL ST;GUNDAROO;2620;1910;M;20010521;20010702;420000;;V;VACANT LAND;;;;;7773053;
C;031;2855767;19;20011109 12:45;7/11/758488;
D;031;2855767;19;20011109 12:45;P;;;;;;
B;031;2855768;20;20011109 12:45;;;;ROSAMEL ST;GUNDAROO;2620;1897;M;20010508;20010706;45000;;V;VACANT LAND;;;;;7810660;
C;031;2855768;20;20011109 12:45;8/11/758488;
D;031;2855768;20;20011109 12:45;P;;;;;;
D;031;2855768;20;20011109 12:45;P;;;;;;
B;031;2857263;21;20011109 12:45;;;;PH GUNDAROO;GUNDAROO;2620;7.238;H;20000417;20000420;75000;;V;VACANT LAND;;;;;7790430;
C;031;2857263;21;20011109 12:45;2//250534 PT 1//869863;
D;031;2857263;21;20011109 12:45;P;;;;;;
D;031;2857263;21;20011109 12:45;P;;;;;;
B;031;2857263;22;20011109 12:45;;;;PH GUNDAROO;GUNDAROO;2620;7.238;H;20000417;20000420;20000;;V;VACANT LAND;;;;;7790489;
C;031;2857263;22;20011109 12:45;2//250534 PT 1//869863;
D;031;2857263;22;20011109 12:45;P;;;;;;
D;031;2857263;22;20011109 12:45;P;;;;;;
Z;98;22;22;52;
