A;211;20011203 12:46;CDIXON;
B;211;2107230;11;20011203 12:46;;;61;BARCOM AVE;DARLINGHURST;2010;177;M;20010914;20011026;840000;A;3;;;BB;;;8089760;
C;211;2107230;11;20011203 12:46;4//445938;
D;211;2107230;11;20011203 12:46;P;;;;;;
D;211;2107230;11;20011203 12:46;V;;;;;;
B;211;2107431;12;20011203 12:46;FOUNTAIN HOUSE;6;1 A;BARNCLEUTH SQ;ELIZABETH BAY;2011;;;20011116;20011116;82500;;R;RESIDENCE;6;;;;8123976;
C;211;2107431;12;20011203 12:46;6//10070;
D;211;2107431;12;20011203 12:46;P;;;;;;
D;211;2107431;12;20011203 12:46;V;;;;;;
B;211;2107659;13;20011203 12:46;BAYSWATER COURT;19;51;BAYSWATER RD;KINGS CROSS;2011;;;20010829;20011010;140000;;R;RESIDENCE;19;;;;8068618;
C;211;2107659;13;20011203 12:46;19//12534;
D;211;2107659;13;20011203 12:46;P;;;;;;
D;211;2107659;13;20011203 12:46;V;;;;;;
B;211;2107759;14;20011203 12:46;;19;67;BAYSWATER RD;KINGS CROSS;2011;;;20010810;20011019;397000;;R;RESIDENCE;19;;;;8047212;
C;211;2107759;14;20011203 12:46;19//14562;
D;211;2107759;14;20011203 12:46;P;;;;;;
D;211;2107759;14;20011203 12:46;P;;;;;;
D;211;2107759;14;20011203 12:46;V;;;;;;
D;211;2107759;14;20011203 12:46;V;;;;;;
B;211;2108019;15;20011203 12:46;;7;44;BAYSWATER RD;KINGS CROSS;2011;;;20010504;20010712;178500;;R;RESIDENCE;7;;;;8068593;
C;211;2108019;15;20011203 12:46;7//SP 13945;
D;211;2108019;15;20011203 12:46;P;;;;;;
D;211;2108019;15;20011203 12:46;P;;;;;;
D;211;2108019;15;20011203 12:46;V;;;;;;
B;211;2108089;16;20011203 12:46;;18;30;BEACONSFIELD ST;ALEXANDRIA;2015;;;20010726;20010907;625000;;3;;18;;;;8096598;
C;211;2108089;16;20011203 12:46;18//62799;
D;211;2108089;16;20011203 12:46;P;;;;;;
D;211;2108089;16;20011203 12:46;P;;;;;;
D;211;2108089;16;20011203 12:46;P;;;;;;
D;211;2108089;16;20011203 12:46;P;;;;;;
D;211;2108089;16;20011203 12:46;V;;;;;;
D;211;2108089;16;20011203 12:46;V;;;;;;
D;211;2108089;16;20011203 12:46;V;;;;;;
B;211;2108123;17;20011203 12:46;;;12;BEACONSFIELD ST;ALEXANDRIA;2015;265.6;M;20010626;20011010;450000;M;R;RESIDENCE;;MS;;;8091848;
C;211;2108123;17;20011203 12:46;1//782068;
D;211;2108123;17;20011203 12:46;P;;;;;;
D;211;2108123;17;20011203 12:46;V;;;;;;
B;211;2108253;18;20011203 12:46;;10;145;BELMONT LANE;ALEXANDRIA;2015;;;20011017;20011109;355000;;R;RESIDENCE;10;;;;8110095;
C;211;2108253;18;20011203 12:46;10//SP 49787;
D;211;2108253;18;20011203 12:46;P;;;;;;
D;211;2108253;18;20011203 12:46;P;;;;;;
D;211;2108253;18;20011203 12:46;V;;;;;;
B;211;2108290;19;20011203 12:46;;11;100;BUCKLAND ST;ALEXANDRIA;2015;;;20011015;20011015;530000;;R;RESIDENCE;11;;;;8137731;
C;211;2108290;19;20011203 12:46;11//SP 64637;
D;211;2108290;19;20011203 12:46;P;;;;;;
D;211;2108290;19;20011203 12:46;P;;;;;;
D;211;2108290;19;20011203 12:46;V;;;;;;
B;211;2108416;20;20011203 12:46;;;326;BELMONT ST;ALEXANDRIA;2015;154;M;20011011;20011116;517000;A;R;RESIDENCE;;BR;;;8124153;
C;211;2108416;20;20011203 12:46;1//883022;
D;211;2108416;20;20011203 12:46;P;;;;;;
D;211;2108416;20;20011203 12:46;V;;;;;;
B;211;2108450;21;20011203 12:46;;;252;BELMONT ST;ALEXANDRIA;2015;;;20010801;20010912;633000;A;R;RESIDENCE;;BR;;;8016178;
C;211;2108450;21;20011203 12:46;25/4/192032;
D;211;2108450;21;20011203 12:46;P;;;;;;
D;211;2108450;21;20011203 12:46;P;;;;;;
D;211;2108450;21;20011203 12:46;V;;;;;;
B;211;2108509;22;20011203 12:46;;34;46;BELMONT ST;ALEXANDRIA;2015;;;20010919;20011031;315000;;R;RESIDENCE;34;;;;8095312;
C;211;2108509;22;20011203 12:46;34//SP 63031;
D;211;2108509;22;20011203 12:46;P;;;;;;
D;211;2108509;22;20011203 12:46;V;;;;;;
B;211;2108577;23;20011203 12:46;;;37;BELMORE ST;SURRY HILLS;2010;132.5;M;20010922;20011105;670000;M;R;RESIDENCE;;MD;;;8114521;
C;211;2108577;23;20011203 12:46;1//111707;
D;211;2108577;23;20011203 12:46;P;;;;;;
D;211;2108577;23;20011203 12:46;V;;;;;;
B;211;2108689;24;20011203 12:46;;;5;BENT ST;PADDINGTON;2021;115.8;M;20010924;20011105;703000;A;R;RESIDENCE;;GE;;;8120320;
C;211;2108689;24;20011203 12:46;1011//634727;
D;211;2108689;24;20011203 12:46;P;;;;;;
D;211;2108689;24;20011203 12:46;V;;;;;;
B;211;2108754;25;20011203 12:46;;27;19;BILLYARD AVE;ELIZABETH BAY;2011;;;20010927;20011112;286000;;R;RESIDENCE;27;;;;8154017;
C;211;2108754;25;20011203 12:46;27//5589;
D;211;2108754;25;20011203 12:46;P;;;;;;
D;211;2108754;25;20011203 12:46;P;;;;;;
D;211;2108754;25;20011203 12:46;P;;;;;;
D;211;2108754;25;20011203 12:46;V;;;;;;
B;211;2108802;26;20011203 12:46;;6;27;BILLYARD AVE;ELIZABETH BAY;2011;;;20010817;20011003;960000;;R;RESIDENCE;6;;;;8050473;
C;211;2108802;26;20011203 12:46;6//15566;
D;211;2108802;26;20011203 12:46;P;;;;;;
D;211;2108802;26;20011203 12:46;V;;;;;;
B;211;2108802;27;20011203 12:46;;9;27;BILLYARD AVE;ELIZABETH BAY;2011;;;20010817;20011003;960000;;R;RESIDENCE;9;;;;8050473;
C;211;2108802;27;20011203 12:46;9//15566;
D;211;2108802;27;20011203 12:46;P;;;;;;
D;211;2108802;27;20011203 12:46;V;;;;;;
B;211;2108814;28;20011203 12:46;;2;36;BILLYARD AVE;ELIZABETH BAY;2011;;;20011015;20011019;9200000;;R;RESIDENCE;2;;;;8099691;
C;211;2108814;28;20011203 12:46;2//15023;
D;211;2108814;28;20011203 12:46;P;;;;;;
D;211;2108814;28;20011203 12:46;V;;;;;;
B;211;2108814;29;20011203 12:46;;3;36;BILLYARD AVE;ELIZABETH BAY;2011;;;20011015;20011019;9200000;;R;RESIDENCE;3;;;;8099691;
C;211;2108814;29;20011203 12:46;3//15023;
D;211;2108814;29;20011203 12:46;P;;;;;;
D;211;2108814;29;20011203 12:46;V;;;;;;
B;211;2108814;30;20011203 12:46;;1;36;BILLYARD AVE;ELIZABETH BAY;2011;;;20011015;20011019;9200000;;R;RESIDENCE;1;;;;8099691;
C;211;2108814;30;20011203 12:46;1//15023;
D;211;2108814;30;20011203 12:46;P;;;;;;
D;211;2108814;30;20011203 12:46;V;;;;;;
B;211;2108822;31;20011203 12:46;;1;28;BILLYARD AVE;ELIZABETH BAY;2011;;;20010912;20011025;7100000;;R;RESIDENCE;1;;;;8101761;
C;211;2108822;31;20011203 12:46;1//SP 57278;
D;211;2108822;31;20011203 12:46;P;;;;;;
D;211;2108822;31;20011203 12:46;P;;;;;;
D;211;2108822;31;20011203 12:46;V;;;;;;
B;211;2109076;32;20011203 12:46;;2;5;BLOOMFIELD ST;SURRY HILLS;2010;;;20011102;20011115;625000;;R;RESIDENCE;2;;;;8143612;
C;211;2109076;32;20011203 12:46;2//SP 62309;
D;211;2109076;32;20011203 12:46;P;;;;;;
D;211;2109076;32;20011203 12:46;V;;;;;;
D;211;2109076;32;20011203 12:46;V;;;;;;
B;211;2109083;33;20011203 12:46;PARKLANE TOWERS;120;1;BOOMERANG ST;WOOLLOOMOOLOO;2011;;;20010705;20010928;280000;;R;RESIDENCE;120;;;;8127248;
C;211;2109083;33;20011203 12:46;120//18851;
D;211;2109083;33;20011203 12:46;P;;;;;;
D;211;2109083;33;20011203 12:46;V;;;;;;
D;211;2109083;33;20011203 12:46;V;;;;;;
B;211;2109715;34;20011203 12:46;;9;506;BOTANY RD;ALEXANDRIA;2015;;;20010817;20011109;288000;;R;RESIDENCE;9;;;;8118791;
C;211;2109715;34;20011203 12:46;9//SP 56790;
D;211;2109715;34;20011203 12:46;P;;;;;;
D;211;2109715;34;20011203 12:46;V;;;;;;
D;211;2109715;34;20011203 12:46;V;;;;;;
B;211;2110072;35;20011203 12:46;;;118;BOURKE RD;ALEXANDRIA;2015;1.25;H;20010620;20011031;12675000;I;3;WAREHOUSE;;NS;;;8104679;
C;211;2110072;35;20011203 12:46;1//82632;
D;211;2110072;35;20011203 12:46;P;;;;;;
D;211;2110072;35;20011203 12:46;V;;;;;;
B;211;2110212;36;20011203 12:46;;42;281;BOURKE ST;EAST SYDNEY;2010;;;20010914;20011019;392500;;R;RESIDENCE;42;;;;8053963;
C;211;2110212;36;20011203 12:46;42//SP 63792;
D;211;2110212;36;20011203 12:46;P;;;;;;
D;211;2110212;36;20011203 12:46;V;;;;;;
B;211;2110282;37;20011203 12:46;BELGENNY;24;389;BOURKE ST;DARLINGHURST;2010;;;20010911;20011025;87500;;R;RESIDENCE;24;;;;8078909;
C;211;2110282;37;20011203 12:46;24//13644;
D;211;2110282;37;20011203 12:46;P;;;;;;
D;211;2110282;37;20011203 12:46;V;;;;;;
D;211;2110282;37;20011203 12:46;V;;;;;;
B;211;2110282;38;20011203 12:46;BELGENNY;33;389;BOURKE ST;DARLINGHURST;2010;;;20010911;20011025;87500;;R;RESIDENCE;33;;;;8082617;
C;211;2110282;38;20011203 12:46;33//13644;
D;211;2110282;38;20011203 12:46;P;;;;;;
B;211;2110370;39;20011203 12:46;;36;397;BOURKE ST;EAST SYDNEY;2010;;;20010925;20011106;120000;;R;RESIDENCE;36;;;;8114952;
C;211;2110370;39;20011203 12:46;36//SP 44208;
D;211;2110370;39;20011203 12:46;P;;;;;;
D;211;2110370;39;20011203 12:46;V;;;;;;
B;211;2110484;40;20011203 12:46;;3;497;BOURKE ST;SURRY HILLS;2010;;;20010926;20011109;169000;;R;RESIDENCE;3;;;;8109220;
C;211;2110484;40;20011203 12:46;3//8926;
D;211;2110484;40;20011203 12:46;P;;;;;;
D;211;2110484;40;20011203 12:46;V;;;;;;
B;211;2110764;41;20011203 12:46;;;849 A;BOURKE ST;REDFERN;2016;133.8;M;20010928;20011031;594000;A;R;RESIDENCE;;BH;;;8113351;
C;211;2110764;41;20011203 12:46;114//647729;
D;211;2110764;41;20011203 12:46;P;;;;;;
D;211;2110764;41;20011203 12:46;P;;;;;;
D;211;2110764;41;20011203 12:46;V;;;;;;
B;211;2110859;42;20011203 12:46;;43;780 A;BOURKE ST;REDFERN;2016;;;20011005;20011112;417500;;3;HOME UNIT;43;;;;8107487;
C;211;2110859;42;20011203 12:46;43//SP 54721;
D;211;2110859;42;20011203 12:46;P;;;;;;
D;211;2110859;42;20011203 12:46;V;;;;;;
D;211;2110859;42;20011203 12:46;V;;;;;;
B;211;2111005;43;20011203 12:46;;6;780;BOURKE ST;REDFERN;2016;;;20010824;20010920;295000;;R;RESIDENCE;6;;;;8110768;
C;211;2111005;43;20011203 12:46;6//SP 51517;
D;211;2111005;43;20011203 12:46;P;;;;;;
D;211;2111005;43;20011203 12:46;V;;;;;;
B;211;2111005;44;20011203 12:46;;20;780;BOURKE ST;REDFERN;2016;;;20010928;20010928;130000;;R;RESIDENCE;20;;;;8153928;
C;211;2111005;44;20011203 12:46;20//SP 51517;
D;211;2111005;44;20011203 12:46;P;;;;;;
D;211;2111005;44;20011203 12:46;P;;;;;;
D;211;2111005;44;20011203 12:46;V;;;;;;
B;211;2111005;45;20011203 12:46;;40;780;BOURKE ST;REDFERN;2016;;;20011002;20011114;450000;;R;RESIDENCE;40;;;;8132231;
C;211;2111005;45;20011203 12:46;40//SP 51517;
D;211;2111005;45;20011203 12:46;P;;;;;;
D;211;2111005;45;20011203 12:46;V;;;;;;
D;211;2111005;45;20011203 12:46;V;;;;;;
B;211;2111328;46;20011203 12:46;;6;498;BOURKE ST;SURRY HILLS;2010;;;20010825;20011102;405000;;R;RESIDENCE;6;;;;8103561;
C;211;2111328;46;20011203 12:46;6//SP 19748;
D;211;2111328;46;20011203 12:46;P;;;;;;
D;211;2111328;46;20011203 12:46;V;;;;;;
B;211;2111506;47;20011203 12:46;;5;322;BOURKE ST;SURRY HILLS;2010;;;20010917;20011030;338500;;R;RESIDENCE;5;;;;8097167;
C;211;2111506;47;20011203 12:46;5//30206;
D;211;2111506;47;20011203 12:46;P;;;;;;
D;211;2111506;47;20011203 12:46;V;;;;;;
B;211;2111840;48;20011203 12:46;;4;54;BRIGGS ST;CAMPERDOWN;2050;;;20010726;20011004;125000;;3;COMMERCIAL;4;;;;8035480;
C;211;2111840;48;20011203 12:46;4//SP 37496;
D;211;2111840;48;20011203 12:46;P;;;;;;
D;211;2111840;48;20011203 12:46;V;;;;;;
D;211;2111840;48;20011203 12:46;V;;;;;;
B;211;2111879;49;20011203 12:46;SYDNEY CAMPUS APARTMENTS;254;185;BROADWAY;ULTIMO;2007;;;20010717;20011002;283000;;R;RESIDENCE;254;;;;8082078;
C;211;2111879;49;20011203 12:46;254//SP 54026;
D;211;2111879;49;20011203 12:46;P;;;;;;
D;211;2111879;49;20011203 12:46;V;;;;;;
B;211;2111879;50;20011203 12:46;SYDNEY CAMPUS APARTMENTS;369;185;BROADWAY;ULTIMO;2007;;;20010706;20011029;215000;;R;RESIDENCE;369;;;;8089792;
C;211;2111879;50;20011203 12:46;369//SP 54026;
D;211;2111879;50;20011203 12:46;P;;;;;;
D;211;2111879;50;20011203 12:46;P;;;;;;
D;211;2111879;50;20011203 12:46;V;;;;;;
B;211;2112903;51;20011203 12:46;;17;8;BRUMBY ST;SURRY HILLS;2010;;;20011005;20011102;390000;;R;RESIDENCE;17;;;;8120079;
C;211;2112903;51;20011203 12:46;17//61916;
D;211;2112903;51;20011203 12:46;P;;;;;;
B;211;2112903;52;20011203 12:46;;22;8;BRUMBY ST;SURRY HILLS;2010;;;20010824;20011005;245000;;R;RESIDENCE;22;;;;8063543;
C;211;2112903;52;20011203 12:46;22//61916;
D;211;2112903;52;20011203 12:46;P;;;;;;
D;211;2112903;52;20011203 12:46;P;;;;;;
D;211;2112903;52;20011203 12:46;V;;;;;;
D;211;2112903;52;20011203 12:46;V;;;;;;
B;211;2112903;53;20011203 12:46;;23;8;BRUMBY ST;SURRY HILLS;2010;;;20010921;20011019;250000;;R;RESIDENCE;23;;;;8108029;
C;211;2112903;53;20011203 12:46;23//61916;
D;211;2112903;53;20011203 12:46;P;;;;;;
D;211;2112903;53;20011203 12:46;V;;;;;;
B;211;2113105;54;20011203 12:46;;;69;BUCKLAND ST;ALEXANDRIA;2015;94.8;M;20011003;20011107;450000;A;R;RESIDENCE;;BR;;;8129275;
C;211;2113105;54;20011203 12:46;B//913698;
D;211;2113105;54;20011203 12:46;P;;;;;;
D;211;2113105;54;20011203 12:46;P;;;;;;
D;211;2113105;54;20011203 12:46;V;;;;;;
B;211;2113236;55;20011203 12:46;;11;20;BUCKLAND ST;CHIPPENDALE;2008;;;20010913;20011029;389000;;R;RESIDENCE;11;;;;8075201;
C;211;2113236;55;20011203 12:46;11//SP 60018;
D;211;2113236;55;20011203 12:46;P;;;;;;
D;211;2113236;55;20011203 12:46;V;;;;;;
B;211;2113236;56;20011203 12:46;;17;20;BUCKLAND ST;CHIPPENDALE;2008;;;20010913;20011029;389000;;R;RESIDENCE;17;;;;8075201;
C;211;2113236;56;20011203 12:46;17//SP 60018;
D;211;2113236;56;20011203 12:46;P;;;;;;
D;211;2113236;56;20011203 12:46;V;;;;;;
B;211;2113271;57;20011203 12:46;;;23;BUCKNELL LANE;NEWTOWN;2042;;;20010915;20011105;732000;A;R;RESIDENCE;;BP;;;8104804;
C;211;2113271;57;20011203 12:46;17/3/513;
D;211;2113271;57;20011203 12:46;P;;;;;;
D;211;2113271;57;20011203 12:46;P;;;;;;
D;211;2113271;57;20011203 12:46;V;;;;;;
B;211;2113298;58;20011203 12:46;;;38;BUCKNELL ST;NEWTOWN;2042;;;20010623;20010727;570000;A;R;RESIDENCE;;BP;;;7877736;
C;211;2113298;58;20011203 12:46;28//2247;
D;211;2113298;58;20011203 12:46;P;;;;;;
D;211;2113298;58;20011203 12:46;V;;;;;;
B;211;2113341;59;20011203 12:46;;;33;BURREN ST;ERSKINEVILLE;2043;676.6;M;20010824;20011119;1350000;A;V;VACANT LAND;;QU;;;8128332;
C;211;2113341;59;20011203 12:46;1//79745;
D;211;2113341;59;20011203 12:46;P;;;;;;
D;211;2113341;59;20011203 12:46;V;;;;;;
D;211;2113341;59;20011203 12:46;V;;;;;;
D;211;2113341;59;20011203 12:46;V;;;;;;
B;211;2113545;60;20011203 12:46;;22;7;BURTON ST;DARLINGHURST;2010;;;20011102;20011102;150000;;V;VACANT LAND;22;;;;8126331;
C;211;2113545;60;20011203 12:46;22//30851;
D;211;2113545;60;20011203 12:46;P;;;;;;
D;211;2113545;60;20011203 12:46;P;;;;;;
B;211;2113545;61;20011203 12:46;;1;7;BURTON ST;DARLINGHURST;2010;;;20011010;20011109;850000;;3;COMMERCIAL;1;;;;8106801;
C;211;2113545;61;20011203 12:46;1//30851;
D;211;2113545;61;20011203 12:46;P;;;;;;
D;211;2113545;61;20011203 12:46;V;;;;;;
D;211;2113545;61;20011203 12:46;V;;;;;;
B;211;2113698;62;20011203 12:46;CARLISLE;30;105;CAMPBELL ST;SURRY HILLS;2010;;;20010905;20011018;380000;;R;RESIDENCE;30;;;;8054981;
C;211;2113698;62;20011203 12:46;30//SP 60285;
D;211;2113698;62;20011203 12:46;P;;;;;;
D;211;2113698;62;20011203 12:46;P;;;;;;
D;211;2113698;62;20011203 12:46;V;;;;;;
B;211;2113698;63;20011203 12:46;CARLISLE;107;105;CAMPBELL ST;SURRY HILLS;2010;;;20010914;20011026;265000;;R;RESIDENCE;107;;;;8110617;
C;211;2113698;63;20011203 12:46;107//SP 60285;
D;211;2113698;63;20011203 12:46;P;;;;;;
D;211;2113698;63;20011203 12:46;V;;;;;;
B;211;2113855;64;20011203 12:46;;13;175;CAMPBELL ST;SURRY HILLS;2010;;;20010914;20011026;420000;;R;RESIDENCE;13;;;;8119694;
C;211;2113855;64;20011203 12:46;13//SP 53787;
D;211;2113855;64;20011203 12:46;P;;;;;;
D;211;2113855;64;20011203 12:46;V;;;;;;
D;211;2113855;64;20011203 12:46;V;;;;;;
B;211;2113855;65;20011203 12:46;;29;175;CAMPBELL ST;SURRY HILLS;2010;;;20010917;20011029;325000;;R;RESIDENCE;29;;;;8140074;
C;211;2113855;65;20011203 12:46;29//SP 53787;
D;211;2113855;65;20011203 12:46;P;;;;;;
D;211;2113855;65;20011203 12:46;V;;;;;;
B;211;2113938;66;20011203 12:46;;27;212;CAMPBELL ST;SURRY HILLS;2010;;;20010831;20011019;315000;;R;RESIDENCE;27;;;;8078567;
C;211;2113938;66;20011203 12:46;27//SP 56358;
D;211;2113938;66;20011203 12:46;P;;;;;;
D;211;2113938;66;20011203 12:46;V;;;;;;
B;211;2113938;67;20011203 12:46;;59;212;CAMPBELL ST;SURRY HILLS;2010;;;20011030;20011115;320000;;R;RESIDENCE;59;;;;8124470;
C;211;2113938;67;20011203 12:46;59//SP 56358;
D;211;2113938;67;20011203 12:46;P;;;;;;
D;211;2113938;67;20011203 12:46;V;;;;;;
D;211;2113938;67;20011203 12:46;V;;;;;;
B;211;2114010;68;20011203 12:46;;16;188;CAMPBELL ST;SURRY HILLS;2010;;;20010824;20010921;310000;;3;HOME UNIT;16;;;;8103764;
C;211;2114010;68;20011203 12:46;16//15947;
D;211;2114010;68;20011203 12:46;P;;;;;;
D;211;2114010;68;20011203 12:46;V;;;;;;
D;211;2114010;68;20011203 12:46;V;;;;;;
B;211;2114154;69;20011203 12:46;;4;;CATHEDRAL ST HOUSE NO: LOT2;WOOLLOOMOOLOO;2011;;;20000504;20001222;335000;;R;RESIDENCE;4;;;;8098480;
C;211;2114154;69;20011203 12:46;4//SP 64083;
D;211;2114154;69;20011203 12:46;P;;;;;;
D;211;2114154;69;20011203 12:46;P;;;;;;
D;211;2114154;69;20011203 12:46;V;;;;;;
D;211;2114154;69;20011203 12:46;V;;;;;;
B;211;2114187;70;20011203 12:46;;15;103;CATHEDRAL ST;WOOLLOOMOOLOO;2011;;;20010709;20010912;195000;;R;RESIDENCE;15;;;;8056305;
C;211;2114187;70;20011203 12:46;15//14093;
D;211;2114187;70;20011203 12:46;P;;;;;;
D;211;2114187;70;20011203 12:46;V;;;;;;
B;211;2114239;71;20011203 12:46;;13;128;CATHEDRAL ST;WOOLLOOMOOLOO;2011;;;20010827;20011022;240000;;R;RESIDENCE;13;;;;8064385;
C;211;2114239;71;20011203 12:46;13//SP 61637;
D;211;2114239;71;20011203 12:46;P;;;;;;
D;211;2114239;71;20011203 12:46;V;;;;;;
D;211;2114239;71;20011203 12:46;V;;;;;;
B;211;2114282;72;20011203 12:46;;4;10 C;CHALLIS AVE;POTTS POINT;2011;;;20010827;20011008;135000;;R;RESIDENCE;4;;;;8098272;
C;211;2114282;72;20011203 12:46;4//9941;
D;211;2114282;72;20011203 12:46;P;;;;;;
D;211;2114282;72;20011203 12:46;V;;;;;;
B;211;2114315;73;20011203 12:46;;8;10 B;CHALLIS AVE;POTTS POINT;2011;;;20010904;20011018;372500;;R;RESIDENCE;8;;;;8103946;
C;211;2114315;73;20011203 12:46;8//SP 63287;
D;211;2114315;73;20011203 12:46;P;;;;;;
D;211;2114315;73;20011203 12:46;P;;;;;;
D;211;2114315;73;20011203 12:46;V;;;;;;
B;211;2114315;74;20011203 12:46;;30;10 B;CHALLIS AVE;POTTS POINT;2011;;;20010904;20011018;372500;;R;RESIDENCE;30;;;;8103946;
C;211;2114315;74;20011203 12:46;30//SP 63287;
D;211;2114315;74;20011203 12:46;P;;;;;;
D;211;2114315;74;20011203 12:46;P;;;;;;
D;211;2114315;74;20011203 12:46;V;;;;;;
B;211;2114452;75;20011203 12:46;;43;146;CHALMERS ST;SURRY HILLS;2010;;;20011012;20011102;370000;;R;RESIDENCE;43;;;;8108676;
C;211;2114452;75;20011203 12:46;43//46580;
D;211;2114452;75;20011203 12:46;P;;;;;;
D;211;2114452;75;20011203 12:46;P;;;;;;
D;211;2114452;75;20011203 12:46;V;;;;;;
D;211;2114452;75;20011203 12:46;V;;;;;;
B;211;2114452;76;20011203 12:46;;80;146;CHALMERS ST;SURRY HILLS;2010;;;20010920;20011030;387000;;R;RESIDENCE;80;;;;8107539;
C;211;2114452;76;20011203 12:46;80//46580;
D;211;2114452;76;20011203 12:46;P;;;;;;
D;211;2114452;76;20011203 12:46;P;;;;;;
D;211;2114452;76;20011203 12:46;V;;;;;;
D;211;2114452;76;20011203 12:46;V;;;;;;
B;211;2114707;77;20011203 12:46;;5;246;CHALMERS ST;REDFERN;2016;;;20010929;20011115;520000;;R;RESIDENCE;5;;;;8151182;
C;211;2114707;77;20011203 12:46;5//57745;
D;211;2114707;77;20011203 12:46;P;;;;;;
D;211;2114707;77;20011203 12:46;P;;;;;;
D;211;2114707;77;20011203 12:46;V;;;;;;
D;211;2114707;77;20011203 12:46;V;;;;;;
B;211;2114787;78;20011203 12:46;;22;219;CHALMERS ST;REDFERN;2016;;;20010710;20011026;285000;;R;RESIDENCE;22;;;;8069039;
C;211;2114787;78;20011203 12:46;22//36599;
D;211;2114787;78;20011203 12:46;P;;;;;;
D;211;2114787;78;20011203 12:46;V;;;;;;
B;211;2114787;79;20011203 12:46;;100;219;CHALMERS ST;REDFERN;2016;;;20010907;20011019;272500;;R;RESIDENCE;100;;;;8093712;
C;211;2114787;79;20011203 12:46;100//36599;
D;211;2114787;79;20011203 12:46;P;;;;;;
D;211;2114787;79;20011203 12:46;P;;;;;;
D;211;2114787;79;20011203 12:46;V;;;;;;
D;211;2114787;79;20011203 12:46;V;;;;;;
B;211;2115121;80;20011203 12:46;;;7;CHELSEA ST;REDFERN;2016;88.5;M;20010714;20010822;517000;A;R;RESIDENCE;;BH;;;8075509;
C;211;2115121;80;20011203 12:46;D//920401;
