A;143;20010822 12:25;CDIXON;
B;143;1549634;12;20010822 12:25;;;121;ARTHUR ST;STRATHFIELD;2135;586.2;M;20010518;20010518;0;A;R;;;EF;;;7624524;
C;143;1549634;12;20010822 12:25;47//774580;
D;143;1549634;12;20010822 12:25;P;;;;;;
D;143;1549634;12;20010822 12:25;P;;;;;;
B;143;1549969;13;20010822 12:25;;;81;BARKER RD;STRATHFIELD;2135;565.9;M;20010331;20010514;460000;A;R;;;EN;;;7635677;
C;143;1549969;13;20010822 12:25;1//873789;
D;143;1549969;13;20010822 12:25;P;;;;;;
D;143;1549969;13;20010822 12:25;P;;;;;;
D;143;1549969;13;20010822 12:25;V;;;;;;
B;143;1550341;14;20010822 12:25;;10;10;BERESFORD RD;STRATHFIELD;2135;;;20010324;20010511;382000;;R;;10;;;;7621028;
C;143;1550341;14;20010822 12:25;10//SP 56458;
D;143;1550341;14;20010822 12:25;P;;;;;;
D;143;1550341;14;20010822 12:25;V;;;;;;
D;143;1550341;14;20010822 12:25;V;;;;;;
B;143;1550520;15;20010822 12:25;;;17;BLANCHE ST;BELFIELD;2191;588.1;M;20010321;20010502;465000;A;R;;;ER;;;7595337;
C;143;1550520;15;20010822 12:25;12//520428;
D;143;1550520;15;20010822 12:25;P;;;;;;
D;143;1550520;15;20010822 12:25;V;;;;;;
B;143;1550548;16;20010822 12:25;;;34;BODEN AVE;STRATHFIELD;2135;;;20010309;20010412;774000;A;R;;;EN;;;7572952;
C;143;1550548;16;20010822 12:25;58//15955;
D;143;1550548;16;20010822 12:25;P;;;;;;
D;143;1550548;16;20010822 12:25;P;;;;;;
D;143;1550548;16;20010822 12:25;V;;;;;;
D;143;1550548;16;20010822 12:25;V;;;;;;
B;143;1550586;17;20010822 12:25;;;2;BOYCE AVE;HOMEBUSH;2140;676.6;M;20010410;20010521;655000;A;R;;;EA;;;7644290;
C;143;1550586;17;20010822 12:25;5//228102;
D;143;1550586;17;20010822 12:25;P;;;;;;
D;143;1550586;17;20010822 12:25;P;;;;;;
D;143;1550586;17;20010822 12:25;V;;;;;;
B;143;1550631;18;20010822 12:25;;;6;BROOKLYN ST;ENFIELD;2136;;;20010108;20010108;0;A;R;;;ER;;;7574618;
C;143;1550631;18;20010822 12:25;A//316720;
D;143;1550631;18;20010822 12:25;P;;;;;;
D;143;1550631;18;20010822 12:25;V;;;;;;
D;143;1550631;18;20010822 12:25;V;;;;;;
B;143;1550644;19;20010822 12:25;;;32;BROOKLYN ST;SOUTH STRATHFIELD;2136;;;20010405;20010405;0;A;R;;;ER;;;7597916;
C;143;1550644;19;20010822 12:25;A//407440;
D;143;1550644;19;20010822 12:25;P;;;;;;
D;143;1550644;19;20010822 12:25;P;;;;;;
D;143;1550644;19;20010822 12:25;V;;;;;;
B;143;1550909;20;20010822 12:25;;5;6;BURLINGTON RD;HOMEBUSH;2140;;;20010323;20010503;265000;;R;;5;;;;7598371;
C;143;1550909;20;20010822 12:25;5//5673;
D;143;1550909;20;20010822 12:25;P;;;;;;
D;143;1550909;20;20010822 12:25;P;;;;;;
D;143;1550909;20;20010822 12:25;V;;;;;;
D;143;1550909;20;20010822 12:25;V;;;;;;
B;143;1550927;21;20010822 12:25;;12;10;BURLINGTON RD;HOMEBUSH;2140;;;20010310;20010423;227000;;R;;12;;;;7574957;
C;143;1550927;21;20010822 12:25;12//33704;
D;143;1550927;21;20010822 12:25;P;;;;;;
D;143;1550927;21;20010822 12:25;P;;;;;;
D;143;1550927;21;20010822 12:25;V;;;;;;
D;143;1550927;21;20010822 12:25;V;;;;;;
B;143;1550927;22;20010822 12:25;;14;10;BURLINGTON RD;HOMEBUSH;2140;;;20010202;20010316;271000;;R;;14;;;;7603142;
C;143;1550927;22;20010822 12:25;14//33704;
D;143;1550927;22;20010822 12:25;P;;;;;;
D;143;1550927;22;20010822 12:25;P;;;;;;
D;143;1550927;22;20010822 12:25;V;;;;;;
D;143;1550927;22;20010822 12:25;V;;;;;;
B;143;1550927;23;20010822 12:25;;20;10;BURLINGTON RD;HOMEBUSH;2140;;;20010313;20010510;235000;;R;;20;;;;7625250;
C;143;1550927;23;20010822 12:25;20//33704;
D;143;1550927;23;20010822 12:25;P;;;;;;
D;143;1550927;23;20010822 12:25;V;;;;;;
D;143;1550927;23;20010822 12:25;V;;;;;;
B;143;1550927;24;20010822 12:25;;24;10;BURLINGTON RD;HOMEBUSH;2140;;;20010202;20010316;271000;;R;;24;;;;7603113;
C;143;1550927;24;20010822 12:25;24//33704;
D;143;1550927;24;20010822 12:25;P;;;;;;
D;143;1550927;24;20010822 12:25;P;;;;;;
D;143;1550927;24;20010822 12:25;V;;;;;;
D;143;1550927;24;20010822 12:25;V;;;;;;
B;143;1551063;25;20010822 12:25;;9;58;BURLINGTON RD;HOMEBUSH;2140;;;20010227;20010423;190000;;R;;9;;;;7575327;
C;143;1551063;25;20010822 12:25;9//4716;
D;143;1551063;25;20010822 12:25;P;;;;;;
D;143;1551063;25;20010822 12:25;V;;;;;;
B;143;1551483;26;20010822 12:25;;;71;CHURCHILL AVE;STRATHFIELD;2135;;;20000619;20000911;1100000;A;3;;;EG;;;7109782;
C;143;1551483;26;20010822 12:25;7//4508;
B;143;1551539;27;20010822 12:25;;14;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010328;20010509;270000;;R;;14;;;;7619114;
C;143;1551539;27;20010822 12:25;14//18667;
D;143;1551539;27;20010822 12:25;P;;;;;;
D;143;1551539;27;20010822 12:25;V;;;;;;
B;143;1551970;28;20010822 12:25;;;20;COURALLIE AVE;HOMEBUSH;2140;;;20010316;20010427;335000;A;R;;;ES;;;7576538;
C;143;1551970;28;20010822 12:25;10//11427;
D;143;1551970;28;20010822 12:25;P;;;;;;
D;143;1551970;28;20010822 12:25;P;;;;;;
D;143;1551970;28;20010822 12:25;V;;;;;;
D;143;1551970;28;20010822 12:25;V;;;;;;
B;143;1552138;29;20010822 12:25;;4;11;DAVIDSON ST;CHULLORA;2190;;;20010405;20010420;175000;;R;;4;;;;7581394;
C;143;1552138;29;20010822 12:25;4//SP 53906;
D;143;1552138;29;20010822 12:25;P;;;;;;
D;143;1552138;29;20010822 12:25;P;;;;;;
D;143;1552138;29;20010822 12:25;V;;;;;;
B;143;1552177;30;20010822 12:25;;;37;DEAN ST;ENFIELD;2136;;;20010310;20010420;390000;A;R;;;ER;;;7570072;
C;143;1552177;30;20010822 12:25;23//2043;
D;143;1552177;30;20010822 12:25;P;;;;;;
D;143;1552177;30;20010822 12:25;P;;;;;;
D;143;1552177;30;20010822 12:25;V;;;;;;
B;143;1552198;31;20010822 12:25;;;16;DEAN ST;STRATHFIELD SOUTH;2136;771.4;M;20010318;20010507;370000;A;R;;;ER;;;7604048;
C;143;1552198;31;20010822 12:25;A//334945;
D;143;1552198;31;20010822 12:25;P;;;;;;
D;143;1552198;31;20010822 12:25;P;;;;;;
D;143;1552198;31;20010822 12:25;V;;;;;;
B;143;1552260;32;20010822 12:25;;1;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20010314;20010511;365000;;R;;1;;;;7649749;
C;143;1552260;32;20010822 12:25;1//SP 53967;
D;143;1552260;32;20010822 12:25;P;;;;;;
D;143;1552260;32;20010822 12:25;P;;;;;;
D;143;1552260;32;20010822 12:25;V;;;;;;
B;143;1552485;33;20010822 12:25;;;20;EDWARD ST;ENFIELD;2136;;;20010310;20010420;383000;A;R;;;ER;;;7581386;
C;143;1552485;33;20010822 12:25;B//342533;
D;143;1552485;33;20010822 12:25;P;;;;;;
D;143;1552485;33;20010822 12:25;P;;;;;;
D;143;1552485;33;20010822 12:25;V;;;;;;
B;143;1552589;34;20010822 12:25;;;15;EVE ST;STRATHFIELD;2135;;;20010507;20010507;0;A;R;;;EB;;;7636254;
C;143;1552589;34;20010822 12:25;15/1/583;
D;143;1552589;34;20010822 12:25;P;;;;;;
D;143;1552589;34;20010822 12:25;V;;;;;;
B;143;1552679;35;20010822 12:25;;;17;FAIRHOLM ST;STRATHFIELD;2135;;;20010310;20010420;655000;A;R;;;EW;;;7607781;
C;143;1552679;35;20010822 12:25;15//7489;
D;143;1552679;35;20010822 12:25;P;;;;;;
D;143;1552679;35;20010822 12:25;P;;;;;;
D;143;1552679;35;20010822 12:25;V;;;;;;
B;143;1552736;36;20010822 12:25;;;17;FITZGERALD CRES;STRATHFIELD;2135;;;20010217;20010412;492000;A;R;;;EH;;;7625566;
C;143;1552736;36;20010822 12:25;32//15823;
D;143;1552736;36;20010822 12:25;P;;;;;;
D;143;1552736;36;20010822 12:25;P;;;;;;
D;143;1552736;36;20010822 12:25;V;;;;;;
D;143;1552736;36;20010822 12:25;V;;;;;;
B;143;1552746;37;20010822 12:25;;1;1;FITZGERALD CRES;STRATHFIELD;2135;;;20010305;20010410;275000;;3;HOME UNIT ;1;;;;7585388;
C;143;1552746;37;20010822 12:25;1//38956;
D;143;1552746;37;20010822 12:25;P;;;;;;
D;143;1552746;37;20010822 12:25;P;;;;;;
D;143;1552746;37;20010822 12:25;V;;;;;;
D;143;1552746;37;20010822 12:25;V;;;;;;
B;143;1552918;38;20010822 12:25;;;13;GELLING AVE;STRATHFIELD;2135;;;20010430;20010430;0;A;R;;;EG;;;7581005;
C;143;1552918;38;20010822 12:25;29//7796;
D;143;1552918;38;20010822 12:25;P;;;;;;
D;143;1552918;38;20010822 12:25;P;;;;;;
D;143;1552918;38;20010822 12:25;V;;;;;;
B;143;1553075;39;20010822 12:25;;8;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010412;20010509;185000;;R;;8;;;;7606401;
C;143;1553075;39;20010822 12:25;8//9147;
D;143;1553075;39;20010822 12:25;P;;;;;;
D;143;1553075;39;20010822 12:25;V;;;;;;
B;143;1553198;40;20010822 12:25;;1;38;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010325;20010325;0;;R;;1;;;;7636237;
C;143;1553198;40;20010822 12:25;1//8777;
D;143;1553198;40;20010822 12:25;P;;;;;;
B;143;1553492;41;20010822 12:25;;11;28;HENLEY RD;HOMEBUSH WEST;2140;;;20010316;20010507;185000;;R;;11;;;;7600843;
C;143;1553492;41;20010822 12:25;11//SP 49907;
D;143;1553492;41;20010822 12:25;P;;;;;;
D;143;1553492;41;20010822 12:25;P;;;;;;
D;143;1553492;41;20010822 12:25;V;;;;;;
D;143;1553492;41;20010822 12:25;V;;;;;;
B;143;1553567;42;20010822 12:25;;2;39;HENLEY RD;HOMEBUSH WEST;2140;;;20010212;20010417;185000;;R;;2;;;;7570660;
C;143;1553567;42;20010822 12:25;2//39314;
D;143;1553567;42;20010822 12:25;P;;;;;;
D;143;1553567;42;20010822 12:25;V;;;;;;
B;143;1553849;43;20010822 12:25;;;29;HOLMWOOD AVE;STRATHFIELD SOUTH;2136;;;20000302;20000302;0;A;R;;;ER;;;7638297;
C;143;1553849;43;20010822 12:25;17//13740;
D;143;1553849;43;20010822 12:25;P;;;;;;
D;143;1553849;43;20010822 12:25;V;;;;;;
B;143;1554406;44;20010822 12:25;;;32;HYDEBRAE ST;STRATHFIELD WEST;2140;;;20010124;20010124;0;A;R;;;EA;;;7606531;
C;143;1554406;44;20010822 12:25;53//11424;
D;143;1554406;44;20010822 12:25;P;;;;;;
D;143;1554406;44;20010822 12:25;V;;;;;;
D;143;1554406;44;20010822 12:25;V;;;;;;
B;143;1554554;45;20010822 12:25;;;47;JUNO PDE;GREENACRE;2190;581.7;M;20010308;20010503;253000;A;R;;;EQ;;;7627181;
C;143;1554554;45;20010822 12:25;24//36122;
D;143;1554554;45;20010822 12:25;P;;;;;;
D;143;1554554;45;20010822 12:25;V;;;;;;
B;143;1554587;46;20010822 12:25;;;115;JUNO PDE;GREENACRE;2190;550.1;M;20010223;20010406;236000;A;3;NULL;;EQ;;;7560724;
C;143;1554587;46;20010822 12:25;501//132056;
D;143;1554587;46;20010822 12:25;P;;;;;;
D;143;1554587;46;20010822 12:25;P;;;;;;
D;143;1554587;46;20010822 12:25;V;;;;;;
B;143;1554615;47;20010822 12:25;;;13;KARUAH ST;STRATHFIELD WEST;2140;;;20010310;20010420;545000;A;R;;;EA;;;7610013;
C;143;1554615;47;20010822 12:25;139//15259;
D;143;1554615;47;20010822 12:25;P;;;;;;
D;143;1554615;47;20010822 12:25;V;;;;;;
B;143;1554644;48;20010822 12:25;;;36;KESSELL AVE;HOMEBUSH WEST;2140;;;20010517;20010517;0;A;R;;;EA;;;7625775;
C;143;1554644;48;20010822 12:25;24//10055;
D;143;1554644;48;20010822 12:25;P;;;;;;
B;143;1554644;49;20010822 12:25;;;36;KESSELL AVE;HOMEBUSH WEST;2140;;;20010310;20010531;400000;A;R;;;EA;;;7656465;
C;143;1554644;49;20010822 12:25;24//10055;
D;143;1554644;49;20010822 12:25;P;;;;;;
D;143;1554644;49;20010822 12:25;P;;;;;;
D;143;1554644;49;20010822 12:25;V;;;;;;
B;143;1554677;50;20010822 12:25;;;29;KESSELL AVE;HOMEBUSH WEST;2140;;;20010407;20010518;461000;A;R;;;EA;;;7633603;
C;143;1554677;50;20010822 12:25;17//10055;
D;143;1554677;50;20010822 12:25;P;;;;;;
D;143;1554677;50;20010822 12:25;V;;;;;;
B;143;1554678;51;20010822 12:25;;;31;KESSELL AVE;HOMEBUSH WEST;2140;;;20010407;20010517;500500;A;R;;;EA;;;7626353;
C;143;1554678;51;20010822 12:25;18//10055;
D;143;1554678;51;20010822 12:25;P;;;;;;
D;143;1554678;51;20010822 12:25;P;;;;;;
D;143;1554678;51;20010822 12:25;V;;;;;;
B;143;1554685;52;20010822 12:25;;;4;KINGSLAND RD;STRATHFIELD;2135;1157;M;20010308;20010511;1200000;A;R;;;EP;;;7642097;
C;143;1554685;52;20010822 12:25;B//418136;
D;143;1554685;52;20010822 12:25;P;;;;;;
D;143;1554685;52;20010822 12:25;P;;;;;;
D;143;1554685;52;20010822 12:25;V;;;;;;
D;143;1554685;52;20010822 12:25;V;;;;;;
B;143;1554715;53;20010822 12:25;;;39;KINGSLAND RD;STRATHFIELD;2135;;;20001222;20001222;0;A;R;;;EW;;;7594214;
C;143;1554715;53;20010822 12:25;6//7489;
D;143;1554715;53;20010822 12:25;P;;;;;;
D;143;1554715;53;20010822 12:25;V;;;;;;
B;143;1554770;54;20010822 12:25;;9;523;LIVERPOOL RD;SOUTH STRATHFIELD;2136;;;20010317;20010427;323500;;3;HOME UNIT ;9;;;;7625427;
C;143;1554770;54;20010822 12:25;9//9374;
D;143;1554770;54;20010822 12:25;P;;;;;;
D;143;1554770;54;20010822 12:25;P;;;;;;
D;143;1554770;54;20010822 12:25;V;;;;;;
D;143;1554770;54;20010822 12:25;V;;;;;;
B;143;1554956;55;20010822 12:25;;3;367;LIVERPOOL RD;STRATHFIELD;2135;;;20010209;20010507;262000;;R;;3;;;;7593527;
C;143;1554956;55;20010822 12:25;3//SP 54625;
D;143;1554956;55;20010822 12:25;P;;;;;;
D;143;1554956;55;20010822 12:25;P;;;;;;
D;143;1554956;55;20010822 12:25;V;;;;;;
B;143;1555320;56;20010822 12:25;;4;1;MADELINE ST;ENFIELD;2136;3354;M;20010302;20010411;2700000;I;3;OFFICE BLDG I ;;DA;;;7602938;
C;143;1555320;56;20010822 12:25;4//270036;
D;143;1555320;56;20010822 12:25;P;;;;;;
D;143;1555320;56;20010822 12:25;V;;;;;;
B;143;1555421;57;20010822 12:25;;;30;MANNING AVE;SOUTH STRATHFIELD;2136;398.4;M;20010310;20010420;350000;A;R;;;ER;;;7591718;
C;143;1555421;57;20010822 12:25;C//342621;
D;143;1555421;57;20010822 12:25;P;;;;;;
D;143;1555421;57;20010822 12:25;P;;;;;;
D;143;1555421;57;20010822 12:25;V;;;;;;
B;143;1555462;58;20010822 12:25;;1;2;MARGARET ST;STRATHFIELD;2135;;;20010510;20010510;0;;3;NULL;1;;;;7601719;
C;143;1555462;58;20010822 12:25;1//5322;
D;143;1555462;58;20010822 12:25;P;;;;;;
D;143;1555462;58;20010822 12:25;P;;;;;;
B;143;1555808;59;20010822 12:25;;;19;MERLEY RD;STRATHFIELD WEST;2140;822;M;20010217;20010330;680000;A;R;;;EA;;;7578258;
C;143;1555808;59;20010822 12:25;20//19348;
D;143;1555808;59;20010822 12:25;P;;;;;;
D;143;1555808;59;20010822 12:25;V;;;;;;
D;143;1555808;59;20010822 12:25;V;;;;;;
B;143;1555958;60;20010822 12:25;;;38;MITCHELL RD;STRATHFIELD WEST;2140;;;20010514;20010514;0;A;R;;;EA;;;7624337;
C;143;1555958;60;20010822 12:25;97//10182;
D;143;1555958;60;20010822 12:25;P;;;;;;
D;143;1555958;60;20010822 12:25;P;;;;;;
D;143;1555958;60;20010822 12:25;V;;;;;;
B;143;1555987;61;20010822 12:25;;9;2;MOONEY ST;SOUTH STRATHFIELD;2136;;;20010315;20010126;178000;;R;;9;;;;7579661;
C;143;1555987;61;20010822 12:25;9//4092;
D;143;1555987;61;20010822 12:25;P;;;;;;
D;143;1555987;61;20010822 12:25;V;;;;;;
B;143;1556021;62;20010822 12:25;;;7;MOUNT ST;STRATHFIELD;2135;765.1;M;20010314;20010509;1100000;A;R;;;EW;;;7616951;
C;143;1556021;62;20010822 12:25;23//5836;
D;143;1556021;62;20010822 12:25;P;;;;;;
D;143;1556021;62;20010822 12:25;P;;;;;;
D;143;1556021;62;20010822 12:25;V;;;;;;
B;143;1556059;63;20010822 12:25;;;12;MYEE AVE;STRATHFIELD;2135;;;20010502;20010502;0;A;3;NULL;;EN;;;7595683;
C;143;1556059;63;20010822 12:25;8//15955;
D;143;1556059;63;20010822 12:25;P;;;;;;
D;143;1556059;63;20010822 12:25;P;;;;;;
D;143;1556059;63;20010822 12:25;V;;;;;;
B;143;1556348;64;20010822 12:25;;;35;OXFORD RD;STRATHFIELD;2135;1094;M;20001216;20010412;770000;A;R;;;EC;;;7634341;
C;143;1556348;64;20010822 12:25;1//724383;
D;143;1556348;64;20010822 12:25;P;;;;;;
D;143;1556348;64;20010822 12:25;P;;;;;;
D;143;1556348;64;20010822 12:25;V;;;;;;
B;143;1556482;65;20010822 12:25;;;187;PARRAMATTA RD;HOMEBUSH;2140;4306;M;20010409;20010409;0;I;3;COMMERCIAL ;;DP;;;7606114;
C;143;1556482;65;20010822 12:25;3//538771;
D;143;1556482;65;20010822 12:25;P;;;;;;
D;143;1556482;65;20010822 12:25;V;;;;;;
B;143;1556488;66;20010822 12:25;;;6;PARRAMATTA RD;LIDCOMBE;2141;12;H;20001215;20001215;28756228;I;3;WAREHOUSE ;;DL;;;7373575;
C;143;1556488;66;20010822 12:25;1//67209 1//186510 1//186511 1, 2//357029 12//854284;
D;143;1556488;66;20010822 12:25;P;;;;;;
D;143;1556488;66;20010822 12:25;V;;;;;;
B;143;1556873;67;20010822 12:25;;;9;POMONA ST;GREENACRE;2190;;;20010312;20010424;247000;A;R;;;EQ;;;7577739;
C;143;1556873;67;20010822 12:25;33/8/845;
D;143;1556873;67;20010822 12:25;P;;;;;;
D;143;1556873;67;20010822 12:25;P;;;;;;
D;143;1556873;67;20010822 12:25;V;;;;;;
B;143;1557002;68;20010822 12:25;;;6;RAVENNA ST;STRATHFIELD;2135;;;20010209;20010329;640000;A;R;;;EW;;;7556479;
C;143;1557002;68;20010822 12:25;200//11856;
D;143;1557002;68;20010822 12:25;P;;;;;;
D;143;1557002;68;20010822 12:25;P;;;;;;
D;143;1557002;68;20010822 12:25;V;;;;;;
B;143;1557037;69;20010822 12:25;;;55;REDMYRE RD;STRATHFIELD;2135;777.8;M;20010324;20010507;767000;A;R;;;EG;;;7610133;
C;143;1557037;69;20010822 12:25;1//935660;
D;143;1557037;69;20010822 12:25;P;;;;;;
D;143;1557037;69;20010822 12:25;P;;;;;;
D;143;1557037;69;20010822 12:25;V;;;;;;
B;143;1557090;70;20010822 12:25;;11;6;REDMYRE RD;STRATHFIELD;2135;;;20010430;20010430;0;;V;;11;;;;7607875;
C;143;1557090;70;20010822 12:25;11//4715;
D;143;1557090;70;20010822 12:25;P;;;;;;
B;143;1557090;71;20010822 12:25;;19;6;REDMYRE RD;STRATHFIELD;2135;;;20010301;20010502;240000;;R;;19;;;;7594816;
C;143;1557090;71;20010822 12:25;19//4715;
D;143;1557090;71;20010822 12:25;P;;;;;;
D;143;1557090;71;20010822 12:25;V;;;;;;
B;143;1557131;72;20010822 12:25;;;56;REDMYRE RD;STRATHFIELD;2135;;;20010303;20010420;755000;A;R;;;EG;;;7585503;
C;143;1557131;72;20010822 12:25;A//323494;
D;143;1557131;72;20010822 12:25;P;;;;;;
D;143;1557131;72;20010822 12:25;V;;;;;;
D;143;1557131;72;20010822 12:25;V;;;;;;
B;143;1557134;73;20010822 12:25;;;62;REDMYRE RD;STRATHFIELD;2135;1144;M;20001209;20010306;765000;A;R;;;EG;;;7590288;
C;143;1557134;73;20010822 12:25;B//378898;
D;143;1557134;73;20010822 12:25;P;;;;;;
D;143;1557134;73;20010822 12:25;V;;;;;;
B;143;1557267;74;20010822 12:25;;;7;RICKARD RD;STRATHFIELD;2135;;;20010411;20010411;0;A;R;;;EW;;;7585653;
C;143;1557267;74;20010822 12:25;42//12824;
D;143;1557267;74;20010822 12:25;P;;;;;;
D;143;1557267;74;20010822 12:25;V;;;;;;
B;143;1557375;75;20010822 12:25;;;81;ROCHESTER ST;HOMEBUSH;2140;;;20010327;20010511;502500;A;R;;;EA;;;7621257;
C;143;1557375;75;20010822 12:25;1//925611;
D;143;1557375;75;20010822 12:25;P;;;;;;
D;143;1557375;75;20010822 12:25;P;;;;;;
D;143;1557375;75;20010822 12:25;V;;;;;;
D;143;1557375;75;20010822 12:25;V;;;;;;
B;143;1557549;76;20010822 12:25;;;17;SMALLWOOD AVE;HOMEBUSH;2140;;;20010405;20010510;316000;A;R;;;ES;;;7642261;
C;143;1557549;76;20010822 12:25;3//312801;
D;143;1557549;76;20010822 12:25;P;;;;;;
D;143;1557549;76;20010822 12:25;P;;;;;;
D;143;1557549;76;20010822 12:25;V;;;;;;
D;143;1557549;76;20010822 12:25;V;;;;;;
B;143;1557807;77;20010822 12:25;;;33;TELOPEA AVE;HOMEBUSH WEST;2140;3632;M;20001215;20001215;28756228;A;3;WAREHOUSE ;;EZ;;;7373575;
C;143;1557807;77;20010822 12:25;120, 121, 122, 123//11427;
D;143;1557807;77;20010822 12:25;P;;;;;;
D;143;1557807;77;20010822 12:25;V;;;;;;
B;143;1557808;78;20010822 12:25;;;31;TELOPEA AVE;HOMEBUSH WEST;2140;;;20001215;20001215;28756228;A;3;WAREHOUSE ;;ES;;;7373575;
C;143;1557808;78;20010822 12:25;124//11427;
D;143;1557808;78;20010822 12:25;P;;;;;;
D;143;1557808;78;20010822 12:25;V;;;;;;
B;143;1557809;79;20010822 12:25;;;23;TELOPEA AVE;HOMEBUSH WEST;2140;1922;M;20001215;20001215;28756228;A;3;WAREHOUSE ;;EZ;;;7373575;
C;143;1557809;79;20010822 12:25;125, 126, 127, 128//11427;
D;143;1557809;79;20010822 12:25;P;;;;;;
D;143;1557809;79;20010822 12:25;V;;;;;;
D;143;1557809;79;20010822 12:25;V;;;;;;
B;143;1558000;80;20010822 12:25;;9;39;THE CRESCENT;HOMEBUSH;2140;;;20010329;20010510;212500;;R;;9;;;;7633743;
C;143;1558000;80;20010822 12:25;9//5592;
D;143;1558000;80;20010822 12:25;P;;;;;;
D;143;1558000;80;20010822 12:25;V;;;;;;
B;143;1558268;81;20010822 12:25;;;3;THOMAS ST;STRATHFIELD;2135;695.6;M;20010326;20010501;1450000;A;R;;;EW;;;7647926;
