A;RTSALEDATA;148;20250428 01:17;VALNET;
B;148;1650405;9;20250428 01:17;;;33;BLUE SEAS PDE;LENNOX HEAD;2478;853.6;M;20250403;20250424;1400000;R2;R;RESIDENCE;;LDL;;0;AV5421;
C;148;1650405;9;20250428 01:17;77/242183;
D;148;1650405;9;20250428 01:17;P;;;;;;
D;148;1650405;9;20250428 01:17;P;;;;;;
D;148;1650405;9;20250428 01:17;V;;;;;;
D;148;1650405;9;20250428 01:17;V;;;;;;
B;148;1642579;10;20250428 01:17;;6;23;BARWEN ST;EAST BALLINA;2478;261;M;20250129;20250417;925000;;R;RESIDENCE;6;;;0;AU992686;
C;148;1642579;10;20250428 01:17;6/SP36326;
D;148;1642579;10;20250428 01:17;P;;;;;;
D;148;1642579;10;20250428 01:17;V;;;;;;
D;148;1642579;10;20250428 01:17;V;;;;;;
B;148;3032114;11;20250428 01:17;;;41;THE RIDGEWAY;CUMBALUM;2478;929.3;M;20250321;20250417;1300000;R2;R;RESIDENCE;;AAF;;0;AU990427;
C;148;3032114;11;20250428 01:17;64/1058129;
D;148;3032114;11;20250428 01:17;P;;;;;;
D;148;3032114;11;20250428 01:17;P;;;;;;
D;148;3032114;11;20250428 01:17;V;;;;;;
D;148;3032114;11;20250428 01:17;V;;;;;;
B;148;3066287;12;20250428 01:17;;2;62;HELLYAR DR;WOLLONGBAR;2477;;;20250130;20250422;840000;;R;RESIDENCE;2;;;0;AU994333;
C;148;3066287;12;20250428 01:17;2/SP72203;
D;148;3066287;12;20250428 01:17;P;;;;;;
D;148;3066287;12;20250428 01:17;V;;;;;;
B;148;4038283;13;20250428 01:17;;;56;IRONBARK RD;BALLINA;2478;520.1;M;20250321;20250417;1125000;R3;R;RESIDENCE;;DBE;;0;AU990426;
C;148;4038283;13;20250428 01:17;180/1230761;
D;148;4038283;13;20250428 01:17;P;;;;;;
D;148;4038283;13;20250428 01:17;P;;;;;;
D;148;4038283;13;20250428 01:17;V;;;;;;
B;148;4599065;14;20250428 01:17;;;55;CARROLL AVE;SKENNARS HEAD;2478;233;M;20220313;20250423;1015000;;R;RESIDENCE;2;;;0;AV3511;
C;148;4599065;14;20250428 01:17;2/SP108155;
D;148;4599065;14;20250428 01:17;P;;;;;;
D;148;4599065;14;20250428 01:17;V;;;;;;
B;148;4599065;15;20250428 01:17;;;29;SWELL AVE;SKENNARS HEAD;2478;297;M;20220419;20250422;1384824;;R;RESIDENCE;10;;;0;AU998576;
C;148;4599065;15;20250428 01:17;10/SP108155;
D;148;4599065;15;20250428 01:17;P;;;;;;
D;148;4599065;15;20250428 01:17;V;;;;;;
B;148;4592128;16;20250428 01:17;;;24;ACREAGE ST;CUMBALUM;2478;519.8;M;20250325;20250422;534950;R3;V;VACANT LAND;;AAH;;0;AU997547;
C;148;4592128;16;20250428 01:17;3405/1307736;
D;148;4592128;16;20250428 01:17;P;;;;;;
D;148;4592128;16;20250428 01:17;P;;;;;;
D;148;4592128;16;20250428 01:17;V;;;;;;
B;148;4607247;17;20250428 01:17;;;17;HARTIGAN ST;CUMBALUM;2478;369;M;20250317;20250423;870000;;R;RESIDENCE;2;;;0;AV1292;
C;148;4607247;17;20250428 01:17;2/SP109436;
D;148;4607247;17;20250428 01:17;P;;;;;;
D;148;4607247;17;20250428 01:17;V;;;;;;
B;148;4598898;18;20250428 01:17;;;9 B;DARCEY AVE;CUMBALUM;2478;373;M;20250327;20250424;320000;;V;VACANT LAND;2;;;0;AV3987;
C;148;4598898;18;20250428 01:17;2/SP109246;
D;148;4598898;18;20250428 01:17;P;;;;;;
D;148;4598898;18;20250428 01:17;V;;;;;;
B;148;3745742;19;20250428 01:17;;;25;FRIDAY HUT RD;TINTENBAR;2478;2.023;H;20250124;20250423;3850000;RU1;R;RESIDENCE;;RHS;;0;AV317;
C;148;3745742;19;20250428 01:17;11/1192018;
D;148;3745742;19;20250428 01:17;P;;;;;;
D;148;3745742;19;20250428 01:17;P;;;;;;
D;148;3745742;19;20250428 01:17;V;;;;;;
B;148;3714764;20;20250428 01:17;;;18;NORLYN AVE;BALLINA;2478;837.8;M;20250312;20250407;1275000;R3;R;RESIDENCE;;DBE;;0;AU956860;
C;148;3714764;20;20250428 01:17;22/227088 Licence 511503;
D;148;3714764;20;20250428 01:17;P;;;;;;
D;148;3714764;20;20250428 01:17;P;;;;;;
D;148;3714764;20;20250428 01:17;V;;;;;;
B;148;3316737;21;20250428 01:17;;2;15;GIBBON ST;LENNOX HEAD;2478;224;M;20250311;20250417;1177000;;R;RESIDENCE;2;;;0;AU990333;
C;148;3316737;21;20250428 01:17;2/SP78888;
D;148;3316737;21;20250428 01:17;P;;;;;;
D;148;3316737;21;20250428 01:17;V;;;;;;
B;148;4383458;22;20250428 01:17;;;42;PRESENTATION CRES;CUMBALUM;2478;700.6;M;20250401;20250417;620000;R3;R;RESIDENCE;;AAH;;0;AU992113;
C;148;4383458;22;20250428 01:17;609/1274614;
D;148;4383458;22;20250428 01:17;P;;;;;;
D;148;4383458;22;20250428 01:17;P;;;;;;
D;148;4383458;22;20250428 01:17;V;;;;;;
B;148;4369332;23;20250428 01:17;;1;44;AVALON AVE;WOLLONGBAR;2477;350;M;20250327;20250417;790000;;R;RESIDENCE;1;;;0;AU989601;
C;148;4369332;23;20250428 01:17;1/SP103352;
D;148;4369332;23;20250428 01:17;P;;;;;;
D;148;4369332;23;20250428 01:17;V;;;;;;
Z;112;23;23;64;
