A;RTSALEDATA;171;20250707 01:09;VALNET;
C;171;4545444;12;20250707 01:09;95/1301249;
D;171;4545444;12;20250707 01:09;P;;;;;;
D;171;4545444;12;20250707 01:09;P;;;;;;
D;171;4545444;12;20250707 01:09;V;;;;;;
B;171;1803312;13;20250707 01:09;;;14;ABERDEEN CT;BANORA POINT;2486;1170;M;20250529;20250630;350000;R2;R;RESIDENCE;;AHQ;;;AV195289;
C;171;1803312;13;20250707 01:09;15/789987;
D;171;1803312;13;20250707 01:09;P;;;;;;
D;171;1803312;13;20250707 01:09;P;;;;;;
D;171;1803312;13;20250707 01:09;V;;;;;;
D;171;1803312;13;20250707 01:09;V;;;;;;
D;171;1803312;13;20250707 01:09;V;;;;;;
B;171;1806395;14;20250707 01:09;;;47;BLUNDELL BVD;TWEED HEADS SOUTH;2486;657;M;20250612;20250701;1040000;R2;R;RESIDENCE;;ANK;;;AV202026;
C;171;1806395;14;20250707 01:09;24/258723;
D;171;1806395;14;20250707 01:09;P;;;;;;
D;171;1806395;14;20250707 01:09;P;;;;;;
D;171;1806395;14;20250707 01:09;V;;;;;;
B;171;1806757;15;20250707 01:09;;;10;BOSUN BVD;BANORA POINT;2486;800;M;20250515;20250702;1849000;R2;R;RESIDENCE;;ALC;;;AV207666;
C;171;1806757;15;20250707 01:09;157/261796;
D;171;1806757;15;20250707 01:09;P;;;;;;
D;171;1806757;15;20250707 01:09;P;;;;;;
D;171;1806757;15;20250707 01:09;V;;;;;;
B;171;1804701;16;20250707 01:09;;;5;BALLYMORE CT;BANORA POINT;2486;698.5;M;20250603;20250627;1160000;R2;R;RESIDENCE;;AHR;;;AV190730;
C;171;1804701;16;20250707 01:09;19/881261;
D;171;1804701;16;20250707 01:09;P;;;;;;
D;171;1804701;16;20250707 01:09;P;;;;;;
D;171;1804701;16;20250707 01:09;V;;;;;;
D;171;1804701;16;20250707 01:09;V;;;;;;
B;171;1804746;17;20250707 01:09;;;1;BALMORAL ST;POTTSVILLE;2489;772.5;M;20250605;20250702;1250000;R2;R;RESIDENCE;;AJK;;;AV206086;
C;171;1804746;17;20250707 01:09;144/806528;
D;171;1804746;17;20250707 01:09;P;;;;;;
D;171;1804746;17;20250707 01:09;P;;;;;;
D;171;1804746;17;20250707 01:09;V;;;;;;
B;171;1823346;18;20250707 01:09;CASSIA COURT;151;1;MARINERS DR E;TWEED HEADS;2485;;;20250411;20250702;1720000;;R;RESIDENCE;2;;;;AV205805;
C;171;1823346;18;20250707 01:09;2/SP45455;
D;171;1823346;18;20250707 01:09;P;;;;;;
D;171;1823346;18;20250707 01:09;P;;;;;;
D;171;1823346;18;20250707 01:09;V;;;;;;
D;171;1823346;18;20250707 01:09;V;;;;;;
B;171;1825948;19;20250707 01:09;;;10;OPAL PL;MURWILLUMBAH;2484;855.6;M;20250529;20250630;97191;R2;R;RESIDENCE;;ALR;;;AV196075;
C;171;1825948;19;20250707 01:09;94/253034;
D;171;1825948;19;20250707 01:09;P;;;;;;
D;171;1825948;19;20250707 01:09;P;;;;;;
D;171;1825948;19;20250707 01:09;V;;;;;;
D;171;1825948;19;20250707 01:09;V;;;;;;
D;171;1825948;19;20250707 01:09;V;;;;;;
B;171;1834044;20;20250707 01:09;;;563;TERRANORA RD;TERRANORA;2486;1012;M;20250602;20250702;1125000;R5;R;RESIDENCE;;RRD;;;AV207208;
C;171;1834044;20;20250707 01:09;2/317984;
D;171;1834044;20;20250707 01:09;P;;;;;;
D;171;1834044;20;20250707 01:09;V;;;;;;
B;171;1810591;21;20250707 01:09;;;86;COMPANION WAY;TWEED HEADS;2485;806.2;M;20250502;20250701;1800500;R2;R;RESIDENCE;;ALC;;;AV203436;
C;171;1810591;21;20250707 01:09;123/246488;
D;171;1810591;21;20250707 01:09;P;;;;;;
D;171;1810591;21;20250707 01:09;P;;;;;;
D;171;1810591;21;20250707 01:09;V;;;;;;
D;171;1810591;21;20250707 01:09;V;;;;;;
D;171;1810591;21;20250707 01:09;V;;;;;;
B;171;1810756;22;20250707 01:09;;;6;COOLMAN ST;TYALGUM;2484;2175;M;20250602;20250627;665000;RU5;R;RESIDENCE;;AMC;;;AV188525;
C;171;1810756;22;20250707 01:09;1/228337;
D;171;1810756;22;20250707 01:09;P;;;;;;
D;171;1810756;22;20250707 01:09;V;;;;;;
B;171;1813501;23;20250707 01:09;;;22;ELANORA AVE;POTTSVILLE;2489;630.8;M;20250616;20250630;2100000;R3;R;RESIDENCE;;AKT;;;AV195804;
C;171;1813501;23;20250707 01:09;6/253910;
D;171;1813501;23;20250707 01:09;P;;;;;;
D;171;1813501;23;20250707 01:09;V;;;;;;
D;171;1813501;23;20250707 01:09;V;;;;;;
B;171;1815924;24;20250707 01:09;;12;6;GRAY ST;TWEED HEADS WEST;2485;;;20250530;20250701;600000;;R;RESIDENCE;19;;;;AV202923;
C;171;1815924;24;20250707 01:09;19/SP46416;
D;171;1815924;24;20250707 01:09;P;;;;;;
D;171;1815924;24;20250707 01:09;V;;;;;;
B;171;1826548;25;20250707 01:09;;;49;OURIMBAH RD;TWEED HEADS;2485;4047;M;20250428;20250630;4200000;E4;3;COMMERCIAL;;EIC;;;AV197638;
C;171;1826548;25;20250707 01:09;1/615054;
D;171;1826548;25;20250707 01:09;P;;;;;;
D;171;1826548;25;20250707 01:09;V;;;;;;
B;171;1813533;26;20250707 01:09;;;4;ELIZA FRASER CT;TERRANORA;2486;738.8;M;20250515;20250627;960000;RU5;R;RESIDENCE;;AMA;;;AV190793;
C;171;1813533;26;20250707 01:09;322/860725;
D;171;1813533;26;20250707 01:09;P;;;;;;
D;171;1813533;26;20250707 01:09;P;;;;;;
D;171;1813533;26;20250707 01:09;V;;;;;;
D;171;1813533;26;20250707 01:09;V;;;;;;
B;171;1813625;27;20250707 01:09;ELIZABETH GROVE;48;19;ELIZABETH ST;POTTSVILLE;2489;255.2;M;20250516;20250627;850000;R3;R;RESIDENCE;;AKT;;;AV192500;
C;171;1813625;27;20250707 01:09;48/285236;
D;171;1813625;27;20250707 01:09;P;;;;;;
D;171;1813625;27;20250707 01:09;P;;;;;;
D;171;1813625;27;20250707 01:09;V;;;;;;
D;171;1813625;27;20250707 01:09;V;;;;;;
D;171;1813625;27;20250707 01:09;V;;;;;;
D;171;1813625;27;20250707 01:09;V;;;;;;
B;171;1816311;28;20250707 01:09;;1;50;HALL DR;MURWILLUMBAH;2484;;;20250603;20250703;707500;;R;RESIDENCE;1;;;;AV210583;
C;171;1816311;28;20250707 01:09;1/SP16633;
D;171;1816311;28;20250707 01:09;P;;;;;;
D;171;1816311;28;20250707 01:09;P;;;;;;
D;171;1816311;28;20250707 01:09;V;;;;;;
B;171;1824085;29;20250707 01:09;;;13;MITCHELL ST;UKI;2484;1085;M;20250404;20250701;845000;RU5;R;RESIDENCE;;AMC;;;AV201577;
C;171;1824085;29;20250707 01:09;B/103527 235/727458;
D;171;1824085;29;20250707 01:09;P;;;;;;
D;171;1824085;29;20250707 01:09;P;;;;;;
D;171;1824085;29;20250707 01:09;V;;;;;;
B;171;1816583;30;20250707 01:09;;2;36;HASTINGS RD;BOGANGAR;2488;;;20250602;20250701;1200000;;R;RESIDENCE;2;;;;AV203622;
C;171;1816583;30;20250707 01:09;2/SP63741;
D;171;1816583;30;20250707 01:09;P;;;;;;
D;171;1816583;30;20250707 01:09;P;;;;;;
D;171;1816583;30;20250707 01:09;V;;;;;;
B;171;1827217;31;20250707 01:09;;1;56 A;PIONEER PDE;BANORA POINT;2486;;;20250530;20250701;790000;;R;RESIDENCE;1;;;;AV202875;
C;171;1827217;31;20250707 01:09;1/SP16689;
D;171;1827217;31;20250707 01:09;P;;;;;;
D;171;1827217;31;20250707 01:09;P;;;;;;
D;171;1827217;31;20250707 01:09;V;;;;;;
B;171;1816909;32;20250707 01:09;;;14;HILL ST;TWEED HEADS;2485;550.1;M;20250515;20250630;4000000;R3;R;RESIDENCE;;AKA;;;AV196845;
C;171;1816909;32;20250707 01:09;2/508816;
D;171;1816909;32;20250707 01:09;P;;;;;;
D;171;1816909;32;20250707 01:09;V;;;;;;
B;171;1830140;33;20250707 01:09;;;19;RIVER ST;CHINDERAH;2487;613.4;M;20250512;20250627;1175000;R2;R;RESIDENCE;;AJD;;;AV189827;
C;171;1830140;33;20250707 01:09;1/554866;
D;171;1830140;33;20250707 01:09;P;;;;;;
D;171;1830140;33;20250707 01:09;P;;;;;;
D;171;1830140;33;20250707 01:09;P;;;;;;
D;171;1830140;33;20250707 01:09;V;;;;;;
B;171;1819577;34;20250707 01:09;;2;8;KILDARE DR;BANORA POINT;2486;;;20250526;20250627;665000;;R;RESIDENCE;2;;;;AV189699;
C;171;1819577;34;20250707 01:09;2/SP47203;
D;171;1819577;34;20250707 01:09;P;;;;;;
D;171;1819577;34;20250707 01:09;P;;;;;;
D;171;1819577;34;20250707 01:09;V;;;;;;
B;171;1824973;35;20250707 01:09;;;22;NANDINA TCE;BANORA POINT;2486;506.5;M;20250623;20250627;300000;R2;R;RESIDENCE;;AHQ;;;AV191195;
C;171;1824973;35;20250707 01:09;312/830232;
D;171;1824973;35;20250707 01:09;P;;;;;;
D;171;1824973;35;20250707 01:09;V;;;;;;
D;171;1824973;35;20250707 01:09;V;;;;;;
B;171;1830366;36;20250707 01:09;;;25;RIVERSDALE BVD;BANORA POINT;2486;591.5;M;20250523;20250702;1210000;R2;R;RESIDENCE;;AHR;;;AV207723;
C;171;1830366;36;20250707 01:09;1022/879128;
D;171;1830366;36;20250707 01:09;P;;;;;;
D;171;1830366;36;20250707 01:09;P;;;;;;
D;171;1830366;36;20250707 01:09;V;;;;;;
D;171;1830366;36;20250707 01:09;V;;;;;;
B;171;1832945;37;20250707 01:09;OCEAN TOWER;1308;2;STUART ST;TWEED HEADS;2485;;;20250528;20250627;1751000;;R;RESIDENCE;69;;;;AV190891;
C;171;1832945;37;20250707 01:09;69/SP61136;
D;171;1832945;37;20250707 01:09;P;;;;;;
D;171;1832945;37;20250707 01:09;V;;;;;;
D;171;1832945;37;20250707 01:09;V;;;;;;
B;171;1814720;38;20250707 01:09;;;22;FLEMINGTON ST;BANORA POINT;2486;610;M;20250530;20250627;1320000;R2;R;RESIDENCE;;AHR;;;AV188517;
C;171;1814720;38;20250707 01:09;185/1018795;
D;171;1814720;38;20250707 01:09;P;;;;;;
D;171;1814720;38;20250707 01:09;P;;;;;;
D;171;1814720;38;20250707 01:09;V;;;;;;
B;171;1819890;39;20250707 01:09;;6;11;KINGSCLIFF ST;KINGSCLIFF;2487;;;20250411;20250627;728000;;R;RESIDENCE;6;;;;AV189825;
C;171;1819890;39;20250707 01:09;6/SP45345;
D;171;1819890;39;20250707 01:09;P;;;;;;
D;171;1819890;39;20250707 01:09;V;;;;;;
D;171;1819890;39;20250707 01:09;V;;;;;;
B;171;1836046;40;20250707 01:09;;;19;WARANA AVE;BRAY PARK;2484;2317;M;20250612;20250627;2500000;R2;R;RESIDENCE;;ALR;;;AV189319;
C;171;1836046;40;20250707 01:09;2/837592;
D;171;1836046;40;20250707 01:09;P;;;;;;
D;171;1836046;40;20250707 01:09;V;;;;;;
D;171;1836046;40;20250707 01:09;V;;;;;;
B;171;1815183;41;20250707 01:09;;1;8;GALWAY CT;BANORA POINT;2486;;;20250605;20250703;840000;;R;RESIDENCE;1;;;;AV211519;
C;171;1815183;41;20250707 01:09;1/SP47206;
D;171;1815183;41;20250707 01:09;P;;;;;;
D;171;1815183;41;20250707 01:09;V;;;;;;
B;171;1828172;42;20250707 01:09;;;7;PEARSE ST;BANORA POINT;2486;781.5;M;20250529;20250630;650000;R2;R;RESIDENCE;;AHL;;;AV197457;
C;171;1828172;42;20250707 01:09;16/29974;
D;171;1828172;42;20250707 01:09;P;;;;;;
D;171;1828172;42;20250707 01:09;P;;;;;;
D;171;1828172;42;20250707 01:09;V;;;;;;
B;171;1830863;43;20250707 01:09;;;5;ROSNAY CT;BANORA POINT;2486;630;M;20250515;20250627;1200000;R2;R;RESIDENCE;;AHR;;;AV189948;
C;171;1830863;43;20250707 01:09;604/869542;
D;171;1830863;43;20250707 01:09;P;;;;;;
D;171;1830863;43;20250707 01:09;P;;;;;;
D;171;1830863;43;20250707 01:09;V;;;;;;
D;171;1830863;43;20250707 01:09;V;;;;;;
B;171;1823020;44;20250707 01:09;;2;146;MARINE PDE;KINGSCLIFF;2487;;;20250528;20250701;1055000;;R;RESIDENCE;2;;;;AV202149;
C;171;1823020;44;20250707 01:09;2/SP33134;
D;171;1823020;44;20250707 01:09;P;;;;;;
D;171;1823020;44;20250707 01:09;P;;;;;;
D;171;1823020;44;20250707 01:09;V;;;;;;
D;171;1823020;44;20250707 01:09;V;;;;;;
B;171;1828307;45;20250707 01:09;;;100;PENINSULA DR;BILAMBIL HEIGHTS;2486;613.352;M;20250516;20250627;375000;R2;R;RESIDENCE;;ANF;;;AV193478;
C;171;1828307;45;20250707 01:09;383/31220;
D;171;1828307;45;20250707 01:09;P;;;;;;
D;171;1828307;45;20250707 01:09;P;;;;;;
D;171;1828307;45;20250707 01:09;V;;;;;;
B;171;1830974;46;20250707 01:09;;;5;ROYAL DR;POTTSVILLE;2489;971.6;M;20250515;20250702;1342500;R2;R;RESIDENCE;;AJK;;;AV207848;
C;171;1830974;46;20250707 01:09;66/263729;
D;171;1830974;46;20250707 01:09;P;;;;;;
D;171;1830974;46;20250707 01:09;P;;;;;;
D;171;1830974;46;20250707 01:09;V;;;;;;
D;171;1830974;46;20250707 01:09;V;;;;;;
B;171;1836337;47;20250707 01:09;;;18;WATERGUM PL;BOGANGAR;2488;582.6;M;20250516;20250627;1400000;R2;R;RESIDENCE;;AJF;;;AV194118;
C;171;1836337;47;20250707 01:09;356/854383;
D;171;1836337;47;20250707 01:09;P;;;;;;
D;171;1836337;47;20250707 01:09;P;;;;;;
D;171;1836337;47;20250707 01:09;V;;;;;;
B;171;1825750;48;20250707 01:09;;1;107;OLD FERRY RD;BANORA POINT;2486;;;20250415;20250702;935000;;R;RESIDENCE;1;;;;AV207732;
C;171;1825750;48;20250707 01:09;1/SP22640;
D;171;1825750;48;20250707 01:09;P;;;;;;
D;171;1825750;48;20250707 01:09;P;;;;;;
D;171;1825750;48;20250707 01:09;V;;;;;;
D;171;1825750;48;20250707 01:09;V;;;;;;
B;171;3051756;49;20250707 01:09;LU ELLE PALMS;69;1;GRAY ST;TWEED HEADS WEST;2485;;;20250522;20250630;651000;;R;RESIDENCE;69;;;;AV200683;
C;171;3051756;49;20250707 01:09;69/SP73418;
D;171;3051756;49;20250707 01:09;P;;;;;;
D;171;3051756;49;20250707 01:09;V;;;;;;
B;171;3218006;50;20250707 01:09;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;103;M;20250604;20250701;755000;;R;RESIDENCE;3;;;;AV202984;
C;171;3218006;50;20250707 01:09;3/SP76024;
D;171;3218006;50;20250707 01:09;P;;;;;;
D;171;3218006;50;20250707 01:09;V;;;;;;
D;171;3218006;50;20250707 01:09;V;;;;;;
B;171;3265708;51;20250707 01:09;;103;6;STUART ST;TWEED HEADS;2485;;;20250530;20250702;1000000;;R;RESIDENCE;103;;;;AV205833;
C;171;3265708;51;20250707 01:09;103/SP77177;
D;171;3265708;51;20250707 01:09;P;;;;;;
D;171;3265708;51;20250707 01:09;V;;;;;;
B;171;3265936;52;20250707 01:09;;1;45;BUCKINGHAM DR;POTTSVILLE;2489;;;20250507;20250630;1020000;;R;RESIDENCE;1;;;;AV194795;
C;171;3265936;52;20250707 01:09;1/SP77500;
D;171;3265936;52;20250707 01:09;P;;;;;;
D;171;3265936;52;20250707 01:09;P;;;;;;
D;171;3265936;52;20250707 01:09;V;;;;;;
B;171;3301475;53;20250707 01:09;;20;614;CASUARINA WAY;CASUARINA;2487;;;20250520;20250701;840000;;R;RESIDENCE;20;;;;AV202452;
C;171;3301475;53;20250707 01:09;20/SP78521;
D;171;3301475;53;20250707 01:09;P;;;;;;
D;171;3301475;53;20250707 01:09;V;;;;;;
B;171;3324826;54;20250707 01:09;;;711;TERRANORA RD;TERRANORA;2486;4002;M;20250312;20250627;1730000;R5;R;RESIDENCE;;RRD;;;AV193166;
C;171;3324826;54;20250707 01:09;2/1114512;
D;171;3324826;54;20250707 01:09;P;;;;;;
D;171;3324826;54;20250707 01:09;P;;;;;;
D;171;3324826;54;20250707 01:09;V;;;;;;
B;171;4443425;55;20250707 01:09;;20;18;OZONE ST;CHINDERAH;2487;136;M;20250519;20250703;630000;;3;FACTORY;20;;;;AV210676;
C;171;4443425;55;20250707 01:09;20/SP105094;
D;171;4443425;55;20250707 01:09;P;;;;;;
D;171;4443425;55;20250707 01:09;V;;;;;;
B;171;4443425;56;20250707 01:09;;21;18;OZONE ST;CHINDERAH;2487;136;M;20250519;20250703;630000;;3;FACTORY;21;;;;AV210672;
C;171;4443425;56;20250707 01:09;21/SP105094;
D;171;4443425;56;20250707 01:09;P;;;;;;
D;171;4443425;56;20250707 01:09;V;;;;;;
B;171;3939027;57;20250707 01:09;;704;37;BAY ST;TWEED HEADS;2485;114;M;20250603;20250702;1240000;;R;RESIDENCE;86;;;;AV207211;
C;171;3939027;57;20250707 01:09;86/SP93593;
D;171;3939027;57;20250707 01:09;P;;;;;;
D;171;3939027;57;20250707 01:09;V;;;;;;
B;171;4368630;58;20250707 01:09;;10;40;MARTINELLI AVE;BANORA POINT;2486;471.4;M;20250529;20250627;862000;R2;R;RESIDENCE;;AHL;;;AV190733;
C;171;4368630;58;20250707 01:09;11/285042;
D;171;4368630;58;20250707 01:09;P;;;;;;
D;171;4368630;58;20250707 01:09;P;;;;;;
D;171;4368630;58;20250707 01:09;V;;;;;;
Z;300;58;58;182;
