A;137;20020301 13:08;CDIXON;
D;137;1389258;8;20020301 13:08;P;;;;;;
D;137;1389258;8;20020301 13:08;V;;;;;;
B;137;1389428;9;20020301 13:08;;;26;BERESFORD AVE;CROYDON PARK;2133;;;20011110;20020122;644000;A;R;RESIDENCE;;ES;;;8332186;
C;137;1389428;9;20020301 13:08;5//9997;
D;137;1389428;9;20020301 13:08;P;;;;;;
D;137;1389428;9;20020301 13:08;P;;;;;;
D;137;1389428;9;20020301 13:08;V;;;;;;
B;137;1389483;10;20020301 13:08;;;36;BLENHEIM ST;CROYDON PARK;2133;;;20011208;20020207;426000;A;R;RESIDENCE;;ES;;;8363859;
C;137;1389483;10;20020301 13:08;1//320398;
D;137;1389483;10;20020301 13:08;P;;;;;;
D;137;1389483;10;20020301 13:08;P;;;;;;
D;137;1389483;10;20020301 13:08;V;;;;;;
B;137;1389750;11;20020301 13:08;;;38;BRIGHTON ST;CROYDON;2132;;;20020201;20020201;500000;A;R;RESIDENCE;;ES;;;8360729;
C;137;1389750;11;20020301 13:08;18//3297;
D;137;1389750;11;20020301 13:08;P;;;;;;
D;137;1389750;11;20020301 13:08;P;;;;;;
D;137;1389750;11;20020301 13:08;V;;;;;;
D;137;1389750;11;20020301 13:08;V;;;;;;
B;137;1389806;12;20020301 13:08;;;63;BRIGHTON ST;CROYDON;2132;474.2;M;20011215;20020129;472000;A;R;RESIDENCE;;ES;;;8335514;
C;137;1389806;12;20020301 13:08;A//396975;
D;137;1389806;12;20020301 13:08;P;;;;;;
D;137;1389806;12;20020301 13:08;P;;;;;;
D;137;1389806;12;20020301 13:08;V;;;;;;
B;137;1389915;13;20020301 13:08;;64;16;BURWOOD RD;BURWOOD;2134;;;20011207;20020124;375000;;R;RESIDENCE;64;;;;8322284;
C;137;1389915;13;20020301 13:08;64//SP 63538;
D;137;1389915;13;20020301 13:08;P;;;;;;
D;137;1389915;13;20020301 13:08;V;;;;;;
B;137;1390150;14;20020301 13:08;;;308;BURWOOD RD;BURWOOD;2134;1151;M;20011119;20020129;940000;A;R;RESIDENCE;;EM;;;8370244;
C;137;1390150;14;20020301 13:08;3//12249;
D;137;1390150;14;20020301 13:08;P;;;;;;
D;137;1390150;14;20020301 13:08;P;;;;;;
D;137;1390150;14;20020301 13:08;V;;;;;;
B;137;1390358;15;20020301 13:08;;5;145;BURWOOD RD;CROYDON PARK;2133;;;20011216;20020124;451000;;R;RESIDENCE;5;;;;8313045;
C;137;1390358;15;20020301 13:08;5//42974;
D;137;1390358;15;20020301 13:08;P;;;;;;
D;137;1390358;15;20020301 13:08;P;;;;;;
D;137;1390358;15;20020301 13:08;V;;;;;;
B;137;1390408;16;20020301 13:08;;;95;BURWOOD RD;ENFIELD;2136;701.9;M;20011020;20011220;510000;A;R;RESIDENCE;;EM;;;8339008;
C;137;1390408;16;20020301 13:08;1//951227;
D;137;1390408;16;20020301 13:08;P;;;;;;
D;137;1390408;16;20020301 13:08;V;;;;;;
D;137;1390408;16;20020301 13:08;V;;;;;;
B;137;1390445;17;20020301 13:08;;;221 A;BURWOOD RD;BURWOOD;2134;;;20011222;20020129;780000;A;R;RESIDENCE;;EM;;;8382264;
C;137;1390445;17;20020301 13:08;5//17349;
D;137;1390445;17;20020301 13:08;P;;;;;;
D;137;1390445;17;20020301 13:08;V;;;;;;
B;137;1390530;18;20020301 13:08;;9;2;BYER ST;ENFIELD;2136;;;20011218;20020129;402000;;R;RESIDENCE;9;;;;8348883;
C;137;1390530;18;20020301 13:08;9//SP 56273;
D;137;1390530;18;20020301 13:08;P;;;;;;
D;137;1390530;18;20020301 13:08;V;;;;;;
D;137;1390530;18;20020301 13:08;V;;;;;;
B;137;1390591;19;20020301 13:08;;;18;CANTOR ST;CROYDON;2132;;;20020204;20020206;380000;A;R;RESIDENCE;;EJ;;;8373030;
C;137;1390591;19;20020301 13:08;4B//16068;
D;137;1390591;19;20020301 13:08;P;;;;;;
D;137;1390591;19;20020301 13:08;V;;;;;;
D;137;1390591;19;20020301 13:08;V;;;;;;
B;137;1390924;20;20020301 13:08;;8;21;CLARENCE ST;BURWOOD;2134;;;20020110;20020218;400000;;R;RESIDENCE;8;;;;8366086;
C;137;1390924;20;20020301 13:08;8//SP 52102;
D;137;1390924;20;20020301 13:08;P;;;;;;
D;137;1390924;20;20020301 13:08;V;;;;;;
B;137;1391549;21;20020301 13:08;;;3;DICKINSON AVE;CROYDON;2132;;;20010831;20020115;1140000;A;R;RESIDENCE;;EF;;;8320759;
C;137;1391549;21;20020301 13:08;6, 7/E/5613;
D;137;1391549;21;20020301 13:08;P;;;;;;
D;137;1391549;21;20020301 13:08;P;;;;;;
D;137;1391549;21;20020301 13:08;V;;;;;;
B;137;1391799;22;20020301 13:08;;;35;EVERTON RD;STRATHFIELD;2135;;;20020201;20020201;300000;B;R;RESIDENCE;;CN;;;8355271;
C;137;1391799;22;20020301 13:08;1//306821;
D;137;1391799;22;20020301 13:08;P;;;;;;
D;137;1391799;22;20020301 13:08;P;;;;;;
D;137;1391799;22;20020301 13:08;V;;;;;;
B;137;1391948;23;20020301 13:08;;26;7;EVERTON RD;STRATHFIELD;2135;;;20011219;20020213;267000;;R;RESIDENCE;26;;;;8381539;
C;137;1391948;23;20020301 13:08;26//3014;
D;137;1391948;23;20020301 13:08;P;;;;;;
D;137;1391948;23;20020301 13:08;V;;;;;;
B;137;1391948;24;20020301 13:08;;58;7;EVERTON RD;STRATHFIELD;2135;;;20011219;20020213;267000;;R;RESIDENCE;58;;;;8381539;
C;137;1391948;24;20020301 13:08;58//3014;
D;137;1391948;24;20020301 13:08;P;;;;;;
D;137;1391948;24;20020301 13:08;V;;;;;;
B;137;1392276;25;20020301 13:08;;16;21 A;GEORGE ST;BURWOOD;2134;;;20011109;20020118;320000;;R;RESIDENCE;16;;;;8318899;
C;137;1392276;25;20020301 13:08;16//SP 63994;
D;137;1392276;25;20020301 13:08;P;;;;;;
D;137;1392276;25;20020301 13:08;V;;;;;;
B;137;1392603;26;20020301 13:08;;;354;GEORGES RIVER RD;CROYDON PARK;2133;;;20011127;20020118;357000;A;R;RESIDENCE;;EM;;;8388097;
C;137;1392603;26;20020301 13:08;8//7542;
D;137;1392603;26;20020301 13:08;P;;;;;;
D;137;1392603;26;20020301 13:08;P;;;;;;
D;137;1392603;26;20020301 13:08;V;;;;;;
B;137;1392667;27;20020301 13:08;;12;8;GLOUCESTER AVE;BURWOOD;2134;;;20011222;20020204;301000;;R;RESIDENCE;12;;;;8333876;
C;137;1392667;27;20020301 13:08;12//SP 56386;
D;137;1392667;27;20020301 13:08;P;;;;;;
D;137;1392667;27;20020301 13:08;V;;;;;;
B;137;1393488;28;20020301 13:08;;;5;LEES AVE;CROYDON PARK;2133;;;20011215;20020129;35000;A;R;RESIDENCE;;EL;;;8347959;
C;137;1393488;28;20020301 13:08;53/C/8128;
D;137;1393488;28;20020301 13:08;P;;;;;;
D;137;1393488;28;20020301 13:08;V;;;;;;
D;137;1393488;28;20020301 13:08;V;;;;;;
B;137;1393493;29;20020301 13:08;;;2 A;LENNARTZ ST;CROYDON PARK;2133;461.6;M;20011013;20011210;450000;A;R;RESIDENCE;;ES;;;8311799;
C;137;1393493;29;20020301 13:08;E//363066;
D;137;1393493;29;20020301 13:08;P;;;;;;
D;137;1393493;29;20020301 13:08;P;;;;;;
D;137;1393493;29;20020301 13:08;V;;;;;;
D;137;1393493;29;20020301 13:08;V;;;;;;
B;137;1393700;30;20020301 13:08;;;320;LIVERPOOL RD;ENFIELD;2136;75.9;M;20011114;20020201;150000;B;3;SHOP;;CE;;;8361422;
C;137;1393700;30;20020301 13:08;1//217052;
D;137;1393700;30;20020301 13:08;P;;;;;;
D;137;1393700;30;20020301 13:08;V;;;;;;
B;137;1393939;31;20020301 13:08;;;113;LIVERPOOL RD;ENFIELD;2136;384.5;M;20011211;20020208;478500;B;R;RESIDENCE;;CL;;;8355404;
C;137;1393939;31;20020301 13:08;1//776590;
D;137;1393939;31;20020301 13:08;P;;;;;;
D;137;1393939;31;20020301 13:08;P;;;;;;
D;137;1393939;31;20020301 13:08;V;;;;;;
D;137;1393939;31;20020301 13:08;V;;;;;;
B;137;1394242;32;20020301 13:08;;;38;LUKE AVE;BURWOOD;2134;;;20011124;20020121;790000;A;R;RESIDENCE;;EJ;;;8332437;
C;137;1394242;32;20020301 13:08;41//7170;
D;137;1394242;32;20020301 13:08;P;;;;;;
D;137;1394242;32;20020301 13:08;V;;;;;;
B;137;1394608;33;20020301 13:08;;;56;MINNA ST;BURWOOD;2134;;;20020109;20020220;635000;A;R;RESIDENCE;;EU;;;8385753;
C;137;1394608;33;20020301 13:08;16//11295;
D;137;1394608;33;20020301 13:08;P;;;;;;
D;137;1394608;33;20020301 13:08;P;;;;;;
D;137;1394608;33;20020301 13:08;V;;;;;;
B;137;1394746;34;20020301 13:08;;1;15;MORWICK ST;STRATHFIELD;2135;;;20011221;20020201;240000;;3;HOME UNIT;1;;;;8360650;
C;137;1394746;34;20020301 13:08;1//1752;
D;137;1394746;34;20020301 13:08;P;;;;;;
D;137;1394746;34;20020301 13:08;V;;;;;;
D;137;1394746;34;20020301 13:08;V;;;;;;
B;137;1394939;35;20020301 13:08;;6;34;MORWICK ST;STRATHFIELD;2135;;;20011103;20020114;312000;;R;RESIDENCE;6;;;;8344557;
C;137;1394939;35;20020301 13:08;6//7421;
D;137;1394939;35;20020301 13:08;P;;;;;;
D;137;1394939;35;20020301 13:08;P;;;;;;
D;137;1394939;35;20020301 13:08;V;;;;;;
D;137;1394939;35;20020301 13:08;V;;;;;;
B;137;1395000;36;20020301 13:08;;21;40;MOSELY ST;STRATHFIELD;2135;;;20011212;20020123;258500;;R;RESIDENCE;21;;;;8318816;
C;137;1395000;36;20020301 13:08;21//4431;
D;137;1395000;36;20020301 13:08;P;;;;;;
D;137;1395000;36;20020301 13:08;P;;;;;;
D;137;1395000;36;20020301 13:08;V;;;;;;
B;137;1395090;37;20020301 13:08;;;36;MURRAY ST;BURWOOD;2134;;;20011103;20020114;785000;A;R;RESIDENCE;;EF;;;8326687;
C;137;1395090;37;20020301 13:08;33/H/6519;
D;137;1395090;37;20020301 13:08;P;;;;;;
D;137;1395090;37;20020301 13:08;P;;;;;;
D;137;1395090;37;20020301 13:08;V;;;;;;
B;137;1395300;38;20020301 13:08;;;25;ORCHARD ST;CROYDON;2132;;;20011117;20020204;406000;A;R;RESIDENCE;;EJ;;;8353201;
C;137;1395300;38;20020301 13:08;X//403212;
D;137;1395300;38;20020301 13:08;P;;;;;;
D;137;1395300;38;20020301 13:08;P;;;;;;
D;137;1395300;38;20020301 13:08;V;;;;;;
D;137;1395300;38;20020301 13:08;V;;;;;;
B;137;1395844;39;20020301 13:08;;12;448;PARRAMATTA RD;BURWOOD;2134;;;20011102;20011214;257000;;R;RESIDENCE;12;;;;8368825;
C;137;1395844;39;20020301 13:08;12//SP 53093;
D;137;1395844;39;20020301 13:08;P;;;;;;
D;137;1395844;39;20020301 13:08;V;;;;;;
D;137;1395844;39;20020301 13:08;V;;;;;;
B;137;1396034;40;20020301 13:08;;;95;PORTLAND ST;CROYDON PARK;2133;;;20011215;20020201;440000;A;R;RESIDENCE;;ES;;;8346501;
C;137;1396034;40;20020301 13:08;3//308858;
D;137;1396034;40;20020301 13:08;P;;;;;;
D;137;1396034;40;20020301 13:08;P;;;;;;
D;137;1396034;40;20020301 13:08;V;;;;;;
B;137;1396068;41;20020301 13:08;;;13;QUANDONG AVE;BURWOOD;2134;467.1;M;20011126;20020130;390000;A;R;RESIDENCE;;EU;;;8388668;
C;137;1396068;41;20020301 13:08;39//804319;
D;137;1396068;41;20020301 13:08;P;;;;;;
D;137;1396068;41;20020301 13:08;P;;;;;;
D;137;1396068;41;20020301 13:08;V;;;;;;
B;137;1396273;42;20020301 13:08;;;14;RAWSON ST;CROYDON PARK;2133;486.9;M;20011215;20020211;498000;A;R;RESIDENCE;;ES;;;8360509;
C;137;1396273;42;20020301 13:08;5//233093;
D;137;1396273;42;20020301 13:08;P;;;;;;
D;137;1396273;42;20020301 13:08;P;;;;;;
D;137;1396273;42;20020301 13:08;V;;;;;;
B;137;1396355;43;20020301 13:08;;28;14;ROBERTS ST;STRATHFIELD;2135;;;20020107;20020211;245000;;R;RESIDENCE;28;;;;8372240;
C;137;1396355;43;20020301 13:08;28//4402;
D;137;1396355;43;20020301 13:08;P;;;;;;
D;137;1396355;43;20020301 13:08;P;;;;;;
D;137;1396355;43;20020301 13:08;V;;;;;;
B;137;1396756;44;20020301 13:08;;15;12;RUSSELL ST;STRATHFIELD;2135;;;20011021;20020114;277000;;R;RESIDENCE;15;;;;8375218;
C;137;1396756;44;20020301 13:08;15//440;
D;137;1396756;44;20020301 13:08;P;;;;;;
D;137;1396756;44;20020301 13:08;P;;;;;;
D;137;1396756;44;20020301 13:08;V;;;;;;
D;137;1396756;44;20020301 13:08;V;;;;;;
D;137;1396756;44;20020301 13:08;V;;;;;;
D;137;1396756;44;20020301 13:08;V;;;;;;
B;137;1397081;45;20020301 13:08;;;28;SHAFTESBURY RD;BURWOOD;2134;;;20011201;20020131;606000;A;R;RESIDENCE;;EJ;;;8345588;
C;137;1397081;45;20020301 13:08;1//7170;
D;137;1397081;45;20020301 13:08;P;;;;;;
D;137;1397081;45;20020301 13:08;P;;;;;;
D;137;1397081;45;20020301 13:08;V;;;;;;
B;137;1397634;46;20020301 13:08;;30;2 A;TANGARRA ST E;CROYDON PARK;2133;;;20010818;20011005;320000;;R;RESIDENCE;30;;;;8354793;
C;137;1397634;46;20020301 13:08;30//SP 50899;
D;137;1397634;46;20020301 13:08;P;;;;;;
D;137;1397634;46;20020301 13:08;P;;;;;;
D;137;1397634;46;20020301 13:08;V;;;;;;
B;137;1398032;47;20020301 13:08;;10;18;VICTORIA ST;BURWOOD;2134;;;20010830;20010830;2600;;R;RESIDENCE;10;;;;8334303;
C;137;1398032;47;20020301 13:08;10//6450;
D;137;1398032;47;20020301 13:08;P;;;;;;
D;137;1398032;47;20020301 13:08;P;;;;;;
D;137;1398032;47;20020301 13:08;P;;;;;;
D;137;1398032;47;20020301 13:08;V;;;;;;
D;137;1398032;47;20020301 13:08;V;;;;;;
B;137;1398566;48;20020301 13:08;;;;WENTWORTH RD HOUSE NO: 4/145A;BURWOOD;2134;281.8;M;20011122;20020201;510000;A;R;RESIDENCE;;EP;;;8351130;
C;137;1398566;48;20020301 13:08;4//285190;
D;137;1398566;48;20020301 13:08;P;;;;;;
D;137;1398566;48;20020301 13:08;V;;;;;;
B;137;1398608;49;20020301 13:08;;12;101;WENTWORTH RD;BURWOOD;2134;;;20011208;20020214;330000;;R;RESIDENCE;12;;;;8369028;
C;137;1398608;49;20020301 13:08;12//14003;
D;137;1398608;49;20020301 13:08;P;;;;;;
D;137;1398608;49;20020301 13:08;P;;;;;;
D;137;1398608;49;20020301 13:08;V;;;;;;
D;137;1398608;49;20020301 13:08;V;;;;;;
B;137;1398751;50;20020301 13:08;;10;42;WENTWORTH RD;BURWOOD;2134;;;20011029;20020117;303000;;R;RESIDENCE;10;;;;8310526;
C;137;1398751;50;20020301 13:08;10//41442;
D;137;1398751;50;20020301 13:08;P;;;;;;
D;137;1398751;50;20020301 13:08;V;;;;;;
B;137;1399014;51;20020301 13:08;;4;33;WILGA ST;BURWOOD;2134;;;20011207;20020206;325000;;R;RESIDENCE;4;;;;8373327;
C;137;1399014;51;20020301 13:08;4//SP 55230;
D;137;1399014;51;20020301 13:08;P;;;;;;
D;137;1399014;51;20020301 13:08;V;;;;;;
D;137;1399014;51;20020301 13:08;V;;;;;;
B;137;1399014;52;20020301 13:08;;30;33;WILGA ST;BURWOOD;2134;;;20011128;20020123;350000;;3;UNIT;30;;;;8325257;
C;137;1399014;52;20020301 13:08;30//SP 55230;
D;137;1399014;52;20020301 13:08;P;;;;;;
D;137;1399014;52;20020301 13:08;V;;;;;;
B;137;1389005;53;20020301 13:08;;41;33;BELMORE ST;BURWOOD;2134;;;20011117;20011220;414500;;3;HOME UNIT;41;;;;8320999;
C;137;1389005;53;20020301 13:08;41//SP 65744;
D;137;1389005;53;20020301 13:08;P;;;;;;
D;137;1389005;53;20020301 13:08;P;;;;;;
D;137;1389005;53;20020301 13:08;V;;;;;;
B;137;1389005;54;20020301 13:08;;43;33;BELMORE ST;BURWOOD;2134;;;20011217;20020201;380000;;R;RESIDENCE;43;;;;8334919;
C;137;1389005;54;20020301 13:08;43//SP 65744;
D;137;1389005;54;20020301 13:08;P;;;;;;
D;137;1389005;54;20020301 13:08;P;;;;;;
D;137;1389005;54;20020301 13:08;V;;;;;;
B;137;1391789;55;20020301 13:08;;10;12 A;EVERTON RD;BURWOOD;2134;;;20010912;20011029;399000;;R;RESIDENCE;10;;;;8326985;
C;137;1391789;55;20020301 13:08;10//SP 65553;
D;137;1391789;55;20020301 13:08;P;;;;;;
D;137;1391789;55;20020301 13:08;P;;;;;;
D;137;1391789;55;20020301 13:08;V;;;;;;
B;137;1391789;56;20020301 13:08;;4;12 A;EVERTON RD;BURWOOD;2134;;;20011113;20011220;455000;;R;RESIDENCE;4;;;;8335192;
C;137;1391789;56;20020301 13:08;4//SP 65553;
D;137;1391789;56;20020301 13:08;P;;;;;;
D;137;1391789;56;20020301 13:08;V;;;;;;
B;137;1391789;57;20020301 13:08;;9;12 A;EVERTON RD;BURWOOD;2134;;;20011109;20020122;455000;;R;RESIDENCE;9;;;;8341928;
C;137;1391789;57;20020301 13:08;9//SP 65553;
D;137;1391789;57;20020301 13:08;P;;;;;;
D;137;1391789;57;20020301 13:08;V;;;;;;
B;137;2882655;58;20020301 13:08;;;;;CROYDON;2132;;;20011210;20020125;256760;;3;UNIT;1;;;;8347359;
C;137;2882655;58;20020301 13:08;1//SP 66443;
D;137;2882655;58;20020301 13:08;P;;;;;;
D;137;2882655;58;20020301 13:08;V;;;;;;
B;137;2882655;59;20020301 13:08;;;;;CROYDON;2132;;;20011109;20020105;340000;;R;RESIDENCE;16;;;;8351852;
C;137;2882655;59;20020301 13:08;16//SP 66443;
D;137;2882655;59;20020301 13:08;P;;;;;;
D;137;2882655;59;20020301 13:08;V;;;;;;
B;137;;60;20020301 13:08;;4;;;BURWOOD;2134;;;20011213;20020118;540000;;R;RESIDENCE;4;;;;8306365;
C;137;;60;20020301 13:08;4//SP 66788;
D;137;;60;20020301 13:08;P;;;;;;
D;137;;60;20020301 13:08;V;;;;;;
D;137;;60;20020301 13:08;V;;;;;;
D;137;;60;20020301 13:08;V;;;;;;
D;137;;60;20020301 13:08;V;;;;;;
D;137;;60;20020301 13:08;V;;;;;;
B;137;2892520;61;20020301 13:08;;;;;BURWOOD;2134;;;20010810;20011217;350000;;R;RESIDENCE;1;;;;8313698;
C;137;2892520;61;20020301 13:08;1//SP 66758;
D;137;2892520;61;20020301 13:08;P;;;;;;
D;137;2892520;61;20020301 13:08;P;;;;;;
D;137;2892520;61;20020301 13:08;V;;;;;;
D;137;2892520;61;20020301 13:08;V;;;;;;
D;137;2892520;61;20020301 13:08;V;;;;;;
D;137;2892520;61;20020301 13:08;V;;;;;;
D;137;2892520;61;20020301 13:08;V;;;;;;
B;137;2892520;62;20020301 13:08;;;;;BURWOOD;2134;;;20010626;20011217;360000;;R;RESIDENCE;7;;;;8326643;
C;137;2892520;62;20020301 13:08;7//SP 66758;
D;137;2892520;62;20020301 13:08;P;;;;;;
D;137;2892520;62;20020301 13:08;P;;;;;;
D;137;2892520;62;20020301 13:08;V;;;;;;
D;137;2892520;62;20020301 13:08;V;;;;;;
D;137;2892520;62;20020301 13:08;V;;;;;;
D;137;2892520;62;20020301 13:08;V;;;;;;
D;137;2892520;62;20020301 13:08;V;;;;;;
B;137;2892523;63;20020301 13:08;;;;;BURWOOD;2134;;;20011029;20020130;378000;;R;RESIDENCE;1;;;;8351289;
C;137;2892523;63;20020301 13:08;1//SP 67088;
D;137;2892523;63;20020301 13:08;P;;;;;;
D;137;2892523;63;20020301 13:08;P;;;;;;
D;137;2892523;63;20020301 13:08;V;;;;;;
B;137;2892523;64;20020301 13:08;;;;;BURWOOD;2134;;;20010723;20020103;389000;;R;RESIDENCE;13;;;;8329740;
C;137;2892523;64;20020301 13:08;13//SP 67088;
D;137;2892523;64;20020301 13:08;P;;;;;;
D;137;2892523;64;20020301 13:08;P;;;;;;
D;137;2892523;64;20020301 13:08;V;;;;;;
B;137;2892523;65;20020301 13:08;;;;;BURWOOD;2134;;;20011129;20020213;400000;;R;RESIDENCE;15;;;;8378388;
C;137;2892523;65;20020301 13:08;15//SP 67088;
D;137;2892523;65;20020301 13:08;P;;;;;;
D;137;2892523;65;20020301 13:08;V;;;;;;
B;137;2892523;66;20020301 13:08;;;;;BURWOOD;2134;;;20011107;20020130;387100;;R;RESIDENCE;16;;;;8324901;
C;137;2892523;66;20020301 13:08;16//SP 67088;
D;137;2892523;66;20020301 13:08;P;;;;;;
D;137;2892523;66;20020301 13:08;P;;;;;;
D;137;2892523;66;20020301 13:08;V;;;;;;
B;137;2892523;67;20020301 13:08;;;;;BURWOOD;2134;;;20010718;20020130;410000;;R;RESIDENCE;22;;;;8370460;
C;137;2892523;67;20020301 13:08;22//SP 67088;
D;137;2892523;67;20020301 13:08;P;;;;;;
D;137;2892523;67;20020301 13:08;P;;;;;;
D;137;2892523;67;20020301 13:08;V;;;;;;
B;137;2892523;68;20020301 13:08;;;;;BURWOOD;2134;;;20011015;20020205;377000;;R;RESIDENCE;23;;;;8375018;
C;137;2892523;68;20020301 13:08;23//SP 67088;
D;137;2892523;68;20020301 13:08;P;;;;;;
D;137;2892523;68;20020301 13:08;V;;;;;;
B;137;2892523;69;20020301 13:08;;;;;BURWOOD;2134;;;20010404;20020204;332000;;R;RESIDENCE;8;;;;8354492;
C;137;2892523;69;20020301 13:08;8//SP 67088;
D;137;2892523;69;20020301 13:08;P;;;;;;
D;137;2892523;69;20020301 13:08;P;;;;;;
D;137;2892523;69;20020301 13:08;V;;;;;;
B;137;2882655;70;20020301 13:08;;102;10;WEBB ST;CROYDON;2132;;;20010907;20020130;435000;;3;;102;;;;8327822;
C;137;2882655;70;20020301 13:08;102//SP 67186;
D;137;2882655;70;20020301 13:08;P;;;;;;
D;137;2882655;70;20020301 13:08;P;;;;;;
D;137;2882655;70;20020301 13:08;V;;;;;;
B;137;2882655;71;20020301 13:08;;37;10;WEBB ST;CROYDON;2132;;;20010702;20020129;420000;;R;RESIDENCE;37;;;;8345900;
C;137;2882655;71;20020301 13:08;37//SP 67186;
D;137;2882655;71;20020301 13:08;P;;;;;;
D;137;2882655;71;20020301 13:08;P;;;;;;
D;137;2882655;71;20020301 13:08;V;;;;;;
B;137;2882655;72;20020301 13:08;;38;10;WEBB ST;CROYDON;2132;;;20010904;20020125;380000;;R;RESIDENCE;38;;;;8323922;
C;137;2882655;72;20020301 13:08;38//SP 67186;
D;137;2882655;72;20020301 13:08;P;;;;;;
D;137;2882655;72;20020301 13:08;P;;;;;;
D;137;2882655;72;20020301 13:08;V;;;;;;
B;137;2882655;73;20020301 13:08;;39;10;WEBB ST;CROYDON;2132;;;20011019;20020204;524000;;R;RESIDENCE;39;;;;8327991;
C;137;2882655;73;20020301 13:08;39//SP 67186;
D;137;2882655;73;20020301 13:08;P;;;;;;
D;137;2882655;73;20020301 13:08;V;;;;;;
B;137;2882655;74;20020301 13:08;;48;10;WEBB ST;CROYDON;2132;;;20010925;20020131;415000;;R;RESIDENCE;48;;;;8372187;
C;137;2882655;74;20020301 13:08;48//SP 67186;
D;137;2882655;74;20020301 13:08;P;;;;;;
D;137;2882655;74;20020301 13:08;P;;;;;;
D;137;2882655;74;20020301 13:08;V;;;;;;
B;137;2882655;75;20020301 13:08;;53;10;WEBB ST;CROYDON;2132;;;20010809;20020129;456000;;R;RESIDENCE;53;;;;8308161;
C;137;2882655;75;20020301 13:08;53//SP 67186;
D;137;2882655;75;20020301 13:08;P;;;;;;
D;137;2882655;75;20020301 13:08;V;;;;;;
B;137;2882655;76;20020301 13:08;;54;10;WEBB ST;CROYDON;2132;;;20011024;20020125;440000;;3;HOME UNIT;54;;;;8335856;
C;137;2882655;76;20020301 13:08;54//SP 67186;
D;137;2882655;76;20020301 13:08;P;;;;;;
D;137;2882655;76;20020301 13:08;V;;;;;;
B;137;2882655;77;20020301 13:08;;55;10;WEBB ST;CROYDON;2132;;;20010523;20020204;358000;;R;RESIDENCE;55;;;;8364977;
C;137;2882655;77;20020301 13:08;55//SP 67186;
D;137;2882655;77;20020301 13:08;P;;;;;;
D;137;2882655;77;20020301 13:08;P;;;;;;
D;137;2882655;77;20020301 13:08;V;;;;;;
B;137;2882655;78;20020301 13:08;;58;10;WEBB ST;CROYDON;2132;;;20010822;20020213;461000;;R;RESIDENCE;58;;;;8373797;
