A;RTSALEDATA;171;20250714 01:09;VALNET;
C;171;3160947;47;20250714 01:09;736/1078611;
D;171;3160947;47;20250714 01:09;P;;;;;;
D;171;3160947;47;20250714 01:09;P;;;;;;
D;171;3160947;47;20250714 01:09;V;;;;;;
D;171;3160947;47;20250714 01:09;V;;;;;;
B;171;3218006;48;20250714 01:09;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;70;M;20250701;20250708;470000;;R;RESIDENCE;64;;;;AV221460;
C;171;3218006;48;20250714 01:09;64/SP76024;
D;171;3218006;48;20250714 01:09;P;;;;;;
D;171;3218006;48;20250714 01:09;P;;;;;;
D;171;3218006;48;20250714 01:09;V;;;;;;
D;171;3218006;48;20250714 01:09;V;;;;;;
B;171;2858783;49;20250714 01:09;;;45;SHE-OAK LANE;CASUARINA;2487;692.8;M;20250516;20250704;5025000;R2;R;RESIDENCE;;ALS;;;AV215812;
C;171;2858783;49;20250714 01:09;48/1031933;
D;171;2858783;49;20250714 01:09;P;;;;;;
D;171;2858783;49;20250714 01:09;V;;;;;;
D;171;2858783;49;20250714 01:09;V;;;;;;
B;171;4003959;50;20250714 01:09;;;37;SAILFISH WAY;KINGSCLIFF;2487;251.6;M;20250523;20250707;1577000;R3;R;RESIDENCE;;AKO;;;AV220177;
C;171;4003959;50;20250714 01:09;11/1224080;
D;171;4003959;50;20250714 01:09;P;;;;;;
D;171;4003959;50;20250714 01:09;P;;;;;;
D;171;4003959;50;20250714 01:09;V;;;;;;
D;171;4003959;50;20250714 01:09;V;;;;;;
Z;265;50;50;163;
