A;101;20020402 12:48;CDIXON;
B;101;1053591;7;20020402 12:48;;;60;ALBATROSS RD;NOWRA;2541;682.9;M;20020130;20020227;128000;A;R;RESIDENCE;;GM;;;8436814;
C;101;1053591;7;20020402 12:48;12//223619;
D;101;1053591;7;20020402 12:48;P;;;;;;
D;101;1053591;7;20020402 12:48;P;;;;;;
D;101;1053591;7;20020402 12:48;V;;;;;;
B;101;1053757;8;20020402 12:48;;;18;ALBERT ST;BERRY;2535;3015;M;20020108;20020114;768000;A;R;RESIDENCE;;DB;;;8382159;
C;101;1053757;8;20020402 12:48;22//771830;
D;101;1053757;8;20020402 12:48;P;;;;;;
D;101;1053757;8;20020402 12:48;V;;;;;;
B;101;1053862;9;20020402 12:48;;;4;ALBION ST;SANCTUARY POINT;2540;600.7;M;20020122;20020226;130000;A;R;RESIDENCE;;NM;;;8411049;
C;101;1053862;9;20020402 12:48;2705//235029;
D;101;1053862;9;20020402 12:48;P;;;;;;
D;101;1053862;9;20020402 12:48;P;;;;;;
D;101;1053862;9;20020402 12:48;V;;;;;;
B;101;1053878;10;20020402 12:48;;;10;ALBION ST;VINCENTIA;2540;663.9;M;20020131;20020307;221000;Z;R;RESIDENCE;;MG;;;8448692;
C;101;1053878;10;20020402 12:48;122//25000;
D;101;1053878;10;20020402 12:48;P;;;;;;
D;101;1053878;10;20020402 12:48;P;;;;;;
D;101;1053878;10;20020402 12:48;V;;;;;;
B;101;1053989;11;20020402 12:48;;;5;ALLISON AVE;EAST NOWRA;2541;663.9;M;20011109;20011213;126000;A;R;RESIDENCE;;GV;;;8425591;
C;101;1053989;11;20020402 12:48;138//243305;
D;101;1053989;11;20020402 12:48;P;;;;;;
D;101;1053989;11;20020402 12:48;P;;;;;;
D;101;1053989;11;20020402 12:48;V;;;;;;
D;101;1053989;11;20020402 12:48;V;;;;;;
B;101;1054033;12;20020402 12:48;;;2;ALLUNGA PL;NARRAWALLEE;2539;582.2;M;20020117;20020214;40000;A;3;;;YM;;;8440144;
C;101;1054033;12;20020402 12:48;46//832377;
D;101;1054033;12;20020402 12:48;P;;;;;;
D;101;1054033;12;20020402 12:48;V;;;;;;
B;101;1054158;13;20020402 12:48;;;43;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;635.5;M;20011126;20020131;220000;A;R;RESIDENCE;;FW;;;8412325;
C;101;1054158;13;20020402 12:48;155//245165;
D;101;1054158;13;20020402 12:48;P;;;;;;
D;101;1054158;13;20020402 12:48;P;;;;;;
D;101;1054158;13;20020402 12:48;V;;;;;;
B;101;1054224;14;20020402 12:48;;;7;ANDREW CRES;SOUTH NOWRA;2541;892.6;M;20011213;20020130;230000;A;R;RESIDENCE;;GA;;;8377356;
C;101;1054224;14;20020402 12:48;50//808220;
D;101;1054224;14;20020402 12:48;P;;;;;;
D;101;1054224;14;20020402 12:48;P;;;;;;
D;101;1054224;14;20020402 12:48;V;;;;;;
D;101;1054224;14;20020402 12:48;V;;;;;;
B;101;1054532;15;20020402 12:48;;;56;ARGYLE ST;VINCENTIA;2540;521.4;M;20011122;20020123;88000;Z;V;VACANT LAND;;MG;;;8388750;
C;101;1054532;15;20020402 12:48;35//819343;
D;101;1054532;15;20020402 12:48;P;;;;;;
D;101;1054532;15;20020402 12:48;P;;;;;;
D;101;1054532;15;20020402 12:48;V;;;;;;
D;101;1054532;15;20020402 12:48;V;;;;;;
B;101;1054572;16;20020402 12:48;;;12;ARIES PL;NARRAWALLEE;2539;677.6;M;20010518;20010706;42000;A;V;VACANT LAND;;YM;;;8442474;
C;101;1054572;16;20020402 12:48;310//790557;
D;101;1054572;16;20020402 12:48;P;;;;;;
D;101;1054572;16;20020402 12:48;V;;;;;;
B;101;1054818;17;20020402 12:48;;;22;AUGUSTA PL;MOLLYMOOK;2539;819;M;20020204;20020311;128000;A;V;VACANT LAND;;YA;;;8445441;
C;101;1054818;17;20020402 12:48;14//264461;
D;101;1054818;17;20020402 12:48;P;;;;;;
D;101;1054818;17;20020402 12:48;P;;;;;;
D;101;1054818;17;20020402 12:48;V;;;;;;
B;101;1054836;18;20020402 12:48;;23;13;AUGUSTA PL;MOLLYMOOK;2539;;;20020121;20020304;177500;;R;RESIDENCE;23;;;;8422463;
C;101;1054836;18;20020402 12:48;23//47957;
D;101;1054836;18;20020402 12:48;P;;;;;;
D;101;1054836;18;20020402 12:48;V;;;;;;
D;101;1054836;18;20020402 12:48;V;;;;;;
B;101;1054836;19;20020402 12:48;;25;13;AUGUSTA PL;MOLLYMOOK;2539;;;20011220;20020204;180000;;R;RESIDENCE;25;;;;8421735;
C;101;1054836;19;20020402 12:48;25//47957;
D;101;1054836;19;20020402 12:48;P;;;;;;
D;101;1054836;19;20020402 12:48;V;;;;;;
B;101;1055197;20;20020402 12:48;;;37;BANGALOW ST;NARRAWALLEE;2539;600.7;M;20020215;20020228;175000;A;R;RESIDENCE;;YK;;;8420255;
C;101;1055197;20;20020402 12:48;219//217167;
D;101;1055197;20;20020402 12:48;P;;;;;;
D;101;1055197;20;20020402 12:48;V;;;;;;
B;101;1055233;21;20020402 12:48;;;;BANKSIA ST HOUSE NO: 3/23;SUSSEX INLET;2540;344.3;M;20011203;20020220;140000;A;R;RESIDENCE;;SD;;;8391699;
C;101;1055233;21;20020402 12:48;3//285498;
D;101;1055233;21;20020402 12:48;P;;;;;;
D;101;1055233;21;20020402 12:48;V;;;;;;
B;101;1055358;22;20020402 12:48;;;44;BARDEN CL;CALLALA BAY;2540;675;M;20020110;20020208;272000;A;R;RESIDENCE;;KB;;;8394350;
C;101;1055358;22;20020402 12:48;223//791984;
D;101;1055358;22;20020402 12:48;P;;;;;;
D;101;1055358;22;20020402 12:48;P;;;;;;
D;101;1055358;22;20020402 12:48;V;;;;;;
D;101;1055358;22;20020402 12:48;V;;;;;;
B;101;1055361;23;20020402 12:48;;;41;BARDEN CL;CALLALA BAY;2540;669.8;M;20020111;20020215;230000;A;R;RESIDENCE;;KB;;;8398813;
C;101;1055361;23;20020402 12:48;226//791984;
D;101;1055361;23;20020402 12:48;P;;;;;;
D;101;1055361;23;20020402 12:48;P;;;;;;
D;101;1055361;23;20020402 12:48;V;;;;;;
B;101;1055447;24;20020402 12:48;;;3;BARRAMUNDI AVE;NORTH NOWRA;2541;557.5;M;20020131;20020311;148500;A;R;RESIDENCE;;FA;;;8423913;
C;101;1055447;24;20020402 12:48;30//249223;
D;101;1055447;24;20020402 12:48;P;;;;;;
D;101;1055447;24;20020402 12:48;V;;;;;;
D;101;1055447;24;20020402 12:48;V;;;;;;
B;101;1056460;25;20020402 12:48;;;109;BERRY ST;NOWRA;2541;1011;M;20020212;20020212;250000;A;3;;;GQ;;;8377517;
C;101;1056460;25;20020402 12:48;2//37519;
D;101;1056460;25;20020402 12:48;P;;;;;;
D;101;1056460;25;20020402 12:48;V;;;;;;
D;101;1056460;25;20020402 12:48;V;;;;;;
B;101;1056540;26;20020402 12:48;;;13;BETHS ST;OLD EROWAL BAY;2540;2804;M;20020129;20020305;173500;Z;R;RESIDENCE;;PT;;;8419209;
C;101;1056540;26;20020402 12:48;12, 13/J/12958;
D;101;1056540;26;20020402 12:48;P;;;;;;
D;101;1056540;26;20020402 12:48;P;;;;;;
D;101;1056540;26;20020402 12:48;V;;;;;;
B;101;1056812;27;20020402 12:48;;;62;BIRRILEY ST;BOMADERRY;2541;693;M;20020206;20020301;150000;A;R;RESIDENCE;;EN;;;8428371;
C;101;1056812;27;20020402 12:48;4//568165;
D;101;1056812;27;20020402 12:48;P;;;;;;
D;101;1056812;27;20020402 12:48;P;;;;;;
D;101;1056812;27;20020402 12:48;V;;;;;;
B;101;1056901;28;20020402 12:48;;;18;BLAIR ST;OLD EROWAL BAY;2540;695.6;M;20020204;20020215;53300;Z;R;RESIDENCE;;PT;;;8397456;
C;101;1056901;28;20020402 12:48;25/F/12958;
D;101;1056901;28;20020402 12:48;P;;;;;;
D;101;1056901;28;20020402 12:48;P;;;;;;
D;101;1056901;28;20020402 12:48;V;;;;;;
B;101;1057013;29;20020402 12:48;;;36;BOATHARBOUR DR;SUSSEX INLET;2540;619.7;M;20020220;20020304;229000;A;3;;;SD;;;8423288;
C;101;1057013;29;20020402 12:48;137//229096;
D;101;1057013;29;20020402 12:48;P;;;;;;
D;101;1057013;29;20020402 12:48;P;;;;;;
D;101;1057013;29;20020402 12:48;V;;;;;;
D;101;1057013;29;20020402 12:48;V;;;;;;
B;101;1057165;30;20020402 12:48;;;72;BOLONG RD;BOMADERRY;2541;1258;M;20020130;20020306;152000;A;R;RESIDENCE;;EX;;;8455623;
C;101;1057165;30;20020402 12:48;4//22125;
D;101;1057165;30;20020402 12:48;P;;;;;;
D;101;1057165;30;20020402 12:48;V;;;;;;
D;101;1057165;30;20020402 12:48;V;;;;;;
D;101;1057165;30;20020402 12:48;V;;;;;;
B;101;1057417;31;20020402 12:48;;;72;BOORAWINE TCE;CALLALA BAY;2540;;;20020126;20020318;200000;A;R;RESIDENCE;;JZ;;;8444162;
C;101;1057417;31;20020402 12:48;1//197975;
D;101;1057417;31;20020402 12:48;P;;;;;;
D;101;1057417;31;20020402 12:48;P;;;;;;
D;101;1057417;31;20020402 12:48;V;;;;;;
B;101;1058225;32;20020402 12:48;;;7;BROOKS LANE;KANGAROO VALLEY;2577;804.6;M;20011121;20020211;290000;Z;R;RESIDENCE;;EU;;;8405052;
C;101;1058225;32;20020402 12:48;3//828529;
D;101;1058225;32;20020402 12:48;P;;;;;;
D;101;1058225;32;20020402 12:48;P;;;;;;
D;101;1058225;32;20020402 12:48;V;;;;;;
D;101;1058225;32;20020402 12:48;V;;;;;;
B;101;1058302;33;20020402 12:48;;2;2;BRODIE CL;NOWRA;2541;;;20020124;20020301;127000;;R;RESIDENCE;2;;;;8416292;
C;101;1058302;33;20020402 12:48;2//35014;
D;101;1058302;33;20020402 12:48;P;;;;;;
D;101;1058302;33;20020402 12:48;V;;;;;;
B;101;1058547;34;20020402 12:48;;2;14;BUCHAN ST;ULLADULLA;2539;;;20020110;20020221;170000;;R;RESIDENCE;2;;;;8422217;
C;101;1058547;34;20020402 12:48;2//10905;
D;101;1058547;34;20020402 12:48;P;;;;;;
D;101;1058547;34;20020402 12:48;V;;;;;;
D;101;1058547;34;20020402 12:48;V;;;;;;
D;101;1058547;34;20020402 12:48;V;;;;;;
B;101;1058566;35;20020402 12:48;;;45;BUCKLAND ST;MOLLYMOOK;2539;992.7;M;20011122;20020117;174500;A;R;RESIDENCE;;YA;;;8409337;
C;101;1058566;35;20020402 12:48;62//31267;
D;101;1058566;35;20020402 12:48;P;;;;;;
D;101;1058566;35;20020402 12:48;P;;;;;;
D;101;1058566;35;20020402 12:48;V;;;;;;
D;101;1058566;35;20020402 12:48;V;;;;;;
B;101;1058617;36;20020402 12:48;;;6;BUDAWANG DR;ULLADULLA;2539;757.9;M;20011106;20011217;198000;A;R;RESIDENCE;;YN;;;8389350;
C;101;1058617;36;20020402 12:48;212//813983;
D;101;1058617;36;20020402 12:48;P;;;;;;
D;101;1058617;36;20020402 12:48;P;;;;;;
D;101;1058617;36;20020402 12:48;V;;;;;;
D;101;1058617;36;20020402 12:48;V;;;;;;
B;101;1058802;37;20020402 12:48;;;41 A;BUNBERRA ST;BOMADERRY;2541;645;M;20020205;20020312;130000;A;R;RESIDENCE;;EN;;;8438493;
C;101;1058802;37;20020402 12:48;10//231500;
D;101;1058802;37;20020402 12:48;P;;;;;;
D;101;1058802;37;20020402 12:48;P;;;;;;
D;101;1058802;37;20020402 12:48;V;;;;;;
B;101;1059055;38;20020402 12:48;;;48;BUSHLAND AVE;MOLLYMOOK;2539;682.9;M;20010914;20011031;155000;A;R;RESIDENCE;;YA;;;8416575;
C;101;1059055;38;20020402 12:48;101//239721;
D;101;1059055;38;20020402 12:48;P;;;;;;
D;101;1059055;38;20020402 12:48;V;;;;;;
D;101;1059055;38;20020402 12:48;V;;;;;;
B;101;1059108;39;20020402 12:48;;;57;BUSHLAND AVE;MOLLYMOOK;2539;720.8;M;20011214;20020222;225000;A;3;;;YA;;;8408529;
C;101;1059108;39;20020402 12:48;119//239721;
D;101;1059108;39;20020402 12:48;P;;;;;;
D;101;1059108;39;20020402 12:48;P;;;;;;
D;101;1059108;39;20020402 12:48;V;;;;;;
D;101;1059108;39;20020402 12:48;V;;;;;;
B;101;1059145;40;20020402 12:48;;;19;BYRON AVE;NORTH NOWRA;2541;650.2;M;20020115;20020308;163000;A;V;VACANT LAND;;FA;;;8442408;
C;101;1059145;40;20020402 12:48;10//250687;
D;101;1059145;40;20020402 12:48;P;;;;;;
D;101;1059145;40;20020402 12:48;P;;;;;;
D;101;1059145;40;20020402 12:48;V;;;;;;
D;101;1059145;40;20020402 12:48;V;;;;;;
B;101;1059149;41;20020402 12:48;;;11;BYRON AVE;NORTH NOWRA;2541;683.4;M;20020118;20020227;159000;A;R;RESIDENCE;;FA;;;8412829;
C;101;1059149;41;20020402 12:48;6//250687;
D;101;1059149;41;20020402 12:48;P;;;;;;
D;101;1059149;41;20020402 12:48;P;;;;;;
D;101;1059149;41;20020402 12:48;V;;;;;;
D;101;1059149;41;20020402 12:48;V;;;;;;
B;101;1059164;42;20020402 12:48;;;240;CABBAGE TREE LANE;SOUTH NOWRA;2541;1.002;H;20020129;20020308;105000;R;V;VACANT LAND;;RS;;;8434162;
C;101;1059164;42;20020402 12:48;1//841571;
D;101;1059164;42;20020402 12:48;P;;;;;;
D;101;1059164;42;20020402 12:48;P;;;;;;
D;101;1059164;42;20020402 12:48;V;;;;;;
B;101;1059396;43;20020402 12:48;;;26;CALYMEA ST;NOWRA;2541;4957;M;20020123;20020222;208000;R;R;RESIDENCE;;RN;;;8414376;
C;101;1059396;43;20020402 12:48;44//29970;
D;101;1059396;43;20020402 12:48;P;;;;;;
D;101;1059396;43;20020402 12:48;P;;;;;;
D;101;1059396;43;20020402 12:48;V;;;;;;
D;101;1059396;43;20020402 12:48;V;;;;;;
B;101;1059572;44;20020402 12:48;;;21;CAMDEN ST;ULLADULLA;2539;809.4;M;20020124;20020226;248500;A;R;RESIDENCE;;YN;;;8405307;
C;101;1059572;44;20020402 12:48;204//261877;
D;101;1059572;44;20020402 12:48;P;;;;;;
D;101;1059572;44;20020402 12:48;P;;;;;;
D;101;1059572;44;20020402 12:48;V;;;;;;
B;101;1059694;45;20020402 12:48;;;60;CAMMARAY DR;ST GEORGES BASIN;2540;760;M;20020201;20020301;210000;A;R;RESIDENCE;;PL;;;8412379;
C;101;1059694;45;20020402 12:48;113//791649;
D;101;1059694;45;20020402 12:48;P;;;;;;
D;101;1059694;45;20020402 12:48;P;;;;;;
D;101;1059694;45;20020402 12:48;V;;;;;;
B;101;1059862;46;20020402 12:48;;;30;CANBERRA CRES;BURRILL LAKE;2539;442.6;M;20020118;20020301;149000;A;R;RESIDENCE;;ZD;;;8411402;
C;101;1059862;46;20020402 12:48;51//15648;
D;101;1059862;46;20020402 12:48;P;;;;;;
D;101;1059862;46;20020402 12:48;V;;;;;;
B;101;1059948;47;20020402 12:48;;4;1;CARISBROOKE CL;BOMADERRY;2541;;;20020123;20020301;105000;;R;RESIDENCE;4;;;;8436805;
C;101;1059948;47;20020402 12:48;4//41437;
D;101;1059948;47;20020402 12:48;P;;;;;;
D;101;1059948;47;20020402 12:48;V;;;;;;
B;101;1059974;48;20020402 12:48;;5;6;CARISBROOKE CL;BOMADERRY;2541;;;20020107;20020225;105000;;3;STRATA TITLE;5;;;;8407482;
C;101;1059974;48;20020402 12:48;5//37458;
D;101;1059974;48;20020402 12:48;P;;;;;;
D;101;1059974;48;20020402 12:48;V;;;;;;
B;101;1060023;49;20020402 12:48;;;69;CARLTON CRES;CULBURRA;2540;771.4;M;20020225;20020320;168000;A;R;RESIDENCE;;JL;;;8453007;
C;101;1060023;49;20020402 12:48;73//11892;
D;101;1060023;49;20020402 12:48;P;;;;;;
D;101;1060023;49;20020402 12:48;P;;;;;;
D;101;1060023;49;20020402 12:48;V;;;;;;
D;101;1060023;49;20020402 12:48;V;;;;;;
B;101;1060996;50;20020402 12:48;;;;CHESTNUT AVE;BOMADERRY;2541;806.3;M;20020213;20020318;195000;A;R;RESIDENCE;;ET;;;8457191;
C;101;1060996;50;20020402 12:48;132//827861;
D;101;1060996;50;20020402 12:48;P;;;;;;
D;101;1060996;50;20020402 12:48;P;;;;;;
D;101;1060996;50;20020402 12:48;V;;;;;;
B;101;1061079;51;20020402 12:48;;;31;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20011124;20020131;36500;Z;R;RESIDENCE;;PT;;;8402950;
C;101;1061079;51;20020402 12:48;30/N/12958;
D;101;1061079;51;20020402 12:48;P;;;;;;
D;101;1061079;51;20020402 12:48;V;;;;;;
B;101;1061180;52;20020402 12:48;;;;CHURCH ST;MILTON;2538;695.6;M;20020121;20020311;69000;B;V;VACANT LAND;;AV;;;8441551;
C;101;1061180;52;20020402 12:48;7//23970;
D;101;1061180;52;20020402 12:48;P;;;;;;
D;101;1061180;52;20020402 12:48;P;;;;;;
D;101;1061180;52;20020402 12:48;V;;;;;;
D;101;1061180;52;20020402 12:48;V;;;;;;
B;101;1061454;53;20020402 12:48;;;46;CLIFTON ST;SANCTUARY POINT;2540;929.5;M;20020118;20020221;179600;A;R;RESIDENCE;;NK;;;8460684;
C;101;1061454;53;20020402 12:48;222//26390;
D;101;1061454;53;20020402 12:48;P;;;;;;
D;101;1061454;53;20020402 12:48;P;;;;;;
D;101;1061454;53;20020402 12:48;P;;;;;;
D;101;1061454;53;20020402 12:48;V;;;;;;
D;101;1061454;53;20020402 12:48;V;;;;;;
B;101;1061634;54;20020402 12:48;;;32;CLYDE ST;MOLLYMOOK;2539;771.4;M;20020214;20020308;400000;A;R;RESIDENCE;;YA;;;8455478;
C;101;1061634;54;20020402 12:48;347//242021;
D;101;1061634;54;20020402 12:48;P;;;;;;
D;101;1061634;54;20020402 12:48;P;;;;;;
D;101;1061634;54;20020402 12:48;V;;;;;;
B;101;1061662;55;20020402 12:48;;2;81;CLYDE ST;MOLLYMOOK;2539;;;20020124;20020228;115000;;R;RESIDENCE;2;;;;8429820;
C;101;1061662;55;20020402 12:48;2//36058;
D;101;1061662;55;20020402 12:48;P;;;;;;
D;101;1061662;55;20020402 12:48;P;;;;;;
D;101;1061662;55;20020402 12:48;V;;;;;;
B;101;1061711;56;20020402 12:48;;;8;COACHWOOD AVE;EAST NOWRA;2541;800;M;20011114;20011219;152000;A;R;RESIDENCE;;GA;;;8397628;
C;101;1061711;56;20020402 12:48;70//802397;
D;101;1061711;56;20020402 12:48;P;;;;;;
D;101;1061711;56;20020402 12:48;V;;;;;;
D;101;1061711;56;20020402 12:48;V;;;;;;
B;101;1061722;57;20020402 12:48;;;13;COACHWOOD AVE;EAST NOWRA;2541;800;M;20011205;20011221;275000;A;R;RESIDENCE;;GA;;;8423617;
C;101;1061722;57;20020402 12:48;81//802397;
D;101;1061722;57;20020402 12:48;P;;;;;;
D;101;1061722;57;20020402 12:48;P;;;;;;
D;101;1061722;57;20020402 12:48;V;;;;;;
B;101;1061772;58;20020402 12:48;;;74;COCONUT DR;NORTH NOWRA;2541;864.8;M;20020208;20020308;253000;A;R;RESIDENCE;;FA;;;8445062;
C;101;1061772;58;20020402 12:48;152//844155;
D;101;1061772;58;20020402 12:48;P;;;;;;
D;101;1061772;58;20020402 12:48;P;;;;;;
D;101;1061772;58;20020402 12:48;V;;;;;;
D;101;1061772;58;20020402 12:48;V;;;;;;
B;101;1061808;59;20020402 12:48;;;25;COCONUT DR;NORTH NOWRA;2541;723;M;20020205;20020227;140000;A;R;RESIDENCE;;FA;;;8441848;
C;101;1061808;59;20020402 12:48;22//264082;
D;101;1061808;59;20020402 12:48;P;;;;;;
D;101;1061808;59;20020402 12:48;P;;;;;;
D;101;1061808;59;20020402 12:48;V;;;;;;
D;101;1061808;59;20020402 12:48;V;;;;;;
B;101;1061945;60;20020402 12:48;;;104;COLLIER DR;CUDMIRRAH;2540;670.3;M;20020115;20020115;16093;A;R;RESIDENCE;;SP;;;8390158;
C;101;1061945;60;20020402 12:48;9/5/758314;
D;101;1061945;60;20020402 12:48;P;;;;;;
D;101;1061945;60;20020402 12:48;P;;;;;;
D;101;1061945;60;20020402 12:48;P;;;;;;
D;101;1061945;60;20020402 12:48;P;;;;;;
D;101;1061945;60;20020402 12:48;P;;;;;;
D;101;1061945;60;20020402 12:48;P;;;;;;
B;101;1061945;61;20020402 12:48;;;104;COLLIER DR;CUDMIRRAH;2540;670.3;M;20020123;20020123;24240;A;R;RESIDENCE;;SP;;;8390154;
C;101;1061945;61;20020402 12:48;9/5/758314;
D;101;1061945;61;20020402 12:48;P;;;;;;
D;101;1061945;61;20020402 12:48;P;;;;;;
D;101;1061945;61;20020402 12:48;P;;;;;;
D;101;1061945;61;20020402 12:48;P;;;;;;
D;101;1061945;61;20020402 12:48;V;;;;;;
D;101;1061945;61;20020402 12:48;V;;;;;;
B;101;1061945;62;20020402 12:48;;;104;COLLIER DR;CUDMIRRAH;2540;670.3;M;20020123;20020123;8046;A;R;RESIDENCE;;SP;;;8390155;
C;101;1061945;62;20020402 12:48;9/5/758314;
D;101;1061945;62;20020402 12:48;P;;;;;;
D;101;1061945;62;20020402 12:48;P;;;;;;
D;101;1061945;62;20020402 12:48;P;;;;;;
D;101;1061945;62;20020402 12:48;P;;;;;;
D;101;1061945;62;20020402 12:48;V;;;;;;
D;101;1061945;62;20020402 12:48;V;;;;;;
B;101;1061945;63;20020402 12:48;;;104;COLLIER DR;CUDMIRRAH;2540;670.3;M;20020201;20020201;16093;A;R;RESIDENCE;;SP;;;8390156;
C;101;1061945;63;20020402 12:48;9/5/758314;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;P;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
D;101;1061945;63;20020402 12:48;V;;;;;;
B;101;1061945;64;20020402 12:48;;;104;COLLIER DR;CUDMIRRAH;2540;670.3;M;20020201;20020201;16093;A;R;RESIDENCE;;SP;;;8390159;
C;101;1061945;64;20020402 12:48;9/5/758314;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;P;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
D;101;1061945;64;20020402 12:48;V;;;;;;
