A;092;20020402 13:02;CDIXON;
D;092;953657;17;20020402 13:02;P;;;;;;
D;092;953657;17;20020402 13:02;P;;;;;;
D;092;953657;17;20020402 13:02;V;;;;;;
B;092;953943;18;20020402 13:02;;;32 A;CHURCH ST;CHATSWOOD;2067;246.6;M;20020113;20020222;542000;A;V;VACANT LAND;;EV;;;8407142;
C;092;953943;18;20020402 13:02;2//857685;
D;092;953943;18;20020402 13:02;P;;;;;;
D;092;953943;18;20020402 13:02;V;;;;;;
D;092;953943;18;20020402 13:02;V;;;;;;
B;092;954041;19;20020402 13:02;;7;1;CHURCH ST;WILLOUGHBY;2068;;;20011129;20020208;361000;;R;RESIDENCE;7;;;;8386364;
C;092;954041;19;20020402 13:02;7//7562;
D;092;954041;19;20020402 13:02;P;;;;;;
D;092;954041;19;20020402 13:02;P;;;;;;
D;092;954041;19;20020402 13:02;V;;;;;;
D;092;954041;19;20020402 13:02;V;;;;;;
B;092;954125;20;20020402 13:02;;;16 A;CLANWILLIAM ST;CHATSWOOD;2067;277.8;M;20020115;20020226;650000;A;R;RESIDENCE;;EW;;;8412707;
C;092;954125;20;20020402 13:02;2//853137;
D;092;954125;20;20020402 13:02;P;;;;;;
D;092;954125;20;20020402 13:02;P;;;;;;
D;092;954125;20;20020402 13:02;V;;;;;;
D;092;954125;20;20020402 13:02;V;;;;;;
B;092;954271;21;20020402 13:02;;1;30;CLELAND RD;ARTARMON;2064;;;20020207;20020321;390000;;R;RESIDENCE;1;;;;8459976;
C;092;954271;21;20020402 13:02;1//2567;
D;092;954271;21;20020402 13:02;P;;;;;;
D;092;954271;21;20020402 13:02;V;;;;;;
D;092;954271;21;20020402 13:02;V;;;;;;
B;092;954444;22;20020402 13:02;;;24;COLWELL CRES;CHATSWOOD;2067;;;20011219;20020221;531000;A;R;RESIDENCE;;GA;;;8391035;
C;092;954444;22;20020402 13:02;65//13618;
D;092;954444;22;20020402 13:02;P;;;;;;
D;092;954444;22;20020402 13:02;V;;;;;;
B;092;954638;23;20020402 13:02;;;7;COORABIN RD;NORTHBRIDGE;2063;1182.3;M;20011205;20020305;1825000;A;R;RESIDENCE;;EL;;;8420167;
C;092;954638;23;20020402 13:02;21//11031;
D;092;954638;23;20020402 13:02;P;;;;;;
D;092;954638;23;20020402 13:02;V;;;;;;
D;092;954638;23;20020402 13:02;V;;;;;;
B;092;955680;24;20020402 13:02;;10;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20011123;20020301;490000;;R;RESIDENCE;10;;;;8418876;
C;092;955680;24;20020402 13:02;10//6413;
D;092;955680;24;20020402 13:02;P;;;;;;
D;092;955680;24;20020402 13:02;P;;;;;;
D;092;955680;24;20020402 13:02;V;;;;;;
B;092;955680;25;20020402 13:02;;25;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20011218;20020222;493000;;R;RESIDENCE;25;;;;8401881;
C;092;955680;25;20020402 13:02;25//6413;
D;092;955680;25;20020402 13:02;P;;;;;;
D;092;955680;25;20020402 13:02;P;;;;;;
D;092;955680;25;20020402 13:02;V;;;;;;
B;092;955795;26;20020402 13:02;;;28;DONNELLY RD;CROWS NEST;2065;;;20020201;20020219;620000;A;R;RESIDENCE;;ES;;;8453266;
C;092;955795;26;20020402 13:02;1//521949;
D;092;955795;26;20020402 13:02;P;;;;;;
D;092;955795;26;20020402 13:02;V;;;;;;
B;092;956129;27;20020402 13:02;;;48;EASTERN VALLEY WAY;NORTHBRIDGE;2063;619.7;M;20011112;20020131;659800;A;R;RESIDENCE;;GE;;;8415865;
C;092;956129;27;20020402 13:02;1//528691;
D;092;956129;27;20020402 13:02;P;;;;;;
D;092;956129;27;20020402 13:02;P;;;;;;
D;092;956129;27;20020402 13:02;V;;;;;;
B;092;956521;28;20020402 13:02;;8;8;EDDY RD;CHATSWOOD;2067;;;20020123;20020306;281000;;R;RESIDENCE;8;;;;8426855;
C;092;956521;28;20020402 13:02;8//9310;
D;092;956521;28;20020402 13:02;P;;;;;;
D;092;956521;28;20020402 13:02;P;;;;;;
B;092;956550;29;20020402 13:02;;2;4;EDDY RD;CHATSWOOD;2067;;;20020314;20020314;275000;;R;RESIDENCE;2;;;;8451412;
C;092;956550;29;20020402 13:02;2//38251;
D;092;956550;29;20020402 13:02;P;;;;;;
D;092;956550;29;20020402 13:02;V;;;;;;
D;092;956550;29;20020402 13:02;V;;;;;;
B;092;956893;30;20020402 13:02;;;67;EDINBURGH RD;CASTLECRAG;2068;561.5;M;20011024;20011205;585000;A;R;RESIDENCE;;EA;;;8389305;
C;092;956893;30;20020402 13:02;63//10263;
D;092;956893;30;20020402 13:02;P;;;;;;
D;092;956893;30;20020402 13:02;P;;;;;;
D;092;956893;30;20020402 13:02;V;;;;;;
B;092;957147;31;20020402 13:02;;;21;EMERSTAN DR;CHATSWOOD;2067;973.8;M;20020125;20020222;830000;A;V;VACANT LAND;;EG;;;8404219;
C;092;957147;31;20020402 13:02;13//240340;
D;092;957147;31;20020402 13:02;P;;;;;;
D;092;957147;31;20020402 13:02;P;;;;;;
D;092;957147;31;20020402 13:02;V;;;;;;
D;092;957147;31;20020402 13:02;V;;;;;;
B;092;957316;32;20020402 13:02;;;39;FARRAN ST;LANE COVE;2066;;;20020111;20020222;600000;A;R;RESIDENCE;;GA;;;8404257;
C;092;957316;32;20020402 13:02;69//9985;
D;092;957316;32;20020402 13:02;P;;;;;;
D;092;957316;32;20020402 13:02;P;;;;;;
D;092;957316;32;20020402 13:02;V;;;;;;
B;092;957336;33;20020402 13:02;;;1;FARRAN ST;LANE COVE;2066;841;M;20020109;20020308;875000;A;R;RESIDENCE;;GA;;;8438234;
C;092;957336;33;20020402 13:02;C//391129;
D;092;957336;33;20020402 13:02;P;;;;;;
D;092;957336;33;20020402 13:02;P;;;;;;
D;092;957336;33;20020402 13:02;V;;;;;;
B;092;957664;34;20020402 13:02;;;28;FOURTH AVE;WILLOUGHBY;2068;;;20000201;20000314;870000;A;R;RESIDENCE;;EA;;;8460490;
C;092;957664;34;20020402 13:02;7//10263;
D;092;957664;34;20020402 13:02;P;;;;;;
D;092;957664;34;20020402 13:02;P;;;;;;
D;092;957664;34;20020402 13:02;V;;;;;;
B;092;957732;35;20020402 13:02;;;13;FOURTH AVE;WILLOUGHBY;2068;;;20011224;20020228;744000;A;V;VACANT LAND;;EA;;;8433331;
C;092;957732;35;20020402 13:02;29//10263;
D;092;957732;35;20020402 13:02;P;;;;;;
D;092;957732;35;20020402 13:02;V;;;;;;
D;092;957732;35;20020402 13:02;V;;;;;;
B;092;957964;36;20020402 13:02;;35;1;FRANCIS RD;ARTARMON;2064;;;20020123;20020306;435000;;R;RESIDENCE;35;;;;8443682;
C;092;957964;36;20020402 13:02;35//38084;
D;092;957964;36;20020402 13:02;P;;;;;;
D;092;957964;36;20020402 13:02;P;;;;;;
D;092;957964;36;20020402 13:02;P;;;;;;
D;092;957964;36;20020402 13:02;V;;;;;;
B;092;957964;37;20020402 13:02;;38;1;FRANCIS RD;ARTARMON;2064;;;20020129;20020315;470000;;R;RESIDENCE;38;;;;8441129;
C;092;957964;37;20020402 13:02;38//38084;
D;092;957964;37;20020402 13:02;P;;;;;;
D;092;957964;37;20020402 13:02;P;;;;;;
D;092;957964;37;20020402 13:02;V;;;;;;
D;092;957964;37;20020402 13:02;V;;;;;;
B;092;957964;38;20020402 13:02;;47;1;FRANCIS RD;ARTARMON;2064;;;20020116;20020227;435000;;R;RESIDENCE;47;;;;8426177;
C;092;957964;38;20020402 13:02;47//38084;
D;092;957964;38;20020402 13:02;P;;;;;;
D;092;957964;38;20020402 13:02;V;;;;;;
B;092;957964;39;20020402 13:02;;66;1;FRANCIS RD;ARTARMON;2064;;;20020123;20020306;435000;;R;RESIDENCE;66;;;;8443682;
C;092;957964;39;20020402 13:02;66//38084;
D;092;957964;39;20020402 13:02;P;;;;;;
D;092;957964;39;20020402 13:02;P;;;;;;
D;092;957964;39;20020402 13:02;P;;;;;;
D;092;957964;39;20020402 13:02;V;;;;;;
B;092;958148;40;20020402 13:02;;19;2;FREEMAN RD;CHATSWOOD;2067;;;20020121;20020301;515000;;R;RESIDENCE;19;;;;8407594;
C;092;958148;40;20020402 13:02;19//SP 60553;
D;092;958148;40;20020402 13:02;P;;;;;;
D;092;958148;40;20020402 13:02;P;;;;;;
D;092;958148;40;20020402 13:02;V;;;;;;
B;092;958569;41;20020402 13:02;;;7;GARLAND RD;NAREMBURN;2065;;;20020111;20020221;855000;A;R;RESIDENCE;;EP;;;8392187;
C;092;958569;41;20020402 13:02;5//303654;
D;092;958569;41;20020402 13:02;P;;;;;;
D;092;958569;41;20020402 13:02;V;;;;;;
B;092;959129;42;20020402 13:02;;;15;GRAFTON AVE;NAREMBURN;2065;278.7;M;20020125;20020311;814000;A;R;RESIDENCE;;EP;;;8431621;
C;092;959129;42;20020402 13:02;2//852079;
D;092;959129;42;20020402 13:02;P;;;;;;
D;092;959129;42;20020402 13:02;P;;;;;;
D;092;959129;42;20020402 13:02;V;;;;;;
D;092;959129;42;20020402 13:02;V;;;;;;
B;092;959525;43;20020402 13:02;;4;38;HAMPDEN RD;ARTARMON;2064;;;20010620;20010801;349000;;R;RESIDENCE;4;;;;8419337;
C;092;959525;43;20020402 13:02;4//SP 16883;
D;092;959525;43;20020402 13:02;P;;;;;;
D;092;959525;43;20020402 13:02;V;;;;;;
B;092;959594;44;20020402 13:02;;2;142;HAMPDEN RD;ARTARMON;2064;;;20020116;20020227;300000;;R;RESIDENCE;2;;;;8414609;
C;092;959594;44;20020402 13:02;2//76;
D;092;959594;44;20020402 13:02;P;;;;;;
D;092;959594;44;20020402 13:02;V;;;;;;
D;092;959594;44;20020402 13:02;V;;;;;;
B;092;959758;45;20020402 13:02;;5;25 A;HAMPDEN RD;ARTARMON;2064;;;20020129;20020306;285000;;R;RESIDENCE;5;;;;8420700;
C;092;959758;45;20020402 13:02;5//566;
D;092;959758;45;20020402 13:02;P;;;;;;
D;092;959758;45;20020402 13:02;V;;;;;;
B;092;959804;46;20020402 13:02;;10;15;HAMPDEN RD;ARTARMON;2064;;;20020212;20020213;250000;;3;HOME UNIT;10;;;;8405412;
C;092;959804;46;20020402 13:02;10//3418;
D;092;959804;46;20020402 13:02;P;;;;;;
D;092;959804;46;20020402 13:02;V;;;;;;
D;092;959804;46;20020402 13:02;V;;;;;;
B;092;959963;47;20020402 13:02;;;8;HARRIS ST;WILLOUGHBY;2068;404.7;M;20020125;20020301;620000;A;R;RESIDENCE;;GD;;;8447537;
C;092;959963;47;20020402 13:02;1//601215;
D;092;959963;47;20020402 13:02;P;;;;;;
D;092;959963;47;20020402 13:02;P;;;;;;
D;092;959963;47;20020402 13:02;V;;;;;;
B;092;960197;48;20020402 13:02;;;31;HEADLAND RD;CASTLE COVE;2069;739.8;M;20011206;20020204;1000000;A;V;VACANT LAND;;EG;;;8392154;
C;092;960197;48;20020402 13:02;55//30284;
D;092;960197;48;20020402 13:02;P;;;;;;
D;092;960197;48;20020402 13:02;V;;;;;;
B;092;960379;49;20020402 13:02;;20;5;HELP ST;CHATSWOOD;2067;;;20011219;20020201;245000;;R;RESIDENCE;20;;;;8430237;
C;092;960379;49;20020402 13:02;20//SP 52320;
D;092;960379;49;20020402 13:02;P;;;;;;
D;092;960379;49;20020402 13:02;V;;;;;;
B;092;960468;50;20020402 13:02;;8;15;HERBERT ST;ST LEONARDS;2065;;;20020130;20020313;295000;;R;RESIDENCE;8;;;;8452516;
C;092;960468;50;20020402 13:02;8//SP 48173;
D;092;960468;50;20020402 13:02;P;;;;;;
D;092;960468;50;20020402 13:02;V;;;;;;
B;092;960468;51;20020402 13:02;;95;15;HERBERT ST;ST LEONARDS;2065;;;20020207;20020313;413500;;R;RESIDENCE;95;;;;8435460;
C;092;960468;51;20020402 13:02;95//SP 48173;
D;092;960468;51;20020402 13:02;P;;;;;;
D;092;960468;51;20020402 13:02;P;;;;;;
D;092;960468;51;20020402 13:02;V;;;;;;
B;092;961208;52;20020402 13:02;;;249;HIGH ST;WILLOUGHBY;2068;;;20020102;20020227;473000;A;R;RESIDENCE;;GM;;;8436557;
C;092;961208;52;20020402 13:02;B//440291;
D;092;961208;52;20020402 13:02;P;;;;;;
D;092;961208;52;20020402 13:02;P;;;;;;
D;092;961208;52;20020402 13:02;V;;;;;;
B;092;961355;53;20020402 13:02;;;4;HINKLER CRES;LANE COVE;2066;638.6;M;20011221;20020315;625000;A;R;RESIDENCE;;GA;;;8445276;
C;092;961355;53;20020402 13:02;154//18166;
D;092;961355;53;20020402 13:02;P;;;;;;
D;092;961355;53;20020402 13:02;P;;;;;;
D;092;961355;53;20020402 13:02;V;;;;;;
D;092;961355;53;20020402 13:02;V;;;;;;
D;092;961355;53;20020402 13:02;V;;;;;;
B;092;961473;54;20020402 13:02;;;4;HOPETOUN AVE;CHATSWOOD;2067;;;20011110;20011212;1360000;A;R;RESIDENCE;;EX;;;8390607;
C;092;961473;54;20020402 13:02;25//4138 1//928611;
D;092;961473;54;20020402 13:02;P;;;;;;
D;092;961473;54;20020402 13:02;P;;;;;;
D;092;961473;54;20020402 13:02;V;;;;;;
D;092;961473;54;20020402 13:02;V;;;;;;
B;092;961909;55;20020402 13:02;;39;31;JERSEY RD;ARTARMON;2064;;;20011221;20020215;300000;;R;RESIDENCE;39;;;;8403048;
C;092;961909;55;20020402 13:02;39//8120;
D;092;961909;55;20020402 13:02;P;;;;;;
D;092;961909;55;20020402 13:02;V;;;;;;
B;092;962497;56;20020402 13:02;;166;1;KATHERINE AVE;CHATSWOOD;2067;;;20020205;20020312;470000;;R;RESIDENCE;166;;;;8438748;
C;092;962497;56;20020402 13:02;166//SP 62325;
D;092;962497;56;20020402 13:02;P;;;;;;
D;092;962497;56;20020402 13:02;P;;;;;;
D;092;962497;56;20020402 13:02;V;;;;;;
B;092;962497;57;20020402 13:02;;172;1;KATHERINE AVE;CHATSWOOD;2067;;;20020208;20020308;529000;;R;RESIDENCE;172;;;;8430271;
C;092;962497;57;20020402 13:02;172//SP 62325;
D;092;962497;57;20020402 13:02;P;;;;;;
D;092;962497;57;20020402 13:02;V;;;;;;
D;092;962497;57;20020402 13:02;V;;;;;;
B;092;962853;58;20020402 13:02;;;16;KITCHENER RD;ARTARMON;2064;;;20011218;20020122;840000;A;R;RESIDENCE;;ES;;;8401567;
C;092;962853;58;20020402 13:02;5/E/4101;
D;092;962853;58;20020402 13:02;P;;;;;;
D;092;962853;58;20020402 13:02;V;;;;;;
D;092;962853;58;20020402 13:02;V;;;;;;
B;092;963393;59;20020402 13:02;;;10;LONE PINE AVE;CHATSWOOD;2067;;;20020206;20020228;710000;A;R;RESIDENCE;;EY;;;8458684;
C;092;963393;59;20020402 13:02;1//311049;
D;092;963393;59;20020402 13:02;P;;;;;;
D;092;963393;59;20020402 13:02;V;;;;;;
D;092;963393;59;20020402 13:02;V;;;;;;
B;092;963661;60;20020402 13:02;;;47;MACQUARIE ST;CHATSWOOD;2067;;;20011027;20020208;827000;A;R;RESIDENCE;;EB;;;8394911;
C;092;963661;60;20020402 13:02;10//9807;
D;092;963661;60;20020402 13:02;P;;;;;;
D;092;963661;60;20020402 13:02;P;;;;;;
D;092;963661;60;20020402 13:02;V;;;;;;
D;092;963661;60;20020402 13:02;V;;;;;;
B;092;963946;61;20020402 13:02;;60;25 A;MARKS ST;NAREMBURN;2065;;;20020216;20020313;387000;;R;RESIDENCE;60;;;;8432959;
C;092;963946;61;20020402 13:02;60//14619;
D;092;963946;61;20020402 13:02;P;;;;;;
D;092;963946;61;20020402 13:02;P;;;;;;
D;092;963946;61;20020402 13:02;V;;;;;;
D;092;963946;61;20020402 13:02;V;;;;;;
B;092;964565;62;20020402 13:02;;;17;MILLWOOD AVE;CHATSWOOD;2067;;;20020205;20020305;607000;A;R;RESIDENCE;;GC;;;8417021;
C;092;964565;62;20020402 13:02;134//14799;
D;092;964565;62;20020402 13:02;P;;;;;;
D;092;964565;62;20020402 13:02;P;;;;;;
D;092;964565;62;20020402 13:02;V;;;;;;
D;092;964565;62;20020402 13:02;V;;;;;;
B;092;964596;63;20020402 13:02;;25;19;MILNER RD;ARTARMON;2064;;;20020101;20020304;455000;;R;RESIDENCE;25;;;;8444346;
C;092;964596;63;20020402 13:02;25//SP 52012;
D;092;964596;63;20020402 13:02;P;;;;;;
D;092;964596;63;20020402 13:02;P;;;;;;
D;092;964596;63;20020402 13:02;V;;;;;;
D;092;964596;63;20020402 13:02;V;;;;;;
B;092;964627;64;20020402 13:02;;14;15;MILNER RD;ARTARMON;2064;;;20020125;20020227;457000;;R;RESIDENCE;14;;;;8402034;
C;092;964627;64;20020402 13:02;14//SP 55909;
D;092;964627;64;20020402 13:02;P;;;;;;
D;092;964627;64;20020402 13:02;P;;;;;;
D;092;964627;64;20020402 13:02;V;;;;;;
B;092;965025;65;20020402 13:02;;;12;MORIARTY RD;CHATSWOOD;2067;284.54;M;20020115;20020226;450000;A;R;RESIDENCE;;EY;;;8432066;
C;092;965025;65;20020402 13:02;1//915744;
D;092;965025;65;20020402 13:02;P;;;;;;
D;092;965025;65;20020402 13:02;P;;;;;;
D;092;965025;65;20020402 13:02;V;;;;;;
B;092;965115;66;20020402 13:02;;;167;WILLOUGHBY GIRLS HIGH;WILLOUGHBY;2068;;;20020205;20020319;652000;A;R;RESIDENCE;;GM;;;8454869;
C;092;965115;66;20020402 13:02;31/4/1671;
D;092;965115;66;20020402 13:02;P;;;;;;
D;092;965115;66;20020402 13:02;V;;;;;;
D;092;965115;66;20020402 13:02;V;;;;;;
B;092;965137;67;20020402 13:02;;;233;MOWBRAY RD;CHATSWOOD;2067;380;M;20011212;20020206;525000;A;R;RESIDENCE;;GM;;;8407047;
C;092;965137;67;20020402 13:02;1//850229;
D;092;965137;67;20020402 13:02;P;;;;;;
D;092;965137;67;20020402 13:02;P;;;;;;
D;092;965137;67;20020402 13:02;V;;;;;;
D;092;965137;67;20020402 13:02;V;;;;;;
B;092;965204;68;20020402 13:02;;3;381;MOWBRAY RD;CHATSWOOD;2067;;;20020107;20020218;299500;;R;RESIDENCE;3;;;;8397615;
C;092;965204;68;20020402 13:02;3//6747;
D;092;965204;68;20020402 13:02;P;;;;;;
D;092;965204;68;20020402 13:02;V;;;;;;
D;092;965204;68;20020402 13:02;V;;;;;;
B;092;965339;69;20020402 13:02;;13;557;MOWBRAY RD;LANE COVE;2066;;;20011206;20020117;508000;;3;;13;;;;8371786;
C;092;965339;69;20020402 13:02;13//SP 62323;
D;092;965339;69;20020402 13:02;P;;;;;;
D;092;965339;69;20020402 13:02;P;;;;;;
D;092;965339;69;20020402 13:02;V;;;;;;
B;092;965594;70;20020402 13:02;;;110;MOWBRAY RD;WILLOUGHBY;2068;;;20020130;20020306;610000;A;R;RESIDENCE;;GM;;;8450578;
C;092;965594;70;20020402 13:02;7//14624;
D;092;965594;70;20020402 13:02;P;;;;;;
D;092;965594;70;20020402 13:02;V;;;;;;
B;092;965994;71;20020402 13:02;;77;47;NERIDAH ST;CHATSWOOD;2067;;;20011221;20020228;275000;;3;OFFICE;77;;;;8400905;
C;092;965994;71;20020402 13:02;77//21982;
D;092;965994;71;20020402 13:02;P;;;;;;
D;092;965994;71;20020402 13:02;V;;;;;;
D;092;965994;71;20020402 13:02;V;;;;;;
D;092;965994;71;20020402 13:02;V;;;;;;
B;092;966187;72;20020402 13:02;;;4;NICHOLSON ST;CHATSWOOD;2067;607;M;20020130;20020306;540000;A;V;VACANT LAND;;EB;;;8433307;
C;092;966187;72;20020402 13:02;1//201305;
D;092;966187;72;20020402 13:02;P;;;;;;
D;092;966187;72;20020402 13:02;V;;;;;;
B;092;966444;73;20020402 13:02;;;1 A;NULGARRA ST;NORTHBRIDGE;2063;303.9;M;20011221;20020228;730000;A;R;RESIDENCE;;EN;;;8418758;
C;092;966444;73;20020402 13:02;212//849720;
D;092;966444;73;20020402 13:02;P;;;;;;
D;092;966444;73;20020402 13:02;P;;;;;;
D;092;966444;73;20020402 13:02;V;;;;;;
B;092;966497;74;20020402 13:02;;;13;OLGA ST;CHATSWOOD;2067;461.6;M;20011107;20020125;1192000;A;R;RESIDENCE;;EV;;;8391612;
C;092;966497;74;20020402 13:02;2//507602;
D;092;966497;74;20020402 13:02;P;;;;;;
D;092;966497;74;20020402 13:02;P;;;;;;
D;092;966497;74;20020402 13:02;V;;;;;;
D;092;966497;74;20020402 13:02;V;;;;;;
B;092;966966;75;20020402 13:02;;78;421;PACIFIC HWY;ARTARMON;2064;;;20020207;20020321;425000;;R;RESIDENCE;78;;;;8459592;
C;092;966966;75;20020402 13:02;78//SP 52399;
D;092;966966;75;20020402 13:02;P;;;;;;
D;092;966966;75;20020402 13:02;V;;;;;;
B;092;966966;76;20020402 13:02;;145;421;PACIFIC HWY;ARTARMON;2064;;;20020124;20020301;387000;;R;RESIDENCE;145;;;;8409528;
C;092;966966;76;20020402 13:02;145//SP 53338;
D;092;966966;76;20020402 13:02;P;;;;;;
D;092;966966;76;20020402 13:02;V;;;;;;
B;092;967332;77;20020402 13:02;;5;859;PACIFIC HWY;CHATSWOOD;2067;;;20020208;20020308;230000;;R;RESIDENCE;5;;;;8423457;
C;092;967332;77;20020402 13:02;5//10110;
D;092;967332;77;20020402 13:02;P;;;;;;
D;092;967332;77;20020402 13:02;V;;;;;;
B;092;967360;78;20020402 13:02;;;1015;PACIFIC HWY;ROSEVILLE;2069;784.1;M;20020128;20020304;1500000;B;3;;;CP;;;8430861;
C;092;967360;78;20020402 13:02;3//128375;
D;092;967360;78;20020402 13:02;P;;;;;;
D;092;967360;78;20020402 13:02;V;;;;;;
D;092;967360;78;20020402 13:02;V;;;;;;
D;092;967360;78;20020402 13:02;V;;;;;;
