A;249;20030701 14:44;PDANN;
B;249;2662481;1;20030701 14:44;;;;PSH BELOKA DP'S;DALGETY;2628;14.05;H;20030610;20030610;243000;P;3;;;PH;;0;9706380;
C;249;2662481;1;20030701 14:44;2//794201;
D;249;2664078;6;20030701 14:44;P;;;;;;
D;249;2664078;6;20030701 14:44;V;;;;;;
D;249;2664078;6;20030701 14:44;V;;;;;;
B;249;2664113;7;20030701 14:44;;7;38;GIPPSLAND ST;JINDABYNE;2627;;;20030505;20030610;68000;;R;RESIDENCE;7;;;0;9725446;
C;249;2664113;7;20030701 14:44;7//SP 15003;
D;249;2664113;7;20030701 14:44;P;;;;;;
D;249;2664113;7;20030701 14:44;V;;;;;;
D;249;2664113;7;20030701 14:44;V;;;;;;
B;249;2664126;8;20030701 14:44;;3;36;GIPPSLAND ST;JINDABYNE;2627;;;20030514;20030620;130000;;R;RESIDENCE;3;;;0;9731211;
C;249;2664126;8;20030701 14:44;3//SP 16478;
D;249;2664126;8;20030701 14:44;P;;;;;;
D;249;2664126;8;20030701 14:44;P;;;;;;
D;249;2664126;8;20030701 14:44;V;;;;;;
D;249;2664126;8;20030701 14:44;V;;;;;;
D;249;2664126;8;20030701 14:44;V;;;;;;
B;249;2664249;9;20030701 14:44;;5;3;KIRWAN CL;JINDABYNE;2627;;;20030516;20030620;89000;;R;RESIDENCE;5;;;0;9723293;
C;249;2664249;9;20030701 14:44;5//SP 39685;
D;249;2664249;9;20030701 14:44;P;;;;;;
D;249;2664249;9;20030701 14:44;V;;;;;;
D;249;2664249;9;20030701 14:44;V;;;;;;
D;249;2664249;9;20030701 14:44;V;;;;;;
D;249;2664249;9;20030701 14:44;V;;;;;;
B;249;2664249;10;20030701 14:44;;8;3;KIRWAN CL;JINDABYNE;2627;;;20030501;20030505;84000;;R;RESIDENCE;8;;;0;9697294;
C;249;2664249;10;20030701 14:44;8//SP 39685;
D;249;2664249;10;20030701 14:44;P;;;;;;
D;249;2664249;10;20030701 14:44;P;;;;;;
D;249;2664249;10;20030701 14:44;V;;;;;;
B;249;2664325;11;20030701 14:44;;10;254;KIRWAN CL;JINDABYNE;2627;;;20030502;20030522;230000;;R;RESIDENCE;10;;;0;9717160;
C;249;2664325;11;20030701 14:44;10//SP 48497;
D;249;2664325;11;20030701 14:44;P;;;;;;
D;249;2664325;11;20030701 14:44;P;;;;;;
D;249;2664325;11;20030701 14:44;V;;;;;;
B;249;2664335;12;20030701 14:44;;;23;KIRWAN CL;JINDABYNE;2627;2648;M;20030507;20030618;150000;A;V;VACANT LAND;;AP;;0;9715224;
C;249;2664335;12;20030701 14:44;255, 256//716708;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;P;;;;;;
D;249;2664335;12;20030701 14:44;V;;;;;;
D;249;2664335;12;20030701 14:44;V;;;;;;
B;249;2664344;13;20030701 14:44;;9;6;KIRWAN CL;JINDABYNE;2627;;;20030519;20030606;99000;;R;RESIDENCE;9;;;0;9709890;
C;249;2664344;13;20030701 14:44;9//SP 37970;
D;249;2664344;13;20030701 14:44;P;;;;;;
D;249;2664344;13;20030701 14:44;P;;;;;;
D;249;2664344;13;20030701 14:44;V;;;;;;
D;249;2664344;13;20030701 14:44;V;;;;;;
B;249;2664669;14;20030701 14:44;;;;KOSCIUSKO RD;JINDABYNE;2627;354.1;M;20021126;20030128;525000;B;R;RESIDENCE;;BL;;0;9730303;
C;249;2664669;14;20030701 14:44;21//227005;
D;249;2664669;14;20030701 14:44;P;;;;;;
D;249;2664669;14;20030701 14:44;V;;;;;;
D;249;2664669;14;20030701 14:44;V;;;;;;
B;249;2664702;15;20030701 14:44;;2;3;KURRAJONG ST;JINDABYNE;2627;;;20030515;20030606;82000;;R;RESIDENCE;2;;;0;9711845;
C;249;2664702;15;20030701 14:44;2//SP 46857;
D;249;2664702;15;20030701 14:44;P;;;;;;
D;249;2664702;15;20030701 14:44;P;;;;;;
D;249;2664702;15;20030701 14:44;V;;;;;;
B;249;2664702;16;20030701 14:44;;5;3;KURRAJONG ST;JINDABYNE;2627;;;20030509;20030605;90000;;R;RESIDENCE;5;;;0;9683587;
C;249;2664702;16;20030701 14:44;5//SP 46857;
D;249;2664702;16;20030701 14:44;P;;;;;;
D;249;2664702;16;20030701 14:44;V;;;;;;
D;249;2664702;16;20030701 14:44;V;;;;;;
B;249;2664846;17;20030701 14:44;;4;;NETTIN CCT;JINDABYNE;2627;;;20030228;20030528;260000;;R;RESIDENCE;4;;;0;9726388;
C;249;2664846;17;20030701 14:44;4//SP 58901;
D;249;2664846;17;20030701 14:44;P;;;;;;
D;249;2664846;17;20030701 14:44;V;;;;;;
D;249;2664846;17;20030701 14:44;V;;;;;;
B;249;2664846;18;20030701 14:44;;8;;NETTIN CCT;JINDABYNE;2627;;;20030417;20030529;270000;;R;RESIDENCE;8;;;0;9680321;
C;249;2664846;18;20030701 14:44;8//SP 58901;
D;249;2664846;18;20030701 14:44;P;;;;;;
D;249;2664846;18;20030701 14:44;P;;;;;;
D;249;2664846;18;20030701 14:44;V;;;;;;
D;249;2664846;18;20030701 14:44;V;;;;;;
B;249;2664901;19;20030701 14:44;;3;19;PARK RD;JINDABYNE;2627;;;20030508;20030530;72000;;R;RESIDENCE;3;;;0;9715970;
C;249;2664901;19;20030701 14:44;3//SP 42141;
D;249;2664901;19;20030701 14:44;P;;;;;;
D;249;2664901;19;20030701 14:44;P;;;;;;
D;249;2664901;19;20030701 14:44;V;;;;;;
D;249;2664901;19;20030701 14:44;V;;;;;;
B;249;2664901;20;20030701 14:44;;4;19;PARK RD;JINDABYNE;2627;;;20030506;20030530;68500;;R;RESIDENCE;4;;;0;9715973;
C;249;2664901;20;20030701 14:44;4//SP 42141;
D;249;2664901;20;20030701 14:44;P;;;;;;
D;249;2664901;20;20030701 14:44;P;;;;;;
D;249;2664901;20;20030701 14:44;V;;;;;;
D;249;2664901;20;20030701 14:44;V;;;;;;
B;249;2664901;21;20030701 14:44;;6;19;PARK RD;JINDABYNE;2627;;;20030430;20030527;155000;;R;RESIDENCE;6;;;0;9703987;
C;249;2664901;21;20030701 14:44;6//SP 42141;
D;249;2664901;21;20030701 14:44;P;;;;;;
D;249;2664901;21;20030701 14:44;P;;;;;;
D;249;2664901;21;20030701 14:44;V;;;;;;
D;249;2664901;21;20030701 14:44;V;;;;;;
B;249;2664973;22;20030701 14:44;;3;1;SNOWY RIVER AVE;JINDABYNE;2627;;;20030502;20030530;102000;;R;RESIDENCE;3;;;0;9701744;
C;249;2664973;22;20030701 14:44;3//SP 31570;
D;249;2664973;22;20030701 14:44;P;;;;;;
D;249;2664973;22;20030701 14:44;V;;;;;;
B;249;2665061;23;20030701 14:44;;;1;TED WINTER CL;JINDABYNE;2627;935;M;20030422;20030604;65000;A;V;VACANT LAND;;AN;;0;9689903;
C;249;2665061;23;20030701 14:44;127//811787;
D;249;2665061;23;20030701 14:44;P;;;;;;
D;249;2665061;23;20030701 14:44;P;;;;;;
D;249;2665061;23;20030701 14:44;V;;;;;;
B;249;2665077;24;20030701 14:44;;;14;THREDBO TER JINDABYNE;JINDABYNE;2627;2972;M;20030314;20030523;355000;B;V;VACANT LAND;;BK;;0;9671931;
C;249;2665077;24;20030701 14:44;6//219583;
D;249;2665077;24;20030701 14:44;P;;;;;;
D;249;2665077;24;20030701 14:44;V;;;;;;
B;249;2665110;25;20030701 14:44;;4;49;TOWNSEND ST;JINDABYNE;2627;;;20030509;20030604;160000;;R;RESIDENCE;4;;;0;9709936;
C;249;2665110;25;20030701 14:44;4//SP 17211;
D;249;2665110;25;20030701 14:44;P;;;;;;
D;249;2665110;25;20030701 14:44;P;;;;;;
D;249;2665110;25;20030701 14:44;V;;;;;;
D;249;2665110;25;20030701 14:44;V;;;;;;
B;249;2665151;26;20030701 14:44;;1;25;TOWNSEND ST;JINDABYNE;2627;;;20030430;20030523;245000;;R;RESIDENCE;1;;;0;9712702;
C;249;2665151;26;20030701 14:44;1//SP 16401;
D;249;2665151;26;20030701 14:44;P;;;;;;
D;249;2665151;26;20030701 14:44;P;;;;;;
D;249;2665151;26;20030701 14:44;V;;;;;;
B;249;2665242;27;20030701 14:44;;4;46;TOWNSEND ST;JINDABYNE;2627;;;20030311;20030530;89000;;R;RESIDENCE;4;;;0;9701187;
C;249;2665242;27;20030701 14:44;4//SP 16775;
D;249;2665242;27;20030701 14:44;P;;;;;;
D;249;2665242;27;20030701 14:44;V;;;;;;
B;249;2665267;28;20030701 14:44;;1;56;TOWNSEND ST;JINDABYNE;2627;;;20030523;20030616;107500;;3;;1;;;0;9707447;
C;249;2665267;28;20030701 14:44;1//SP 16323;
D;249;2665267;28;20030701 14:44;P;;;;;;
D;249;2665267;28;20030701 14:44;V;;;;;;
B;249;2665672;29;20030701 14:44;;;;PSH INGEBIRAH PSH PORS;JINDABYNE;2627;723.44;H;20021218;20021218;740;R;V;VACANT LAND;;RN;;0;9535363;
C;249;2665672;29;20030701 14:44;1//40415 1, 2//398993 74//721902 39, 40, 66//756699 23, 51, 53, 54, 89;
C;249;2665672;29;20030701 14:44;//756711 2//804872 8//826026 1//1036668 1//1042729 . . Enclosure Permi;
C;249;2665672;29;20030701 14:44;t 204399 Enclosure Permit 24285;
D;249;2665672;29;20030701 14:44;P;;;;;;
D;249;2665672;29;20030701 14:44;V;;;;;;
B;249;2665789;30;20030701 14:44;;;;PH JINDERBOINE DP'S;JINDABYNE;2627;9073;M;20030516;20030606;110000;A;V;VACANT LAND;;AG;;0;9718265;
C;249;2665789;30;20030701 14:44;5//259723;
D;249;2665789;30;20030701 14:44;P;;;;;;
D;249;2665789;30;20030701 14:44;P;;;;;;
D;249;2665789;30;20030701 14:44;V;;;;;;
D;249;2665789;30;20030701 14:44;V;;;;;;
B;249;2665987;31;20030701 14:44;;1;;ADAMS AVE;JINDABYNE;2627;;;20030420;20030530;135000;;R;RESIDENCE;1;;;0;9720337;
C;249;2665987;31;20030701 14:44;1//SP 55239;
D;249;2665987;31;20030701 14:44;P;;;;;;
D;249;2665987;31;20030701 14:44;P;;;;;;
D;249;2665987;31;20030701 14:44;V;;;;;;
D;249;2665987;31;20030701 14:44;V;;;;;;
B;249;2666092;32;20030701 14:44;;;;RAINBOW RD;JINDABYNE;2627;551.1;M;20030508;20030606;325000;A;R;RESIDENCE;;AT;;0;9685416;
C;249;2666092;32;20030701 14:44;681//862274;
D;249;2666092;32;20030701 14:44;P;;;;;;
D;249;2666092;32;20030701 14:44;P;;;;;;
D;249;2666092;32;20030701 14:44;V;;;;;;
D;249;2666092;32;20030701 14:44;V;;;;;;
B;249;2666108;33;20030701 14:44;;;;SALZBURGER WEG;JINDABYNE;2627;801.8;M;20030430;20030611;83000;A;R;RESIDENCE;;AT;;0;9694078;
C;249;2666108;33;20030701 14:44;29//261912;
D;249;2666108;33;20030701 14:44;P;;;;;;
D;249;2666108;33;20030701 14:44;V;;;;;;
D;249;2666108;33;20030701 14:44;V;;;;;;
B;249;2666200;34;20030701 14:44;;;;PH MIDDLINGBANK PH PORS;EUCUMBENE;2628;3.651;H;20030403;20030522;232000;R;R;RESIDENCE;;RX;;0;9702368;
C;249;2666200;34;20030701 14:44;1//864116;
D;249;2666200;34;20030701 14:44;P;;;;;;
D;249;2666200;34;20030701 14:44;V;;;;;;
D;249;2666200;34;20030701 14:44;V;;;;;;
B;249;2666447;35;20030701 14:44;;;18;GUNGARLIN ST;BERRIDALE;2628;1308;M;20020410;20020520;13000;A;V;VACANT LAND;;AB;;0;9454000;
C;249;2666447;35;20030701 14:44;52//261695;
D;249;2666447;35;20030701 14:44;P;;;;;;
D;249;2666447;35;20030701 14:44;P;;;;;;
D;249;2666447;35;20030701 14:44;V;;;;;;
B;249;2666662;36;20030701 14:44;;;44;MARY ST;BERRIDALE;2628;796;M;20030423;20030604;81000;A;R;RESIDENCE;;AB;;0;9720852;
C;249;2666662;36;20030701 14:44;6//260543;
D;249;2666662;36;20030701 14:44;P;;;;;;
D;249;2666662;36;20030701 14:44;V;;;;;;
B;249;2666946;37;20030701 14:44;;;;WULLWYE ST;BERRIDALE;2628;1183;M;20030507;20030613;19000;A;V;VACANT LAND;;AF;;0;9707390;
C;249;2666946;37;20030701 14:44;20//261695;
D;249;2666946;37;20030701 14:44;P;;;;;;
D;249;2666946;37;20030701 14:44;V;;;;;;
D;249;2666946;37;20030701 14:44;V;;;;;;
B;249;2667241;38;20030701 14:44;;;;ALPINE WAY;THREDBO VILLAGE;2625;42.02;H;20030401;20030417;85000;R;3;;;RS;RR;0;9711316;
C;249;2667241;38;20030701 14:44;2//584575;
D;249;2667241;38;20030701 14:44;P;;;;;;
D;249;2667241;38;20030701 14:44;V;;;;;;
B;249;2667278;39;20030701 14:44;;;;PSH TOWNSEND PSH PORS;JINDABYNE;2627;2;H;20021115;20021219;64000;R;V;VACANT LAND;;RP;;0;9691187;
C;249;2667278;39;20030701 14:44;5//807667;
D;249;2667278;39;20030701 14:44;P;;;;;;
D;249;2667278;39;20030701 14:44;P;;;;;;
D;249;2667278;39;20030701 14:44;V;;;;;;
B;249;2667659;40;20030701 14:44;;;1;PENINSULAR EST;ADAMINABY;2630;683;M;20030415;20030610;112500;A;R;RESIDENCE;;AC;;0;9708708;
C;249;2667659;40;20030701 14:44;1//208005;
D;249;2667659;40;20030701 14:44;P;;;;;;
D;249;2667659;40;20030701 14:44;P;;;;;;
D;249;2667659;40;20030701 14:44;V;;;;;;
B;249;2996034;41;20030701 14:44;;;;PH BULGUNDARA;DALGETY;2628;130.5;H;19991119;20030307;14000;;V;VACANT LAND;;;;0;9491063;
C;249;2996034;41;20030701 14:44;1//1046982;
D;249;2996034;41;20030701 14:44;P;;;;;;
D;249;2996034;41;20030701 14:44;P;;;;;;
D;249;2996034;41;20030701 14:44;V;;;;;;
D;249;2996034;41;20030701 14:44;V;;;;;;
D;249;2996034;41;20030701 14:44;V;;;;;;
Z;234;41;43;148;
